Date,Close,Volume,Open,High,Low
2023-10-03,124.72,"51,564,990",128.06,128.52,124.2544
2023-10-04,127.0,"44,203,870",126.06,127.36,125.68
2023-10-05,125.96,"39,660,640",126.71,126.73,124.33
2023-10-06,127.96,"46,836,700",124.16,128.45,124.13
2023-10-09,128.26,"38,773,740",126.22,128.79,124.76
2023-10-10,129.48,"42,178,620",128.82,130.74,128.05
2023-10-11,131.83,"40,741,840",129.74,132.05,129.61
2023-10-12,132.33,"55,528,580",132.17,134.48,131.23
2023-10-13,129.79,"45,824,690",132.98,133.3145,128.95
2023-10-16,132.55,"42,832,920",130.69,133.07,130.425
2023-10-17,131.47,"49,344,550",130.39,132.58,128.71
2023-10-18,128.13,"42,699,480",129.9,130.6699,127.51
2023-10-19,128.4,"60,961,360",130.565,132.24,127.47
2023-10-20,125.17,"56,406,410",128.05,128.17,124.97
2023-10-23,126.56,"48,259,950",124.63,127.88,123.98
2023-10-24,128.56,"46,477,360",127.74,128.8,126.34
2023-10-25,121.39,"74,577,540",126.04,126.34,120.79
2023-10-26,119.57,"100,419,500",120.63,121.6393,118.35
2023-10-27,127.74,"125,309,300",126.2,130.02,125.52
2023-10-30,132.71,"72,485,540",129.72,133.0,128.56
2023-10-31,133.09,"51,589,380",132.75,133.57,131.71
2023-11-01,137.0,"61,529,410",133.96,137.35,133.71
2023-11-02,138.07,"52,236,690",138.73,138.81,136.47
2023-11-03,138.6,"44,059,810",138.99,139.49,137.45
2023-11-06,139.74,"44,970,420",138.76,140.73,138.36
2023-11-07,142.71,"53,553,540",140.55,143.37,140.5
2023-11-08,142.08,"44,521,660",142.97,143.12,141.2183
2023-11-09,140.6,"36,235,370",142.02,142.65,139.84
2023-11-10,143.56,"49,349,940",140.46,143.65,139.91
2023-11-13,142.59,"35,680,570",142.08,143.23,140.67
2023-11-14,145.8,"56,674,550",145.0,147.26,144.68
2023-11-15,143.2,"63,875,720",147.06,147.29,142.59
2023-11-16,142.83,"49,653,510",140.91,143.32,139.52
2023-11-17,145.18,"49,678,440",142.66,145.23,142.545
2023-11-20,146.13,"41,978,770",145.13,146.63,144.725
2023-11-21,143.9,"71,225,990",143.91,144.05,141.5
2023-11-22,146.71,"45,700,000",144.57,147.74,144.57
2023-11-24,146.74,"22,378,380",146.7,147.2,145.32
2023-11-27,147.73,"53,762,430",147.53,149.26,146.88
2023-11-28,147.03,"42,711,680",146.98,147.5999,145.53
2023-11-29,146.32,"40,610,910",147.85,148.54,145.97
2023-11-30,146.09,"65,814,020",144.76,146.93,144.332
2023-12-01,147.03,"39,951,830",146.0,147.245,145.55
2023-12-04,144.84,"48,294,240",145.25,145.35,142.81
2023-12-05,146.88,"46,822,410",143.55,148.57,143.13
2023-12-06,144.52,"39,678,960",147.58,147.85,144.28
2023-12-07,146.88,"52,352,830",146.15,147.92,145.34
2023-12-08,147.42,"41,905,970",145.48,147.84,145.4
2023-12-11,145.89,"50,907,290",145.66,146.19,143.64
2023-12-12,147.48,"44,944,260",145.52,147.5,145.3
2023-12-13,148.84,"52,766,200",148.12,149.46,146.82
2023-12-14,147.42,"58,400,850",149.93,150.54,145.52
2023-12-15,149.97,"110,089,300",148.38,150.57,147.88
2023-12-18,154.07,"62,512,830",150.56,154.855,150.05
2023-12-19,153.79,"43,171,290",154.4,155.12,152.69
2023-12-20,152.12,"50,322,110",152.9,155.63,151.56
2023-12-21,153.84,"36,305,730",153.3,153.97,152.1
2023-12-22,153.42,"29,514,090",153.77,154.35,152.71
2023-12-26,153.41,"25,067,220",153.56,153.975,153.03
2023-12-27,153.34,"31,434,730",153.56,154.78,153.12
2023-12-28,153.38,"27,057,000",153.72,154.08,152.95
2023-12-29,151.94,"39,823,200",153.1,153.89,151.03
2024-01-02,149.93,"47,339,420",151.54,152.38,148.39
2024-01-03,148.47,"49,425,500",149.2,151.05,148.33
2024-01-04,144.57,"56,039,810",145.59,147.38,144.05
2024-01-05,145.24,"45,153,150",144.69,146.59,144.53
2024-01-08,149.1,"46,757,050",146.74,149.4,146.15
2024-01-09,151.37,"43,812,570",148.33,151.71,148.21
2024-01-10,153.73,"44,421,830",152.06,154.42,151.881
2024-01-11,155.18,"49,072,690",155.04,157.17,153.12
2024-01-12,154.62,"40,484,160",155.39,156.2,154.01
2024-01-16,153.16,"41,384,640",153.53,154.99,152.15
2024-01-17,151.71,"34,953,360",151.49,152.15,149.91
2024-01-18,153.5,"37,850,250",152.77,153.775,151.82
2024-01-19,155.34,"51,651,630",153.83,155.76,152.74
2024-01-22,154.78,"43,687,470",156.89,157.05,153.9
2024-01-23,156.02,"37,986,040",154.85,156.21,153.93
2024-01-24,156.87,"48,547,320",157.8,158.51,156.48
2024-01-25,157.75,"43,638,590",156.95,158.505,154.5501
2024-01-26,159.12,"51,047,350",158.42,160.72,157.91
2024-01-29,161.26,"45,270,390",159.34,161.29,158.9
2024-01-30,159.0,"45,207,430",160.7,161.73,158.49
2024-01-31,155.2,"50,284,370",157.0,159.01,154.81
2024-02-01,159.28,"76,542,420",155.87,159.76,155.62
2024-02-02,171.81,"117,218,300",169.19,172.5,167.33
2024-02-05,170.31,"55,081,300",170.2,170.55,167.7
2024-02-06,169.15,"42,505,520",169.39,170.71,167.65
2024-02-07,170.53,"47,174,060",169.48,170.88,168.94
2024-02-08,169.84,"42,316,450",169.65,171.43,168.88
2024-02-09,174.45,"56,985,990",170.9,175.0,170.5803
2024-02-12,172.34,"51,050,440",174.8,175.39,171.54
2024-02-13,168.64,"56,345,120",167.73,170.95,165.75
2024-02-14,170.98,"42,815,540",169.21,171.21,168.28
2024-02-15,169.8,"49,855,200",170.58,171.17,167.59
2024-02-16,169.51,"48,107,740",168.74,170.42,167.17
2024-02-20,167.08,"41,980,330",167.83,168.71,165.74
2024-02-21,168.59,"44,575,620",168.94,170.23,167.14
2024-02-22,174.58,"55,392,350",173.1,174.8,171.77
2024-02-23,174.99,"59,715,240",174.28,175.75,173.7
2024-02-26,174.73,"44,368,610",175.7,176.37,174.26
2024-02-27,173.54,"31,141,730",174.075,174.62,172.86
2024-02-28,173.16,"28,180,480",172.44,174.05,172.27
2024-02-29,176.76,"53,805,360",173.01,177.22,172.85
2024-03-01,178.22,"31,981,150",176.75,178.725,176.07
2024-03-04,177.58,"37,381,520",177.53,180.14,177.49
2024-03-05,174.12,"37,228,340",176.93,176.93,173.303
2024-03-06,173.51,"32,090,930",175.54,176.46,173.26
2024-03-07,176.82,"34,063,280",174.83,177.99,173.72
2024-03-08,175.35,"37,893,240",176.44,178.785,174.33
2024-03-11,171.96,"28,484,780",174.31,174.47,171.47
2024-03-12,175.39,"36,610,600",173.5,176.76,171.98
2024-03-13,176.555,"30,772,600",175.9,177.62,175.55
2024-03-14,178.75,"43,705,840",177.69,179.53,176.465
2024-03-15,174.42,"72,147,390",176.64,177.93,173.9
2024-03-18,174.48,"31,250,690",175.8,176.69,174.28
2024-03-19,175.9,"26,880,890",174.215,176.09,173.52
2024-03-20,178.15,"29,947,150",176.14,178.53,174.64
2024-03-21,178.15,"32,824,320",179.988,181.415,178.15
2024-03-22,178.87,"27,995,380",177.752,179.255,176.75
2024-03-25,179.71,"29,815,460",178.01,180.99,177.24
2024-03-26,178.3,"29,658,980",180.15,180.45,177.95
2024-03-27,179.83,"33,272,550",179.88,180.0,177.3099
2024-03-28,180.38,"38,051,590",180.17,181.7,179.26
2024-04-01,180.97,"29,174,520",180.79,183.0,179.95
2024-04-02,180.69,"32,611,550",179.07,180.79,178.3762
2024-04-03,182.41,"31,046,640",179.9,182.87,179.8
2024-04-04,180.0,"41,624,260",184.0,185.1,180.0
2024-04-05,185.07,"42,373,990",182.38,186.27,181.97
2024-04-08,185.19,"39,221,280",186.9,187.29,184.81
2024-04-09,185.67,"36,546,950",187.24,187.34,184.2
2024-04-10,185.95,"35,879,150",182.765,186.2699,182.67
2024-04-11,189.05,"40,020,740",186.74,189.77,185.51
2024-04-12,186.13,"38,608,850",187.72,188.38,185.08
2024-04-15,183.62,"48,052,400",187.425,188.69,183.0
2024-04-16,183.32,"32,891,270",183.27,184.83,182.26
2024-04-17,181.28,"31,359,670",184.31,184.57,179.82
2024-04-18,179.22,"30,723,790",181.47,182.39,178.65
2024-04-19,174.63,"56,000,730",178.74,179.0,173.44
2024-04-22,177.23,"37,924,890",176.94,178.87,174.56
2024-04-23,179.54,"37,046,520",178.08,179.93,175.975
2024-04-24,176.59,"34,185,110",179.94,180.323,176.18
2024-04-25,173.67,"49,249,390",169.68,173.92,166.32
2024-04-26,179.62,"43,919,770",177.795,180.82,176.13
2024-04-29,180.96,"54,063,940",182.75,183.53,179.39
2024-04-30,175.0,"94,639,790",181.09,182.99,174.8
2024-05-01,179.0,"94,645,150",181.635,185.15,176.56
2024-05-02,184.72,"54,303,510",180.85,185.1,179.91
2024-05-03,186.21,"39,172,000",186.99,187.87,185.42
2024-05-06,188.7,"34,725,300",186.28,188.745,184.8
2024-05-07,188.76,"34,048,900",188.92,189.94,187.305
2024-05-08,188.0,"26,136,350",187.44,188.43,186.385
2024-05-09,189.5,"43,368,380",188.88,191.7,187.44
2024-05-10,187.48,"34,141,770",189.16,189.892,186.93
2024-05-13,186.57,"24,898,610",188.0,188.31,185.36
2024-05-14,187.07,"38,698,160",183.82,187.72,183.45
2024-05-15,185.99,"75,459,930",185.97,186.7193,182.73
2024-05-16,183.63,"38,834,450",185.6,187.31,183.46
2024-05-17,184.7,"33,175,660",183.76,185.3,183.35
2024-05-20,183.54,"30,511,770",184.34,186.665,183.28
2024-05-21,183.15,"50,839,130",182.3,183.26,180.75
2024-05-22,183.13,"28,148,780",183.88,185.22,181.9715
2024-05-23,181.05,"33,670,170",183.66,184.76,180.08
2024-05-24,180.75,"27,471,640",181.65,182.435,180.3
2024-05-28,182.15,"29,926,960",179.93,182.24,179.49
2024-05-29,182.02,"32,009,290",181.7,184.08,181.55
2024-05-30,179.32,"29,249,230",181.31,181.34,178.355
2024-05-31,176.44,"58,903,940",178.3,179.21,173.87
2024-06-03,178.34,"30,786,640",177.7,178.7,175.92
2024-06-04,179.34,"27,198,390",177.64,179.82,176.44
2024-06-05,181.28,"32,116,390",180.1,181.5,178.75
2024-06-06,185.0,"31,371,150",181.745,185.0,181.49
2024-06-07,184.3,"28,021,470",184.9,186.2888,183.36
2024-06-10,187.06,"34,494,500",184.07,187.23,183.79
2024-06-11,187.23,"27,265,110",187.06,187.77,184.5373
2024-06-12,186.89,"33,984,220",188.015,188.35,185.43
2024-06-13,183.83,"39,721,550",186.09,187.67,182.666
2024-06-14,183.66,"25,456,410",183.08,183.72,182.23
2024-06-17,184.06,"35,601,910",182.52,185.0,181.22
2024-06-18,182.81,"36,659,160",183.735,184.29,181.43
2024-06-20,186.1,"44,726,780",182.91,186.51,182.72
2024-06-21,189.08,"72,931,750",187.8,189.275,185.86
2024-06-24,185.57,"50,610,380",189.33,191.0,185.33
2024-06-25,186.34,"45,898,480",186.81,188.84,185.42
2024-06-26,193.61,"65,103,890",186.92,194.8,186.26
2024-06-27,197.85,"74,397,490",195.005,199.84,194.2
2024-06-28,193.25,"76,930,190",197.73,198.85,192.5
2024-07-01,197.2,"41,192,010",193.49,198.2957,192.82
2024-07-02,200.0,"45,600,010",197.28,200.43,195.93
2024-07-03,197.59,"31,597,930",199.94,200.029,196.7601
2024-07-05,200.0,"39,858,890",198.65,200.55,198.17
2024-07-08,199.29,"34,767,260",200.04,201.2,197.96
2024-07-09,199.34,"32,756,740",199.4,200.57,199.045
2024-07-10,199.79,"32,883,750",199.995,200.11,197.69
2024-07-11,195.05,"44,565,040",200.09,200.2699,192.86
2024-07-12,194.49,"30,598,530",194.8,196.47,193.8301
2024-07-15,192.72,"40,683,230",194.56,196.19,190.83
2024-07-16,193.02,"33,994,710",195.59,196.62,192.24
2024-07-17,187.93,"48,076,140",191.35,191.58,185.99
2024-07-18,183.75,"51,043,630",189.59,189.68,181.448
2024-07-19,183.13,"43,081,830",181.14,184.93,180.11
2024-07-22,182.55,"39,931,920",185.0,185.06,182.48
2024-07-23,186.41,"47,537,670",184.1,189.39,183.56
2024-07-24,180.83,"41,532,360",183.2,185.45,180.41
2024-07-25,179.85,"44,464,160",182.91,183.8958,176.8
2024-07-26,182.5,"29,505,960",180.39,183.19,180.24
2024-07-29,183.2,"33,270,120",183.84,184.75,182.38
2024-07-30,181.71,"39,508,570",184.72,185.86,179.38
2024-07-31,186.98,"41,667,330",185.05,187.94,184.46
2024-08-01,184.07,"70,435,640",189.285,190.6,181.87
2024-08-02,167.9,"141,448,400",166.75,168.77,160.55
2024-08-05,161.02,"83,149,440",154.21,162.96,151.61
2024-08-06,161.93,"59,950,830",161.71,165.08,158.5404
2024-08-07,162.77,"48,408,240",166.55,167.58,161.43
2024-08-08,165.8,"44,616,210",165.165,166.6899,162.55
2024-08-09,166.94,"36,401,050",166.4,168.55,165.85
2024-08-12,166.8,"30,072,790",168.14,168.55,166.1101
2024-08-13,170.23,"39,237,920",167.81,171.04,167.1
2024-08-14,170.1,"28,843,800",172.11,172.28,168.86
2024-08-15,177.59,"51,698,510",174.86,177.91,173.99
2024-08-16,177.06,"31,489,180",177.04,178.34,176.2601
2024-08-19,178.22,"31,129,810",177.64,178.3,176.16
2024-08-20,178.88,"26,255,200",177.92,179.01,177.4308
2024-08-21,180.11,"35,599,120",179.92,182.385,178.8937
2024-08-22,176.13,"32,047,480",181.38,181.47,175.68
2024-08-23,177.04,"29,150,090",177.34,178.9699,175.24
2024-08-26,175.5,"22,366,240",176.7,177.4682,174.3
2024-08-27,173.12,"29,841,980",174.15,174.89,172.25
2024-08-28,170.8,"29,045,030",173.69,173.69,168.92
2024-08-29,172.12,"26,407,820",173.22,174.29,170.81
2024-08-30,178.5,"43,429,360",172.78,178.9,172.6
2024-09-03,176.25,"37,817,510",177.55,178.26,175.26
2024-09-04,173.33,"30,309,230",174.48,175.98,172.54
2024-09-05,177.89,"40,170,530",175.0,179.875,174.995
2024-09-06,171.39,"41,466,540",177.24,178.38,171.16
2024-09-09,175.4,"29,037,360",174.53,175.85,173.51
2024-09-10,179.55,"36,233,800",177.49,180.5,176.79
2024-09-11,184.52,"42,564,700",180.095,184.99,175.73
2024-09-12,187.0,"33,622,480",184.8,187.41,183.54
2024-09-13,186.49,"26,495,350",187.0,188.5,185.91
2024-09-16,184.89,"26,065,490",185.29,185.81,183.36
2024-09-17,186.88,"26,091,680",186.85,189.45,186.14
2024-09-18,186.43,"34,448,130",186.45,188.8,185.06
2024-09-19,189.87,"39,543,170",190.04,190.99,188.47
2024-09-20,191.6,"100,378,600",190.23,191.84,187.41
2024-09-23,193.88,"36,993,110",191.64,194.45,190.57
2024-09-24,193.96,"43,478,930",194.27,195.37,190.13
2024-09-25,192.53,"26,391,140",193.75,193.9498,192.16
2024-09-26,191.16,"36,334,850",194.31,194.53,189.54
2024-09-27,187.97,"36,002,320",190.68,190.9,187.34
2024-09-30,186.33,"41,680,400",187.14,188.49,184.65
2024-10-01,185.13,"36,044,910",184.9,186.19,183.4519
2024-10-02,184.76,"23,704,060",184.44,186.6,184.04
2024-10-03,181.96,"30,204,300",183.045,183.44,180.875
2024-10-04,186.51,"41,079,010",185.75,187.6,183.6
2024-10-07,180.8,"42,364,200",182.95,183.6,180.25
2024-10-08,182.72,"26,372,090",181.915,183.09,180.92
2024-10-09,185.17,"26,343,120",182.82,185.845,182.05
2024-10-10,186.65,"27,785,040",187.13,188.134,185.83
2024-10-11,188.82,"25,751,560",186.63,189.9284,186.3
2024-10-14,187.54,"22,614,410",189.78,189.83,187.36
2024-10-15,187.69,"32,178,930",187.63,188.41,184.58
2024-10-16,186.89,"23,456,810",187.05,187.78,185.61
2024-10-17,187.53,"25,039,410",188.22,188.94,186.0
2024-10-18,188.99,"37,417,670",187.15,190.74,186.28
2024-10-21,189.07,"24,639,390",188.05,189.46,186.4
2024-10-22,189.7,"29,650,590",188.35,191.5201,186.975
2024-10-23,184.71,"31,937,090",188.85,189.16,183.69
2024-10-24,186.38,"21,647,400",185.25,187.11,183.86
2024-10-25,187.83,"29,362,060",187.85,190.45,187.53
2024-10-28,188.39,"27,930,840",189.565,190.21,188.21
2024-10-29,190.83,"35,690,160",188.58,191.4599,187.815
2024-10-30,192.73,"37,707,550",194.695,195.61,192.42
2024-10-31,186.4,"75,146,760",190.51,190.6,185.23
2024-11-01,197.93,"99,687,850",199.0,200.5,197.02
2024-11-04,195.78,"38,492,060",196.45,197.33,194.3101
2024-11-05,199.5,"30,564,780",196.04,199.82,195.99
2024-11-06,207.09,"72,292,170",200.01,207.55,199.14
2024-11-07,210.05,"52,878,380",207.44,212.25,207.19
2024-11-08,208.18,"36,075,850",209.72,209.9633,207.44
2024-11-11,206.84,"35,456,010",208.5,209.65,205.59
2024-11-12,208.91,"38,942,920",208.37,209.54,206.01
2024-11-13,214.1,"46,212,940",209.4,215.09,209.14
2024-11-14,211.48,"42,620,310",214.16,215.9,210.88
2024-11-15,202.61,"86,591,140",206.76,207.34,199.61
2024-11-18,201.7,"36,512,470",204.15,204.67,200.95
2024-11-19,204.61,"31,197,870",199.33,205.3,198.78
2024-11-20,202.88,"32,768,990",202.98,203.13,199.45
2024-11-21,198.38,"58,800,040",203.49,203.49,195.75
2024-11-22,197.12,"31,530,840",198.25,199.2599,196.75
2024-11-25,201.45,"40,685,670",199.28,201.9499,199.0
2024-11-26,207.86,"41,673,740",201.9,208.0,201.79
2024-11-27,205.74,"28,061,640",206.98,207.64,205.05
2024-11-29,207.89,"24,892,450",205.83,208.2,204.59
2024-12-02,210.71,"39,523,190",209.96,212.99,209.5101
2024-12-03,213.44,"32,214,830",210.31,214.02,209.65
2024-12-04,218.16,"48,745,720",215.96,220.0,215.75
2024-12-05,220.55,"41,140,220",218.03,222.15,217.3
2024-12-06,227.03,"44,178,070",220.75,227.15,220.6
