Date,Close,Volume,Open,High,Low
2016-10-05,83.35,"6,142,805",82.96,83.45,82.9
2016-10-06,83.36,"7,686,347",83.12,83.478,82.88
2016-10-07,82.88,"8,211,892",83.49,83.7,82.64
2016-10-10,83.12,"7,365,045",83.13,83.54,82.94
2016-10-11,82.04,"6,214,416",82.68,82.79,81.57
2016-10-12,82.25,"3,918,270",81.84,82.54,81.82
2016-10-13,81.87,"6,800,829",81.65,82.13,81.11
2016-10-14,82.45,"6,697,683",82.04,83.19,82.04
2016-10-17,82.15,"8,441,755",82.58,82.69,82.04
2016-10-18,81.58,"11,673,690",81.5,82.37,81.35
2016-10-19,82.81,"8,438,274",81.65,82.87,81.65
2016-10-20,82.5,"6,938,353",83.05,83.1,82.17
2016-10-21,82.35,"8,024,713",82.02,82.54,81.58
2016-10-24,83.17,"15,977,300",83.27,83.59,82.71
2016-10-25,82.03,"15,081,710",82.15,82.99,81.7
2016-10-26,81.75,"8,739,412",81.62,82.26,81.41
2016-10-27,81.92,"7,025,377",81.96,82.27,81.61
2016-10-28,82.22,"10,905,440",82.52,83.36,82.11
2016-10-31,82.51,"10,008,840",82.44,82.9,82.355
2016-11-01,81.62,"10,844,630",82.64,82.6908,81.33
2016-11-02,80.58,"9,114,900",80.89,81.38,80.52
2016-11-03,80.65,"7,539,790",80.75,81.13,80.54
2016-11-04,80.36,"7,569,349",80.65,81.24,80.325
2016-11-07,82.51,"7,162,355",81.64,82.53,81.45
2016-11-08,82.88,"7,114,597",82.39,83.16,82.15
2016-11-09,83.24,"12,130,910",81.81,83.3,81.22
2016-11-10,81.87,"17,064,990",83.3,83.96,81.415
2016-11-11,81.88,"7,356,319",81.59,82.63,81.52
2016-11-14,78.38,"21,710,300",82.02,82.22,77.3
2016-11-15,78.57,"18,513,640",78.23,79.54,77.795
2016-11-16,80.08,"9,940,845",78.79,80.19,78.76
2016-11-17,81.07,"7,888,706",80.32,81.2,80.18
2016-11-18,80.82,"7,908,997",81.15,81.5,80.53
2016-11-21,81.69,"8,857,014",81.23,81.78,80.9
2016-11-22,79.93,"18,119,150",81.69,81.69,79.26
2016-11-23,79.57,"12,853,800",79.98,79.99,78.95
2016-11-25,80.13,"6,495,826",79.99,80.37,79.74
2016-11-28,79.08,"11,719,630",79.66,80.01,79.05
2016-11-29,79.15,"8,567,423",79.12,79.58,78.95
2016-11-30,77.32,"15,322,770",79.45,79.45,77.28
2016-12-01,75.43,"21,050,400",77.57,77.62,75.25
2016-12-02,75.72,"13,619,090",75.4,76.25,75.17
2016-12-05,77.31,"12,118,340",76.63,77.6,76.55
2016-12-06,77.11,"13,882,290",77.94,77.97,76.71
2016-12-07,79.31,"13,899,130",77.27,79.49,77.25
2016-12-08,79.28,"13,297,480",79.68,79.87,78.97
2016-12-09,79.14,"10,722,730",79.15,79.93,78.83
2016-12-12,78.5,"11,940,800",78.99,79.03,77.915
2016-12-13,79.2,"12,840,190",78.81,79.5,78.25
2016-12-14,79.13,"19,998,550",79.28,79.98,79.12
2016-12-15,79.5,"14,058,990",79.37,80.39,79.13
2016-12-16,78.35,"19,139,150",79.22,79.46,78.17
2016-12-19,78.1,"8,697,649",78.04,78.6,78.02
2016-12-20,78.36,"6,909,087",78.41,78.58,77.69
2016-12-21,78.14,"9,329,154",78.48,78.55,77.98
2016-12-22,77.9,"12,066,260",78.02,78.06,77.19
2016-12-23,78.15,"6,192,797",78.08,78.48,77.9
2016-12-27,78.35,"3,770,397",78.27,78.848,78.23
2016-12-28,78.3,"7,613,059",78.4,78.65,77.97
2016-12-29,78.33,"6,240,679",78.49,78.84,78.3
2016-12-30,78.02,"7,127,205",78.43,78.54,77.935
2017-01-03,79.5,"13,765,720",78.76,79.91,78.49
2017-01-04,80.15,"8,031,519",79.44,80.26,79.36
2017-01-05,81.09,"7,778,877",80.34,81.53,80.22
2017-01-06,82.21,"8,894,167",81.3,82.49,80.94
2017-01-09,81.75,"7,304,984",82.28,82.45,81.65
2017-01-10,81.31,"6,016,306",81.7,81.9,81.13
2017-01-11,81.8,"7,458,646",81.25,81.8,80.91
2017-01-12,81.37,"6,870,087",81.05,81.47,80.51
2017-01-13,81.17,"7,291,216",81.02,81.85,80.79
2017-01-17,81.26,"6,320,960",80.76,81.49,80.76
2017-01-18,81.59,"8,488,170",81.27,81.83,80.98
2017-01-19,81.73,"6,477,987",81.79,81.85,81.41
2017-01-20,81.84,"9,005,135",82.09,82.28,81.61
2017-01-23,82.15,"7,413,532",81.7,82.3,81.5
2017-01-24,83.23,"8,392,671",82.4,83.49,81.85
2017-01-25,83.9,"9,340,652",83.79,84.27,83.45
2017-01-26,83.24,"8,413,990",83.92,83.92,83.075
2017-01-27,83.77,"5,439,684",83.32,83.8,82.92
2017-01-30,83.7,"8,790,770",83.47,83.74,82.66
2017-01-31,82.71,"7,473,972",82.13,83.275,82.1
2017-02-01,82.44,"7,530,107",82.9,83.09,82.05
2017-02-02,82.3,"11,095,760",82.14,82.6979,81.57
2017-02-03,86.08,"28,062,870",85.74,86.82,85.11
2017-02-06,85.83,"9,654,096",86.07,86.1,85.51
2017-02-07,85.78,"8,593,978",85.96,86.35,85.67
2017-02-08,85.09,"7,586,110",85.8,85.84,85.08
2017-02-09,85.58,"6,554,384",85.37,85.77,84.88
2017-02-10,85.9,"10,424,270",85.8,86.14,85.23
2017-02-13,86.44,"6,040,997",86.2,86.7,86.0
2017-02-14,86.85,"5,934,865",86.52,86.97,86.26
2017-02-15,87.54,"8,028,797",87.02,87.54,86.7
2017-02-16,87.41,"8,671,368",87.55,87.68,86.7902
2017-02-17,87.46,"5,887,158",87.27,87.68,86.98
2017-02-21,87.92,"9,300,744",87.51,88.04,87.17
2017-02-22,87.8,"8,384,110",87.61,88.15,87.51
2017-02-23,88.18,"6,040,516",88.23,88.49,87.87
2017-02-24,88.43,"5,144,851",87.36,88.43,87.3
2017-02-27,88.0,"6,126,277",88.32,88.38,87.91
2017-02-28,87.94,"8,565,259",88.16,88.3811,87.755
2017-03-01,88.99,"11,131,340",88.74,89.14,88.42
2017-03-02,88.53,"10,543,600",89.0,89.13,88.1
2017-03-03,88.79,"5,707,638",88.31,88.91,88.18
2017-03-06,88.94,"7,347,642",88.53,89.27,88.27
2017-03-07,89.06,"5,675,066",88.99,89.3,88.85
2017-03-08,88.96,"5,862,582",89.17,89.3,88.87
2017-03-09,89.11,"5,951,179",89.02,89.5,88.71
2017-03-10,89.73,"12,246,960",89.5,89.86,89.1002
2017-03-13,90.11,"8,869,977",89.8,90.31,89.61
2017-03-14,89.55,"6,009,750",89.93,90.03,89.24
2017-03-15,89.92,"6,345,378",89.75,90.1,89.41
2017-03-16,90.04,"9,173,696",90.31,90.33,89.47
2017-03-17,90.24,"8,613,276",90.25,90.63,90.17
2017-03-20,89.18,"9,437,988",90.29,92.05,88.965
2017-03-21,88.06,"11,083,750",89.49,89.71,88.0
2017-03-22,88.52,"7,825,088",87.85,89.035,87.85
2017-03-23,88.86,"7,708,623",88.47,89.39,88.42
2017-03-24,89.19,"7,597,500",89.06,89.605,88.97
2017-03-27,88.95,"5,217,838",88.31,88.99,88.07
2017-03-28,89.12,"7,034,358",89.12,89.42,88.49
2017-03-29,89.18,"4,737,959",88.99,89.39,88.56
2017-03-30,89.01,"6,220,662",89.08,89.095,88.6046
2017-03-31,88.87,"6,429,461",88.98,89.35,88.87
2017-04-03,89.36,"9,125,754",89.14,89.46,88.4
2017-04-04,88.78,"4,859,942",89.01,89.33,88.66
2017-04-05,89.03,"7,246,054",89.13,90.2,88.95
2017-04-06,89.09,"8,467,317",89.0,89.26,88.78
2017-04-07,88.74,"5,435,792",88.97,89.24,88.52
2017-04-10,88.86,"5,998,130",88.62,89.25,88.52
2017-04-11,88.85,"7,058,470",88.6,88.85,88.13
2017-04-12,88.68,"5,912,433",88.7,89.21,88.56
2017-04-13,88.87,"7,239,627",88.47,89.775,88.43
2017-04-17,89.81,"6,107,534",89.09,89.9,88.75
2017-04-18,89.73,"6,823,243",89.64,89.92,89.24
2017-04-19,89.75,"7,296,724",90.09,90.62,89.6
2017-04-20,91.15,"12,075,140",90.14,91.5,89.9047
2017-04-21,91.15,"19,435,340",92.77,92.8,91.02
2017-04-24,91.85,"11,704,990",92.15,92.5,91.01
2017-04-25,92.11,"7,760,873",91.99,92.35,91.58
2017-04-26,91.82,"11,294,230",92.02,92.48,91.75
2017-04-27,91.6,"5,849,205",91.95,92.0,91.28
2017-04-28,91.22,"6,887,387",91.39,91.55,90.98
2017-05-01,91.26,"9,041,879",91.29,91.67,91.14
2017-05-02,92.54,"11,580,120",91.62,92.75,91.53
2017-05-03,92.44,"4,908,953",92.4,92.545,91.975
2017-05-04,92.62,"5,256,981",92.7,92.85,92.25
2017-05-05,92.09,"8,843,543",92.9,92.98,91.76
2017-05-08,91.92,"5,223,493",92.05,92.16,91.52
2017-05-09,92.0,"3,968,939",91.9,92.14,91.8343
2017-05-10,92.25,"6,747,588",91.7,92.41,91.68
2017-05-11,92.1,"7,052,147",92.12,92.31,91.62
2017-05-12,92.73,"5,897,077",92.19,92.78,91.98
2017-05-15,93.23,"6,692,368",92.73,93.4199,92.72
2017-05-16,93.15,"5,495,365",93.35,93.7249,92.97
2017-05-17,91.76,"8,231,409",92.48,92.76,91.71
2017-05-18,91.71,"8,235,164",91.36,92.48,91.36
2017-05-19,92.48,"9,356,482",91.98,92.81,91.71
2017-05-22,93.31,"9,184,836",92.53,93.6,92.43
2017-05-23,93.86,"7,607,424",93.56,94.07,93.47
2017-05-24,94.81,"6,907,430",94.02,94.99,94.02
2017-05-25,95.04,"7,250,609",95.09,95.38,94.89
2017-05-26,94.67,"4,132,566",95.0,95.12,94.39
2017-05-30,94.72,"6,286,609",94.66,94.88,94.34
2017-05-31,95.23,"9,858,359",95.08,95.53,94.46
2017-06-01,95.4,"8,910,739",95.4,95.45,94.61
2017-06-02,96.15,"8,569,939",95.41,96.19,95.41
2017-06-05,96.55,"14,509,510",96.32,96.59,96.11
2017-06-06,95.79,"7,023,506",96.27,96.6,95.56
2017-06-07,96.09,"6,714,739",96.03,96.22,95.76
2017-06-08,96.09,"7,687,629",95.87,96.12,95.29
2017-06-09,94.56,"16,881,980",96.09,96.249,93.71
2017-06-12,93.5,"15,601,340",93.69,94.04,92.8
2017-06-13,95.08,"8,695,905",94.0,95.34,93.97
2017-06-14,95.32,"6,339,373",95.32,96.0,94.95
2017-06-15,94.17,"12,788,570",94.44,94.53,93.53
2017-06-16,94.17,"14,589,200",94.31,94.44,93.74
2017-06-19,94.79,"5,887,496",94.75,94.85,94.25
2017-06-20,94.38,"5,620,543",94.79,94.955,94.33
2017-06-21,94.54,"5,610,572",94.61,94.77,94.07
2017-06-22,93.95,"5,846,446",94.49,94.51,93.871
2017-06-23,95.58,"11,632,220",94.16,95.65,93.89
2017-06-26,95.22,"6,970,017",95.8,96.265,95.0989
2017-06-27,94.9,"6,277,587",95.15,95.34,94.63
2017-06-28,96.23,"5,569,940",95.15,96.4001,94.66
2017-06-29,94.42,"8,865,153",95.79,95.79,94.01
2017-06-30,93.78,"9,029,421",94.38,94.62,93.78
2017-07-03,93.35,"6,197,656",94.38,94.41,93.35
2017-07-05,94.01,"9,338,399",93.75,94.4,93.72
2017-07-06,93.25,"8,213,775",93.45,93.97,93.19
2017-07-07,93.92,"6,011,371",93.5,94.41,93.5
2017-07-10,95.09,"8,828,440",94.15,95.37,94.15
2017-07-11,95.41,"5,554,105",95.08,95.63,94.93
2017-07-12,96.18,"5,974,357",95.98,96.45,95.63
2017-07-13,95.94,"6,721,435",96.42,96.65,95.77
2017-07-14,96.93,"6,192,595",96.14,97.37,96.12
2017-07-17,96.83,"5,911,481",97.11,97.29,96.59
2017-07-18,97.58,"7,433,892",96.85,97.75,96.61
2017-07-19,98.25,"6,383,896",97.64,98.33,97.55
2017-07-20,98.11,"8,503,483",99.11,99.138,97.93
2017-07-21,99.6,"17,392,310",99.6,100.49,99.09
2017-07-24,100.37,"9,185,141",99.55,100.42,99.14
2017-07-25,99.99,"6,773,550",100.65,100.85,99.8
2017-07-26,100.85,"7,204,551",100.01,100.985,99.86
2017-07-27,99.57,"10,538,380",100.97,101.18,98.55
2017-07-28,99.15,"6,558,830",99.12,99.59,98.51
2017-07-31,99.56,"7,555,557",99.5,100.0,99.14
2017-08-01,100.87,"6,016,260",100.36,101.065,99.96
2017-08-02,101.28,"5,953,549",101.03,101.28,100.24
2017-08-03,100.59,"5,696,104",100.94,101.095,100.33
2017-08-04,100.89,"4,608,618",100.96,101.34,100.61
2017-08-07,101.49,"7,046,512",100.92,101.535,100.59
2017-08-08,101.28,"6,280,812",101.5,101.715,100.93
2017-08-09,100.97,"6,901,379",100.76,101.3,100.6
2017-08-10,99.49,"8,554,791",100.54,100.88,99.43
2017-08-11,100.09,"5,262,694",99.55,100.3,99.53
2017-08-14,101.87,"5,657,225",100.98,102.11,100.75
2017-08-15,102.63,"5,380,324",102.36,102.78,101.97
2017-08-16,103.32,"13,401,970",102.76,103.93,102.64
2017-08-17,102.16,"7,246,987",103.33,103.5322,102.16
2017-08-18,102.51,"5,669,512",102.08,103.09,101.94
2017-08-21,103.22,"5,389,943",102.62,103.35,102.33
2017-08-22,104.07,"5,475,696",103.44,104.2,103.14
2017-08-23,103.18,"5,057,075",103.77,103.97,102.99
2017-08-24,103.22,"4,078,682",103.32,103.5014,102.64
2017-08-25,103.35,"4,467,449",103.65,103.88,103.155
2017-08-28,103.78,"3,914,362",103.65,103.83,103.2625
2017-08-29,103.77,"7,135,309",102.92,104.07,102.64
2017-08-30,103.73,"8,712,603",103.7,104.0,103.52
2017-08-31,103.52,"13,765,640",104.06,104.19,103.025
2017-09-01,103.9,"4,466,647",104.04,104.08,103.44
2017-09-05,103.01,"6,337,188",103.4,103.46,102.26
2017-09-06,103.18,"6,173,992",103.34,103.745,103.1
2017-09-07,104.56,"6,508,263",103.71,105.44,103.61
2017-09-08,104.43,"5,787,178",104.33,104.77,104.06
2017-09-11,106.15,"6,953,546",105.48,106.15,105.15
2017-09-12,106.21,"5,214,693",106.64,106.6442,105.76
2017-09-13,105.83,"6,215,608",106.26,106.26,105.24
2017-09-14,106.08,"8,152,886",105.5,106.835,105.5
2017-09-15,105.3,"12,619,970",105.74,106.14,104.95
2017-09-18,104.83,"7,216,007",105.35,105.52,104.62
2017-09-19,105.41,"9,754,277",105.13,105.93,104.83
2017-09-20,104.97,"7,390,889",105.5,105.765,104.461
2017-09-21,105.31,"4,769,018",105.0,105.61,104.65
2017-09-22,105.56,"4,955,919",105.21,105.68,105.06
2017-09-25,103.02,"9,392,813",105.5,105.6524,102.7499
2017-09-26,102.94,"6,263,197",103.11,104.02,102.88
2017-09-27,103.89,"8,337,071",103.07,104.12,102.9
2017-09-28,104.58,"5,946,471",103.75,104.98,103.74
2017-09-29,105.24,"7,635,737",104.75,105.43,104.685
2017-10-02,105.44,"4,885,293",105.54,105.99,105.1001
2017-10-03,105.59,"4,406,291",105.65,105.9,105.29
2017-10-04,105.31,"4,146,182",105.71,105.74,104.8977
2017-10-05,106.24,"4,395,625",105.6,106.25,105.15
2017-10-06,106.73,"4,573,798",106.29,106.96,105.87
2017-10-09,107.01,"4,786,746",106.6,107.65,106.54
2017-10-10,107.31,"4,011,160",107.58,107.6,106.82
2017-10-11,108.44,"6,468,766",107.7,108.59,107.6
2017-10-12,108.11,"6,395,357",108.5,108.71,107.9
2017-10-13,108.66,"5,149,562",108.5,109.26,108.4
2017-10-16,108.3,"5,548,035",108.79,109.05,107.16
2017-10-17,107.54,"5,979,390",108.25,108.42,107.3
2017-10-18,107.8,"4,816,835",107.62,108.0,107.46
2017-10-19,107.02,"10,765,590",107.27,107.78,106.9
2017-10-20,107.55,"7,846,568",107.7,107.7,106.97
2017-10-23,107.53,"6,316,202",108.05,108.23,107.095
2017-10-24,108.41,"10,338,520",107.56,108.64,107.18
2017-10-25,109.49,"13,178,540",109.41,110.61,108.0
2017-10-26,109.8,"7,379,382",110.38,110.74,109.67
2017-10-27,109.71,"7,860,092",110.07,110.13,108.69
2017-10-30,110.04,"5,147,502",109.67,110.235,108.92
2017-10-31,109.98,"8,001,550",110.58,110.69,108.66
2017-11-01,111.07,"6,166,633",110.5,111.4,110.42
2017-11-02,110.98,"5,506,355",111.02,111.37,110.2
2017-11-03,111.36,"3,757,861",110.94,111.42,110.505
2017-11-06,111.92,"4,094,624",111.36,112.15,111.2
2017-11-07,112.09,"3,697,158",112.25,112.469,111.56
2017-11-08,112.47,"4,418,145",112.01,112.905,111.82
2017-11-09,112.14,"4,332,434",111.8,112.2219,110.93
2017-11-10,111.88,"4,198,639",111.71,111.98,111.28
2017-11-13,111.4,"7,185,532",111.55,111.855,111.335
2017-11-14,111.98,"5,679,338",111.08,112.04,110.81
2017-11-15,110.25,"6,892,537",111.34,111.87,110.14
2017-11-16,111.02,"5,654,285",110.75,111.44,110.57
2017-11-17,109.82,"8,811,539",110.69,110.91,109.7
2017-11-20,109.95,"6,160,538",109.95,110.68,109.69
2017-11-21,111.45,"6,446,167",110.45,111.49,110.3
2017-11-22,110.82,"4,067,840",111.5,111.66,110.7
2017-11-24,111.97,"3,045,750",111.31,112.16,111.14
2017-11-27,112.38,"6,617,152",112.0,112.54,111.91
2017-11-28,113.36,"6,669,636",112.6,113.615,112.56
2017-11-29,109.86,"14,497,970",113.62,113.62,106.9
2017-11-30,112.59,"18,532,270",110.5,112.59,110.03
2017-12-01,110.73,"13,095,100",112.38,112.44,109.76
2017-12-04,107.43,"18,904,630",111.33,111.45,106.97
2017-12-05,108.58,"12,080,910",107.54,109.24,106.6
2017-12-06,109.74,"7,524,999",108.49,110.17,108.255
2017-12-07,111.4,"7,376,596",109.77,111.41,109.45
2017-12-08,112.6,"7,593,736",112.13,112.61,111.815
2017-12-11,112.37,"7,537,558",112.5,113.35,112.155
2017-12-12,113.46,"8,749,241",112.37,113.7297,112.0
2017-12-13,113.31,"7,998,891",113.75,114.37,113.19
2017-12-14,112.92,"9,812,440",113.55,114.09,112.92
2017-12-15,113.82,"16,383,740",113.97,114.2,112.39
2017-12-18,113.55,"8,956,476",114.69,114.75,113.25
2017-12-19,112.14,"7,893,838",113.28,113.28,112.08
2017-12-20,112.12,"6,200,740",112.72,113.102,111.99
2017-12-21,112.41,"8,865,956",112.6,113.1,112.3194
2017-12-22,112.69,"6,189,492",112.39,113.11,112.25
2017-12-26,112.99,"3,942,641",112.07,113.4397,112.07
2017-12-27,114.02,"7,071,982",112.69,114.07,112.6515
2017-12-28,114.35,"6,936,266",114.3,114.9199,113.99
2017-12-29,114.02,"5,243,773",114.75,114.89,114.02
2018-01-02,114.51,"6,079,610",114.57,115.08,113.95
2018-01-03,115.65,"6,945,790",114.95,115.785,114.66
2018-01-04,116.08,"7,804,763",116.25,117.36,116.03
2018-01-05,118.86,"8,589,581",116.99,119.0,116.42
2018-01-08,119.34,"6,627,838",118.61,120.477,118.07
2018-01-09,119.11,"6,352,537",119.97,119.97,118.66
2018-01-10,118.98,"7,490,101",118.69,119.05,117.46
2018-01-11,119.84,"5,981,971",118.8,119.98,118.68
2018-01-12,120.09,"5,584,681",120.12,120.35,119.71
2018-01-16,120.39,"8,228,549",121.18,121.94,119.91
2018-01-17,121.98,"7,990,406",121.2,122.16,120.73
2018-01-18,123.11,"8,656,308",122.52,123.195,122.03
2018-01-19,122.7,"8,234,591",123.05,123.65,121.92
2018-01-22,124.33,"9,352,468",122.87,124.33,122.4
2018-01-23,124.65,"5,681,245",124.6,125.51,124.21
2018-01-24,124.55,"6,505,238",125.05,125.45,123.71
2018-01-25,125.22,"7,152,164",125.0,125.47,124.63
2018-01-26,126.32,"5,604,088",125.77,126.38,124.76
2018-01-29,124.84,"6,256,906",126.74,126.88,124.685
2018-01-30,123.55,"8,151,696",123.82,124.29,122.84
2018-01-31,124.23,"7,328,762",123.78,124.48,123.04
2018-02-01,125.72,"11,135,120",124.74,126.26,124.1
2018-02-02,120.91,"13,683,620",123.72,123.72,120.7
2018-02-05,116.27,"16,502,540",118.7,121.13,115.01
2018-02-06,119.97,"19,042,200",115.2,120.3,113.25
2018-02-07,119.65,"9,290,950",120.09,122.46,119.21
2018-02-08,113.86,"12,658,550",119.53,119.82,113.54
2018-02-09,116.32,"17,680,090",114.55,117.21,111.0201
2018-02-12,118.47,"11,520,970",117.79,118.84,116.88
2018-02-13,118.35,"7,798,959",117.85,118.8,117.1301
2018-02-14,120.83,"9,206,175",117.62,120.95,117.5
2018-02-15,122.28,"6,919,910",121.7,122.31,119.97
2018-02-16,121.85,"6,370,754",121.63,122.99,121.57
2018-02-20,122.01,"6,182,793",121.35,123.05,121.02
2018-02-21,120.43,"7,673,225",122.05,122.83,120.41
2018-02-22,120.38,"4,993,671",120.67,121.38,119.6167
2018-02-23,122.93,"5,036,798",121.57,122.96,121.221
2018-02-26,124.59,"6,256,942",123.58,124.6,123.32
2018-02-27,123.37,"7,283,934",124.7,125.3,123.35
2018-02-28,122.94,"6,775,185",123.65,124.98,122.88
2018-03-01,120.4,"8,812,193",123.26,124.0,119.62
2018-03-02,120.77,"7,579,549",119.09,120.98,117.86
2018-03-05,121.88,"5,809,832",120.45,122.31,119.44
2018-03-06,121.06,"7,453,718",122.83,123.24,120.67
2018-03-07,121.85,"7,252,656",120.03,122.24,119.7
2018-03-08,122.22,"6,867,701",121.96,122.82,121.1676
2018-03-09,124.51,"6,396,185",123.25,124.79,122.87
2018-03-12,124.24,"8,635,661",124.75,124.98,123.48
2018-03-13,123.2,"9,477,034",124.25,125.0,122.9
2018-03-14,122.58,"7,849,398",124.04,124.04,121.9
2018-03-15,123.41,"5,861,906",123.13,124.42,122.7
2018-03-16,124.53,"9,443,531",123.85,125.05,123.33
2018-03-19,123.21,"17,359,920",123.94,124.31,122.28
2018-03-20,124.91,"7,779,233",123.38,125.17,123.3
2018-03-21,123.22,"7,358,924",124.9,125.44,123.07
2018-03-22,119.99,"10,487,680",122.2,122.68,119.7
2018-03-23,117.0,"9,988,267",119.89,120.73,116.76
2018-03-26,120.64,"8,728,003",119.09,120.74,117.8
2018-03-27,117.4,"9,003,615",121.52,121.6,116.74
2018-03-28,116.99,"9,419,780",116.93,118.07,116.03
2018-03-29,119.62,"12,914,750",117.68,120.5949,117.04
2018-04-02,118.39,"9,870,585",119.27,119.83,116.76
2018-04-03,119.2,"7,081,280",118.89,119.99,117.49
2018-04-04,119.81,"8,425,514",116.9,120.12,116.7102
2018-04-05,121.19,"6,808,420",121.0,122.01,120.37
2018-04-06,117.7,"8,379,057",120.18,120.5567,117.12
2018-04-09,118.79,"7,023,420",118.63,120.67,118.63
2018-04-10,120.72,"9,000,063",120.56,121.16,119.64
2018-04-11,119.78,"5,874,810",119.99,121.66,119.62
2018-04-12,121.07,"5,658,619",120.4,121.98,120.3901
2018-04-13,120.75,"9,174,106",121.73,122.47,120.65
2018-04-16,121.88,"6,891,554",122.11,122.87,121.51
2018-04-17,123.8,"5,974,292",122.91,124.26,122.52
2018-04-18,124.48,"5,170,065",124.06,124.87,123.38
2018-04-19,123.96,"7,291,699",124.31,124.72,123.15
2018-04-20,124.2,"7,475,920",124.06,124.82,123.31
2018-04-23,124.46,"8,001,651",124.3,124.97,123.9
2018-04-24,121.27,"9,429,655",124.87,125.04,120.55
2018-04-25,121.21,"7,978,602",121.14,121.35,119.373
2018-04-26,127.08,"14,339,710",125.14,127.59,123.781
2018-04-27,126.01,"6,842,446",126.44,127.06,125.39
2018-04-30,126.88,"8,447,867",126.74,127.9,126.66
2018-05-01,127.51,"6,406,057",126.86,127.57,125.51
2018-05-02,126.38,"8,514,174",127.88,128.1,126.0
2018-05-03,127.18,"6,774,806",125.81,127.46,125.3217
2018-05-04,128.16,"5,797,788",126.33,128.36,126.07
2018-05-07,129.26,"5,734,568",128.4,129.52,128.25
2018-05-08,129.9,"5,043,463",129.14,129.97,128.31
2018-05-09,130.84,"6,119,360",130.01,131.0,129.59
2018-05-10,131.0,"6,585,478",131.29,131.75,130.72
2018-05-11,131.82,"5,429,397",131.0,132.09,130.231
2018-05-14,131.21,"5,016,775",132.43,132.5,130.67
2018-05-15,131.1,"5,530,545",130.56,131.4,129.9
2018-05-16,130.89,"5,122,839",131.09,131.4,130.54
2018-05-17,129.93,"4,911,288",130.58,130.8,129.61
2018-05-18,129.93,"6,081,909",129.62,130.34,129.07
2018-05-21,130.66,"5,591,673",130.95,131.5066,129.99
2018-05-22,130.71,"6,645,279",131.0,131.78,130.5
2018-05-23,131.88,"6,569,021",130.06,131.91,129.8
2018-05-24,131.89,"6,034,283",131.82,132.21,130.5
2018-05-25,131.28,"7,509,559",131.88,132.1,130.93
2018-05-29,129.69,"10,400,960",130.39,131.05,129.06
2018-05-30,130.64,"10,631,220",130.2,131.1,129.87
2018-05-31,130.72,"11,085,840",130.65,131.5817,129.98
2018-06-01,130.85,"8,320,741",131.84,132.51,130.36
2018-06-04,133.07,"7,174,782",131.94,133.57,131.43
2018-06-05,133.56,"6,197,663",133.38,133.62,132.7
2018-06-06,136.28,"8,065,581",134.0,136.31,133.61
2018-06-07,133.84,"8,308,287",136.36,136.58,133.05
2018-06-08,134.74,"5,260,741",133.44,134.915,133.23
2018-06-11,133.91,"7,988,297",134.9,135.19,133.81
2018-06-12,134.86,"5,743,145",134.04,135.129,133.54
2018-06-13,134.4,"4,871,835",135.18,135.77,134.31
2018-06-14,135.0,"6,460,762",134.96,135.7,134.75
2018-06-15,135.1,"10,040,740",135.1,135.73,134.0
2018-06-18,136.2,"8,711,247",134.37,136.31,134.12
2018-06-19,135.11,"6,557,430",134.56,135.235,133.57
2018-06-20,135.5,"7,191,720",135.52,136.69,135.5
2018-06-21,134.53,"8,688,679",135.27,136.115,134.26
2018-06-22,135.33,"6,171,083",135.6,135.85,134.26
2018-06-25,130.93,"10,080,970",134.91,134.91,129.53
2018-06-26,132.55,"7,731,414",132.11,133.79,131.61
2018-06-27,131.02,"7,280,909",133.01,133.657,131.01
2018-06-28,132.74,"6,575,822",131.0,133.12,130.6535
2018-06-29,132.45,"7,252,229",133.28,134.19,132.45
2018-07-02,132.5,"7,547,017",131.96,133.05,131.15
2018-07-03,131.45,"3,621,640",133.01,133.41,131.42
2018-07-05,133.29,"4,719,579",132.13,133.33,131.83
2018-07-06,134.09,"4,839,568",133.58,134.28,132.5
2018-07-09,135.52,"8,956,872",134.94,135.9689,134.79
2018-07-10,136.69,"6,534,014",135.57,137.33,135.34
2018-07-11,138.15,"10,640,170",136.63,138.81,136.6
2018-07-12,139.9,"11,814,920",139.01,139.95,138.66
2018-07-13,139.42,"7,865,736",139.79,140.03,137.54
2018-07-16,138.46,"4,969,758",139.42,139.55,138.16
2018-07-17,139.64,"5,410,499",138.18,139.91,137.42
2018-07-18,140.9,"6,990,943",139.91,141.17,139.37
2018-07-19,140.13,"7,934,767",140.95,140.99,139.93
2018-07-20,140.99,"7,153,581",140.0,141.47,139.92
2018-07-23,140.03,"7,713,965",140.66,140.97,139.64
2018-07-24,140.03,"8,332,372",140.99,141.4725,139.51
2018-07-25,142.64,"8,345,334",140.34,142.77,139.9
2018-07-26,142.5,"10,519,700",141.61,142.79,139.53
2018-07-27,140.71,"7,014,714",143.08,143.14,139.21
2018-07-30,136.48,"12,806,540",140.13,140.42,135.31
2018-07-31,136.74,"7,680,285",137.13,138.02,135.63
2018-08-01,138.25,"7,086,636",137.74,138.735,137.41
2018-08-02,138.92,"12,298,920",137.45,139.19,137.0
2018-08-03,139.82,"4,617,440",139.29,139.86,137.94
2018-08-06,139.71,"5,142,966",139.65,140.26,139.05
2018-08-07,140.28,"10,034,380",139.98,140.69,139.8726
2018-08-08,140.68,"5,389,395",139.98,140.99,139.83
