Date,Close,Volume,Open,High,Low
2023-10-13,237.67,"4,966,925",236.39,238.65,236.23
2023-10-16,240.07,"6,227,475",239.0,240.71,238.33
2023-10-17,241.2,"4,527,629",239.63,241.48,238.29
2023-10-18,237.47,"9,528,487",239.96,240.83,236.99
2023-10-19,233.81,"5,927,439",237.47,237.92,233.405
2023-10-20,233.38,"5,748,421",234.13,235.77,232.64
2023-10-23,231.53,"5,071,710",231.36,234.46,231.28
2023-10-24,234.65,"6,844,055",232.89,236.53,232.89
2023-10-25,236.85,"10,365,340",232.25,238.48,231.29
2023-10-26,231.28,"6,414,495",234.57,235.605,230.36
2023-10-27,229.27,"5,540,934",231.17,231.39,228.03
2023-10-30,233.08,"5,170,329",232.19,233.38,230.03
2023-10-31,235.1,"4,828,403",233.57,235.7199,232.99
2023-11-01,238.58,"4,996,404",236.14,239.04,235.68
2023-11-02,243.25,"6,286,743",239.91,243.25,239.2
2023-11-03,243.6,"5,030,010",245.12,245.32,242.26
2023-11-06,243.49,"5,254,340",244.0,244.7799,242.61
2023-11-07,244.77,"4,219,744",243.41,245.07,243.38
2023-11-08,243.91,"5,117,726",243.49,244.75,242.8
2023-11-09,241.64,"4,866,610",244.33,244.48,240.97
2023-11-10,245.25,"4,094,940",243.98,245.27,241.97
2023-11-13,244.67,"4,088,661",245.0,245.68,244.11
2023-11-14,246.94,"14,092,030",246.17,247.93,245.58
2023-11-15,248.11,"13,258,890",246.81,248.24,245.34
2023-11-16,248.57,"7,051,607",248.59,249.45,247.27
2023-11-17,249.56,"7,238,324",249.45,250.24,248.66
2023-11-20,249.97,"8,604,744",249.61,250.93,245.6
2023-11-21,252.23,"7,213,943",250.03,253.34,250.03
2023-11-22,253.72,"5,702,542",253.0,254.54,252.66
2023-11-24,254.3,"1,640,931",254.19,254.7,253.5
2023-11-27,254.14,"5,478,887",254.3,254.98,252.52
2023-11-28,252.94,"5,234,927",253.85,254.15,251.61
2023-11-29,254.23,"4,955,093",253.92,256.065,253.52
2023-11-30,256.68,"6,874,885",254.25,256.77,253.17
2023-12-01,256.45,"3,939,644",255.79,256.91,253.9
2023-12-04,254.44,"5,247,450",255.91,257.385,254.35
2023-12-05,254.61,"4,199,094",254.19,254.82,252.14
2023-12-06,254.29,"3,874,048",255.8,256.83,253.53
2023-12-07,255.82,"3,589,256",254.89,256.14,253.5
2023-12-08,255.74,"3,732,515",255.0,256.04,253.87
2023-12-11,256.52,"6,479,312",255.0,257.63,255.0
2023-12-12,259.56,"5,946,564",257.3,259.72,256.395
2023-12-13,262.38,"4,859,887",259.15,262.48,258.69
2023-12-14,258.73,"8,168,683",263.19,263.25,256.4
2023-12-15,258.03,"13,373,950",254.51,258.37,254.446
2023-12-18,258.37,"6,041,140",258.7,259.59,257.9473
2023-12-19,259.99,"8,731,209",258.61,260.34,257.2
2023-12-20,257.11,"7,240,857",260.5,260.82,257.08
2023-12-21,259.54,"6,246,652",257.51,259.99,257.04
2023-12-22,258.43,"5,111,707",260.0,261.205,258.22
2023-12-26,259.16,"2,085,089",258.53,259.735,258.53
2023-12-27,258.93,"4,034,658",259.25,259.77,258.31
2023-12-28,260.4,"3,020,454",258.54,260.97,258.54
2023-12-29,260.35,"4,074,872",260.57,261.46,259.67
2024-01-02,258.87,"5,470,986",259.61,260.09,257.67
2024-01-03,257.98,"4,148,294",258.55,258.86,256.86
2024-01-04,259.61,"3,842,976",258.07,261.04,258.0
2024-01-05,259.69,"3,748,636",260.78,261.4599,258.75
2024-01-08,262.54,"4,659,030",260.94,262.62,259.95
2024-01-09,263.33,"7,055,782",262.0,263.62,261.1435
2024-01-10,264.56,"4,355,784",264.97,265.37,262.86
2024-01-11,264.03,"5,598,998",265.46,266.19,262.4
2024-01-12,264.17,"4,656,238",265.13,265.55,263.71
2024-01-16,265.24,"6,196,414",263.52,265.66,262.35
2024-01-17,266.63,"5,118,722",264.42,267.1,264.39
2024-01-18,268.14,"6,694,264",267.88,268.78,266.415
2024-01-19,270.9,"7,226,520",268.18,271.15,267.05
2024-01-22,271.2,"5,984,272",272.24,272.35,270.36
2024-01-23,271.26,"5,882,995",271.55,271.87,269.91
2024-01-24,271.65,"5,021,703",272.57,272.86,271.075
2024-01-25,272.61,"6,894,942",271.95,272.78,270.8
2024-01-26,267.94,"8,586,548",265.94,270.8704,265.6
2024-01-29,273.66,"6,574,480",266.97,275.07,266.71
2024-01-30,277.15,"6,548,999",274.59,278.64,274.19
2024-01-31,273.26,"6,139,312",277.12,279.99,273.18
2024-02-01,277.05,"7,064,976",273.39,277.19,273.36
2024-02-02,277.18,"4,848,891",277.61,278.5,275.68
2024-02-05,275.58,"4,899,140",277.4,278.0,275.125
2024-02-06,276.76,"4,400,250",274.8,276.88,274.03
2024-02-07,279.39,"4,785,902",279.38,279.54,277.06
2024-02-08,275.78,"5,833,409",279.54,279.66,275.28
2024-02-09,276.43,"4,618,283",275.0,277.18,274.09
2024-02-12,275.07,"3,676,232",276.43,276.67,274.24
2024-02-13,275.81,"5,493,833",273.75,278.0,272.763
2024-02-14,277.56,"4,218,350",276.47,277.64,274.71
2024-02-15,280.98,"4,834,758",277.655,281.12,277.56
2024-02-16,278.56,"6,630,744",280.96,281.12,277.87
2024-02-20,275.15,"6,157,178",274.57,276.84,273.34
2024-02-21,276.76,"4,771,105",274.63,276.97,273.53
2024-02-22,283.75,"5,100,191",279.18,284.06,278.98
2024-02-23,283.6,"5,107,693",284.72,285.95,283.5
2024-02-26,284.15,"3,856,911",283.04,285.35,282.66
2024-02-27,283.17,"4,145,383",284.17,284.17,281.54
2024-02-28,285.63,"4,358,820",282.1,286.13,282.085
2024-02-29,282.64,"6,633,684",285.5,285.66,282.18
2024-03-01,283.16,"3,955,728",283.2,284.91,282.11
2024-03-04,280.53,"5,920,308",282.81,283.0,278.13
2024-03-05,279.38,"6,228,066",280.27,280.99,277.68
2024-03-06,280.43,"4,535,185",280.0,282.0,279.31
2024-03-07,278.26,"5,668,483",280.88,281.17,276.16
2024-03-08,280.04,"3,929,002",279.0,281.665,278.83
2024-03-11,280.56,"4,614,232",279.45,280.77,277.99
2024-03-12,283.92,"7,988,665",281.31,284.475,280.29
2024-03-13,285.14,"5,783,867",284.66,286.1,283.82
2024-03-14,286.41,"5,484,511",288.96,289.0405,284.55
2024-03-15,283.04,"9,845,181",283.55,285.63,282.64
2024-03-18,285.05,"4,095,632",283.87,286.23,283.25
2024-03-19,287.35,"6,595,183",286.66,288.06,285.25
2024-03-20,289.28,"6,104,955",287.64,289.87,286.72
2024-03-21,290.37,"5,057,559",289.97,290.96,287.9
2024-03-22,283.26,"8,744,121",290.0,290.49,282.89
2024-03-25,281.21,"8,519,433",283.01,283.5,280.04
2024-03-26,280.6,"8,752,364",284.13,284.13,278.41
2024-03-27,279.02,"5,190,674",280.25,281.25,276.98
2024-03-28,279.08,"5,844,358",278.49,279.8,277.12
2024-04-01,278.28,"5,083,986",280.36,280.89,276.79
2024-04-02,278.44,"6,912,306",278.0,279.33,276.98
2024-04-03,276.96,"4,536,847",280.48,280.48,276.56
2024-04-04,274.0,"4,018,551",278.36,279.085,273.56
2024-04-05,277.14,"4,392,050",276.1,277.957,275.03
2024-04-08,277.76,"5,542,428",276.25,277.98,275.15
2024-04-09,276.72,"7,314,306",277.63,278.0,273.32
2024-04-10,274.48,"5,276,012",275.42,276.82,274.12
2024-04-11,275.68,"8,102,293",274.0,276.48,272.18
2024-04-12,275.96,"9,038,411",275.55,277.0,274.055
2024-04-15,271.28,"10,267,490",277.89,277.91,270.34
2024-04-16,271.35,"8,237,131",270.54,274.13,270.17
2024-04-17,272.69,"5,940,897",273.3,274.0,271.5
2024-04-18,271.37,"8,231,849",272.57,273.15,269.86
2024-04-19,269.78,"7,905,368",271.47,272.0,268.29
2024-04-22,272.33,"6,463,742",270.95,273.76,269.36
2024-04-23,274.11,"6,438,002",274.01,274.89,272.71
2024-04-24,275.02,"8,807,157",282.57,283.0,274.49
2024-04-25,275.16,"8,064,621",272.97,276.22,270.49
2024-04-26,274.52,"6,840,615",275.01,276.77,273.83
2024-04-29,271.84,"4,192,247",272.32,274.47,271.09
2024-04-30,268.61,"6,376,353",270.53,272.08,268.585
2024-05-01,267.32,"6,125,360",268.15,270.91,266.71
2024-05-02,267.61,"5,061,698",269.35,269.47,266.65
2024-05-03,268.49,"3,862,018",269.0,269.45,266.5
2024-05-06,272.67,"3,958,721",269.65,272.78,269.57
2024-05-07,276.46,"6,377,080",273.72,277.88,272.835
2024-05-08,277.19,"9,029,699",277.8,278.545,274.915
2024-05-09,278.54,"8,948,813",276.8,278.79,276.395
2024-05-10,280.74,"8,986,581",279.55,281.03,279.24
2024-05-13,279.39,"10,528,400",281.46,282.15,279.1
2024-05-14,277.74,"18,526,090",279.44,279.99,274.265
2024-05-15,281.5,"21,288,370",277.15,281.73,277.07
2024-05-16,279.84,"10,341,720",281.74,282.38,279.26
2024-05-17,280.1,"6,177,831",280.05,280.91,278.1
2024-05-20,278.54,"5,460,901",279.22,280.27,278.18
2024-05-21,275.95,"6,578,156",278.0,278.425,274.88
2024-05-22,275.58,"4,202,492",275.53,278.08,275.12
2024-05-23,274.23,"6,115,917",275.24,277.44,273.0343
2024-05-24,274.49,"4,339,967",275.01,275.24,273.35
2024-05-28,270.98,"6,212,455",274.23,274.462,270.23
2024-05-29,268.86,"5,469,713",269.0,271.14,268.26
2024-05-30,271.3,"4,903,071",268.7,271.64,268.31
2024-05-31,272.46,"8,909,985",271.44,272.76,269.01
2024-06-03,270.38,"4,838,782",273.09,273.13,268.06
2024-06-04,272.42,"4,188,515",269.63,272.99,269.31
2024-06-05,274.5,"5,368,674",273.53,274.93,272.02
2024-06-06,277.04,"4,862,378",274.8,277.15,274.08
2024-06-07,278.67,"4,515,795",277.71,280.335,276.86
2024-06-10,275.04,"5,214,002",278.14,278.56,273.38
2024-06-11,274.67,"6,244,586",274.54,274.86,272.22
2024-06-12,270.32,"7,536,636",276.77,277.6,269.9
2024-06-13,271.19,"7,361,158",270.32,271.855,269.316
2024-06-14,270.66,"8,537,260",270.1,271.55,269.27
2024-06-17,271.17,"9,258,209",269.0,271.83,269.0
2024-06-18,273.62,"6,707,460",271.3,273.9,271.3
2024-06-20,276.82,"10,164,360",273.19,278.04,273.1
2024-06-21,275.22,"14,790,150",277.17,277.54,274.58
2024-06-24,276.3,"24,149,630",275.32,280.39,275.27
2024-06-25,273.53,"19,897,650",276.85,277.9291,273.53
2024-06-26,273.6,"12,171,990",272.91,274.46,271.75
2024-06-27,266.59,"10,529,080",268.51,270.59,266.5
2024-06-28,262.47,"13,957,270",267.2,268.6,261.25
2024-07-01,263.24,"7,955,766",263.79,265.77,261.3
2024-07-02,268.23,"8,697,811",263.24,268.23,262.4
2024-07-03,268.99,"5,017,760",269.07,269.75,268.15
2024-07-05,270.36,"7,986,435",269.0,270.545,268.24
2024-07-08,266.4,"8,561,140",270.25,271.44,265.97
2024-07-09,265.44,"6,432,808",267.0,267.55,263.92
2024-07-10,263.0,"9,635,466",259.12,263.48,258.51
2024-07-11,262.55,"8,805,194",262.13,263.63,260.76
2024-07-12,265.74,"6,627,767",264.34,267.395,263.66
2024-07-15,268.45,"6,845,211",265.67,269.24,265.25
2024-07-16,269.25,"7,869,921",268.52,270.21,267.37
2024-07-17,272.7,"5,324,662",268.44,272.91,268.24
2024-07-18,269.15,"5,550,804",272.29,273.62,268.555
2024-07-19,265.46,"6,839,933",270.32,270.95,264.31
2024-07-22,267.71,"5,313,610",267.23,268.4,265.02
2024-07-23,264.79,"8,109,209",267.53,267.7,263.86
2024-07-24,254.17,"13,065,890",256.07,257.2,253.13
2024-07-25,253.74,"8,573,282",255.39,258.22,252.7
2024-07-26,259.46,"7,062,213",255.59,261.2,255.59
2024-07-29,261.6,"6,068,109",260.32,262.705,258.58
2024-07-30,263.1,"5,941,775",263.23,264.3,261.01
2024-07-31,265.67,"7,642,547",264.54,266.36,264.25
2024-08-01,265.93,"7,269,671",266.33,267.0,264.18
2024-08-02,266.58,"7,017,857",263.83,267.96,262.88
2024-08-05,256.44,"9,631,322",261.45,262.92,254.51
2024-08-06,258.26,"21,586,820",256.5,260.49,255.77
2024-08-07,256.52,"12,908,580",259.66,262.03,256.31
2024-08-08,259.83,"8,223,667",258.13,260.445,257.92
2024-08-09,259.76,"7,228,127",259.17,261.52,259.01
2024-08-12,259.89,"26,769,520",260.5,261.6,259.24
2024-08-13,260.13,"12,005,750",260.13,261.68,259.27
2024-08-14,261.14,"8,552,272",260.87,261.5,258.74
2024-08-15,266.8,"7,397,780",262.84,267.39,262.84
2024-08-16,267.38,"5,111,080",266.85,268.44,265.39
2024-08-19,266.47,"6,555,945",267.42,268.3106,265.23
2024-08-20,268.04,"6,803,575",267.0,268.04,265.78
2024-08-21,268.2,"6,639,748",268.56,269.27,267.39
2024-08-22,267.94,"4,425,444",268.94,269.5,266.57
2024-08-23,267.44,"3,697,448",268.7,269.21,265.31
2024-08-26,268.21,"4,612,181",267.72,270.37,267.67
2024-08-27,270.72,"6,594,067",268.52,270.95,267.89
2024-08-28,269.19,"5,455,098",271.16,271.98,267.67
2024-08-29,274.32,"5,565,085",270.98,275.99,270.45
2024-08-30,276.37,"6,296,089",275.0,276.99,274.26
2024-09-03,278.54,"7,278,250",276.37,282.09,276.37
2024-09-04,280.49,"6,107,450",278.71,281.645,278.7
2024-09-05,278.62,"6,447,539",281.0,281.5,277.41
2024-09-06,279.37,"7,187,805",277.77,280.28,277.43
2024-09-09,285.61,"10,933,860",282.09,286.97,281.65
2024-09-10,285.34,"5,314,413",285.93,286.3981,283.57
2024-09-11,283.96,"6,281,968",285.02,285.17,278.3
2024-09-12,285.37,"4,161,170",284.0,286.0,281.47
2024-09-13,287.35,"4,987,643",286.49,288.74,285.55
2024-09-16,290.48,"4,458,865",288.05,290.9,287.74
2024-09-17,291.56,"5,135,913",290.9,293.07,290.085
2024-09-18,288.48,"5,889,996",291.84,292.02,288.13
2024-09-19,285.24,"10,382,070",291.09,291.4775,282.87
2024-09-20,284.77,"27,810,930",285.5,287.0,283.25
2024-09-23,288.63,"6,505,632",284.9,288.88,284.62
2024-09-24,272.78,"13,690,160",280.18,281.0,272.71
2024-09-25,269.63,"11,671,270",274.19,274.25,268.23
2024-09-26,271.69,"9,552,507",270.5,273.24,270.0
2024-09-27,275.17,"6,509,578",273.16,277.98,272.78
2024-09-30,274.95,"5,971,352",275.0,275.69,273.2
2024-10-01,277.6,"5,781,564",276.97,279.06,274.36
2024-10-02,277.0,"4,741,561",276.57,277.64,275.37
2024-10-03,276.86,"3,036,651",276.67,277.69,275.84
2024-10-04,277.93,"4,260,920",277.35,278.44,275.1
2024-10-07,273.79,"4,339,337",277.6,277.615,273.24
2024-10-08,274.96,"4,370,915",274.71,276.1,274.01
2024-10-09,276.93,"4,115,807",275.0,277.49,274.42
2024-10-10,277.47,"4,063,891",276.78,277.67,275.35
2024-10-11,277.84,"4,746,446",276.04,278.8,275.37
2024-10-14,280.68,"3,996,620",279.08,281.3699,277.99
2024-10-15,279.29,"5,807,021",281.0,282.64,278.83
2024-10-16,287.52,"9,442,687",278.62,287.6,278.35
2024-10-17,290.39,"8,815,841",288.57,290.93,287.61
2024-10-18,290.62,"5,350,923",289.92,291.04,288.08
2024-10-21,286.85,"6,313,148",289.6,290.44,286.33
2024-10-22,284.79,"5,736,450",285.05,286.53,283.53
2024-10-23,283.76,"5,249,255",286.04,286.055,283.53
2024-10-24,283.22,"4,680,151",282.39,283.62,281.73
2024-10-25,281.73,"4,464,561",284.0,285.09,280.7801
2024-10-28,284.19,"4,306,240",282.04,284.64,281.53
2024-10-29,281.88,"7,534,759",284.27,285.7,281.35
2024-10-30,290.16,"9,606,784",292.34,295.78,288.33
2024-10-31,289.85,"7,950,228",292.09,296.34,289.621
2024-11-01,290.74,"5,471,088",288.49,292.67,287.19
2024-11-04,291.85,"4,281,721",291.55,293.15,290.76
2024-11-05,293.29,"3,753,721",291.71,294.78,291.58
2024-11-06,307.4,"10,320,480",306.32,309.0,302.8201
2024-11-07,305.8,"6,237,348",307.5,307.63,304.42
2024-11-08,307.87,"6,240,616",306.89,311.15,305.69
2024-11-11,310.92,"4,674,088",310.09,312.44,309.3
2024-11-12,309.85,"4,616,616",309.04,310.55,308.11
2024-11-13,309.48,"4,046,544",309.49,310.9485,307.84
2024-11-14,308.25,"4,415,788",309.3,311.29,307.83
2024-11-15,309.64,"5,106,284",307.56,310.72,306.66
2024-11-18,312.16,"4,585,944",309.48,312.41,308.7
2024-11-19,311.85,"4,885,860",310.0,312.23,308.51
2024-11-20,307.39,"6,350,282",311.86,312.29,306.22
2024-11-21,309.9,"5,757,406",307.3,310.92,306.65
2024-11-22,309.92,"5,919,518",307.97,311.59,307.9
2024-11-25,313.19,"14,189,300",311.86,313.66,309.86
2024-11-26,311.82,"7,071,592",314.2,314.5,311.54
2024-11-27,314.7,"5,204,318",310.77,316.37,309.49
2024-11-29,315.08,"3,853,281",314.29,316.25,313.7
2024-12-02,316.65,"5,597,635",316.9,317.42,313.71
2024-12-03,313.01,"5,009,907",317.1,317.32,312.77
2024-12-04,309.9,"5,981,759",312.42,312.85,308.8
2024-12-05,309.08,"5,200,052",309.98,311.09,308.83
2024-12-06,311.01,"4,302,851",308.87,312.56,308.8
