Date,Close,Volume,Open,High,Low
2022-03-09,59.702,"22,560,490",58.879,60.1635,58.7
2022-03-10,58.773,"19,323,640",58.556,59.002,57.637
2022-03-11,57.785,"19,815,340",59.2,59.443,57.712
2022-03-14,56.78,"25,233,900",57.696,57.998,56.475
2022-03-15,59.276,"28,259,880",57.727,59.676,57.504
2022-03-16,60.712,"29,453,720",59.665,60.7705,58.406
2022-03-17,60.267,"18,174,020",60.472,60.7,59.763
2022-03-18,61.041,"41,537,880",60.397,61.321,59.599
2022-03-21,60.129,"25,789,300",60.56,60.56,58.886
2022-03-22,61.134,"19,261,800",60.172,61.35,59.933
2022-03-23,59.938,"13,838,860",60.8,61.137,59.916
2022-03-24,62.643,"26,015,800",60.663,62.7217,60.2
2022-03-25,62.887,"14,540,870",62.708,63.0405,62.0065
2022-03-28,63.288,"14,428,610",62.588,63.33,61.578
2022-03-29,64.147,"23,001,380",64.0,64.531,63.0
2022-03-30,63.109,"18,626,200",63.887,64.429,62.733
2022-03-31,62.968,"21,730,510",63.048,63.9,62.805
2022-04-01,62.698,"16,266,850",63.169,63.457,61.869
2022-04-04,63.485,"16,485,730",62.6425,63.672,62.4515
2022-04-05,61.412,"19,777,820",62.955,63.2264,61.3
2022-04-06,60.2,"23,742,370",60.208,61.159,59.377
2022-04-07,60.305,"16,583,330",59.983,60.7644,59.324
2022-04-08,58.7,"20,463,970",59.738,59.859,58.597
2022-04-11,58.061,"23,512,400",58.258,58.928,57.943
2022-04-12,58.507,"17,349,930",58.911,59.8585,58.217
2022-04-13,59.254,"20,267,600",58.85,59.671,58.605
2022-04-14,57.385,"27,384,710",59.499,59.706,57.286
2022-04-18,58.65,"21,374,530",57.285,59.122,57.285
2022-04-19,59.762,"16,582,420",57.936,59.8695,57.936
2022-04-20,59.772,"13,919,900",60.42,61.343,59.513
2022-04-21,59.273,"20,352,110",60.554,61.587,59.066
2022-04-22,58.695,"21,065,190",59.011,59.874,58.626
2022-04-25,58.788,"26,959,070",58.149,58.876,57.112
2022-04-26,56.007,"35,808,910",58.38,58.546,55.971
2022-04-27,55.954,"19,313,240",55.579,57.0075,55.5
2022-04-28,57.894,"22,334,000",56.594,58.502,55.797
2022-04-29,55.439,"26,110,060",57.262,57.8281,55.3395
2022-05-02,57.635,"26,724,710",55.714,57.764,55.638
2022-05-03,58.117,"17,064,490",57.601,58.675,57.1767
2022-05-04,60.366,"23,895,850",58.179,60.407,57.398
2022-05-05,57.999,"32,806,490",59.423,59.7865,57.4285
2022-05-06,58.01,"20,747,000",57.494,58.998,56.943
2022-05-09,56.292,"30,073,880",57.288,57.8,56.027
2022-05-10,58.139,"29,273,110",58.049,59.115,57.18
2022-05-11,56.711,"26,659,510",57.458,58.469,56.586
2022-05-12,57.157,"25,517,750",56.34,57.361,55.826
2022-05-13,58.824,"19,450,850",57.705,59.159,57.35
2022-05-16,58.267,"14,190,840",58.438,58.914,57.765
2022-05-17,60.815,"24,676,040",59.545,60.9,59.361
2022-05-18,57.057,"35,024,330",60.0,60.072,56.618
2022-05-19,54.621,"34,884,210",55.8,56.075,53.896
2022-05-20,54.319,"40,281,030",55.39,55.499,51.244
2022-05-23,52.636,"58,585,800",52.4,53.557,51.426
2022-05-24,52.42,"25,060,190",52.666,52.887,51.619
2022-05-25,53.163,"17,842,250",52.39,53.745,52.39
2022-05-26,55.066,"39,742,830",53.154,55.457,52.772
2022-05-27,58.328,"37,301,140",56.209,58.5455,56.001
2022-05-31,58.013,"30,009,400",58.45,58.7025,57.6
2022-06-01,57.362,"18,344,810",58.758,59.094,56.843
2022-06-02,57.674,"29,489,390",57.775,57.777,56.813
2022-06-03,56.332,"20,561,710",56.887,56.96,56.098
2022-06-06,56.123,"14,556,780",57.152,57.272,55.754
2022-06-07,57.299,"15,894,910",56.054,57.454,55.753
2022-06-08,56.536,"24,005,040",57.182,57.627,56.214
2022-06-09,55.622,"18,787,400",56.116,57.364,55.593
2022-06-10,54.127,"24,024,360",55.009,55.1043,53.9722
2022-06-13,51.762,"31,619,050",52.678,53.3,51.6021
2022-06-14,52.017,"24,381,730",52.497,52.497,51.459
2022-06-15,52.671,"19,140,540",52.915,53.383,51.552
2022-06-16,49.718,"37,244,420",51.195,51.443,49.2275
2022-06-17,49.865,"43,503,960",49.5,50.036,48.787
2022-06-21,50.377,"21,900,650",50.408,51.091,50.289
2022-06-22,49.61,"24,721,170",49.631,50.377,49.42
2022-06-23,49.658,"16,707,760",50.175,50.175,49.101
2022-06-24,50.909,"21,201,400",50.5,51.18,50.1445
2022-06-27,50.571,"13,207,180",51.38,51.4035,50.282
2022-06-28,49.845,"15,669,040",51.261,51.415,49.8105
2022-06-29,49.041,"14,443,970",49.548,49.593,48.667
2022-06-30,48.581,"18,889,970",48.803,49.374,48.071
2022-07-01,47.784,"21,316,930",47.941,48.4265,46.943
2022-07-05,47.63,"20,716,000",47.2,47.693,46.391
2022-07-06,48.261,"22,975,990",48.053,48.705,47.55
2022-07-07,49.854,"21,318,870",48.811,50.139,48.811
2022-07-08,49.869,"12,713,380",49.299,49.963,49.0
2022-07-11,48.286,"21,481,410",48.949,49.162,48.098
2022-07-12,48.137,"21,160,950",48.782,49.26,48.007
2022-07-13,48.173,"17,667,460",47.498,48.5636,47.2288
2022-07-14,48.464,"19,956,820",48.245,48.668,47.3425
2022-07-15,49.446,"18,713,750",49.083,49.474,48.613
2022-07-18,49.106,"18,042,340",50.016,50.241,48.819
2022-07-19,50.9,"27,257,070",49.68,51.135,49.589
2022-07-20,51.177,"27,411,730",50.954,51.761,50.447
2022-07-21,51.768,"13,911,500",51.255,51.781,50.602
2022-07-22,51.252,"17,866,840",51.881,51.979,50.668
2022-07-25,51.311,"15,060,530",51.046,51.332,50.6532
2022-07-26,51.109,"17,957,820",51.463,51.681,50.892
2022-07-27,52.779,"25,528,440",51.82,53.019,51.693
2022-07-28,53.361,"14,867,450",52.859,53.6515,52.058
2022-07-29,53.548,"18,482,870",53.198,53.783,53.027
2022-08-01,53.637,"11,485,390",53.143,53.9785,53.044
2022-08-02,53.121,"13,072,310",53.322,53.92,52.723
2022-08-03,54.674,"19,228,160",53.529,54.8,53.412
2022-08-04,55.28,"16,292,510",54.841,55.315,54.501
2022-08-05,55.144,"14,357,440",54.49,55.2,54.328
2022-08-08,54.553,"13,728,210",54.935,55.299,53.874
2022-08-09,53.28,"20,074,170",53.909,53.935,52.775
2022-08-10,55.041,"19,518,720",54.606,55.102,53.924
2022-08-11,54.543,"14,270,350",55.395,55.7765,54.425
2022-08-12,55.823,"18,400,200",54.781,55.841,54.565
2022-08-15,55.896,"14,329,650",55.423,55.9785,55.05
2022-08-16,55.165,"14,783,840",55.752,55.794,54.601
2022-08-17,53.859,"19,022,210",54.437,54.471,53.104
2022-08-18,55.845,"23,459,590",54.341,56.056,54.163
2022-08-19,54.843,"16,924,550",55.086,55.558,54.787
2022-08-22,52.875,"18,555,840",54.257,54.309,52.705
2022-08-23,52.978,"9,003,170",53.385,53.762,52.891
2022-08-24,53.084,"11,884,960",52.956,53.13,52.344
2022-08-25,55.013,"17,345,230",53.345,55.048,53.226
2022-08-26,52.086,"25,682,560",54.8835,55.099,52.0
2022-08-29,51.418,"16,580,150",52.0,52.274,51.2
2022-08-30,50.639,"18,281,670",51.684,51.791,50.139
2022-08-31,49.911,"32,444,690",51.016,51.016,49.654
2022-09-01,49.201,"31,930,460",49.147,49.329,48.084
2022-09-02,50.022,"40,425,870",51.8,51.981,49.83
2022-09-06,49.82,"24,738,550",49.853,50.4,49.037
2022-09-07,50.513,"20,440,270",50.291,50.943,49.908
2022-09-08,51.193,"22,534,770",50.26,51.274,49.8695
2022-09-09,52.24,"23,018,880",51.544,52.597,51.544
2022-09-12,52.906,"18,158,000",52.675,53.126,52.456
2022-09-13,50.365,"35,136,030",51.384,51.827,50.168
2022-09-14,51.075,"20,604,500",50.713,51.3,50.277
2022-09-15,50.014,"36,573,610",50.893,51.156,49.728
2022-09-16,50.25,"59,012,140",49.772,50.369,48.986
2022-09-19,50.184,"17,948,260",49.442,50.339,49.442
2022-09-20,49.306,"17,131,640",49.6,49.883,48.972
2022-09-21,48.214,"20,669,130",49.099,49.988,48.177
2022-09-22,47.761,"23,539,990",48.243,48.321,47.3
2022-09-23,46.868,"29,649,070",47.495,47.799,46.2
2022-09-26,46.226,"19,360,950",46.898,47.33,46.131
2022-09-27,46.475,"17,851,610",46.955,46.989,45.651
2022-09-28,46.596,"27,605,440",46.134,46.875,45.635
2022-09-29,45.013,"39,996,620",46.09,46.137,44.488
2022-09-30,44.401,"27,202,200",44.906,45.7818,44.3635
2022-10-03,45.678,"21,478,930",44.924,46.0954,44.6965
2022-10-04,47.986,"27,276,960",46.85,48.016,46.586
2022-10-05,48.48,"18,493,240",47.255,48.8086,47.146
2022-10-06,47.95,"17,250,000",48.379,48.97,47.8715
2022-10-07,46.048,"28,425,460",47.238,47.334,45.902
2022-10-10,43.77,"33,454,120",46.0,46.01,43.184
2022-10-11,43.076,"28,046,330",43.52,43.87,42.558
2022-10-12,43.057,"15,046,250",43.225,43.572,42.801
2022-10-13,43.797,"27,984,380",41.742,44.377,41.5068
2022-10-14,42.71,"22,816,710",44.328,44.396,42.641
2022-10-17,43.537,"24,120,090",43.955,44.124,43.339
2022-10-18,43.483,"20,340,870",44.821,44.855,43.016
2022-10-19,43.53,"12,702,350",43.323,43.83,43.088
2022-10-20,43.03,"23,403,190",43.513,44.219,42.814
2022-10-21,44.973,"26,979,680",43.209,45.066,42.917
2022-10-24,45.652,"25,287,010",45.273,45.879,45.111
2022-10-25,46.007,"18,246,090",45.799,46.426,45.683
2022-10-26,46.118,"29,315,190",45.799,47.1755,45.5343
2022-10-27,45.54,"18,511,860",46.605,47.077,45.491
2022-10-28,47.29,"23,096,080",45.696,47.434,45.5645
2022-10-31,47.012,"19,258,610",46.685,47.281,46.501
2022-11-01,46.79,"16,324,380",47.5795,47.6825,46.317
2022-11-02,45.603,"21,091,310",47.028,48.045,45.572
2022-11-03,44.412,"23,887,270",45.094,45.2859,44.136
2022-11-04,46.53,"28,890,540",45.686,46.889,45.328
2022-11-07,47.522,"17,687,450",46.677,47.774,46.157
2022-11-08,48.211,"20,743,210",48.1245,48.88,47.35
2022-11-09,46.947,"23,695,090",47.85,47.9,46.903
2022-11-10,50.657,"33,970,280",49.1,50.717,48.7192
2022-11-11,51.809,"26,728,320",50.48,51.9,50.2
2022-11-14,51.322,"21,601,820",51.539,52.502,51.3
2022-11-15,52.442,"23,315,390",52.996,53.257,51.591
2022-11-16,51.173,"25,405,040",51.672,51.854,51.028
2022-11-17,51.211,"20,385,030",50.5,51.274,50.314
2022-11-18,51.516,"14,538,710",51.687,51.773,51.1
2022-11-21,51.744,"18,621,620",51.294,52.085,51.111
2022-11-22,53.005,"18,919,680",52.297,53.028,51.901
2022-11-23,53.364,"13,967,170",53.035,54.148,52.88
2022-11-25,52.991,"7,455,390",53.069,53.458,52.948
2022-11-28,52.221,"23,510,640",52.524,52.876,51.624
2022-11-29,52.139,"12,695,850",52.3,52.585,51.483
2022-11-30,55.103,"47,349,390",52.411,55.166,51.783
2022-12-01,55.075,"23,006,450",55.103,55.242,54.1955
2022-12-02,54.08,"19,319,530",53.705,54.27,53.608
2022-12-05,53.064,"18,549,830",53.777,53.948,52.5485
2022-12-06,52.582,"19,655,130",53.065,53.357,52.175
2022-12-07,51.85,"16,523,850",51.96,52.4999,51.605
2022-12-08,53.108,"27,514,310",52.081,53.242,52.0385
2022-12-09,54.472,"37,028,300",55.094,55.264,54.1
2022-12-12,55.663,"23,418,420",54.475,55.687,54.224
2022-12-13,57.104,"40,416,290",57.582,58.184,56.503
2022-12-14,57.444,"35,218,310",56.855,58.565,56.773
2022-12-15,55.8,"36,903,330",56.378,56.6488,55.77
2022-12-16,55.591,"49,548,980",55.745,55.98,55.087
2022-12-19,54.963,"25,093,180",55.402,55.648,54.572
2022-12-20,54.402,"29,830,550",54.517,54.9,54.0915
2022-12-21,56.123,"25,619,120",54.767,56.191,54.695
2022-12-22,55.309,"27,554,130",55.335,55.494,54.72
2022-12-23,55.243,"13,761,020",55.0,55.3618,54.745
2022-12-27,55.354,"16,677,040",55.155,55.8105,54.694
2022-12-28,54.489,"15,411,560",55.164,55.777,54.245
2022-12-29,55.781,"18,176,060",55.185,56.26,55.0501
2022-12-30,55.913,"14,377,250",55.182,55.965,54.801
2023-01-03,55.348,"20,173,140",56.5,56.757,55.079
2023-01-04,56.024,"17,073,590",56.299,56.816,55.603
2023-01-05,55.502,"16,278,850",55.571,55.984,55.112
2023-01-06,58.843,"35,261,010",56.312,59.1,56.2305
2023-01-09,57.689,"37,738,740",59.23,60.1675,56.056
2023-01-10,57.493,"44,635,320",57.2,57.513,54.999
2023-01-11,57.814,"22,502,470",57.3,57.834,56.687
2023-01-12,58.194,"19,513,950",57.559,58.511,57.376
2023-01-13,57.9,"19,647,480",57.715,58.193,57.6675
2023-01-17,57.924,"15,835,060",57.49,58.536,57.454
2023-01-18,57.429,"15,703,660",58.321,58.756,57.372
2023-01-19,56.322,"22,693,820",56.912,57.006,56.031
2023-01-20,57.078,"22,950,200",56.303,57.136,55.911
2023-01-23,58.163,"23,428,820",57.2,58.4793,56.978
2023-01-24,58.503,"13,824,660",57.844,58.669,57.563
2023-01-25,58.568,"13,765,940",57.767,58.697,57.604
2023-01-26,59.858,"24,524,570",59.041,60.056,58.626
2023-01-27,59.099,"19,344,640",59.332,59.925,59.019
2023-01-30,58.145,"16,984,060",58.3,58.961,57.976
2023-01-31,58.501,"23,719,070",58.207,58.723,58.0735
2023-02-01,60.275,"26,552,700",58.357,60.83,58.27
2023-02-02,60.577,"24,187,660",60.763,61.314,59.975
2023-02-03,59.762,"19,094,190",59.8,60.804,59.625
2023-02-06,60.13,"18,709,330",59.334,60.322,59.226
2023-02-07,61.445,"24,024,870",60.066,61.701,59.972
2023-02-08,60.171,"15,290,120",60.668,61.018,60.062
2023-02-09,59.941,"18,836,570",61.26,61.493,59.548
2023-02-10,59.325,"21,034,560",59.631,59.846,58.963
2023-02-13,60.112,"19,847,420",59.5,60.148,59.347
2023-02-14,60.231,"17,571,190",59.417,60.558,59.3315
2023-02-15,60.769,"12,688,950",59.886,60.828,59.67
2023-02-16,60.054,"17,448,710",60.075,60.894,59.955
2023-02-17,59.559,"14,215,600",60.0,60.085,59.245
2023-02-21,58.154,"22,738,740",59.0,59.309,57.984
2023-02-22,57.617,"23,475,250",58.225,58.3088,57.21
2023-02-23,58.38,"18,939,300",58.575,58.594,57.368
2023-02-24,57.775,"15,353,260",57.753,58.024,57.361
2023-02-27,58.545,"18,322,790",58.587,58.98,58.426
2023-02-28,59.429,"27,821,940",58.556,59.8576,58.218
2023-03-01,59.357,"15,483,540",59.4,59.821,59.03
2023-03-02,59.865,"27,662,540",58.939,60.094,58.613
2023-03-03,63.276,"46,087,820",61.77,63.573,61.575
2023-03-06,63.292,"24,982,590",63.5,64.405,63.173
2023-03-07,62.515,"19,335,500",63.487,63.578,62.351
2023-03-08,63.226,"20,913,120",62.778,63.2725,62.367
2023-03-09,62.252,"21,778,320",63.008,64.244,62.188
2023-03-10,61.483,"26,099,180",62.819,63.016,61.282
2023-03-13,61.647,"22,364,020",60.709,62.439,60.688
2023-03-14,63.246,"25,893,330",62.339,63.337,61.85
2023-03-15,62.604,"22,962,990",62.767,63.007,61.62
2023-03-16,63.65,"31,721,520",62.185,63.707,61.781
2023-03-17,63.097,"79,302,800",63.65,63.957,62.708
2023-03-20,64.371,"25,857,300",63.274,64.474,63.1595
2023-03-21,63.675,"25,000,110",64.309,64.659,63.433
2023-03-22,63.092,"25,798,870",63.69,64.85,63.067
2023-03-23,63.923,"27,164,460",63.89,64.818,63.153
2023-03-24,63.617,"17,229,160",63.803,63.93,62.8553
2023-03-27,62.684,"14,708,840",63.9,63.91,62.599
2023-03-28,62.47,"12,439,110",62.523,62.6535,61.886
2023-03-29,62.55,"26,395,320",63.278,63.401,62.464
2023-03-30,63.375,"21,522,940",63.273,63.605,62.93
2023-03-31,64.154,"22,097,280",63.054,64.2215,62.591
2023-04-03,64.247,"15,682,460",63.9,64.39,63.644
2023-04-04,63.441,"13,429,990",64.315,64.4235,63.2
2023-04-05,62.901,"16,908,750",63.114,63.17,62.57
2023-04-06,62.264,"14,493,170",62.416,62.84,61.897
2023-04-10,62.739,"15,401,740",61.805,62.787,61.6451
2023-04-11,62.157,"16,517,620",63.078,63.088,62.082
2023-04-12,61.67,"14,112,000",62.734,62.752,61.626
2023-04-13,62.424,"17,264,970",61.907,62.65,61.711
2023-04-14,61.954,"17,465,940",62.048,62.803,61.521
2023-04-17,62.736,"13,201,120",61.861,62.834,61.781
2023-04-18,63.232,"16,807,300",63.162,63.55,62.7133
2023-04-19,63.45,"19,061,660",62.679,63.679,62.555
2023-04-20,63.302,"20,239,270",62.786,64.273,62.714
2023-04-21,63.29,"14,807,150",63.06,63.38,62.199
2023-04-24,63.454,"12,337,710",63.364,63.885,63.1785
2023-04-25,62.202,"23,669,800",63.399,63.599,62.174
2023-04-26,61.619,"17,178,910",61.997,62.3126,61.351
2023-04-27,61.841,"18,249,880",61.619,62.009,60.323
2023-04-28,62.65,"16,183,050",61.907,62.678,61.456
2023-05-01,63.795,"17,029,890",62.65,63.899,62.62
2023-05-02,61.234,"28,357,480",62.576,62.65,60.502
2023-05-03,61.32,"19,815,580",61.69,62.195,61.24
2023-05-04,61.016,"17,684,380",61.0,61.396,60.129
2023-05-05,63.012,"24,876,340",61.595,63.147,61.337
2023-05-08,62.906,"13,935,030",62.978,63.073,62.058
2023-05-09,61.851,"16,990,480",62.273,62.407,61.586
2023-05-10,62.627,"19,175,440",62.206,62.8,61.827
2023-05-11,62.767,"14,429,940",62.658,62.848,61.799
2023-05-12,63.115,"11,942,460",62.838,63.27,62.421
2023-05-15,63.98,"14,613,570",63.187,64.002,62.847
2023-05-16,64.144,"14,969,300",64.046,64.691,63.873
2023-05-17,65.747,"24,132,980",64.735,66.09,64.458
2023-05-18,67.79,"26,388,890",65.6,67.936,65.6
2023-05-19,68.225,"22,967,900",68.0,68.495,67.841
2023-05-22,67.837,"17,797,760",68.14,68.468,67.412
2023-05-23,68.65,"36,088,020",69.064,69.899,68.202
2023-05-24,67.953,"23,020,960",68.144,68.431,67.606
2023-05-25,72.88,"49,262,570",69.941,73.239,69.077
2023-05-26,81.273,"82,500,380",74.7425,81.498,74.702
2023-05-30,80.334,"116,912,000",83.512,92.178,79.881
2023-05-31,80.796,"89,997,660",79.49,82.167,79.013
2023-06-01,78.995,"80,792,280",80.062,80.579,78.516
2023-06-02,81.2,"62,814,840",79.064,82.377,78.72
2023-06-05,80.23,"26,221,960",80.92,80.92,79.448
2023-06-06,79.0,"37,823,450",80.2,80.2,77.638
2023-06-07,79.263,"28,956,990",78.982,80.545,78.751
2023-06-08,80.42,"21,917,170",79.491,80.501,78.878
2023-06-09,80.462,"19,246,880",80.58,81.7749,80.388
2023-06-12,85.536,"51,097,880",81.112,85.8,81.112
2023-06-13,85.112,"38,990,270",86.113,86.326,84.1
2023-06-14,88.618,"43,523,960",85.59,88.854,84.722
2023-06-15,88.343,"33,813,530",88.441,88.797,87.102
2023-06-16,86.811,"68,298,940",88.9275,88.995,86.5445
2023-06-20,86.803,"27,537,230",86.266,87.707,86.101
2023-06-21,84.766,"23,228,810",86.0,86.6,84.46
2023-06-22,84.243,"23,473,260",84.509,84.891,83.531
2023-06-23,82.215,"37,413,250",83.401,83.602,81.885
2023-06-26,82.163,"21,372,150",82.5,83.7,82.022
2023-06-27,84.84,"24,922,720",82.868,85.0,82.1
2023-06-28,84.794,"19,444,750",83.873,85.853,83.706
2023-06-29,86.257,"23,385,980",85.445,86.284,84.641
2023-06-30,86.743,"23,145,170",86.852,87.457,86.433
2023-07-03,87.644,"9,032,720",86.862,87.673,86.492
2023-07-05,86.186,"14,446,420",86.74,87.69,86.175
2023-07-06,84.8,"23,950,050",84.5,85.39,84.433
2023-07-07,84.675,"19,408,660",85.043,85.799,84.466
2023-07-10,87.773,"30,621,750",84.828,87.917,84.828
2023-07-11,88.205,"25,504,460",88.111,88.3,86.463
2023-07-12,88.995,"28,196,750",88.9,89.759,88.2
2023-07-13,89.036,"25,911,990",89.894,89.894,87.827
2023-07-14,88.858,"18,510,360",88.616,90.335,88.616
2023-07-17,91.035,"26,825,210",89.101,91.321,88.978
2023-07-18,90.343,"24,518,350",90.598,90.99,89.826
2023-07-19,90.137,"24,117,560",89.727,90.5965,88.563
2023-07-20,88.834,"28,268,310",89.254,90.7,88.6
2023-07-21,89.675,"74,286,760",90.449,91.115,89.383
2023-07-24,90.159,"19,993,820",90.08,90.544,89.423
2023-07-25,91.799,"20,041,610",90.062,92.318,90.062
2023-07-26,89.309,"19,876,670",90.9,91.062,88.765
2023-07-27,89.353,"21,921,780",90.85,90.985,88.6
2023-07-28,89.979,"18,794,260",89.932,90.356,89.395
2023-07-31,89.865,"14,966,920",89.75,90.1,89.1
2023-08-01,92.0,"19,706,750",89.898,92.062,89.7701
2023-08-02,89.23,"26,889,570",91.23,91.3,89.029
2023-08-03,88.498,"18,292,640",88.662,89.533,88.108
2023-08-04,88.165,"21,157,850",88.498,89.362,87.3372
2023-08-07,89.706,"11,145,650",88.768,89.737,88.5266
2023-08-08,88.316,"14,080,910",89.009,89.06,87.34
2023-08-09,85.073,"24,672,480",88.272,88.353,84.872
2023-08-10,84.29,"20,186,130",85.312,86.15,83.707
2023-08-11,82.976,"20,331,260",83.401,83.64,82.348
2023-08-14,85.41,"17,688,000",83.113,85.418,82.738
2023-08-15,84.252,"14,036,350",84.921,85.462,83.646
2023-08-16,83.299,"16,003,010",84.779,85.45,83.196
2023-08-17,82.71,"19,227,770",83.651,83.942,82.701
2023-08-18,82.584,"17,758,690",82.0,82.817,81.2
2023-08-21,86.514,"30,011,630",83.406,86.734,83.177
2023-08-22,85.579,"17,081,640",87.341,87.475,85.088
2023-08-23,87.658,"19,692,050",85.077,87.819,85.0
2023-08-24,85.446,"30,934,310",90.235,90.9855,85.246
2023-08-25,85.182,"24,180,530",85.702,86.944,83.767
2023-08-28,86.108,"14,305,960",85.639,86.413,84.711
2023-08-29,88.993,"27,822,390",85.84,89.2835,85.642
2023-08-30,89.228,"23,234,240",89.239,89.871,87.911
2023-08-31,92.289,"55,202,850",89.801,92.367,89.377
2023-09-01,87.252,"65,017,160",90.187,90.187,86.466
2023-09-05,87.217,"24,808,070",86.951,88.3,86.7
2023-09-06,87.227,"20,142,460",87.25,87.737,86.674
2023-09-07,85.703,"27,789,200",85.95,86.169,84.052
2023-09-08,85.755,"16,819,000",85.5,86.083,85.012
2023-09-11,85.914,"15,710,390",86.877,86.9,84.565
2023-09-12,84.452,"16,680,270",85.024,85.8265,84.166
2023-09-13,85.293,"17,412,630",84.719,85.911,84.424
2023-09-14,87.164,"19,648,280",85.903,87.667,85.5
2023-09-15,85.168,"50,189,580",86.816,86.816,84.29
2023-09-18,85.0,"16,540,860",84.258,85.633,84.0
2023-09-19,84.92,"13,131,960",84.599,85.103,83.85
2023-09-20,83.057,"13,701,710",84.999,84.999,83.035
2023-09-21,80.836,"53,671,650",79.511,82.25,79.509
2023-09-22,82.908,"27,795,010",81.124,83.058,81.038
2023-09-25,83.389,"15,647,580",82.8,83.856,82.301
2023-09-26,81.619,"17,641,380",82.917,83.0265,81.121
2023-09-27,81.681,"15,352,680",81.926,82.368,80.438
2023-09-28,83.2,"16,179,940",82.017,83.886,81.468
2023-09-29,83.058,"16,481,040",83.645,84.404,82.291
2023-10-02,83.495,"14,675,780",82.906,83.856,82.35
2023-10-03,81.483,"18,760,860",82.7,83.575,80.891
2023-10-04,82.381,"16,417,060",82.033,83.058,81.6303
2023-10-05,82.386,"11,474,240",82.011,82.863,81.548
2023-10-06,84.526,"21,103,190",81.94,84.8385,81.172
2023-10-09,85.588,"15,759,850",84.046,85.661,83.783
