Date,Close,Volume,Open,High,Low
2023-08-04,224.8905,"2,715,300",226.4089,228.0862,223.7959
2023-08-07,225.6586,"1,270,699",225.4026,226.8062,223.2221
2023-08-08,228.7042,"1,695,995",225.994,229.0573,223.9107
2023-08-09,226.047,"1,697,137",228.8984,229.3575,225.482
2023-08-10,227.2123,"1,699,967",227.1417,231.7057,226.7179
2023-08-11,225.482,"1,394,960",225.5703,226.9474,224.3496
2023-08-14,227.0357,"1,631,434",224.5551,227.6537,223.3545
2023-08-15,225.3143,"1,538,088",225.9058,227.6625,224.6522
2023-08-16,223.1603,"1,761,211",223.2839,225.2172,222.6571
2023-08-17,223.1868,"1,785,887",223.8312,224.1755,221.8184
2023-08-18,221.942,"2,042,386",222.2422,223.7562,220.8032
2023-08-21,220.8474,"2,368,161",223.0985,223.3898,220.6267
2023-08-22,220.4325,"1,713,903",220.5207,222.4823,219.8587
2023-08-23,224.9877,"1,503,398",222.6836,225.4114,222.1362
2023-08-24,223.84,"1,541,631",225.3761,226.8062,223.4339
2023-08-25,225.5791,"1,381,014",224.5992,227.0092,222.763
2023-08-28,230.8494,"2,246,676",227.945,231.2996,227.327
2023-08-29,233.0563,"2,064,286",231.4762,233.3388,230.1255
2023-08-30,233.2064,"1,806,784",233.7449,234.4512,231.6704
2023-08-31,233.9391,"2,937,427",233.9391,236.5787,233.9391
2023-09-01,234.46,"2,568,923",236.614,238.0088,233.2947
2023-09-05,230.2756,"2,141,884",235.1927,235.4311,230.1387
2023-09-06,226.868,"2,542,075",229.9666,230.8935,226.1529
2023-09-07,225.0406,"1,787,928",226.0823,228.1569,224.6963
2023-09-08,219.2495,"3,176,272",224.5551,224.9788,216.5455
2023-09-11,220.8474,"2,452,378",218.0666,221.0769,215.5506
2023-09-12,219.223,"2,375,858",220.2118,220.5384,216.7247
2023-09-13,222.8601,"2,901,992",214.8797,225.7601,214.4825
2023-09-14,223.7694,"1,890,117",224.7846,225.0671,219.8719
2023-09-15,225.3319,"5,696,631",223.1515,229.587,222.3658
2023-09-18,224.0254,"1,959,663",225.1112,225.7822,223.4494
2023-09-19,225.3143,"1,768,411",223.1161,225.9543,222.5732
2023-09-20,224.6345,"1,559,121",225.5438,227.4153,224.0254
2023-09-21,220.3707,"2,409,967",223.637,223.637,220.1042
2023-09-22,219.2584,"2,755,587",220.8518,222.1495,219.0023
2023-09-25,222.4982,"1,899,675",220.0352,222.6306,218.3049
2023-09-26,218.2696,"2,018,954",221.1917,222.1009,217.9253
2023-09-27,218.4374,"2,244,558",219.3731,219.3731,215.4712
2023-09-28,218.2167,"2,341,925",218.4462,220.6708,217.9518
2023-09-29,219.02,"3,273,680",220.0176,220.3089,218.0578
2023-10-02,213.74,"6,387,660",219.02,221.66,208.96
2023-10-03,215.7,"4,817,296",212.68,217.07,212.68
2023-10-04,216.07,"3,445,765",216.24,217.46,213.75
2023-10-05,216.87,"2,273,107",215.9,217.5,212.63
2023-10-06,217.23,"2,696,299",214.77,218.68,213.27
2023-10-09,218.37,"1,949,486",217.49,218.505,214.895
2023-10-10,218.71,"2,215,461",217.79,220.09,215.09
2023-10-11,216.43,"2,444,959",217.58,218.477,214.8
2023-10-12,209.49,"5,081,759",216.59,218.68,204.73
2023-10-13,209.43,"3,365,651",209.74,211.9325,208.94
2023-10-16,210.45,"3,088,720",209.59,211.7571,208.18
2023-10-17,211.94,"2,643,949",206.99,212.55,206.52
2023-10-18,204.8,"4,347,022",209.95,210.19,204.73
2023-10-19,207.3,"3,793,697",208.47,210.27,206.525
2023-10-20,205.83,"2,926,130",207.29,209.2,205.76
2023-10-23,204.05,"3,917,511",204.95,206.37,203.01
2023-10-24,196.84,"5,925,710",193.94,202.98,192.43
2023-10-25,192.65,"7,514,944",192.83,193.79,183.245
2023-10-26,193.68,"3,409,568",190.74,195.28,189.71
2023-10-27,187.88,"3,966,239",192.26,193.44,186.85
2023-10-30,185.1,"5,493,605",188.85,189.28,182.09
2023-10-31,192.02,"5,208,355",190.02,195.09,188.75
2023-11-01,190.0,"3,766,351",191.83,191.83,188.86
2023-11-02,192.98,"2,535,925",192.3,193.68,190.95
2023-11-03,197.87,"2,930,500",195.99,200.0,195.99
2023-11-06,195.52,"2,362,643",197.63,197.77,195.11
2023-11-07,198.25,"2,212,503",195.72,198.92,195.39
2023-11-08,196.82,"1,611,950",198.99,200.44,196.26
2023-11-09,195.52,"2,316,923",198.75,199.35,195.3
2023-11-10,197.0,"2,110,028",195.86,197.19,192.345
2023-11-13,195.98,"1,682,971",196.0,197.15,193.75
2023-11-14,203.52,"2,900,199",200.36,204.68,200.36
2023-11-15,208.16,"4,110,708",204.73,209.65,204.15
2023-11-16,209.11,"3,499,352",209.25,209.95,207.29
2023-11-17,207.78,"2,474,421",210.01,210.02,206.3
2023-11-20,211.03,"2,568,846",208.97,211.8,207.63
2023-11-21,217.86,"4,614,148",214.43,221.57,213.61
2023-11-22,221.3,"3,727,297",218.92,221.91,218.92
2023-11-24,221.41,"1,276,492",220.98,222.38,220.59
2023-11-27,220.0,"2,048,896",220.5,221.975,218.925
2023-11-28,218.76,"1,911,557",219.63,220.4188,216.76
2023-11-29,222.52,"2,240,161",220.8,225.36,220.405
2023-11-30,223.31,"3,543,560",222.93,223.52,219.67
2023-12-01,223.48,"3,134,072",222.4,223.79,220.515
2023-12-04,222.13,"2,246,858",222.0,222.85,219.655
2023-12-05,219.44,"2,674,426",221.32,221.32,217.07
2023-12-06,220.76,"1,909,602",219.9,221.66,219.39
2023-12-07,218.92,"2,767,481",217.0,220.0682,216.88
2023-12-08,217.49,"2,527,540",219.0,220.0,215.68
2023-12-11,221.35,"2,591,533",218.07,221.695,217.96
2023-12-12,219.75,"2,892,218",221.97,222.05,218.48
2023-12-13,226.86,"3,749,705",220.0,226.86,219.15
2023-12-14,229.25,"5,922,483",230.77,232.745,226.58
2023-12-15,227.23,"7,886,284",229.79,229.91,225.48
2023-12-18,226.45,"2,307,919",228.09,229.8,226.25
2023-12-19,229.14,"3,087,048",227.21,229.2,225.725
2023-12-20,226.81,"2,676,619",229.09,232.35,226.7
2023-12-21,230.35,"1,743,828",228.5,231.165,228.0
2023-12-22,230.36,"1,577,024",231.63,232.72,228.38
2023-12-26,231.4,"1,461,870",230.08,232.215,229.51
2023-12-27,232.86,"1,683,383",231.5,233.73,231.32
2023-12-28,233.13,"1,501,907",234.0,234.22,232.57
2023-12-29,231.34,"1,407,659",232.64,233.85,230.91
2024-01-02,234.79,"2,763,967",229.86,235.25,228.87
2024-01-03,230.81,"2,425,213",235.35,235.53,229.89
2024-01-04,232.62,"2,719,355",230.34,233.25,230.0
2024-01-05,230.29,"2,236,744",230.88,233.04,229.03
2024-01-08,234.86,"3,123,179",228.91,235.11,228.25
2024-01-09,230.87,"5,255,763",234.22,241.55,226.51
2024-01-10,229.64,"3,334,484",230.56,231.075,226.4018
2024-01-11,227.96,"2,440,559",228.97,229.6,226.2
2024-01-12,225.24,"2,795,459",228.77,229.51,224.73
2024-01-16,226.75,"3,267,506",225.0,229.59,224.81
2024-01-17,224.58,"2,225,783",225.54,229.14,223.48
2024-01-18,226.31,"2,867,390",223.7,227.49,222.53
2024-01-19,231.05,"3,258,230",226.59,231.67,224.73
2024-01-22,231.97,"2,276,221",230.77,233.27,228.78
2024-01-23,232.1,"1,890,207",233.1,233.25,230.53
2024-01-24,228.61,"2,106,306",230.73,232.89,228.43
2024-01-25,227.39,"3,468,292",231.33,232.11,226.62
2024-01-26,233.0,"6,344,057",236.535,240.58,232.87
2024-01-29,233.93,"3,127,698",232.92,234.02,231.15
2024-01-30,244.95,"6,158,398",244.05,245.4,238.455
2024-01-31,239.91,"5,077,184",245.6,248.78,239.6
2024-02-01,245.13,"2,711,813",239.36,245.3,238.71
2024-02-02,246.33,"2,819,515",244.0,247.87,242.1535
2024-02-05,245.82,"2,644,300",244.86,249.225,243.1
2024-02-06,248.2,"2,443,075",245.69,248.46,244.415
2024-02-07,246.64,"2,300,774",247.92,249.89,246.23
2024-02-08,245.87,"1,774,371",246.45,246.8,244.08
2024-02-09,242.95,"2,538,307",245.0,247.25,242.88
2024-02-12,246.83,"2,284,798",243.76,247.08,241.6901
2024-02-13,241.53,"2,189,441",244.98,246.2,238.4
2024-02-14,247.99,"2,838,159",243.02,248.47,242.33
2024-02-15,248.96,"2,360,909",247.54,251.7,247.54
2024-02-16,250.0,"2,152,228",248.81,252.33,248.28
2024-02-20,247.77,"1,982,829",248.66,250.79,246.815
2024-02-21,250.65,"1,545,442",246.31,250.75,246.06
2024-02-22,252.73,"1,826,056",251.415,253.42,249.24
2024-02-23,253.84,"1,351,229",254.0,255.0,252.58
2024-02-26,251.65,"2,506,348",253.32,254.32,250.44
2024-02-27,254.86,"2,265,218",252.12,255.59,251.365
2024-02-28,255.71,"1,945,248",254.06,256.56,253.54
2024-02-29,253.14,"3,466,682",256.77,257.09,252.98
2024-03-01,255.87,"1,908,703",252.96,256.375,251.47
2024-03-04,256.19,"2,888,793",256.52,259.0,254.85
2024-03-05,254.39,"2,278,031",255.16,257.96,254.18
2024-03-06,252.9,"3,733,215",255.48,257.08,252.25
2024-03-07,254.12,"2,857,188",254.81,255.85,253.31
2024-03-08,253.69,"1,786,045",253.1,255.84,252.96
2024-03-11,252.8,"1,360,840",252.5,254.0,250.74
2024-03-12,253.1,"2,221,784",252.83,255.42,252.01
2024-03-13,255.35,"2,249,453",254.39,255.68,253.1
2024-03-14,253.22,"2,635,549",253.87,256.0,250.54
2024-03-15,249.4,"5,793,330",250.71,253.755,249.14
2024-03-18,251.47,"3,868,270",250.39,252.92,249.98
2024-03-19,253.74,"3,211,299",251.0,254.09,250.2
2024-03-20,251.68,"1,651,287",253.3,253.75,250.23
2024-03-21,254.11,"2,313,298",252.26,255.37,251.5
2024-03-22,254.8,"2,310,519",255.0,256.51,253.55
2024-03-25,247.8,"3,372,489",254.28,254.78,246.19
2024-03-26,248.46,"1,962,942",247.27,249.46,247.27
2024-03-27,248.77,"2,665,369",249.84,250.25,247.08
2024-03-28,249.72,"2,560,205",248.34,251.055,247.2
2024-04-01,247.79,"1,728,872",249.72,250.04,246.67
2024-04-02,245.94,"2,955,689",245.0,246.28,242.58
2024-04-03,244.34,"1,898,629",246.0,248.1,243.78
2024-04-04,241.9,"2,693,891",246.48,247.125,241.72
2024-04-05,244.28,"2,280,852",242.13,246.1,242.04
2024-04-08,244.25,"2,425,994",244.54,245.99,243.7201
2024-04-09,249.8,"1,602,068",246.57,249.86,245.525
2024-04-10,245.87,"2,229,554",244.82,246.25,243.43
2024-04-11,244.0,"2,081,285",246.31,246.98,243.07
2024-04-12,239.95,"2,684,915",242.38,243.18,239.0
2024-04-15,239.66,"2,824,169",242.36,243.26,238.16
2024-04-16,240.34,"3,225,524",241.1,241.34,238.53
2024-04-17,239.39,"2,988,576",240.42,240.84,238.02
2024-04-18,236.36,"4,261,041",232.26,238.44,230.74
2024-04-19,235.51,"2,351,430",237.78,237.8,234.02
2024-04-22,236.08,"2,820,270",235.96,238.725,234.47
2024-04-23,253.11,"6,876,672",254.72,256.72,249.59
2024-04-24,250.41,"3,344,940",249.03,254.09,247.98
2024-04-25,245.8,"2,943,566",249.93,250.64,245.28
2024-04-26,246.58,"2,710,446",243.68,248.0992,243.68
2024-04-29,246.82,"1,616,439",246.25,248.97,245.731
2024-04-30,246.62,"3,940,994",246.5,247.0,244.28
2024-05-01,246.89,"2,310,441",246.26,249.52,244.55
2024-05-02,246.84,"2,780,607",248.99,249.435,242.66
2024-05-03,248.38,"1,787,817",249.54,249.73,247.59
2024-05-06,247.4,"1,741,111",248.71,249.55,246.91
2024-05-07,248.76,"1,683,421",246.54,249.1,246.2
2024-05-08,249.55,"1,471,346",249.3,249.82,248.15
2024-05-09,251.43,"1,604,539",249.62,251.53,249.0
2024-05-10,253.38,"1,520,786",252.04,254.9,250.83
2024-05-13,251.61,"1,305,646",253.0,254.75,251.61
2024-05-14,259.26,"3,096,680",254.3,259.79,252.53
2024-05-15,263.46,"3,073,102",260.0,264.02,259.74
2024-05-16,264.84,"3,448,391",262.46,265.365,261.545
2024-05-17,265.8,"3,187,418",265.03,265.94,263.18
2024-05-20,267.11,"1,757,819",265.64,267.64,265.05
2024-05-21,266.55,"2,561,201",267.24,267.33,264.73
2024-05-22,267.19,"2,533,646",267.39,268.98,266.56
2024-05-23,261.4,"2,901,184",267.18,267.19,261.1
2024-05-24,262.78,"2,089,037",262.18,263.13,260.85
2024-05-28,258.71,"2,881,256",262.56,263.81,257.25
2024-05-29,255.93,"2,931,704",253.47,256.483,253.47
2024-05-30,252.74,"3,450,877",248.95,253.68,248.53
2024-05-31,256.8,"4,801,089",253.09,256.98,252.74
2024-06-03,261.38,"3,003,305",257.24,261.57,256.69
2024-06-04,263.33,"3,119,814",261.39,264.23,260.0
2024-06-05,267.85,"2,551,960",264.0,268.09,262.6
2024-06-06,267.98,"2,405,927",267.42,269.11,265.5749
2024-06-07,263.08,"3,626,851",267.58,267.725,262.82
2024-06-10,264.67,"3,115,366",262.38,265.64,261.88
2024-06-11,261.25,"3,444,754",264.1,264.58,260.29
2024-06-12,264.61,"3,311,190",261.42,266.11,260.57
2024-06-13,255.01,"4,945,532",263.5,263.5,252.43
2024-06-14,254.85,"3,097,194",253.59,254.87,252.95
2024-06-17,254.13,"3,366,811",254.27,255.24,253.98
2024-06-18,257.51,"3,162,250",254.92,258.38,254.0
2024-06-20,248.56,"6,112,202",250.39,251.77,247.2
2024-06-21,254.96,"6,839,526",249.85,255.11,249.48
2024-06-24,256.76,"3,122,605",254.95,258.29,252.92
2024-06-25,254.14,"2,526,691",256.14,257.41,254.01
2024-06-26,253.59,"2,460,941",253.18,255.75,252.21
2024-06-27,251.76,"2,409,367",252.94,253.08,251.03
2024-06-28,249.85,"4,638,276",250.13,252.615,247.99
2024-07-01,244.51,"3,925,570",249.98,250.3,243.2
2024-07-02,240.41,"5,068,083",242.17,242.52,238.87
2024-07-03,240.0,"1,935,837",240.91,243.06,240.0
2024-07-05,239.25,"3,932,293",240.99,241.425,238.5
2024-07-08,240.65,"2,489,795",239.46,240.7,237.95
2024-07-09,239.79,"2,064,209",241.88,241.88,238.72
2024-07-10,242.2,"2,108,385",240.39,242.38,239.95
2024-07-11,246.27,"2,815,467",243.71,248.685,242.01
2024-07-12,246.7,"2,546,265",245.93,248.2499,244.79
2024-07-15,246.23,"2,869,228",246.4,247.44,243.76
2024-07-16,252.14,"2,754,056",248.0,252.69,247.07
2024-07-17,251.25,"2,718,636",252.48,254.55,250.91
2024-07-18,244.79,"4,266,945",249.64,255.46,241.875
2024-07-19,243.54,"2,982,627",244.99,245.25,241.0
2024-07-22,250.89,"3,314,271",246.11,251.27,245.175
2024-07-23,264.18,"7,523,311",270.0,272.975,263.56
2024-07-24,265.76,"4,080,219",261.88,268.265,261.6
2024-07-25,270.09,"4,249,956",265.38,276.31,264.39
2024-07-26,273.91,"2,810,147",271.9,277.72,271.19
2024-07-29,271.65,"2,176,541",272.1,273.24,268.09
2024-07-30,275.19,"2,953,190",273.23,276.25,271.76
2024-07-31,277.08,"2,887,183",275.5,280.26,273.46
2024-08-01,280.76,"2,132,563",279.26,281.7,278.25
2024-08-02,276.75,"3,108,808",279.45,279.45,272.14
2024-08-05,269.32,"2,632,644",269.2,273.27,265.77
2024-08-06,268.97,"2,763,620",271.03,274.07,268.695
2024-08-07,263.31,"2,805,395",270.0,271.03,262.91
2024-08-08,268.64,"2,265,107",265.09,269.46,263.45
2024-08-09,268.11,"2,017,772",268.41,270.385,266.71
2024-08-12,267.2,"2,099,766",268.24,268.28,264.28
2024-08-13,268.71,"1,857,964",268.06,270.25,267.13
2024-08-14,268.08,"1,357,810",268.48,269.04,265.81
2024-08-15,269.33,"1,653,543",270.0,270.7,266.98
2024-08-16,269.32,"1,746,456",268.88,269.71,266.74
2024-08-19,271.27,"1,603,024",270.0,272.265,269.21
2024-08-20,271.66,"1,409,462",271.84,273.7,271.075
2024-08-21,271.1,"1,455,089",272.01,273.75,269.72
2024-08-22,267.83,"1,662,838",272.23,272.23,267.25
2024-08-23,269.48,"1,464,013",269.25,270.7299,266.3231
2024-08-26,268.07,"1,252,208",269.93,270.33,267.375
2024-08-27,268.82,"1,552,486",268.67,269.55,267.17
2024-08-28,266.06,"1,693,071",268.03,268.97,265.21
2024-08-29,267.02,"1,904,049",267.03,268.54,265.01
2024-08-30,269.31,"4,600,180",268.3,269.31,265.59
2024-09-03,264.23,"2,325,671",267.05,269.2,262.59
2024-09-04,264.49,"1,732,758",262.24,265.12,261.0801
2024-09-05,264.71,"1,764,121",264.33,265.96,261.59
2024-09-06,266.2,"3,324,729",265.52,270.11,265.07
2024-09-09,273.09,"3,223,933",267.62,273.18,266.28
2024-09-10,274.72,"2,267,751",273.0,275.03,270.43
2024-09-11,271.98,"2,536,291",273.78,273.78,268.33
2024-09-12,272.49,"2,606,572",271.78,273.03,267.56
2024-09-13,274.25,"2,248,476",272.9,274.91,271.31
2024-09-16,276.03,"1,904,525",276.69,278.28,275.5
2024-09-17,272.47,"2,158,592",275.9,276.43,271.06
2024-09-18,271.9,"2,477,914",271.68,275.87,268.04
2024-09-19,276.43,"3,293,977",275.44,278.29,273.6
2024-09-20,272.63,"9,267,310",275.28,275.28,270.26
2024-09-23,273.15,"1,954,577",273.73,274.91,271.83
2024-09-24,274.2,"2,834,522",272.54,275.73,271.04
2024-09-25,267.88,"2,535,473",276.17,276.21,266.86
2024-09-26,276.93,"2,713,534",272.845,279.9,270.91
2024-09-27,275.44,"1,337,457",277.49,279.59,275.39
2024-09-30,278.02,"1,500,593",275.73,278.33,273.74
2024-10-01,274.56,"1,367,222",278.62,278.62,273.02
2024-10-02,273.91,"1,111,813",274.49,275.6,271.03
2024-10-03,270.52,"1,332,096",272.86,273.3,269.57
2024-10-04,270.03,"1,132,669",271.56,272.56,268.65
2024-10-07,268.79,"1,153,297",268.5,270.5,267.47
2024-10-08,268.81,"1,431,916",266.98,270.35,266.5
2024-10-09,269.23,"1,507,978",269.78,270.48,266.82
2024-10-10,266.45,"1,531,832",268.37,269.12,265.5
2024-10-11,270.33,"1,747,177",267.64,272.15,267.12
2024-10-14,271.56,"1,901,419",270.4,272.31,268.87
2024-10-15,272.68,"1,905,384",272.38,275.52,271.81
2024-10-16,268.03,"2,820,017",271.0,271.815,266.3
2024-10-17,271.98,"3,222,112",277.5,279.41,270.97
2024-10-18,274.38,"1,949,849",272.53,275.51,271.31
2024-10-21,272.09,"2,359,613",273.1,274.21,270.29
2024-10-22,261.28,"4,496,440",264.03,269.24,260.61
2024-10-23,256.0,"4,717,150",258.44,260.88,254.2
2024-10-24,248.0,"3,989,252",255.25,255.698,247.82
2024-10-25,245.39,"3,226,925",250.3,250.384,244.89
2024-10-28,244.12,"2,031,600",246.12,247.35,243.03
2024-10-29,242.69,"3,547,215",243.18,244.94,241.76
2024-10-30,242.32,"2,553,468",242.14,244.419,241.1
2024-10-31,245.66,"4,948,759",243.89,248.5,242.34
2024-11-01,247.76,"2,638,494",248.96,252.95,247.27
2024-11-04,247.18,"1,836,428",248.78,251.47,245.99
2024-11-05,250.07,"1,697,740",245.66,250.82,245.32
2024-11-06,247.76,"2,930,331",252.07,252.94,245.15
2024-11-07,246.1,"2,528,016",249.7,250.04,245.74
2024-11-08,245.39,"2,941,170",247.05,247.13,244.12
2024-11-11,243.25,"3,475,317",245.0,246.1499,241.43
2024-11-12,239.6,"3,077,031",244.51,244.51,239.29
2024-11-13,241.53,"2,133,727",239.6,242.06,238.974
2024-11-14,239.38,"3,154,264",240.59,240.94,237.31
2024-11-15,230.5,"5,435,775",236.15,237.43,228.9976
2024-11-18,230.06,"3,932,989",230.0,230.725,228.25
2024-11-19,230.84,"2,608,255",229.66,231.91,228.73
2024-11-20,233.1,"2,662,158",229.5,233.73,228.89
2024-11-21,235.05,"2,537,010",233.92,235.18,230.38
2024-11-22,235.84,"2,330,161",234.49,236.93,234.49
2024-11-25,237.68,"4,460,644",236.17,239.38,235.45
2024-11-26,236.58,"2,377,740",237.5,238.1,233.1501
2024-11-27,238.83,"2,271,494",237.25,240.945,235.67
2024-11-29,239.69,"1,931,402",239.53,241.61,238.3
2024-12-02,241.29,"2,520,245",239.41,241.58,238.2
2024-12-03,240.87,"3,035,317",240.66,241.67,238.87
2024-12-04,236.26,"4,167,450",238.96,239.47,234.1905
2024-12-05,227.87,"5,335,656",235.0,235.75,227.2
2024-12-06,230.12,"3,099,532",228.45,231.01,228.005
