Date,Close,Volume,Open,High,Low
2015-01-22,56.4425,"3,879,507",56.0952,56.4759,55.5474
2015-01-23,56.202,"3,784,081",56.4425,56.4692,56.162
2015-01-26,55.8814,"3,061,308",56.015,56.1987,55.5875
2015-01-27,56.536,"3,593,105",56.4158,56.9702,55.8547
2015-01-28,55.3404,"3,878,289",56.8166,56.87,55.3337
2015-01-29,56.0618,"2,725,652",55.6744,56.0952,54.9129
2015-01-30,55.0264,"2,963,634",55.7812,55.9215,54.9997
2015-02-02,55.9349,"3,450,313",55.0665,55.9482,54.5054
2015-02-03,56.7898,"4,348,331",56.5828,56.8633,56.2889
2015-02-04,56.3356,"2,864,845",56.4425,56.8299,56.182
2015-02-05,57.0971,"2,026,439",56.683,57.1773,56.6295
2015-02-06,56.6362,"1,977,045",57.0437,57.3109,56.4425
2015-02-09,56.4091,"1,852,570",56.3089,56.8366,56.182
2015-02-10,57.0838,"1,932,353",56.7231,57.1305,56.329
2015-02-11,57.2173,"2,104,130",57.0504,57.391,56.8767
2015-02-12,57.8452,"2,043,420",57.3843,57.8686,57.3042
2015-02-13,57.9855,"1,977,785",57.7116,58.059,57.578
2015-02-17,57.9788,"1,919,456",57.9454,58.0924,57.7651
2015-02-18,58.413,"1,976,095",57.7517,58.4931,57.7384
2015-02-19,58.2727,"2,209,800",58.1258,58.4464,58.1057
2015-02-20,58.5666,"4,021,530",58.2126,58.7102,57.8185
2015-02-23,58.0189,"1,932,478",58.2861,58.5332,57.9788
2015-02-24,58.1391,"2,455,331",57.8319,58.1992,57.7851
2015-02-25,58.2594,"2,332,984",58.1057,58.5733,57.9922
2015-02-26,58.6535,"2,151,373",58.1992,58.8472,58.1258
2015-02-27,58.2994,"2,216,105",58.5867,58.6869,58.266
2015-03-02,58.4263,"2,065,978",58.2527,58.6735,58.2527
2015-03-03,58.1458,"1,632,209",58.2594,58.3796,57.8902
2015-03-04,57.5179,"4,799,134",57.1706,57.7851,57.0771
2015-03-05,57.6716,"2,264,939",57.6582,57.8185,57.4177
2015-03-06,56.9234,"3,002,799",57.4244,57.5313,56.8099
2015-03-09,57.5046,"2,345,605",57.0303,57.6315,56.8366
2015-03-10,56.5427,"2,237,279",56.9635,57.037,56.5427
2015-03-11,56.3557,"2,096,778",56.5761,56.6963,56.3089
2015-03-12,57.1505,"2,332,929",56.4893,57.2708,56.4759
2015-03-13,56.9101,"2,391,871",57.1372,57.1906,56.349
2015-03-16,57.9788,"4,043,268",57.1038,58.0122,56.9902
2015-03-17,57.6248,"1,930,775",57.6048,57.7739,57.3777
2015-03-18,58.2994,"2,782,767",57.4511,58.6201,56.9502
2015-03-19,58.1191,"2,601,745",58.1792,58.4731,57.8118
2015-03-20,58.2126,"3,902,166",58.3462,58.4798,58.0857
2015-03-23,57.9588,"2,807,476",58.3729,58.4464,57.9454
2015-03-24,57.3977,"2,154,050",57.7918,57.9254,57.3977
2015-03-25,56.3423,"4,104,165",57.3443,57.4444,56.3423
2015-03-26,56.3223,"2,610,077",56.2755,56.7431,56.0284
2015-03-27,56.6763,"2,120,242",56.2622,56.7765,56.1753
2015-03-30,57.1773,"1,800,631",56.7765,57.2793,56.7631
2015-03-31,56.7097,"2,513,538",57.037,57.1171,56.6763
2015-04-01,56.0417,"2,697,152",56.6295,56.6696,55.8814
2015-04-02,56.2354,"1,974,503",56.162,56.4625,55.8352
2015-04-06,56.7565,"1,628,195",55.9616,57.017,55.7812
2015-04-07,56.9969,"2,637,050",56.5694,57.4378,56.5227
2015-04-08,57.0103,"2,348,258",57.017,57.1906,56.703
2015-04-09,57.0838,"1,643,677",56.8366,57.1706,56.7164
2015-04-10,56.7631,"2,890,418",57.3309,57.3409,56.6629
2015-04-13,56.9301,"2,373,424",57.0036,57.1639,56.5627
2015-04-14,57.0971,"2,305,588",56.7297,57.1639,56.516
2015-04-15,57.1773,"2,282,967",56.9435,57.2908,56.9435
2015-04-16,57.0704,"2,894,316",56.9301,57.2975,56.8433
2015-04-17,56.2555,"3,719,431",56.6095,56.6429,55.9349
2015-04-20,56.7231,"2,687,169",56.6496,56.8967,56.4692
2015-04-21,56.9101,"2,628,987",56.8566,57.1105,56.7765
2015-04-22,56.9435,"4,374,474",56.8366,57.0504,56.5293
2015-04-23,56.5694,"7,619,017",56.4826,56.87,55.8747
2015-04-24,55.641,"5,961,877",56.369,56.4692,55.474
2015-04-27,55.5007,"4,478,407",56.1219,56.3089,55.4539
2015-04-28,55.6142,"2,485,940",55.327,55.6276,55.16
2015-04-29,55.307,"3,327,456",55.4139,55.5808,55.1801
2015-04-30,54.6925,"2,940,207",55.2402,55.327,54.4988
2015-05-01,55.12,"2,591,841",54.8327,55.2669,54.7325
2015-05-04,55.2335,"1,891,825",55.1734,55.5742,55.1266
2015-05-05,55.0398,"2,873,614",55.2469,55.4205,54.9262
2015-05-06,54.9997,"3,090,399",55.2268,55.4072,54.6858
2015-05-07,55.5675,"3,754,192",54.953,55.7545,54.9196
2015-05-08,56.1286,"2,545,839",56.0083,56.3891,55.9349
2015-05-11,55.8146,"2,260,103",56.0017,56.1953,55.8146
2015-05-12,57.4444,"9,729,772",55.641,57.6782,55.6209
2015-05-13,58.3462,"18,878,650",60.1163,60.2833,57.7517
2015-05-14,58.6735,"9,568,624",58.767,59.0208,58.3863
2015-05-15,57.745,"8,066,997",58.6334,58.8338,57.6716
2015-05-18,58.2861,"4,682,340",57.8185,58.5132,57.8185
2015-05-19,57.7717,"3,608,094",58.2928,58.4063,57.6849
2015-05-20,58.1258,"4,110,543",57.7851,58.2727,57.5113
2015-05-21,58.0456,"3,815,084",58.1057,58.2994,57.892
2015-05-22,57.8519,"2,937,970",58.079,58.4865,57.8319
2015-05-26,57.5647,"2,694,613",57.8185,58.055,57.4211
2015-05-27,58.3929,"3,576,693",57.558,58.4197,57.4664
2015-05-28,58.3262,"3,152,760",58.3462,58.4464,57.9655
2015-05-29,57.6582,"3,043,630",58.1792,58.3662,57.4411
2015-06-01,58.0456,"2,874,789",57.7784,58.2159,57.4778
2015-06-02,57.9721,"2,486,238",57.745,58.059,57.5246
2015-06-03,58.2727,"2,379,893",57.9989,58.403,57.8853
2015-06-04,57.3109,"2,747,791",57.8185,58.0456,57.1839
2015-06-05,57.371,"2,001,515",57.1906,57.4378,57.0838
2015-06-08,56.7164,"3,187,567",57.1706,57.3175,56.6763
2015-06-09,56.9101,"2,634,665",56.7965,57.3042,56.5761
2015-06-10,57.4578,"2,389,668",57.0838,57.5179,56.9101
2015-06-11,57.3977,"2,292,605",57.6114,57.7116,57.2775
2015-06-12,56.8099,"3,206,696",57.3242,57.371,56.7231
2015-06-15,56.4158,"2,418,488",56.5093,56.6095,56.1887
2015-06-16,56.5293,"1,909,850",56.3423,56.6763,56.329
2015-06-17,56.5961,"2,749,003",56.5627,56.85,56.3891
2015-06-18,57.4111,"3,461,519",56.7565,57.7317,56.6295
2015-06-19,57.3376,"4,174,195",57.4111,57.6315,57.204
2015-06-22,57.6114,"2,530,688",57.6114,57.8987,57.5446
2015-06-23,57.2574,"2,264,396",57.5446,57.6983,57.2207
2015-06-24,57.057,"2,928,331",57.1639,57.3977,56.9969
2015-06-25,57.0637,"2,548,713",57.2574,57.3075,56.705
2015-06-26,57.2841,"9,751,703",57.3509,57.4645,57.017
2015-06-29,56.6095,"6,000,222",56.87,57.1372,56.4859
2015-06-30,57.1706,"5,618,703",56.9568,57.3643,56.8099
2015-07-01,57.6716,"5,669,468",57.4444,57.6716,57.2441
2015-07-02,57.9788,"3,782,179",57.7918,58.0656,57.6315
2015-07-06,57.3576,"7,219,654",57.3977,57.6782,57.2574
2015-07-07,58.1592,"4,992,469",57.5847,58.2861,56.8967
2015-07-08,57.2708,"5,125,721",57.8653,57.9521,57.214
2015-07-09,57.2708,"5,154,886",57.8519,58.0256,57.2574
2015-07-10,57.8786,"4,654,491",57.745,58.059,57.4845
2015-07-13,58.7804,"4,938,879",58.226,58.8472,58.1104
2015-07-14,59.4216,"14,034,190",58.9474,59.4617,58.8538
2015-07-15,59.0008,"5,655,558",59.5352,59.5819,58.9741
2015-07-16,59.2479,"4,356,812",59.2346,59.3481,58.7804
2015-07-17,59.2613,"2,056,819",59.101,59.288,58.9407
2015-07-20,59.1678,"2,917,293",59.2613,59.3415,59.0542
2015-07-21,58.6401,"3,790,038",58.9808,59.1411,58.5466
2015-07-22,58.6869,"3,831,642",58.5933,58.9741,58.4664
2015-07-23,59.4817,"7,150,715",59.4483,59.8758,58.9273
2015-07-24,58.6334,"3,817,226",59.3415,59.4884,58.4731
2015-07-27,58.2594,"3,021,509",58.3929,58.7002,57.7985
2015-07-28,59.0475,"4,144,905",58.7536,59.0542,58.4798
2015-07-29,60.7241,"5,985,147",59.3882,60.7776,59.0275
2015-07-30,61.3587,"4,618,352",60.4703,61.4789,60.4703
2015-07-31,61.1583,"3,396,216",61.4255,61.5724,60.9913
2015-08-03,61.0047,"2,359,361",61.1316,61.352,60.4903
2015-08-04,61.2919,"2,499,760",60.9579,61.7327,60.8377
2015-08-05,61.6259,"2,155,077",61.7194,62.0667,61.4455
2015-08-06,61.165,"1,659,714",61.6726,61.8797,60.9846
2015-08-07,60.8243,"1,690,897",60.8577,61.1316,60.29
2015-08-10,61.4188,"1,783,495",61.2385,61.7394,61.2251
2015-08-11,60.8243,"2,122,662",60.8577,61.1316,60.7174
2015-08-12,60.31,"3,020,328",60.3567,60.3968,59.5552
2015-08-13,60.4035,"2,101,938",60.3701,60.6573,60.0695
2015-08-14,60.7308,"1,466,179",60.5438,60.7776,60.2799
2015-08-17,61.2184,"1,240,487",60.4369,61.2318,60.2298
2015-08-18,61.1249,"1,367,151",60.9379,61.3205,60.9379
2015-08-19,60.5371,"2,336,803",60.7241,61.1115,60.3567
2015-08-20,59.288,"3,450,650",60.1096,60.2499,59.2212
2015-08-21,58.079,"4,261,700",58.9474,59.1143,58.0723
2015-08-24,56.1419,"6,068,115",55.2201,57.5847,55.2201
2015-08-25,55.5942,"4,009,152",57.4979,57.4979,55.5474
2015-08-26,57.892,"4,821,414",56.9234,57.9321,56.0083
2015-08-27,59.0876,"4,039,906",58.3662,59.268,58.0323
2015-08-28,58.8204,"3,245,632",58.8338,59.0075,58.3061
2015-08-31,58.1258,"3,520,957",58.226,58.954,57.3443
2015-09-01,56.6362,"5,231,856",56.9168,57.4311,56.3156
2015-09-02,57.6315,"3,439,687",57.2441,57.6448,56.6763
2015-09-03,58.0323,"3,008,090",58.079,58.5132,57.745
2015-09-04,57.1706,"2,844,857",57.2307,57.578,57.0036
2015-09-08,58.4664,"3,001,030",58.1725,58.4865,57.5547
2015-09-09,57.7183,"2,730,991",58.7804,59.0409,57.5981
2015-09-10,57.4778,"3,446,529",57.6716,57.9387,57.224
2015-09-11,58.0055,"3,067,480",57.4645,58.0122,57.3175
2015-09-14,57.9588,"3,961,320",58.1258,58.3061,57.6782
2015-09-15,59.0475,"3,401,524",58.2861,59.1477,58.0456
2015-09-16,59.6287,"3,165,305",58.8939,59.7088,58.7937
2015-09-17,58.8672,"3,756,780",59.5886,59.7222,58.7269
2015-09-18,57.5847,"9,359,355",58.1992,58.2059,57.0904
2015-09-21,57.725,"3,957,452",57.7651,58.1458,57.3175
2015-09-22,57.1572,"5,025,105",57.1505,57.4177,56.7464
2015-09-23,57.224,"3,017,264",57.2641,57.5313,57.037
2015-09-24,56.7898,"3,696,288",56.8366,56.9168,56.182
2015-09-25,56.9702,"5,289,878",57.4311,57.7784,56.8566
2015-09-28,55.0398,"5,874,234",56.6563,56.8834,54.973
2015-09-29,55.5808,"4,789,520",55.3671,55.8547,55.1734
2015-09-30,56.9168,"5,390,010",56.182,56.9702,55.995
2015-10-01,56.9969,"3,359,617",56.9568,57.2775,56.1954
2015-10-02,57.8853,"3,093,722",56.2421,57.8853,56.0083
2015-10-05,58.8004,"3,297,574",58.2527,58.914,58.0456
2015-10-06,58.266,"3,752,511",58.5599,58.7336,57.7884
2015-10-07,59.0743,"2,831,831",58.7269,59.2947,58.5533
2015-10-08,59.3748,"3,220,835",58.914,59.4784,58.7603
2015-10-09,59.121,"3,944,556",59.3348,59.7088,58.9791
2015-10-12,59.7689,"2,338,698",59.0676,59.7856,59.0142
2015-10-13,59.5752,"2,336,799",59.4149,59.9493,59.268
2015-10-14,58.9407,"3,642,162",59.5485,59.6955,58.8538
2015-10-15,59.4884,"2,093,686",59.0943,59.5435,58.7603
2015-10-16,59.4082,"3,114,619",59.6554,59.7422,59.0008
2015-10-19,59.5485,"1,733,703",59.2012,59.5485,59.0008
2015-10-20,59.7355,"2,410,270",59.3481,59.9994,59.121
2015-10-21,59.5285,"5,046,213",60.0294,60.0896,59.4416
2015-10-22,62.7748,"7,117,615",59.1077,63.1956,58.8405
2015-10-23,61.9999,"5,120,770",62.9484,62.9484,61.4923
2015-10-26,61.706,"2,437,550",61.9999,62.2067,61.539
2015-10-27,61.2251,"2,653,619",61.2719,61.5324,60.9913
2015-10-28,61.853,"2,630,071",61.3052,61.8864,61.0447
2015-10-29,62.1469,"2,327,250",61.6325,62.2204,61.3186
2015-10-30,62.3272,"4,019,205",62.1202,62.7414,61.6659
2015-11-02,63.8101,"3,787,499",62.4608,63.9704,62.3673
2015-11-03,63.9236,"3,223,910",63.5897,64.0572,63.3893
2015-11-04,63.9971,"2,895,598",63.8969,64.1775,63.4628
2015-11-05,63.8836,"2,868,775",64.0572,64.3077,63.8235
2015-11-06,64.0105,"2,006,841",63.583,64.0105,63.4895
2015-11-09,63.7166,"1,931,361",63.7834,64.084,63.3492
2015-11-10,63.5229,"2,235,710",63.5296,63.77,63.1555
2015-11-11,63.5362,"2,035,659",63.5897,64.1908,63.4694
2015-11-12,62.8482,"2,146,182",63.1889,63.8235,62.8282
2015-11-13,62.4809,"2,170,684",62.6679,62.9818,62.3205
2015-11-16,63.5563,"2,404,356",62.5276,63.593,62.4809
2015-11-17,63.6899,"2,206,881",63.5095,64.1775,63.2357
2015-11-18,64.812,"2,029,344",63.7433,64.8922,63.5897
2015-11-19,64.7586,"3,259,730",64.6517,65.0258,64.5248
2015-11-20,65.0258,"1,941,484",64.9256,65.2061,64.8054
2015-11-23,64.9323,"1,319,028",65.0191,65.156,64.5515
2015-11-24,64.4647,"2,344,950",64.3511,64.645,64.0552
2015-11-25,64.6784,"1,417,269",64.6851,64.8388,64.4113
2015-11-27,64.6918,"871,391",64.9256,64.9857,64.5649
2015-11-30,64.3845,"2,952,020",64.7118,64.8721,64.2977
2015-12-01,64.5582,"3,264,434",64.7586,65.1193,64.3779
2015-12-02,64.1107,"2,070,604",64.3779,64.6584,64.0038
2015-12-03,63.1555,"3,290,779",64.1107,64.3311,62.9417
2015-12-04,64.4781,"4,564,832",63.3292,64.5916,63.1555
2015-12-07,64.3244,"2,280,170",64.4847,64.5983,64.0906
2015-12-08,63.9704,"3,792,566",63.229,64.0572,62.9551
2015-12-09,63.1021,"2,777,553",63.5229,64.3845,62.9216
2015-12-10,63.2223,"2,282,475",63.2089,63.7466,62.9952
2015-12-11,62.1335,"2,947,028",62.5143,62.8616,61.8797
2015-12-14,62.3673,"2,977,142",62.3673,62.6412,61.8263
2015-12-15,61.8263,"5,072,446",62.8215,62.9885,61.7194
2015-12-16,62.875,"3,700,448",62.1268,63.0553,61.716
2015-12-17,61.3787,"3,519,891",63.2223,63.3492,61.3654
2015-12-18,60.9379,"6,368,684",60.9913,61.6259,60.8577
2015-12-21,61.7728,"2,930,659",61.2251,61.7795,61.1583
2015-12-22,61.9465,"2,019,729",62.0667,62.1369,61.2719
2015-12-23,62.6011,"1,645,539",62.1736,62.7614,62.04
2015-12-24,62.3873,"660,662",62.4141,62.7146,62.3673
2015-12-28,62.394,"1,282,202",62.2471,62.4875,62.0333
2015-12-29,62.9017,"1,661,646",62.7881,63.1822,62.5877
2015-12-30,62.3539,"1,266,343",62.8416,62.9685,62.2137
2015-12-31,62.04,"1,739,511",62.06,62.5744,61.9432
2016-01-04,61.2385,"4,391,216",60.8243,61.3854,60.7375
2016-01-05,61.352,"2,850,953",61.2785,61.539,60.851
2016-01-06,60.6373,"3,683,427",60.6373,61.0581,60.163
2016-01-07,59.0809,"4,510,314",59.642,60.1163,58.8872
2016-01-08,59.1143,"3,347,608",59.2479,59.9025,58.9741
2016-01-11,59.0809,"3,332,419",59.3481,59.5151,58.5199
2016-01-12,59.1477,"2,897,740",59.8691,59.8691,58.3796
2016-01-13,57.7918,"2,975,550",59.5619,59.5886,57.705
2016-01-14,58.3195,"3,080,995",57.8252,58.6468,57.3175
2016-01-15,56.9034,"4,866,132",57.4044,57.7208,56.8232
2016-01-19,57.1839,"3,358,632",57.6782,57.8519,56.5427
2016-01-20,56.7765,"4,732,303",56.4158,57.2107,55.7746
2016-01-21,56.3958,"3,847,672",56.5026,56.8232,56.0083
2016-01-22,57.0103,"3,553,566",57.1439,57.2507,56.5895
2016-01-25,56.3624,"3,114,898",57.0236,57.2107,56.2688
2016-01-26,56.5627,"6,550,922",55.3671,56.7431,54.2716
2016-01-27,56.2755,"4,857,372",56.5627,57.1572,55.8747
2016-01-28,56.4225,"3,570,299",56.6295,56.8299,56.1085
2016-01-29,57.8786,"4,527,724",56.8032,57.9254,56.4425
2016-02-01,57.4177,"2,729,532",57.725,57.8051,56.9836
2016-02-02,56.3557,"2,691,960",56.6763,56.8767,56.1352
2016-02-03,56.8032,"2,460,327",56.8566,57.0904,55.7078
2016-02-04,57.745,"3,067,529",56.683,57.912,56.6496
2016-02-05,56.8032,"3,023,902",57.4645,57.6782,56.5494
2016-02-08,56.202,"4,497,195",56.4625,56.6763,55.3537
2016-02-09,56.9034,"2,577,513",55.6209,57.3977,55.474
2016-02-10,56.9168,"2,167,714",57.2574,57.9989,56.7965
2016-02-11,55.8347,"2,857,818",55.848,56.536,55.3471
2016-02-12,56.7231,"2,575,400",56.349,56.7498,55.9549
2016-02-16,57.7717,"2,838,702",57.5647,57.9721,57.3175
2016-02-17,58.1592,"2,588,365",58.1391,58.413,57.8719
2016-02-18,57.892,"1,727,242",57.8519,58.2393,57.7664
2016-02-19,57.8786,"2,626,666",57.8252,58.1057,57.4645
2016-02-22,58.6134,"2,277,110",58.4464,58.8338,58.3462
2016-02-23,58.3262,"1,822,143",58.3328,58.7069,57.9588
2016-02-24,58.246,"2,746,358",58.0055,58.4564,57.6582
2016-02-25,58.954,"2,124,815",58.246,58.9674,58.059
2016-02-26,59.4951,"3,108,398",59.1477,59.6287,58.9808
2016-02-29,59.6287,"4,393,163",59.3548,60.0361,59.1945
2016-03-01,60.5171,"3,928,922",60.0294,60.6373,59.8758
2016-03-02,60.4436,"3,349,357",60.3634,61.1717,60.2098
2016-03-03,60.6707,"2,628,478",60.6907,60.8778,60.2966
2016-03-04,60.5905,"3,447,260",60.7709,61.1115,60.2833
2016-03-07,60.2766,"3,354,745",60.2699,60.477,60.0495
2016-03-08,59.4149,"3,017,511",60.0228,60.1463,59.3081
2016-03-09,59.0943,"2,630,987",59.7355,59.7422,58.9808
2016-03-10,59.5886,"2,816,902",59.5619,59.8291,58.9941
2016-03-11,60.5237,"2,865,950",60.2298,60.7108,59.9961
2016-03-14,61.1049,"2,769,535",60.4903,61.3186,60.1497
2016-03-15,61.2585,"2,689,806",60.9446,61.5591,60.851
2016-03-16,60.9779,"2,364,653",61.2184,61.2585,60.6774
2016-03-17,62.4875,"4,307,126",61.0514,62.6746,60.9446
2016-03-18,63.6498,"7,336,509",62.8015,63.6498,62.4809
2016-03-21,63.3626,"2,202,795",63.4561,63.6364,63.0019
2016-03-22,63.4093,"2,676,285",62.6545,63.5629,62.5543
2016-03-23,63.3492,"1,939,628",63.4294,63.4561,63.0552
2016-03-24,63.3091,"2,987,521",63.0687,63.3492,62.8683
2016-03-28,63.4427,"2,019,384",63.2958,63.6164,63.1361
2016-03-29,63.6297,"2,023,117",63.416,63.7767,63.0553
2016-03-30,63.4761,"2,430,213",63.8769,64.0506,63.416
2016-03-31,63.3626,"2,161,635",63.5629,63.5863,63.2123
2016-04-01,63.8769,"2,016,463",63.0186,63.9838,62.6278
2016-04-04,62.6211,"2,904,774",63.4093,63.4093,62.5143
2016-04-05,62.3005,"2,064,348",62.2204,62.4207,62.02
2016-04-06,62.6812,"2,570,350",62.1803,62.7146,62.0087
2016-04-07,62.3072,"2,517,149",62.1202,62.4541,61.7528
2016-04-08,62.2471,"1,514,241",62.6144,62.9217,62.1135
2016-04-11,61.9064,"1,893,631",62.2738,62.541,61.8931
2016-04-12,62.4408,"1,474,248",62.0734,62.6078,61.9465
2016-04-13,62.9551,"1,784,700",62.6812,63.0353,62.5076
2016-04-14,62.8215,"1,712,011",63.2089,63.3358,62.8082
2016-04-15,62.8683,"1,469,423",62.8883,63.0353,62.6479
2016-04-18,63.0286,"1,827,837",62.9084,63.1956,62.7948
2016-04-19,63.3425,"2,010,950",63.2423,63.416,63.0954
2016-04-20,63.4026,"2,681,216",63.2357,63.6231,62.9351
2016-04-21,64.1174,"3,739,843",63.8301,65.0993,63.4227
2016-04-22,64.4046,"2,456,499",63.7901,64.5916,63.7834
2016-04-25,64.4246,"2,125,708",64.2643,64.5115,64.0038
2016-04-26,64.3645,"1,862,738",64.3445,64.5382,64.0773
2016-04-27,64.9189,"2,645,549",64.458,65.0057,64.2175
2016-04-28,64.3578,"2,395,024",64.5248,65.1393,64.2242
2016-04-29,64.625,"2,871,090",64.0439,64.792,63.9904
2016-05-02,65.0525,"2,268,929",64.6116,65.1794,64.3845
2016-05-03,64.7118,"2,098,786",64.605,64.8588,64.3912
2016-05-04,64.0639,"2,876,207",63.9236,64.5382,63.7366
2016-05-05,64.1975,"2,145,423",64.3712,64.4914,63.9771
2016-05-06,64.8655,"2,184,470",64.1708,64.9189,63.9771
2016-05-09,64.8321,"1,344,635",64.792,65.0458,64.5215
2016-05-10,65.6737,"1,896,572",65.1193,65.6871,64.9256
2016-05-11,65.3998,"1,908,891",65.6537,65.981,65.313
2016-05-12,65.5401,"1,866,406",65.4867,65.7004,65.0458
2016-05-13,65.0391,"2,406,603",65.4533,65.7739,64.8454
2016-05-16,65.8941,"2,387,699",65.2662,66.0745,64.9757
2016-05-17,65.7539,"1,895,723",65.9208,66.188,65.5134
2016-05-18,65.6804,"2,140,597",65.6002,65.9041,65.2061
2016-05-19,65.4399,"2,841,949",65.2996,65.5802,64.812
2016-05-20,65.9609,"2,386,609",65.7539,66.3951,65.5
2016-05-23,66.021,"1,897,620",65.6737,66.1613,65.46
2016-05-24,66.7758,"3,088,288",66.1212,67.0029,65.9275
2016-05-25,66.5688,"2,071,882",66.7224,67.1298,66.5086
2016-05-26,66.2615,"1,583,011",66.5955,66.7692,66.1346
2016-05-27,66.0678,"2,391,259",66.3216,66.3951,66.001
2016-05-31,65.7004,"5,389,175",65.814,65.9208,65.327
2016-06-01,65.8874,"2,598,947",65.3063,66.0611,65.2462
2016-06-02,65.8874,"1,643,777",65.5134,65.9409,65.3397
2016-06-03,65.6537,"2,297,907",65.5802,65.7432,65.2328
2016-06-06,66.148,"2,336,898",65.6603,66.3417,65.6603
2016-06-07,66.4285,"1,880,726",66.2481,66.7224,66.148
2016-06-08,66.9027,"2,280,302",66.3016,66.9963,66.2949
2016-06-09,67.0564,"1,780,529",66.7692,67.1232,66.6289
2016-06-10,66.335,"1,717,553",66.5754,66.709,66.2214
2016-06-13,65.5201,"2,315,330",66.1747,66.5153,65.5
2016-06-14,65.9008,"1,949,361",65.4132,66.021,65.126
2016-06-15,65.6002,"2,132,579",66.0812,66.1212,65.5869
2016-06-16,66.1747,"2,054,884",65.3397,66.3016,65.2328
2016-06-17,65.2996,"5,274,123",66.1279,66.2147,65.2195
2016-06-20,65.9542,"2,625,792",66.1146,66.542,65.9409
2016-06-21,66.148,"1,650,246",66.2214,66.3216,65.9342
2016-06-22,66.1546,"1,788,951",66.2949,66.522,66.0812
2016-06-23,67.0898,"2,335,122",66.7224,67.0898,66.4899
2016-06-24,65.6002,"7,875,057",65.2262,66.8025,65.2262
2016-06-27,65.0057,"5,020,271",65.1393,65.6537,64.6851
2016-06-28,65.5401,"3,392,987",65.2863,65.5869,64.7786
2016-06-29,66.8693,"3,013,804",65.9208,67.0161,65.9208
2016-06-30,67.4638,"4,369,140",66.9428,67.4638,66.9161
2016-07-01,68.3455,"4,171,045",67.6909,68.6595,67.4772
2016-07-05,70.9763,"15,636,560",68.3455,70.9763,68.2749
2016-07-06,71.1705,"9,547,345",70.8438,71.5501,70.3848
2016-07-07,71.2411,"4,150,913",71.5854,71.7355,70.6584
2016-07-08,71.3823,"5,096,238",71.5059,71.7531,71.0557
2016-07-11,70.6938,"5,577,763",71.5765,71.6295,70.632
2016-07-12,70.9233,"3,709,196",70.8438,71.3205,70.8438
2016-07-13,71.5412,"3,008,812",71.2499,71.7443,71.0645
2016-07-14,71.4,"2,916,025",72.1415,72.2097,71.2058
2016-07-15,71.4353,"2,945,984",71.7796,72.1239,71.2852
2016-07-18,71.453,"2,341,632",71.5236,72.0179,71.0998
2016-07-19,71.4,"2,845,248",71.2852,71.5148,71.1263
2016-07-20,71.8502,"2,329,879",71.7531,72.0356,71.5986
2016-07-21,71.7619,"3,560,030",71.8502,72.1592,71.5765
2016-07-22,71.7178,"3,100,012",71.859,71.9147,71.2058
2016-07-25,71.7619,"3,919,037",72.5123,72.552,71.1272
2016-07-26,71.6119,"3,342,565",71.7443,71.8149,71.453
2016-07-27,71.3735,"3,052,899",71.7001,71.8767,71.2146
2016-07-28,71.6648,"2,755,724",71.5942,71.8149,71.2764
2016-07-29,71.8944,"3,428,528",71.7884,72.1768,71.6737
2016-08-01,71.9473,"3,062,479",71.7178,72.2872,71.6648
2016-08-02,71.4441,"2,299,999",71.7355,71.9738,71.144
2016-08-03,71.4883,"1,917,367",71.603,71.7531,71.2234
