Date,Close,Volume,Open,High,Low
2015-10-20,19.5833,"31,259,613",19.62,19.6667,19.5233
2015-10-21,19.5467,"39,404,614",19.6,19.6783,19.5233
2015-10-22,19.6333,"43,730,974",19.6467,19.9867,19.5467
2015-10-23,19.4333,"39,113,464",19.73,19.76,19.4067
2015-10-26,19.34,"32,496,213",19.4667,19.4833,19.3233
2015-10-27,19.16,"31,515,153",19.3367,19.3467,19.1267
2015-10-28,19.2133,"35,481,544",19.22,19.24,19.0533
2015-10-29,19.32,"38,526,754",19.24,19.3733,19.16
2015-10-30,19.08,"47,396,825",19.2433,19.3733,19.08
2015-11-02,19.2033,"32,145,513",19.0967,19.2033,18.9233
2015-11-03,19.37,"30,754,413",19.19,19.4433,19.1767
2015-11-04,19.4567,"30,166,683",19.5267,19.5867,19.3967
2015-11-05,19.5367,"26,563,734",19.5033,19.66,19.4733
2015-11-06,19.5933,"29,929,596",19.64,19.7333,19.4367
2015-11-09,19.4967,"25,309,866",19.5,19.5933,19.34
2015-11-10,19.56,"22,826,096",19.4367,19.57,19.4367
2015-11-11,19.1933,"26,065,749",19.5,19.5767,19.1567
2015-11-12,18.9833,"28,610,091",19.2133,19.2567,18.9733
2015-11-13,18.8067,"37,520,614",18.9133,19.02,18.7667
2015-11-16,19.29,"39,760,084",18.7967,19.3433,18.7867
2015-11-17,19.9733,"73,937,287",19.78,20.3,19.7333
2015-11-18,20.31,"44,555,284",20.0133,20.3567,19.85
2015-11-19,20.2333,"34,695,213",20.3733,20.4533,20.1433
2015-11-20,20.0233,"36,680,584",20.3267,20.49,20.0067
2015-11-23,20.0867,"31,721,523",20.0967,20.245,19.96
2015-11-24,19.9733,"37,350,694",19.9833,20.1383,19.9533
2015-11-25,20.08,"23,461,661",20.0,20.2367,19.9583
2015-11-27,19.9633,"16,022,747",20.1467,20.23,19.9567
2015-11-30,19.6133,"44,568,964",19.9567,20.02,19.5767
2015-12-01,19.6633,"36,589,144",19.71,19.7633,19.55
2015-12-02,19.45,"40,758,214",19.5367,19.7633,19.4383
2015-12-03,19.68,"47,531,645",19.5633,19.8867,19.5317
2015-12-04,19.8867,"31,301,913",19.6833,19.95,19.6767
2015-12-07,20.1667,"34,786,413",19.8567,20.2433,19.8567
2015-12-08,19.87,"31,130,523",20.0233,20.1633,19.8333
2015-12-09,19.71,"26,945,943",19.7533,20.0367,19.6333
2015-12-10,19.8533,"34,077,303",19.71,20.03,19.6967
2015-12-11,19.7867,"29,210,382",19.6833,19.8433,19.6033
2015-12-14,20.13,"43,525,114",19.7667,20.1467,19.69
2015-12-15,19.88,"43,842,574",20.2133,20.28,19.8567
2015-12-16,20.1,"29,833,068",20.0367,20.2167,19.9
2015-12-17,19.66,"38,885,224",20.11,20.11,19.6567
2015-12-18,19.6167,"48,702,905",19.6433,19.8,19.5833
2015-12-21,19.85,"28,934,670",19.6067,19.86,19.5567
2015-12-22,20.18,"27,763,710",19.93,20.2333,19.87
2015-12-23,20.3633,"22,535,393",20.3333,20.3733,20.1467
2015-12-24,20.2767,"7,449,364",20.26,20.3667,20.2267
2015-12-28,20.25,"16,262,504",20.1933,20.3233,20.1667
2015-12-29,20.5367,"23,648,231",20.3333,20.5833,20.3267
2015-12-30,20.56,"17,147,198",20.5533,20.6233,20.4967
2015-12-31,20.4333,"19,723,325",20.4433,20.5733,20.39
2016-01-04,20.4867,"35,940,964",20.1667,20.4967,20.12
2016-01-05,20.9733,"39,950,464",20.6767,21.0167,20.6167
2016-01-06,21.1833,"49,675,055",20.8267,21.3167,20.8233
2016-01-07,21.6767,"79,269,578",20.99,21.7433,20.9733
2016-01-08,21.18,"53,230,175",21.6933,21.8033,21.1367
2016-01-11,21.4067,"37,957,564",21.2533,21.4883,21.2083
2016-01-12,21.2067,"36,558,844",21.46,21.5767,21.1437
2016-01-13,20.64,"41,159,914",21.2433,21.2433,20.61
2016-01-14,21.02,"38,800,684",20.6667,21.2067,20.6067
2016-01-15,20.6433,"45,505,265",20.5167,20.8233,20.42
2016-01-19,20.8533,"39,114,664",20.75,20.9333,20.67
2016-01-20,20.28,"52,103,315",20.6,20.7767,20.0667
2016-01-21,20.6267,"36,252,304",20.3267,20.93,20.3033
2016-01-22,20.8967,"27,564,018",20.8133,21.0867,20.71
2016-01-25,21.15,"38,402,314",20.9267,21.2733,20.85
2016-01-26,21.3333,"28,314,441",21.12,21.49,21.0867
2016-01-27,21.3167,"30,641,403",21.3667,21.7267,21.2967
2016-01-28,21.4067,"33,819,123",21.3433,21.5033,21.1433
2016-01-29,22.12,"49,292,435",21.5833,22.1767,21.58
2016-02-01,22.5,"43,694,074",21.97,22.6433,21.9633
2016-02-02,22.2867,"40,755,154",22.4333,22.6133,22.0933
2016-02-03,22.09,"36,945,814",22.4367,22.5,21.69
2016-02-04,22.14,"38,499,484",21.92,22.1833,21.67
2016-02-05,22.3333,"42,554,884",22.2867,22.51,21.96
2016-02-08,22.3,"62,230,206",22.1667,22.3833,21.721
2016-02-09,21.9367,"43,923,754",21.83,22.1367,21.56
2016-02-10,21.93,"29,126,946",22.0633,22.1967,21.8817
2016-02-11,21.7733,"33,556,233",21.6733,21.92,21.5933
2016-02-12,22.06,"29,076,438",21.84,22.0833,21.6233
2016-02-16,21.9667,"34,017,723",22.2033,22.2667,21.8333
2016-02-17,22.0367,"37,222,384",22.0333,22.2033,21.9367
2016-02-18,21.3733,"83,674,328",21.2467,21.5933,20.7833
2016-02-19,21.5533,"46,361,465",21.2967,21.5883,21.1467
2016-02-22,21.8767,"31,745,343",21.6533,22.045,21.6533
2016-02-23,22.16,"34,295,973",21.9467,22.2,21.76
2016-02-24,22.3733,"30,860,403",22.0633,22.4433,21.9067
2016-02-25,22.68,"28,737,045",22.4833,22.71,22.4433
2016-02-26,22.17,"32,940,123",22.6933,22.7333,22.1
2016-02-29,22.1133,"28,030,515",22.21,22.3167,22.0733
2016-03-01,22.1533,"31,283,793",22.2167,22.2967,22.0
2016-03-02,22.07,"27,490,077",22.07,22.2233,22.0
2016-03-03,22.0467,"35,536,474",21.9833,22.0667,21.6267
2016-03-04,22.26,"30,030,963",22.0467,22.4267,22.03
2016-03-07,22.63,"38,473,744",22.2067,22.8267,22.09
2016-03-08,22.68,"30,199,353",22.5767,22.8233,22.495
2016-03-09,22.51,"23,473,769",22.5967,22.6633,22.3733
2016-03-10,22.47,"30,670,653",22.5167,22.6783,22.1333
2016-03-11,22.39,"24,872,582",22.59,22.6467,22.2667
2016-03-14,22.4533,"20,137,187",22.3833,22.5567,22.32
2016-03-15,22.6967,"22,697,687",22.3333,22.783,22.3333
2016-03-16,22.6633,"24,652,265",22.6467,22.78,22.4167
2016-03-17,22.4833,"35,498,704",22.6067,22.9733,22.42
2016-03-18,22.3167,"69,499,657",22.4933,22.6767,22.25
2016-03-21,22.6567,"28,229,844",22.3433,22.7933,22.3233
2016-03-22,22.6233,"22,543,520",22.6667,22.8933,22.5967
2016-03-23,22.4867,"18,329,855",22.67,22.7,22.48
2016-03-24,22.6667,"18,910,568",22.4767,22.68,22.46
2016-03-28,22.7067,"16,795,472",22.6433,22.8583,22.6433
2016-03-29,22.6767,"19,470,140",22.7167,22.7364,22.4767
2016-03-30,22.9333,"21,625,331",22.7767,23.0,22.7633
2016-03-31,22.83,"18,850,463",22.9167,23.0633,22.8233
2016-04-01,23.02,"19,806,524",22.6733,23.0667,22.6733
2016-04-04,23.0333,"20,470,076",23.0,23.1233,22.9733
2016-04-05,22.88,"17,336,516",23.01,23.0833,22.7567
2016-04-06,23.0133,"16,088,093",22.9,23.02,22.84
2016-04-07,22.74,"18,331,403",22.9433,22.9767,22.6483
2016-04-08,22.6867,"19,546,331",22.77,22.7967,22.62
2016-04-11,22.4667,"23,587,691",22.67,22.79,22.46
2016-04-12,22.9333,"23,198,033",22.5233,22.9567,22.4833
2016-04-13,23.05,"18,787,976",23.0033,23.14,22.9567
2016-04-14,22.9333,"20,931,380",23.05,23.08,22.7167
2016-04-15,23.02,"22,753,481",22.98,23.1367,22.98
2016-04-18,23.2867,"19,866,158",23.0167,23.3,22.95
2016-04-19,23.2567,"24,402,476",23.2633,23.36,23.1667
2016-04-20,23.07,"16,219,862",23.2533,23.33,23.0437
2016-04-21,22.8233,"19,830,506",23.1567,23.2267,22.7467
2016-04-22,22.9067,"18,645,353",22.94,22.98,22.76
2016-04-25,23.1567,"17,675,714",22.85,23.1667,22.6867
2016-04-26,23.1,"19,945,292",23.2333,23.2966,23.0333
2016-04-27,23.14,"15,440,966",23.1633,23.26,22.9967
2016-04-28,22.97,"14,327,770",23.0233,23.2067,22.9167
2016-04-29,22.29,"36,249,964",22.91,22.94,22.12
2016-05-02,22.53,"22,828,577",22.2067,22.5667,22.1767
2016-05-03,22.3333,"17,766,959",22.2867,22.4983,22.25
2016-05-04,22.3967,"18,088,256",22.2833,22.4967,22.1467
2016-05-05,22.4033,"24,269,666",22.3233,22.4167,22.1933
2016-05-06,22.75,"29,474,628",22.3033,22.7533,22.2667
2016-05-09,22.9833,"25,872,726",22.75,23.0333,22.72
2016-05-10,22.93,"19,202,966",22.9733,23.0433,22.8167
2016-05-11,22.1367,"43,777,564",22.49,22.5,21.87
2016-05-12,22.2833,"28,600,056",22.1833,22.35,22.1267
2016-05-13,21.6467,"41,232,604",22.16,22.1833,21.55
2016-05-16,22.0067,"30,514,053",21.62,22.1167,21.56
2016-05-17,21.7,"27,757,503",22.02,22.09,21.6267
2016-05-18,21.05,"66,680,917",21.0067,21.259,20.9067
2016-05-19,23.0667,"104,896,990",22.7,23.11,22.5
2016-05-20,23.2867,"50,071,235",23.11,23.38,22.95
2016-05-23,23.1667,"30,294,933",23.2,23.3533,23.1467
2016-05-24,23.4133,"26,478,816",23.2167,23.4733,23.1833
2016-05-25,23.4933,"21,791,624",23.4167,23.665,23.4133
2016-05-26,23.6167,"26,075,775",23.5633,23.7917,23.5333
2016-05-27,23.5833,"17,320,994",23.62,23.63,23.4967
2016-05-31,23.5933,"25,167,297",23.5267,23.6667,23.4933
2016-06-01,23.5,"21,663,143",23.5,23.635,23.47
2016-06-02,23.65,"19,508,540",23.5,23.6667,23.3817
2016-06-03,23.6233,"19,107,392",23.5233,23.6833,23.5067
2016-06-06,23.6833,"27,047,496",23.84,23.85,23.6667
2016-06-07,23.6767,"21,934,253",23.7,23.77,23.6167
2016-06-08,23.76,"18,362,588",23.6167,23.8167,23.6
2016-06-09,23.6967,"18,196,100",23.7867,23.8633,23.6167
2016-06-10,23.7133,"22,534,007",23.6667,23.8033,23.56
2016-06-13,23.51,"23,722,367",23.6667,23.7267,23.495
2016-06-14,23.65,"27,179,016",23.5533,23.7233,23.4
2016-06-15,23.7067,"24,030,272",23.7333,23.8717,23.6667
2016-06-16,23.7667,"20,105,237",23.6667,23.82,23.6
2016-06-17,23.65,"54,176,795",23.6833,23.77,23.4667
2016-06-20,23.7,"21,426,647",23.77,23.9267,23.6833
2016-06-21,23.82,"20,023,694",23.65,23.9067,23.65
2016-06-22,23.9167,"25,344,657",23.8667,24.0833,23.855
2016-06-23,24.0333,"20,897,381",24.0667,24.08,23.9283
2016-06-24,23.9867,"45,333,935",23.5167,24.24,23.5033
2016-06-27,23.8333,"34,033,683",23.88,23.9233,23.625
2016-06-28,23.8367,"25,683,321",23.92,23.9567,23.5567
2016-06-29,24.1533,"21,041,645",23.8767,24.1633,23.8533
2016-06-30,24.34,"26,138,490",24.19,24.3983,24.1067
2016-07-01,24.27,"22,913,165",24.3767,24.39,24.1383
2016-07-05,24.38,"31,886,043",24.25,24.54,24.2267
2016-07-06,24.6067,"33,170,763",24.42,24.66,24.39
2016-07-07,24.51,"22,442,495",24.5767,24.644,24.3833
2016-07-08,24.6133,"27,378,936",24.6067,24.6167,24.4133
2016-07-11,24.6867,"27,098,469",24.5567,24.7833,24.5
2016-07-12,24.4233,"37,045,444",24.52,24.5767,24.3333
2016-07-13,24.54,"19,180,514",24.4167,24.5433,24.3133
2016-07-14,24.5667,"19,922,765",24.5967,24.7033,24.5367
2016-07-15,24.5567,"17,983,142",24.66,24.67,24.48
2016-07-18,24.6133,"16,371,713",24.5467,24.7267,24.51
2016-07-19,24.5533,"14,393,650",24.5467,24.6533,24.5283
2016-07-20,24.5967,"15,845,657",24.6267,24.7033,24.5433
2016-07-21,24.5067,"13,296,454",24.4767,24.552,24.38
2016-07-22,24.5167,"12,949,900",24.5867,24.6367,24.4733
2016-07-25,24.5833,"14,201,623",24.5167,24.6117,24.47
2016-07-26,24.5767,"15,727,541",24.57,24.69,24.47
2016-07-27,24.44,"17,314,403",24.5533,24.6067,24.3783
2016-07-28,24.4133,"13,809,412",24.38,24.44,24.1567
2016-07-29,24.3233,"18,906,563",24.39,24.4167,24.2533
2016-08-01,24.5933,"17,598,350",24.27,24.6633,24.27
2016-08-02,24.3767,"19,531,730",24.5667,24.5733,24.21
2016-08-03,24.3133,"19,702,100",24.3333,24.4667,24.17
2016-08-04,24.4333,"14,722,750",24.2667,24.4967,24.1967
2016-08-05,24.5867,"16,211,990",24.4867,24.65,24.4867
2016-08-08,24.4467,"19,730,294",24.6667,24.69,24.3467
2016-08-09,24.5133,"19,279,391",24.4533,24.6267,24.36
2016-08-10,24.65,"24,132,503",24.5233,24.8367,24.4633
2016-08-11,24.6,"18,868,286",24.8333,24.9333,24.51
2016-08-12,24.63,"29,980,956",24.6,24.7067,24.52
2016-08-15,24.44,"28,896,630",24.6033,24.67,24.37
2016-08-16,24.2967,"29,287,455",24.1967,24.4367,24.07
2016-08-17,24.31,"42,976,924",23.9967,24.3167,23.9967
2016-08-18,24.7667,"80,566,838",24.98,25.0633,24.6233
