Date,Close,Volume,Open,High,Low
2023-08-22,52.3367,"16,672,511",52.3233,52.4367,52.08
2023-08-23,52.7,"14,210,353",52.2033,52.8,52.17
2023-08-24,52.2967,"14,033,095",52.71,53.0767,52.2733
2023-08-25,52.6067,"12,267,406",52.3933,52.68,52.18
2023-08-28,52.9067,"11,871,124",52.62,52.9433,52.62
2023-08-29,53.35,"12,702,205",53.0,53.4083,52.9533
2023-08-30,53.7333,"10,967,761",53.4667,53.7633,53.3067
2023-08-31,54.2033,"19,582,898",53.7067,54.33,53.6533
2023-09-01,53.8567,"12,553,369",54.29,54.32,53.3833
2023-09-05,53.4233,"15,209,360",53.95,54.2667,53.3933
2023-09-06,53.8233,"14,594,563",53.4667,54.0567,53.3033
2023-09-07,54.49,"19,120,889",54.0,54.4933,53.83
2023-09-08,54.59,"12,668,965",54.4933,54.62,54.3567
2023-09-11,54.78,"11,912,119",54.6667,54.8269,54.5533
2023-09-12,54.84,"11,757,358",54.8333,54.9777,54.68
2023-09-13,54.8533,"14,364,271",54.9767,55.2833,54.79
2023-09-14,55.0833,"14,923,708",55.0,55.2467,54.8033
2023-09-15,54.88,"63,925,086",55.07,55.22,54.59
2023-09-18,54.4733,"12,997,693",54.8933,55.0667,54.4167
2023-09-19,54.46,"14,020,486",54.46,54.5933,54.1183
2023-09-20,54.6367,"10,124,650",54.5333,54.9033,54.32
2023-09-21,53.9733,"18,787,490",54.7533,54.8333,53.93
2023-09-22,54.1167,"13,216,918",54.0767,54.41,53.9733
2023-09-25,54.3567,"10,459,423",54.1233,54.37,53.9554
2023-09-26,54.1667,"14,435,815",54.3133,54.5142,54.1167
2023-09-27,53.9067,"15,711,104",54.0,54.0767,53.43
2023-09-28,54.18,"11,617,117",54.0,54.2767,53.8634
2023-09-29,53.31,"18,842,441",54.3433,54.3767,53.0617
2023-10-02,53.3667,"12,992,842",53.1633,53.4233,52.77
2023-10-03,53.03,"11,253,175",53.23,53.5825,52.8934
2023-10-04,53.6667,"15,755,840",53.2167,53.6833,53.0033
2023-10-05,53.0267,"14,269,606",53.4833,53.6533,53.0
2023-10-06,52.1367,"42,616,174",52.8833,52.9967,50.55
2023-10-09,51.9467,"21,022,544",51.6933,51.9517,51.0867
2023-10-10,52.5333,"16,014,446",52.0767,52.6933,51.8867
2023-10-11,52.7433,"12,026,776",52.7533,53.1633,52.3467
2023-10-12,52.9833,"13,514,677",52.8433,53.1033,52.59
2023-10-13,53.2767,"13,810,885",53.0867,53.4867,52.9667
2023-10-16,53.7367,"14,348,011",53.5133,54.0267,53.44
2023-10-17,53.8067,"10,893,373",53.58,53.9037,53.4633
2023-10-18,53.8467,"10,559,725",53.96,54.12,53.5733
2023-10-19,53.59,"11,745,898",53.81,53.9407,53.4067
2023-10-20,52.92,"15,057,245",53.61,53.7017,52.9033
2023-10-23,53.67,"17,097,110",52.91,53.7833,52.6733
2023-10-24,54.4167,"17,535,068",53.8,54.4933,53.7967
2023-10-25,54.2533,"16,621,781",54.3867,54.7767,54.1567
2023-10-26,53.9233,"16,220,075",54.2367,54.6167,53.87
2023-10-27,53.7233,"13,830,214",53.8267,53.99,53.5167
2023-10-30,54.34,"12,653,653",53.82,54.42,53.595
2023-10-31,54.47,"14,168,347",54.3333,54.54,53.9833
2023-11-01,54.9567,"14,899,390",54.7367,55.1267,54.3267
2023-11-02,55.1733,"15,492,203",54.7933,55.3967,54.5417
2023-11-03,54.8867,"17,240,225",55.2933,55.4317,54.8333
2023-11-06,54.96,"14,529,238",54.8333,55.21,54.69
2023-11-07,55.2167,"15,023,504",55.2567,55.5367,55.11
2023-11-08,54.7667,"15,591,833",55.28,55.4267,54.5267
2023-11-09,54.64,"15,080,699",54.79,54.84,54.415
2023-11-10,55.3967,"14,321,158",54.85,55.48,54.6333
2023-11-13,55.8933,"15,408,845",55.46,55.9565,55.3483
2023-11-14,55.8833,"19,792,520",56.0567,56.382,55.75
2023-11-15,56.5933,"35,769,964",56.1267,56.6467,55.8367
2023-11-16,52.0133,"97,658,590",52.9167,53.15,51.8333
2023-11-17,51.7833,"42,533,404",51.9833,52.5133,51.67
2023-11-20,51.7667,"26,703,846",51.8467,52.0033,51.67
2023-11-21,51.9533,"29,382,198",51.82,52.2833,51.3767
2023-11-22,51.5567,"26,433,525",51.9067,52.0167,51.46
2023-11-24,52.02,"13,975,171",51.7167,52.0433,51.5667
2023-11-27,52.2567,"23,393,648",51.9833,52.4533,51.9833
2023-11-28,52.88,"23,535,029",52.22,52.9746,52.22
2023-11-29,52.0267,"29,896,488",52.9233,52.9233,51.87
2023-11-30,51.8967,"29,925,789",52.0067,52.1167,51.5033
2023-12-01,51.4467,"39,273,664",51.7933,51.87,50.8767
2023-12-04,51.4333,"24,883,190",51.1067,51.6433,51.1033
2023-12-05,51.91,"21,883,832",51.4833,51.95,51.2467
2023-12-06,51.3467,"26,447,400",51.85,51.9433,51.2167
2023-12-07,50.82,"25,362,582",51.45,51.5133,50.7417
2023-12-08,50.2867,"34,069,473",50.6667,50.7367,50.08
2023-12-11,50.4133,"31,883,253",50.38,50.4833,49.8467
2023-12-12,50.4533,"21,382,022",50.4067,50.5667,50.0767
2023-12-13,51.35,"35,348,674",50.5167,51.35,50.2133
2023-12-14,50.7233,"30,891,273",51.1733,51.3133,50.6433
2023-12-15,50.9133,"70,003,597",50.5933,51.1533,50.5133
2023-12-18,51.6567,"26,316,015",51.1167,51.69,51.0433
2023-12-19,51.8433,"24,417,095",51.6133,51.8967,51.3633
2023-12-20,51.2367,"21,967,703",51.8067,52.0467,51.2067
2023-12-21,51.6,"20,087,786",51.3333,51.6867,51.3017
2023-12-22,52.2167,"19,405,643",51.8167,52.3833,51.7184
2023-12-26,52.1367,"11,679,964",52.2167,52.33,52.0367
2023-12-27,52.6267,"19,895,966",52.1033,52.6483,52.0533
2023-12-28,52.5233,"16,776,068",52.59,52.7767,52.5
2023-12-29,52.55,"21,948,200",52.51,52.6933,52.3867
2024-01-02,53.0967,"23,539,679",52.4167,53.1783,52.3967
2024-01-03,53.1,"18,756,062",53.2567,53.4333,52.9767
2024-01-04,52.5867,"19,282,472",53.07,53.18,52.4967
2024-01-05,52.2367,"21,709,505",52.64,52.7,51.8667
2024-01-08,52.75,"20,680,880",52.2333,52.765,52.225
2024-01-09,53.1033,"23,322,380",52.6433,53.1133,52.5767
2024-01-10,53.7633,"20,122,040",53.1867,53.8334,53.1867
2024-01-11,53.7033,"14,355,208",53.7833,53.9633,53.39
2024-01-12,53.7733,"13,628,968",53.79,53.8483,53.46
2024-01-16,53.9433,"17,032,592",53.8133,54.1333,53.7433
2024-01-17,53.69,"14,827,663",53.7933,53.995,53.5433
2024-01-18,54.4133,"18,190,613",53.72,54.4633,53.56
2024-01-19,54.1267,"19,175,297",54.4767,54.5233,53.8133
2024-01-22,54.13,"13,938,382",54.2633,54.3167,53.8333
2024-01-23,54.2667,"12,066,517",54.04,54.2833,53.9233
2024-01-24,53.5,"22,932,863",54.3,54.355,53.44
2024-01-25,54.28,"16,369,604",53.8,54.29,53.4733
2024-01-26,54.7567,"15,746,312",54.35,54.7933,54.22
2024-01-29,55.0133,"18,240,314",54.7833,55.135,54.5067
2024-01-30,55.1967,"15,270,014",54.9,55.2683,54.54
2024-01-31,55.0833,"26,134,878",55.9333,55.9333,55.0367
2024-02-01,56.1033,"20,792,555",55.2333,56.118,55.06
2024-02-02,56.5233,"21,670,688",56.05,56.8583,55.9733
2024-02-05,56.22,"19,145,072",56.67,56.67,56.0233
2024-02-06,56.6033,"14,189,785",56.2633,56.65,56.1133
2024-02-07,56.46,"17,082,467",56.7567,56.8867,56.4
2024-02-08,56.4567,"14,427,928",56.46,56.85,56.38
2024-02-09,56.4267,"14,329,867",56.4633,56.5767,56.3067
2024-02-12,56.7667,"14,795,041",56.41,56.7867,56.35
2024-02-13,56.38,"18,574,217",56.8733,57.0233,56.09
2024-02-14,56.2,"18,484,604",56.25,56.2917,55.8467
2024-02-15,56.43,"16,948,859",56.6,56.6167,55.99
2024-02-16,56.7867,"22,373,543",56.7633,57.31,56.43
2024-02-20,58.62,"71,788,627",59.4933,60.45,58.41
2024-02-21,57.9,"40,551,544",58.3333,58.5267,57.6
2024-02-22,58.47,"29,512,938",57.96,58.49,57.77
2024-02-23,58.52,"74,365,777",58.6967,59.2167,58.4367
2024-02-26,59.6,"32,154,770",59.12,59.84,58.18
2024-02-27,59.59,"18,012,750",59.64,59.8,59.22
2024-02-28,59.62,"14,803,290",59.55,59.76,59.31
2024-02-29,58.61,"29,245,140",59.45,59.49,58.59
2024-03-01,58.76,"19,030,920",58.8,58.85,58.2
2024-03-04,59.3,"16,033,300",58.5,59.39,58.4
2024-03-05,60.04,"19,676,880",59.87,60.34,59.575
2024-03-06,60.57,"12,698,710",60.12,60.62,60.04
2024-03-07,60.36,"16,195,300",61.0,61.0699,60.345
2024-03-08,60.12,"12,143,650",60.0,60.28,59.73
2024-03-11,60.66,"14,153,970",60.1,60.71,59.87
2024-03-12,61.41,"16,613,060",60.95,61.565,60.645
2024-03-13,61.28,"15,935,190",61.26,61.455,60.88
2024-03-14,61.02,"16,584,660",61.28,61.44,60.595
2024-03-15,60.68,"50,946,330",60.68,61.15,60.46
2024-03-18,60.86,"16,801,660",60.69,60.9,60.39
2024-03-19,60.87,"12,353,620",60.97,61.07,60.6
2024-03-20,61.25,"12,007,590",60.84,61.28,60.74
2024-03-21,61.45,"14,265,870",61.28,61.655,61.05
2024-03-22,60.87,"14,029,440",61.32,61.526,60.85
2024-03-25,60.57,"14,186,630",60.87,60.985,60.36
2024-03-26,60.51,"13,738,340",60.46,60.83,60.23
2024-03-27,60.72,"14,363,410",60.87,61.05,60.38
2024-03-28,60.17,"17,535,100",60.66,60.77,60.16
2024-04-01,60.0,"13,837,600",60.31,60.76,59.93
2024-04-02,59.16,"19,510,120",59.9,60.1,58.88
2024-04-03,59.43,"14,615,100",59.38,59.5,58.94
2024-04-04,59.5,"14,436,130",59.54,59.81,59.29
2024-04-05,59.85,"10,335,910",59.55,60.04,59.49
2024-04-08,59.78,"11,070,120",59.6,60.04,59.42
2024-04-09,59.79,"10,015,920",59.87,59.97,59.3
2024-04-10,60.62,"15,097,560",59.62,60.76,59.39
2024-04-11,60.09,"10,987,600",60.75,60.89,60.07
2024-04-12,60.14,"12,280,570",60.0,60.72,59.95
2024-04-15,59.93,"10,557,180",60.51,60.7,59.91
2024-04-16,59.84,"14,726,260",60.03,60.29,59.78
2024-04-17,59.65,"15,329,690",60.15,60.43,59.57
2024-04-18,59.26,"12,061,540",59.83,59.935,59.22
2024-04-19,59.53,"14,165,800",59.45,59.67,58.97
2024-04-22,60.14,"14,909,980",59.56,60.395,59.04
2024-04-23,59.09,"17,963,950",60.25,60.35,58.555
2024-04-24,59.87,"18,529,140",58.975,60.04,58.81
2024-04-25,60.21,"19,262,950",60.05,60.53,59.8325
2024-04-26,60.16,"11,045,220",60.11,60.39,60.0
2024-04-29,60.24,"9,788,575",60.18,60.39,59.94
2024-04-30,59.35,"14,209,160",60.2,60.3,59.16
2024-05-01,58.85,"15,470,980",59.31,59.41,58.72
2024-05-02,59.71,"17,574,120",58.94,59.885,58.58
2024-05-03,59.82,"14,207,400",59.62,59.98,59.14
2024-05-06,59.87,"11,119,400",60.0,60.0,59.39
2024-05-07,60.62,"14,520,240",60.17,60.8,60.05
2024-05-08,60.3,"11,015,700",60.63,60.845,60.22
2024-05-09,60.44,"14,550,460",60.2,60.5799,59.95
2024-05-10,60.48,"12,356,610",60.41,60.58,60.16
2024-05-13,60.41,"19,260,520",60.62,61.345,60.29
2024-05-14,59.86,"18,780,140",60.52,60.55,59.435
2024-05-15,59.83,"22,240,560",59.83,59.94,59.47
2024-05-16,64.01,"60,545,610",64.22,64.415,62.94
2024-05-17,64.65,"29,330,380",64.24,64.88,63.63
2024-05-20,64.18,"15,001,390",64.42,64.76,63.87
2024-05-21,65.15,"17,131,690",64.53,65.19,64.45
2024-05-22,65.25,"14,879,430",64.98,65.69,64.73
2024-05-23,64.84,"16,222,950",65.17,65.515,64.56
2024-05-24,65.38,"11,795,020",65.13,65.69,65.01
2024-05-28,65.04,"13,349,620",65.22,65.47,64.74
2024-05-29,64.92,"11,538,550",64.75,65.21,64.65
2024-05-30,64.89,"13,053,480",64.93,65.1711,64.77
2024-05-31,65.76,"27,632,220",64.67,65.9,64.16
2024-06-03,65.82,"11,578,710",65.51,65.84,65.1603
2024-06-04,66.6,"14,780,760",65.99,66.635,65.835
2024-06-05,67.09,"14,982,670",66.57,67.15,66.28
2024-06-06,67.15,"13,256,010",67.06,67.44,66.77
2024-06-07,65.88,"20,213,210",67.4,67.565,65.635
2024-06-10,66.96,"21,667,420",67.19,67.33,66.27
2024-06-11,66.73,"13,367,510",66.95,66.96,66.35
2024-06-12,66.31,"11,704,700",66.85,66.94,65.898
2024-06-13,66.7,"11,196,600",66.3,66.76,65.9491
2024-06-14,67.02,"12,590,150",66.54,67.11,66.3
2024-06-17,67.42,"12,103,040",66.92,67.44,66.4125
2024-06-18,67.6,"12,093,550",67.63,67.87,67.295
2024-06-20,68.01,"13,860,760",67.35,68.13,67.3
2024-06-21,67.91,"25,891,530",68.26,68.55,67.83
2024-06-24,68.9,"12,470,450",68.05,69.04,67.9
2024-06-25,67.42,"20,904,040",67.17,67.59,66.55
2024-06-26,68.29,"14,177,520",67.4,68.5999,67.21
2024-06-27,67.88,"12,899,190",68.29,68.58,67.665
2024-06-28,67.71,"18,816,720",67.87,68.0981,67.32
2024-07-01,67.48,"8,666,021",67.89,68.24,67.25
2024-07-02,68.07,"9,436,487",67.44,68.085,67.26
2024-07-03,68.24,"6,287,545",67.81,68.25,67.62
2024-07-05,70.04,"21,586,100",68.16,70.15,68.1
2024-07-08,69.68,"12,077,680",69.9,70.14,69.35
2024-07-09,69.9,"9,781,831",69.9,70.25,69.67
2024-07-10,70.41,"10,803,410",70.1,70.44,69.72
2024-07-11,69.8,"15,624,800",70.18,70.45,69.26
2024-07-12,69.24,"12,145,320",69.9,70.0299,69.17
2024-07-15,69.61,"10,171,140",69.3,69.975,69.3
2024-07-16,69.99,"9,836,824",69.82,70.24,69.58
2024-07-17,71.03,"13,533,790",70.18,71.1,69.95
2024-07-18,70.82,"10,682,740",70.68,71.19,70.43
2024-07-19,70.75,"11,665,530",71.2,71.33,70.65
2024-07-22,70.38,"12,666,130",70.86,71.26,70.2301
2024-07-23,70.65,"9,263,561",70.47,70.7,70.11
2024-07-24,70.6,"22,490,780",70.52,70.84,70.34
2024-07-25,70.02,"18,821,200",70.6,70.77,69.95
2024-07-26,69.78,"16,789,310",70.23,70.235,68.83
2024-07-29,69.62,"10,315,310",69.85,69.9,69.13
2024-07-30,69.19,"12,522,470",69.55,69.845,68.98
2024-07-31,68.64,"22,908,760",69.18,69.25,68.29
2024-08-01,69.79,"17,275,530",68.91,69.8,68.52
2024-08-02,68.46,"23,578,660",69.6,70.235,67.74
2024-08-05,67.59,"20,770,460",68.1,68.58,66.91
2024-08-06,67.74,"14,815,070",67.84,68.63,67.68
2024-08-07,66.91,"18,499,200",67.87,68.01,66.81
2024-08-08,67.66,"12,489,820",66.84,67.9199,66.67
2024-08-09,67.95,"13,805,580",67.85,68.22,67.33
2024-08-12,68.7,"17,385,280",68.34,69.225,68.07
2024-08-13,68.13,"26,557,900",68.43,68.61,67.14
2024-08-14,68.66,"22,928,550",67.92,68.79,67.85
2024-08-15,73.18,"49,567,500",74.12,74.44,72.78
2024-08-16,73.45,"19,872,140",72.7,73.605,72.52
2024-08-19,73.72,"13,709,270",73.39,73.98,73.34
2024-08-20,74.54,"14,433,990",73.75,74.75,73.72
2024-08-21,75.24,"14,831,990",75.3,75.58,74.59
2024-08-22,75.58,"16,511,140",75.37,76.22,75.15
2024-08-23,75.7,"12,299,090",75.6,75.81,75.0077
2024-08-26,76.03,"9,508,215",75.9,76.205,75.57
2024-08-27,76.13,"11,557,760",76.45,76.45,75.77
2024-08-28,76.08,"9,814,264",76.28,76.43,75.805
2024-08-29,76.42,"11,856,790",75.99,76.47,75.67
2024-08-30,77.23,"23,229,980",76.44,77.475,76.22
2024-09-03,77.17,"22,666,140",77.33,77.81,76.795
2024-09-04,77.24,"18,442,780",77.33,77.48,76.73
2024-09-05,76.96,"13,082,890",77.25,77.45,76.39
2024-09-06,76.64,"14,548,590",76.9,77.32,76.3
2024-09-09,77.34,"22,260,230",76.85,77.47,76.49
2024-09-10,78.81,"17,686,280",77.35,78.9,77.28
2024-09-11,78.84,"19,518,760",78.38,78.92,77.565
2024-09-12,79.66,"14,884,850",78.99,79.905,78.6221
2024-09-13,80.6,"12,994,100",79.82,80.685,79.69
2024-09-16,80.56,"15,346,370",80.84,81.02,80.14
2024-09-17,78.6,"21,065,940",79.76,80.26,78.26
2024-09-18,79.03,"15,684,880",78.64,79.41,78.28
2024-09-19,78.04,"21,525,690",79.05,79.09,77.49
2024-09-20,79.06,"39,534,250",78.23,79.61,78.11
2024-09-23,80.33,"12,147,260",79.07,80.4374,79.07
2024-09-24,80.67,"14,651,130",80.48,80.91,80.24
2024-09-25,81.4,"14,163,790",80.89,81.6,80.68
2024-09-26,79.92,"17,061,130",81.04,81.2,79.26
2024-09-27,79.78,"11,899,050",79.9,80.2875,79.6
2024-09-30,80.75,"19,008,190",79.89,80.94,79.86
2024-10-01,81.27,"16,054,250",80.68,81.53,80.435
2024-10-02,80.43,"16,618,270",80.99,80.99,80.12
2024-10-03,80.43,"11,640,420",80.3,80.575,79.85
2024-10-04,80.94,"11,591,390",80.05,81.115,79.85
2024-10-07,79.1,"16,791,650",80.69,80.94,78.98
2024-10-08,79.71,"15,269,960",79.62,79.82,79.07
2024-10-09,80.4,"12,413,030",79.82,80.5,79.75
2024-10-10,79.61,"10,812,700",80.31,80.32,79.46
2024-10-11,80.1,"9,570,734",79.7,80.13,79.37
2024-10-14,80.29,"9,914,477",80.05,80.51,79.76
2024-10-15,81.65,"13,276,220",80.67,81.8201,80.51
2024-10-16,81.22,"11,123,250",81.53,81.66,80.62
2024-10-17,80.89,"9,424,705",81.27,81.5,80.645
2024-10-18,81.31,"12,324,150",80.87,81.69,80.66
2024-10-21,80.81,"9,750,376",81.23,81.5496,80.72
2024-10-22,82.02,"12,240,150",81.11,82.225,80.825
2024-10-23,83.27,"13,058,240",81.89,83.34,81.8
2024-10-24,83.04,"11,645,860",82.96,83.315,82.58
2024-10-25,82.51,"8,959,412",83.2,83.3,82.435
2024-10-28,82.75,"7,990,186",82.75,83.08,82.47
2024-10-29,81.7,"9,682,403",82.67,82.86,81.665
2024-10-30,81.39,"9,268,824",81.6,81.83,81.3
2024-10-31,81.95,"15,538,970",81.29,82.44,81.22
2024-11-01,82.19,"12,181,830",82.53,82.53,81.54
2024-11-04,82.45,"11,731,040",82.2,82.905,82.0
2024-11-05,83.68,"10,612,490",82.68,83.77,82.51
2024-11-06,83.44,"19,974,040",85.14,85.54,82.06
2024-11-07,83.85,"12,665,780",83.72,84.39,83.42
2024-11-08,84.83,"14,396,540",84.28,85.42,84.23
2024-11-11,84.21,"10,433,170",84.95,85.41,84.12
2024-11-12,84.99,"12,860,190",84.5,85.53,84.5
2024-11-13,85.5,"12,802,620",84.99,85.79,84.77
2024-11-14,84.47,"15,740,730",85.03,85.76,84.34
2024-11-15,84.25,"17,370,600",84.53,84.78,83.942
2024-11-18,84.08,"25,278,120",84.82,84.85,83.66
2024-11-19,86.6,"36,340,860",86.23,88.29,85.91
2024-11-20,87.18,"18,183,190",86.6,87.2,85.91
2024-11-21,88.39,"18,729,220",87.45,88.64,86.93
2024-11-22,90.44,"23,990,650",89.41,90.91,88.93
2024-11-25,89.5,"25,078,630",90.5,90.95,89.06
2024-11-26,91.31,"16,657,020",89.89,91.88,89.84
2024-11-27,91.88,"14,358,860",92.0,92.25,91.31
2024-11-29,92.5,"11,041,180",92.26,92.64,91.82
2024-12-02,92.64,"17,172,950",92.82,92.9887,91.95
2024-12-03,93.51,"17,775,230",92.78,93.59,92.26
2024-12-04,94.45,"17,312,580",93.45,94.515,93.05
2024-12-05,95.3,"21,932,330",94.89,95.6,94.34
2024-12-06,95.7,"18,803,500",95.54,96.18,95.33
