Date,Close,Volume,Open,High,Low
2023-10-12,331.16,"19,313,100",330.565,333.6299,328.72
2023-10-13,327.73,"21,085,700",332.38,333.83,326.36
2023-10-16,332.64,"22,158,050",331.05,336.14,330.6
2023-10-17,332.06,"18,338,520",329.59,333.46,327.41
2023-10-18,330.11,"23,153,600",332.49,335.59,328.3
2023-10-19,331.32,"25,052,070",332.15,336.88,330.91
2023-10-20,326.67,"25,027,720",331.72,331.92,325.45
2023-10-23,329.32,"24,374,750",325.47,332.725,324.39
2023-10-24,330.53,"31,153,570",331.3,331.84,327.6
2023-10-25,340.67,"55,053,830",345.02,346.2,337.62
2023-10-26,327.89,"37,828,540",340.54,341.63,326.94
2023-10-27,329.81,"29,856,520",330.425,336.72,328.4007
2023-10-30,337.31,"22,828,080",333.41,339.45,331.83
2023-10-31,338.11,"20,265,280",338.85,339.0,334.69
2023-11-01,346.07,"28,158,820",339.79,347.42,339.65
2023-11-02,348.32,"24,348,070",347.24,348.83,344.77
2023-11-03,352.8,"23,637,670",349.63,354.39,347.33
2023-11-06,356.53,"23,828,300",353.45,357.54,353.35
2023-11-07,360.53,"25,833,930",359.4,362.46,357.63
2023-11-08,363.2,"26,767,830",361.68,363.87,360.55
2023-11-09,360.69,"24,847,330",362.3,364.79,360.362
2023-11-10,369.67,"28,065,160",361.49,370.1,361.07
2023-11-13,366.68,"19,986,510",368.22,368.47,365.9
2023-11-14,370.27,"27,683,860",371.01,371.95,367.3454
2023-11-15,369.67,"26,860,100",371.28,373.13,367.11
2023-11-16,376.17,"27,182,320",370.96,376.35,370.18
2023-11-17,369.85,"40,325,370",373.61,374.37,367.0
2023-11-20,377.44,"52,528,960",371.22,378.87,371.0
2023-11-21,373.07,"28,423,150",375.67,376.2215,371.12
2023-11-22,377.85,"23,361,180",378.0,379.7899,374.965
2023-11-24,377.43,"10,176,650",377.33,377.97,375.135
2023-11-27,378.61,"22,179,230",376.78,380.64,376.2
2023-11-28,382.7,"20,453,110",378.35,383.0,378.16
2023-11-29,378.85,"28,963,400",383.76,384.3,377.44
2023-11-30,378.91,"30,554,420",378.49,380.09,375.47
2023-12-01,374.51,"33,040,470",376.76,378.16,371.31
2023-12-04,369.14,"32,063,310",369.1,369.52,362.9
2023-12-05,372.52,"23,065,040",366.45,373.075,365.621
2023-12-06,368.8,"21,182,070",373.54,374.18,368.03
2023-12-07,370.95,"23,118,860",368.23,371.4527,366.32
2023-12-08,374.23,"20,154,370",369.2,374.46,368.23
2023-12-11,371.3,"27,708,760",368.48,371.6,366.1
2023-12-12,374.38,"24,838,250",370.85,374.42,370.46
2023-12-13,374.37,"30,955,530",376.02,377.6361,370.77
2023-12-14,365.93,"43,277,460",373.31,373.76,364.13
2023-12-15,370.73,"78,502,320",366.85,372.4,366.28
2023-12-18,372.65,"21,802,880",369.45,373.0,368.68
2023-12-19,373.26,"20,603,660",371.49,373.26,369.84
2023-12-20,370.62,"26,316,650",375.0,376.03,370.53
2023-12-21,373.54,"17,708,010",372.56,374.41,370.04
2023-12-22,374.58,"17,107,480",373.68,375.18,372.71
2023-12-26,374.66,"12,673,050",375.0,376.94,373.5
2023-12-27,374.07,"14,905,410",373.69,375.06,372.8116
2023-12-28,375.28,"14,327,010",375.37,376.458,374.16
2023-12-29,376.04,"18,730,840",376.0,377.16,373.48
2024-01-02,370.87,"25,258,630",373.86,375.9,366.771
2024-01-03,370.6,"23,083,470",369.01,373.2562,368.51
2024-01-04,367.94,"20,901,500",370.665,373.1,367.17
2024-01-05,367.75,"21,004,580",368.97,372.06,366.5
2024-01-08,374.69,"23,133,970",369.3,375.2,369.01
2024-01-09,375.79,"20,829,950",372.01,375.99,371.19
2024-01-10,382.77,"25,514,250",376.37,384.17,376.32
2024-01-11,384.63,"27,850,850",386.0,390.68,380.38
2024-01-12,388.47,"21,661,150",385.49,388.68,384.65
2024-01-16,390.27,"27,202,270",393.66,394.03,387.6229
2024-01-17,389.47,"22,234,110",387.98,390.11,384.81
2024-01-18,393.87,"23,392,070",391.72,393.99,390.12
2024-01-19,398.67,"29,331,140",395.76,398.67,393.5
2024-01-22,396.51,"27,016,900",400.02,400.62,393.59
2024-01-23,398.9,"20,525,880",395.75,399.38,393.93
2024-01-24,402.56,"24,866,950",401.54,405.63,400.45
2024-01-25,404.87,"21,021,160",404.32,407.01,402.5294
2024-01-26,403.93,"17,803,270",404.37,406.17,402.43
2024-01-29,409.72,"24,510,240",406.06,409.98,404.33
2024-01-30,408.59,"33,477,610",412.26,413.05,406.4501
2024-01-31,397.58,"47,871,100",406.96,415.32,397.21
2024-02-01,403.78,"30,657,730",401.83,408.0,401.8
2024-02-02,411.22,"28,256,670",403.81,412.65,403.56
2024-02-05,405.65,"25,352,290",409.9,411.16,403.99
2024-02-06,405.49,"18,382,620",405.88,407.97,402.91
2024-02-07,414.05,"22,340,530",407.44,414.3,407.4
2024-02-08,414.11,"21,225,260",414.05,415.56,412.53
2024-02-09,420.55,"22,032,840",415.25,420.82,415.09
2024-02-12,415.26,"21,202,920",420.555,420.74,414.75
2024-02-13,406.32,"27,824,940",404.94,410.071,403.39
2024-02-14,409.49,"20,401,190",408.07,409.84,404.57
2024-02-15,406.56,"21,825,530",408.14,409.13,404.29
2024-02-16,404.06,"22,296,500",407.96,408.29,403.44
2024-02-20,402.79,"24,307,920",403.24,404.49,398.01
2024-02-21,402.18,"18,631,070",400.17,402.29,397.22
2024-02-22,411.65,"27,009,870",410.19,412.83,408.57
2024-02-23,410.34,"16,295,880",415.67,415.86,408.97
2024-02-26,407.54,"16,193,510",411.455,412.16,407.36
2024-02-27,407.48,"14,835,830",407.99,408.32,403.85
2024-02-28,407.72,"13,183,130",408.175,409.3,405.3201
2024-02-29,413.64,"31,947,260",408.64,414.2,405.92
2024-03-01,415.5,"17,823,450",411.27,415.87,410.88
2024-03-04,414.92,"17,595,960",413.44,417.35,412.32
2024-03-05,402.65,"26,919,180",413.96,414.25,400.64
2024-03-06,402.09,"22,344,150",402.97,405.16,398.39
2024-03-07,409.14,"18,718,480",406.12,409.78,402.24
2024-03-08,406.22,"18,002,190",407.96,410.42,404.33
2024-03-11,404.52,"16,120,750",403.762,405.68,401.26
2024-03-12,415.28,"22,457,000",407.62,415.57,406.79
2024-03-13,415.1,"17,115,930",418.1,418.18,411.45
2024-03-14,425.22,"34,157,300",420.24,427.82,417.99
2024-03-15,416.42,"45,079,900",419.29,422.6,412.79
2024-03-18,417.32,"20,105,980",414.25,420.73,413.78
2024-03-19,421.41,"19,837,920",417.83,421.6656,415.55
2024-03-20,425.23,"17,860,090",422.0,425.96,420.66
2024-03-21,429.37,"21,296,220",429.83,430.82,427.16
2024-03-22,428.74,"17,648,470",429.7,429.86,426.07
2024-03-25,422.86,"18,060,450",425.24,427.41,421.61
2024-03-26,421.65,"16,725,650",425.61,425.99,421.35
2024-03-27,421.43,"16,704,980",424.44,424.45,419.01
2024-03-28,420.72,"21,871,160",420.96,421.87,419.12
2024-04-01,424.57,"16,315,960",423.95,427.89,422.22
2024-04-02,421.44,"17,911,990",420.11,422.38,417.84
2024-04-03,420.45,"16,502,260",419.73,423.26,419.085
2024-04-04,417.88,"19,370,880",424.99,428.67,417.57
2024-04-05,425.52,"16,554,760",420.01,426.51,418.32
2024-04-08,424.59,"14,272,390",425.17,427.28,423.3
2024-04-09,426.28,"12,512,290",426.44,427.74,421.62
2024-04-10,423.26,"16,216,580",422.19,424.03,419.7
2024-04-11,427.93,"17,966,420",425.82,429.37,422.36
2024-04-12,421.9,"19,253,750",424.05,425.1794,419.77
2024-04-15,413.64,"20,273,540",426.6,426.82,413.43
2024-04-16,414.58,"16,765,620",414.57,418.4,413.7301
2024-04-17,411.84,"15,855,490",417.25,418.88,410.33
2024-04-18,404.27,"21,029,920",410.63,411.89,403.95
2024-04-19,399.12,"30,565,790",404.03,405.48,397.77
2024-04-22,400.96,"20,286,880",400.08,402.85,395.75
2024-04-23,407.57,"15,734,500",404.235,408.2,403.06
2024-04-24,409.06,"15,065,330",409.56,412.47,406.78
2024-04-25,399.04,"40,586,450",394.03,399.8899,388.03
2024-04-26,406.32,"29,694,650",412.17,413.0,405.7601
2024-04-29,402.25,"19,582,090",405.25,406.32,399.19
2024-04-30,389.33,"28,781,370",401.49,402.16,389.17
2024-05-01,394.94,"23,562,480",392.61,401.7199,390.31
2024-05-02,397.84,"17,709,360",397.66,399.93,394.6515
2024-05-03,406.66,"17,446,720",402.28,407.15,401.86
2024-05-06,413.54,"16,996,640",408.76,413.93,406.3701
2024-05-07,409.34,"20,018,230",414.66,414.67,409.09
2024-05-08,410.54,"11,792,310",408.17,412.23,406.7132
2024-05-09,412.32,"14,689,730",410.57,412.72,409.1
2024-05-10,414.74,"13,402,280",412.935,415.38,411.8
2024-05-13,413.72,"15,440,230",418.01,418.348,410.82
2024-05-14,416.56,"15,109,310",412.02,417.49,411.55
2024-05-15,423.08,"22,239,530",417.9,423.81,417.27
2024-05-16,420.99,"17,530,050",421.8,425.42,420.35
2024-05-17,420.21,"15,352,240",422.54,422.92,418.025
2024-05-20,425.34,"16,272,140",420.21,426.77,419.99
2024-05-21,429.04,"21,453,260",426.825,432.97,424.85
2024-05-22,430.52,"18,073,700",430.09,432.41,427.13
2024-05-23,427.0,"17,211,690",432.97,433.6,425.424
2024-05-24,430.16,"11,855,290",427.19,431.055,424.41
2024-05-28,430.32,"15,718,020",429.63,430.82,426.6
2024-05-29,429.17,"15,517,130",425.69,430.94,425.69
2024-05-30,414.67,"28,424,850",424.3,424.3,414.24
2024-05-31,415.13,"47,995,250",416.75,416.75,404.51
2024-06-03,413.52,"17,484,680",415.525,416.43,408.9234
2024-06-04,416.07,"14,348,920",412.43,416.44,409.675
2024-06-05,424.01,"16,988,040",417.81,424.08,416.3
2024-06-06,424.52,"14,861,250",424.01,425.31,420.58
2024-06-07,423.85,"13,621,650",426.2,426.28,423.0
2024-06-10,427.87,"14,003,030",424.7,428.08,423.89
2024-06-11,432.68,"14,551,100",425.475,432.82,425.25
2024-06-12,441.06,"22,366,230",435.32,443.4,433.25
2024-06-13,441.58,"15,960,570",440.85,443.39,439.37
2024-06-14,442.57,"13,581,990",438.275,443.1376,436.721
2024-06-17,448.37,"20,790,030",442.585,450.94,440.72
2024-06-18,446.34,"17,112,500",449.705,450.14,444.89
2024-06-20,445.7,"19,877,380",446.3,446.53,441.27
2024-06-21,449.78,"34,486,170",447.38,450.58,446.51
2024-06-24,447.67,"15,913,720",449.8,452.75,446.41
2024-06-25,450.95,"16,747,530",448.25,451.42,446.75
2024-06-26,452.16,"16,507,030",449.0,453.6,448.19
2024-06-27,452.85,"14,806,320",452.175,456.17,451.77
2024-06-28,446.95,"28,362,270",453.07,455.38,446.41
2024-07-01,456.73,"17,662,820",448.66,457.37,445.66
2024-07-02,459.28,"13,979,780",453.2,459.59,453.113
2024-07-03,460.77,"9,932,830",458.19,461.02,457.88
2024-07-05,467.56,"16,000,290",459.61,468.35,458.965
2024-07-08,466.24,"12,962,320",466.55,467.7,464.46
2024-07-09,459.54,"17,228,510",467.0,467.33,458.0
2024-07-10,466.25,"18,196,100",461.22,466.46,458.855
2024-07-11,454.7,"23,111,180",462.98,464.78,451.55
2024-07-12,453.55,"16,324,270",454.325,456.36,450.645
2024-07-15,453.96,"14,429,450",453.3,457.26,451.43
2024-07-16,449.52,"17,175,680",454.22,454.3,446.66
2024-07-17,443.52,"21,754,020",442.59,444.85,439.18
2024-07-18,440.37,"20,794,820",444.34,444.65,434.4
2024-07-19,437.11,"20,940,420",433.1,441.14,432.0
2024-07-22,442.94,"15,808,760",441.79,444.6,438.9125
2024-07-23,444.85,"13,107,050",443.895,448.39,443.1
2024-07-24,428.9,"26,805,800",440.45,441.48,427.585
2024-07-25,418.4,"29,943,800",428.8,429.8,417.51
2024-07-26,425.27,"23,583,840",418.2,428.915,417.27
2024-07-29,426.73,"15,125,840",431.58,432.15,424.7042
2024-07-30,422.92,"32,687,580",427.72,429.05,417.36
2024-07-31,418.35,"42,891,370",420.495,421.775,412.21
2024-08-01,417.11,"30,296,400",420.785,427.46,413.0901
2024-08-02,408.49,"29,437,900",412.49,415.0,404.34
2024-08-05,395.15,"40,709,240",389.17,401.04,385.58
2024-08-06,399.61,"24,946,530",400.0,405.67,398.5
2024-08-07,398.43,"20,650,910",408.635,410.08,397.47
2024-08-08,402.69,"20,203,030",402.44,405.86,399.9407
2024-08-09,406.02,"19,276,670",404.03,408.05,402.2624
2024-08-12,406.81,"16,762,880",407.06,408.76,404.2434
2024-08-13,414.01,"19,414,270",409.59,414.95,409.57
2024-08-14,416.86,"18,266,980",414.8,417.72,412.4456
2024-08-15,421.03,"20,752,140",419.8,421.11,417.66
2024-08-16,418.47,"22,775,590",420.6,421.34,417.3
2024-08-19,421.53,"15,233,960",418.96,421.75,416.46
2024-08-20,424.8,"16,387,580",421.7,425.86,421.64
2024-08-21,424.14,"16,067,300",424.075,426.4,421.72
2024-08-22,415.55,"19,361,900",424.36,426.7899,414.61
2024-08-23,416.79,"18,493,780",416.98,419.26,412.09
2024-08-26,413.49,"13,152,830",416.365,417.2799,411.34
2024-08-27,413.84,"13,492,910",412.86,414.36,410.25
2024-08-28,410.6,"14,882,660",414.88,415.0,407.31
2024-08-29,413.12,"17,045,240",414.94,422.05,410.6
2024-08-30,417.14,"24,308,320",415.6,417.49,412.13
2024-09-03,409.44,"20,313,600",417.91,419.88,407.03
2024-09-04,408.9,"15,135,810",405.91,411.24,404.37
2024-09-05,408.39,"14,195,520",407.62,413.1,406.13
2024-09-06,401.7,"19,609,530",409.06,410.65,400.8
2024-09-09,405.72,"15,295,130",407.24,408.65,402.15
2024-09-10,414.2,"19,594,290",408.2,416.33,407.7
2024-09-11,423.04,"19,266,920",415.5,423.99,409.58
2024-09-12,427.0,"17,418,760",423.31,427.3692,419.75
2024-09-13,430.59,"15,874,560",425.825,431.83,425.46
2024-09-16,431.34,"13,834,700",430.6,433.53,428.22
2024-09-17,435.15,"18,874,230",440.23,441.85,432.27
2024-09-18,430.81,"18,898,040",435.0,436.03,430.41
2024-09-19,438.69,"21,706,560",441.225,441.5,436.9
2024-09-20,435.27,"55,167,110",437.22,439.24,434.22
2024-09-23,433.51,"15,128,890",434.28,436.46,430.3889
2024-09-24,429.17,"17,015,750",433.0,433.35,426.1
2024-09-25,432.11,"13,396,360",429.83,433.119,428.57
2024-09-26,431.31,"14,492,040",435.085,435.3,429.13
2024-09-27,428.02,"14,896,130",431.52,431.85,427.47
2024-09-30,430.3,"16,854,610",428.21,430.42,425.37
2024-10-01,420.69,"19,092,950",428.45,428.48,418.81
2024-10-02,417.13,"16,582,260",422.58,422.82,416.71
2024-10-03,416.54,"13,686,420",417.63,419.55,414.29
2024-10-04,416.06,"19,190,910",418.24,419.75,414.97
2024-10-07,409.54,"20,919,760",416.0,417.11,409.0
2024-10-08,414.71,"19,229,260",410.9,415.66,408.17
2024-10-09,417.46,"14,974,260",415.86,420.38,414.3
2024-10-10,415.84,"13,848,380",415.225,417.35,413.15
2024-10-11,416.32,"14,144,940",416.135,417.13,413.25
2024-10-14,419.14,"16,653,090",417.77,424.04,417.52
2024-10-15,418.74,"18,900,200",422.18,422.48,415.26
2024-10-16,416.12,"15,508,930",415.17,416.36,410.48
2024-10-17,416.72,"14,820,000",422.36,422.5,415.59
2024-10-18,418.16,"17,145,320",417.14,419.65,416.2601
2024-10-21,418.78,"14,206,120",416.12,418.96,413.7501
2024-10-22,427.51,"25,482,200",418.49,430.5793,418.04
2024-10-23,424.6,"19,654,380",430.855,431.08,422.53
2024-10-24,424.73,"13,581,630",425.325,425.9782,422.4
2024-10-25,428.15,"16,899,060",426.76,432.52,426.565
2024-10-28,426.59,"14,882,440",431.655,431.94,426.3
2024-10-29,431.95,"17,644,080",428.0,433.17,425.8001
2024-10-30,432.53,"29,749,150",437.435,438.5,432.1
2024-10-31,406.35,"53,970,980",415.36,416.16,406.3
2024-11-01,410.37,"24,230,440",409.01,415.5,407.5
2024-11-04,408.46,"19,672,290",409.8,410.415,405.5713
2024-11-05,411.46,"17,626,010",408.37,414.9,408.08
2024-11-06,420.18,"26,681,840",412.42,420.45,410.52
2024-11-07,425.43,"19,901,780",421.28,426.85,419.88
2024-11-08,422.54,"16,891,410",425.32,426.5,421.78
2024-11-11,418.01,"24,503,320",422.515,424.81,416.0
2024-11-12,423.03,"19,401,200",418.25,424.44,417.2
2024-11-13,425.2,"21,502,190",421.64,429.325,418.21
2024-11-14,426.89,"30,246,880",425.0,428.17,420.0
2024-11-15,415.0,"28,247,640",419.82,422.8,413.64
2024-11-18,415.76,"24,742,010",414.87,418.4037,412.1
2024-11-19,417.79,"18,133,530",413.11,417.94,411.55
2024-11-20,415.49,"19,191,660",416.87,417.29,410.58
2024-11-21,412.87,"20,780,160",419.5,419.78,410.2887
2024-11-22,417.0,"24,814,630",411.365,417.4,411.06
2024-11-25,418.79,"27,691,090",418.38,421.08,414.85
2024-11-26,427.99,"23,458,890",419.585,429.0414,418.85
2024-11-27,422.99,"18,332,440",425.105,427.2299,422.02
2024-11-29,423.46,"16,271,920",420.09,424.8849,417.8
2024-12-02,430.98,"20,207,220",421.57,433.0,421.31
2024-12-03,431.2,"18,301,990",429.84,432.47,427.74
2024-12-04,437.42,"26,009,430",433.03,439.67,432.63
2024-12-05,442.62,"21,697,780",437.92,444.66,436.171
2024-12-06,443.57,"18,821,000",442.3,446.1,441.7703
