Date,Close,Volume,Open,High,Low
2022-06-13,115.99,"16,805,560",116.86,117.95,115.06
2022-06-14,114.06,"13,357,910",115.55,117.32,113.22
2022-06-15,115.41,"14,083,550",115.62,116.95,113.1683
2022-06-16,113.43,"16,724,860",113.86,114.2593,111.87
2022-06-17,113.03,"30,919,870",113.54,114.63,112.16
2022-06-21,115.83,"11,680,490",115.865,117.03,115.04
2022-06-22,115.18,"9,848,572",114.88,116.1999,114.39
2022-06-23,113.92,"11,851,540",115.01,115.18,111.48
2022-06-24,117.32,"14,841,090",113.23,117.82,112.83
2022-06-27,116.38,"11,280,490",118.06,118.5,115.6417
2022-06-28,115.82,"11,615,520",117.67,119.29,115.6
2022-06-29,115.3,"9,338,432",116.0,116.82,114.73
2022-06-30,112.61,"15,172,610",113.17,114.075,110.93
2022-07-01,114.05,"10,573,580",112.65,114.415,111.16
2022-07-05,112.62,"12,515,590",110.77,112.71,109.3
2022-07-06,111.89,"10,656,200",111.73,112.99,110.785
2022-07-07,114.72,"10,347,390",113.5,114.9,113.4
2022-07-08,114.36,"8,807,840",115.16,115.65,113.61
2022-07-11,112.86,"7,944,573",113.55,114.23,112.215
2022-07-12,112.97,"11,250,920",112.58,115.18,112.26
2022-07-13,111.91,"12,979,880",111.75,112.4769,110.38
2022-07-14,108.0,"26,204,850",107.99,108.23,106.06
2022-07-15,112.95,"18,863,890",109.16,113.88,107.67
2022-07-18,111.79,"13,977,900",114.77,115.8401,111.29
2022-07-19,114.56,"11,862,270",113.13,114.935,112.67
2022-07-20,114.54,"11,667,540",114.1,114.7389,113.48
2022-07-21,115.32,"11,595,860",114.44,115.53,113.37
2022-07-22,114.76,"7,645,542",115.24,116.25,113.67
2022-07-25,115.22,"9,394,033",115.84,116.46,114.77
2022-07-26,113.42,"10,675,120",114.58,115.58,113.03
2022-07-27,115.24,"9,274,454",114.01,115.74,113.3
2022-07-28,114.81,"10,384,770",115.25,115.98,113.53
2022-07-29,115.36,"12,944,540",115.59,116.5,114.785
2022-08-01,114.21,"14,740,410",114.5,115.105,113.07
2022-08-02,112.43,"14,942,850",113.92,114.395,112.27
2022-08-03,113.61,"14,394,500",113.45,114.0976,111.71
2022-08-04,112.36,"18,033,850",112.85,113.32,111.0214
2022-08-05,115.76,"14,174,640",112.53,116.1899,112.05
2022-08-08,114.35,"10,339,580",116.25,116.7,114.18
2022-08-09,115.38,"10,233,750",114.75,115.99,114.37
2022-08-10,118.39,"12,847,260",117.96,119.37,117.5
2022-08-11,120.14,"11,684,860",119.9,121.2,119.31
2022-08-12,122.13,"9,906,716",120.67,122.25,119.44
2022-08-15,122.46,"8,456,202",121.14,122.72,120.6
2022-08-16,123.63,"9,554,966",122.29,124.2389,121.87
2022-08-17,122.59,"8,149,335",122.3,123.16,121.6948
2022-08-18,121.64,"9,531,752",122.24,122.47,120.55
2022-08-19,118.63,"13,464,470",120.62,120.99,118.11
2022-08-22,116.67,"8,967,607",116.75,117.16,115.5
2022-08-23,115.52,"7,607,042",116.69,117.29,115.3827
2022-08-24,115.8,"9,771,264",115.29,116.41,114.45
2022-08-25,118.55,"10,758,870",116.16,118.74,115.68
2022-08-26,114.67,"11,276,210",119.46,119.99,114.6
2022-08-29,114.39,"8,117,296",114.0,114.86,113.46
2022-08-30,114.41,"10,745,400",115.0,115.58,113.36
2022-08-31,113.73,"10,738,300",114.48,115.03,113.339
2022-09-01,114.51,"9,979,823",113.29,114.63,111.91
2022-09-02,113.71,"10,666,590",115.87,117.45,113.185
2022-09-06,113.74,"9,751,914",114.33,114.745,112.07
2022-09-07,115.9,"10,647,870",113.13,116.11,112.76
2022-09-08,118.6,"11,434,980",115.28,118.79,114.63
2022-09-09,119.17,"9,302,228",119.14,120.05,118.67
2022-09-12,120.58,"8,614,630",120.62,121.55,119.79
2022-09-13,116.39,"12,904,580",118.07,118.92,115.78
2022-09-14,116.12,"9,345,718",116.7,117.84,114.88
2022-09-15,117.87,"10,821,440",116.12,119.38,115.755
2022-09-16,117.08,"14,844,140",117.39,117.4,115.37
2022-09-19,118.16,"8,201,305",116.0,118.73,115.51
2022-09-20,115.83,"9,619,026",117.41,117.69,114.64
2022-09-21,112.49,"12,606,280",116.54,116.6,112.42
2022-09-22,111.21,"11,684,460",113.38,113.6,111.07
2022-09-23,109.14,"18,138,570",110.05,110.3399,107.16
2022-09-26,106.79,"15,753,580",108.0,109.605,106.06
2022-09-27,105.85,"12,793,610",107.75,108.17,104.65
2022-09-28,107.99,"12,762,600",105.95,108.73,105.64
2022-09-29,106.16,"12,713,930",106.95,107.28,104.398
2022-09-30,104.5,"15,973,420",106.06,107.62,104.4
2022-10-03,107.73,"12,248,140",105.62,108.36,104.46
2022-10-04,112.77,"16,013,590",110.61,112.99,109.86
2022-10-05,110.39,"10,943,500",109.75,110.95,108.83
2022-10-06,108.14,"11,521,420",109.46,110.19,107.94
2022-10-07,105.98,"11,681,090",107.52,107.71,105.265
2022-10-10,104.99,"8,931,729",106.73,107.31,104.52
2022-10-11,101.96,"12,739,700",104.37,104.54,101.85
2022-10-12,103.61,"13,180,960",101.8,104.73,101.28
2022-10-13,109.37,"22,398,710",101.98,109.9,101.76
2022-10-14,111.19,"33,420,140",111.962,115.24,110.724
2022-10-17,115.86,"22,276,270",115.41,117.01,114.32
2022-10-18,118.84,"21,539,680",119.66,120.14,116.96
2022-10-19,116.51,"17,072,040",117.99,118.83,115.6701
2022-10-20,116.13,"12,207,440",117.16,118.71,115.65
2022-10-21,122.23,"20,593,310",116.46,122.39,116.33
2022-10-24,122.38,"12,624,180",122.07,123.1,121.33
2022-10-25,122.7,"11,289,100",121.85,123.2707,120.89
2022-10-26,124.11,"11,671,490",123.0,125.2,122.88
2022-10-27,124.6,"10,727,610",125.2,126.2,124.21
2022-10-28,126.08,"11,859,470",125.29,126.28,124.05
2022-10-31,125.88,"13,295,170",125.7,127.43,125.59
2022-11-01,128.15,"13,386,950",126.87,128.28,126.33
2022-11-02,126.97,"16,546,090",127.65,130.36,126.64
2022-11-03,127.2,"12,474,360",126.31,128.18,125.91
2022-11-04,130.68,"14,354,350",129.49,130.83,128.46
2022-11-07,131.37,"12,011,160",131.0,132.29,130.4816
2022-11-08,131.45,"9,884,053",131.24,132.06,130.14
2022-11-09,129.74,"9,493,961",131.32,131.43,129.22
2022-11-10,135.08,"16,351,590",132.63,135.25,132.53
2022-11-11,135.3,"10,704,660",135.19,136.17,133.7805
2022-11-14,133.91,"11,085,600",134.8,135.73,133.91
2022-11-15,132.94,"14,038,350",134.68,135.71,131.6
2022-11-16,133.12,"7,893,359",133.0,133.56,132.03
2022-11-17,132.54,"8,824,558",132.0,132.89,131.28
2022-11-18,133.84,"9,468,537",134.57,134.67,132.28
2022-11-21,133.05,"7,800,517",133.74,134.56,132.75
2022-11-22,135.04,"9,185,670",134.0,135.27,133.69
2022-11-23,136.48,"7,316,204",134.94,136.5,134.86
2022-11-25,136.74,"3,220,496",136.48,137.14,136.055
2022-11-28,134.35,"9,907,551",136.07,136.71,134.19
2022-11-29,136.56,"7,925,322",134.66,136.64,134.41
2022-11-30,138.18,"14,761,250",136.09,138.18,133.19
2022-12-01,136.24,"8,858,472",138.18,138.66,135.43
2022-12-02,135.16,"8,932,057",134.49,135.35,133.34
2022-12-05,131.37,"10,154,530",134.24,134.57,130.6
2022-12-06,131.59,"13,966,690",133.39,135.11,129.87
2022-12-07,131.5,"11,739,430",131.31,133.08,130.33
2022-12-08,132.88,"8,907,257",132.33,132.98,131.43
2022-12-09,132.16,"7,957,818",132.2,133.76,132.0
2022-12-12,134.21,"8,841,631",132.4,134.65,131.6
2022-12-13,134.08,"10,025,380",136.885,137.09,133.08
2022-12-14,133.41,"9,966,115",133.78,135.71,132.76
2022-12-15,130.1,"12,090,290",131.145,132.08,129.05
2022-12-16,129.29,"21,133,710",129.15,129.9,128.425
2022-12-19,130.06,"9,017,156",129.65,131.33,129.09
2022-12-20,130.69,"8,549,927",130.97,132.05,130.2
2022-12-21,132.16,"8,051,704",132.18,132.98,131.77
2022-12-22,130.66,"8,651,131",131.1,131.3,128.41
2022-12-23,131.28,"5,091,905",130.58,131.44,129.64
2022-12-27,131.74,"5,410,991",131.57,132.22,130.55
2022-12-28,132.46,"8,827,738",131.85,133.41,131.01
2022-12-29,133.22,"6,585,228",132.93,133.27,132.31
2022-12-30,134.1,"9,292,519",132.81,134.33,132.44
2023-01-03,135.12,"11,054,780",135.24,136.74,133.89
2023-01-04,136.38,"11,687,640",135.99,137.68,135.57
2023-01-05,135.35,"8,381,265",135.66,135.71,133.7004
2023-01-06,137.94,"10,029,080",136.125,138.38,134.49
2023-01-09,137.37,"8,482,297",138.6,138.88,136.88
2023-01-10,138.6,"9,048,665",137.79,138.72,137.31
2023-01-11,139.63,"8,703,698",138.9,139.75,138.1
2023-01-12,139.49,"11,001,670",140.0,140.86,139.22
2023-01-13,143.01,"20,200,050",135.6,143.49,134.8
2023-01-17,140.8,"14,292,880",141.17,141.54,139.225
2023-01-18,136.57,"13,392,600",138.92,140.73,136.41
2023-01-19,134.75,"13,303,370",135.32,135.9,133.59
2023-01-20,135.08,"13,092,490",135.16,135.49,133.55
2023-01-23,137.27,"10,487,130",135.115,137.96,134.82
2023-01-24,138.45,"6,944,991",140.29,140.29,135.0
2023-01-25,139.12,"8,967,007",138.05,139.12,137.25
2023-01-26,139.98,"7,487,631",139.42,140.06,138.36
2023-01-27,140.32,"7,489,946",140.61,141.255,139.7499
2023-01-30,139.13,"6,729,255",139.23,140.09,138.91
2023-01-31,139.96,"9,188,738",139.88,140.07,138.25
2023-02-01,139.59,"8,841,846",138.21,140.875,138.12
2023-02-02,138.94,"11,822,060",140.0,140.46,138.0
2023-02-03,141.09,"11,501,230",138.18,142.33,138.13
2023-02-06,141.92,"8,406,231",140.23,142.24,140.0313
2023-02-07,143.65,"10,447,890",141.38,144.34,141.18
2023-02-08,142.64,"6,957,965",142.65,144.04,142.2763
2023-02-09,140.42,"6,443,109",143.12,143.34,139.87
2023-02-10,141.04,"6,582,853",139.78,141.28,138.59
2023-02-13,142.57,"7,134,607",141.3,142.73,140.74
2023-02-14,143.2,"9,249,399",142.5,143.81,141.595
2023-02-15,143.8,"6,731,172",141.61,143.89,141.3
2023-02-16,141.82,"8,165,306",142.91,143.39,141.676
2023-02-17,142.24,"7,948,829",140.98,142.83,140.07
2023-02-21,139.63,"9,996,283",140.69,141.34,138.75
2023-02-22,138.56,"11,107,500",138.92,139.43,137.435
2023-02-23,139.67,"8,068,010",138.73,140.17,137.94
2023-02-24,140.93,"9,126,888",139.11,141.36,138.93
2023-02-27,142.16,"10,014,650",142.11,143.31,141.7201
2023-02-28,143.35,"11,019,760",142.94,143.76,141.9001
2023-03-01,142.55,"7,139,155",142.1,143.4583,141.8
2023-03-02,141.07,"11,107,550",142.24,142.43,139.54
2023-03-03,143.66,"9,513,063",141.51,143.74,141.08
2023-03-06,142.82,"9,261,255",143.44,144.04,142.66
2023-03-07,138.62,"11,747,620",142.01,142.31,137.81
2023-03-08,137.8,"10,002,550",138.0,138.59,136.885
2023-03-09,130.34,"25,888,100",136.76,137.35,129.215
2023-03-10,133.65,"37,599,660",128.96,135.26,127.82
2023-03-13,131.25,"42,901,130",131.21,133.88,129.41
2023-03-14,134.62,"29,648,120",135.28,135.53,131.29
2023-03-15,128.26,"34,280,610",130.98,130.99,126.73
2023-03-16,130.75,"24,570,590",128.01,131.95,126.02
2023-03-17,125.81,"38,395,980",128.38,128.48,125.45
2023-03-20,127.14,"22,875,510",126.99,129.47,126.01
2023-03-21,130.55,"17,807,810",130.59,131.73,130.19
2023-03-22,127.18,"17,250,170",130.56,130.655,127.08
2023-03-23,126.84,"16,677,640",127.9,129.53,126.02
2023-03-24,124.91,"22,326,920",125.63,125.68,123.11
2023-03-27,128.49,"18,853,940",126.79,129.38,126.29
2023-03-28,128.88,"10,820,470",128.71,129.3417,127.744
2023-03-29,129.14,"14,595,260",130.1,130.22,127.77
2023-03-30,128.75,"12,134,680",129.95,130.12,127.65
2023-03-31,130.31,"13,105,220",129.66,130.34,128.8514
2023-04-03,130.16,"11,775,390",129.91,131.44,129.41
2023-04-04,128.42,"11,579,920",130.5,130.59,127.41
2023-04-05,127.61,"9,614,692",126.8,128.15,126.46
2023-04-06,127.47,"8,760,220",127.0,128.08,126.8553
2023-04-10,127.89,"9,477,292",126.54,128.23,126.22
2023-04-11,128.52,"10,516,270",128.3,128.94,127.54
2023-04-12,128.5,"11,821,000",129.18,130.43,128.0603
2023-04-13,128.99,"12,450,240",128.46,129.04,126.83
2023-04-14,138.73,"43,931,330",135.15,139.12,134.9001
2023-04-17,139.83,"16,050,490",139.95,140.06,137.66
2023-04-18,141.4,"13,760,140",140.27,141.78,139.03
2023-04-19,141.22,"9,158,112",141.23,141.5,140.4
2023-04-20,140.81,"10,586,250",139.91,141.43,139.84
2023-04-21,140.54,"11,842,540",139.74,141.11,138.78
2023-04-24,140.73,"7,567,666",140.455,141.1,140.04
2023-04-25,137.67,"10,629,330",139.6,139.96,137.625
2023-04-26,135.23,"14,416,150",137.62,137.8093,134.0
2023-04-27,137.05,"9,041,092",136.0,137.91,135.66
2023-04-28,138.24,"9,887,262",136.56,138.32,135.67
2023-05-01,141.2,"20,415,760",142.26,143.37,140.83
2023-05-02,138.92,"14,113,450",141.4,142.41,138.43
2023-05-03,135.98,"12,930,910",138.44,138.6687,135.76
2023-05-04,134.12,"17,089,160",134.96,135.72,131.81
2023-05-05,136.74,"11,261,390",136.44,137.88,135.912
2023-05-08,137.07,"7,484,872",137.49,137.97,136.475
2023-05-09,136.41,"7,343,573",135.93,136.95,135.21
2023-05-10,136.48,"8,133,416",137.95,138.06,134.87
2023-05-11,136.05,"7,057,277",135.0,136.81,134.9
2023-05-12,134.1,"9,988,598",136.82,136.99,133.13
2023-05-15,135.23,"7,639,451",134.27,135.67,133.96
2023-05-16,134.32,"6,483,267",135.46,135.9382,133.96
2023-05-17,138.45,"12,711,520",135.9,138.5899,135.46
2023-05-18,139.5,"10,999,610",138.27,139.73,137.76
2023-05-19,139.18,"13,492,240",139.79,140.49,138.125
2023-05-22,138.03,"11,402,480",141.0,141.64,137.66
2023-05-23,136.59,"9,514,897",137.54,139.03,136.455
2023-05-24,135.34,"8,577,997",135.4,136.35,135.08
2023-05-25,135.67,"8,472,505",134.82,136.27,134.58
2023-05-26,136.94,"8,579,941",136.11,137.6,135.63
2023-05-30,137.46,"7,399,867",136.8,137.72,136.02
2023-05-31,135.71,"14,219,910",136.73,136.84,134.4044
2023-06-01,137.58,"12,248,090",136.52,138.23,135.445
2023-06-02,140.47,"12,922,470",139.56,141.48,139.34
2023-06-05,139.09,"8,511,902",140.11,139.31,138.13
2023-06-06,139.34,"9,329,541",138.68,140.1,138.2066
2023-06-07,140.69,"9,281,389",139.55,141.27,138.83
2023-06-08,140.73,"7,370,043",140.67,140.89,139.4807
2023-06-09,141.01,"7,253,946",140.35,141.8,140.21
2023-06-12,141.0,"7,600,196",141.07,141.32,139.76
2023-06-13,142.02,"7,701,567",140.48,142.87,140.14
2023-06-14,141.49,"9,068,729",143.0,143.61,140.7
2023-06-15,143.09,"9,343,096",140.59,143.4,140.03
2023-06-16,143.26,"13,813,510",143.05,143.965,142.5
2023-06-20,142.53,"8,431,008",142.61,143.0,141.04
2023-06-21,142.32,"9,926,459",142.9,144.02,141.691
2023-06-22,139.58,"10,076,330",142.31,142.6,138.95
2023-06-23,138.85,"9,919,539",138.54,139.18,137.62
2023-06-26,139.19,"8,429,727",138.87,140.01,137.69
2023-06-27,139.2,"8,154,024",139.0,139.84,138.54
2023-06-28,138.59,"7,558,644",139.16,139.21,137.96
2023-06-29,143.43,"15,423,230",140.07,143.56,139.85
2023-06-30,145.44,"14,212,820",144.6,146.0,143.66
2023-07-03,146.61,"8,021,622",146.19,147.48,146.0
2023-07-05,144.64,"8,935,519",144.94,145.43,144.36
2023-07-06,143.21,"9,714,100",143.02,143.39,141.4401
2023-07-07,144.34,"8,981,456",143.91,145.8436,143.0
2023-07-10,145.15,"9,100,060",144.5,145.99,144.5
2023-07-11,147.42,"11,265,590",146.335,147.82,145.705
2023-07-12,148.15,"11,323,230",147.45,149.87,147.0
2023-07-13,148.87,"11,234,930",148.7,149.37,147.75
2023-07-14,149.77,"27,028,430",151.55,152.89,148.41
2023-07-17,153.38,"17,262,390",150.35,153.75,150.35
2023-07-18,153.66,"13,491,730",153.38,154.4,152.82
2023-07-19,154.25,"12,510,000",152.75,155.205,152.22
2023-07-20,156.15,"9,935,907",154.53,156.59,154.41
2023-07-21,154.95,"10,636,380",155.8,156.14,154.69
2023-07-24,158.0,"14,381,430",154.97,158.785,154.73
2023-07-25,156.82,"9,944,679",157.3,157.7198,155.96
2023-07-26,157.76,"8,728,593",156.71,158.25,156.275
2023-07-27,156.02,"10,778,410",157.77,158.78,155.5538
2023-07-28,156.91,"9,105,974",157.28,157.6,156.4401
2023-07-31,157.96,"8,894,353",157.18,159.38,157.151
2023-08-01,157.18,"6,855,682",157.43,158.0,156.15
2023-08-02,155.4,"8,303,708",155.56,155.69,153.94
2023-08-03,156.35,"6,087,542",155.0,156.92,154.35
2023-08-04,156.02,"6,209,397",156.4,157.8,155.695
2023-08-07,156.76,"7,251,832",156.6,157.7,156.6
2023-08-08,155.88,"8,623,379",154.32,155.98,152.59
2023-08-09,153.79,"6,277,813",155.32,155.52,153.47
2023-08-10,153.56,"5,995,076",154.38,155.44,153.09
2023-08-11,154.45,"5,180,690",153.03,154.52,152.63
2023-08-14,154.77,"5,044,282",153.61,154.9178,152.92
2023-08-15,150.83,"10,300,300",152.85,153.2664,150.2301
2023-08-16,150.19,"6,978,235",150.6,150.96,149.68
2023-08-17,148.63,"9,953,912",150.88,151.2622,148.4
2023-08-18,148.97,"8,517,460",147.65,149.5,147.4437
2023-08-21,149.48,"8,327,018",149.65,150.105,148.02
2023-08-22,146.38,"9,681,972",149.26,149.6394,145.85
2023-08-23,147.37,"7,858,021",146.35,147.585,145.46
2023-08-24,147.23,"6,534,026",147.5,149.41,146.9875
2023-08-25,147.05,"6,695,537",147.28,148.6199,145.85
2023-08-28,147.56,"5,094,201",147.57,148.61,147.13
2023-08-29,148.76,"6,336,962",147.71,148.85,147.18
2023-08-30,148.16,"6,277,318",148.62,149.15,147.19
2023-08-31,146.33,"10,933,940",148.26,148.35,145.96
2023-09-01,146.82,"7,903,496",146.09,148.08,145.7
2023-09-05,145.2,"7,854,739",147.16,148.2099,145.01
2023-09-06,144.96,"8,629,164",144.7,145.54,144.11
2023-09-07,143.72,"8,373,738",144.13,145.2683,143.39
2023-09-08,143.83,"7,110,254",143.37,144.12,142.65
2023-09-11,144.46,"6,854,220",144.75,145.05,143.69
2023-09-12,146.34,"8,363,165",144.5,147.32,144.05
2023-09-13,146.41,"8,325,914",147.34,147.7,145.82
2023-09-14,149.25,"10,034,930",147.84,149.895,147.52
2023-09-15,148.81,"19,863,380",148.92,149.7256,148.31
2023-09-18,149.12,"6,512,360",148.16,149.14,147.75
2023-09-19,148.93,"7,945,606",149.5,149.72,147.21
2023-09-20,148.3,"7,334,257",149.65,150.25,148.135
2023-09-21,147.14,"8,053,410",147.58,148.855,146.63
2023-09-22,145.73,"7,071,975",147.29,147.51,145.19
2023-09-25,146.45,"7,044,672",145.35,146.52,143.7
2023-09-26,144.93,"7,468,405",144.6,145.84,144.23
2023-09-27,145.78,"6,717,822",145.19,146.09,144.5115
2023-09-28,147.59,"8,868,063",146.28,148.87,146.01
2023-09-29,145.02,"11,917,830",148.6,148.76,144.86
2023-10-02,143.77,"9,170,644",144.83,145.6223,142.63
2023-10-03,142.71,"9,431,118",143.2,143.59,142.355
2023-10-04,143.35,"8,128,748",143.19,143.47,141.93
2023-10-05,142.9,"8,576,237",142.04,143.1,140.83
2023-10-06,145.1,"10,270,620",142.91,145.88,142.14
2023-10-09,144.77,"6,964,907",143.66,145.395,143.5005
2023-10-10,145.65,"11,288,770",145.42,146.77,145.28
2023-10-11,146.15,"8,698,175",146.51,147.23,145.02
