Date,Close,Volume,Open,High,Low
2015-02-09,100.2566,"2,253,529",100.1184,100.6415,99.8026
2015-02-10,101.0954,"1,702,930",100.6612,101.2928,100.1382
2015-02-11,101.0856,"1,924,634",100.8487,101.4606,100.5329
2015-02-12,102.1415,"1,942,040",101.3125,102.3488,101.3046
2015-02-13,103.01,"1,970,232",101.8948,103.079,101.8948
2015-02-17,102.6349,"2,298,193",102.704,103.0445,102.2994
2015-02-18,103.2468,"2,267,560",102.8619,103.5725,102.6942
2015-02-19,103.3258,"1,961,666",102.9014,103.612,102.6547
2015-02-20,103.9771,"3,374,900",103.2172,104.0067,102.2205
2015-02-23,103.01,"3,075,954",103.9179,103.9179,102.7435
2015-02-24,102.931,"2,339,608",102.4672,103.1679,102.2205
2015-02-25,103.0198,"2,125,127",102.7336,103.4442,102.704
2015-02-26,102.2797,"1,904,700",102.8323,102.9902,102.0724
2015-02-27,101.431,"2,994,967",101.9935,102.5067,101.3816
2015-03-02,103.2073,"3,190,161",101.2138,103.2567,101.1842
2015-03-03,102.6744,"2,485,233",102.5165,103.0297,102.2402
2015-03-04,101.6974,"2,483,303",102.9902,102.9902,101.0727
2015-03-05,101.7764,"2,242,872",102.3586,102.4788,101.6579
2015-03-06,100.5329,"2,467,411",100.9671,101.4211,100.2664
2015-03-09,101.7862,"2,482,700",100.8092,102.1415,100.6612
2015-03-10,99.8421,"2,998,967",100.7994,101.0559,99.8421
2015-03-11,99.3289,"2,468,878",99.9408,100.1382,99.2599
2015-03-12,101.1152,"2,604,688",99.6645,101.2188,99.6645
2015-03-13,99.8421,"2,587,469",101.0263,101.1053,98.9835
2015-03-16,101.431,"2,236,508",100.1678,101.5,100.0592
2015-03-17,100.8684,"1,849,938",100.6908,101.1645,100.5033
2015-03-18,102.477,"2,958,465",100.6415,102.8915,99.8618
2015-03-19,101.6678,"2,234,214",101.9145,102.2303,101.125
2015-03-20,104.0166,"9,955,653",102.3488,104.7567,102.2402
2015-03-23,102.931,"4,021,247",104.0067,104.0067,102.556
2015-03-24,102.6942,"2,394,488",102.7336,103.4541,102.3587
2015-03-25,100.5921,"2,468,946",103.0396,103.0396,100.5822
2015-03-26,100.829,"2,777,239",100.0493,101.2632,99.5529
2015-03-27,101.6086,"3,189,277",100.7698,101.6974,100.6711
2015-03-30,103.533,"2,585,564",102.3488,103.7205,102.2205
2015-03-31,102.9409,"2,750,984",102.8817,103.4393,102.4277
2015-04-01,101.8849,"2,650,989",102.6843,102.7336,101.2731
2015-04-02,102.1514,"2,037,184",102.0132,102.6448,101.4606
2015-04-06,103.1185,"2,198,044",101.4704,103.681,101.3915
2015-04-07,102.7632,"1,829,911",102.9902,103.4738,102.7632
2015-04-08,102.4869,"2,086,157",102.6251,103.3652,102.1316
2015-04-09,103.0198,"1,956,376",102.4968,103.2567,102.0922
2015-04-10,103.3258,"2,107,757",103.3948,103.5231,102.6053
2015-04-13,101.9244,"2,801,858",102.9409,103.2764,101.9244
2015-04-14,101.8948,"2,186,910",101.6185,102.1878,101.1349
2015-04-15,102.4277,"2,222,764",102.3882,102.8669,102.1316
2015-04-16,102.556,"3,347,109",101.8751,102.8002,101.6974
2015-04-17,100.3651,"6,716,111",101.6579,101.9836,99.5362
2015-04-20,101.2336,"3,044,257",100.8092,101.4902,100.75
2015-04-21,100.0,"3,158,557",101.3421,101.6185,99.6891
2015-04-22,100.8487,"3,325,289",99.9013,101.0066,99.6941
2015-04-23,101.6579,"3,230,534",100.6415,102.0823,100.381
2015-04-24,101.1546,"2,699,491",101.6185,101.6974,101.0165
2015-04-27,101.1941,"1,862,979",101.5296,101.9096,101.0559
2015-04-28,101.579,"2,105,935",101.5987,101.9639,100.604
2015-04-29,100.4046,"2,715,924",100.9079,101.4902,100.2072
2015-04-30,99.5954,"3,127,467",100.227,100.6217,99.3684
2015-05-01,101.1546,"2,099,304",100.227,101.1744,100.0888
2015-05-04,101.2336,"2,382,633",101.1349,101.9836,100.9869
2015-05-05,100.2072,"2,214,769",101.1744,101.5296,99.9506
2015-05-06,99.6645,"3,834,613",100.8092,100.9079,98.9934
2015-05-07,99.6842,"4,485,070",99.3289,99.8273,98.8355
2015-05-08,100.7796,"3,955,189",100.8783,101.125,100.5921
2015-05-11,101.3421,"3,379,280",101.6283,102.033,101.2138
2015-05-12,100.9671,"2,481,610",100.5428,101.1004,100.1184
2015-05-13,103.0692,"4,612,028",101.7468,103.8488,101.6777
2015-05-14,105.0429,"4,946,086",103.4837,105.1811,103.1235
2015-05-15,105.4475,"5,467,990",105.2699,105.5166,104.6876
2015-05-18,105.3686,"3,039,502",105.2502,105.6943,105.1934
2015-05-19,104.4212,"2,502,058",105.0133,105.2304,104.2436
2015-05-20,104.8357,"3,377,246",104.5297,105.1811,104.2136
2015-05-21,104.964,"2,659,720",104.885,105.3982,104.6876
2015-05-22,104.5297,"1,457,980",104.8752,105.1021,104.4508
2015-05-26,103.4639,"2,182,205",104.1251,104.2786,103.0988
2015-05-27,103.9968,"2,091,700",103.7699,104.1942,103.4047
2015-05-28,104.3028,"2,407,204",103.9672,104.3817,103.4442
2015-05-29,102.8323,"2,375,751",104.0758,104.1646,102.6349
2015-06-01,102.6942,"2,152,072",102.8619,103.3356,102.1612
2015-06-02,103.1876,"1,954,600",102.6053,103.7501,101.806
2015-06-03,103.6021,"1,517,008",103.6218,104.0067,102.931
2015-06-04,102.3586,"2,468,981",102.931,103.4837,102.0724
2015-06-05,102.3784,"1,593,901",102.3191,102.6942,102.0132
2015-06-08,101.9047,"1,472,882",102.408,102.556,101.8948
2015-06-09,102.2007,"1,523,979",101.9737,102.6251,101.8751
2015-06-10,103.3948,"2,103,098",102.931,103.6317,102.2994
2015-06-11,103.5231,"1,631,752",103.8488,103.8488,103.1679
2015-06-12,102.6843,"1,249,695",103.0692,103.4244,102.329
2015-06-15,102.0823,"2,869,411",101.8257,102.2994,100.9869
2015-06-16,102.7336,"1,816,189",101.8257,102.9606,101.7369
2015-06-17,102.8323,"2,669,161",103.01,103.3258,101.8652
2015-06-18,104.1449,"2,224,230",102.9409,104.5297,102.9409
2015-06-19,103.9574,"2,782,296",103.8389,104.5001,103.7205
2015-06-22,103.987,"2,188,870",104.51,104.8159,103.1777
2015-06-23,103.385,"1,809,210",103.8981,103.9671,103.1481
2015-06-24,102.7336,"2,295,473",103.3751,103.8784,102.7336
2015-06-25,102.0033,"1,449,591",103.6909,103.6909,101.8652
2015-06-26,102.181,"1,958,797",102.3685,102.3907,101.8257
2015-06-29,100.5132,"2,138,359",101.579,101.7961,100.4737
2015-06-30,100.6316,"2,195,484",101.3224,101.7665,100.2368
2015-07-01,101.4902,"2,171,453",101.6283,102.1218,101.1349
2015-07-02,101.1645,"1,792,716",101.7862,101.954,100.8487
2015-07-06,101.0362,"2,262,346",100.1678,101.6086,100.0296
2015-07-07,101.4902,"2,365,298",101.0757,101.6283,99.7237
2015-07-08,99.6447,"2,345,123",100.6612,101.0461,99.4276
2015-07-09,99.852,"2,719,826",100.977,101.3717,99.8125
2015-07-10,101.0658,"2,574,253",100.6513,101.3224,100.2467
2015-07-13,102.408,"1,608,582",101.9836,102.5067,101.7666
2015-07-14,102.7139,"1,443,184",102.3586,103.0396,102.0428
2015-07-15,102.477,"2,735,062",102.7139,103.0889,102.2007
2015-07-16,102.2106,"4,618,697",103.5133,103.5133,101.6777
2015-07-17,104.1547,"5,182,418",103.5429,105.2206,102.9014
2015-07-20,104.9738,"4,522,601",104.3126,105.3883,104.1449
2015-07-21,104.0166,"3,717,092",104.6284,105.0034,103.8093
2015-07-22,103.3652,"3,121,391",103.9771,104.135,103.1383
2015-07-23,102.9507,"2,366,020",103.4047,104.0807,102.8422
2015-07-24,101.4211,"2,787,997",102.8027,103.1481,100.9573
2015-07-27,100.3059,"3,286,694",100.6612,100.7105,100.0247
2015-07-28,102.8323,"3,928,774",101.352,103.1501,100.9573
2015-07-29,104.1547,"2,558,528",102.8323,104.4508,102.5856
2015-07-30,103.9968,"2,212,355",103.6416,104.3817,103.2419
2015-07-31,103.6712,"1,969,928",104.3718,104.5297,103.5527
2015-08-03,103.3258,"2,343,565",103.6416,103.6416,102.5363
2015-08-04,103.2468,"2,874,673",103.3455,104.0166,102.7238
2015-08-05,104.3422,"1,951,440",104.1153,104.8752,103.8685
2015-08-06,104.4015,"2,125,112",104.4113,104.9018,104.0166
2015-08-07,104.0758,"1,821,847",104.2732,104.5495,103.612
2015-08-10,105.8916,"2,212,247",105.0528,106.0002,104.9344
2015-08-11,103.987,"3,234,406",104.7173,105.0627,103.1383
2015-08-12,104.1547,"3,677,381",103.908,104.3916,102.2698
2015-08-13,104.135,"2,072,322",103.6021,104.51,103.2468
2015-08-14,104.6876,"1,573,463",104.2732,104.8159,104.056
2015-08-17,104.885,"2,282,090",104.1745,104.9541,103.3356
2015-08-18,104.8159,"3,427,834",104.3817,105.2699,104.1843
2015-08-19,103.6613,"2,488,520",104.1153,104.5988,103.4244
2015-08-20,101.2928,"3,987,710",102.7238,102.9409,101.2533
2015-08-21,97.5822,"7,349,334",100.5329,100.7105,97.5525
2015-08-24,94.0294,"7,689,635",91.1181,97.1973,85.8581
2015-08-25,92.6971,"6,080,358",97.0591,97.2466,92.5787
2015-08-26,96.5459,"5,259,485",95.0064,96.5953,93.8518
2015-08-27,98.5789,"5,034,615",97.8387,99.1809,97.0788
2015-08-28,98.7072,"3,456,302",98.2138,98.9342,97.8091
2015-08-31,97.967,"4,241,766",98.3026,99.0625,97.7943
2015-09-01,94.7005,"4,274,708",95.7071,96.1611,94.1676
2015-09-02,96.7236,"3,815,506",95.7564,96.7236,95.2433
2015-09-03,97.2762,"3,124,310",97.2269,98.3519,97.0788
2015-09-04,95.3222,"3,653,721",96.0328,96.4176,94.7992
2015-09-08,98.4999,"3,714,953",97.5131,98.5098,97.0986
2015-09-09,97.5624,"3,293,440",99.1217,99.6941,97.3453
2015-09-10,98.2434,"3,523,906",97.4243,98.8305,96.9703
2015-09-11,98.3124,"2,556,996",98.1644,98.3322,97.1381
2015-09-14,97.9177,"2,504,383",98.6973,98.6973,97.6315
2015-09-15,99.0032,"2,997,930",98.3322,99.4177,97.9769
2015-09-16,99.6348,"3,244,243",99.3684,99.8026,99.0625
2015-09-17,99.2105,"2,665,887",99.6052,100.9474,98.9934
2015-09-18,96.7532,"4,899,899",97.9868,98.0559,96.467
2015-09-21,96.4571,"2,683,029",96.8913,97.296,95.9242
2015-09-22,94.7794,"4,581,479",95.0163,95.1347,93.9672
2015-09-23,93.3485,"5,715,795",94.9571,95.184,92.8945
2015-09-24,92.3912,"5,575,359",92.4208,92.7169,90.5359
2015-09-25,92.2925,"3,898,497",93.5162,93.5458,91.8188
2015-09-28,90.3878,"4,362,443",91.6116,92.1642,90.3681
2015-09-29,91.3056,"3,452,374",90.7628,91.878,90.5064
2015-09-30,93.4471,"4,397,466",92.4208,93.5902,92.253
2015-10-01,93.4669,"3,315,389",93.4965,94.8189,92.3715
2015-10-02,95.2729,"3,817,534",92.1445,95.3419,91.7892
2015-10-05,97.0887,"3,703,253",95.8058,97.6315,95.6281
2015-10-06,96.9209,"2,605,829",97.0887,97.7795,96.8617
2015-10-07,98.1841,"2,982,974",97.7302,99.0329,97.4637
2015-10-08,99.7434,"3,084,548",97.7697,100.0691,97.7302
2015-10-09,99.8322,"3,311,419",99.7927,100.7698,99.6842
2015-10-12,100.1678,"1,762,118",99.9605,100.3454,99.5164
2015-10-13,98.5098,"3,660,208",99.3585,99.763,98.4111
2015-10-14,96.9703,"3,551,091",98.5493,98.6874,96.9506
2015-10-15,97.2071,"6,012,775",97.5328,97.5328,96.1314
2015-10-16,95.7564,"12,646,040",98.6874,99.5263,94.0787
2015-10-19,95.9045,"5,948,137",95.5196,96.2499,95.2334
2015-10-20,96.99,"4,649,258",95.9242,97.5377,95.9242
2015-10-21,97.4736,"3,640,999",97.5723,98.5986,96.9407
2015-10-22,101.2336,"4,416,131",97.967,101.5494,97.967
2015-10-23,101.7764,"4,108,784",101.954,102.4376,100.75
2015-10-26,101.431,"1,901,753",102.0626,102.0626,101.204
2015-10-27,101.1053,"2,452,424",101.2336,101.6382,100.6908
2015-10-28,102.2205,"2,516,035",101.1645,102.2895,100.8684
2015-10-29,101.5889,"3,129,146",101.8849,102.477,100.9869
2015-10-30,101.9244,"2,923,259",101.9343,102.63,101.5889
2015-11-02,102.8126,"2,448,775",101.9145,102.9804,101.6481
2015-11-03,102.2895,"2,466,438",102.6053,102.8422,102.033
2015-11-04,102.0132,"1,940,602",102.329,102.8511,101.8553
2015-11-05,102.2402,"2,224,436",102.0231,102.556,101.5099
2015-11-06,102.6349,"2,456,134",101.5198,102.6349,101.2632
2015-11-09,101.3619,"3,274,264",101.9935,102.2599,100.6809
2015-11-10,101.0559,"2,757,440",100.9277,101.5099,99.9803
2015-11-11,101.9047,"2,306,258",101.5296,102.7632,101.1053
2015-11-12,100.6316,"3,478,172",101.1152,101.2928,100.2961
2015-11-13,99.7533,"2,446,173",100.4145,101.1645,99.4671
2015-11-16,101.6086,"2,297,949",99.7533,101.6382,99.6348
2015-11-17,100.9474,"2,423,980",101.8257,101.8257,100.602
2015-11-18,102.6942,"2,562,642",101.2731,102.783,101.0741
2015-11-19,103.6613,"3,408,742",102.8915,103.7995,102.704
2015-11-20,104.2436,"2,561,981",104.0067,104.7469,103.9672
2015-11-23,103.2172,"3,134,552",104.1745,104.5418,102.477
2015-11-24,101.8158,"5,749,398",101.9441,102.4376,100.75
2015-11-25,102.2698,"3,725,060",102.1218,102.5461,101.5593
2015-11-27,102.6942,"1,144,656",102.2994,103.0297,102.0724
2015-11-30,102.5856,"2,848,517",102.931,103.1679,102.4573
2015-12-01,102.783,"3,264,538",102.5363,103.8883,102.4081
2015-12-02,101.7468,"2,479,791",102.5461,102.9211,101.5691
2015-12-03,101.0559,"2,702,815",102.0527,102.3191,100.523
2015-12-04,103.1777,"3,552,293",101.431,103.3356,101.0658
2015-12-07,102.8126,"2,298,449",103.1777,103.4738,102.2501
2015-12-08,101.3125,"2,711,874",101.6777,102.2007,101.0411
2015-12-09,100.5526,"2,464,636",100.7599,102.1909,100.0789
2015-12-10,100.4243,"2,812,330",100.8191,100.9967,99.9704
2015-12-11,96.9407,"5,553,674",98.9539,99.6645,96.6249
2015-12-14,97.6808,"5,756,805",97.0492,97.7598,96.3782
2015-12-15,97.1775,"5,086,055",98.1249,98.6381,97.0887
2015-12-16,102.7139,"7,360,232",100.3947,103.0343,99.9704
2015-12-17,100.9671,"3,743,224",102.8323,103.158,100.9178
2015-12-18,100.4934,"5,473,669",100.75,101.6382,100.1184
2015-12-21,101.2533,"3,062,604",101.3717,102.3882,100.5921
2015-12-22,102.7928,"2,551,826",101.579,103.0988,101.1645
2015-12-23,103.5823,"3,650,299",103.3159,103.9376,102.8619
2015-12-24,103.2764,"793,858",103.4935,103.612,103.1086
2015-12-28,102.9606,"1,435,086",102.8619,103.2468,102.4672
2015-12-29,103.9574,"2,013,709",103.8192,104.3324,102.8718
2015-12-30,103.0889,"2,225,209",104.0166,104.056,102.8225
2015-12-31,102.2106,"2,079,409",102.704,103.2073,102.1218
2016-01-04,101.2237,"3,335,938",100.2862,101.2928,99.6645
2016-01-05,102.0527,"2,551,317",101.2928,102.2303,100.9277
2016-01-06,100.898,"2,321,637",100.7994,101.1546,100.148
2016-01-07,97.9276,"3,415,974",99.2204,99.7829,97.4144
2016-01-08,97.1381,"4,027,172",98.6085,99.023,96.8913
2016-01-11,97.1282,"3,130,669",97.5229,98.1132,96.1611
2016-01-12,97.8683,"3,139,393",97.9374,98.2828,96.543
2016-01-13,95.8255,"2,971,806",98.4407,98.5888,95.4505
2016-01-14,97.444,"5,446,969",96.0624,98.1743,95.2531
2016-01-15,95.9834,"4,802,964",95.0459,96.3091,94.6413
2016-01-19,96.0525,"3,718,285",97.1282,97.2565,94.9472
2016-01-20,94.9768,"4,965,120",94.2366,95.6183,92.4794
2016-01-21,95.3123,"3,042,195",95.5492,96.3584,94.6314
2016-01-22,96.5361,"3,189,215",96.8519,97.2367,95.4998
2016-01-25,95.2137,"2,351,855",96.2992,96.4374,95.1051
2016-01-26,97.217,"3,257,783",95.4801,97.3453,95.1248
2016-01-27,95.6874,"5,059,649",96.4867,97.4835,95.0558
2016-01-28,96.6841,"4,497,796",96.6348,97.2565,95.8255
2016-01-29,101.8454,"6,638,389",99.6645,102.0724,98.569
2016-02-01,101.5296,"5,394,062",100.8586,101.8454,99.3585
2016-02-02,99.3388,"3,816,291",100.4638,100.4638,98.7763
2016-02-03,100.8191,"3,758,733",100.1184,100.9375,98.1151
2016-02-04,101.204,"5,039,900",100.3553,102.3586,100.2862
2016-02-05,100.7895,"3,669,710",101.3125,101.4112,99.8914
2016-02-08,100.1974,"3,449,826",99.6743,100.3059,98.57
2016-02-09,101.3717,"3,707,456",98.9243,102.1909,98.9243
2016-02-10,101.2533,"4,040,774",101.7862,103.1975,101.1201
2016-02-11,100.2072,"5,051,314",99.0921,100.9671,98.6184
2016-02-12,102.1218,"4,443,747",101.3323,102.4178,100.5625
2016-02-16,103.5725,"5,216,232",103.0988,104.6087,102.7904
2016-02-17,104.737,"6,038,303",104.0067,105.2008,103.8883
2016-02-18,105.0725,"4,095,222",104.5396,105.6548,104.3422
2016-02-19,105.862,"4,420,577",104.7469,106.1087,104.0166
2016-02-22,103.7896,"15,115,900",106.5824,110.3918,103.2764
2016-02-23,102.2797,"7,837,248",102.9409,104.4113,101.8158
2016-02-24,101.9441,"6,761,692",100.9869,102.3685,99.921
2016-02-25,102.8225,"4,840,650",102.2599,102.8915,101.6875
2016-02-26,101.6777,"7,908,217",102.7238,103.158,101.3619
2016-02-29,100.0197,"5,567,722",101.2435,102.1316,99.9506
2016-03-01,104.4804,"8,219,389",102.2501,104.4804,101.9441
2016-03-02,105.0923,"4,200,865",104.4113,106.2469,103.9968
2016-03-03,106.5627,"5,306,299",105.2008,106.7897,104.8061
2016-03-04,106.7305,"2,946,767",106.4344,107.5101,106.2469
2016-03-07,106.0594,"3,882,845",106.4048,106.8193,105.2107
2016-03-08,106.168,"3,109,426",105.1021,106.3555,104.6975
2016-03-09,107.5002,"3,562,156",106.3653,107.52,106.3456
2016-03-10,106.9377,"3,139,296",107.6187,107.895,105.862
2016-03-11,107.5989,"2,798,153",108.1713,108.4476,107.214
2016-03-14,107.0858,"2,784,737",107.2831,108.0529,107.0759
2016-03-15,107.2535,"2,021,386",106.3653,107.3522,106.168
2016-03-16,107.7963,"2,653,029",107.1647,108.2207,106.6811
2016-03-17,109.5628,"4,204,982",108.2305,109.8885,107.1548
2016-03-18,110.6286,"5,400,421",110.1253,110.6681,109.5233
2016-03-21,111.201,"2,890,172",110.2734,111.2997,110.0957
2016-03-22,111.4971,"3,119,215",110.5102,111.9806,110.3622
2016-03-23,110.7372,"2,201,179",110.9938,111.2504,110.4609
2016-03-24,109.8589,"2,367,009",109.9477,110.5102,109.5431
2016-03-28,110.1352,"2,134,100",110.0562,110.4017,109.622
2016-03-29,110.4313,"2,469,584",109.7404,110.7175,108.9312
2016-03-30,110.6977,"2,220,061",111.5366,111.5366,110.451
2016-03-31,110.5793,"2,498,848",110.6385,111.0431,109.6812
2016-04-01,111.7438,"2,363,174",110.0365,111.9609,109.3753
2016-04-04,111.0727,"2,324,981",111.9313,111.9313,110.7372
2016-04-05,110.3128,"3,321,659",110.4905,110.9938,109.8687
2016-04-06,111.576,"2,509,973",110.3424,111.7142,109.8095
2016-04-07,110.2043,"2,751,117",111.0925,111.1319,109.9082
2016-04-08,110.6484,"2,072,344",110.6089,111.5069,110.224
2016-04-11,110.4707,"2,154,608",110.9346,111.3885,110.4313
2016-04-12,111.5464,"2,099,050",110.6188,111.8622,110.5299
2016-04-13,113.234,"3,457,805",112.4346,113.4412,111.951
2016-04-14,113.0169,"1,766,510",113.4807,113.4807,112.6912
2016-04-15,113.1254,"2,093,438",112.9182,113.3919,112.553
2016-04-18,113.9445,"2,586,423",113.0958,114.0037,112.6221
2016-04-19,114.2801,"2,206,968",114.3689,115.0301,113.8162
2016-04-20,113.6682,"2,562,695",114.4182,114.4676,113.3919
2016-04-21,113.4116,"2,863,149",113.7965,114.6606,113.2044
2016-04-22,112.6715,"4,900,197",112.5037,114.0728,110.8655
2016-04-25,111.7635,"3,662,366",112.5037,113.4906,111.1319
2016-04-26,113.2932,"2,965,711",112.1287,113.4412,112.1287
2016-04-27,113.9248,"3,265,174",113.3524,114.4281,112.9182
2016-04-28,113.1156,"2,988,776",113.609,114.9906,112.7159
2016-04-29,112.7701,"2,719,444",112.9083,113.5004,112.1978
2016-05-02,113.1649,"3,054,128",112.9577,113.3623,112.3359
2016-05-03,113.007,"2,628,762",112.3063,113.4264,112.1879
2016-05-04,111.4477,"3,238,737",112.1583,112.484,111.1724
2016-05-05,112.1287,"2,999,394",111.7931,112.553,111.5662
2016-05-06,112.2866,"3,352,023",112.0892,112.5037,111.428
2016-05-09,111.6747,"2,672,818",112.178,112.5037,111.4971
2016-05-10,113.4314,"2,870,636",112.4445,113.984,111.7635
2016-05-11,112.6122,"1,718,540",113.4906,113.7965,112.4642
2016-05-12,112.6912,"2,365,190",113.0366,113.2784,112.0201
2016-05-13,111.7142,"2,512,985",112.6221,112.9971,111.3787
2016-05-16,113.3327,"2,397,580",112.1287,113.6189,111.5069
2016-05-17,112.1385,"2,495,370",112.6024,112.9873,111.5563
2016-05-18,111.2109,"2,475,968",111.6747,112.3063,110.6385
2016-05-19,110.8457,"3,025,616",110.5398,111.0851,109.267
2016-05-20,111.7339,"3,985,634",111.2405,112.5925,111.2405
2016-05-23,111.3194,"1,699,775",111.6056,111.9017,111.1122
2016-05-24,112.8688,"2,082,967",111.6155,113.2044,111.5267
2016-05-25,113.2142,"1,590,293",113.0859,113.7373,112.928
2016-05-26,112.6912,"2,022,650",113.2142,113.7669,112.3063
2016-05-27,112.8294,"1,762,568",112.9675,113.0958,112.405
2016-05-31,112.3359,"2,980,326",112.78,113.0859,111.8918
2016-06-01,112.4445,"2,228,660",112.3951,112.6419,110.9839
2016-06-02,113.0267,"2,141,404",112.553,113.0267,112.0497
2016-06-03,113.2833,"2,149,355",113.2438,113.4708,112.2368
2016-06-06,114.0235,"1,872,017",113.4708,114.2505,113.2537
2016-06-07,113.836,"2,002,451",114.0235,114.359,113.8113
2016-06-08,114.5465,"2,450,057",113.9939,114.8623,113.7866
2016-06-09,115.6716,"2,657,637",114.0531,115.7604,113.9248
2016-06-10,115.1485,"3,245,212",115.9676,115.9676,114.6946
2016-06-13,113.6189,"2,414,286",115.0794,115.109,113.5498
2016-06-14,113.9939,"2,053,930",113.5498,114.0728,113.0563
2016-06-15,114.0037,"2,884,900",114.4478,114.9906,113.9248
2016-06-16,114.2702,"2,144,361",113.461,114.4873,112.5037
2016-06-17,114.3985,"3,258,031",114.3985,114.6353,113.6583
2016-06-20,115.5235,"2,897,290",115.7604,116.9742,115.0992
2016-06-21,115.7604,"2,319,367",115.938,116.0762,115.4248
2016-06-22,115.04,"2,195,565",115.9084,116.2637,114.9117
2016-06-23,115.7801,"2,003,857",115.9676,116.1551,115.1041
2016-06-24,111.4971,"3,656,256",112.0103,113.8261,111.1615
2016-06-27,109.997,"3,893,112",110.599,110.599,108.7536
2016-06-28,112.5629,"3,640,846",111.8326,112.6024,110.905
2016-06-29,112.9577,"4,016,713",112.859,113.4511,111.6945
2016-06-30,114.7932,"3,377,603",113.4906,114.813,113.1057
2016-07-01,114.9709,"2,233,049",115.1189,116.0762,114.734
2016-07-05,113.7175,"2,416,737",114.3491,114.9314,113.1649
2016-07-06,115.2867,"3,098,065",113.9643,115.3262,112.9083
2016-07-07,114.586,"2,140,176",115.2472,115.6222,114.0333
2016-07-08,117.2802,"2,524,888",115.5334,117.4282,115.3952
2016-07-11,117.0137,"2,968,178",117.3986,117.4775,116.5696
2016-07-12,117.4578,"2,298,274",117.4479,118.1387,117.221
2016-07-13,117.4874,"1,901,394",118.0401,118.2276,117.2012
2016-07-14,117.5269,"2,415,665",118.0993,118.4447,117.3394
2016-07-15,117.665,"2,254,642",118.0993,118.1585,117.3789
2016-07-18,117.3295,"1,246,107",117.665,117.6848,117.1223
2016-07-19,117.7835,"2,182,742",117.0334,117.8624,116.7877
2016-07-20,118.3065,"2,174,323",117.8723,118.4249,117.6256
2016-07-21,117.1025,"4,127,229",118.2374,118.4249,116.7473
2016-07-22,114.0926,"9,164,663",112.1583,114.4774,111.2208
2016-07-25,113.9741,"5,400,749",113.5596,114.9215,113.5596
2016-07-26,114.4281,"3,049,691",113.7768,114.433,113.0958
2016-07-27,113.4511,"3,446,519",114.5564,114.8821,113.0988
2016-07-28,114.2406,"2,977,406",113.4906,114.3985,112.7405
2016-07-29,114.8031,"2,939,758",114.0827,114.9709,113.5399
2016-08-01,114.359,"2,270,467",114.4281,114.813,113.7965
2016-08-02,113.9347,"2,092,348",113.984,114.2209,113.53
