Date,Close,Volume,Open,High,Low
2023-10-12,106.47,"31,182,960",107.59,107.84,106.09
2023-10-13,109.87,"30,290,330",108.03,110.2,107.84
2023-10-16,109.95,"18,452,000",110.5,110.68,109.13
2023-10-17,111.39,"19,775,440",109.73,111.8,109.68
2023-10-18,112.95,"23,380,270",111.82,113.39,111.7
2023-10-19,113.02,"20,972,490",112.72,113.965,111.325
2023-10-20,111.08,"22,445,270",112.92,113.32,110.79
2023-10-23,109.45,"18,184,950",110.63,110.96,108.675
2023-10-24,108.39,"16,786,110",109.7,109.82,108.12
2023-10-25,108.59,"22,047,320",108.52,109.5,108.13
2023-10-26,107.6,"18,768,290",107.45,108.34,106.495
2023-10-27,105.55,"23,092,020",108.89,109.86,104.96
2023-10-30,105.88,"19,379,920",105.74,106.42,105.2122
2023-10-31,105.85,"22,185,150",105.58,106.16,104.54
2023-11-01,105.64,"28,984,870",106.53,107.165,105.46
2023-11-02,109.11,"25,212,690",105.88,109.19,105.5
2023-11-03,107.78,"30,555,550",108.4,108.78,106.54
2023-11-06,105.87,"19,097,270",108.17,108.27,105.77
2023-11-07,104.21,"20,272,490",104.47,104.86,103.29
2023-11-08,102.93,"19,184,070",103.73,104.9,102.89
2023-11-09,102.96,"18,380,540",103.67,103.97,102.855
2023-11-10,103.75,"17,831,340",103.93,104.41,102.905
2023-11-13,104.84,"15,308,380",104.05,105.135,103.805
2023-11-14,104.29,"18,260,520",104.3,104.815,103.87
2023-11-15,103.66,"20,137,560",103.96,105.15,103.5
2023-11-16,102.46,"22,469,070",102.9,103.27,101.15
2023-11-17,104.96,"22,991,820",103.06,105.43,102.75
2023-11-20,104.5,"17,464,020",105.38,105.88,104.43
2023-11-21,104.46,"14,988,980",104.21,104.695,103.215
2023-11-22,104.01,"18,073,240",102.58,104.12,101.94
2023-11-24,104.57,"9,480,768",104.02,105.465,103.91
2023-11-27,103.96,"18,013,520",104.1,104.4,103.18
2023-11-28,103.9,"20,629,510",104.24,104.91,103.88
2023-11-29,102.34,"26,802,090",104.27,104.58,101.64
2023-11-30,102.74,"29,254,690",103.11,104.4778,101.81
2023-12-01,102.99,"17,845,280",102.5,104.22,102.22
2023-12-04,102.43,"21,523,940",102.13,103.36,101.59
2023-12-05,100.44,"22,250,250",102.27,102.34,100.29
2023-12-06,99.11,"31,154,790",100.0,100.72,98.34
2023-12-07,98.42,"29,990,730",99.86,100.835,98.09
2023-12-08,99.55,"22,074,950",99.02,99.7867,98.75
2023-12-11,99.62,"22,252,250",99.8,99.86,98.58
2023-12-12,98.05,"26,083,960",98.68,98.68,97.48
2023-12-13,98.92,"19,915,440",98.04,99.03,97.655
2023-12-14,101.58,"26,165,650",99.85,102.135,99.72
2023-12-15,100.9,"55,527,020",100.59,101.0,100.31
2023-12-18,101.65,"21,610,430",102.13,103.11,101.52
2023-12-19,102.99,"18,904,660",102.0,103.19,101.79
2023-12-20,101.27,"20,988,860",103.5,103.94,101.125
2023-12-21,101.73,"19,250,930",101.47,102.005,100.805
2023-12-22,101.91,"12,927,830",102.31,102.94,101.82
2023-12-26,102.14,"16,835,140",102.74,103.03,102.115
2023-12-27,101.66,"14,558,830",102.04,102.55,101.335
2023-12-28,100.19,"16,329,250",101.39,101.61,100.13
2023-12-29,99.98,"17,746,410",100.37,100.59,99.62
2024-01-02,102.36,"23,483,050",100.92,103.1,100.85
2024-01-03,103.22,"23,490,780",102.27,103.62,101.66
2024-01-04,102.32,"19,395,150",104.08,104.57,102.05
2024-01-05,102.63,"15,827,390",103.17,103.3987,102.125
2024-01-08,100.92,"23,370,130",100.73,101.04,98.9
2024-01-09,99.67,"19,496,650",101.29,101.29,99.19
2024-01-10,98.69,"18,206,090",99.8,99.8,98.16
2024-01-11,98.67,"15,833,360",99.04,99.5,98.56
2024-01-12,99.95,"18,041,680",100.14,100.65,99.1703
2024-01-16,97.69,"20,235,700",99.82,100.01,97.53
2024-01-17,96.98,"18,384,020",96.6,97.96,96.58
2024-01-18,96.8,"20,940,280",97.0,97.09,95.82
2024-01-19,96.95,"20,088,430",96.72,97.0156,96.41
2024-01-22,96.82,"19,955,950",96.7,97.095,95.77
2024-01-23,97.91,"15,863,430",96.81,98.5,96.73
2024-01-24,99.6,"17,330,650",98.32,99.65,97.74
2024-01-25,102.13,"22,089,510",100.31,102.18,99.615
2024-01-26,103.0,"20,817,240",101.97,103.08,101.1901
2024-01-29,103.13,"18,317,550",102.98,103.2,101.86
2024-01-30,104.85,"19,610,930",102.41,104.88,102.1
2024-01-31,102.81,"22,415,290",104.74,104.88,102.7714
2024-02-01,102.39,"19,240,690",103.57,104.01,101.62
2024-02-02,101.97,"21,973,410",103.75,104.0,101.611
2024-02-05,101.55,"17,190,890",101.45,102.38,100.5
2024-02-06,102.25,"13,353,290",102.07,103.04,101.57
2024-02-07,102.22,"13,826,830",102.25,102.73,101.18
2024-02-08,103.97,"19,636,900",102.34,104.42,102.11
2024-02-09,101.77,"20,410,510",104.1,104.84,101.7
2024-02-12,103.17,"18,173,060",102.16,103.4,102.0
2024-02-13,101.34,"18,917,430",102.76,103.09,100.6
2024-02-14,100.84,"17,651,250",101.87,102.615,100.42
2024-02-15,103.73,"23,196,310",100.6,103.935,100.6
2024-02-16,103.73,"20,151,430",104.01,104.63,103.52
2024-02-20,102.75,"17,650,010",103.84,104.12,102.645
2024-02-21,104.85,"20,999,190",103.02,104.98,102.99
2024-02-22,104.76,"20,470,670",104.16,105.41,103.45
2024-02-23,103.84,"15,975,890",103.88,104.09,102.88
2024-02-26,104.25,"13,360,800",103.72,104.935,103.05
2024-02-27,104.03,"16,359,980",104.68,105.15,103.85
2024-02-28,104.32,"14,810,490",104.47,105.43,104.0
2024-02-29,104.52,"17,566,070",104.675,105.07,104.215
2024-03-01,105.84,"18,460,120",105.72,106.39,105.375
2024-03-04,104.36,"18,137,990",105.66,105.85,104.03
2024-03-05,105.64,"19,952,710",104.53,106.27,104.32
2024-03-06,106.77,"20,472,790",106.62,107.57,106.15
2024-03-07,107.37,"15,195,410",106.6,107.98,106.6
2024-03-08,108.38,"16,281,470",107.23,108.4,106.77
2024-03-11,109.02,"17,577,290",108.25,109.12,107.34
2024-03-12,108.32,"14,957,250",109.06,109.28,108.025
2024-03-13,109.53,"17,122,240",109.14,110.35,109.1101
2024-03-14,111.47,"22,121,010",109.83,111.55,109.69
2024-03-15,111.27,"38,264,400",110.85,112.3,110.85
2024-03-18,112.3,"16,770,460",111.79,112.86,111.1
2024-03-19,113.09,"14,878,760",112.22,113.485,112.06
2024-03-20,112.99,"16,119,700",112.72,113.4,112.13
2024-03-21,113.49,"14,878,020",112.92,113.91,112.57
2024-03-22,113.49,"14,701,930",113.48,113.685,112.8239
2024-03-25,114.65,"14,011,730",113.83,115.775,113.83
2024-03-26,113.79,"13,152,290",114.66,114.98,113.41
2024-03-27,114.97,"12,415,670",113.48,115.06,113.41
2024-03-28,116.24,"18,482,060",115.53,116.45,115.06
2024-04-01,116.99,"13,817,000",116.41,117.24,115.38
2024-04-02,119.28,"19,919,640",117.92,119.6,117.33
2024-04-03,119.3,"16,504,310",119.48,119.7479,118.73
2024-04-04,119.72,"18,467,360",119.05,119.88,118.64
2024-04-05,121.37,"21,720,590",119.98,122.15,119.64
2024-04-08,120.55,"17,513,940",121.08,121.735,120.205
2024-04-09,121.18,"14,135,720",121.0,121.6492,120.34
2024-04-10,122.2,"17,409,180",121.22,122.47,120.73
2024-04-11,121.79,"17,555,870",122.69,122.69,120.34
2024-04-12,120.37,"21,556,220",122.95,123.75,119.67
2024-04-15,119.68,"15,029,530",121.09,121.69,119.45
2024-04-16,118.69,"18,082,230",119.555,120.22,117.92
2024-04-17,118.63,"14,538,580",118.55,119.35,117.12
2024-04-18,118.52,"13,821,360",119.0,119.72,117.97
2024-04-19,119.88,"21,572,370",119.155,120.925,118.95
2024-04-22,120.56,"16,340,690",119.26,121.565,118.43
2024-04-23,121.03,"13,929,820",120.0,121.06,119.45
2024-04-24,121.05,"12,101,160",120.3,121.255,119.39
2024-04-25,121.33,"16,041,030",121.03,121.76,119.4
2024-04-26,117.96,"27,289,470",119.0,119.1,116.22
2024-04-29,119.64,"17,343,760",117.76,120.05,117.76
2024-04-30,118.27,"21,083,290",119.11,120.2,117.98
2024-05-01,116.03,"27,789,760",118.28,118.47,115.66
2024-05-02,116.24,"25,513,650",116.26,117.26,115.9
2024-05-03,116.0,"28,023,310",116.0,116.07,114.13
2024-05-06,116.75,"31,401,260",116.67,118.34,116.4
2024-05-07,116.17,"30,121,970",117.28,117.58,115.93
2024-05-08,116.15,"18,957,170",115.71,116.9542,115.41
2024-05-09,118.44,"17,563,980",116.2,118.53,116.19
2024-05-10,117.96,"13,648,130",118.54,118.66,117.58
2024-05-13,117.91,"15,060,620",118.42,119.04,117.12
2024-05-14,117.67,"15,079,130",116.79,117.74,116.48
2024-05-15,118.58,"18,244,300",117.61,118.84,116.08
2024-05-16,117.87,"15,745,200",118.54,119.3,117.54
2024-05-17,119.64,"15,104,470",118.3,119.83,117.96
2024-05-20,118.67,"11,551,250",119.73,119.89,118.55
2024-05-21,117.85,"14,494,980",118.4,119.45,117.78
2024-05-22,115.48,"17,879,250",117.46,117.46,114.96
2024-05-23,113.51,"15,979,840",115.6,117.51,113.36
2024-05-24,113.42,"12,212,950",114.84,115.08,113.035
2024-05-28,114.86,"13,978,310",113.52,115.11,113.07
2024-05-29,113.63,"13,902,000",114.525,114.545,112.81
2024-05-30,113.99,"14,691,980",113.27,114.13,112.955
2024-05-31,117.26,"29,037,380",114.12,117.49,113.99
2024-06-03,114.45,"19,589,340",116.3,116.36,113.76
2024-06-04,112.67,"19,412,240",113.0,113.09,110.92
2024-06-05,113.12,"14,863,520",112.89,113.19,111.48
2024-06-06,113.97,"13,154,090",112.75,114.04,112.11
2024-06-07,112.75,"13,289,200",113.79,114.895,112.6735
2024-06-10,113.08,"15,245,230",113.06,114.2199,112.7
2024-06-11,112.17,"12,462,400",112.49,112.6701,111.31
2024-06-12,110.93,"13,606,790",113.3,113.3,110.54
2024-06-13,110.04,"14,466,870",110.84,110.86,109.72
2024-06-14,109.11,"13,313,430",110.02,110.207,108.59
2024-06-17,108.36,"21,147,940",109.17,109.46,108.18
2024-06-18,109.38,"17,762,920",109.03,110.72,108.8
2024-06-20,111.74,"17,433,190",109.91,112.62,109.59
2024-06-21,110.76,"52,220,570",111.9,112.695,110.76
2024-06-24,114.05,"16,266,690",111.64,114.525,111.64
2024-06-25,114.37,"16,213,680",114.11,114.55,113.455
2024-06-26,114.41,"15,771,750",114.39,114.815,113.14
2024-06-27,114.9,"16,812,730",114.99,114.99,114.11
2024-06-28,115.12,"24,565,910",115.86,116.54,114.675
2024-07-01,114.96,"11,972,880",115.71,116.74,114.53
2024-07-02,114.18,"13,326,700",115.9,115.94,113.49
2024-07-03,114.76,"7,732,928",114.27,115.66,114.27
2024-07-05,113.37,"12,630,990",114.61,114.63,112.685
2024-07-08,112.18,"13,350,550",112.39,113.55,111.42
2024-07-09,110.94,"11,729,090",111.11,112.54,110.62
2024-07-10,111.92,"10,004,090",110.92,111.96,110.42
2024-07-11,113.25,"13,084,880",111.43,113.315,110.93
2024-07-12,113.27,"11,684,950",113.99,114.15,112.63
2024-07-15,115.21,"13,032,500",114.27,116.16,113.575
2024-07-16,116.04,"13,614,050",114.35,116.35,113.71
2024-07-17,117.64,"13,602,770",116.74,118.175,116.55
2024-07-18,118.8,"13,033,560",117.95,119.92,117.435
2024-07-19,116.07,"16,157,710",118.59,118.8793,115.87
2024-07-22,115.27,"12,065,880",115.18,115.94,114.58
2024-07-23,113.41,"11,251,730",114.81,115.17,113.17
2024-07-24,115.01,"14,925,180",113.765,115.2,113.065
2024-07-25,117.43,"17,021,700",115.17,118.03,114.56
2024-07-26,117.33,"11,252,480",116.77,118.03,116.47
2024-07-29,116.1,"8,861,806",117.32,117.39,115.38
2024-07-30,118.17,"12,483,860",116.36,118.595,116.23
2024-07-31,118.59,"15,137,710",119.64,119.76,118.56
2024-08-01,116.95,"15,051,480",118.35,119.49,116.36
2024-08-02,116.88,"20,403,770",115.97,118.87,115.42
2024-08-05,114.77,"18,025,860",115.54,116.03,113.25
2024-08-06,114.16,"13,647,780",114.45,115.63,113.63
2024-08-07,115.68,"13,660,660",115.45,117.119,115.26
2024-08-08,117.89,"13,850,990",116.08,118.105,115.73
2024-08-09,118.85,"12,151,870",117.885,119.31,117.36
2024-08-12,119.0,"13,228,910",119.55,120.1699,118.02
2024-08-13,117.86,"11,585,070",118.275,118.51,117.5
2024-08-14,118.95,"12,194,520",118.1,119.9,117.63
2024-08-15,118.73,"11,579,430",118.25,119.63,118.12
2024-08-16,118.17,"10,056,020",117.99,118.48,117.66
2024-08-19,118.53,"12,417,470",118.4,120.5,118.17
2024-08-20,114.58,"15,631,970",118.65,118.65,114.51
2024-08-21,113.85,"11,752,360",115.01,115.57,113.76
2024-08-22,114.73,"10,609,500",113.78,115.01,113.635
2024-08-23,116.32,"10,381,430",115.025,116.72,115.025
2024-08-26,118.81,"13,671,020",117.76,118.94,116.92
2024-08-27,117.68,"9,991,631",118.96,119.41,117.4
2024-08-28,116.52,"10,742,870",117.0,117.58,116.26
2024-08-29,118.13,"10,753,900",117.2,118.79,116.35
2024-08-30,117.94,"13,284,690",116.79,118.02,116.29
2024-09-03,115.47,"15,725,140",115.84,116.09,114.04
2024-09-04,114.06,"12,620,580",115.29,116.15,113.975
2024-09-05,113.17,"17,200,770",115.07,115.28,113.07
2024-09-06,112.64,"13,467,750",113.59,114.18,111.732
2024-09-09,115.01,"21,645,330",112.87,116.15,112.66
2024-09-10,110.82,"20,913,410",115.1,115.4,110.17
2024-09-11,109.72,"19,571,950",110.775,110.95,107.77
2024-09-12,111.23,"15,923,320",109.9,111.33,109.7609
2024-09-13,111.15,"10,035,390",111.47,112.47,110.93
2024-09-16,112.71,"11,729,030",112.05,113.085,111.69
2024-09-17,114.18,"12,202,560",112.32,114.37,112.12
2024-09-18,114.58,"12,569,930",114.11,115.63,113.81
2024-09-19,116.0,"12,660,640",116.16,117.575,115.19
2024-09-20,115.27,"36,206,200",115.46,115.51,114.25
2024-09-23,117.36,"16,066,290",115.33,117.793,115.12
2024-09-24,117.05,"11,984,860",117.84,118.16,116.83
2024-09-25,114.77,"13,816,040",116.485,117.05,114.04
2024-09-26,112.8,"16,887,910",111.14,113.48,111.14
2024-09-27,115.82,"15,963,970",113.76,116.09,113.25
2024-09-30,117.22,"13,250,660",115.46,117.39,114.96
2024-10-01,119.93,"23,235,880",116.04,120.6,115.93
2024-10-02,121.52,"17,129,680",121.93,122.82,120.2
2024-10-03,122.58,"16,524,330",121.9,123.17,120.929
2024-10-04,124.83,"19,759,210",123.2,125.19,122.43
2024-10-07,125.37,"15,714,440",125.25,126.34,124.86
2024-10-08,122.04,"14,818,480",123.88,124.02,121.26
2024-10-09,122.09,"11,144,860",120.9,122.5799,120.8
2024-10-10,123.14,"10,243,320",123.16,123.7013,122.29
2024-10-11,123.61,"8,294,839",123.1,124.0339,122.94
2024-10-14,124.08,"9,808,122",123.24,124.26,122.615
2024-10-15,120.35,"15,771,320",120.82,121.95,119.78
2024-10-16,120.66,"8,426,770",120.89,121.435,120.6
2024-10-17,120.35,"11,204,860",120.76,121.58,119.71
2024-10-18,120.01,"12,898,640",120.44,120.64,119.15
2024-10-21,120.08,"10,177,780",120.98,121.48,119.72
2024-10-22,120.7,"9,201,408",120.26,121.19,119.94
2024-10-23,120.27,"8,320,330",119.97,120.75,119.4
2024-10-24,119.59,"9,905,556",120.0,120.44,119.125
2024-10-25,119.49,"10,714,580",120.2,120.43,119.315
2024-10-28,118.9,"11,844,550",116.79,119.01,116.77
2024-10-29,117.28,"14,731,020",118.58,119.1719,117.0701
2024-10-30,116.69,"12,303,740",117.66,118.27,116.48
2024-10-31,116.78,"20,511,980",117.15,118.67,116.68
2024-11-01,114.95,"20,939,320",119.93,119.95,114.84
2024-11-04,118.61,"14,965,430",116.07,118.7,115.93
2024-11-05,118.96,"10,436,740",119.08,119.21,118.01
2024-11-06,121.0,"20,807,680",121.145,121.91,119.3
2024-11-07,121.15,"12,184,430",121.3,121.5,119.61
2024-11-08,121.11,"12,835,970",120.98,121.42,119.66
2024-11-11,120.47,"11,969,660",121.0,121.62,120.07
2024-11-12,120.35,"11,972,800",121.13,121.31,119.8365
2024-11-13,121.47,"15,127,880",120.565,122.05,118.8
2024-11-14,120.56,"13,041,850",121.66,121.88,120.33
2024-11-15,119.31,"19,051,710",120.4,121.24,119.13
2024-11-18,120.31,"14,243,700",119.79,120.62,119.27
2024-11-19,118.63,"11,584,380",119.75,119.75,118.2
2024-11-20,120.32,"11,360,930",119.17,120.47,118.64
2024-11-21,121.93,"14,675,420",121.08,122.5547,120.27
2024-11-22,121.79,"13,323,430",121.82,123.21,121.64
2024-11-25,119.97,"26,580,300",121.43,121.88,119.61
2024-11-26,117.97,"14,827,330",119.53,119.68,117.845
2024-11-27,117.66,"11,079,120",118.09,118.73,117.43
2024-11-29,117.96,"9,426,499",117.44,118.5,116.95
2024-12-02,117.85,"12,687,320",118.05,118.2,116.82
2024-12-03,117.67,"11,756,570",118.72,118.72,117.255
2024-12-04,114.28,"19,520,580",117.5,117.55,113.8612
2024-12-05,114.78,"15,751,200",114.71,115.62,114.06
2024-12-06,113.57,"16,171,070",114.54,114.77,113.5
