Date,Close,Volume,Open,High,Low
2022-04-25,123.074,"46,128,260",119.101,123.2775,118.511
2022-04-26,118.65,"73,054,880",122.2945,122.51,118.511
2022-04-27,114.2945,"91,820,580",114.4693,117.242,112.7365
2022-04-28,118.5225,"48,884,640",116.415,119.6495,114.115
2022-04-29,114.1095,"42,676,000",116.7345,117.9198,113.8145
2022-05-02,116.583,"35,533,020",113.405,116.7455,112.6
2022-05-03,117.334,"24,967,360",116.4305,118.4418,116.0345
2022-05-04,122.261,"49,915,280",117.0315,122.8545,115.116
2022-05-05,116.5055,"45,840,580",120.204,121.039,115.0057
2022-05-06,115.7465,"39,709,580",115.1845,117.5715,114.0155
2022-05-09,112.511,"40,802,860",113.25,115.0771,112.0005
2022-05-10,114.395,"39,900,380",115.5075,116.25,112.9005
2022-05-11,113.6025,"37,534,740",113.2365,116.3644,113.2365
2022-05-12,112.844,"53,836,180",111.3775,114.295,109.8245
2022-05-13,116.0505,"35,038,480",114.533,117.875,113.605
2022-05-16,114.445,"25,990,440",114.9555,116.17,113.8895
2022-05-17,116.473,"23,053,160",116.8405,116.9,114.8698
2022-05-18,111.8995,"35,125,980",115.0,115.4,111.5555
2022-05-19,110.384,"34,144,400",111.4315,113.01,110.0
2022-05-20,108.908,"48,962,960",111.951,112.1835,105.7964
2022-05-23,111.488,"37,184,940",109.5875,112.1475,108.741
2022-05-24,105.97,"76,779,780",105.772,106.4583,101.8847
2022-05-25,105.805,"40,257,340",104.9855,106.5,103.8565
2022-05-26,107.7925,"37,947,220",105.677,108.6495,105.2249
2022-05-27,112.3165,"37,914,120",109.483,112.318,109.1383
2022-05-31,113.762,"50,012,260",112.7465,115.735,112.0785
2022-06-01,113.892,"36,605,520",114.855,117.1016,113.25
2022-06-02,117.6225,"37,992,280",114.0,117.8995,112.9465
2022-06-03,114.541,"26,135,460",116.0625,116.3216,113.5185
2022-06-06,116.8205,"33,541,540",116.7045,119.347,116.164
2022-06-07,117.1495,"31,590,460",115.4805,117.691,115.052
2022-06-08,117.194,"26,107,740",116.7615,118.5705,116.6
2022-06-09,114.8355,"25,797,960",116.3275,118.299,114.776
2022-06-10,111.1615,"41,481,840",112.445,113.279,110.3661
2022-06-13,106.3925,"47,251,920",106.7865,108.7915,106.1192
2022-06-14,106.7155,"33,706,260",106.535,107.9245,105.8
2022-06-15,109.7645,"39,698,180",108.545,111.4235,107.6695
2022-06-16,106.0335,"51,684,960",107.221,108.6485,105.138
2022-06-17,107.1435,"51,376,520",106.0335,108.6995,105.046
2022-06-21,111.544,"47,415,800",108.9295,112.4893,108.6
2022-06-22,111.4875,"30,774,140",110.5565,113.3465,110.3824
2022-06-23,112.242,"28,361,920",112.2315,112.7425,110.5005
2022-06-24,117.975,"41,163,680",112.995,118.079,112.9525
2022-06-27,115.8335,"36,420,760",118.273,118.5795,115.1797
2022-06-28,112.0075,"35,880,960",115.8025,117.3095,111.848
2022-06-29,111.7015,"24,716,820",111.552,113.1603,110.8725
2022-06-30,108.963,"43,169,060",110.0,110.888,106.75
2022-07-01,108.7375,"35,475,660",107.933,109.25,106.7305
2022-07-05,113.263,"39,399,640",107.1005,113.3768,105.7315
2022-07-06,114.572,"37,431,380",113.302,115.5895,111.476
2022-07-07,118.783,"40,935,880",115.08,119.1895,114.8335
2022-07-08,119.3535,"38,238,160",117.25,119.685,116.9013
2022-07-11,115.6765,"31,243,700",117.998,117.998,115.3305
2022-07-12,114.0205,"29,959,700",116.215,116.974,113.6902
2022-07-13,111.3535,"43,722,020",111.701,114.196,111.2015
2022-07-14,110.3675,"37,003,040",110.2105,111.093,108.373
2022-07-15,111.7775,"46,769,120",112.0005,113.1405,110.9
2022-07-18,109.03,"43,164,590",112.64,113.68,108.37
2022-07-19,113.81,"36,530,950",110.85,114.02,109.56
2022-07-20,113.9,"35,600,430",113.17,115.4,112.48
2022-07-21,114.34,"32,676,170",114.28,114.55,111.1132
2022-07-22,107.9,"48,901,180",111.0,112.34,106.5
2022-07-25,107.51,"34,690,890",108.41,109.87,106.3
2022-07-26,105.02,"47,990,960",106.6,107.2,104.07
2022-07-27,113.06,"59,858,500",109.26,113.91,108.01
2022-07-28,114.22,"32,816,570",112.37,114.34,111.46
2022-07-29,116.32,"37,223,390",113.08,116.705,113.06
2022-08-01,114.86,"26,034,290",115.3,116.72,114.34
2022-08-02,115.13,"20,236,030",114.0,116.35,113.72
2022-08-03,118.08,"28,499,010",115.71,118.62,115.48
2022-08-04,118.19,"21,602,930",117.48,118.78,116.89
2022-08-05,117.47,"19,159,520",116.23,118.1056,116.0
2022-08-08,117.3,"19,169,480",118.39,120.15,116.88
2022-08-09,116.63,"19,086,470",117.135,117.32,115.71
2022-08-10,119.7,"30,930,350",118.78,120.92,118.41
2022-08-11,118.84,"24,293,650",121.28,121.49,118.56
2022-08-12,121.68,"19,096,270",120.26,121.68,119.46
2022-08-15,122.08,"19,494,830",121.13,122.3,120.61
2022-08-16,121.7,"19,041,230",121.52,122.43,120.64
2022-08-17,119.55,"22,846,960",120.12,121.29,119.38
2022-08-18,120.17,"17,987,660",119.43,120.82,118.72
2022-08-19,117.21,"21,809,530",119.06,119.15,116.76
2022-08-22,114.24,"21,456,650",115.2,115.63,113.85
2022-08-23,113.86,"15,870,370",113.475,115.01,113.43
2022-08-24,113.69,"17,734,620",113.5,114.78,112.8701
2022-08-25,116.65,"16,956,790",114.235,116.72,114.11
2022-08-26,110.34,"37,245,700",114.72,115.12,110.19
2022-08-29,109.42,"21,191,160",109.99,110.95,108.8
2022-08-30,108.94,"27,513,260",110.17,110.5,107.8
2022-08-31,108.22,"28,626,970",110.65,110.85,108.13
2022-09-01,109.74,"28,360,930",108.28,110.445,107.36
2022-09-02,107.85,"24,160,710",110.59,110.74,107.26
2022-09-06,106.81,"25,068,280",107.3,108.03,105.78
2022-09-07,109.45,"23,166,970",107.06,109.98,106.9
2022-09-08,108.38,"24,238,290",108.04,109.6,107.16
2022-09-09,110.65,"23,213,590",109.065,110.99,109.02
2022-09-12,110.86,"22,966,750",110.99,111.62,109.93
2022-09-13,104.32,"38,172,870",107.8,108.3,104.09
2022-09-14,105.0,"26,395,130",104.57,105.275,103.66
2022-09-15,102.91,"34,188,280",104.03,105.27,102.35
2022-09-16,102.8,"42,797,170",102.07,103.13,100.94
2022-09-19,103.07,"23,036,810",101.75,103.33,101.55
2022-09-20,101.14,"26,517,120",102.08,102.37,100.52
2022-09-21,99.28,"31,487,270",101.67,102.88,99.27
2022-09-22,100.14,"34,298,620",98.82,101.24,98.79
2022-09-23,98.74,"31,625,440",99.63,99.66,97.47
2022-09-26,98.17,"27,072,660",98.1,99.88,97.8
2022-09-27,97.5,"30,072,780",99.43,100.0,96.872
2022-09-28,100.05,"32,466,320",97.65,100.7,97.11
2022-09-29,97.42,"31,047,220",98.64,98.64,95.96
2022-09-30,95.65,"32,941,490",97.05,98.9,95.56
2022-10-03,98.64,"27,982,030",96.76,99.2872,96.521
2022-10-04,101.64,"28,850,770",100.44,101.84,100.38
2022-10-05,101.43,"22,176,900",99.825,101.93,98.8
2022-10-06,101.42,"22,323,990",100.68,102.9254,100.59
2022-10-07,98.68,"27,502,770",99.85,100.53,98.295
2022-10-10,97.86,"18,225,090",99.0,99.095,97.01
2022-10-11,97.18,"26,507,100",97.43,99.245,96.31
2022-10-12,97.56,"21,876,360",97.3,98.75,96.735
2022-10-13,99.06,"34,574,550",95.15,99.775,94.3836
2022-10-14,96.56,"25,410,670",99.99,100.69,96.37
2022-10-17,99.97,"28,419,190",98.86,100.93,98.83
2022-10-18,100.77,"24,060,670",103.13,103.47,99.97
2022-10-19,99.63,"23,811,060",100.01,101.0183,98.9201
2022-10-20,99.97,"25,323,200",100.0,102.32,99.39
2022-10-21,101.13,"32,458,720",97.845,101.31,97.72
2022-10-24,102.52,"27,176,420",101.8,102.75,99.98
2022-10-25,104.48,"40,611,380",102.9,104.82,102.72
2022-10-26,94.93,"88,279,040",96.43,98.31,94.69
2022-10-27,92.22,"60,710,860",94.52,95.43,91.8
2022-10-28,96.29,"43,697,290",92.27,96.55,92.13
2022-10-31,94.51,"31,675,040",95.42,96.03,93.98
2022-11-01,90.47,"47,161,350",95.45,96.03,90.37
2022-11-02,86.97,"57,038,280",90.94,91.18,86.88
2022-11-03,83.43,"61,288,020",86.32,86.52,83.34
2022-11-04,86.58,"51,124,900",85.4,86.64,83.71
2022-11-07,88.49,"34,078,910",87.28,88.9,86.85
2022-11-08,88.9,"30,429,030",88.9,90.32,87.5901
2022-11-09,87.32,"31,769,100",88.45,89.435,87.28
2022-11-10,93.94,"51,620,140",92.25,94.39,91.61
2022-11-11,96.41,"33,090,480",94.69,96.93,93.92
2022-11-14,95.7,"30,179,540",95.09,96.79,94.51
2022-11-15,98.44,"41,640,820",98.26,100.14,96.71
2022-11-16,98.85,"29,105,150",97.9,99.6375,97.64
2022-11-17,98.36,"26,052,600",96.97,99.28,96.79
2022-11-18,97.43,"28,342,300",98.77,98.9,96.37
2022-11-21,95.6,"21,647,390",97.29,98.4,95.355
2022-11-22,97.05,"23,438,480",95.95,97.22,94.05
2022-11-23,98.46,"18,868,090",97.09,98.76,97.09
2022-11-25,97.46,"9,701,441",98.24,98.64,97.4
2022-11-28,96.05,"26,252,430",97.036,97.58,95.61
2022-11-29,95.19,"20,061,720",95.73,96.12,94.11
2022-11-30,100.99,"43,647,480",94.82,101.04,94.42
2022-12-01,100.99,"28,687,100",101.02,102.25,100.25
2022-12-02,100.44,"21,480,700",99.05,100.77,98.9
2022-12-05,99.48,"24,405,090",99.4,101.38,99.0
2022-12-06,96.98,"24,910,660",99.3,99.78,96.42
2022-12-07,94.94,"31,045,450",96.41,96.8811,94.715
2022-12-08,93.71,"32,213,290",95.38,95.58,93.45
2022-12-09,92.83,"28,225,450",93.77,94.26,92.75
2022-12-12,93.31,"29,009,010",92.71,93.56,91.61
2022-12-13,95.63,"40,593,660",97.76,99.53,95.03
2022-12-14,95.07,"28,733,600",95.2,96.87,93.6
2022-12-15,90.86,"40,107,030",93.13,93.64,90.01
2022-12-16,90.26,"58,011,850",90.76,91.33,89.52
2022-12-19,88.44,"29,493,030",90.255,90.56,88.21
2022-12-20,89.02,"23,453,840",88.11,89.175,87.4401
2022-12-21,89.58,"24,745,640",89.08,90.22,88.32
2022-12-22,87.76,"27,658,290",88.16,88.54,86.32
2022-12-23,89.23,"23,003,040",87.11,89.545,87.07
2022-12-27,87.39,"20,097,350",88.795,88.94,87.01
2022-12-28,86.02,"19,523,180",86.98,88.04,85.94
2022-12-29,88.45,"23,333,540",86.62,88.845,86.61
2022-12-30,88.23,"23,986,300",86.98,88.3,86.57
2023-01-03,89.12,"28,131,220",89.585,91.05,88.52
2023-01-04,88.08,"34,854,780",90.35,90.65,87.271
2023-01-05,86.2,"27,194,380",87.47,87.57,85.9
2023-01-06,87.34,"41,381,500",86.79,87.69,84.86
2023-01-09,88.02,"29,003,900",88.36,90.05,87.86
2023-01-10,88.42,"30,467,760",85.98,88.67,85.83
2023-01-11,91.52,"26,861,970",89.18,91.6,89.01
2023-01-12,91.13,"30,258,140",91.48,91.87,89.75
2023-01-13,92.12,"26,329,210",90.85,92.19,90.1299
2023-01-17,91.29,"32,602,420",92.06,92.25,90.05
2023-01-18,91.12,"29,116,690",92.14,92.7999,90.64
2023-01-19,93.05,"37,000,400",90.72,93.605,90.63
2023-01-20,98.02,"63,191,080",95.1,98.3,95.02
2023-01-23,99.79,"40,005,060",97.95,100.04,97.5
2023-01-24,97.7,"33,078,510",98.1,99.61,97.2
2023-01-25,95.22,"42,329,950",95.57,96.162,93.76
2023-01-26,97.52,"30,113,970",96.5,97.57,95.38
2023-01-27,99.37,"33,879,750",97.31,100.32,97.31
2023-01-30,96.94,"27,226,200",97.48,98.29,96.395
2023-01-31,98.84,"29,870,670",96.87,98.88,96.82
2023-02-01,100.43,"35,531,100",98.71,101.19,97.58
2023-02-02,107.74,"69,883,760",105.8,107.85,105.61
2023-02-03,104.78,"65,309,260",102.93,107.81,102.58
2023-02-06,102.9,"31,999,560",102.4,104.36,101.88
2023-02-07,107.64,"49,010,230",103.22,108.18,103.12
2023-02-08,99.37,"94,743,520",102.05,103.14,98.035
2023-02-09,95.01,"119,455,000",100.0,100.03,93.63
2023-02-10,94.57,"54,980,700",95.45,96.75,94.25
2023-02-13,94.61,"50,076,120",94.74,95.2,93.84
2023-02-14,94.68,"54,726,120",94.43,94.845,92.26
2023-02-15,96.94,"50,298,480",94.49,97.12,94.15
2023-02-16,95.51,"42,462,620",95.37,97.68,94.74
2023-02-17,94.35,"34,284,120",94.85,95.5599,93.21
2023-02-21,91.79,"33,629,260",93.0,93.1,91.72
2023-02-22,91.65,"30,884,020",91.7,92.11,90.61
2023-02-23,90.89,"41,206,380",91.92,91.94,89.76
2023-02-24,89.13,"36,585,090",89.44,89.89,88.575
2023-02-27,89.87,"27,502,300",89.87,90.16,89.335
2023-02-28,90.06,"30,142,040",89.33,91.23,89.32
2023-03-01,90.36,"31,111,230",89.98,91.03,89.67
2023-03-02,92.0,"32,226,230",89.66,92.275,89.59
2023-03-03,93.65,"35,160,110",92.48,93.73,92.45
2023-03-06,95.13,"32,639,310",94.015,95.97,94.0
2023-03-07,93.86,"27,835,480",94.98,95.67,93.53
2023-03-08,94.25,"34,103,270",94.12,95.955,94.0
2023-03-09,92.32,"28,813,530",94.05,95.53,91.9
2023-03-10,90.63,"35,941,050",92.17,92.79,90.395
2023-03-13,91.11,"37,335,570",90.09,92.57,89.42
2023-03-14,93.97,"36,050,210",92.56,94.36,92.44
2023-03-15,96.11,"50,622,050",93.22,96.93,92.64
2023-03-16,100.32,"65,567,660",96.2,101.19,95.5
2023-03-17,101.62,"61,028,550",100.26,102.835,100.1
2023-03-20,101.22,"32,960,440",100.12,101.75,99.87
2023-03-21,104.92,"42,110,280",101.25,105.1,101.22
2023-03-22,103.37,"43,427,420",104.27,106.59,103.33
2023-03-23,105.6,"40,797,770",105.06,106.3,104.46
2023-03-24,105.44,"30,411,040",104.99,105.49,103.84
2023-03-27,102.46,"31,120,860",104.615,104.76,101.9273
2023-03-28,101.03,"32,057,870",102.44,102.45,99.74
2023-03-29,101.39,"28,779,570",102.28,102.49,100.65
2023-03-30,100.89,"33,086,180",100.91,101.155,99.78
2023-03-31,103.73,"36,863,370",101.3,103.89,101.04
2023-04-03,104.36,"25,035,400",102.39,104.53,101.93
2023-04-04,104.72,"24,420,080",104.33,105.58,104.04
2023-04-05,104.47,"28,290,500",105.78,106.1,103.66
2023-04-06,108.42,"48,711,480",105.26,109.17,104.33
2023-04-10,106.44,"27,067,360",106.98,107.59,105.12
2023-04-11,105.35,"26,311,800",106.55,106.73,104.68
2023-04-12,104.64,"24,370,270",106.58,106.75,104.34
2023-04-13,107.43,"24,843,580",105.84,107.49,105.84
2023-04-14,108.87,"26,578,000",106.89,108.94,106.84
2023-04-17,105.97,"37,571,220",104.658,106.16,104.52
2023-04-18,104.5,"26,596,450",106.49,106.54,104.07
2023-04-19,104.18,"20,905,680",103.58,104.98,103.07
2023-04-20,105.29,"27,820,790",103.91,106.25,103.8684
2023-04-21,105.41,"25,800,080",105.47,106.0,104.78
2023-04-24,105.97,"23,542,830",105.49,106.63,104.7
2023-04-25,103.85,"46,664,100",105.825,106.69,103.84
2023-04-26,103.71,"53,347,560",104.92,106.35,102.63
2023-04-27,107.59,"50,089,190",104.45,108.37,103.54
2023-04-28,107.34,"36,139,850",107.04,107.35,105.09
2023-05-01,107.2,"26,681,680",106.84,107.99,106.82
2023-05-02,105.32,"30,997,250",107.14,107.2,103.71
2023-05-03,105.41,"21,795,410",105.53,107.49,104.96
2023-05-04,104.69,"23,419,510",105.485,105.6,103.97
2023-05-05,105.57,"26,639,250",104.82,105.88,104.11
2023-05-08,107.77,"26,511,450",105.18,107.96,105.16
2023-05-09,107.35,"36,360,140",108.39,110.15,107.19
2023-05-10,111.75,"63,153,370",107.97,112.94,107.93
2023-05-11,116.57,"78,900,030",115.395,117.92,114.41
2023-05-12,117.51,"41,102,330",116.68,118.03,116.11
2023-05-15,116.51,"36,266,770",116.11,118.48,116.01
2023-05-16,119.51,"45,035,560",116.49,120.75,116.43
2023-05-17,120.84,"33,323,590",119.61,121.67,118.89
2023-05-18,122.83,"35,234,230",120.95,123.31,120.83
2023-05-19,122.76,"41,353,450",123.55,125.97,122.15
2023-05-22,125.05,"35,253,030",122.94,126.43,122.74
2023-05-23,122.56,"34,046,250",124.16,124.625,122.2104
2023-05-24,120.9,"34,182,640",121.12,121.91,119.86
2023-05-25,123.48,"42,316,990",124.52,125.32,121.96
2023-05-26,124.61,"35,635,940",123.17,125.26,122.45
2023-05-30,123.67,"35,076,660",125.64,125.66,122.0
2023-05-31,122.87,"37,325,790",122.75,124.0601,122.5
2023-06-01,123.72,"30,772,680",122.815,124.42,122.62
2023-06-02,124.67,"26,980,150",123.99,126.15,123.76
2023-06-05,126.01,"32,305,530",124.01,127.43,123.84
2023-06-06,127.31,"26,638,300",126.01,128.29,125.36
2023-06-07,122.5,"52,538,990",126.97,129.04,122.12
2023-06-08,122.14,"29,389,170",122.225,123.225,121.24
2023-06-09,122.23,"23,778,320",122.25,123.755,121.91
2023-06-12,123.64,"28,338,740",122.785,124.05,121.66
2023-06-13,123.83,"22,278,310",124.98,125.16,123.18
2023-06-14,123.67,"30,592,300",123.1,124.05,121.45
2023-06-15,125.09,"35,246,270",123.14,125.46,122.4
2023-06-16,123.53,"45,535,550",125.93,126.108,123.28
2023-06-20,123.1,"26,097,490",122.93,124.57,122.14
2023-06-21,120.55,"30,306,340",122.4,122.66,120.1
2023-06-22,123.15,"26,952,250",120.0,123.24,118.83
2023-06-23,122.34,"34,913,640",121.38,122.7879,121.06
2023-06-26,118.34,"33,969,900",120.76,122.0,118.265
2023-06-27,118.33,"39,535,940",117.08,119.08,116.1
2023-06-28,120.18,"27,091,450",117.09,120.39,116.85
2023-06-29,119.1,"24,090,900",119.24,120.06,118.295
2023-06-30,119.7,"29,532,240",120.17,121.08,119.69
2023-07-03,119.9,"14,442,850",119.24,120.19,118.8182
2023-07-05,121.75,"27,584,810",119.24,122.61,119.23
2023-07-06,120.11,"24,778,800",119.795,120.3,118.4
2023-07-07,119.48,"21,709,550",120.1,121.05,119.4
2023-07-10,116.45,"35,315,240",118.3,118.305,116.135
2023-07-11,117.14,"23,078,780",116.29,117.71,115.35
2023-07-12,118.93,"30,404,410",118.8,120.33,118.4145
2023-07-13,124.54,"44,297,920",120.93,124.83,120.45
2023-07-14,125.42,"33,283,080",124.8,126.775,123.49
2023-07-17,124.65,"25,716,220",125.94,127.0999,124.195
2023-07-18,123.76,"26,226,450",124.6,124.68,122.96
2023-07-19,122.03,"37,224,030",124.6,125.18,121.8
2023-07-20,119.2,"37,906,760",121.42,124.09,118.22
2023-07-21,120.02,"71,606,470",120.62,120.99,118.73
2023-07-24,121.53,"29,723,670",121.66,123.0,120.98
2023-07-25,122.21,"52,509,550",121.36,123.145,121.02
2023-07-26,129.27,"61,682,090",130.07,130.98,128.32
2023-07-27,129.4,"44,952,070",131.67,133.24,128.79
2023-07-28,132.58,"36,591,160",130.78,133.74,130.57
2023-07-31,132.72,"28,055,530",132.73,133.525,131.775
2023-08-01,131.55,"23,276,440",130.775,132.63,130.68
2023-08-02,128.38,"26,273,260",129.45,130.09,127.56
2023-08-03,128.45,"20,159,530",127.97,129.385,127.42
2023-08-04,128.11,"26,147,160",129.28,131.51,127.91
2023-08-07,131.53,"22,746,290",129.16,131.61,129.02
2023-08-08,131.4,"23,535,180",130.62,131.51,129.545
2023-08-09,129.66,"24,912,920",131.66,132.04,129.0
2023-08-10,129.69,"20,857,750",131.32,132.05,129.45
2023-08-11,129.56,"19,591,080",128.66,129.93,128.17
2023-08-14,131.33,"24,695,610",129.39,131.37,128.96
2023-08-15,129.78,"19,770,730",131.1,131.42,129.28
2023-08-16,128.7,"25,216,070",128.7,130.2809,127.865
2023-08-17,129.92,"33,446,280",129.8,131.99,129.29
2023-08-18,127.46,"30,504,770",128.51,129.25,126.3824
2023-08-21,128.37,"25,248,730",127.175,128.725,126.56
2023-08-22,129.08,"22,067,520",128.51,130.278,128.32
2023-08-23,132.37,"27,819,710",130.18,133.41,129.87
2023-08-24,129.78,"28,500,690",133.95,134.25,129.57
2023-08-25,129.88,"26,762,890",129.54,130.76,127.25
2023-08-28,131.01,"20,543,270",131.31,132.54,130.14
2023-08-29,134.57,"43,075,560",132.24,136.57,132.24
2023-08-30,135.88,"28,315,770",134.78,136.275,134.07
2023-08-31,136.17,"30,053,800",136.01,138.0,135.79
2023-09-01,135.66,"21,543,690",137.455,137.455,134.85
2023-09-05,135.77,"19,403,110",135.44,136.42,134.5801
2023-09-06,134.46,"18,684,530",136.02,136.5299,133.665
2023-09-07,135.26,"18,844,340",133.59,135.58,132.95
2023-09-08,136.38,"23,584,190",134.91,136.66,134.85
2023-09-11,136.92,"20,763,350",136.54,137.48,135.785
2023-09-12,135.34,"18,405,510",136.26,136.8701,135.19
2023-09-13,136.71,"20,749,500",135.09,136.9,134.15
2023-09-14,138.1,"24,750,970",137.6,138.695,136.24
2023-09-15,137.4,"38,919,610",137.98,138.52,136.48
2023-09-18,138.21,"21,861,350",136.61,139.16,136.61
2023-09-19,138.04,"20,353,650",137.42,138.41,136.62
2023-09-20,133.74,"29,927,480",138.08,138.08,133.62
2023-09-21,130.44,"31,503,910",131.44,132.23,130.07
2023-09-22,130.25,"26,397,340",130.76,132.025,129.6
2023-09-25,131.11,"20,094,640",129.83,131.17,128.96
2023-09-26,128.565,"25,718,700",129.77,130.3645,127.22
2023-09-27,130.54,"22,746,450",128.57,130.895,128.57
