Date,Close,Volume,Open,High,Low
2023-10-12,90.19,"7,387,121",92.25,93.08,89.674
2023-10-13,90.87,"5,624,282",89.88,91.66,89.81
2023-10-16,92.18,"6,452,316",91.1,92.855,90.87
2023-10-17,92.14,"8,288,606",91.95,93.01,91.255
2023-10-18,95.56,"16,482,650",96.0,96.5,91.65
2023-10-19,95.44,"8,537,850",96.54,96.54,93.755
2023-10-20,96.78,"11,517,820",95.25,98.15,95.25
2023-10-23,95.78,"6,178,883",96.88,98.1499,95.66
2023-10-24,94.81,"6,677,050",95.4,95.825,94.34
2023-10-25,93.57,"8,157,665",94.555,94.64,92.79
2023-10-26,93.98,"6,838,125",93.06,94.75,93.05
2023-10-27,92.85,"5,934,108",94.75,95.32,92.38
2023-10-30,93.0,"7,169,094",93.53,93.85,91.64
2023-10-31,94.55,"7,452,323",93.9,94.9,93.1204
2023-11-01,95.01,"6,985,003",94.85,95.99,94.56
2023-11-02,95.96,"4,683,158",94.98,96.165,94.44
2023-11-03,95.84,"5,652,711",97.0,97.17,95.66
2023-11-06,95.0,"6,137,380",95.55,95.81,94.41
2023-11-07,94.8,"4,466,478",94.93,95.44,94.495
2023-11-08,94.74,"4,415,992",95.22,95.73,93.79
2023-11-09,93.55,"5,008,114",94.88,95.19,93.385
2023-11-10,93.97,"5,479,445",93.7,94.22,92.43
2023-11-13,95.79,"6,894,788",95.67,96.75,94.5
2023-11-14,97.08,"5,527,083",96.32,97.84,96.2
2023-11-15,98.0,"5,370,540",97.37,98.325,96.92
2023-11-16,100.26,"7,603,350",97.72,100.35,97.64
2023-11-17,99.55,"6,069,478",100.43,100.75,99.2486
2023-11-20,101.2,"6,869,465",98.95,101.305,98.95
2023-11-21,101.91,"7,111,820",101.47,102.575,100.9903
2023-11-22,102.7,"6,470,581",102.28,103.22,102.08
2023-11-24,102.87,"2,166,784",102.68,103.18,102.19
2023-11-27,102.71,"4,572,527",102.6,103.47,102.25
2023-11-28,102.06,"3,607,642",102.46,102.49,101.35
2023-11-29,103.63,"5,458,717",102.32,103.84,102.23
2023-11-30,104.29,"16,766,260",103.75,104.72,103.11
2023-12-01,104.88,"4,682,345",104.22,104.98,103.9
2023-12-04,105.19,"4,717,698",104.41,105.505,104.3
2023-12-05,104.35,"4,315,538",105.0,105.25,103.95
2023-12-06,104.94,"4,295,989",104.63,105.26,103.88
2023-12-07,104.05,"5,199,037",105.185,105.21,103.96
2023-12-08,104.51,"3,426,782",104.12,104.86,104.12
2023-12-11,106.22,"5,208,402",104.21,106.25,104.21
2023-12-12,106.68,"5,354,557",106.37,107.22,105.56
2023-12-13,107.25,"6,534,777",106.01,107.28,105.9
2023-12-14,108.6,"6,611,835",107.83,108.665,106.68
2023-12-15,107.29,"13,316,300",107.86,107.97,106.51
2023-12-18,108.06,"5,142,887",107.64,108.62,107.16
2023-12-19,108.42,"4,675,105",108.15,108.715,107.43
2023-12-20,107.4,"5,666,298",107.85,108.82,107.3
2023-12-21,108.48,"3,555,633",107.42,108.68,107.18
2023-12-22,109.03,"2,565,722",108.855,109.34,108.5
2023-12-26,109.23,"2,513,454",108.51,109.73,108.51
2023-12-27,109.79,"2,471,820",109.04,109.8,109.04
2023-12-28,110.4,"3,206,121",109.85,110.71,109.715
2023-12-29,110.07,"3,550,304",110.4,110.73,109.83
2024-01-02,109.85,"5,058,688",109.56,111.0,109.56
2024-01-03,109.52,"4,239,623",110.14,110.25,109.29
2024-01-04,110.98,"5,296,139",109.68,111.03,109.51
2024-01-05,110.8,"4,127,750",110.71,111.05,110.03
2024-01-08,112.4,"5,030,376",111.13,112.52,110.92
2024-01-09,112.73,"3,802,118",112.15,113.54,112.06
2024-01-10,114.4,"4,672,114",113.05,114.41,112.805
2024-01-11,113.5,"5,163,897",113.255,113.73,112.585
2024-01-12,113.92,"3,884,932",114.17,114.94,113.45
2024-01-16,113.76,"5,876,044",113.51,114.07,112.914
2024-01-17,113.93,"4,672,119",113.62,114.5,113.435
2024-01-18,114.02,"5,098,185",114.2,114.57,113.405
2024-01-19,114.69,"6,843,279",113.63,114.86,113.46
2024-01-22,114.19,"5,062,485",114.93,115.64,114.14
2024-01-23,114.0,"5,037,299",114.45,115.5,112.87
2024-01-24,110.77,"8,710,759",110.75,113.345,109.74
2024-01-25,112.45,"5,648,750",111.41,112.57,110.785
2024-01-26,112.01,"5,176,697",113.23,113.41,111.54
2024-01-29,113.45,"6,480,613",112.15,113.47,112.03
2024-01-30,113.48,"4,768,366",113.9,113.92,112.38
2024-01-31,113.15,"8,325,187",114.0,114.535,112.62
2024-02-01,114.49,"4,520,542",112.75,114.5374,111.995
2024-02-02,112.11,"7,575,685",112.96,114.06,111.98
2024-02-05,111.65,"5,670,059",112.02,112.455,111.15
2024-02-06,114.0,"4,734,844",111.82,114.5099,111.72
2024-02-07,113.31,"4,757,532",114.6,114.6,112.89
2024-02-08,112.43,"6,980,455",113.35,113.35,111.52
2024-02-09,111.81,"5,947,680",112.25,112.63,111.19
2024-02-12,112.53,"4,232,159",111.5,112.63,111.21
2024-02-13,111.34,"4,263,613",112.47,113.11,110.58
2024-02-14,112.06,"3,991,233",111.64,112.38,111.12
2024-02-15,113.64,"5,450,684",112.27,114.27,112.27
2024-02-16,114.01,"7,161,109",113.5,115.49,113.45
2024-02-20,116.64,"9,601,289",114.33,117.19,113.96
2024-02-21,117.87,"6,144,814",115.96,117.975,115.96
2024-02-22,119.02,"4,916,218",118.1,119.25,116.8
2024-02-23,119.46,"4,261,515",119.38,120.15,118.86
2024-02-26,118.69,"3,483,103",119.5,119.95,118.39
2024-02-27,119.4,"3,203,311",118.16,119.5,117.83
2024-02-28,120.05,"3,383,982",119.49,120.11,119.27
2024-02-29,118.64,"6,135,244",120.32,120.445,118.525
2024-03-01,118.62,"3,899,429",118.57,119.455,117.83
2024-03-04,120.04,"3,164,070",118.3,120.28,118.17
2024-03-05,118.48,"3,502,340",120.44,120.6,118.08
2024-03-06,119.34,"3,388,820",118.6,119.58,118.42
2024-03-07,120.92,"4,200,857",120.095,121.5,119.9501
2024-03-08,120.96,"3,357,442",120.97,121.64,120.605
2024-03-11,120.19,"3,886,029",120.93,121.42,119.6157
2024-03-12,120.76,"3,079,726",119.95,121.08,119.06
2024-03-13,120.16,"3,421,685",120.52,120.93,119.62
2024-03-14,118.85,"4,952,259",120.01,120.34,117.85
2024-03-15,115.49,"22,415,680",113.02,115.49,112.26
2024-03-18,112.44,"12,991,000",115.35,115.76,112.29
2024-03-19,113.16,"8,299,307",112.44,114.42,112.04
2024-03-20,111.5,"8,317,283",113.0,113.24,110.73
2024-03-21,111.51,"9,722,663",111.95,112.14,111.01
2024-03-22,110.57,"5,387,719",111.52,111.98,110.5439
2024-03-25,110.01,"6,622,414",110.45,110.8,109.11
2024-03-26,111.5,"7,770,829",110.49,111.9,109.93
2024-03-27,113.48,"7,533,356",112.0,113.7,111.94
2024-03-28,113.66,"5,278,215",113.28,114.02,112.93
2024-04-01,112.09,"3,963,996",113.66,113.66,111.82
2024-04-02,112.02,"4,560,740",111.89,112.42,111.18
2024-04-03,111.28,"4,409,909",112.14,112.55,111.05
2024-04-04,110.11,"4,799,745",111.84,112.0,109.8375
2024-04-05,111.2,"5,591,219",109.7,111.26,109.54
2024-04-08,110.52,"5,810,480",111.3,111.48,110.14
2024-04-09,112.44,"4,235,804",110.59,112.57,110.58
2024-04-10,111.17,"3,965,558",111.22,111.67,110.35
2024-04-11,111.45,"4,321,456",111.65,111.98,110.31
2024-04-12,109.11,"4,041,615",110.27,110.5,108.4916
2024-04-15,108.89,"4,595,628",110.09,110.89,108.831
2024-04-16,109.21,"7,283,867",108.84,110.33,108.14
2024-04-17,105.9,"12,002,890",107.53,108.72,104.25
2024-04-18,105.27,"7,306,449",106.5,107.03,104.47
2024-04-19,107.28,"10,533,620",105.98,107.77,105.38
2024-04-22,107.07,"4,948,315",107.48,107.9,106.27
2024-04-23,107.59,"3,849,589",107.67,108.11,107.3101
2024-04-24,106.89,"5,052,691",106.71,107.11,105.56
2024-04-25,106.86,"3,112,495",106.645,107.455,106.14
2024-04-26,107.53,"3,575,566",106.51,107.8561,106.39
2024-04-29,107.27,"3,307,022",107.39,108.19,106.6
2024-04-30,105.97,"5,073,971",106.52,106.87,105.895
2024-05-01,106.29,"4,097,108",105.93,107.16,105.91
2024-05-02,105.92,"3,708,515",106.66,106.66,105.15
2024-05-03,105.9,"3,610,492",106.11,106.64,105.475
2024-05-06,105.64,"3,789,737",106.11,106.17,105.14
2024-05-07,106.17,"6,556,396",106.52,106.6,105.79
2024-05-08,104.94,"6,234,711",106.34,106.34,104.28
2024-05-09,104.67,"5,902,240",104.73,105.01,104.5
2024-05-10,104.74,"7,349,729",104.5,105.67,104.42
2024-05-13,104.77,"5,459,183",104.99,105.5,104.4
2024-05-14,104.01,"7,035,128",104.85,105.13,103.36
2024-05-15,104.59,"5,443,172",104.1,104.83,104.1
2024-05-16,104.87,"8,708,267",104.45,105.19,104.16
2024-05-17,104.09,"7,004,574",104.41,104.8,103.94
2024-05-20,103.21,"7,165,905",103.78,103.8,103.02
2024-05-21,102.96,"4,391,572",103.52,103.86,102.4097
2024-05-22,104.82,"5,933,598",102.95,105.14,102.94
2024-05-23,104.23,"5,862,199",103.96,104.91,103.44
2024-05-24,103.95,"4,455,866",104.15,104.369,103.58
2024-05-28,101.95,"4,771,127",103.57,103.59,101.56
2024-05-29,100.73,"4,961,324",101.09,101.77,100.64
2024-05-30,101.74,"5,126,729",101.28,102.61,100.86
2024-05-31,102.19,"7,915,676",101.86,102.299,101.39
2024-06-03,102.87,"4,915,081",102.17,104.13,101.92
2024-06-04,103.43,"3,880,402",102.8,103.49,102.535
2024-06-05,103.23,"3,302,504",102.93,103.42,101.98
2024-06-06,104.27,"9,835,466",103.29,105.0,102.81
2024-06-07,107.58,"8,666,641",103.86,108.13,103.3701
2024-06-10,107.49,"8,556,495",107.63,108.98,107.04
2024-06-11,105.81,"7,536,183",107.32,107.32,105.53
2024-06-12,104.38,"4,569,029",105.91,105.91,104.29
2024-06-13,103.45,"4,719,494",103.635,103.7,102.6
2024-06-14,103.68,"3,683,145",103.29,103.72,102.43
2024-06-17,103.45,"3,936,410",102.91,103.94,102.54
2024-06-18,103.99,"4,500,985",103.26,104.0908,103.25
2024-06-20,106.57,"9,155,091",103.525,106.84,103.47
2024-06-21,105.72,"10,329,150",106.66,106.93,105.24
2024-06-24,105.3,"5,201,278",106.29,106.29,104.9401
2024-06-25,105.49,"4,722,596",105.4,105.98,104.82
2024-06-26,104.88,"5,406,622",105.09,105.65,104.32
2024-06-27,104.65,"4,137,597",105.25,105.32,103.92
2024-06-28,103.91,"8,283,577",104.7,105.16,103.53
2024-07-01,103.2,"4,588,863",104.16,105.51,102.61
2024-07-02,103.2,"3,650,516",102.7,103.39,102.7
2024-07-03,102.33,"2,017,846",103.36,103.66,102.18
2024-07-05,104.02,"6,582,790",102.03,104.07,101.76
2024-07-08,102.12,"4,541,958",103.78,103.85,101.94
2024-07-09,101.64,"6,269,235",102.39,102.59,100.75
2024-07-10,103.05,"6,598,954",101.42,103.08,101.27
2024-07-11,104.18,"5,025,283",103.38,104.64,103.06
2024-07-12,104.22,"4,277,742",104.67,104.93,104.11
2024-07-15,102.96,"4,970,892",103.93,104.16,102.58
2024-07-16,102.72,"7,656,931",102.915,103.87,102.51
2024-07-17,104.68,"13,438,350",102.65,105.65,102.5
2024-07-18,100.07,"13,078,780",102.39,104.145,99.71
2024-07-19,102.03,"11,963,580",100.61,102.4,100.08
2024-07-22,103.72,"7,880,254",102.5,103.83,102.31
2024-07-23,103.92,"5,894,651",104.01,104.33,103.37
2024-07-24,107.26,"8,680,899",104.22,107.31,103.54
2024-07-25,105.96,"6,356,625",107.02,108.71,105.92
2024-07-26,105.24,"8,611,560",106.46,107.14,104.66
2024-07-29,104.77,"19,452,690",100.59,105.175,99.92
2024-07-30,105.32,"9,126,323",104.76,105.675,102.78
2024-07-31,105.94,"8,238,404",105.5,106.83,103.55
2024-08-01,110.15,"9,069,154",106.65,110.68,106.33
2024-08-02,111.31,"9,885,690",110.18,112.04,108.4
2024-08-05,108.63,"7,121,375",111.34,112.0,108.37
2024-08-06,109.5,"5,634,812",108.95,110.64,108.63
2024-08-07,109.94,"6,365,185",109.61,112.35,109.4
2024-08-08,109.76,"5,476,552",109.95,111.22,109.22
2024-08-09,108.71,"5,435,152",109.28,109.28,107.69
2024-08-12,107.8,"4,795,946",108.4,108.4,107.105
2024-08-13,108.24,"4,920,532",107.8,108.56,107.6
2024-08-14,109.89,"5,823,137",108.07,110.18,107.71
2024-08-15,110.94,"7,458,612",110.47,111.33,109.76
2024-08-16,111.0,"4,643,293",111.36,111.6,110.57
2024-08-19,111.9,"3,495,903",111.0,112.25,110.84
2024-08-20,110.77,"5,822,390",111.82,112.09,110.33
2024-08-21,111.39,"4,081,629",110.97,111.45,110.68
2024-08-22,112.1,"3,690,427",111.79,112.15,111.05
2024-08-23,112.69,"4,511,637",112.4,112.78,111.89
2024-08-26,112.7,"3,212,704",112.735,113.255,112.06
2024-08-27,113.1,"2,705,392",113.055,113.17,112.14
2024-08-28,112.9,"3,836,651",113.1,113.42,112.37
2024-08-29,112.76,"3,375,767",113.295,113.5,112.52
2024-08-30,113.27,"4,320,139",113.0,113.47,111.89
2024-09-03,114.66,"4,436,991",113.36,114.83,113.36
2024-09-04,114.4,"3,659,202",114.69,115.59,113.57
2024-09-05,113.1,"2,928,009",114.26,114.48,112.52
2024-09-06,113.86,"3,802,320",113.63,114.34,113.01
2024-09-09,116.43,"5,100,999",114.46,116.73,114.32
2024-09-10,117.11,"4,963,751",116.15,117.25,115.43
2024-09-11,116.6,"6,535,606",116.39,116.72,114.72
2024-09-12,116.83,"4,349,379",116.495,117.305,115.59
2024-09-13,116.4,"3,350,075",116.02,117.05,115.94
2024-09-16,117.63,"3,637,167",117.0,117.68,116.42
2024-09-17,118.13,"4,982,543",117.8,118.54,117.26
2024-09-18,114.88,"5,990,242",117.5,117.5,114.5162
2024-09-19,114.15,"8,144,179",115.49,115.66,113.25
2024-09-20,113.7,"8,403,387",113.75,114.16,113.2
2024-09-23,114.81,"5,005,400",113.79,114.9,112.96
2024-09-24,113.34,"5,029,820",114.21,114.41,113.18
2024-09-25,112.61,"5,159,254",113.82,114.19,111.85
2024-09-26,112.73,"3,508,932",112.31,112.93,112.1
2024-09-27,112.43,"3,566,365",112.93,113.38,112.32
2024-09-30,114.01,"5,036,278",112.57,114.09,112.1
2024-10-01,113.56,"4,263,960",114.21,114.22,112.8
2024-10-02,113.64,"3,454,010",113.375,113.79,112.03
2024-10-03,112.23,"3,472,202",113.505,113.51,111.79
2024-10-04,112.64,"4,366,288",112.13,112.75,111.68
2024-10-07,113.36,"6,912,946",112.3,113.61,111.8
2024-10-08,114.63,"4,341,619",113.75,115.295,113.75
2024-10-09,115.95,"4,256,968",114.98,116.27,114.56
2024-10-10,115.62,"4,068,452",116.215,116.85,115.45
2024-10-11,116.12,"3,471,291",116.21,117.28,115.945
2024-10-14,117.25,"3,674,100",116.26,117.58,115.98
2024-10-15,116.05,"6,544,862",116.75,118.36,115.81
2024-10-16,117.82,"7,356,247",118.01,119.52,116.64
2024-10-17,117.89,"5,047,138",118.71,118.76,117.19
2024-10-18,119.39,"6,742,032",117.9,119.85,117.67
2024-10-21,116.99,"8,303,389",118.89,118.92,116.6
2024-10-22,116.12,"5,359,962",116.865,117.2,115.84
2024-10-23,117.01,"3,655,702",116.16,117.15,115.93
2024-10-24,116.54,"3,767,983",117.21,117.41,116.21
2024-10-25,114.22,"5,989,611",116.145,116.39,113.1964
2024-10-28,114.07,"4,104,706",114.769,114.83,113.5501
2024-10-29,113.4,"4,543,608",114.14,114.74,113.35
2024-10-30,114.45,"5,188,001",112.64,114.735,112.5
2024-10-31,113.37,"5,323,165",113.57,114.47,113.27
2024-11-01,118.6,"10,149,310",119.75,119.92,117.09
2024-11-04,117.65,"5,603,975",119.6,120.57,117.48
2024-11-05,117.73,"4,059,223",117.59,118.25,116.33
2024-11-06,116.8,"5,256,141",121.0,121.0,115.5
2024-11-07,115.3,"5,518,982",117.49,117.49,114.54
2024-11-08,116.59,"5,685,893",115.33,117.25,114.6922
2024-11-11,116.8,"5,301,202",116.94,117.84,116.33
2024-11-12,116.44,"4,598,917",116.68,117.3,116.42
2024-11-13,115.74,"4,760,798",116.08,116.81,115.55
2024-11-14,115.03,"3,812,280",115.98,116.09,114.93
2024-11-15,115.9,"6,898,605",114.87,116.35,114.43
2024-11-18,117.36,"6,086,577",115.575,117.94,115.51
2024-11-19,117.13,"4,542,921",116.54,117.55,115.45
2024-11-20,115.93,"5,624,453",116.69,116.77,115.53
2024-11-21,117.26,"5,562,006",115.68,117.64,115.14
2024-11-22,117.76,"5,349,775",117.224,118.0,116.38
2024-11-25,118.13,"6,879,339",118.28,118.65,117.58
2024-11-26,117.96,"4,056,817",118.64,119.0,117.01
2024-11-27,118.95,"3,510,309",118.35,120.53,118.1
2024-11-29,118.77,"2,523,194",118.71,119.19,117.86
2024-12-02,116.81,"5,339,311",118.75,118.81,116.59
2024-12-03,116.29,"4,794,886",117.099,117.44,116.07
2024-12-04,115.97,"3,557,185",117.01,117.01,115.29
2024-12-05,115.59,"3,269,799",115.26,116.2908,114.885
2024-12-06,115.6,"5,300,680",115.13,116.2,115.1
