Date,Close,Volume,Open,High,Low
2022-02-28,164.57,"9,373,511",162.87,165.18,162.3802
2022-03-01,164.0,"8,737,846",163.04,164.75,162.4079
2022-03-02,166.04,"6,793,377",164.41,167.63,164.04
2022-03-03,168.48,"7,333,736",166.7,169.335,166.32
2022-03-04,169.48,"6,302,672",167.64,169.86,166.85
2022-03-07,172.21,"11,663,350",168.3,173.12,167.36
2022-03-08,168.72,"11,100,340",172.04,173.12,168.51
2022-03-09,169.36,"7,248,218",170.01,170.23,167.89
2022-03-10,169.66,"6,171,649",168.56,170.15,168.075
2022-03-11,169.35,"5,188,196",169.13,171.46,169.02
2022-03-14,171.69,"7,729,453",170.68,174.12,170.35
2022-03-15,176.14,"10,554,600",173.33,176.52,172.55
2022-03-16,174.52,"9,603,324",175.46,176.95,172.56
2022-03-17,176.8,"7,472,219",175.21,176.84,174.2
2022-03-18,174.84,"13,809,540",177.0,177.0,173.66
2022-03-21,175.83,"7,574,873",174.66,177.16,174.32
2022-03-22,175.0,"8,442,113",175.83,176.37,173.91
2022-03-23,174.34,"5,254,350",175.23,175.54,174.09
2022-03-24,175.24,"5,012,277",175.0,175.54,174.07
2022-03-25,176.92,"4,809,977",175.69,177.7,175.22
2022-03-28,177.83,"5,604,162",176.65,178.179,176.35
2022-03-29,177.74,"5,933,444",178.62,179.4,176.8
2022-03-30,179.59,"6,277,556",178.44,179.86,177.68
2022-03-31,177.23,"11,490,400",179.59,180.21,176.98
2022-04-01,178.19,"6,525,643",177.05,178.43,175.6
2022-04-04,176.47,"6,860,771",178.19,178.19,175.52
2022-04-05,177.61,"7,446,074",176.47,179.65,176.29
2022-04-06,182.23,"10,330,890",179.39,182.6,178.62
2022-04-07,181.76,"7,385,179",181.67,182.95,180.23
2022-04-08,182.12,"7,144,608",181.33,183.187,180.43
2022-04-11,179.84,"5,932,040",183.0,184.2,179.6
2022-04-12,179.9,"5,957,536",179.2,180.81,178.2
2022-04-13,180.66,"5,643,118",179.9,180.84,179.24
2022-04-14,179.9,"6,188,193",180.0,181.4,179.73
2022-04-18,177.66,"6,318,656",179.73,180.39,176.74
2022-04-19,183.08,"14,380,840",180.72,185.94,179.95
2022-04-20,183.89,"8,044,908",182.24,184.32,181.9
2022-04-21,183.36,"6,969,405",183.93,184.87,182.56
2022-04-22,181.54,"8,003,593",182.47,183.15,181.38
2022-04-25,186.01,"11,176,500",182.34,186.69,182.1
2022-04-26,184.68,"10,190,020",185.1,186.57,184.1808
2022-04-27,182.1,"11,090,330",184.24,184.82,181.74
2022-04-28,183.46,"9,405,147",182.25,184.5,181.92
2022-04-29,180.46,"8,464,103",182.5,182.545,180.2
2022-05-02,178.64,"7,145,420",180.47,181.41,177.03
2022-05-03,178.29,"5,898,660",178.8,180.63,177.68
2022-05-04,180.2,"5,923,144",178.15,180.5,177.15
2022-05-05,176.76,"7,089,184",179.42,179.71,175.27
2022-05-06,176.37,"6,434,011",175.14,176.87,174.69
2022-05-09,177.33,"7,855,212",175.45,178.56,174.59
2022-05-10,177.09,"8,186,717",178.23,179.18,176.5
2022-05-11,176.13,"6,138,896",175.96,178.32,175.88
2022-05-12,177.87,"6,898,565",176.47,177.95,174.71
2022-05-13,176.85,"7,732,163",178.7,178.89,175.8028
2022-05-16,178.08,"5,516,706",176.85,179.13,176.17
2022-05-17,178.82,"5,751,129",178.72,179.7,176.59
2022-05-18,175.5,"8,608,771",178.84,179.37,175.17
2022-05-19,173.94,"6,874,509",174.72,174.8,172.69
2022-05-20,176.98,"7,522,122",174.85,177.16,174.05
2022-05-23,179.44,"7,040,831",177.6,179.93,177.46
2022-05-24,181.4,"6,419,836",179.25,181.74,179.1
2022-05-25,179.62,"6,558,994",180.53,181.55,179.06
2022-05-26,179.46,"6,897,747",181.0,181.0,178.6038
2022-05-27,181.09,"5,853,621",179.76,181.16,178.23
2022-05-31,179.53,"16,391,450",178.0,180.17,175.01
2022-06-01,177.71,"5,175,435",179.15,179.83,175.9
2022-06-02,177.15,"8,666,511",177.74,177.81,174.5884
2022-06-03,176.42,"4,234,186",177.07,178.6707,176.15
2022-06-06,176.4,"5,386,517",177.21,178.5,175.995
2022-06-07,178.34,"5,447,818",176.98,179.3,176.4
2022-06-08,177.28,"4,333,091",178.1,179.45,176.8
2022-06-09,173.71,"5,510,417",177.21,178.65,173.64
2022-06-10,172.55,"6,647,865",172.17,173.97,170.6212
2022-06-13,170.81,"7,997,023",170.08,172.25,170.0788
2022-06-14,168.19,"7,116,777",171.06,171.11,167.26
2022-06-15,169.99,"7,796,330",169.64,171.44,168.64
2022-06-16,170.08,"7,056,743",168.4,170.21,167.41
2022-06-17,169.46,"12,486,570",170.63,172.2,169.24
2022-06-21,173.01,"8,219,662",170.75,173.86,169.56
2022-06-22,175.74,"10,593,450",172.0,177.92,171.69
2022-06-23,179.66,"10,223,460",177.0,179.815,176.52
2022-06-24,182.29,"9,374,446",180.78,182.53,179.9775
2022-06-27,182.12,"5,908,839",181.64,183.3506,181.5
2022-06-28,176.94,"9,277,210",182.17,182.97,176.31
2022-06-29,176.99,"7,097,873",177.22,178.3,176.43
2022-06-30,177.51,"10,777,250",176.86,178.29,175.03
2022-07-01,179.52,"5,498,393",177.45,179.72,176.69
2022-07-05,178.14,"5,677,363",178.83,179.125,174.61
2022-07-06,178.3,"5,335,631",178.07,179.44,177.41
2022-07-07,178.5,"5,725,839",177.86,179.12,177.51
2022-07-08,178.28,"3,828,375",178.33,179.99,177.77
2022-07-11,178.35,"3,645,448",177.7,179.02,177.52
2022-07-12,175.85,"4,708,892",177.98,178.45,175.1951
2022-07-13,175.44,"5,291,697",175.66,176.33,174.5
2022-07-14,175.68,"5,359,551",172.53,176.01,172.2968
2022-07-15,178.23,"5,691,095",177.71,178.51,176.55
2022-07-18,174.23,"7,605,677",177.74,178.19,173.91
2022-07-19,171.69,"13,256,440",176.33,176.75,169.88
2022-07-20,170.71,"7,455,775",172.2,172.55,169.76
2022-07-21,171.31,"5,729,215",170.05,171.39,169.77
2022-07-22,172.12,"4,257,032",171.595,172.49,171.06
2022-07-25,172.46,"4,437,270",172.12,172.975,171.72
2022-07-26,173.68,"4,525,545",172.56,174.98,172.49
2022-07-27,173.2,"4,648,499",172.63,174.1,171.13
2022-07-28,174.2,"5,513,018",173.4,176.09,171.44
2022-07-29,174.52,"6,451,431",173.79,174.85,172.91
2022-08-01,173.91,"5,461,387",174.17,175.155,173.5425
2022-08-02,172.92,"5,794,225",175.01,175.49,172.7
2022-08-03,174.59,"5,009,952",172.55,175.26,171.77
2022-08-04,171.79,"5,651,554",174.81,175.09,171.6
2022-08-05,171.11,"5,235,516",171.3,171.53,169.79
2022-08-08,170.2,"4,630,836",171.3,171.48,169.4354
2022-08-09,170.18,"5,532,526",170.54,171.12,169.73
2022-08-10,170.67,"5,603,444",171.02,171.24,169.53
2022-08-11,167.14,"9,328,688",168.52,169.95,166.98
2022-08-12,165.3,"14,606,900",167.54,167.94,165.15
2022-08-15,166.09,"10,072,040",166.0,166.75,165.125
2022-08-16,167.57,"7,453,595",165.86,168.2539,165.6
2022-08-17,167.58,"7,406,590",166.41,168.56,166.41
2022-08-18,166.77,"8,312,105",167.68,168.3,165.93
2022-08-19,169.31,"8,128,543",167.1,170.12,167.0
2022-08-22,167.59,"5,462,550",168.9,168.92,167.17
2022-08-23,166.13,"5,566,296",167.0,167.77,165.8
2022-08-24,165.58,"5,684,329",166.56,166.59,165.07
2022-08-25,167.13,"5,678,662",165.95,167.24,164.7
2022-08-26,164.27,"5,667,136",167.46,167.5,164.195
2022-08-29,163.0,"5,259,249",163.47,163.84,162.02
2022-08-30,162.43,"6,973,254",163.3,163.54,162.03
2022-08-31,161.34,"8,741,708",163.23,163.55,161.27
2022-09-01,165.34,"7,509,594",161.49,165.5,161.48
2022-09-02,162.74,"5,803,704",165.86,166.2,162.01
2022-09-06,163.18,"7,394,550",163.94,166.215,162.82
2022-09-07,164.07,"4,546,700",162.91,164.42,162.16
2022-09-08,165.39,"5,838,401",163.88,165.42,163.08
2022-09-09,165.71,"5,501,863",164.99,166.2,164.3884
2022-09-12,165.64,"6,365,306",166.11,166.57,165.22
2022-09-13,161.33,"6,726,360",163.57,164.44,160.81
2022-09-14,164.66,"9,555,693",162.38,165.36,162.38
2022-09-15,165.08,"7,174,495",164.45,166.07,164.1
2022-09-16,167.6,"20,201,540",165.32,167.63,164.75
2022-09-19,166.28,"7,380,906",166.3,166.43,164.08
2022-09-20,164.97,"7,143,441",165.22,165.9,164.32
2022-09-21,163.28,"8,071,195",165.02,166.795,163.24
2022-09-22,166.18,"7,401,060",163.15,167.16,162.83
2022-09-23,166.72,"9,598,555",165.74,167.48,164.66
2022-09-26,165.7,"8,735,455",165.8,166.84,164.38
2022-09-27,164.94,"8,686,684",166.36,167.67,164.4
2022-09-28,166.36,"8,661,065",166.245,167.38,165.1
2022-09-29,164.53,"7,008,279",166.48,167.17,163.89
2022-09-30,163.36,"8,985,190",165.0,165.74,163.32
2022-10-03,163.2,"8,656,972",164.29,164.38,161.7
2022-10-04,165.62,"6,236,107",163.85,166.0,162.92
2022-10-05,165.11,"4,539,577",165.02,166.04,164.21
2022-10-06,161.91,"5,890,654",164.79,165.0,161.69
2022-10-07,160.2,"6,363,549",161.77,162.22,159.17
2022-10-10,160.41,"5,315,589",160.63,161.28,159.18
2022-10-11,162.73,"6,212,362",160.37,164.11,160.37
2022-10-12,162.69,"4,341,741",162.94,164.88,162.495
2022-10-13,165.15,"6,465,108",160.89,165.99,160.7481
2022-10-14,164.46,"5,684,946",164.44,165.68,163.6
2022-10-17,166.59,"6,710,843",165.4,167.21,165.01
2022-10-18,166.01,"10,883,580",165.0,167.17,163.05
2022-10-19,164.69,"10,044,640",166.0,166.25,163.89
2022-10-20,165.11,"5,659,884",165.0,165.74,164.33
2022-10-21,168.71,"8,487,565",164.71,169.37,164.43
2022-10-24,170.98,"6,855,502",169.81,172.08,169.25
2022-10-25,170.71,"5,661,948",170.17,171.11,168.52
2022-10-26,172.21,"6,124,314",171.32,172.57,170.52
2022-10-27,172.31,"5,390,871",172.35,173.43,171.72
2022-10-28,174.87,"6,073,933",173.0,175.39,172.594
2022-10-31,173.97,"7,809,972",174.52,175.16,173.42
2022-11-01,173.09,"6,985,027",174.06,174.63,170.42
2022-11-02,170.43,"6,878,410",172.89,173.94,170.29
2022-11-03,170.72,"4,819,890",169.81,171.47,168.94
2022-11-04,171.48,"5,300,904",171.56,172.5,169.24
2022-11-07,172.98,"6,621,046",171.67,173.85,171.44
2022-11-08,173.84,"5,148,386",173.13,174.6908,172.18
2022-11-09,172.45,"6,150,217",174.27,175.0,172.34
2022-11-10,174.47,"7,877,515",174.35,174.77,172.04
2022-11-11,169.25,"11,074,660",172.73,173.11,166.82
2022-11-14,171.91,"6,581,488",170.25,173.26,170.25
2022-11-15,172.39,"9,350,954",172.19,173.0,170.521
2022-11-16,173.46,"5,501,017",173.64,174.99,173.13
2022-11-17,174.86,"4,465,845",173.0,174.99,172.98
2022-11-18,176.2,"6,555,709",175.0,176.64,174.623
2022-11-21,175.97,"5,706,552",175.89,176.55,174.83
2022-11-22,176.82,"4,708,028",176.4,177.19,176.33
2022-11-23,177.01,"5,389,488",176.44,177.4,176.01
2022-11-25,177.24,"3,058,608",177.38,178.12,176.86
2022-11-28,177.33,"6,183,178",176.75,177.77,176.56
2022-11-29,176.09,"6,700,469",177.01,177.26,174.66
2022-11-30,178.0,"13,288,010",176.37,178.01,174.78
2022-12-01,178.74,"6,282,567",179.0,179.96,177.77
2022-12-02,178.88,"5,824,048",177.5,178.96,176.96
2022-12-05,178.78,"5,120,648",178.36,179.36,178.0
2022-12-06,176.1,"7,943,506",179.92,180.0,175.93
2022-12-07,177.17,"5,702,579",176.57,177.88,176.23
2022-12-08,177.2,"4,798,463",176.82,177.47,176.34
2022-12-09,175.74,"4,560,968",177.12,177.89,175.66
2022-12-12,177.84,"4,882,385",175.95,177.87,175.6
2022-12-13,179.21,"9,177,603",179.1,180.2,178.3083
2022-12-14,179.76,"9,533,583",178.58,181.039,178.58
2022-12-15,177.49,"7,602,616",179.2,179.84,176.4
2022-12-16,175.67,"18,841,800",177.0,177.0,174.86
2022-12-19,175.48,"5,736,042",175.35,176.165,174.07
2022-12-20,175.67,"6,174,730",176.0,176.44,175.17
2022-12-21,177.68,"5,471,973",176.27,178.18,175.65
2022-12-22,177.03,"5,709,312",176.77,177.51,175.34
2022-12-23,177.48,"3,683,420",176.67,177.52,175.81
2022-12-27,177.43,"3,067,292",178.11,178.35,176.99
2022-12-28,176.66,"2,645,619",177.76,178.45,176.65
2022-12-29,177.56,"2,828,780",177.55,178.3,177.07
2022-12-30,176.65,"4,216,656",177.49,177.77,175.4
2023-01-03,178.19,"6,344,864",176.16,178.38,176.01
2023-01-04,180.13,"9,788,784",178.89,180.19,178.48
2023-01-05,178.8,"6,255,308",179.02,179.99,178.41
2023-01-06,180.25,"5,705,960",180.13,180.93,179.39
2023-01-09,175.58,"7,925,277",179.3,179.76,175.175
2023-01-10,175.16,"5,047,467",175.7,176.14,174.32
2023-01-11,174.88,"6,494,755",175.57,175.72,172.11
2023-01-12,174.0,"4,269,394",174.26,174.706,172.8
2023-01-13,173.43,"6,088,155",173.19,174.01,172.38
2023-01-17,172.36,"6,053,302",174.0,174.58,172.09
2023-01-18,169.76,"7,047,759",171.65,172.0,169.71
2023-01-19,169.53,"6,939,514",169.03,171.28,168.71
2023-01-20,168.74,"8,620,553",170.1,170.11,167.48
2023-01-23,168.31,"8,425,412",169.1,169.63,167.9474
2023-01-24,168.31,"10,541,840",175.0,175.0,166.01
2023-01-25,169.51,"7,099,816",167.17,169.51,167.08
2023-01-26,168.89,"6,946,106",169.55,169.91,168.65
2023-01-27,168.23,"6,058,104",168.54,168.866,167.77
2023-01-30,162.0,"23,259,080",167.93,168.54,161.08
2023-01-31,163.42,"11,612,530",161.7,163.43,161.05
2023-02-01,164.92,"9,865,296",162.99,165.98,162.4
2023-02-02,165.54,"10,098,970",163.0,166.22,162.8224
2023-02-03,164.61,"6,868,540",166.03,166.34,163.89
2023-02-06,163.36,"7,020,989",164.55,164.8525,163.1
2023-02-07,163.4,"7,310,756",161.6,163.88,161.42
2023-02-08,163.61,"6,054,697",163.3,164.56,162.8995
2023-02-09,161.4,"7,949,544",163.63,164.795,161.07
2023-02-10,162.15,"7,028,039",161.77,162.79,161.35
2023-02-13,162.75,"6,414,709",161.33,162.82,161.15
2023-02-14,162.04,"6,316,011",162.74,162.9699,161.76
2023-02-15,159.37,"12,633,300",161.95,161.98,159.29
2023-02-16,158.24,"11,176,960",159.075,159.65,157.92
2023-02-17,160.39,"12,401,930",157.02,161.11,156.62
2023-02-21,158.0,"9,423,860",159.65,160.35,157.89
2023-02-22,157.78,"9,820,240",158.5,158.85,157.37
2023-02-23,157.73,"9,385,092",157.71,158.585,156.67
2023-02-24,155.97,"8,689,726",156.65,156.85,155.21
2023-02-27,155.63,"7,267,122",156.45,156.9,155.08
2023-02-28,153.26,"9,062,342",154.98,155.27,153.04
2023-03-01,152.57,"6,766,972",153.01,153.24,151.91
2023-03-02,152.45,"8,765,070",151.75,152.76,151.231
2023-03-03,154.02,"5,747,158",153.37,154.12,152.84
2023-03-06,155.56,"8,148,207",154.66,155.73,154.565
2023-03-07,154.09,"7,457,731",156.09,156.25,153.35
2023-03-08,152.96,"6,230,522",153.98,154.1955,152.48
2023-03-09,151.24,"7,439,367",153.46,153.6,150.71
2023-03-10,151.61,"8,504,316",151.86,153.49,151.1
2023-03-13,153.06,"10,799,580",152.09,155.91,151.57
2023-03-14,153.92,"8,421,189",153.28,154.03,151.9
2023-03-15,154.35,"7,757,686",152.84,154.89,152.5259
2023-03-16,154.03,"7,606,079",153.45,154.365,152.605
2023-03-17,152.38,"20,540,670",154.48,154.9499,152.3
2023-03-20,153.89,"7,128,958",152.47,154.075,152.38
2023-03-21,153.89,"8,376,843",154.0,154.13,152.17
2023-03-22,151.05,"7,943,526",153.85,154.06,151.03
2023-03-23,151.13,"9,051,510",151.175,151.69,150.11
2023-03-24,152.65,"5,696,845",151.48,152.76,150.83
2023-03-27,153.3,"6,772,282",154.2,154.54,153.11
2023-03-28,151.82,"6,115,293",152.39,153.45,151.725
2023-03-29,153.31,"6,012,030",152.24,153.38,152.07
2023-03-30,153.43,"4,555,905",153.58,153.8,152.81
2023-03-31,155.0,"9,890,047",153.79,155.19,153.24
2023-04-03,156.85,"6,841,888",154.95,157.01,153.94
2023-04-04,158.49,"8,314,527",156.97,158.97,156.59
2023-04-05,165.61,"16,704,180",164.37,165.66,162.76
2023-04-06,165.15,"9,615,407",165.99,167.23,164.8
2023-04-10,164.32,"5,353,951",164.63,164.84,163.64
2023-04-11,164.27,"5,903,824",164.42,165.28,164.0401
2023-04-12,163.92,"5,764,240",163.94,164.84,163.1
2023-04-13,166.11,"5,640,617",164.18,166.33,163.805
2023-04-14,165.84,"7,225,127",165.97,166.115,164.06
2023-04-17,165.67,"8,046,428",165.735,166.24,164.94
2023-04-18,161.01,"14,571,490",164.25,164.69,159.65
2023-04-19,162.53,"6,752,006",161.99,162.68,161.17
2023-04-20,163.58,"9,498,768",162.43,163.82,160.96
2023-04-21,162.69,"7,014,214",164.44,164.97,161.97
2023-04-24,163.68,"5,278,892",162.69,163.805,161.87
2023-04-25,165.18,"6,263,103",164.31,165.35,164.155
2023-04-26,162.62,"5,518,174",164.09,164.39,162.24
2023-04-27,163.0,"5,739,700",162.9,163.4067,162.13
2023-04-28,163.7,"6,024,864",162.81,163.76,162.5566
2023-05-01,163.6,"4,893,426",163.6,164.298,162.24
2023-05-02,165.03,"7,541,724",164.34,165.48,163.555
2023-05-03,162.87,"5,937,170",165.55,166.18,162.51
2023-05-04,162.13,"5,127,992",162.68,162.9,161.25
2023-05-05,162.68,"5,194,461",162.84,163.13,161.69
2023-05-08,162.31,"4,994,929",161.99,162.57,161.34
2023-05-09,161.05,"5,520,642",161.75,162.13,160.79
2023-05-10,161.65,"6,756,629",161.2,161.97,160.06
2023-05-11,160.99,"5,867,620",161.83,162.19,159.3901
2023-05-12,160.78,"3,904,327",161.36,161.56,160.01
2023-05-15,159.55,"5,104,486",160.8,161.03,158.94
2023-05-16,159.34,"5,599,505",159.06,160.25,158.53
2023-05-17,158.99,"6,840,687",159.79,160.055,157.77
2023-05-18,158.48,"5,172,966",158.66,158.93,157.56
2023-05-19,158.91,"6,527,141",158.59,159.9344,158.14
2023-05-22,156.87,"5,675,927",158.0,159.14,156.78
2023-05-23,156.81,"5,793,009",157.1,158.27,156.37
2023-05-24,156.66,"5,015,148",157.08,157.14,155.92
2023-05-25,154.41,"6,886,056",156.05,156.29,153.72
2023-05-26,154.35,"6,845,396",154.69,155.275,154.2
2023-05-30,154.37,"5,593,080",153.97,155.38,153.32
2023-05-31,155.06,"11,324,590",154.695,155.69,153.85
2023-06-01,154.54,"7,901,348",154.54,155.04,153.15
2023-06-02,156.97,"7,659,721",154.72,157.31,154.09
2023-06-05,158.32,"6,430,453",156.75,158.64,156.97
2023-06-06,158.18,"5,073,642",159.58,159.61,157.4
2023-06-07,158.52,"6,504,285",158.1,158.8,157.44
2023-06-08,160.26,"5,818,952",158.5,160.42,157.82
2023-06-09,160.01,"6,264,779",160.42,160.725,159.465
2023-06-12,159.9,"6,511,261",160.0,160.25,158.73
2023-06-13,160.74,"6,066,788",159.73,160.84,159.15
2023-06-14,161.56,"6,699,139",161.6,162.08,160.98
2023-06-15,163.73,"7,138,314",162.05,163.91,161.43
2023-06-16,164.23,"13,426,610",164.48,164.99,163.87
2023-06-20,164.13,"7,996,117",164.26,165.31,163.81
2023-06-21,163.88,"7,177,549",163.58,164.92,162.69
2023-06-22,165.62,"5,486,186",163.9,165.72,163.79
2023-06-23,165.48,"9,450,724",166.11,166.27,165.03
2023-06-26,163.63,"6,978,804",164.98,164.98,161.33
2023-06-27,163.29,"4,927,711",163.68,163.88,162.44
2023-06-28,162.96,"6,780,435",163.2,163.2,161.91
2023-06-29,164.1,"4,547,514",162.64,164.32,162.23
2023-06-30,165.52,"7,580,141",164.86,165.94,164.35
2023-07-03,163.35,"4,033,713",164.34,164.39,162.96
2023-07-05,162.81,"7,225,523",162.99,163.92,162.73
2023-07-06,161.6,"6,333,687",162.25,162.37,161.0
2023-07-07,159.25,"7,022,226",160.47,161.04,159.2
2023-07-10,159.51,"5,739,364",159.43,160.3,159.0
2023-07-11,158.63,"6,606,956",159.13,160.3,157.6
2023-07-12,158.08,"6,940,442",158.94,158.94,157.88
2023-07-13,158.81,"6,401,743",158.0,159.13,157.41
2023-07-14,159.87,"5,362,237",159.18,160.225,158.98
2023-07-17,159.07,"5,488,030",159.75,159.87,158.15
2023-07-18,159.06,"6,332,509",159.07,160.89,158.19
2023-07-19,158.74,"7,522,557",157.91,160.41,157.33
2023-07-20,168.38,"21,892,880",161.94,169.14,161.3
2023-07-21,170.19,"12,080,000",168.18,170.82,168.18
2023-07-24,171.08,"15,155,450",171.5,173.82,170.99
2023-07-25,172.39,"13,790,050",170.45,172.68,169.75
2023-07-26,172.72,"14,288,170",172.0,173.85,171.4
2023-07-27,173.69,"12,446,390",172.18,174.29,172.04
2023-07-28,174.48,"14,138,840",174.0,175.36,173.23
2023-07-31,167.53,"22,632,720",169.69,170.22,166.71
2023-08-01,168.89,"15,811,550",166.365,169.09,166.06
2023-08-02,169.91,"14,599,260",168.85,171.24,168.85
2023-08-03,170.64,"17,425,230",169.95,171.32,169.67
2023-08-04,169.04,"23,415,050",170.34,172.68,167.89
2023-08-07,173.1,"17,736,440",169.49,173.34,169.36
2023-08-08,173.18,"27,378,700",172.99,173.55,171.39
2023-08-09,173.07,"42,974,370",173.0,174.25,172.05
2023-08-10,172.17,"48,213,840",174.0,175.97,171.64
2023-08-11,173.85,"45,905,610",172.48,173.95,171.62
2023-08-14,173.44,"64,036,950",173.52,175.6,171.75
2023-08-15,172.94,"88,924,920",172.8,174.56,172.14
2023-08-16,172.39,"85,594,290",172.53,174.73,172.13
2023-08-17,174.01,"70,904,180",172.86,175.39,172.76
2023-08-18,172.49,"49,631,740",173.17,173.99,171.31
2023-08-21,167.35,"151,319,500",169.69,169.85,165.96
2023-08-22,166.02,"56,835,370",166.86,167.84,165.41
2023-08-23,163.2,"119,011,400",168.93,170.18,162.0105
2023-08-24,165.09,"70,755,060",164.03,166.67,163.86
2023-08-25,166.25,"18,185,520",164.3,167.78,164.06
2023-08-28,164.29,"18,457,990",165.0,166.21,163.165
2023-08-29,164.31,"12,208,610",164.87,165.68,162.77
2023-08-30,163.73,"9,939,097",165.11,165.83,163.68
2023-08-31,161.68,"15,333,000",163.37,163.57,161.279
2023-09-01,160.48,"8,610,052",161.42,162.48,160.015
2023-09-05,160.68,"9,019,777",160.56,161.97,160.28
2023-09-06,158.01,"9,753,833",159.84,160.0,157.35
2023-09-07,160.03,"9,931,811",159.14,161.06,158.98
2023-09-08,160.56,"6,958,201",159.59,160.68,159.19
2023-09-11,162.66,"6,309,295",161.06,162.69,160.45
2023-09-12,163.58,"6,045,756",162.22,163.925,161.53
2023-09-13,163.99,"7,397,520",163.76,164.95,163.0
2023-09-14,163.74,"7,758,552",164.68,165.27,163.44
2023-09-15,161.45,"13,392,070",163.98,164.82,161.21
2023-09-18,162.47,"5,789,146",162.12,163.145,160.75
2023-09-19,162.2,"5,550,851",162.25,162.85,161.38
2023-09-20,162.91,"3,837,595",162.19,163.5354,161.66
2023-09-21,161.66,"4,526,772",162.57,163.5,161.59
2023-09-22,160.5,"4,977,354",161.3,161.4,160.25
2023-09-25,160.26,"6,722,584",160.07,160.36,158.73
2023-09-26,159.02,"4,904,860",159.81,160.08,158.86
2023-09-27,157.11,"10,210,690",158.58,158.76,155.255
2023-09-28,156.88,"7,861,879",157.5,157.96,156.22
2023-09-29,155.75,"7,680,711",157.37,157.6,155.35
2023-10-02,155.15,"7,259,935",155.42,155.42,153.32
2023-10-03,155.34,"5,741,035",154.68,155.495,153.89
2023-10-04,155.52,"4,955,308",155.57,155.93,154.57
2023-10-05,157.14,"5,993,541",156.27,158.0399,156.07
2023-10-06,157.64,"5,802,226",157.08,158.3,156.59
2023-10-09,158.54,"4,414,322",157.18,158.88,157.09
2023-10-10,158.36,"5,273,531",158.38,159.27,157.9
2023-10-11,156.18,"6,922,907",158.46,159.05,156.04
2023-10-12,156.33,"5,792,419",155.92,156.5599,155.0663
