Date,Close,Volume,Open,High,Low
2016-10-12,117.97,"4,685,998",117.96,118.43,117.5
2016-10-13,118.26,"7,387,365",117.54,119.2,117.28
2016-10-14,117.56,"5,639,841",118.5,118.8,117.56
2016-10-17,118.49,"6,951,063",117.5,118.55,117.5
2016-10-18,115.41,"12,596,660",117.38,118.48,115.16
2016-10-19,114.59,"7,397,689",115.57,115.89,114.46
2016-10-20,114.87,"6,969,184",114.83,115.7,114.59
2016-10-21,113.44,"8,412,849",114.11,114.24,112.99
2016-10-24,113.61,"6,141,630",113.93,114.1897,113.44
2016-10-25,113.96,"5,591,160",113.64,114.16,113.093
2016-10-26,114.56,"6,429,053",113.64,115.22,113.6
2016-10-27,115.7,"7,543,980",114.98,116.55,114.79
2016-10-28,115.33,"8,812,952",115.82,115.91,114.57
2016-10-31,115.99,"8,552,218",115.28,116.23,114.5
2016-11-01,115.34,"7,584,930",114.76,115.94,114.63
2016-11-02,114.86,"6,591,283",115.52,115.76,114.83
2016-11-03,115.03,"6,227,010",114.88,115.4393,114.75
2016-11-04,115.11,"7,160,568",115.04,115.94,115.04
2016-11-07,116.66,"6,397,553",115.89,116.72,115.84
2016-11-08,117.05,"6,674,915",116.48,117.57,116.47
2016-11-09,120.31,"16,218,520",120.0,122.5,118.1
2016-11-10,119.54,"11,904,270",120.77,121.1,119.02
2016-11-11,118.47,"8,118,577",119.49,119.49,118.13
2016-11-14,116.6,"10,026,630",118.58,118.99,116.5
2016-11-15,116.32,"7,446,648",116.4,116.69,115.82
2016-11-16,116.36,"6,593,499",116.65,116.78,116.08
2016-11-17,116.57,"5,724,608",116.68,116.68,116.12
2016-11-18,115.36,"7,714,342",115.79,115.92,114.81
2016-11-21,115.0,"5,843,009",115.44,115.6799,114.8
2016-11-22,112.74,"11,649,450",114.59,115.0,112.27
2016-11-23,113.07,"8,462,726",112.25,113.43,111.56
2016-11-25,114.13,"3,433,340",113.6,114.23,113.38
2016-11-28,113.13,"9,025,809",113.79,114.12,113.05
2016-11-29,112.48,"7,791,426",112.95,113.41,112.165
2016-11-30,111.3,"11,172,470",112.19,112.52,111.3
2016-12-01,111.38,"8,138,568",111.36,111.5399,111.0
2016-12-02,111.96,"6,163,516",111.72,112.53,111.44
2016-12-05,111.94,"5,451,514",112.4,112.42,111.73
2016-12-06,112.06,"6,530,150",112.24,113.2,111.85
2016-12-07,111.1,"11,758,630",111.89,111.89,109.32
2016-12-08,110.99,"7,774,760",110.54,111.195,109.93
2016-12-09,112.26,"7,667,549",111.41,112.43,111.2
2016-12-12,115.36,"9,522,630",112.69,115.4,112.58
2016-12-13,115.89,"6,849,757",115.53,115.97,115.01
2016-12-14,114.99,"9,378,073",116.12,117.3,114.58
2016-12-15,115.89,"6,737,431",115.33,115.92,114.89
2016-12-16,115.88,"11,291,110",116.41,116.46,115.46
2016-12-19,116.02,"6,307,348",116.07,116.66,115.94
2016-12-20,115.66,"5,714,945",115.98,116.25,114.91
2016-12-21,115.31,"5,907,736",116.2,116.2,114.74
2016-12-22,115.44,"4,602,124",115.0,115.526,113.88
2016-12-23,115.96,"2,993,283",115.4,116.32,115.3
2016-12-27,115.91,"3,232,914",115.89,116.0,115.38
2016-12-28,115.1,"3,171,943",115.88,116.16,115.05
2016-12-29,115.49,"2,993,588",115.23,115.87,115.01
2016-12-30,115.21,"5,506,726",115.8,115.99,114.975
2017-01-03,115.84,"5,952,734",115.78,116.0,115.23
2017-01-04,115.65,"5,828,492",115.5,116.23,115.31
2017-01-05,116.86,"5,739,435",116.0,116.97,115.4401
2017-01-06,116.3,"5,218,381",116.67,117.0,115.76
2017-01-09,116.28,"5,454,115",116.35,116.61,115.89
2017-01-10,116.16,"5,312,768",116.03,117.0,115.87
2017-01-11,114.73,"8,880,478",116.08,116.25,114.02
2017-01-12,114.62,"6,622,687",114.27,114.73,113.37
2017-01-13,114.6,"4,735,022",114.94,115.02,114.44
2017-01-17,114.87,"6,255,415",113.94,115.05,113.67
2017-01-18,114.7,"5,014,568",114.94,115.1,114.41
2017-01-19,114.2,"5,539,459",114.68,114.9,113.92
2017-01-20,114.15,"7,499,223",114.49,115.03,114.08
2017-01-23,113.91,"7,983,810",114.51,114.77,113.8
2017-01-24,111.76,"12,432,170",112.91,113.3,111.15
2017-01-25,112.8,"9,373,419",111.93,112.8,110.76
2017-01-26,111.84,"10,163,060",112.0,112.84,111.6
2017-01-27,113.38,"8,885,852",112.0,113.5398,111.9
2017-01-30,113.13,"6,964,226",113.4,113.6,112.85
2017-01-31,113.25,"8,713,170",112.79,113.4,112.43
2017-02-01,113.23,"7,081,008",112.48,113.32,112.47
2017-02-02,113.57,"7,825,354",112.82,113.62,112.77
2017-02-03,113.64,"7,267,561",113.5,113.66,112.66
2017-02-06,113.4,"6,178,403",113.46,113.59,112.62
2017-02-07,113.48,"5,507,884",113.6,113.62,113.05
2017-02-08,113.4,"5,271,595",113.3,113.69,113.15
2017-02-09,114.08,"5,854,484",113.47,114.65,113.4
2017-02-10,115.24,"6,438,530",114.32,115.99,114.23
2017-02-13,115.88,"5,708,370",115.28,116.12,115.22
2017-02-14,116.36,"5,538,935",115.44,116.4,115.32
2017-02-15,117.2,"5,978,352",115.9,117.46,115.59
2017-02-16,118.08,"7,116,860",117.0,118.28,116.995
2017-02-17,118.86,"8,689,766",118.19,118.9,118.05
2017-02-21,119.66,"8,594,948",118.4,119.89,118.32
2017-02-22,119.52,"5,100,873",119.28,119.77,119.25
2017-02-23,121.7,"9,977,400",119.52,121.9,119.48
2017-02-24,122.73,"10,827,470",121.5,122.74,120.9
2017-02-27,122.4,"5,945,993",122.13,122.88,122.1033
2017-02-28,122.21,"8,885,422",122.01,122.65,121.94
2017-03-01,123.86,"9,393,865",122.49,124.45,122.42
2017-03-02,123.63,"6,947,181",123.75,124.36,123.02
2017-03-03,123.79,"5,585,401",123.41,123.93,123.23
2017-03-06,123.71,"6,670,613",123.01,124.4268,122.6
2017-03-07,123.83,"6,643,988",122.58,124.46,122.39
2017-03-08,124.1,"7,909,551",123.75,124.68,123.5
2017-03-09,125.95,"8,570,092",124.58,126.21,124.17
2017-03-10,126.21,"7,394,931",126.04,126.49,125.54
2017-03-13,126.68,"7,011,289",125.83,126.95,125.79
2017-03-14,127.05,"7,679,697",126.86,127.75,126.77
2017-03-15,128.96,"8,358,693",127.05,129.0,126.6
2017-03-16,128.46,"7,605,720",128.44,128.7,127.77
2017-03-17,128.06,"13,300,760",128.45,128.94,127.95
2017-03-20,128.07,"5,827,478",128.04,128.42,127.97
2017-03-21,127.25,"7,580,185",128.38,128.45,127.14
2017-03-22,126.26,"10,264,430",127.05,127.65,126.21
2017-03-23,125.9,"8,504,865",126.1,127.002,125.66
2017-03-24,125.48,"6,489,792",125.86,126.36,125.13
2017-03-27,125.8,"5,004,273",125.16,126.14,125.15
2017-03-28,125.66,"5,287,426",125.62,125.78,124.78
2017-03-29,124.92,"3,970,484",125.05,125.33,124.36
2017-03-30,124.66,"4,711,589",124.74,125.43,124.28
2017-03-31,124.55,"5,657,510",124.11,124.825,124.03
2017-04-03,124.69,"4,956,497",124.73,125.31,124.2829
2017-04-04,124.68,"5,358,383",124.51,124.765,124.22
2017-04-05,124.8,"5,644,609",124.72,125.6016,124.41
2017-04-06,125.05,"4,324,381",124.85,125.46,124.5
2017-04-07,124.92,"3,614,838",125.12,125.47,124.83
2017-04-10,124.34,"4,594,187",124.87,124.95,124.23
2017-04-11,124.22,"4,161,382",124.26,124.79,123.95
2017-04-12,125.4,"5,556,451",124.54,125.46,124.36
2017-04-13,124.99,"5,396,329",125.13,125.65,124.96
2017-04-17,125.72,"5,364,067",125.02,125.81,124.93
2017-04-18,121.82,"13,485,220",123.18,123.37,120.95
2017-04-19,121.37,"6,992,934",122.1,122.28,121.11
2017-04-20,121.87,"6,329,935",121.86,122.15,121.35
2017-04-21,121.76,"6,021,266",121.78,122.04,121.54
2017-04-24,122.89,"5,451,446",122.52,123.21,122.15
2017-04-25,123.43,"5,087,104",123.34,123.745,123.01
2017-04-26,123.51,"5,021,739",123.79,124.26,123.48
2017-04-27,123.74,"4,225,165",123.58,124.3057,123.4
2017-04-28,123.47,"4,381,739",123.85,123.9,123.13
2017-05-01,123.34,"4,556,359",123.4,123.775,123.0
2017-05-02,123.7,"4,817,604",123.52,123.74,122.89
2017-05-03,123.33,"3,736,277",123.59,123.7,123.04
2017-05-04,123.95,"3,753,198",123.69,123.95,123.23
2017-05-05,123.51,"4,139,294",123.8,123.8,122.86
2017-05-08,123.25,"3,608,928",123.53,123.8,123.02
2017-05-09,123.21,"3,762,470",123.23,123.47,122.88
2017-05-10,122.81,"4,237,412",122.91,123.055,122.38
2017-05-11,123.2,"4,095,572",122.5,123.21,122.34
2017-05-12,123.64,"4,097,060",123.11,124.1,123.01
2017-05-15,126.99,"9,794,254",124.41,127.36,124.33
2017-05-16,127.77,"7,232,051",127.34,128.37,127.06
2017-05-17,126.67,"6,480,085",126.6,127.89,126.45
2017-05-18,126.97,"6,571,153",126.46,127.87,125.96
2017-05-19,127.0,"6,957,165",127.03,127.39,126.44
2017-05-22,127.26,"4,858,159",126.63,127.65,126.63
2017-05-23,127.52,"3,972,921",127.31,128.15,127.31
2017-05-24,127.51,"3,967,529",127.79,128.0,127.29
2017-05-25,127.53,"5,291,963",126.74,127.62,126.33
2017-05-26,126.92,"4,005,009",127.23,127.67,126.83
2017-05-30,127.11,"3,665,304",126.7,127.3901,126.19
2017-05-31,128.25,"8,820,874",127.35,128.8,127.35
2017-06-01,128.78,"5,790,898",128.32,128.78,128.12
2017-06-02,130.08,"6,562,127",129.05,130.14,128.83
2017-06-05,130.36,"4,630,663",129.97,130.7,129.8
2017-06-06,130.83,"5,618,977",130.18,131.33,130.03
2017-06-07,130.75,"5,765,471",131.0,131.48,130.58
2017-06-08,130.55,"8,059,640",131.0,131.4,129.96
2017-06-09,131.53,"5,992,981",130.37,131.7,130.31
2017-06-12,131.82,"8,020,733",131.64,132.04,131.09
2017-06-13,132.02,"5,733,699",131.75,132.73,131.4
2017-06-14,132.77,"7,325,276",132.51,133.56,132.51
2017-06-15,133.04,"5,264,953",132.0,133.35,131.805
2017-06-16,134.35,"12,348,830",133.72,134.605,133.04
2017-06-19,134.07,"7,395,744",134.15,134.68,133.49
2017-06-20,134.22,"5,201,124",133.9,134.755,133.9
2017-06-21,134.91,"5,742,634",134.29,135.11,134.02
2017-06-22,136.05,"7,121,981",135.45,137.0,135.27
2017-06-23,136.43,"8,725,772",135.45,136.51,135.32
2017-06-26,136.34,"5,506,369",136.48,136.899,136.2
2017-06-27,135.01,"6,120,001",136.5,136.73,134.99
2017-06-28,133.82,"6,557,758",135.95,136.2,133.57
2017-06-29,132.64,"5,748,322",133.4,133.7276,132.31
2017-06-30,132.29,"5,264,066",132.7,133.2,132.28
2017-07-03,132.9,"2,930,998",132.79,133.32,132.65
2017-07-05,133.64,"4,302,661",132.98,134.06,132.42
2017-07-06,132.52,"4,282,214",133.61,133.97,132.405
2017-07-07,132.54,"4,754,373",132.91,133.0,131.69
2017-07-10,131.55,"4,019,415",132.74,132.87,131.23
2017-07-11,131.23,"3,731,521",131.43,131.79,130.48
2017-07-12,132.23,"5,053,093",132.04,132.89,131.77
2017-07-13,131.86,"4,424,392",132.1,132.22,130.99
2017-07-14,132.6,"4,358,202",132.0,133.0,131.74
2017-07-17,132.15,"4,923,634",132.71,132.93,131.75
2017-07-18,134.46,"10,184,290",131.62,134.95,131.0801
2017-07-19,135.21,"5,343,284",134.84,135.41,134.52
2017-07-20,136.57,"6,082,586",135.73,137.08,135.62
2017-07-21,135.31,"6,773,409",135.33,136.27,135.1
2017-07-24,133.01,"8,244,387",134.99,135.16,132.85
2017-07-25,131.88,"6,256,493",133.74,133.8499,131.45
2017-07-26,130.95,"5,381,100",131.66,132.24,130.75
2017-07-27,130.83,"5,838,020",130.85,131.15,129.5711
2017-07-28,131.85,"4,689,777",131.14,131.99,130.52
2017-07-31,132.72,"5,440,751",132.14,133.58,132.1
2017-08-01,132.51,"3,823,335",133.17,133.35,132.28
2017-08-02,132.16,"4,029,293",132.08,132.5,131.5
2017-08-03,133.35,"4,327,164",131.91,133.4,131.51
2017-08-04,133.18,"3,190,320",133.74,134.01,132.8
2017-08-07,132.86,"3,010,654",133.09,133.48,132.51
2017-08-08,132.27,"5,514,561",132.5,132.8,131.4
2017-08-09,133.23,"6,332,347",132.81,133.41,132.365
2017-08-10,133.09,"5,607,311",133.04,133.8501,132.37
2017-08-11,133.1,"4,270,571",133.64,134.49,132.75
2017-08-14,133.48,"3,040,989",134.2,134.37,132.87
2017-08-15,133.38,"3,931,758",133.85,133.94,133.195
2017-08-16,134.17,"4,469,862",134.08,134.97,133.86
2017-08-17,133.04,"5,547,902",134.18,134.74,133.0314
2017-08-18,132.63,"4,661,580",132.67,133.78,132.381
2017-08-21,133.45,"4,534,446",132.28,133.65,132.1875
2017-08-22,134.7,"4,147,259",133.27,134.79,132.9
2017-08-23,132.8,"5,126,588",134.43,134.49,132.65
2017-08-24,132.89,"5,398,132",132.82,133.08,132.27
2017-08-25,131.68,"4,131,779",131.91,132.56,131.62
2017-08-28,131.74,"5,348,181",131.68,132.12,131.49
2017-08-29,132.21,"3,277,861",131.57,132.45,131.3
2017-08-30,131.07,"5,426,760",132.0,132.0,130.9
2017-08-31,132.37,"7,407,073",131.39,132.5,131.25
2017-09-01,131.03,"3,820,314",132.6,132.65,130.935
2017-09-05,129.9,"5,148,145",130.72,131.18,129.72
2017-09-06,130.67,"5,599,937",130.54,131.0,130.21
2017-09-07,132.19,"3,800,199",130.86,132.52,130.25
2017-09-08,130.98,"4,854,414",132.0,132.34,130.87
2017-09-11,133.21,"5,715,415",131.37,133.34,131.02
2017-09-12,132.63,"5,468,924",133.83,133.88,131.93
2017-09-13,132.45,"4,677,048",132.67,133.7467,131.85
2017-09-14,134.18,"6,273,788",132.14,134.47,131.99
2017-09-15,134.45,"15,508,590",134.79,135.45,134.18
2017-09-18,135.38,"5,261,393",134.44,135.77,134.11
2017-09-19,135.22,"4,900,976",135.02,135.79,134.35
2017-09-20,133.22,"7,542,845",133.25,134.29,132.34
2017-09-21,131.75,"6,026,614",133.31,133.82,131.3775
2017-09-22,131.39,"4,332,430",131.99,132.39,131.2701
2017-09-25,131.17,"6,017,418",131.47,131.76,130.83
2017-09-26,130.94,"3,692,728",131.5,131.94,130.82
2017-09-27,129.75,"5,781,672",131.0,131.09,129.43
2017-09-28,129.47,"3,992,032",129.91,130.27,129.29
2017-09-29,130.01,"5,700,701",129.58,130.47,129.05
2017-10-02,131.22,"4,483,751",130.16,131.33,130.02
2017-10-03,132.1,"3,900,754",131.65,132.4,131.36
2017-10-04,132.89,"3,586,327",132.4,133.18,132.1
2017-10-05,133.19,"3,740,875",132.89,133.31,132.36
2017-10-06,133.22,"2,469,471",133.0,133.25,132.48
2017-10-09,133.45,"3,750,978",133.66,133.815,133.17
2017-10-10,133.9,"4,184,558",133.56,134.13,132.92
2017-10-11,136.65,"8,268,128",134.88,137.08,134.37
2017-10-12,136.83,"5,311,047",136.34,137.52,136.02
2017-10-13,136.43,"4,106,431",136.6,137.42,136.34
2017-10-16,136.12,"5,119,364",136.45,137.26,135.54
2017-10-17,140.79,"11,597,750",137.67,141.12,137.06
2017-10-18,140.68,"6,823,119",140.79,141.58,140.07
2017-10-19,142.04,"9,180,957",140.71,142.98,140.535
2017-10-20,142.4,"5,634,523",142.38,143.62,141.83
2017-10-23,143.62,"6,685,083",142.13,144.3523,142.081
2017-10-24,141.64,"6,533,349",143.38,143.38,140.93
2017-10-25,142.36,"6,563,480",141.16,143.23,140.9594
2017-10-26,141.81,"5,839,327",142.51,143.75,141.38
2017-10-27,141.78,"5,140,589",141.0,142.7,140.2
2017-10-30,140.0,"6,034,336",141.08,141.21,139.32
2017-10-31,139.41,"4,825,995",140.02,140.26,138.98
2017-11-01,139.98,"5,006,301",139.83,140.59,139.34
2017-11-02,139.93,"3,493,520",140.11,140.29,139.11
2017-11-03,140.08,"2,736,651",139.73,140.4,139.3
2017-11-06,139.76,"4,220,629",140.01,140.49,139.72
2017-11-07,139.77,"4,194,070",140.08,140.15,138.91
2017-11-08,141.32,"4,440,694",139.7,141.87,139.4601
2017-11-09,140.35,"3,516,662",140.86,141.41,139.8
2017-11-10,139.56,"4,240,286",140.13,140.13,138.61
2017-11-13,139.76,"4,322,275",139.01,140.02,138.42
2017-11-14,139.49,"4,078,193",139.57,140.2843,138.92
2017-11-15,139.1,"3,743,866",139.23,139.83,138.75
2017-11-16,138.87,"4,174,302",139.42,139.68,138.64
2017-11-17,138.0,"4,126,085",138.3,138.86,137.89
2017-11-20,137.93,"4,265,654",138.15,138.56,137.74
2017-11-21,138.34,"5,656,820",138.45,139.26,138.19
2017-11-22,137.29,"3,917,359",138.3,138.38,136.6
2017-11-24,138.01,"2,606,832",137.5,138.38,137.31
2017-11-27,138.1,"3,933,046",137.51,138.31,137.48
2017-11-28,140.02,"5,052,471",138.3,140.53,138.2517
2017-11-29,139.81,"5,849,832",140.22,140.63,138.95
2017-11-30,139.33,"8,941,891",140.06,140.28,138.48
2017-12-01,139.98,"5,986,547",139.57,140.53,138.6
2017-12-04,139.01,"5,916,532",140.62,141.5,138.93
2017-12-05,139.67,"6,745,123",139.88,140.81,139.2
2017-12-06,141.06,"5,309,744",140.25,141.96,140.19
2017-12-07,140.01,"4,713,146",141.0,141.499,139.26
2017-12-08,140.59,"4,400,597",140.0,140.76,139.8
2017-12-11,141.14,"4,358,269",140.1,141.17,139.83
2017-12-12,142.6,"8,016,720",142.06,143.57,142.04
2017-12-13,142.89,"6,118,375",142.5,143.43,142.21
2017-12-14,141.65,"5,334,000",143.52,143.62,141.61
2017-12-15,142.46,"12,516,470",142.48,143.14,141.78
2017-12-18,141.8,"5,833,146",142.56,143.8,141.401
2017-12-19,141.78,"6,573,080",141.89,142.38,141.36
2017-12-20,141.16,"5,955,152",142.26,142.58,141.08
2017-12-21,141.06,"5,863,130",141.59,142.17,141.02
2017-12-22,140.12,"4,665,582",141.0,141.35,140.04
2017-12-26,140.09,"3,271,050",140.46,140.54,139.68
2017-12-27,140.57,"3,753,579",140.42,141.15,140.2
2017-12-28,140.56,"2,484,927",140.7,141.0,140.33
2017-12-29,139.72,"4,452,674",140.98,141.2074,139.58
2018-01-02,139.23,"6,841,910",139.66,139.95,138.72
2018-01-03,140.56,"5,243,114",139.36,140.68,138.9
2018-01-04,140.55,"4,837,047",140.45,141.14,140.22
2018-01-05,141.71,"6,157,144",140.69,141.82,140.281
2018-01-08,141.89,"5,129,754",141.7,142.0,140.92
2018-01-09,144.14,"8,893,371",142.37,145.68,142.26
2018-01-10,143.97,"6,558,622",143.55,144.155,143.32
2018-01-11,144.79,"4,962,043",144.13,144.9,143.69
2018-01-12,145.76,"5,450,265",144.99,146.42,144.9
2018-01-16,146.86,"7,865,458",146.42,148.06,146.03
2018-01-17,146.98,"10,619,510",147.84,148.32,145.48
2018-01-18,146.92,"5,553,288",146.93,147.44,145.97
2018-01-19,147.36,"8,705,833",147.46,147.65,146.42
2018-01-22,148.14,"6,936,948",147.01,148.14,146.72
2018-01-23,141.83,"17,387,940",146.96,147.44,141.62
2018-01-24,142.07,"12,456,280",143.5,143.56,141.8
2018-01-25,144.4,"7,926,925",142.31,144.66,142.2105
2018-01-26,145.33,"7,590,128",144.5,145.6,144.13
2018-01-29,143.68,"8,007,882",144.85,144.94,143.53
2018-01-30,142.43,"8,288,638",143.4,143.82,142.43
2018-01-31,138.19,"13,125,620",142.57,142.57,138.1
2018-02-01,140.02,"9,380,896",137.53,140.67,137.0
2018-02-02,137.68,"9,257,577",139.02,140.36,137.38
2018-02-05,130.39,"19,559,500",136.58,137.0,122.15
2018-02-06,131.83,"19,168,620",130.01,132.99,128.0
2018-02-07,131.42,"10,517,770",131.89,133.43,131.35
2018-02-08,126.36,"11,673,810",130.91,131.25,126.11
2018-02-09,129.53,"14,962,250",127.52,130.92,125.44
2018-02-12,130.27,"9,963,731",130.0,131.32,127.6755
2018-02-13,129.96,"6,335,714",129.21,130.6,128.7
2018-02-14,129.67,"6,259,257",129.44,130.015,128.39
2018-02-15,131.23,"5,594,496",130.1,131.28,129.4
2018-02-16,133.15,"7,965,393",130.96,134.45,130.84
2018-02-20,130.87,"6,562,691",132.87,133.45,130.66
2018-02-21,129.91,"6,568,365",130.8,132.4348,129.86
2018-02-22,129.91,"5,731,881",130.1,131.02,129.48
2018-02-23,132.02,"5,120,872",130.09,132.08,130.02
2018-02-26,132.07,"6,683,112",131.71,133.4055,131.0
2018-02-27,131.67,"7,101,343",132.21,133.09,131.6
2018-02-28,129.88,"7,983,393",131.95,132.33,129.87
2018-03-01,127.28,"9,252,401",129.11,130.12,126.52
2018-03-02,128.82,"6,908,551",126.91,129.11,126.91
2018-03-05,129.79,"5,799,756",128.63,130.3,128.18
2018-03-06,128.22,"5,541,885",130.0,130.2,127.92
2018-03-07,129.04,"6,389,910",127.48,129.33,127.27
2018-03-08,132.06,"6,888,710",129.33,132.3,129.33
2018-03-09,133.8,"7,259,408",132.51,133.82,131.56
2018-03-12,132.63,"4,941,896",133.8,134.23,132.32
2018-03-13,134.35,"9,148,962",133.8,135.39,133.45
2018-03-14,132.32,"6,770,089",135.24,135.7,131.9
2018-03-15,133.06,"6,147,108",132.55,134.24,132.47
2018-03-16,133.68,"14,232,980",133.16,134.4,132.1
2018-03-19,130.24,"5,987,591",133.35,133.47,129.36
2018-03-20,131.21,"6,214,209",130.78,131.78,129.38
2018-03-21,131.19,"5,152,954",131.4,132.78,130.66
2018-03-22,127.38,"7,551,409",130.47,130.68,127.1
2018-03-23,125.1,"8,450,246",127.63,127.87,124.9
2018-03-26,127.39,"8,357,935",126.41,127.54,125.21
2018-03-27,127.21,"7,788,761",127.11,129.1,126.39
2018-03-28,127.45,"6,868,531",127.63,129.02,127.21
2018-03-29,128.15,"6,119,424",127.97,128.76,126.82
2018-04-02,124.56,"8,890,864",127.82,127.88,123.54
2018-04-03,128.35,"8,034,690",125.18,128.485,124.68
2018-04-04,130.41,"7,497,536",126.9,131.12,126.39
2018-04-05,130.71,"5,594,740",130.41,131.2,129.5
2018-04-06,128.1,"6,359,695",130.22,130.64,126.41
2018-04-09,129.48,"6,394,732",128.65,131.14,127.68
2018-04-10,130.25,"6,062,936",130.25,130.9096,129.29
2018-04-11,129.63,"4,574,560",129.14,130.35,129.03
2018-04-12,130.43,"4,531,503",130.09,131.31,129.86
2018-04-13,130.62,"4,741,975",131.09,131.42,129.63
2018-04-16,131.76,"6,371,955",131.41,132.88,131.28
2018-04-17,130.54,"11,002,620",132.11,132.2,128.81
2018-04-18,127.72,"9,381,341",129.69,129.9,126.94
2018-04-19,127.55,"5,892,891",127.63,128.27,126.8875
2018-04-20,126.66,"7,742,356",128.0,128.3,126.17
2018-04-23,126.83,"7,375,899",126.88,127.3,125.78
2018-04-24,126.19,"6,577,044",126.94,127.46,125.31
2018-04-25,126.76,"5,841,729",125.91,126.85,125.28
2018-04-26,128.01,"8,072,369",126.62,129.22,126.62
2018-04-27,128.27,"4,266,651",127.73,128.79,127.5
2018-04-30,126.49,"8,217,766",128.86,128.98,126.49
2018-05-01,126.01,"5,122,215",126.32,126.64,124.97
2018-05-02,123.5,"7,317,397",125.52,126.18,123.2
2018-05-03,123.03,"7,282,779",123.3,123.685,121.28
2018-05-04,124.19,"6,125,068",122.6,124.51,121.8
2018-05-07,123.59,"6,710,686",124.14,125.24,123.32
2018-05-08,122.61,"5,942,045",122.86,123.49,121.69
2018-05-09,123.51,"6,807,684",122.99,124.05,122.53
2018-05-10,125.35,"4,947,698",124.22,126.05,123.995
2018-05-11,127.24,"5,716,461",125.77,127.6,125.76
2018-05-14,126.06,"6,101,624",127.35,127.61,125.6
2018-05-15,125.13,"5,874,364",125.54,125.83,124.4
2018-05-16,125.35,"3,802,599",125.44,125.9,125.0
2018-05-17,123.85,"6,452,206",125.49,125.59,123.55
2018-05-18,124.24,"5,432,512",123.78,124.44,123.28
2018-05-21,123.72,"5,550,196",124.62,124.99,123.32
2018-05-22,122.91,"7,170,167",123.8,124.24,122.76
2018-05-23,123.45,"4,930,681",122.87,123.97,122.74
2018-05-24,122.25,"6,920,528",123.22,123.39,121.55
2018-05-25,121.47,"4,594,738",121.56,122.8,121.13
2018-05-29,119.4,"9,820,181",120.5,120.8,118.621
2018-05-30,120.97,"6,422,574",120.12,121.58,119.54
2018-05-31,119.62,"10,335,900",120.92,121.25,119.54
2018-06-01,121.26,"5,740,366",120.38,121.32,119.97
2018-06-04,121.95,"4,851,726",121.85,122.37,121.02
2018-06-05,121.48,"5,123,041",122.05,122.555,120.9
2018-06-06,122.79,"6,798,091",121.97,122.79,121.4616
2018-06-07,123.33,"7,412,738",123.0,123.49,122.27
2018-06-08,124.06,"6,207,388",123.36,124.845,123.33
2018-06-11,122.66,"5,502,245",124.27,124.34,122.55
2018-06-12,122.54,"5,207,920",123.16,123.18,121.95
2018-06-13,122.63,"5,689,761",123.15,124.09,122.46
2018-06-14,122.41,"5,238,722",122.71,123.15,122.09
2018-06-15,122.61,"13,172,950",122.1,122.7285,121.2401
2018-06-18,121.32,"6,783,598",121.61,121.8125,120.25
2018-06-19,122.57,"8,569,090",120.66,123.1735,120.57
2018-06-20,122.04,"6,275,329",122.42,122.66,121.66
2018-06-21,121.45,"4,417,134",121.83,122.24,121.11
2018-06-22,122.84,"10,231,590",121.68,123.38,121.65
2018-06-25,122.59,"8,084,394",122.82,123.43,121.51
2018-06-26,122.35,"5,492,642",122.49,122.89,121.6
2018-06-27,121.61,"5,665,840",122.13,122.97,121.4527
2018-06-28,122.0,"5,296,030",121.78,122.41,121.07
2018-06-29,121.34,"7,308,698",122.24,123.18,121.19
2018-07-02,121.58,"5,362,766",121.34,121.73,120.11
2018-07-03,122.71,"4,248,060",121.65,123.46,121.26
2018-07-05,125.0,"7,314,204",123.6,125.12,123.23
2018-07-06,125.75,"7,297,581",125.16,125.92,124.61
2018-07-09,126.05,"6,702,093",126.22,126.75,125.6
2018-07-10,127.38,"5,069,308",126.37,127.52,126.11
2018-07-11,126.24,"4,815,507",127.41,127.4401,126.06
2018-07-12,127.76,"6,167,397",127.71,128.21,127.17
2018-07-13,125.93,"8,236,247",125.32,127.5,125.32
2018-07-16,124.69,"7,311,339",126.0,126.1,124.16
2018-07-17,129.11,"12,849,710",128.53,130.54,127.5638
2018-07-18,127.8,"6,991,560",128.81,129.05,127.17
2018-07-19,125.94,"5,903,095",127.53,127.7,125.87
2018-07-20,125.85,"5,835,531",125.3,126.14,125.12
2018-07-23,126.63,"4,425,883",125.75,126.68,125.45
2018-07-24,129.36,"7,158,631",127.24,129.62,127.15
2018-07-25,128.62,"6,522,827",129.14,129.23,127.65
2018-07-26,130.28,"7,638,927",129.9,131.22,129.85
2018-07-27,131.55,"6,620,170",129.98,132.27,129.94
2018-07-30,132.17,"11,012,580",131.78,132.49,131.25
2018-07-31,132.52,"7,556,829",132.28,132.64,131.77
2018-08-01,132.64,"5,770,410",132.39,132.96,132.08
2018-08-02,131.25,"6,563,338",132.89,133.0,131.09
2018-08-03,131.95,"6,498,713",131.18,132.7,130.9
2018-08-06,132.02,"5,840,034",131.64,132.53,131.01
2018-08-07,131.46,"4,626,774",131.88,132.17,131.3
2018-08-08,131.17,"3,721,547",131.49,131.8,130.89
2018-08-09,131.2,"3,849,559",131.54,131.72,130.67
2018-08-10,130.75,"4,321,842",131.19,131.63,130.26
2018-08-13,130.22,"3,760,818",130.72,130.9,129.85
2018-08-14,129.5,"4,514,231",129.67,130.47,129.35
2018-08-15,130.43,"5,346,519",129.75,130.74,128.93
