Date,Close,Volume,Open,High,Low
2022-03-29,143.25,"28,678,420",143.1605,144.1625,142.484
2022-03-30,142.6445,"21,046,380",142.87,143.4805,142.168
2022-03-31,139.6495,"29,516,320",142.4485,142.6445,139.619
2022-04-01,140.7,"23,480,020",140.01,140.95,138.797
2022-04-04,143.6425,"19,084,900",140.8245,144.0438,140.8245
2022-04-05,141.063,"19,255,560",143.3995,143.59,140.9435
2022-04-06,137.176,"23,574,600",139.1615,139.8485,136.4181
2022-04-07,136.465,"19,448,540",136.618,137.7015,134.8572
2022-04-08,134.0105,"16,434,480",136.25,136.25,133.7525
2022-04-11,129.7965,"24,187,340",132.9,132.9392,129.6175
2022-04-12,128.3745,"23,003,220",132.4235,132.4235,127.576
2022-04-13,130.286,"19,542,960",128.6265,130.6557,128.4386
2022-04-14,127.253,"23,483,360",130.6495,130.7103,127.1115
2022-04-18,127.961,"14,917,200",127.41,128.712,126.5785
2022-04-19,130.531,"22,719,300",128.077,130.9038,127.4515
2022-04-20,128.2455,"22,609,380",131.284,131.9235,127.8941
2022-04-21,124.9375,"30,157,540",129.35,130.3075,124.65
2022-04-22,119.614,"46,410,300",125.0,125.452,119.1405
2022-04-25,123.25,"34,521,800",119.4295,123.278,118.7693
2022-04-26,119.506,"49,393,040",122.75,122.75,119.1619
2022-04-27,115.0205,"62,238,120",114.373,117.5,113.1243
2022-04-28,119.4115,"36,790,940",117.115,120.4385,115.1439
2022-04-29,114.9665,"33,693,100",117.578,118.96,114.694
2022-05-02,117.157,"30,279,640",113.9065,117.3395,113.3995
2022-05-03,118.1295,"21,215,740",116.765,119.3,116.627
2022-05-04,122.575,"33,231,460",118.0035,123.143,115.7385
2022-05-05,116.7465,"43,089,040",120.2205,121.2333,115.1825
2022-05-06,115.66,"35,309,480",115.519,117.4985,114.143
2022-05-09,113.084,"34,520,960",113.3035,115.5629,112.5515
2022-05-10,114.5845,"31,157,780",116.0405,116.691,113.3833
2022-05-11,113.961,"36,501,640",113.7105,116.671,113.65
2022-05-12,113.161,"41,464,880",111.938,114.8565,110.1135
2022-05-13,116.5155,"29,737,560",114.8455,118.085,114.0
2022-05-16,114.7925,"23,282,380",115.384,116.6075,114.335
2022-05-17,116.7015,"21,576,080",117.2275,117.2275,115.3375
2022-05-18,112.401,"27,982,760",115.2375,115.6957,112.142
2022-05-19,110.7455,"29,191,740",111.841,113.5875,110.468
2022-05-20,109.313,"37,586,020",112.0855,112.55,106.373
2022-05-23,111.6665,"31,558,220",110.104,112.0055,109.1543
2022-05-24,105.926,"60,386,380",106.3775,106.395,102.208
2022-05-25,105.8395,"37,899,340",105.142,106.5447,104.2113
2022-05-26,108.296,"30,287,480",106.0505,108.9553,105.488
2022-05-27,112.799,"29,924,420",109.7885,112.868,109.55
2022-05-31,114.039,"51,301,920",113.079,116.4335,112.5725
2022-06-01,114.137,"28,629,280",114.9315,117.399,113.5505
2022-06-02,117.746,"27,495,400",114.188,117.898,113.308
2022-06-03,114.564,"24,952,080",115.9925,116.3645,113.668
2022-06-06,117.0105,"23,786,720",116.7425,119.3985,116.5283
2022-06-07,117.2295,"26,413,540",115.648,117.7486,115.1255
2022-06-08,117.238,"22,544,260",116.8765,118.646,116.6968
2022-06-09,114.918,"23,141,600",116.3415,118.35,114.867
2022-06-10,111.4275,"31,349,740",112.7813,113.497,110.861
2022-06-13,106.8765,"36,756,200",107.446,109.2185,106.5881
2022-06-14,107.194,"25,480,940",106.89,108.4575,106.352
2022-06-15,110.3905,"33,192,020",108.8995,112.063,108.1188
2022-06-16,106.636,"35,313,240",108.1495,109.2905,105.7925
2022-06-17,107.8655,"43,516,660",106.535,109.2495,105.6285
2022-06-21,112.015,"39,010,280",109.702,112.673,109.2935
2022-06-22,112.034,"23,921,720",111.163,113.7695,110.7243
2022-06-23,112.6845,"24,709,720",112.95,113.1965,111.029
2022-06-24,118.538,"39,122,760",113.603,118.6375,113.603
2022-06-27,116.6225,"32,839,300",118.935,119.25,116.0008
2022-06-28,112.5715,"28,316,220",116.351,117.8565,112.444
2022-06-29,112.2565,"18,627,860",112.1485,113.6645,111.554
2022-06-30,109.3725,"38,046,040",110.4995,111.3298,107.31
2022-07-01,109.081,"31,027,880",108.337,109.8064,107.105
2022-07-05,113.887,"36,429,380",107.5145,114.0526,106.2495
2022-07-06,115.2135,"28,852,680",114.092,116.352,112.2505
2022-07-07,119.306,"32,183,940",116.008,119.862,115.534
2022-07-08,120.1685,"29,082,200",117.55,120.435,117.514
2022-07-11,116.5225,"26,830,460",118.65,118.7945,116.2345
2022-07-12,114.8495,"24,970,160",116.8385,117.8495,114.615
2022-07-13,112.187,"38,958,860",112.639,115.157,111.823
2022-07-14,111.44,"32,365,540",110.826,111.9875,109.3255
2022-07-15,112.767,"34,330,760",112.963,114.0005,111.8225
2022-07-18,109.91,"33,353,990",113.44,114.8,109.3
2022-07-19,114.62,"30,992,330",111.73,114.81,110.5
2022-07-20,114.7,"26,780,090",114.06,116.33,113.26
2022-07-21,115.04,"27,267,850",115.09,115.21,111.91
2022-07-22,108.36,"44,455,300",111.81,113.18,107.6
2022-07-25,108.21,"28,289,940",108.88,110.58,107.01
2022-07-26,105.44,"36,626,630",107.43,107.74,104.76
2022-07-27,113.6,"41,474,620",109.6,114.4,108.42
2022-07-28,114.59,"23,303,840",112.8,114.7,111.851
2022-07-29,116.64,"31,336,180",113.4,116.9,113.23
2022-08-01,115.48,"22,856,200",115.53,117.12,114.69
2022-08-02,115.9,"17,911,040",114.43,117.08,114.26
2022-08-03,118.78,"25,302,820",116.34,119.42,116.15
2022-08-04,118.87,"15,757,700",118.3,119.5,117.71
2022-08-05,118.22,"15,615,660",116.93,118.86,116.71
2022-08-08,118.14,"17,061,110",119.12,120.86,117.83
2022-08-09,117.5,"15,424,260",117.99,118.2,116.56
2022-08-10,120.65,"20,497,020",119.59,121.78,119.36
2022-08-11,119.82,"16,671,630",122.08,122.3402,119.55
2022-08-12,122.65,"16,121,090",121.16,122.65,120.4001
2022-08-15,122.88,"15,524,950",122.21,123.26,121.57
2022-08-16,122.51,"15,626,170",122.32,123.2276,121.535
2022-08-17,120.32,"17,589,160",120.93,122.15,120.2
2022-08-18,120.86,"15,652,030",120.23,121.69,119.5502
2022-08-19,118.12,"20,186,980",119.87,120.0,117.67
2022-08-22,115.07,"19,316,020",116.1,116.5,114.67
2022-08-23,114.77,"14,390,690",114.32,115.93,114.3
2022-08-24,114.7,"16,051,170",114.45,115.7171,113.78
2022-08-25,117.7,"14,874,670",115.15,117.78,115.05
2022-08-26,111.3,"31,698,670",115.81,116.6,111.22
2022-08-29,110.34,"20,386,140",110.78,111.96,109.81
2022-08-30,109.91,"20,548,200",111.03,111.37,108.8
2022-08-31,109.15,"25,897,980",111.63,111.77,109.05
2022-09-01,110.55,"22,784,390",109.2,111.22,108.19
2022-09-02,108.68,"20,618,080",111.34,111.675,108.13
2022-09-06,107.48,"20,565,050",108.135,108.88,106.51
2022-09-07,110.48,"22,987,180",107.76,110.99,107.615
2022-09-08,109.42,"21,660,650",109.18,110.58,108.06
2022-09-09,111.78,"21,745,030",110.05,112.0,110.0
2022-09-12,111.87,"19,732,910",111.99,112.64,110.93
2022-09-13,105.31,"33,014,990",108.89,109.37,105.0
2022-09-14,105.87,"22,115,810",105.44,106.1,104.5
2022-09-15,103.9,"26,494,930",105.01,106.21,103.31
2022-09-16,103.63,"64,540,120",102.97,104.03,101.855
2022-09-19,103.85,"19,738,600",102.54,104.02,102.37
2022-09-20,101.83,"24,001,670",102.88,103.17,101.12
2022-09-21,100.01,"26,596,760",102.24,103.49,99.99
2022-09-22,100.57,"21,272,680",99.45,101.68,99.41
2022-09-23,99.17,"25,656,960",100.06,100.11,98.01
2022-09-26,98.81,"22,437,940",98.61,100.44,98.38
2022-09-27,98.09,"24,224,990",99.91,100.46,97.34
2022-09-28,100.74,"24,617,000",98.02,101.4,97.8
2022-09-29,98.09,"21,921,520",99.3,99.3,96.52
2022-09-30,96.15,"26,277,830",97.73,99.494,96.03
2022-10-03,99.3,"24,840,030",97.22,99.97,97.02
2022-10-04,102.41,"22,580,930",101.04,102.72,101.04
2022-10-05,102.22,"18,475,520",100.69,102.74,99.74
2022-10-06,102.24,"17,156,240",101.5,103.73,101.5
2022-10-07,99.57,"24,249,910",100.65,101.42,99.21
2022-10-10,98.71,"16,529,900",99.85,99.99,97.87
2022-10-11,98.05,"21,617,730",98.25,100.12,97.25
2022-10-12,98.3,"17,343,430",98.27,99.6476,97.67
2022-10-13,99.71,"32,812,220",95.93,100.53,95.27
2022-10-14,97.18,"22,624,830",100.625,101.29,97.03
2022-10-17,100.78,"23,311,600",99.52,101.77,99.51
2022-10-18,101.39,"21,610,540",103.94,104.22,100.65
2022-10-19,100.29,"21,573,690",100.7,101.6592,99.635
2022-10-20,100.53,"25,125,080",100.82,103.0,99.97
2022-10-21,101.48,"28,988,730",98.46,101.62,98.23
2022-10-24,102.97,"24,680,830",102.09,103.1,100.3
2022-10-25,104.93,"29,910,170",103.3,105.0999,103.02
2022-10-26,94.82,"71,671,810",96.76,98.54,94.57
2022-10-27,92.6,"54,036,490",94.31,95.17,91.9
2022-10-28,96.58,"35,696,930",92.53,96.86,92.3225
2022-10-31,94.66,"29,868,710",95.78,96.35,94.38
2022-11-01,90.5,"43,220,600",95.59,96.165,90.43
2022-11-02,87.07,"43,553,550",90.91,91.3,87.01
2022-11-03,83.49,"48,510,360",86.345,86.55,83.45
2022-11-04,86.7,"40,173,280",85.51,86.73,83.88
2022-11-07,88.65,"26,899,880",87.34,88.94,86.96
2022-11-08,88.91,"30,172,000",89.16,90.405,87.65
2022-11-09,87.4,"26,743,880",88.545,89.49,87.3599
2022-11-10,94.17,"42,371,220",92.34,94.55,91.65
2022-11-11,96.73,"30,569,110",94.71,97.36,94.16
2022-11-14,96.03,"24,170,080",95.5,97.18,95.1125
2022-11-15,98.72,"31,830,970",98.67,100.42,97.02
2022-11-16,98.99,"24,660,200",98.02,99.85,97.9015
2022-11-17,98.5,"21,818,730",97.18,99.48,97.1
2022-11-18,97.8,"24,969,880",99.01,99.16,96.74
2022-11-21,95.83,"18,696,870",97.56,98.72,95.67
2022-11-22,97.33,"18,868,850",96.16,97.5475,94.41
2022-11-23,98.82,"17,568,860",97.34,99.0685,97.34
2022-11-25,97.6,"8,567,819",98.465,98.94,97.53
2022-11-28,96.25,"19,981,970",97.2,97.83,95.89
2022-11-29,95.44,"20,220,010",96.0,96.3901,94.39
2022-11-30,101.45,"39,888,070",95.12,101.45,94.67
2022-12-01,101.28,"21,771,540",101.4,102.59,100.67
2022-12-02,100.83,"18,821,530",99.37,101.15,99.17
2022-12-05,99.87,"19,955,550",99.815,101.7499,99.355
2022-12-06,97.31,"20,877,620",99.67,100.21,96.7604
2022-12-07,95.15,"26,647,880",96.77,97.31,95.025
2022-12-08,93.95,"25,593,230",95.69,95.87,93.8
2022-12-09,93.07,"21,885,310",93.9,94.49,93.02
2022-12-12,93.56,"27,380,950",93.09,93.8745,91.9
2022-12-13,95.85,"34,788,520",98.07,99.8,95.38
2022-12-14,95.31,"26,452,940",95.54,97.22,93.94
2022-12-15,91.2,"28,298,760",93.54,94.03,90.43
2022-12-16,90.86,"48,485,510",91.2,91.75,90.01
2022-12-19,89.15,"23,020,540",90.88,91.2,88.925
2022-12-20,89.63,"21,976,850",88.73,89.78,88.04
2022-12-21,90.25,"20,336,390",89.73,90.915,88.91
2022-12-22,88.26,"23,656,070",88.93,89.18,86.9401
2022-12-23,89.81,"17,815,010",87.62,90.1,87.62
2022-12-27,87.93,"15,470,870",89.31,89.5,87.535
2022-12-28,86.46,"17,879,570",87.5,88.52,86.3701
2022-12-29,88.95,"18,280,660",87.03,89.365,86.99
2022-12-30,88.73,"19,190,300",87.365,88.83,87.03
2023-01-03,89.7,"20,738,460",89.83,91.55,89.02
2023-01-04,88.71,"27,046,480",91.01,91.24,87.8
2023-01-05,86.77,"23,136,080",88.07,88.21,86.56
2023-01-06,88.16,"26,612,630",87.36,88.47,85.57
2023-01-09,88.8,"22,996,680",89.195,90.83,88.58
2023-01-10,89.24,"22,855,590",86.72,89.475,86.7
2023-01-11,92.26,"25,998,840",90.06,92.45,89.74
2023-01-12,91.91,"22,754,220",92.4,92.62,90.57
2023-01-13,92.8,"18,630,710",91.528,92.98,90.93
2023-01-17,92.16,"22,935,820",92.78,92.97,90.84
2023-01-18,91.78,"19,641,620",92.94,93.588,91.4
2023-01-19,93.91,"28,707,650",91.39,94.4,91.38
2023-01-20,99.28,"53,704,760",95.95,99.42,95.91
2023-01-23,101.21,"31,791,780",99.13,101.4,98.75
2023-01-24,99.21,"27,391,370",99.55,101.09,98.7
2023-01-25,96.73,"31,000,850",97.2,97.72,95.262
2023-01-26,99.16,"24,542,060",98.28,99.21,96.82
2023-01-27,100.71,"29,020,350",99.05,101.58,98.97
2023-01-30,97.95,"24,365,140",98.745,99.4088,97.52
2023-01-31,99.87,"22,306,780",97.86,99.91,97.79
2023-02-01,101.43,"26,392,570",99.74,102.1899,98.42
2023-02-02,108.8,"46,622,630",106.79,108.82,106.54
2023-02-03,105.22,"36,823,420",103.51,108.02,103.3
2023-02-06,103.47,"25,573,050",102.685,104.7,102.21
2023-02-07,108.04,"33,738,830",103.63,108.67,103.5475
2023-02-08,100.0,"73,546,030",102.69,103.58,98.455
2023-02-09,95.46,"97,798,570",100.54,100.61,93.86
2023-02-10,94.86,"49,325,280",95.74,97.02,94.53
2023-02-13,95.0,"43,116,560",95.01,95.35,94.05
2023-02-14,94.95,"42,513,080",94.66,95.175,92.65
2023-02-15,97.1,"37,029,890",94.74,97.34,94.36
2023-02-16,95.78,"35,642,110",95.54,97.88,94.97
2023-02-17,94.59,"31,095,070",95.07,95.75,93.45
2023-02-21,92.05,"28,367,200",93.24,93.4149,92.0
2023-02-22,91.8,"29,891,140",91.934,92.36,90.87
2023-02-23,91.07,"32,423,720",92.13,92.13,90.01
2023-02-24,89.35,"31,295,620",89.63,90.13,88.86
2023-02-27,90.1,"22,724,260",90.09,90.4499,89.61
2023-02-28,90.3,"30,546,910",89.54,91.45,89.52
2023-03-01,90.51,"26,323,880",90.16,91.2,89.85
2023-03-02,92.31,"23,344,560",89.86,92.48,89.77
2023-03-03,94.02,"30,242,540",92.74,94.11,92.66
2023-03-06,95.58,"28,288,210",94.36,96.3,94.3
2023-03-07,94.17,"24,101,540",95.42,96.09,93.8443
2023-03-08,94.65,"25,395,200",94.405,96.24,94.405
2023-03-09,92.66,"24,438,890",94.49,95.92,92.355
2023-03-10,91.01,"32,850,090",92.5,93.18,90.8
2023-03-13,91.66,"31,508,570",90.565,93.08,89.94
2023-03-14,94.25,"32,303,880",93.07,94.83,92.78
2023-03-15,96.55,"38,367,330",93.54,97.25,93.04
2023-03-16,101.07,"54,588,200",96.57,101.97,95.87
2023-03-17,102.46,"76,140,310",100.84,103.49,100.75
2023-03-20,101.93,"26,033,920",101.06,102.58,100.79
2023-03-21,105.84,"33,122,800",101.98,105.96,101.86
2023-03-22,104.22,"32,336,880",105.14,107.51,104.21
2023-03-23,106.26,"31,385,820",105.89,107.1009,105.41
2023-03-24,106.06,"25,245,010",105.74,106.16,104.74
2023-03-27,103.06,"25,393,420",105.32,105.4,102.63
2023-03-28,101.36,"24,913,480",103.0,103.0,100.28
2023-03-29,101.9,"26,148,300",102.72,102.82,101.03
2023-03-30,101.32,"25,009,830",101.44,101.61,100.29
2023-03-31,104.0,"28,107,950",101.71,104.19,101.44
2023-04-03,104.91,"20,719,860",102.67,104.95,102.38
2023-04-04,105.12,"20,377,230",104.84,106.1,104.6
2023-04-05,104.95,"21,864,200",106.12,106.54,104.1021
2023-04-06,108.9,"34,684,150",105.77,109.63,104.815
2023-04-10,106.95,"19,741,520",107.39,107.97,105.6
2023-04-11,106.12,"18,721,280",106.92,107.22,105.28
2023-04-12,105.22,"22,761,570",107.39,107.5874,104.97
2023-04-13,108.19,"21,650,750",106.47,108.265,106.44
2023-04-14,109.46,"20,758,690",107.69,109.58,107.59
2023-04-17,106.42,"29,043,440",105.43,106.71,105.32
2023-04-18,105.12,"17,641,370",107.0,107.05,104.78
2023-04-19,105.02,"16,732,020",104.215,105.725,103.8
2023-04-20,105.9,"22,515,330",104.65,106.8875,104.64
2023-04-21,105.91,"22,379,020",106.09,106.64,105.485
2023-04-24,106.78,"21,410,910",106.05,107.32,105.36
2023-04-25,104.61,"31,408,120",106.61,107.44,104.56
2023-04-26,104.45,"37,068,170",105.56,107.02,103.27
2023-04-27,108.37,"38,235,220",105.23,109.15,104.42
2023-04-28,108.22,"23,957,870",107.8,108.29,106.04
2023-05-01,107.71,"20,926,260",107.72,108.68,107.5
2023-05-02,105.98,"20,343,120",107.66,107.73,104.5
2023-05-03,106.12,"17,116,330",106.22,108.13,105.62
2023-05-04,105.21,"19,780,640",106.16,106.3,104.7
2023-05-05,106.215,"20,710,630",105.32,106.44,104.7386
2023-05-08,108.24,"17,266,020",105.795,108.42,105.79
2023-05-09,107.94,"24,782,440",108.78,110.595,107.725
2023-05-10,112.28,"47,533,460",108.55,113.51,108.48
2023-05-11,116.9,"57,115,080",115.86,118.44,114.9301
2023-05-12,117.92,"31,293,780",117.0,118.26,116.55
2023-05-15,116.96,"22,107,870",116.49,118.795,116.48
2023-05-16,120.09,"32,370,110",116.83,121.2,116.83
2023-05-17,121.48,"26,659,560",120.18,122.28,119.46
2023-05-18,123.52,"27,014,470",121.56,123.9,121.49
2023-05-19,123.25,"30,268,860",124.2,126.479,122.72
2023-05-22,125.87,"29,760,240",123.51,127.05,123.45
2023-05-23,123.29,"24,477,950",124.93,125.42,123.05
2023-05-24,121.64,"23,087,930",121.88,122.7499,120.75
2023-05-25,124.35,"33,812,730",125.21,125.98,122.9
2023-05-26,125.43,"25,169,040",124.065,126.0,123.29
2023-05-30,124.64,"27,230,730",126.29,126.38,122.89
2023-05-31,123.37,"41,548,760",123.7,124.9,123.1
2023-06-01,124.37,"25,017,670",123.5,125.04,123.3
2023-06-02,125.23,"19,367,450",124.49,126.745,124.35
2023-06-05,126.63,"22,672,520",124.61,127.99,124.38
2023-06-06,127.91,"19,450,130",126.6,128.88,125.97
2023-06-07,122.94,"34,179,350",127.575,129.55,122.63
2023-06-08,122.67,"24,815,000",122.585,123.73,122.01
2023-06-09,122.87,"20,313,680",122.56,124.285,122.42
2023-06-12,124.35,"22,289,630",123.395,124.75,122.35
2023-06-13,124.43,"19,287,650",125.65,125.86,123.845
2023-06-14,124.38,"24,659,620",123.8,124.79,122.16
2023-06-15,125.79,"24,517,070",123.88,126.16,123.14
2023-06-16,124.06,"56,699,200",126.7,126.7,123.79
2023-06-20,123.85,"22,698,030",123.535,125.175,122.83
2023-06-21,121.26,"22,612,000",123.235,123.41,120.86
2023-06-22,123.87,"20,781,890",120.66,123.935,119.6
2023-06-23,123.02,"29,573,120",122.04,123.44,121.86
2023-06-26,119.09,"23,184,960",121.466,122.72,118.99
2023-06-27,119.01,"27,221,710",117.84,119.895,116.91
2023-06-28,121.08,"19,753,150",117.96,121.27,117.6
2023-06-29,120.01,"18,517,460",120.09,120.91,119.21
2023-06-30,120.97,"23,871,760",121.1,122.03,120.88
2023-07-03,120.56,"13,871,720",120.32,121.02,119.705
2023-07-05,122.63,"17,830,350",120.06,123.37,120.06
2023-07-06,120.93,"17,750,180",120.64,121.1499,119.2499
2023-07-07,120.14,"20,997,670",120.89,121.75,120.09
2023-07-10,116.87,"32,960,080",119.07,119.07,116.64
2023-07-11,117.71,"18,286,570",116.76,118.225,115.83
2023-07-12,119.62,"22,059,610",119.3,120.96,119.0
2023-07-13,124.83,"31,535,850",121.54,125.335,121.06
2023-07-14,125.7,"20,499,780",125.13,127.09,124.9
2023-07-17,125.06,"20,675,300",126.06,127.28,124.5
2023-07-18,124.08,"21,071,250",124.905,124.99,123.3
2023-07-19,122.78,"22,313,800",124.79,125.47,122.47
2023-07-20,119.53,"27,541,710",122.12,124.7,118.685
2023-07-21,120.31,"56,514,650",120.87,121.3,119.07
2023-07-24,121.88,"22,312,220",121.926,123.35,121.38
2023-07-25,122.79,"31,820,850",121.88,123.69,121.53
2023-07-26,129.66,"46,216,900",130.36,131.37,128.71
2023-07-27,129.87,"35,931,610",131.8,133.6,129.18
2023-07-28,133.01,"26,971,010",130.97,134.07,130.92
2023-07-31,133.11,"18,381,890",133.01,133.83,132.13
2023-08-01,131.89,"22,219,010",130.855,132.92,130.75
2023-08-02,128.64,"22,705,780",129.84,130.42,127.85
2023-08-03,128.77,"15,086,130",128.37,129.77,127.775
2023-08-04,128.54,"20,521,850",129.6,131.93,128.315
2023-08-07,131.94,"17,621,040",129.51,132.06,129.43
2023-08-08,131.84,"16,835,950",130.98,131.94,130.13
2023-08-09,130.15,"17,745,220",132.19,132.47,129.505
2023-08-10,130.21,"17,855,680",131.97,132.647,130.035
2023-08-11,130.17,"15,205,470",129.202,130.44,128.75
2023-08-14,131.83,"17,526,200",129.85,131.91,129.59
2023-08-15,130.27,"14,769,170",131.59,131.99,129.819
2023-08-16,129.11,"17,548,360",129.28,130.8975,128.46
2023-08-17,130.46,"23,665,560",130.45,132.4913,129.85
2023-08-18,128.11,"23,627,200",129.06,129.83,127.0
2023-08-21,128.93,"21,851,070",127.85,129.26,127.16
2023-08-22,129.69,"15,569,370",129.13,130.95,128.925
2023-08-23,133.21,"26,497,030",130.85,134.07,130.51
2023-08-24,130.42,"18,680,380",134.727,134.97,130.3
2023-08-25,130.69,"20,678,100",130.14,131.4,128.04
2023-08-28,131.79,"16,715,470",132.08,133.24,130.85
2023-08-29,135.49,"30,803,270",132.998,137.295,132.98
2023-08-30,136.93,"21,773,360",135.57,137.25,135.021
2023-08-31,137.35,"28,147,850",137.05,138.4,136.82
2023-09-01,136.8,"16,671,650",138.43,138.58,135.94
2023-09-05,136.71,"17,730,220",136.44,137.37,135.56
2023-09-06,135.37,"15,814,330",137.015,137.48,134.69
2023-09-07,136.2,"16,975,960",134.6,136.58,133.9601
2023-09-08,137.2,"17,820,010",135.87,137.515,135.87
2023-09-11,137.74,"17,180,760",137.38,138.2638,136.55
2023-09-12,136.07,"15,212,930",137.13,137.64,135.93
2023-09-13,137.5,"16,394,920",135.9,137.7,134.93
2023-09-14,138.99,"19,064,610",138.39,139.55,137.06
2023-09-15,138.3,"48,958,840",138.8,139.36,137.18
2023-09-18,138.96,"16,233,590",137.63,139.93,137.63
2023-09-19,138.83,"15,484,640",138.25,139.175,137.5
2023-09-20,134.59,"21,473,530",138.83,138.84,134.52
2023-09-21,131.36,"22,058,380",132.39,133.19,131.09
2023-09-22,131.25,"17,355,280",131.68,133.01,130.51
2023-09-25,132.17,"14,650,030",130.77,132.22,130.03
2023-09-26,129.45,"20,378,790",130.914,131.405,128.19
2023-09-27,131.46,"18,764,200",129.44,131.72,129.38
