Date,Close,Volume,Open,High,Low
2016-10-12,169.3,"2,404,234",169.04,169.99,168.301
2016-10-13,167.42,"2,711,995",167.6,167.63,165.51
2016-10-14,170.52,"5,282,125",171.6,172.95,169.11
2016-10-17,169.0,"3,053,551",170.5,171.27,168.45
2016-10-18,172.63,"4,481,802",172.01,173.47,171.1
2016-10-19,174.51,"3,673,996",173.37,175.68,173.18
2016-10-20,174.51,"2,471,135",174.0,175.79,173.8
2016-10-21,174.67,"1,999,345",172.84,174.9,172.51
2016-10-24,175.12,"1,943,125",175.5,175.79,174.35
2016-10-25,175.55,"2,420,440",175.04,175.96,174.641
2016-10-26,177.07,"2,533,594",174.79,177.9,173.93
2016-10-27,177.75,"3,020,673",178.19,178.85,176.57
2016-10-28,177.14,"2,042,625",178.51,178.51,175.46
2016-10-31,178.24,"1,827,988",177.68,178.5,177.23
2016-11-01,178.06,"2,896,619",179.0,179.18,176.61
2016-11-02,176.58,"2,100,722",177.07,177.5,176.07
2016-11-03,176.21,"1,972,746",176.77,177.97,176.21
2016-11-04,175.92,"1,846,443",176.33,177.34,174.73
2016-11-07,181.48,"3,337,773",179.0,181.5,179.0
2016-11-08,181.92,"2,645,536",180.11,182.68,178.46
2016-11-09,192.63,"7,822,931",185.0,193.54,183.45
2016-11-10,200.87,"11,337,910",194.53,204.67,194.0
2016-11-11,203.94,"6,284,810",198.25,205.0,198.25
2016-11-14,209.18,"8,245,530",204.15,211.77,204.15
2016-11-15,211.19,"4,893,279",206.56,211.2,205.17
2016-11-16,206.26,"5,270,141",207.35,208.08,204.83
2016-11-17,209.63,"3,566,860",206.26,209.69,205.67
2016-11-18,210.35,"4,278,000",209.87,212.07,209.72
2016-11-21,211.08,"2,860,209",211.46,211.69,209.18
2016-11-22,211.11,"2,945,586",211.36,211.95,209.89
2016-11-23,212.31,"3,734,285",211.5,213.41,209.37
2016-11-25,211.38,"1,973,959",211.36,212.754,211.001
2016-11-28,210.35,"3,273,228",210.0,211.76,209.6
2016-11-29,211.75,"2,569,376",209.99,212.92,209.92
2016-11-30,219.29,"6,499,086",215.2,220.77,214.97
2016-12-01,226.63,"7,600,820",220.93,227.16,220.35
2016-12-02,223.36,"5,295,583",226.0,226.25,221.22
2016-12-05,228.55,"4,597,035",225.52,229.2,225.24
2016-12-06,231.38,"5,255,158",230.18,232.67,227.9
2016-12-07,235.56,"6,594,081",230.4,236.09,230.4
2016-12-08,241.45,"7,334,387",236.88,242.42,236.0
2016-12-09,241.85,"5,452,116",240.61,242.0,238.88
2016-12-12,237.17,"5,019,275",240.5,242.83,236.37
2016-12-13,238.55,"4,648,798",239.0,240.18,235.505
2016-12-14,239.93,"6,170,975",235.67,243.12,235.37
2016-12-15,243.0,"4,819,944",242.49,245.57,241.62
2016-12-16,238.9,"6,872,961",242.8,243.19,238.4
2016-12-19,239.07,"3,742,478",238.34,239.74,236.26
2016-12-20,243.09,"4,485,812",240.52,243.65,240.23
2016-12-21,241.44,"3,275,883",242.24,242.4,240.08
2016-12-22,240.12,"2,637,008",241.23,242.86,239.55
2016-12-23,240.97,"2,187,209",239.54,241.9,238.91
2016-12-27,241.56,"1,977,011",241.95,242.5899,240.4
2016-12-28,240.65,"3,037,785",243.69,244.5,240.44
2016-12-29,238.18,"2,618,305",240.75,241.07,236.64
2016-12-30,239.45,"2,355,074",238.51,240.5,237.4
2017-01-03,241.57,"4,380,495",242.7,244.97,237.97
2017-01-04,243.13,"2,728,477",241.44,243.32,240.03
2017-01-05,241.32,"3,561,750",242.72,243.2324,236.78
2017-01-06,244.9,"3,590,754",242.29,246.2,241.37
2017-01-09,242.89,"3,019,223",243.25,244.69,241.47
2017-01-10,242.57,"3,428,394",240.87,243.44,239.05
2017-01-11,245.76,"3,521,799",242.77,245.84,242.0
2017-01-12,243.84,"4,019,508",245.06,245.4669,241.57
2017-01-13,244.3,"4,182,852",245.43,247.77,242.91
2017-01-17,235.74,"6,272,195",242.94,243.06,235.61
2017-01-18,234.29,"7,586,188",236.0,237.69,231.52
2017-01-19,231.41,"4,556,118",234.07,234.75,230.62
2017-01-20,232.2,"5,203,429",231.62,233.23,230.54
2017-01-23,232.67,"3,133,419",231.86,233.752,230.75
2017-01-24,233.68,"4,447,422",231.86,236.06,230.84
2017-01-25,237.25,"3,709,718",235.53,237.33,234.485
2017-01-26,239.58,"4,194,098",237.47,240.79,237.47
2017-01-27,236.95,"3,252,245",236.9,237.97,236.01
2017-01-30,233.9,"3,802,128",235.58,236.29,231.52
2017-01-31,229.32,"5,147,219",232.85,234.35,228.16
2017-02-01,230.67,"4,024,025",230.51,232.86,229.52
2017-02-02,230.41,"2,775,557",228.51,232.33,227.05
2017-02-03,240.95,"7,369,537",234.52,241.11,234.2
2017-02-06,239.98,"4,638,430",239.6,243.65,239.17
2017-02-07,239.62,"2,660,079",241.15,241.44,239.39
2017-02-08,237.73,"2,743,173",238.3,238.94,236.31
2017-02-09,241.55,"3,547,860",238.8,243.2906,237.42
2017-02-10,242.72,"3,069,187",243.37,244.16,241.23
2017-02-13,246.27,"2,996,355",244.49,247.48,244.49
2017-02-14,249.46,"4,107,945",246.01,250.0,245.69
2017-02-15,250.54,"4,295,449",250.58,251.95,248.51
2017-02-16,249.44,"2,284,692",250.3,250.78,248.44
2017-02-17,250.38,"3,262,253",247.51,250.56,247.11
2017-02-21,251.76,"2,793,939",251.0,252.65,250.71
2017-02-22,251.73,"2,378,496",250.06,252.35,250.0
2017-02-23,251.19,"2,593,237",251.31,251.9,249.322
2017-02-24,247.35,"3,563,636",247.7,248.88,246.1
2017-02-27,249.33,"2,372,851",247.21,249.76,246.61
2017-02-28,248.06,"3,626,273",248.0,249.0,245.61
2017-03-01,252.71,"5,209,587",253.71,255.15,251.26
2017-03-02,251.06,"3,016,447",253.52,254.2352,250.97
2017-03-03,252.89,"3,167,794",251.73,254.75,251.5
2017-03-06,252.01,"2,463,809",252.17,252.73,250.5
2017-03-07,250.9,"2,495,518",252.49,253.0,250.31
2017-03-08,250.24,"3,582,149",253.62,254.77,249.61
2017-03-09,250.18,"3,058,569",251.22,252.74,249.52
2017-03-10,248.38,"3,364,003",251.84,251.9,246.87
2017-03-13,248.16,"1,800,123",249.32,249.32,247.2083
2017-03-14,247.72,"2,143,471",246.81,247.83,245.41
2017-03-15,246.78,"3,424,809",248.35,250.28,245.56
2017-03-16,248.22,"2,938,753",247.85,250.2,247.31
2017-03-17,243.94,"5,426,392",249.68,249.68,243.86
2017-03-20,242.14,"2,758,997",243.32,244.93,241.52
2017-03-21,233.0,"5,658,233",243.31,243.31,232.79
2017-03-22,231.07,"6,287,258",231.215,232.92,229.1587
2017-03-23,231.9,"4,767,091",230.75,234.63,229.95
2017-03-24,228.41,"6,385,332",233.0,233.7,226.97
2017-03-27,225.48,"9,189,675",223.3,227.07,220.85
2017-03-28,229.33,"4,468,277",225.58,229.75,225.1
2017-03-29,228.45,"2,635,325",229.39,229.965,227.52
2017-03-30,231.22,"3,154,479",229.48,232.0,229.38
2017-03-31,229.72,"2,856,785",230.53,230.8,228.73
2017-04-03,228.96,"3,735,257",230.0,230.1,225.57
2017-04-04,229.26,"3,041,362",227.72,230.69,227.28
2017-04-05,227.66,"5,285,393",232.15,232.89,227.31
2017-04-06,228.64,"2,926,025",227.09,230.12,225.71
2017-04-07,227.88,"2,853,086",226.6,228.83,226.23
2017-04-10,228.89,"2,652,251",228.0,229.79,226.95
2017-04-11,227.74,"3,373,397",227.78,229.4,225.39
2017-04-12,225.75,"2,945,885",227.65,228.25,225.23
2017-04-13,223.32,"3,650,504",225.18,228.17,223.08
2017-04-17,226.26,"4,173,675",223.9,226.88,223.02
2017-04-18,215.59,"12,457,820",219.32,219.89,213.18
2017-04-19,214.09,"6,425,227",215.87,217.18,213.61
2017-04-20,218.06,"5,164,665",215.5,218.98,215.0
2017-04-21,216.86,"3,844,401",218.55,219.18,216.38
2017-04-24,223.22,"5,351,941",221.18,224.81,220.3
2017-04-25,226.63,"3,995,888",226.2,227.98,225.15
2017-04-26,226.2,"3,762,285",227.1,229.36,226.09
2017-04-27,225.81,"2,804,411",226.7,226.7,223.52
2017-04-28,223.8,"2,936,365",225.31,226.77,223.72
2017-05-01,224.85,"3,003,471",224.9,226.39,220.93
2017-05-02,225.12,"2,596,900",224.86,225.84,223.1756
2017-05-03,226.31,"3,037,741",224.45,226.69,224.32
2017-05-04,226.59,"2,934,935",228.26,228.89,224.81
2017-05-05,226.87,"2,435,818",226.88,227.4711,225.3
2017-05-08,225.03,"2,316,639",226.75,227.34,224.6
2017-05-09,223.76,"2,144,629",225.47,226.565,222.93
2017-05-10,224.88,"2,628,653",223.46,225.35,223.06
2017-05-11,224.76,"2,440,310",224.35,225.09,222.15
2017-05-12,222.82,"2,162,017",223.49,224.49,222.48
2017-05-15,225.12,"2,455,628",223.13,226.57,222.85
2017-05-16,225.6,"1,708,265",225.44,226.82,224.41
2017-05-17,213.72,"7,513,813",221.73,222.16,213.12
2017-05-18,215.16,"4,788,912",214.0,217.61,213.86
2017-05-19,215.39,"3,741,716",214.87,217.8,214.0
2017-05-22,216.02,"2,501,171",217.37,217.64,215.4
2017-05-23,219.64,"3,305,049",215.97,220.79,214.66
2017-05-24,223.83,"4,155,524",220.0,224.4,219.45
2017-05-25,222.47,"2,639,113",224.41,225.45,222.3
2017-05-26,223.53,"1,781,571",222.01,224.23,221.18
2017-05-30,218.42,"3,093,710",221.83,222.44,218.01
2017-05-31,211.26,"8,321,871",218.24,218.3,209.62
2017-06-01,215.01,"4,049,627",212.61,215.93,210.79
2017-06-02,213.31,"3,689,028",212.94,215.21,211.91
2017-06-05,213.99,"2,696,394",213.08,215.81,212.68
2017-06-06,214.53,"2,890,862",212.51,216.02,212.48
2017-06-07,215.78,"2,677,972",215.37,217.23,214.31
2017-06-08,218.76,"3,757,591",215.56,221.0,214.63
2017-06-09,222.44,"4,447,062",220.83,223.85,219.75
2017-06-12,221.91,"3,380,799",223.63,225.23,219.65
2017-06-13,224.2,"2,759,943",223.35,226.8,222.77
2017-06-14,226.51,"3,639,121",222.99,226.94,221.76
2017-06-15,223.23,"3,377,750",224.81,226.35,222.8
2017-06-16,221.81,"3,754,099",222.65,223.67,221.1301
2017-06-19,226.13,"2,805,101",223.43,227.04,223.11
2017-06-20,225.1,"2,263,934",225.51,226.5399,224.19
2017-06-21,222.49,"3,009,840",224.54,224.93,221.9328
2017-06-22,219.77,"3,342,096",221.44,221.9,219.29
2017-06-23,217.19,"4,445,478",220.5,220.69,216.46
2017-06-26,220.44,"2,587,168",218.26,221.97,217.6963
2017-06-27,220.28,"2,896,558",221.84,222.41,219.56
2017-06-28,223.22,"3,470,069",221.87,224.63,220.75
2017-06-29,224.41,"5,058,715",228.37,228.79,223.03
2017-06-30,221.9,"3,148,312",225.31,226.05,221.54
2017-07-03,227.28,"2,846,554",224.46,229.07,223.42
2017-07-05,228.04,"2,769,964",228.38,228.92,225.21
2017-07-06,226.69,"3,076,003",227.97,230.06,225.25
2017-07-07,225.28,"2,664,349",228.23,228.4898,224.42
2017-07-10,225.84,"2,357,261",224.27,227.34,223.96
2017-07-11,226.95,"2,742,720",226.04,227.95,224.67
2017-07-12,227.39,"2,566,076",226.4,229.02,226.07
2017-07-13,230.4,"2,846,901",227.39,230.64,226.95
2017-07-14,228.6,"3,698,815",227.22,229.61,225.1
2017-07-17,229.26,"2,544,956",228.73,229.6397,227.21
2017-07-18,223.31,"6,397,034",227.5,230.36,222.76
2017-07-19,222.87,"4,882,429",222.91,224.2,221.67
2017-07-20,222.3,"3,491,035",223.0,224.7555,221.61
2017-07-21,220.18,"3,446,340",221.89,222.31,219.09
2017-07-24,218.18,"3,165,112",218.94,219.7267,218.0
2017-07-25,221.58,"3,506,870",220.34,222.8725,220.18
2017-07-26,222.25,"2,792,257",222.45,223.74,221.87
2017-07-27,221.48,"2,812,474",221.84,222.71,220.43
2017-07-28,223.61,"2,483,133",221.77,223.67,220.86
2017-07-31,225.33,"1,998,143",223.95,225.5,223.05
2017-08-01,227.0,"2,974,350",227.09,228.62,226.73
2017-08-02,226.27,"1,863,150",226.4,227.73,225.57
2017-08-03,223.99,"2,106,079",226.0,226.74,223.97
2017-08-04,229.79,"3,399,353",226.05,229.79,225.06
2017-08-07,232.92,"3,806,182",229.8,233.13,229.29
2017-08-08,232.05,"3,320,249",232.4,235.83,231.7
2017-08-09,231.01,"2,570,403",230.32,231.49,229.06
2017-08-10,225.5,"3,259,470",229.02,229.454,225.4656
2017-08-11,224.15,"2,956,501",225.07,226.6799,222.65
2017-08-14,227.36,"2,265,309",226.37,229.83,226.2966
2017-08-15,227.59,"1,866,063",229.57,230.61,227.5
2017-08-16,225.61,"2,392,890",228.26,229.01,225.0
2017-08-17,221.42,"3,411,516",224.38,225.98,221.11
2017-08-18,222.15,"3,148,523",220.79,224.091,220.55
2017-08-21,220.79,"2,133,176",222.4,222.4,219.21
2017-08-22,223.58,"2,020,867",221.86,223.78,221.33
2017-08-23,222.74,"2,566,895",221.9,224.81,221.33
2017-08-24,222.99,"2,262,978",223.77,224.565,222.59
2017-08-25,222.47,"2,231,519",223.64,224.9489,222.13
2017-08-28,220.35,"2,638,709",222.91,223.085,218.86
2017-08-29,219.96,"2,368,693",217.27,220.1302,215.75
2017-08-30,222.42,"2,407,676",220.25,224.22,220.09
2017-08-31,223.74,"2,240,411",223.25,224.49,222.58
2017-09-01,225.88,"2,346,705",224.55,227.56,223.53
2017-09-05,217.78,"5,647,873",223.85,224.0,217.3
2017-09-06,218.83,"3,612,489",218.98,221.02,217.61
2017-09-07,215.84,"3,592,158",218.73,218.81,214.64
2017-09-08,217.21,"3,120,355",215.51,219.28,215.4
2017-09-11,221.06,"2,971,297",220.07,221.89,218.99
2017-09-12,225.95,"3,745,669",222.54,227.69,222.02
2017-09-13,226.56,"2,382,769",225.25,227.14,224.72
2017-09-14,226.85,"1,984,552",226.1,228.1,226.05
2017-09-15,225.22,"4,362,109",227.15,227.21,223.82
2017-09-18,227.53,"2,464,996",226.3,229.0,225.66
2017-09-19,228.91,"1,857,059",228.01,230.1356,227.33
2017-09-20,229.79,"2,673,805",229.5,231.65,228.5
2017-09-21,231.29,"1,797,104",229.89,232.1,229.4
2017-09-22,231.03,"1,861,627",230.64,231.49,228.88
2017-09-25,230.26,"2,042,371",230.77,231.86,228.3552
2017-09-26,229.94,"1,768,406",230.86,231.44,229.03
2017-09-27,234.76,"3,054,758",234.07,235.6,232.91
2017-09-28,235.47,"2,121,841",235.0,236.2,233.5
2017-09-29,237.19,"1,902,308",235.01,237.6,234.57
2017-10-02,240.65,"2,500,928",237.2,241.0996,237.1
2017-10-03,241.62,"2,010,765",241.07,242.71,239.69
2017-10-04,240.31,"1,839,528",241.62,242.88,240.1203
2017-10-05,246.06,"3,518,555",241.0,246.32,240.12
2017-10-06,246.02,"2,388,838",246.3,247.075,244.61
2017-10-09,242.8,"2,164,468",245.15,246.35,242.02
2017-10-10,242.6,"2,185,996",242.8,243.73,241.7
2017-10-11,242.4,"2,175,114",242.0,243.2,241.35
2017-10-12,239.8,"2,166,468",242.33,243.42,238.75
2017-10-13,238.53,"2,488,275",239.0,239.45,236.84
2017-10-16,242.41,"2,959,631",238.6,242.76,238.35
2017-10-17,236.09,"7,080,866",244.44,244.89,235.19
2017-10-18,242.03,"4,235,069",236.87,242.65,236.87
2017-10-19,239.99,"2,710,264",240.35,240.99,238.1
2017-10-20,244.73,"3,021,417",242.95,245.25,240.67
2017-10-23,242.13,"1,963,137",244.39,245.33,241.381
2017-10-24,244.84,"2,274,615",243.6,246.25,243.0
2017-10-25,241.71,"2,903,312",246.16,246.5,240.8
2017-10-26,241.72,"1,948,651",242.61,244.0,241.53
2017-10-27,241.71,"2,111,622",240.85,242.44,239.67
2017-10-30,240.89,"1,764,411",240.1,242.59,239.53
2017-10-31,242.48,"2,657,481",240.68,244.18,240.63
2017-11-01,244.26,"2,968,697",243.89,247.4,242.91
2017-11-02,246.88,"2,502,706",244.69,247.74,243.38
2017-11-03,244.4,"1,954,148",245.37,246.28,243.19
2017-11-06,243.49,"1,733,754",243.5,244.579,241.67
2017-11-07,239.81,"2,435,043",243.91,244.98,238.84
2017-11-08,241.25,"2,349,422",239.2,242.32,237.55
2017-11-09,240.79,"2,122,505",239.51,242.367,237.84
2017-11-10,240.15,"1,842,474",241.69,243.32,240.0
2017-11-13,240.27,"1,953,911",237.97,240.9,237.16
2017-11-14,237.24,"2,999,664",239.65,240.88,235.63
2017-11-15,237.61,"2,507,762",234.97,238.15,233.55
2017-11-16,239.37,"2,304,166",238.38,240.69,238.2
2017-11-17,238.02,"2,826,039",238.86,239.08,237.12
2017-11-20,238.13,"1,990,413",238.78,238.78,237.11
2017-11-21,238.02,"2,223,813",239.41,239.59,237.54
2017-11-22,236.43,"2,177,079",237.94,238.95,236.36
2017-11-24,235.95,"1,268,608",237.42,238.56,235.55
2017-11-27,235.11,"1,999,606",235.75,236.88,234.8
2017-11-28,239.41,"3,206,217",236.09,240.0,234.33
2017-11-29,241.36,"4,495,447",241.25,244.47,240.4
2017-11-30,247.64,"6,361,804",244.07,250.79,244.0
2017-12-01,248.95,"4,761,954",249.78,250.68,244.01
2017-12-04,250.65,"3,305,375",254.89,254.9,250.01
2017-12-05,248.33,"2,524,444",250.8,251.35,247.41
2017-12-06,245.95,"2,329,658",247.23,248.075,245.13
2017-12-07,248.56,"2,664,039",244.62,249.48,244.4
2017-12-08,250.35,"1,958,354",250.5,250.68,247.2
2017-12-11,250.13,"1,492,075",250.0,251.4,248.76
2017-12-12,257.68,"3,454,077",250.81,258.2,250.685
2017-12-13,255.56,"3,481,681",257.81,260.5,255.56
2017-12-14,255.48,"2,522,361",257.13,259.55,255.48
2017-12-15,257.17,"5,280,162",256.7,258.97,254.76
2017-12-18,260.02,"2,574,733",260.0,262.0,259.16
2017-12-19,256.48,"2,194,522",261.6,261.8,256.18
2017-12-20,255.18,"2,048,344",258.87,259.09,254.55
2017-12-21,261.01,"3,336,734",256.61,262.09,256.28
2017-12-22,258.97,"2,096,161",261.66,262.1363,257.72
2017-12-26,257.72,"1,288,330",258.19,259.2,256.0
2017-12-27,255.95,"1,567,105",257.98,257.98,255.52
2017-12-28,256.5,"1,301,060",256.98,257.0,255.1
2017-12-29,254.76,"2,516,904",255.87,256.6499,252.91
2018-01-02,255.67,"2,257,454",257.77,257.91,253.92
2018-01-03,253.29,"2,987,355",255.48,256.14,253.22
2018-01-04,256.83,"2,579,897",255.23,259.72,254.32
2018-01-05,255.52,"2,592,164",257.18,257.49,253.691
2018-01-08,251.81,"2,938,422",254.75,255.18,251.62
2018-01-09,253.94,"2,637,306",252.8,255.5988,252.62
2018-01-10,254.33,"2,923,753",255.0,255.15,252.35
2018-01-11,255.13,"2,421,349",255.75,255.89,252.97
2018-01-12,257.03,"2,848,274",255.75,257.3,254.09
2018-01-16,258.46,"4,441,126",259.25,261.77,256.3958
2018-01-17,253.65,"8,602,522",260.98,262.0,248.8364
2018-01-18,250.97,"4,969,405",254.49,254.54,250.6
2018-01-19,256.12,"4,635,359",251.0,256.14,250.26
2018-01-22,261.52,"5,261,647",255.45,262.8699,255.19
2018-01-23,260.09,"4,002,711",258.0,260.26,256.85
2018-01-24,265.68,"4,312,934",260.74,265.78,260.3
2018-01-25,269.03,"5,053,821",266.35,270.5,265.01
2018-01-26,268.14,"3,535,210",267.49,269.0,266.05
2018-01-29,272.48,"3,879,719",269.04,273.79,268.81
2018-01-30,268.94,"3,969,747",270.39,272.0,267.111
2018-01-31,267.89,"3,707,270",268.55,270.0,266.33
2018-02-01,272.23,"3,386,784",266.15,272.59,266.001
2018-02-02,260.04,"5,903,581",270.0,271.75,259.35
2018-02-05,249.11,"6,497,212",257.51,263.3,241.5
2018-02-06,258.7,"6,736,005",244.21,258.75,242.11
2018-02-07,257.1,"4,122,068",255.9,261.95,255.66
2018-02-08,246.35,"4,160,830",257.93,258.78,246.05
2018-02-09,249.3,"5,976,710",249.62,251.67,239.29
2018-02-12,253.16,"3,690,771",251.15,256.15,248.82
2018-02-13,255.53,"2,700,378",252.01,256.4,250.58
2018-02-14,262.58,"3,793,060",255.0,262.71,254.477
2018-02-15,267.68,"3,521,816",265.76,268.0,262.91
2018-02-16,267.62,"2,600,591",265.99,269.28,265.9
2018-02-20,264.89,"2,618,248",266.89,268.85,263.31
2018-02-21,263.4,"3,016,651",263.92,270.0,263.13
2018-02-22,261.43,"2,678,612",264.4,266.32,260.72
2018-02-23,266.77,"2,506,662",263.0,266.98,262.4
2018-02-26,271.26,"2,748,185",267.5,271.78,266.77
2018-02-27,267.93,"3,137,474",271.0,273.12,267.93
2018-02-28,262.93,"3,102,962",269.14,269.49,262.57
2018-03-01,256.78,"3,481,504",262.61,263.55,256.201
2018-03-02,258.12,"3,121,552",255.0,259.24,252.1
2018-03-05,263.12,"2,445,615",256.46,264.55,256.24
2018-03-06,266.93,"2,203,671",264.77,267.87,263.21
2018-03-07,265.35,"2,508,730",262.69,266.43,260.9455
2018-03-08,266.34,"2,471,987",266.48,268.1,262.63
2018-03-09,270.77,"4,410,199",268.7,271.09,267.04
2018-03-12,273.38,"3,065,270",271.0,275.31,270.77
2018-03-13,268.53,"2,279,624",274.34,275.03,267.44
2018-03-14,264.43,"2,476,355",270.4,270.78,263.911
2018-03-15,266.61,"2,247,198",265.72,269.0,265.35
2018-03-16,267.6,"4,097,018",266.01,269.85,265.33
2018-03-19,262.53,"2,423,770",266.99,267.5,259.47
2018-03-20,263.19,"1,513,640",263.29,264.64,261.8873
2018-03-21,261.85,"2,815,860",263.01,266.49,260.31
2018-03-22,252.6,"4,187,121",258.42,260.82,252.18
2018-03-23,245.26,"3,633,357",253.63,254.954,244.93
2018-03-26,254.88,"3,782,618",250.65,255.36,248.45
2018-03-27,247.26,"2,978,055",255.89,257.06,245.61
2018-03-28,249.37,"2,659,792",248.78,251.23,244.37
2018-03-29,251.86,"3,069,460",250.79,252.98,248.33
2018-04-02,247.35,"3,428,945",251.26,252.6,243.77
2018-04-03,250.58,"2,487,961",248.61,250.89,245.9
2018-04-04,252.62,"2,851,252",245.71,253.22,244.511
2018-04-05,255.81,"1,924,163",254.5,258.0,253.4
2018-04-06,249.97,"3,620,915",251.48,255.34,246.68
2018-04-09,252.19,"3,254,065",251.48,257.5,249.17
2018-04-10,256.57,"3,309,025",257.96,259.89,255.95
2018-04-11,252.94,"3,319,968",252.59,254.83,249.79
2018-04-12,259.59,"3,054,577",256.27,260.73,255.11
2018-04-13,255.92,"3,022,666",261.94,262.499,254.54
2018-04-16,257.88,"3,245,159",257.13,260.66,256.66
2018-04-17,253.63,"10,127,070",261.6,262.25,252.34
2018-04-18,254.0,"4,487,484",254.9,257.02,252.25
2018-04-19,254.17,"3,874,607",254.0,256.16,252.83
2018-04-20,251.96,"2,929,537",254.1,255.68,251.48
2018-04-23,246.67,"3,774,315",251.66,252.75,246.19
2018-04-24,242.49,"4,701,643",248.82,249.15,240.04
2018-04-25,239.23,"5,036,722",242.19,242.4617,237.51
2018-04-26,240.09,"2,885,285",239.27,241.66,238.01
2018-04-27,239.8,"2,136,274",240.0,241.9289,239.02
2018-04-30,238.33,"2,788,499",240.97,243.07,238.22
2018-05-01,236.67,"3,268,356",237.51,237.9,233.96
2018-05-02,234.05,"3,705,924",236.6,237.905,233.42
2018-05-03,233.41,"4,509,223",232.45,234.0,227.4
2018-05-04,234.94,"2,621,722",232.31,236.79,232.28
2018-05-07,237.2,"1,984,098",236.0,238.1699,235.275
2018-05-08,237.0,"3,264,436",238.24,240.66,236.0
2018-05-09,241.73,"2,432,665",237.98,242.05,237.248
2018-05-10,243.44,"2,596,208",242.11,245.42,240.1644
2018-05-11,242.92,"1,537,955",243.44,244.91,241.71
2018-05-14,243.91,"1,927,123",243.6,245.88,243.5
2018-05-15,241.56,"2,165,485",243.0,243.95,240.67
2018-05-16,240.96,"1,964,294",241.27,241.84,240.59
2018-05-17,239.1,"2,425,789",240.42,242.44,238.78
2018-05-18,237.0,"2,697,957",238.1,238.74,236.87
2018-05-21,237.7,"1,951,671",239.1,240.07,237.32
2018-05-22,238.0,"2,545,518",238.7,240.699,237.98
2018-05-23,237.81,"3,109,972",236.88,237.87,234.38
2018-05-24,236.1,"2,305,727",236.6,237.17,233.65
2018-05-25,235.01,"1,984,327",235.0,236.12,234.28
2018-05-29,227.03,"5,314,463",231.52,232.47,225.02
2018-05-30,229.16,"3,347,306",228.94,229.666,226.28
2018-05-31,225.88,"5,333,745",227.34,228.11,224.09
2018-06-01,228.35,"3,328,574",228.4,230.25,228.09
2018-06-04,229.89,"2,130,364",230.35,231.15,228.95
2018-06-05,228.34,"1,984,388",228.94,229.34,227.29
2018-06-06,232.23,"2,564,433",229.85,232.58,229.36
2018-06-07,233.45,"2,904,601",233.89,235.92,232.54
2018-06-08,233.39,"2,252,861",233.0,234.2699,232.35
2018-06-11,234.09,"1,893,345",234.62,235.16,233.585
2018-06-12,232.63,"2,079,369",234.12,235.23,231.86
2018-06-13,233.83,"3,629,283",233.65,238.23,233.1
2018-06-14,233.65,"2,894,997",235.87,235.89,232.59
2018-06-15,231.92,"4,735,816",231.5,233.15,229.84
2018-06-18,231.39,"2,321,684",230.2,231.67,229.15
2018-06-19,228.32,"3,323,671",228.22,229.04,226.1603
2018-06-20,227.82,"2,676,747",229.92,229.94,226.9618
2018-06-21,226.98,"3,093,935",226.39,228.43,224.5686
2018-06-22,226.02,"2,891,148",227.78,230.4999,225.58
2018-06-25,221.54,"3,817,262",224.5,225.1352,220.39
2018-06-26,221.58,"2,690,340",221.78,222.8,219.1204
2018-06-27,220.18,"3,100,957",221.48,225.47,220.14
2018-06-28,223.42,"3,067,355",220.25,224.66,219.58
2018-06-29,220.57,"3,393,555",224.4,225.17,220.45
2018-07-02,223.26,"1,720,035",219.75,223.34,218.8901
2018-07-03,220.38,"1,204,376",224.46,224.64,219.99
2018-07-05,220.74,"2,212,607",221.5,222.14,219.78
2018-07-06,221.79,"1,846,228",220.54,223.2,219.88
2018-07-09,227.99,"2,741,739",223.36,228.2,223.0
2018-07-10,226.85,"2,522,405",228.0,228.87,225.8486
2018-07-11,225.66,"2,525,801",225.76,227.25,225.2
2018-07-12,227.22,"2,221,049",227.64,227.8,225.7701
2018-07-13,226.41,"2,541,475",226.63,228.62,223.93
2018-07-16,231.44,"3,266,628",227.2,231.44,226.74
2018-07-17,231.02,"9,276,300",231.48,233.23,226.87
2018-07-18,231.24,"6,146,231",232.34,233.72,230.15
2018-07-19,229.63,"4,638,340",231.11,231.99,228.98
2018-07-20,231.69,"2,683,069",229.01,232.05,228.8
2018-07-23,233.76,"2,788,420",231.8,234.86,231.72
2018-07-24,235.88,"2,887,267",234.75,237.48,234.34
2018-07-25,236.69,"2,176,071",235.01,236.85,233.95
2018-07-26,237.11,"1,884,749",237.0,238.335,236.43
2018-07-27,237.64,"1,998,179",237.96,238.8,235.99
2018-07-30,238.95,"2,454,099",238.0,239.73,236.89
2018-07-31,237.43,"2,503,693",239.5,239.5,236.55
2018-08-01,236.04,"2,510,502",238.5,239.4,235.78
2018-08-02,233.99,"2,579,701",233.93,235.21,232.77
2018-08-03,234.09,"3,053,060",234.44,235.52,233.49
2018-08-06,235.93,"2,259,594",234.14,236.98,234.03
2018-08-07,237.83,"2,399,530",237.25,239.46,236.49
2018-08-08,236.37,"2,522,203",238.12,239.16,236.23
2018-08-09,233.78,"2,951,918",236.35,236.845,233.39
2018-08-10,229.61,"3,862,371",230.97,231.455,228.11
2018-08-13,226.86,"2,662,652",229.49,229.89,226.57
2018-08-14,229.56,"2,355,535",227.35,230.37,227.3
2018-08-15,229.25,"3,218,434",229.35,231.54,228.31
