Date,Close,Volume,Open,High,Low
2016-10-12,91.41,"6,835,025",91.88,92.08,91.39
2016-10-13,91.12,"5,724,015",90.95,91.36,90.315
2016-10-14,91.3,"4,335,374",91.77,91.77,91.29
2016-10-17,90.83,"5,122,933",91.35,91.47,90.56
2016-10-18,91.17,"4,884,212",91.4,91.74,90.98
2016-10-19,91.93,"6,116,049",91.27,92.14,91.0
2016-10-20,92.03,"6,143,074",91.66,92.32,91.44
2016-10-21,93.03,"13,788,160",91.33,94.19,90.599
2016-10-24,93.37,"7,277,953",93.49,94.15,92.8
2016-10-25,92.75,"6,368,264",93.14,93.36,92.64
2016-10-26,93.49,"7,143,285",92.39,93.72,91.9
2016-10-27,94.02,"6,638,712",93.8,94.3425,93.31
2016-10-28,93.85,"7,307,423",93.89,94.4,93.53
2016-10-31,92.69,"9,952,718",93.72,93.82,92.31
2016-11-01,92.39,"6,449,776",92.78,92.99,91.66
2016-11-02,91.91,"6,671,473",91.91,92.56,91.69
2016-11-03,93.37,"7,750,763",92.26,94.13,92.24
2016-11-04,92.45,"7,447,245",93.5,93.79,92.36
2016-11-07,94.43,"6,951,140",93.77,94.48,92.9475
2016-11-08,94.38,"6,218,890",94.53,94.85,93.9
2016-11-09,94.64,"8,626,004",92.29,94.915,92.11
2016-11-10,94.96,"13,259,970",94.89,96.06,94.23
2016-11-11,97.68,"23,000,390",97.18,98.32,95.78
2016-11-14,97.92,"13,204,620",97.56,98.31,97.45
2016-11-15,97.7,"7,180,098",97.9,98.14,97.42
2016-11-16,99.12,"9,696,856",98.33,99.17,98.1
2016-11-17,99.37,"8,662,027",99.05,99.5,98.265
2016-11-18,98.24,"8,586,038",99.05,99.37,98.14
2016-11-21,97.63,"10,768,970",98.11,98.27,97.0
2016-11-22,97.71,"5,319,510",97.5,97.93,97.2671
2016-11-23,98.26,"6,165,966",97.67,98.28,97.59
2016-11-25,98.82,"4,396,763",98.71,99.07,98.5
2016-11-28,98.97,"7,079,120",98.52,99.2,98.32
2016-11-29,99.67,"8,392,543",99.23,99.68,98.97
2016-11-30,99.12,"11,360,840",99.4,100.2895,99.0
2016-12-01,98.94,"9,954,331",99.13,99.75,98.62
2016-12-02,98.5,"7,731,051",98.79,99.08,98.25
2016-12-05,99.96,"11,328,660",98.98,100.27,98.68
2016-12-06,100.66,"8,426,734",99.95,100.72,99.82
2016-12-07,101.99,"12,255,470",100.51,102.07,100.44
2016-12-08,103.38,"16,523,080",101.47,103.96,101.47
2016-12-09,104.86,"12,155,940",103.49,105.5237,103.18
2016-12-12,104.06,"7,871,518",104.61,104.7,103.73
2016-12-13,103.85,"7,287,235",104.2,104.31,103.71
2016-12-14,104.05,"7,955,553",103.62,104.4097,103.5
2016-12-15,104.39,"8,738,641",103.85,105.64,103.82
2016-12-16,103.91,"12,634,870",104.71,104.725,103.75
2016-12-19,105.3,"11,448,820",105.7,106.26,105.065
2016-12-20,105.46,"8,914,773",105.64,106.2,105.06
2016-12-21,105.56,"5,200,039",104.61,105.91,104.51
2016-12-22,105.42,"5,230,184",104.96,105.49,104.7
2016-12-23,105.15,"3,238,705",105.24,105.34,104.75
2016-12-27,105.17,"3,638,989",104.85,105.556,104.78
2016-12-28,104.3,"5,120,737",104.99,105.32,104.06
2016-12-29,104.56,"5,896,576",104.23,104.77,103.87
2016-12-30,104.22,"6,982,266",104.57,105.0,103.96
2017-01-03,106.08,"8,881,466",105.3,106.9,105.205
2017-01-04,107.44,"8,321,301",106.64,107.5,106.25
2017-01-05,107.38,"6,300,952",107.17,107.6171,106.79
2017-01-06,108.98,"9,543,027",108.015,109.35,107.75
2017-01-09,108.36,"6,194,248",108.58,108.83,108.11
2017-01-10,108.38,"7,901,480",107.9,108.82,107.35
2017-01-11,109.44,"7,616,192",108.54,109.4901,108.38
2017-01-12,107.53,"8,213,146",108.12,109.0,107.43
2017-01-13,108.06,"6,487,493",107.16,108.35,106.9
2017-01-17,107.97,"7,586,081",107.91,108.93,107.65
2017-01-18,108.16,"7,162,612",106.93,108.4,106.81
2017-01-19,107.28,"5,349,555",107.92,108.01,107.08
2017-01-20,107.66,"5,645,414",107.35,107.82,107.18
2017-01-23,107.12,"5,710,327",107.34,107.68,106.57
2017-01-24,107.9,"5,455,802",107.2,108.06,107.08
2017-01-25,108.04,"6,174,952",108.23,108.42,108.0
2017-01-26,108.06,"6,079,434",108.21,108.62,107.98
2017-01-27,109.3,"5,576,393",108.49,109.4,108.15
2017-01-30,110.94,"13,787,360",109.86,111.05,108.96
2017-01-31,110.65,"8,483,170",110.59,110.8,109.98
2017-02-01,111.3,"10,490,800",110.71,111.99,110.675
2017-02-02,110.61,"6,510,461",111.21,111.54,110.55
2017-02-03,110.3,"7,919,045",110.9,111.15,110.21
2017-02-06,109.57,"6,872,752",109.92,110.15,109.3
2017-02-07,109.0,"10,032,550",109.65,109.73,108.7739
2017-02-08,109.0,"13,612,850",109.56,111.42,108.98
2017-02-09,109.49,"6,369,210",109.07,109.85,109.0
2017-02-10,109.26,"6,524,557",109.35,109.8,108.5814
2017-02-13,109.65,"5,653,854",108.95,109.9,108.9
2017-02-14,110.33,"4,768,143",109.8,110.33,109.53
2017-02-15,110.18,"7,072,407",109.91,110.68,109.801
2017-02-16,110.71,"7,179,046",110.34,110.87,110.09
2017-02-17,110.06,"6,287,837",110.24,110.5,109.52
2017-02-21,110.01,"5,431,635",109.94,110.21,109.8
2017-02-22,110.12,"5,477,635",109.69,110.28,109.53
2017-02-23,109.73,"5,470,604",110.3,110.49,109.59
2017-02-24,110.32,"4,786,296",109.62,110.32,109.1
2017-02-27,110.23,"3,547,249",109.93,110.47,109.83
2017-02-28,110.09,"4,765,692",110.0,110.4,109.83
2017-03-01,111.04,"7,417,549",110.66,111.8,110.66
2017-03-02,110.59,"4,713,500",111.0,111.205,110.45
2017-03-03,111.24,"5,841,690",110.34,111.5,110.04
2017-03-06,110.67,"4,983,056",110.772,110.98,110.09
2017-03-07,110.86,"5,114,359",110.7,110.93,110.16
2017-03-08,110.84,"4,929,006",110.87,111.32,110.655
2017-03-09,111.03,"4,005,486",110.9,111.32,110.69
2017-03-10,110.92,"4,025,889",111.4,111.5,110.69
2017-03-13,111.52,"5,201,750",110.92,111.68,110.82
2017-03-14,112.31,"7,273,192",111.73,112.89,111.72
2017-03-15,111.87,"5,319,302",112.43,112.45,111.15
2017-03-16,111.71,"4,406,126",112.18,112.32,111.4
2017-03-17,111.76,"9,060,161",111.87,112.09,111.175
2017-03-20,112.71,"8,156,298",112.07,113.16,112.05
2017-03-21,111.75,"7,109,985",112.97,113.1,111.54
2017-03-22,112.08,"5,038,725",111.85,112.18,111.35
2017-03-23,112.24,"8,307,012",111.71,112.98,111.66
2017-03-24,112.14,"4,695,741",112.4,112.58,111.68
2017-03-27,112.38,"4,464,854",111.81,112.55,111.45
2017-03-28,113.05,"6,280,443",112.6,113.24,112.02
2017-03-29,112.53,"3,780,986",112.66,112.94,112.31
2017-03-30,113.18,"4,191,633",112.53,113.295,112.2768
2017-03-31,113.39,"4,616,113",113.0,113.71,112.95
2017-04-03,113.2,"4,643,309",113.18,113.65,112.43
2017-04-04,113.04,"3,385,946",113.15,113.55,112.83
2017-04-05,113.0,"4,793,390",113.58,113.84,112.79
2017-04-06,113.05,"4,743,870",112.85,113.4201,112.39
2017-04-07,112.58,"4,300,437",112.82,113.28,112.53
2017-04-10,112.43,"4,053,401",112.8,112.89,112.04
2017-04-11,113.07,"5,230,104",113.68,113.83,112.5901
2017-04-12,113.04,"4,086,233",113.03,113.276,112.76
2017-04-13,113.2,"6,503,641",113.04,114.2501,112.99
2017-04-17,113.78,"5,119,703",113.33,113.94,113.22
2017-04-18,114.19,"6,190,162",113.48,114.75,113.0
2017-04-19,113.73,"5,302,941",114.56,115.0,113.54
2017-04-20,114.79,"5,278,010",114.17,115.05,113.87
2017-04-21,114.44,"6,653,986",114.38,115.12,114.27
2017-04-24,113.7,"7,290,671",115.26,115.38,113.66
2017-04-25,115.18,"6,917,798",113.73,115.52,113.68
2017-04-26,115.58,"4,799,575",115.4,115.96,114.86
2017-04-27,115.84,"3,910,646",115.8,116.1,115.39
2017-04-28,115.6,"3,984,564",115.87,115.9,115.24
2017-05-01,114.73,"4,953,784",115.59,115.61,114.72
2017-05-02,114.37,"6,536,122",114.87,114.99,113.68
2017-05-03,111.62,"11,513,320",114.03,114.09,111.18
2017-05-04,111.17,"10,684,250",110.58,111.3,109.06
2017-05-05,111.99,"5,867,324",111.49,112.15,110.92
2017-05-08,111.42,"5,976,672",112.39,112.39,111.0
2017-05-09,112.07,"9,271,192",111.55,112.1457,110.35
2017-05-10,109.66,"17,055,020",109.0,109.66,108.13
2017-05-11,109.58,"8,010,021",109.74,110.005,108.5
2017-05-12,109.69,"5,067,067",109.8,109.89,109.27
2017-05-15,109.13,"5,944,901",109.73,110.08,109.12
2017-05-16,107.98,"10,038,660",109.12,109.23,107.82
2017-05-17,106.31,"12,757,180",106.0,106.63,105.23
2017-05-18,106.68,"6,531,603",105.98,107.31,105.98
2017-05-19,107.52,"6,241,954",106.76,107.86,106.7
2017-05-22,107.63,"5,486,637",107.65,108.2,107.41
2017-05-23,107.02,"7,537,389",107.68,107.8,106.9142
2017-05-24,107.71,"4,399,033",107.15,107.825,106.93
2017-05-25,107.27,"7,614,028",108.13,108.13,106.775
2017-05-26,108.41,"6,236,432",107.71,108.49,107.48
2017-05-30,108.34,"4,808,046",108.49,108.6,107.9507
2017-05-31,107.94,"9,970,731",108.4,108.65,107.64
2017-06-01,108.21,"5,854,347",107.73,108.21,107.17
2017-06-02,107.18,"10,868,530",108.46,108.64,106.95
2017-06-05,106.52,"6,371,240",107.04,107.22,106.11
2017-06-06,105.5,"9,589,107",106.17,106.19,104.61
2017-06-07,105.92,"5,777,162",105.79,106.25,105.54
2017-06-08,104.32,"10,978,340",105.47,105.56,104.16
2017-06-09,105.62,"9,391,201",104.28,105.92,104.08
2017-06-12,107.04,"8,045,588",105.89,107.2,105.89
2017-06-13,106.56,"4,918,331",107.14,107.26,106.16
2017-06-14,106.14,"4,780,293",106.95,107.01,105.76
2017-06-15,105.98,"4,894,202",105.94,106.16,105.23
2017-06-16,105.51,"8,552,931",106.28,106.35,104.765
2017-06-19,105.37,"5,862,958",105.6,106.0,105.185
2017-06-20,103.94,"7,895,045",105.07,105.3,103.81
2017-06-21,104.8,"7,758,490",104.39,105.08,103.54
2017-06-22,104.22,"6,108,726",104.71,104.77,104.09
2017-06-23,104.36,"18,142,180",103.83,104.58,103.17
2017-06-26,105.57,"5,861,306",104.6,105.85,104.56
2017-06-27,105.41,"5,694,262",105.33,106.145,105.14
2017-06-28,106.86,"7,873,570",106.02,107.54,104.52
2017-06-29,105.71,"7,266,818",106.8,107.41,105.33
2017-06-30,106.25,"5,113,768",106.25,106.56,105.5
2017-07-03,107.46,"5,399,537",106.76,108.62,106.76
2017-07-05,105.63,"8,043,511",107.83,107.85,105.29
2017-07-06,103.35,"8,690,234",104.61,104.69,102.94
2017-07-07,103.32,"5,897,828",103.51,103.73,102.72
2017-07-10,103.59,"4,412,367",103.3,103.91,102.87
2017-07-11,103.84,"4,557,328",103.6,104.19,103.188
2017-07-12,104.38,"5,202,430",104.34,104.65,103.645
2017-07-13,104.29,"5,339,082",104.45,105.34,104.04
2017-07-14,105.09,"4,370,211",104.43,105.25,104.41
2017-07-17,104.79,"3,972,731",105.17,105.42,104.71
2017-07-18,105.75,"5,730,057",104.6,105.8,104.31
2017-07-19,106.82,"5,786,280",106.13,106.87,106.05
2017-07-20,107.36,"6,115,429",106.99,107.71,106.7499
2017-07-21,107.09,"4,328,216",107.1,107.33,106.805
2017-07-24,107.0,"4,615,188",107.31,107.535,106.9
2017-07-25,106.42,"5,391,690",107.6,107.74,106.2
2017-07-26,106.94,"4,148,277",106.55,107.03,106.31
2017-07-27,110.0,"10,272,070",107.69,110.0,107.44
2017-07-28,109.96,"4,864,139",109.98,110.19,109.665
2017-07-31,109.93,"6,815,344",110.02,110.14,109.34
2017-08-01,110.61,"5,968,280",109.98,110.83,109.95
2017-08-02,108.67,"8,810,713",109.88,109.88,107.52
2017-08-03,109.12,"6,889,887",108.52,109.17,108.045
2017-08-04,107.69,"8,499,249",108.23,108.5,107.32
2017-08-07,106.35,"8,089,963",107.59,107.65,106.11
2017-08-08,106.98,"9,638,993",106.55,107.14,106.175
2017-08-09,102.83,"27,866,300",100.71,103.0,100.5
2017-08-10,101.35,"11,360,010",102.5,102.82,101.22
2017-08-11,101.99,"9,409,799",101.25,102.51,101.03
2017-08-14,101.4,"9,703,180",102.8,102.81,101.26
2017-08-15,101.51,"8,852,605",101.63,102.1,101.36
2017-08-16,102.2,"6,690,269",101.84,102.65,101.72
2017-08-17,101.38,"6,498,338",102.24,102.585,101.34
2017-08-18,100.7,"6,893,646",101.32,101.7425,100.66
2017-08-21,101.17,"6,478,368",100.64,101.42,100.53
2017-08-22,102.77,"6,882,887",101.41,102.91,101.17
2017-08-23,101.5,"5,948,203",102.48,102.98,101.48
2017-08-24,101.52,"6,971,595",101.82,102.03,101.43
2017-08-25,102.41,"6,178,298",101.69,102.685,101.56
2017-08-28,102.56,"5,624,256",102.49,102.85,102.08
2017-08-29,102.57,"6,007,380",102.0,102.99,101.82
2017-08-30,102.87,"6,571,706",102.48,103.45,102.48
2017-08-31,101.2,"9,815,244",103.0,103.19,101.0
2017-09-01,101.5,"7,825,946",101.65,101.92,101.36
2017-09-05,101.6,"9,580,231",102.0,102.55,100.9
2017-09-06,101.5,"7,401,740",101.76,102.035,100.89
2017-09-07,97.06,"26,410,470",101.55,101.86,96.2
2017-09-08,97.07,"13,136,610",96.49,97.49,96.26
2017-09-11,97.09,"9,601,251",97.9,98.02,96.96
2017-09-12,97.89,"9,141,010",97.59,98.36,97.125
2017-09-13,98.82,"7,606,945",98.24,98.9491,98.02
2017-09-14,97.9,"9,708,470",98.79,98.84,97.5375
2017-09-15,98.52,"23,831,550",98.05,98.9299,98.0
2017-09-18,98.1,"7,001,934",98.39,98.72,97.72
2017-09-19,98.43,"6,966,427",98.23,98.67,98.08
2017-09-20,99.21,"6,451,239",98.76,99.28,98.62
2017-09-21,98.89,"4,957,942",99.19,99.39,98.75
2017-09-22,98.6,"6,350,943",98.55,98.99,98.53
2017-09-25,99.57,"7,483,322",98.6,99.645,98.42
2017-09-26,98.63,"5,982,392",99.64,99.74,98.61
2017-09-27,99.24,"7,539,175",98.97,99.525,98.02
2017-09-28,98.05,"7,146,545",98.77,99.05,98.0
2017-09-29,98.57,"8,168,014",97.89,98.59,97.66
2017-10-02,99.86,"6,784,301",99.31,100.44,99.11
2017-10-03,100.79,"5,442,208",100.05,100.85,99.91
2017-10-04,100.55,"5,125,096",100.74,100.93,100.2
2017-10-05,100.11,"4,735,862",100.64,100.87,100.02
2017-10-06,100.07,"4,359,795",99.95,100.27,99.34
2017-10-09,99.57,"5,427,336",100.81,100.98,99.45
2017-10-10,99.58,"7,704,136",99.99,100.07,98.6639
2017-10-11,98.55,"7,981,394",99.58,99.58,98.045
2017-10-12,96.93,"11,080,790",97.56,97.8158,96.81
2017-10-13,97.38,"6,855,188",96.8,97.68,96.8
2017-10-16,98.13,"4,904,795",97.64,98.27,97.54
2017-10-17,98.36,"5,926,574",98.4,98.47,97.86
2017-10-18,98.25,"5,402,116",98.36,98.49,97.55
2017-10-19,99.01,"5,633,396",98.19,99.3,98.1148
2017-10-20,99.4,"5,937,751",99.45,99.66,98.94
2017-10-23,98.7,"5,886,488",99.12,99.18,98.63
2017-10-24,98.29,"4,932,829",98.52,98.86,98.06
2017-10-25,97.8,"5,143,260",98.05,98.22,97.45
2017-10-26,98.56,"6,167,069",97.58,99.48,97.25
2017-10-27,98.31,"7,863,405",97.9,98.36,96.89
2017-10-30,98.04,"7,092,729",98.12,98.33,97.7025
2017-10-31,97.81,"5,659,262",97.94,98.086,97.3842
2017-11-01,99.03,"6,876,442",98.13,99.46,98.0
2017-11-02,98.35,"6,798,181",98.87,99.12,98.015
2017-11-03,98.64,"5,417,454",98.36,99.3799,97.9
2017-11-06,100.64,"14,723,980",98.37,101.13,98.35
2017-11-07,101.61,"12,156,410",101.29,102.9,100.74
2017-11-08,101.18,"8,022,068",101.88,102.0,100.42
2017-11-09,102.68,"13,059,230",100.83,103.91,100.8
2017-11-10,104.78,"16,697,490",104.99,106.24,104.08
2017-11-13,104.74,"7,852,657",104.14,105.14,103.98
2017-11-14,103.17,"6,926,466",104.57,104.57,103.0
2017-11-15,103.69,"5,625,676",102.75,103.96,102.4488
2017-11-16,103.6,"6,361,591",103.63,103.98,102.76
2017-11-17,103.44,"7,500,828",103.22,103.99,102.971
2017-11-20,102.75,"5,112,033",103.42,103.42,102.7
2017-11-21,103.0,"5,592,920",102.97,103.17,102.79
2017-11-22,102.74,"4,139,148",103.22,103.32,102.69
2017-11-24,102.64,"2,217,591",102.91,102.92,102.45
2017-11-27,102.79,"3,985,997",102.63,102.97,102.38
2017-11-28,103.41,"8,398,284",102.56,103.875,102.17
2017-11-29,105.24,"14,490,930",103.5,106.26,103.43
2017-11-30,104.82,"9,943,095",105.36,105.71,104.465
2017-12-01,105.25,"9,256,319",104.58,105.85,103.87
2017-12-04,110.22,"17,821,880",106.5,112.67,106.5
2017-12-05,107.22,"13,050,540",109.53,110.04,106.52
2017-12-06,105.46,"8,106,390",107.17,107.99,105.36
2017-12-07,105.26,"9,937,572",105.74,106.0,104.49
2017-12-08,104.23,"6,529,811",104.91,104.98,104.0775
2017-12-11,106.83,"7,426,367",104.87,106.84,104.77
2017-12-12,107.43,"8,110,677",107.6,107.83,106.585
2017-12-13,107.61,"10,358,970",108.15,108.19,106.75
2017-12-14,110.57,"27,563,120",107.29,111.54,107.2
2017-12-15,111.27,"19,970,450",111.98,112.0,110.6
2017-12-18,111.03,"12,267,770",111.84,111.99,110.305
2017-12-19,111.81,"10,545,970",111.33,112.39,110.77
2017-12-20,109.69,"8,659,605",111.62,112.3,109.69
2017-12-21,109.57,"9,365,887",109.72,111.09,109.1892
2017-12-22,108.67,"7,372,060",109.49,109.685,108.45
2017-12-26,108.12,"3,982,180",108.49,109.37,107.89
2017-12-27,107.64,"5,623,743",108.42,108.55,107.455
2017-12-28,107.77,"3,477,571",108.0,108.05,107.06
2017-12-29,107.51,"4,532,112",108.05,108.34,107.51
2018-01-02,111.8,"11,010,460",108.95,111.81,108.56
2018-01-03,112.28,"9,237,466",112.19,113.19,111.45
2018-01-04,112.23,"7,416,370",112.95,113.0,111.63
2018-01-05,111.62,"6,007,940",112.68,112.68,111.24
2018-01-08,110.02,"8,044,543",110.89,111.28,109.54
2018-01-09,109.94,"5,835,893",110.13,110.86,109.86
2018-01-10,109.47,"6,055,617",109.96,110.5,109.01
2018-01-11,110.99,"6,419,985",110.25,111.08,109.51
2018-01-12,112.47,"5,899,422",111.32,112.72,111.0
2018-01-16,110.69,"8,033,795",113.07,113.16,110.62
2018-01-17,111.97,"7,030,437",111.2,112.21,110.565
2018-01-18,110.42,"8,057,530",111.74,111.99,110.2
2018-01-19,110.59,"9,955,225",110.97,111.09,109.84
2018-01-22,111.1,"8,073,335",110.27,111.555,110.06
2018-01-23,110.41,"7,472,767",110.27,111.14,109.89
2018-01-24,110.5,"7,208,618",110.96,111.43,110.29
2018-01-25,110.55,"6,285,589",110.6,111.82,110.12
2018-01-26,112.19,"7,736,049",110.81,112.5324,110.67
2018-01-29,111.54,"6,843,300",112.1,112.45,111.24
2018-01-30,110.11,"8,390,369",111.42,112.42,110.1
2018-01-31,108.67,"9,835,073",110.08,110.12,108.47
2018-02-01,110.49,"9,517,385",108.62,110.65,107.36
2018-02-02,108.7,"9,932,488",109.95,110.58,108.45
2018-02-05,104.7,"14,940,890",107.1,108.63,104.01
2018-02-06,106.17,"17,653,260",102.88,106.2,101.76
2018-02-07,104.76,"12,426,020",107.83,108.03,104.41
2018-02-08,101.35,"12,644,280",105.47,105.8249,101.19
2018-02-09,103.09,"12,479,160",102.55,103.75,100.26
2018-02-12,103.39,"9,581,884",103.93,104.64,102.1
2018-02-13,104.12,"8,441,422",102.64,104.31,102.4
2018-02-14,104.6,"7,424,169",103.49,104.76,102.6901
2018-02-15,105.18,"6,481,424",105.36,105.57,103.93
2018-02-16,106.53,"8,738,586",105.19,107.345,105.19
2018-02-20,105.98,"6,729,847",106.37,107.565,105.52
2018-02-21,105.05,"6,741,225",106.0,106.91,105.02
2018-02-22,105.24,"4,458,040",105.31,106.01,104.93
2018-02-23,107.25,"6,100,071",105.75,107.36,105.43
2018-02-26,109.81,"8,136,386",108.0,109.81,107.67
2018-02-27,104.87,"14,168,080",108.0,108.16,104.85
2018-02-28,103.16,"10,755,750",105.45,105.572,103.14
2018-03-01,102.57,"10,485,300",103.2,104.03,101.33
2018-03-02,102.99,"7,834,550",102.0,103.17,101.44
2018-03-05,103.41,"5,734,211",102.71,103.97,102.42
2018-03-06,104.94,"6,206,677",104.0,104.95,103.51
2018-03-07,103.59,"6,025,175",103.72,104.24,102.77
2018-03-08,104.03,"6,552,751",103.99,104.585,103.47
2018-03-09,104.73,"5,611,026",104.43,104.75,103.6425
2018-03-12,105.17,"6,479,305",104.715,105.94,104.715
2018-03-13,103.73,"6,716,283",105.83,105.83,103.42
2018-03-14,103.9,"6,235,571",104.53,104.65,103.47
2018-03-15,103.24,"5,156,891",104.0,104.285,103.24
2018-03-16,102.87,"10,465,650",103.56,104.27,102.84
2018-03-19,101.48,"6,517,946",102.8,102.95,101.0
2018-03-20,101.35,"8,330,259",101.54,102.15,100.75
2018-03-21,101.82,"6,134,726",101.5,102.94,101.42
2018-03-22,100.6,"8,887,010",101.29,101.64,100.41
2018-03-23,98.54,"7,485,407",100.85,101.11,98.45
2018-03-26,100.65,"7,337,473",99.86,100.78,99.0782
2018-03-27,99.36,"7,188,546",100.88,101.18,98.89
2018-03-28,98.54,"9,095,081",99.5,100.08,98.15
2018-03-29,100.44,"9,339,322",99.01,101.28,98.86
2018-04-02,98.66,"8,196,011",100.18,100.99,97.78
2018-04-03,99.42,"8,474,391",98.8,99.49,97.7
2018-04-04,100.95,"8,758,912",98.43,101.15,97.76
2018-04-05,102.11,"6,558,198",101.36,102.38,100.98
2018-04-06,100.35,"7,109,207",101.63,102.19,99.45
2018-04-09,99.7,"7,084,279",100.7,101.51,99.58
2018-04-10,101.37,"8,138,656",100.92,101.525,100.32
2018-04-11,100.8,"6,304,545",100.78,101.65,100.41
2018-04-12,100.39,"7,330,362",101.42,101.51,99.68
2018-04-13,100.35,"6,323,286",101.0,101.52,100.16
2018-04-16,100.24,"10,326,890",100.69,101.0,99.73
2018-04-17,102.17,"9,573,086",101.2,102.59,100.75
2018-04-18,101.21,"5,815,699",102.67,102.71,101.2
2018-04-19,100.89,"6,795,903",101.0,101.5799,100.22
2018-04-20,100.24,"6,170,865",101.18,101.4,99.905
2018-04-23,100.15,"5,871,979",100.55,100.72,99.53
2018-04-24,99.46,"6,566,874",100.58,100.85,98.86
2018-04-25,101.15,"8,640,972",99.5,101.49,99.05
2018-04-26,99.84,"8,018,948",101.23,101.38,99.74
2018-04-27,99.23,"8,034,716",99.78,99.99,98.94
2018-04-30,100.33,"8,556,996",100.41,101.3736,100.12
2018-05-01,100.06,"6,712,117",100.18,100.7,98.93
2018-05-02,99.62,"8,950,670",100.17,100.7213,99.25
2018-05-03,98.76,"10,443,720",99.11,99.25,97.68
2018-05-04,101.15,"9,970,331",98.71,101.35,98.58
2018-05-07,102.48,"10,098,340",102.35,102.68,101.72
2018-05-08,101.79,"14,002,710",101.2,102.64,100.84
2018-05-09,99.97,"18,322,660",102.25,102.27,99.3
2018-05-10,101.68,"8,918,961",100.43,102.0683,100.3
2018-05-11,102.07,"7,030,827",101.89,102.21,101.26
2018-05-14,102.44,"9,882,962",102.44,103.49,101.98
2018-05-15,102.92,"5,718,845",102.44,103.315,102.101
2018-05-16,105.04,"8,106,950",103.25,105.04,103.15
2018-05-17,104.34,"7,317,655",105.23,105.48,104.091
2018-05-18,103.93,"5,422,030",104.34,104.79,103.56
2018-05-21,104.06,"5,825,190",104.22,104.6799,103.61
2018-05-22,104.07,"6,971,540",104.4,105.49,103.99
2018-05-23,102.89,"8,044,952",103.2,103.34,102.07
2018-05-24,102.11,"7,473,175",102.81,102.86,101.21
2018-05-25,102.2,"6,975,112",102.25,103.0,101.97
2018-05-29,99.69,"11,254,110",100.55,101.65,99.38
2018-05-30,99.98,"7,215,552",100.5,100.55,99.42
2018-05-31,99.47,"9,617,602",99.76,100.1368,98.809
2018-06-01,99.36,"6,845,946",99.69,100.05,99.2
2018-06-04,100.24,"6,593,432",99.76,100.5,99.7
2018-06-05,99.94,"5,965,829",100.36,100.51,99.78
2018-06-06,101.91,"7,830,116",100.06,101.94,99.76
2018-06-07,102.47,"7,545,942",101.91,102.96,101.81
2018-06-08,103.98,"7,089,514",102.09,103.99,101.8282
2018-06-11,104.35,"8,121,471",103.93,104.79,103.75
2018-06-12,104.33,"8,962,589",104.73,105.22,103.9639
2018-06-13,106.31,"21,940,600",103.2,107.88,102.67
2018-06-14,108.75,"18,052,030",106.45,109.49,106.45
2018-06-15,108.85,"16,164,850",108.17,109.42,107.85
2018-06-18,107.06,"9,285,170",107.0,107.475,106.5
2018-06-19,106.1,"8,869,199",105.87,106.99,105.76
2018-06-20,107.15,"18,623,610",107.0,107.9,105.8101
2018-06-21,105.89,"7,653,302",107.01,107.25,105.791
2018-06-22,106.34,"9,282,337",106.07,106.8,105.81
2018-06-25,104.45,"7,995,045",106.0,106.08,103.74
2018-06-26,104.26,"6,548,414",104.46,104.71,103.91
2018-06-27,103.96,"8,796,398",104.5,105.88,103.4801
2018-06-28,104.77,"6,303,456",103.91,105.1198,103.6753
2018-06-29,104.81,"6,774,015",104.93,105.68,104.65
2018-07-02,105.33,"5,487,420",104.15,105.37,103.9
2018-07-03,104.04,"2,406,267",105.88,105.95,103.5
2018-07-05,105.34,"6,176,000",104.7,105.602,104.43
2018-07-06,104.78,"4,134,347",104.5,105.04,104.04
2018-07-09,106.02,"4,723,177",105.01,106.07,104.75
2018-07-10,106.03,"4,215,252",106.25,106.57,104.83
2018-07-11,108.04,"11,748,510",105.32,109.34,105.32
2018-07-12,108.25,"5,929,772",108.05,109.2,107.82
2018-07-13,110.0,"8,188,639",108.0,110.24,107.66
2018-07-16,110.2,"8,237,098",109.82,110.45,108.77
2018-07-17,110.3,"9,072,256",110.26,112.62,110.085
2018-07-18,110.69,"6,404,069",110.31,111.06,109.65
2018-07-19,112.13,"17,792,120",111.54,114.68,111.3
2018-07-20,111.48,"11,787,600",112.15,112.2,110.83
2018-07-23,111.09,"5,442,663",111.05,111.21,110.335
2018-07-24,110.7,"5,648,544",111.84,111.89,110.54
2018-07-25,111.18,"6,755,258",110.64,111.42,109.63
2018-07-26,113.51,"9,465,115",112.15,114.5617,111.68
2018-07-27,112.62,"5,716,918",114.0,114.05,111.92
2018-07-30,112.63,"5,193,185",112.2,113.335,112.05
2018-07-31,113.56,"8,405,379",112.55,114.05,112.36
2018-08-01,112.97,"6,465,168",113.68,113.83,112.59
2018-08-02,112.75,"4,027,304",112.5,113.32,111.68
2018-08-03,114.09,"4,731,861",113.2,114.095,112.4
2018-08-06,115.94,"12,676,090",114.66,116.84,114.16
2018-08-07,116.56,"15,356,460",116.57,117.9,116.24
2018-08-08,113.98,"11,718,450",115.9,116.41,113.9
2018-08-09,114.16,"6,982,725",114.05,114.795,112.81
2018-08-10,112.68,"5,737,656",113.58,113.8,112.4
2018-08-13,112.12,"6,080,497",112.66,112.84,111.72
2018-08-14,112.75,"4,324,373",112.38,113.185,111.945
2018-08-15,112.85,"5,182,906",112.18,113.12,111.47
