Date,Close,Volume,Open,High,Low
2022-02-08,142.48,"9,231,697",141.79,142.8879,140.74
2022-02-09,147.23,"22,877,400",144.37,147.355,143.25
2022-02-10,152.16,"42,500,320",156.02,157.5,151.11
2022-02-11,149.47,"17,975,210",153.54,154.69,148.56
2022-02-14,150.85,"14,694,680",149.37,153.73,149.21
2022-02-15,154.72,"12,730,920",153.54,154.85,152.51
2022-02-16,156.35,"10,656,350",154.98,156.73,153.75
2022-02-17,152.95,"8,110,299",154.69,155.3612,152.61
2022-02-18,151.36,"10,785,500",152.91,153.6755,150.05
2022-02-22,148.09,"12,227,210",150.19,150.79,147.61
2022-02-23,145.87,"9,300,697",149.5,149.74,145.5
2022-02-24,149.4,"12,475,490",140.0,149.57,140.0
2022-02-25,149.53,"10,149,520",149.56,150.28,147.22
2022-02-28,148.46,"10,834,720",147.83,149.48,146.46
2022-03-01,145.7,"8,943,991",147.86,148.146,143.779
2022-03-02,147.34,"7,851,027",146.31,148.465,145.92
2022-03-03,145.57,"8,048,440",147.31,148.65,144.45
2022-03-04,140.72,"12,925,360",144.01,144.26,139.55
2022-03-07,133.5,"14,549,670",140.28,140.89,133.44
2022-03-08,131.75,"16,552,010",133.02,135.485,129.29
2022-03-09,133.65,"14,673,080",135.49,135.5,133.36
2022-03-10,133.64,"8,447,238",132.36,134.2,131.62
2022-03-11,131.75,"7,058,388",135.08,136.16,131.57
2022-03-14,129.03,"9,971,526",130.98,133.07,128.38
2022-03-15,134.2,"9,834,809",129.74,134.56,129.51
2022-03-16,138.14,"10,638,740",135.65,138.98,134.94
2022-03-17,139.47,"6,816,024",137.44,139.47,136.56
2022-03-18,140.3,"11,308,780",139.55,140.725,138.3
2022-03-21,138.62,"9,090,316",138.9,139.3,136.88
2022-03-22,140.11,"8,511,566",139.06,142.19,138.9
2022-03-23,137.64,"8,761,269",139.07,139.76,137.54
2022-03-24,138.96,"5,858,789",138.58,139.2699,137.41
2022-03-25,139.14,"5,952,130",139.28,140.38,138.12
2022-03-28,138.72,"8,456,087",138.88,139.6274,136.2816
2022-03-29,142.38,"11,280,680",140.96,144.46,140.96
2022-03-30,140.96,"7,922,426",141.31,143.2675,140.08
2022-03-31,137.16,"12,306,460",140.14,140.88,137.11
2022-04-01,137.0,"10,341,040",137.34,138.1,135.53
2022-04-04,138.58,"8,182,004",136.97,139.261,136.89
2022-04-05,135.62,"8,694,095",137.74,139.2,135.13
2022-04-06,132.57,"11,679,730",133.75,133.93,130.81
2022-04-07,131.87,"9,858,728",133.01,133.21,130.02
2022-04-08,131.87,"6,701,966",132.0,133.12,130.63
2022-04-11,130.65,"9,915,280",130.04,132.43,130.04
2022-04-12,130.84,"7,885,640",131.81,133.21,130.1528
2022-04-13,132.35,"7,694,467",131.05,132.89,130.75
2022-04-14,130.47,"7,283,466",132.81,133.59,130.35
2022-04-18,127.77,"10,571,010",130.07,130.22,126.82
2022-04-19,131.9,"12,767,220",128.09,133.19,127.79
2022-04-20,124.57,"36,465,680",126.05,127.35,124.1104
2022-04-21,121.66,"18,688,640",125.54,126.45,121.28
2022-04-22,118.27,"19,472,840",120.01,121.89,118.15
2022-04-25,119.95,"16,490,970",117.66,120.33,116.75
2022-04-26,115.77,"16,116,020",119.15,119.15,115.64
2022-04-27,115.21,"15,553,010",115.43,116.9,113.39
2022-04-28,115.29,"23,192,140",115.22,116.0,112.69
2022-04-29,111.63,"16,907,020",115.2,115.9899,111.36
2022-05-02,113.5,"14,300,710",111.71,113.6601,111.01
2022-05-03,113.55,"11,149,540",114.05,114.83,112.69
2022-05-04,116.19,"11,488,270",113.37,116.44,111.83
2022-05-05,112.61,"12,720,190",114.74,115.27,111.48
2022-05-06,110.29,"12,525,170",111.77,112.09,108.3
2022-05-09,106.98,"17,941,600",108.11,110.74,106.48
2022-05-10,107.68,"15,657,720",109.835,110.7,106.1447
2022-05-11,105.21,"26,933,330",107.9,110.07,104.79
2022-05-12,104.31,"36,298,830",102.9,105.0,99.47
2022-05-13,107.33,"16,782,630",105.36,107.69,105.31
2022-05-16,105.18,"11,993,640",107.46,107.62,104.85
2022-05-17,108.64,"11,847,640",107.73,108.79,106.3
2022-05-18,104.3,"11,793,980",107.38,107.66,103.88
2022-05-19,103.14,"11,284,950",103.43,105.3,102.96
2022-05-20,102.42,"15,650,430",104.49,104.8,100.05
2022-05-23,105.83,"14,402,430",103.76,106.03,101.5611
2022-05-24,101.59,"13,970,240",103.71,103.84,100.13
2022-05-25,103.26,"11,026,600",101.43,103.807,101.16
2022-05-26,105.61,"11,297,800",104.22,106.13,103.96
2022-05-27,109.32,"13,671,310",106.89,109.37,106.53
2022-05-31,110.44,"20,274,630",110.0,111.235,107.91
2022-06-01,109.19,"11,829,740",112.01,112.85,108.27
2022-06-02,110.87,"8,829,877",109.43,110.95,107.91
2022-06-03,108.67,"6,767,601",109.17,109.85,107.9232
2022-06-06,107.83,"7,575,890",109.75,110.19,107.65
2022-06-07,107.79,"7,279,062",106.79,107.92,106.0
2022-06-08,107.34,"7,019,489",107.43,109.3605,106.96
2022-06-09,103.3,"8,271,206",106.53,107.06,103.25
2022-06-10,99.4,"15,386,010",101.43,102.12,99.38
2022-06-13,95.71,"15,239,650",97.61,97.61,94.83
2022-06-14,94.22,"12,443,660",96.27,96.27,93.1
2022-06-15,95.88,"11,751,580",94.61,97.3,94.09
2022-06-16,94.28,"15,298,480",94.01,95.38,93.41
2022-06-17,94.34,"15,403,770",94.01,95.97,93.47
2022-06-21,93.29,"16,649,790",94.9,95.45,93.265
2022-06-22,93.5,"11,415,080",92.17,94.61,92.01
2022-06-23,94.3,"11,348,820",93.96,94.65,92.07
2022-06-24,97.78,"11,681,150",95.45,98.5671,95.4
2022-06-27,96.61,"10,793,750",98.22,98.23,95.8001
2022-06-28,95.92,"16,838,240",99.74,100.4,95.78
2022-06-29,95.65,"8,653,197",95.95,96.201,94.53
2022-06-30,94.4,"10,983,520",94.42,95.44,92.5443
2022-07-01,96.14,"10,543,380",94.24,96.3107,93.98
2022-07-05,97.18,"10,674,620",94.26,97.23,92.31
2022-07-06,96.08,"8,640,229",97.53,98.19,95.4
2022-07-07,97.43,"7,813,050",96.9,97.53,95.93
2022-07-08,95.86,"7,717,297",96.57,97.12,95.349
2022-07-11,93.64,"7,650,632",95.0,95.3375,93.43
2022-07-12,93.6,"8,665,299",93.58,95.25,93.31
2022-07-13,92.94,"12,006,430",92.12,93.2487,91.01
2022-07-14,91.84,"11,146,430",91.48,92.04,90.23
2022-07-15,95.2,"14,946,730",92.91,95.32,92.7
2022-07-18,95.7,"10,430,410",96.36,97.27,95.31
2022-07-19,99.61,"13,683,360",96.68,99.85,96.68
2022-07-20,103.35,"15,112,720",100.25,104.26,99.9538
2022-07-21,104.18,"8,611,311",102.71,104.25,101.61
2022-07-22,102.72,"7,803,460",103.28,104.5661,102.11
2022-07-25,102.69,"6,726,685",102.78,103.39,101.81
2022-07-26,99.78,"6,346,629",102.14,102.36,99.56
2022-07-27,103.5,"9,445,183",100.97,103.65,100.81
2022-07-28,104.9,"7,970,282",103.245,104.97,102.71
2022-07-29,106.1,"10,320,040",105.14,106.34,103.37
2022-08-01,106.22,"7,769,658",104.87,106.65,103.8601
2022-08-02,104.71,"9,093,020",105.74,106.36,104.62
2022-08-03,109.02,"11,243,030",105.73,109.7,105.73
2022-08-04,108.12,"7,322,411",108.92,109.45,107.66
2022-08-05,106.63,"10,099,980",106.81,107.7,105.37
2022-08-08,109.11,"13,045,410",108.205,111.23,107.9
2022-08-09,108.13,"8,776,524",109.22,109.22,107.03
2022-08-10,112.43,"26,398,690",112.48,112.67,109.91
2022-08-11,117.69,"50,375,020",122.21,123.268,117.3309
2022-08-12,121.57,"21,964,790",119.0,121.61,118.9201
2022-08-15,124.26,"24,628,320",121.0,125.96,120.99
2022-08-16,124.96,"14,607,300",124.73,126.48,123.45
2022-08-17,122.81,"9,140,896",123.45,124.48,122.57
2022-08-18,122.67,"7,343,934",123.01,123.13,121.71
2022-08-19,120.14,"8,702,520",121.25,121.39,119.48
2022-08-22,115.94,"11,575,840",117.7,118.21,115.6901
2022-08-23,114.86,"7,180,690",115.98,116.3699,114.6211
2022-08-24,116.41,"7,840,514",114.67,117.16,114.1
2022-08-25,117.46,"6,920,927",117.02,117.77,116.11
2022-08-26,114.07,"7,807,402",117.47,118.37,113.89
2022-08-29,113.53,"6,882,736",112.54,114.4673,112.41
2022-08-30,112.43,"8,059,967",114.28,114.7499,111.45
2022-08-31,112.08,"7,352,967",112.87,113.75,111.85
2022-09-01,112.53,"7,718,715",111.79,112.59,110.025
2022-09-02,111.2,"8,465,130",113.05,113.89,110.84
2022-09-06,110.09,"9,537,290",111.77,111.78,108.52
2022-09-07,112.69,"8,193,947",109.87,112.955,109.87
2022-09-08,112.33,"8,443,278",111.07,112.99,110.36
2022-09-09,115.18,"9,573,346",113.27,115.525,113.19
2022-09-12,116.39,"7,923,353",116.14,117.49,115.27
2022-09-13,111.76,"10,504,580",113.05,113.82,111.17
2022-09-14,112.5,"8,610,446",111.85,112.74,109.88
2022-09-15,110.77,"9,739,754",112.39,114.41,110.71
2022-09-16,108.25,"15,978,830",109.21,109.58,106.96
2022-09-19,109.17,"7,979,457",107.53,109.2245,107.036
2022-09-20,107.57,"6,957,409",108.28,108.41,106.86
2022-09-21,104.49,"9,776,355",107.39,108.04,104.49
2022-09-22,102.16,"10,953,390",104.21,104.66,102.02
2022-09-23,99.5,"11,976,930",100.62,101.18,98.02
2022-09-26,98.12,"9,760,467",98.95,100.66,98.06
2022-09-27,95.85,"13,360,190",99.53,99.64,95.432
2022-09-28,99.4,"12,895,460",95.79,99.87,95.45
2022-09-29,97.45,"9,435,058",98.53,98.6,96.23
2022-09-30,94.33,"12,094,940",96.5,97.4778,94.28
2022-10-03,97.13,"9,468,403",95.73,97.78,94.504
2022-10-04,101.44,"10,229,000",98.68,101.52,98.2301
2022-10-05,100.8,"7,562,771",100.04,101.22,98.7
2022-10-06,100.04,"6,728,200",100.43,101.46,99.8701
2022-10-07,97.16,"7,051,019",98.51,98.8,96.4469
2022-10-10,95.16,"9,532,334",97.59,97.74,94.42
2022-10-11,93.1,"8,900,901",94.81,95.06,92.65
2022-10-12,93.41,"6,156,217",93.16,94.07,92.2
2022-10-13,96.64,"11,025,430",91.57,96.97,90.71
2022-10-14,94.45,"8,208,884",97.47,98.09,94.33
2022-10-17,97.33,"7,083,842",96.38,97.97,96.26
2022-10-18,98.48,"8,533,516",99.87,100.3696,97.635
2022-10-19,98.99,"11,730,990",100.44,101.865,98.5
2022-10-20,98.59,"8,212,442",98.23,100.75,98.11
2022-10-21,102.04,"10,193,360",98.35,102.3,97.89
2022-10-24,101.72,"8,221,477",102.12,103.19,100.12
2022-10-25,104.36,"7,687,535",102.16,104.7299,102.03
2022-10-26,104.63,"9,223,759",103.53,107.43,103.53
2022-10-27,104.44,"8,673,519",105.805,106.87,104.31
2022-10-28,105.95,"7,250,889",104.08,106.09,103.525
2022-10-31,106.54,"8,814,813",105.66,106.9,104.82
2022-11-01,106.0,"7,955,761",107.7,108.84,105.64
2022-11-02,101.82,"9,591,406",105.45,106.08,101.785
2022-11-03,99.25,"8,978,373",100.2,100.7,98.56
2022-11-04,99.58,"11,035,800",101.15,101.16,98.11
2022-11-07,100.43,"11,355,240",100.88,101.56,98.99
2022-11-08,99.9,"27,130,260",100.74,101.9687,98.05
2022-11-09,86.75,"62,029,830",90.55,91.1,86.28
2022-11-10,90.46,"36,968,130",89.75,90.5,87.608
2022-11-11,95.01,"22,373,290",91.58,95.58,91.1
2022-11-14,94.28,"20,505,720",95.85,96.62,94.21
2022-11-15,95.51,"15,801,910",96.0,97.18,93.695
2022-11-16,93.95,"11,137,670",95.22,95.22,93.72
2022-11-17,91.45,"12,306,390",92.12,92.27,90.85
2022-11-18,91.8,"10,011,730",92.86,93.16,90.91
2022-11-21,97.58,"70,273,510",100.12,100.89,96.32
2022-11-22,96.21,"25,753,740",97.0,97.67,94.68
2022-11-23,98.88,"15,503,230",96.0,99.34,95.7801
2022-11-25,98.87,"6,664,281",98.81,99.81,98.08
2022-11-28,95.69,"13,668,650",98.21,99.13,95.43
2022-11-29,94.69,"13,205,330",96.0,96.4299,93.92
2022-11-30,97.87,"15,368,110",94.95,97.94,93.87
2022-12-01,98.59,"13,855,680",97.87,98.835,96.58
2022-12-02,99.43,"12,608,100",97.46,99.69,97.0101
2022-12-05,95.93,"10,764,540",98.24,99.16,95.665
2022-12-06,92.29,"11,492,370",95.73,96.0,91.98
2022-12-07,92.15,"10,353,420",92.66,92.7857,91.26
2022-12-08,92.55,"9,351,229",92.5,93.428,91.67
2022-12-09,93.38,"10,111,880",92.37,94.91,91.9
2022-12-12,94.66,"14,140,680",93.73,94.66,92.61
2022-12-13,94.7,"22,882,080",96.49,97.3917,93.57
2022-12-14,94.15,"11,505,450",94.54,95.47,92.62
2022-12-15,90.49,"15,957,670",92.47,93.12,90.115
2022-12-16,90.08,"26,383,880",90.19,91.08,88.81
2022-12-19,85.78,"19,225,290",89.44,89.46,85.41
2022-12-20,87.02,"14,918,400",86.08,87.8391,85.76
2022-12-21,86.92,"11,004,830",87.19,88.0997,86.48
2022-12-22,86.67,"15,487,370",86.03,86.73,84.69
2022-12-23,88.01,"11,171,610",86.06,88.07,85.77
2022-12-27,86.37,"11,561,450",87.42,87.94,85.96
2022-12-28,84.17,"12,399,510",86.08,86.69,84.07
2022-12-29,87.18,"13,045,070",85.25,88.242,84.97
2022-12-30,86.88,"23,230,970",85.73,87.12,85.225
2023-01-03,88.97,"14,997,140",88.98,89.9716,87.83
2023-01-04,91.98,"14,957,210",90.0,92.745,89.36
2023-01-05,91.92,"11,622,620",91.66,92.48,90.51
2023-01-06,93.92,"9,828,145",92.66,94.69,91.3211
2023-01-09,94.77,"11,675,840",94.43,95.7,93.45
2023-01-10,95.56,"6,914,633",94.28,95.64,93.82
2023-01-11,96.33,"8,757,251",95.92,96.55,95.045
2023-01-12,99.81,"19,764,320",98.5,100.63,97.5705
2023-01-13,99.4,"12,230,200",99.38,99.6,98.01
2023-01-17,99.91,"14,914,200",100.32,100.99,98.995
2023-01-18,99.04,"11,384,540",100.28,101.1299,98.7249
2023-01-19,99.08,"10,973,550",98.12,99.45,97.12
2023-01-20,103.48,"14,549,880",100.34,103.5865,99.3015
2023-01-23,105.69,"11,479,080",103.29,105.9541,102.9209
2023-01-24,106.0,"8,606,723",105.39,108.44,102.0
2023-01-25,108.12,"10,008,040",104.96,108.16,104.18
2023-01-26,109.7,"9,204,417",108.17,109.76,107.5701
2023-01-27,109.54,"10,249,680",109.26,110.5823,109.16
2023-01-30,107.59,"8,548,547",108.26,108.97,107.48
2023-01-31,108.49,"8,251,663",107.58,108.715,107.45
2023-02-01,109.39,"9,975,481",108.5,109.94,106.9
2023-02-02,113.21,"13,093,210",110.67,113.53,109.6901
2023-02-03,110.71,"12,472,480",111.47,113.1412,110.37
2023-02-06,109.87,"11,956,540",110.17,110.43,108.53
2023-02-07,111.63,"10,843,980",109.295,112.12,108.86
2023-02-08,111.78,"27,719,920",112.2,113.33,110.29
2023-02-09,110.36,"46,137,150",118.04,118.18,109.8089
2023-02-10,108.06,"15,565,990",108.96,109.74,107.21
2023-02-13,107.66,"12,341,480",108.1,108.2874,106.55
2023-02-14,107.66,"10,768,100",106.82,108.44,105.8205
2023-02-15,109.24,"8,163,490",107.09,109.27,106.7
2023-02-16,105.83,"9,479,922",107.55,108.02,105.7
2023-02-17,105.22,"9,492,184",105.03,105.8,103.88
2023-02-21,102.09,"10,648,210",103.55,103.73,101.83
2023-02-22,101.68,"9,885,101",101.33,102.56,101.09
2023-02-23,101.73,"10,974,750",101.45,102.0499,99.605
2023-02-24,100.3,"8,523,000",99.53,100.43,98.96
2023-02-27,100.45,"6,641,212",100.73,101.47,100.06
2023-02-28,99.61,"8,233,743",100.45,100.75,99.57
2023-03-01,98.54,"7,898,251",99.19,99.63,98.1
2023-03-02,98.92,"7,783,130",97.74,99.29,97.42
2023-03-03,101.14,"7,434,264",99.67,101.18,98.88
2023-03-06,100.66,"6,773,261",101.61,102.695,100.49
2023-03-07,99.06,"6,951,340",100.4,100.94,98.89
2023-03-08,99.3,"5,668,738",99.0,99.62,98.3
2023-03-09,96.14,"8,275,586",99.45,100.05,95.92
2023-03-10,93.57,"13,978,850",95.6,95.9,92.83
2023-03-13,92.6,"11,915,320",91.885,94.0242,90.46
2023-03-14,93.36,"10,323,630",94.0,94.3,92.34
2023-03-15,93.1,"9,543,836",91.63,93.3557,91.41
2023-03-16,94.29,"9,946,678",92.67,94.5599,91.89
2023-03-17,93.2,"12,943,190",94.05,94.27,92.91
2023-03-20,94.22,"6,657,152",93.43,94.92,93.0
2023-03-21,96.54,"7,285,766",95.17,96.85,95.17
2023-03-22,94.9,"8,811,105",97.45,97.93,94.82
2023-03-23,95.83,"9,527,009",95.28,97.02,94.76
2023-03-24,94.08,"9,544,154",94.81,95.0,93.02
2023-03-27,95.62,"7,487,900",94.78,96.02,94.38
2023-03-28,94.82,"5,426,053",95.51,96.0,94.59
2023-03-29,96.87,"5,889,123",96.08,96.91,95.35
2023-03-30,98.1,"7,669,482",98.73,98.92,97.67
2023-03-31,100.13,"8,919,965",98.89,100.2,98.5
2023-04-03,99.76,"7,313,201",100.21,100.43,99.27
2023-04-04,99.57,"6,794,168",100.3,100.42,98.76
2023-04-05,99.91,"7,747,230",99.7,100.18,98.632
2023-04-06,99.97,"7,042,486",99.44,100.32,98.55
2023-04-10,100.81,"8,016,576",99.3,100.81,98.9
2023-04-11,100.42,"7,504,624",101.16,101.91,100.29
2023-04-12,97.94,"9,289,196",101.25,102.22,97.7
2023-04-13,100.84,"8,744,977",98.51,101.07,98.51
2023-04-14,99.9,"7,337,250",100.5,100.86,98.93
2023-04-17,100.3,"6,705,269",99.57,100.57,99.15
2023-04-18,100.93,"8,180,148",100.61,101.15,99.595
2023-04-19,98.75,"11,523,310",99.78,99.83,98.355
2023-04-20,98.07,"7,762,736",97.75,98.58,97.391
2023-04-21,99.57,"9,467,979",98.16,99.72,97.72
2023-04-24,99.68,"8,540,571",100.145,100.735,98.67
2023-04-25,98.01,"6,511,394",99.375,99.71,98.01
2023-04-26,96.61,"8,634,531",97.84,98.48,96.455
2023-04-27,99.93,"8,166,466",97.13,100.065,96.71
2023-04-28,102.5,"11,329,690",99.37,102.56,99.08
2023-05-01,102.21,"6,909,535",102.405,102.6087,101.605
2023-05-02,100.6,"6,955,902",101.33,101.695,99.62
2023-05-03,100.86,"7,772,064",101.06,102.58,100.64
2023-05-04,97.45,"13,260,720",99.54,99.54,96.61
2023-05-05,100.52,"9,300,109",98.59,100.8461,98.11
2023-05-08,102.97,"10,810,140",101.7,103.91,101.69
2023-05-09,102.18,"6,829,880",102.91,102.98,102.09
2023-05-10,101.14,"19,525,150",103.0,103.25,100.04
2023-05-11,92.31,"57,127,240",94.8,95.11,91.88
2023-05-12,91.99,"21,837,450",92.34,92.88,91.24
2023-05-15,92.86,"16,792,050",91.54,92.87,90.7
2023-05-16,90.98,"17,013,310",92.04,92.415,90.78
2023-05-17,92.77,"12,461,590",91.02,93.05,90.85
2023-05-18,93.76,"15,014,820",92.845,94.24,92.46
2023-05-19,91.35,"16,429,040",93.0,93.0,91.315
2023-05-22,91.82,"14,150,640",91.33,91.935,89.89
2023-05-23,89.82,"14,778,700",91.1,92.03,89.805
2023-05-24,89.07,"15,350,770",89.44,89.49,88.41
2023-05-25,88.14,"13,605,760",89.56,89.56,87.79
2023-05-26,88.29,"12,892,700",88.49,89.24,88.1
2023-05-30,87.82,"14,800,730",88.97,88.97,87.01
2023-05-31,87.96,"11,440,580",87.58,88.17,87.15
2023-06-01,88.59,"11,993,170",88.4,89.055,87.11
2023-06-02,90.77,"14,350,250",89.63,91.34,89.6
2023-06-05,91.0,"18,506,710",91.2,91.76,89.44
2023-06-06,92.16,"12,109,080",91.1,92.51,91.02
2023-06-07,92.52,"11,082,430",92.78,93.08,91.86
2023-06-08,92.53,"9,030,165",92.52,92.68,91.3
2023-06-09,91.93,"9,634,420",92.78,92.92,91.55
2023-06-12,93.14,"12,357,610",92.25,93.225,91.77
2023-06-13,93.85,"12,964,430",94.12,94.44,93.44
2023-06-14,92.45,"15,877,380",94.26,94.52,91.92
2023-06-15,92.94,"13,354,610",92.06,93.52,91.61
2023-06-16,91.32,"22,683,390",92.88,92.97,90.86
2023-06-20,89.75,"14,939,190",90.29,90.78,89.74
2023-06-21,88.64,"17,872,960",89.55,89.67,88.11
2023-06-22,88.49,"10,915,330",88.44,89.19,88.12
2023-06-23,88.1,"13,538,010",88.015,88.395,87.61
2023-06-26,88.7,"13,132,680",88.04,89.4899,87.77
2023-06-27,89.06,"10,032,650",88.9,89.66,88.49
2023-06-28,88.83,"12,118,270",89.39,89.4,88.525
2023-06-29,88.95,"13,402,580",87.8,89.12,87.34
2023-06-30,89.28,"12,837,550",89.18,89.6,88.605
2023-07-03,90.5,"7,979,547",89.115,90.95,88.91
2023-07-05,89.79,"11,028,780",90.11,90.3898,89.25
2023-07-06,88.74,"12,108,530",88.67,88.83,87.78
2023-07-07,88.64,"9,705,123",88.31,89.73,88.08
2023-07-10,88.1,"13,642,620",88.25,88.68,87.855
2023-07-11,89.49,"13,735,510",88.195,89.59,88.15
2023-07-12,90.15,"14,912,080",90.11,90.7099,89.57
2023-07-13,90.47,"15,325,520",90.55,90.81,89.0805
2023-07-14,88.62,"17,769,990",90.41,90.49,88.4211
2023-07-17,85.56,"34,503,440",88.42,88.49,85.3
2023-07-18,85.95,"21,915,530",85.51,87.3,85.31
2023-07-19,87.04,"17,177,010",86.2,87.89,86.19
2023-07-20,86.21,"15,277,530",86.84,87.178,86.03
2023-07-21,87.18,"19,900,960",86.295,87.9,85.88
2023-07-24,86.6,"13,911,900",87.49,87.96,86.5501
2023-07-25,85.63,"15,335,410",85.73,86.31,85.16
2023-07-26,85.86,"14,983,700",85.67,86.27,85.45
2023-07-27,85.36,"16,691,370",86.6,86.88,85.19
2023-07-28,86.13,"13,638,330",85.86,86.58,85.445
2023-07-31,88.89,"20,837,790",87.0,89.36,86.88
2023-08-01,89.03,"13,745,080",89.12,89.73,88.46
2023-08-02,86.3,"15,162,660",88.26,88.33,86.26
2023-08-03,85.49,"14,194,140",85.82,86.46,85.45
2023-08-04,86.3,"11,533,910",85.94,87.108,85.45
2023-08-07,86.83,"10,818,370",86.66,87.23,85.99
2023-08-08,88.13,"16,767,890",86.5,88.33,86.1
2023-08-09,87.49,"32,517,920",89.2,89.56,87.04
2023-08-10,91.76,"56,716,750",89.97,92.53,87.75
2023-08-11,89.02,"21,998,920",91.32,91.35,88.86
2023-08-14,88.81,"13,676,380",88.99,89.3,87.99
2023-08-15,87.06,"13,677,870",87.99,88.23,86.89
2023-08-16,86.35,"12,182,720",86.54,87.06,86.08
2023-08-17,85.92,"14,206,020",86.92,86.96,85.8
2023-08-18,85.96,"12,364,390",85.37,86.72,85.37
2023-08-21,85.88,"11,214,990",85.81,86.25,85.4094
2023-08-22,85.79,"9,845,852",85.71,86.0911,85.37
2023-08-23,85.83,"7,575,953",85.81,86.325,85.635
2023-08-24,82.47,"27,531,020",85.51,85.95,82.46
2023-08-25,83.36,"16,050,880",83.07,83.65,82.46
2023-08-28,84.16,"12,166,440",83.83,84.685,83.53
2023-08-29,84.4,"11,210,670",83.79,84.545,83.73
2023-08-30,84.28,"11,816,640",84.4,84.68,83.83
2023-08-31,83.68,"10,447,960",84.46,84.61,83.64
2023-09-01,81.64,"27,701,890",82.105,82.23,80.53
2023-09-05,81.19,"12,741,680",81.42,82.385,81.175
2023-09-06,80.98,"15,518,540",80.79,82.09,80.53
2023-09-07,80.57,"14,767,970",80.82,80.85,79.75
2023-09-08,81.58,"16,233,620",80.54,81.67,80.17
2023-09-11,82.52,"26,579,060",81.94,83.85,81.17
2023-09-12,83.68,"16,594,610",83.03,84.67,82.57
2023-09-13,83.48,"9,772,692",83.35,84.045,83.12
2023-09-14,84.48,"22,371,920",84.0,84.74,83.04
2023-09-15,85.58,"21,631,240",85.22,86.19,84.61
2023-09-18,85.02,"11,894,180",85.24,85.92,84.98
2023-09-19,81.94,"21,478,920",83.915,84.79,81.71
2023-09-20,82.56,"12,715,170",82.03,83.2,81.64
2023-09-21,82.73,"14,378,030",82.06,83.67,81.92
2023-09-22,81.25,"11,495,300",82.91,83.35,81.2
2023-09-25,81.01,"11,034,440",81.56,81.77,80.5638
2023-09-26,80.05,"14,867,860",80.5,80.735,79.79
2023-09-27,79.9,"14,662,510",80.12,80.56,79.215
2023-09-28,80.13,"12,229,820",80.28,80.92,79.6514
2023-09-29,81.05,"11,261,370",80.66,81.33,80.41
2023-10-02,81.67,"9,128,074",80.92,81.77,80.79
2023-10-03,79.54,"12,586,240",81.25,81.89,79.46
2023-10-04,79.32,"12,010,510",79.61,79.794,78.7309
2023-10-05,80.81,"15,466,570",79.1,80.94,78.88
2023-10-06,82.94,"15,391,070",81.05,83.53,80.49
2023-10-09,84.7,"13,604,410",84.3,84.88,83.13
2023-10-10,84.99,"9,450,609",84.79,85.285,83.93
