Date,Close,Volume,Open,High,Low
2022-03-08,316.74,"5,092,527",319.75,328.49,315.95
2022-03-09,317.2,"4,443,609",320.0,322.46,316.92
2022-03-10,317.94,"3,895,211",314.36,318.26,308.7507
2022-03-11,316.79,"2,973,298",319.28,321.794,316.23
2022-03-14,318.36,"3,604,268",322.91,324.0,316.21
2022-03-15,328.54,"3,775,297",320.35,330.18,320.33
2022-03-16,330.91,"3,942,427",331.58,333.95,324.23
2022-03-17,336.36,"3,123,210",329.14,336.36,327.84
2022-03-18,340.74,"9,409,577",333.63,340.74,332.305
2022-03-21,329.37,"4,521,212",338.04,340.69,327.08
2022-03-22,329.73,"4,852,801",329.32,331.3,324.01
2022-03-23,317.05,"5,207,746",326.9,328.19,315.85
2022-03-24,315.78,"4,599,930",317.15,319.4,314.3
2022-03-25,310.68,"5,177,998",318.48,318.8,308.3
2022-03-28,314.28,"3,936,640",311.0,314.35,309.23
2022-03-29,317.71,"5,306,131",316.91,321.0,312.915
2022-03-30,308.46,"7,223,830",313.11,315.24,306.1
2022-03-31,299.33,"11,044,640",306.21,307.96,298.89
2022-04-01,301.89,"5,554,611",300.5,303.37,298.9
2022-04-04,305.58,"4,665,847",301.49,306.48,299.57
2022-04-05,304.86,"4,376,138",306.26,309.1,302.21
2022-04-06,298.54,"6,499,947",298.09,300.66,294.99
2022-04-07,302.75,"5,241,024",296.79,304.59,293.5901
2022-04-08,311.11,"5,741,921",301.46,312.29,301.28
2022-04-11,306.72,"4,100,561",307.81,314.17,305.93
2022-04-12,306.29,"4,122,551",309.44,313.285,305.1
2022-04-13,310.42,"3,185,296",306.11,311.7,305.72
2022-04-14,304.52,"4,569,196",310.83,312.25,304.33
2022-04-18,300.21,"3,192,413",303.0,306.29,298.72
2022-04-19,307.8,"3,389,701",300.61,308.13,299.81
2022-04-20,315.14,"4,720,754",311.0,316.1,309.75
2022-04-21,310.36,"3,014,188",317.0,318.4,309.74
2022-04-22,300.11,"4,043,169",309.82,309.82,299.78
2022-04-25,304.94,"4,396,905",300.0,305.16,296.27
2022-04-26,299.96,"3,415,244",302.25,307.56,299.72
2022-04-27,301.6,"3,446,242",301.3,306.42,299.12
2022-04-28,311.76,"4,151,717",304.75,314.535,303.01
2022-04-29,300.4,"4,878,169",308.15,311.72,299.71
2022-05-02,306.97,"4,233,870",301.99,308.79,299.91
2022-05-03,304.96,"3,336,636",305.69,309.0,303.02
2022-05-04,315.31,"4,021,309",304.08,315.75,302.93
2022-05-05,299.11,"4,959,610",311.0,311.36,293.71
2022-05-06,294.31,"4,325,343",296.3,296.75,289.41
2022-05-09,297.03,"5,243,628",290.28,300.74,288.5
2022-05-10,291.16,"4,392,900",298.46,301.07,287.664
2022-05-11,282.96,"3,880,469",291.45,293.33,282.57
2022-05-12,289.69,"4,447,676",281.57,293.1806,280.63
2022-05-13,296.03,"3,949,134",289.95,299.415,288.45
2022-05-16,295.99,"4,267,850",294.08,299.57,289.79
2022-05-17,300.95,"12,425,880",306.5,310.94,290.9
2022-05-18,285.18,"7,799,541",293.0,295.44,281.1801
2022-05-19,287.76,"5,211,530",285.5,292.5,284.96
2022-05-20,287.19,"5,621,770",289.82,290.5,279.59
2022-05-23,286.03,"4,305,632",289.09,290.34,280.32
2022-05-24,287.92,"4,241,931",284.0,289.32,280.65
2022-05-25,293.57,"4,612,940",285.81,295.49,285.66
2022-05-26,302.81,"4,170,801",297.32,305.63,297.0
2022-05-27,308.46,"3,899,284",303.54,308.5,301.6032
2022-05-31,302.75,"5,966,574",306.6,307.8659,300.83
2022-06-01,297.19,"3,080,760",301.74,302.98,297.03
2022-06-02,305.87,"4,086,408",298.81,306.03,295.8933
2022-06-03,305.08,"2,956,559",303.33,308.46,301.9
2022-06-06,303.89,"2,562,003",305.56,307.613,303.25
2022-06-07,301.77,"3,547,797",295.06,302.38,292.6
2022-06-08,297.53,"3,003,115",299.78,300.58,295.6823
2022-06-09,299.86,"4,170,367",297.76,306.88,297.35
2022-06-10,289.24,"4,625,619",291.5,296.5,288.64
2022-06-13,283.16,"4,704,607",284.36,286.82,281.2801
2022-06-14,278.67,"3,986,997",283.21,286.3803,276.59
2022-06-15,279.73,"4,050,378",281.0,283.59,275.47
2022-06-16,273.46,"6,181,025",274.92,276.1084,269.73
2022-06-17,270.73,"10,775,630",271.0,276.62,270.39
2022-06-21,269.2,"5,498,444",273.69,273.92,267.42
2022-06-22,268.98,"4,679,513",266.39,271.77,264.51
2022-06-23,275.42,"3,747,525",270.0,275.59,269.89
2022-06-24,283.0,"10,310,740",277.47,283.46,273.92
2022-06-27,282.69,"2,538,618",284.46,285.0,281.49
2022-06-28,270.15,"4,068,691",283.78,285.6,269.82
2022-06-29,273.87,"2,460,462",271.58,276.16,268.805
2022-06-30,274.27,"4,057,969",270.73,277.04,268.04
2022-07-01,279.08,"2,818,310",275.73,280.75,274.55
2022-07-05,283.73,"3,241,987",275.5,283.73,275.03
2022-07-06,283.58,"2,206,112",284.99,285.9212,280.52
2022-07-07,286.69,"3,133,933",282.84,286.97,281.45
2022-07-08,286.47,"1,890,962",285.99,287.99,283.91
2022-07-11,286.39,"2,453,278",285.18,289.59,285.14
2022-07-12,285.12,"2,696,086",288.97,293.6423,283.4101
2022-07-13,287.18,"2,941,558",281.63,289.79,279.76
2022-07-14,289.48,"2,822,219",281.85,290.29,281.65
2022-07-15,292.41,"2,647,191",294.81,295.4522,290.95
2022-07-18,293.05,"2,664,016",297.25,298.49,292.0
2022-07-19,299.83,"2,614,945",295.44,300.01,293.3101
2022-07-20,302.3,"2,533,412",300.93,303.69,298.28
2022-07-21,305.0,"1,965,036",302.85,305.25,298.87
2022-07-22,306.59,"2,391,540",307.66,310.67,304.3609
2022-07-25,306.15,"1,910,480",306.8,307.4299,303.83
2022-07-26,298.18,"2,690,206",297.0,300.635,295.91
2022-07-27,298.91,"3,219,621",298.21,300.31,291.79
2022-07-28,299.63,"3,992,053",295.0,301.24,293.165
2022-07-29,300.94,"3,236,036",300.0,301.435,297.43
2022-08-01,305.82,"3,303,894",300.64,308.45,300.01
2022-08-02,300.71,"3,091,035",305.4,305.61,300.01
2022-08-03,306.37,"3,329,353",303.35,308.07,300.34
2022-08-04,307.17,"2,718,383",304.54,309.97,304.44
2022-08-05,309.69,"2,029,298",305.38,309.78,304.495
2022-08-08,311.97,"2,505,344",311.86,315.8,310.44
2022-08-09,305.21,"2,607,007",308.89,309.959,303.31
2022-08-10,311.58,"3,863,371",309.5,312.98,309.05
2022-08-11,310.69,"2,444,200",313.84,314.62,309.58
2022-08-12,314.89,"2,273,796",312.61,314.93,310.18
2022-08-15,314.61,"3,917,318",312.04,315.76,310.15
2022-08-16,327.38,"10,089,760",312.98,332.98,312.88
2022-08-17,325.76,"3,162,612",328.09,329.5,324.07
2022-08-18,325.21,"2,899,614",324.96,327.9399,322.22
2022-08-19,321.32,"3,489,092",324.97,326.32,319.775
2022-08-22,312.21,"3,144,240",318.09,319.74,311.71
2022-08-23,306.9,"3,317,535",311.21,311.515,305.64
2022-08-24,308.11,"2,495,587",305.05,309.98,303.55
2022-08-25,309.78,"2,529,669",308.64,309.96,305.83
2022-08-26,298.1,"3,315,542",310.3,311.505,298.02
2022-08-29,296.32,"2,711,751",296.57,299.71,294.29
2022-08-30,293.1,"2,892,427",298.56,299.9,291.67
2022-08-31,288.42,"4,376,169",292.01,292.468,288.28
2022-09-01,293.37,"3,742,451",288.4,293.58,286.72
2022-09-02,291.9,"2,753,601",296.11,296.8,290.1217
2022-09-06,289.54,"4,109,969",293.22,294.5,287.26
2022-09-07,297.47,"3,016,015",290.44,297.7,290.3
2022-09-08,299.9,"2,703,239",296.0,300.1899,294.54
2022-09-09,299.77,"2,769,929",299.48,302.49,298.33
2022-09-12,297.54,"3,632,935",300.8,302.83,296.35
2022-09-13,277.93,"4,797,246",292.01,294.08,277.32
2022-09-14,276.34,"4,194,435",279.4,279.54,273.17
2022-09-15,271.54,"3,896,084",277.89,278.01,270.54
2022-09-16,275.97,"9,535,105",269.05,276.56,268.9
2022-09-19,280.42,"3,047,191",273.58,281.23,273.51
2022-09-20,274.17,"2,940,742",276.88,278.78,271.37
2022-09-21,271.57,"3,173,521",276.0,280.13,271.51
2022-09-22,269.14,"3,515,833",271.22,271.22,267.85
2022-09-23,270.94,"3,527,874",267.89,271.3,266.32
2022-09-26,266.58,"4,181,825",271.43,273.555,265.61
2022-09-27,268.69,"3,701,021",269.36,273.69,266.98
2022-09-28,282.19,"5,816,583",275.22,283.4998,272.71
2022-09-29,278.33,"4,518,628",278.51,278.76,274.7342
2022-09-30,275.94,"4,789,087",277.82,281.785,274.76
2022-10-03,283.7,"3,579,971",281.0,286.06,279.55
2022-10-04,289.56,"3,641,251",287.5,291.31,286.56
2022-10-05,289.85,"2,728,022",286.25,292.11,285.37
2022-10-06,290.39,"2,641,641",289.56,292.97,287.775
2022-10-07,284.32,"2,405,956",287.53,288.63,282.42
2022-10-10,282.46,"2,115,429",283.56,284.86,280.22
2022-10-11,282.89,"2,771,941",281.1,286.2,280.9
2022-10-12,280.52,"2,258,401",284.42,284.6425,280.49
2022-10-13,282.83,"3,881,627",274.66,284.83,268.7321
2022-10-14,276.43,"2,783,361",286.64,286.64,275.95
2022-10-17,281.26,"3,426,680",279.6,283.87,279.34
2022-10-18,285.06,"3,166,524",287.95,289.86,283.23
2022-10-19,275.49,"4,322,993",282.47,282.765,273.02
2022-10-20,269.46,"3,959,531",274.94,278.0,267.865
2022-10-21,275.53,"3,429,101",268.34,275.71,268.0
2022-10-24,283.26,"2,937,117",276.97,284.47,276.97
2022-10-25,290.26,"2,791,642",285.51,292.1339,285.51
2022-10-26,290.15,"2,615,341",290.6,291.8699,286.168
2022-10-27,291.06,"3,041,731",291.85,294.27,289.45
2022-10-28,298.65,"3,243,147",290.0,299.16,290.0
2022-10-31,296.13,"4,211,031",294.41,299.28,292.55
2022-11-01,296.06,"3,309,326",300.37,302.21,293.35
2022-11-02,288.73,"4,427,211",295.2,300.165,288.52
2022-11-03,281.5,"4,823,867",283.57,285.95,280.5115
2022-11-04,284.03,"4,399,410",285.89,288.838,277.5
2022-11-07,290.27,"3,260,152",286.5,291.6999,282.84
2022-11-08,291.14,"3,371,826",292.43,293.34,287.6332
2022-11-09,286.75,"3,071,380",289.0,292.5,286.26
2022-11-10,311.7,"7,793,983",297.74,314.74,297.08
2022-11-11,314.94,"4,945,385",312.0,317.68,310.24
2022-11-14,306.92,"6,394,785",314.36,315.98,306.34
2022-11-15,311.93,"9,290,361",304.06,316.63,303.25
2022-11-16,314.91,"5,249,549",305.86,316.41,304.51
2022-11-17,311.44,"3,643,182",312.0,313.68,306.15
2022-11-18,313.18,"3,559,301",314.14,316.0,310.26
2022-11-21,316.78,"4,068,957",316.96,318.84,314.2
2022-11-22,324.88,"6,054,740",320.0,326.82,319.38
2022-11-23,321.51,"4,243,427",326.76,327.82,320.44
2022-11-25,326.38,"3,393,533",322.89,329.075,321.9
2022-11-28,318.92,"4,735,507",325.06,328.8,317.846
2022-11-29,315.96,"3,505,644",316.0,320.0,315.62
2022-11-30,323.99,"15,106,520",312.93,324.19,311.495
2022-12-01,327.07,"3,830,118",326.31,329.67,324.44
2022-12-02,327.99,"3,644,116",321.08,328.48,320.33
2022-12-05,320.08,"5,057,347",325.15,325.52,319.54
2022-12-06,317.45,"3,341,458",319.64,321.65,314.54
2022-12-07,320.15,"4,038,175",315.96,322.877,314.44
2022-12-08,324.09,"3,483,561",318.55,324.525,318.55
2022-12-09,320.48,"3,738,832",321.48,324.44,319.93
2022-12-12,327.98,"4,900,164",323.0,328.34,321.29
2022-12-13,332.89,"5,787,668",344.35,347.25,329.96
2022-12-14,333.43,"4,546,024",330.53,339.055,329.0075
2022-12-15,327.6,"5,057,631",329.44,330.02,323.3705
2022-12-16,323.34,"9,614,983",323.43,327.94,319.2422
2022-12-19,317.33,"3,000,613",319.5,321.91,316.02
2022-12-20,314.84,"2,632,300",313.32,316.887,310.83
2022-12-21,319.36,"2,610,365",318.05,319.59,314.74
2022-12-22,316.12,"3,064,779",316.4,316.4,310.725
2022-12-23,318.73,"2,064,872",314.15,319.1,313.06
2022-12-27,319.55,"1,610,418",318.41,321.547,317.51
2022-12-28,315.73,"1,568,353",320.55,321.4328,315.5
2022-12-29,320.41,"1,559,184",318.65,321.83,317.59
2022-12-30,315.86,"2,581,645",317.49,318.17,313.0218
2023-01-03,315.91,"2,822,390",317.42,319.22,311.78
2023-01-04,319.73,"3,560,934",321.07,322.51,316.3753
2023-01-05,315.47,"2,935,083",317.83,318.075,313.23
2023-01-06,317.53,"4,022,511",316.29,318.85,309.0
2023-01-09,317.81,"3,466,267",320.0,322.5499,317.06
2023-01-10,320.63,"2,111,276",316.3,320.73,313.96
2023-01-11,329.0,"2,864,834",322.55,329.04,322.12
2023-01-12,329.87,"2,481,803",332.21,332.21,326.71
2023-01-13,331.21,"2,798,591",326.49,332.3899,326.0
2023-01-17,327.53,"3,988,949",330.33,335.1631,327.1
2023-01-18,323.69,"2,952,202",330.0,334.52,322.93
2023-01-19,310.88,"5,359,280",320.34,321.3399,310.63
2023-01-20,315.0,"3,725,066",310.01,315.24,307.3901
2023-01-23,315.48,"3,237,915",313.54,317.53,311.09
2023-01-24,317.69,"2,127,866",314.49,318.0999,312.63
2023-01-25,317.26,"2,060,388",315.33,318.12,311.55
2023-01-26,313.81,"3,555,265",314.15,319.26,312.53
2023-01-27,316.69,"2,761,169",312.02,318.24,311.33
2023-01-30,314.24,"2,643,141",315.83,318.14,313.69
2023-01-31,324.17,"3,526,837",315.99,324.35,315.095
2023-02-01,328.09,"3,076,471",322.39,330.545,317.6382
2023-02-02,339.79,"4,776,634",333.45,341.4691,332.69
2023-02-03,331.5,"3,389,884",332.53,334.7099,330.33
2023-02-06,329.27,"2,229,679",328.99,331.01,327.46
2023-02-07,325.2,"3,865,481",324.0,327.0,320.72
2023-02-08,320.79,"2,777,196",322.94,323.99,319.5667
2023-02-09,315.55,"3,063,322",323.1,323.89,314.83
2023-02-10,316.54,"2,768,995",313.85,317.2,312.7501
2023-02-13,323.53,"2,432,487",317.34,323.69,315.61
2023-02-14,318.43,"3,380,793",320.61,322.962,315.67
2023-02-15,320.69,"2,585,889",315.88,321.5309,315.79
2023-02-16,321.24,"3,169,211",315.0,323.74,314.93
2023-02-17,317.95,"4,985,543",318.68,320.6,312.95
2023-02-21,295.5,"10,891,770",305.55,308.01,295.026
2023-02-22,296.3,"5,922,119",297.55,300.4,295.09
2023-02-23,299.31,"4,354,477",296.79,299.88,294.62
2023-02-24,296.66,"3,713,328",292.4,298.3282,292.001
2023-02-27,296.01,"3,238,332",299.36,300.49,295.04
2023-02-28,296.54,"3,949,457",295.0,298.6999,294.3135
2023-03-01,290.79,"5,905,093",291.92,293.72,288.66
2023-03-02,293.02,"4,103,817",288.46,294.11,287.27
2023-03-03,298.45,"4,036,700",294.64,298.605,293.76
2023-03-06,298.21,"3,763,206",298.0,300.11,296.98
2023-03-07,290.7,"4,512,372",299.06,299.06,290.42
2023-03-08,291.49,"4,680,277",289.44,292.46,288.27
2023-03-09,288.0,"3,247,953",293.05,294.37,287.75
2023-03-10,286.31,"4,730,932",288.56,293.16,284.1
2023-03-13,286.52,"3,892,100",283.99,292.34,282.6
2023-03-14,285.57,"5,115,963",289.3,289.8,281.39
2023-03-15,287.97,"4,835,545",283.95,289.1599,282.67
2023-03-16,286.73,"4,400,647",287.0,288.03,285.0
2023-03-17,288.39,"8,341,992",287.82,291.95,286.2623
2023-03-20,289.26,"3,678,030",287.43,289.825,286.61
2023-03-21,289.43,"4,788,155",291.43,292.89,287.6
2023-03-22,282.61,"3,723,368",290.09,291.205,282.45
2023-03-23,283.91,"6,005,846",285.26,286.11,280.22
2023-03-24,283.02,"3,851,349",282.56,284.93,280.83
2023-03-27,281.27,"4,269,715",283.75,284.94,280.91
2023-03-28,280.82,"3,633,317",280.8,283.29,279.93
2023-03-29,283.36,"3,607,467",281.25,283.99,281.25
2023-03-30,285.36,"3,432,765",285.36,286.095,283.8511
2023-03-31,295.12,"5,800,560",286.99,295.55,286.76
2023-04-03,297.73,"4,007,558",294.87,297.97,294.735
2023-04-04,294.96,"2,965,903",297.5,299.8,294.395
2023-04-05,288.67,"4,002,411",295.0,295.71,288.48
2023-04-06,288.61,"3,193,441",287.25,289.79,284.24
2023-04-10,291.17,"2,799,984",286.13,292.635,285.66
2023-04-11,293.77,"2,497,125",292.69,295.1,291.76
2023-04-12,290.44,"3,341,591",296.2,298.44,289.58
2023-04-13,292.15,"3,506,009",290.89,292.47,286.37
2023-04-14,292.19,"2,653,419",292.15,296.2,291.38
2023-04-17,295.4,"2,621,939",291.7,295.5,291.55
2023-04-18,298.95,"2,847,773",296.32,299.24,295.92
2023-04-19,296.91,"2,889,329",296.45,298.29,295.05
2023-04-20,298.57,"3,371,950",295.97,301.31,295.5
2023-04-21,300.04,"3,506,816",301.62,303.2,299.35
2023-04-24,301.64,"2,515,471",300.0,301.9,299.22
2023-04-25,296.33,"4,529,517",301.5,302.69,296.13
2023-04-26,288.07,"4,037,371",295.43,295.9699,287.08
2023-04-27,293.93,"3,133,553",288.0,294.71,287.8
2023-04-28,300.54,"4,063,418",293.77,300.82,293.375
2023-05-01,297.7,"2,969,999",298.98,299.56,297.37
2023-05-02,294.28,"3,413,376",298.44,298.67,291.045
2023-05-03,293.08,"2,743,399",294.56,298.76,292.5
2023-05-04,285.75,"4,422,521",292.72,294.5893,285.33
2023-05-05,289.62,"3,806,598",287.17,290.87,286.1025
2023-05-08,287.93,"3,736,546",289.0,289.8399,284.44
2023-05-09,290.58,"2,569,969",286.17,291.06,285.76
2023-05-10,289.03,"3,571,029",291.71,293.57,285.92
2023-05-11,287.69,"3,859,744",288.74,289.45,285.02
2023-05-12,290.47,"3,438,271",288.0,290.97,287.45
2023-05-15,288.54,"5,353,632",289.92,290.92,286.94
2023-05-16,282.33,"12,365,690",281.75,286.09,277.09
2023-05-17,292.39,"7,956,888",282.15,294.05,281.21
2023-05-18,295.16,"4,546,983",292.65,295.93,291.6
2023-05-19,290.88,"4,470,591",295.76,295.76,289.95
2023-05-22,290.66,"3,736,199",290.73,292.99,288.08
2023-05-23,294.94,"5,352,185",289.28,297.774,289.28
2023-05-24,291.1,"4,978,212",297.37,297.525,290.18
2023-05-25,286.75,"5,355,858",291.79,291.79,286.06
2023-05-26,292.83,"4,626,113",287.0,293.3,285.69
2023-05-30,292.4,"5,193,255",293.28,294.45,288.95
2023-05-31,283.45,"18,288,780",289.59,290.0,281.96
2023-06-01,288.39,"4,305,103",284.05,289.22,279.98
2023-06-02,295.94,"4,515,554",290.65,296.21,289.72
2023-06-05,293.1,"3,028,785",295.62,295.72,291.365
2023-06-06,296.0,"2,855,434",291.82,296.92,291.65
2023-06-07,301.7,"4,842,660",297.31,302.2,297.105
2023-06-08,301.09,"3,758,904",302.16,305.45,300.79
2023-06-09,297.35,"3,486,443",300.98,301.43,296.1001
2023-06-12,300.86,"4,457,363",298.4,302.61,297.65
2023-06-13,300.08,"4,043,383",302.4,304.12,298.67
2023-06-14,299.71,"4,175,958",300.99,302.5502,295.625
2023-06-15,302.02,"4,109,746",300.84,303.43,299.5801
2023-06-16,300.38,"10,809,350",304.34,305.98,300.14
2023-06-20,301.41,"3,371,247",299.77,302.75,298.23
2023-06-21,300.7,"2,713,378",302.87,303.5663,300.1764
2023-06-22,301.18,"3,052,180",301.5,302.835,299.6
2023-06-23,300.81,"8,525,877",300.32,302.315,299.1
2023-06-26,307.89,"4,440,078",302.67,309.21,301.98
2023-06-27,313.74,"5,342,491",308.15,315.4627,307.89
2023-06-28,306.51,"4,025,557",312.0,312.9363,306.06
2023-06-29,307.82,"3,279,710",306.78,308.1291,304.03
2023-06-30,310.64,"3,230,714",309.58,311.43,308.3
2023-07-03,310.02,"1,483,269",309.78,311.3999,308.9
2023-07-05,310.8,"2,496,625",310.5,312.3,309.99
2023-07-06,302.02,"4,831,220",306.84,307.98,301.54
2023-07-07,302.81,"2,951,873",301.99,305.63,300.89
2023-07-10,310.28,"3,246,705",303.2,310.53,303.2
2023-07-11,313.66,"2,913,954",312.91,314.57,310.74
2023-07-12,317.52,"5,300,724",316.31,321.26,316.01
2023-07-13,314.6,"3,235,603",318.1,318.42,313.47
2023-07-14,316.5,"2,942,129",314.84,316.9,314.22
2023-07-17,316.05,"2,003,340",315.72,317.82,314.15
2023-07-18,316.76,"2,316,991",314.53,318.32,312.1315
2023-07-19,319.48,"2,361,436",317.0,319.9399,316.685
2023-07-20,319.09,"2,101,940",320.34,321.45,317.88
2023-07-21,320.47,"3,673,354",321.07,321.89,319.49
2023-07-24,325.11,"2,621,982",320.97,325.66,320.945
2023-07-25,325.13,"2,890,828",325.07,326.9,323.8324
2023-07-26,329.59,"3,448,123",324.69,330.96,324.24
2023-07-27,329.71,"2,608,561",331.71,333.435,328.93
2023-07-28,331.37,"2,268,947",332.0,333.0,329.5
2023-07-31,333.84,"2,690,587",331.65,334.07,331.48
2023-08-01,332.07,"2,547,410",331.76,334.97,330.88
2023-08-02,328.5,"2,753,888",330.03,332.53,327.92
2023-08-03,329.85,"2,452,330",327.68,332.1,327.64
2023-08-04,326.43,"3,591,635",328.16,329.5199,325.33
2023-08-07,329.17,"2,111,166",327.21,329.405,326.5883
2023-08-08,327.81,"3,272,766",326.58,328.525,323.39
2023-08-09,328.21,"2,698,894",327.35,330.92,326.7601
2023-08-10,329.4,"3,075,122",330.66,332.895,328.94
2023-08-11,331.11,"3,108,422",328.52,331.59,328.35
2023-08-14,329.95,"3,974,759",331.46,333.79,328.4301
2023-08-15,332.14,"5,860,938",331.76,338.17,328.52
2023-08-16,333.03,"3,753,910",332.62,337.81,331.68
2023-08-17,327.28,"3,885,098",333.77,335.65,327.06
2023-08-18,327.37,"3,471,953",325.06,328.89,324.425
2023-08-21,324.06,"3,109,678",326.61,327.87,323.5
2023-08-22,324.48,"2,582,234",325.27,326.31,322.03
2023-08-23,326.09,"2,728,024",324.52,326.929,324.08
2023-08-24,322.59,"2,490,159",325.12,329.0,322.305
2023-08-25,322.86,"2,418,103",323.43,326.34,321.2
2023-08-28,325.91,"2,100,114",323.2,327.44,322.87
2023-08-29,329.38,"2,628,221",326.79,329.84,326.7671
2023-08-30,330.63,"2,256,151",328.0,331.62,327.87
2023-08-31,330.3,"2,914,712",331.2,332.5999,329.675
2023-09-01,333.08,"2,317,413",332.0,333.45,331.14
2023-09-05,327.78,"3,141,630",331.84,332.3,327.3674
2023-09-06,326.0,"3,199,736",327.53,328.6072,325.555
2023-09-07,328.42,"2,453,979",325.03,329.92,324.3
2023-09-08,328.71,"2,211,132",327.5,329.49,326.68
2023-09-11,328.37,"2,087,856",329.29,329.88,327.57
2023-09-12,326.28,"2,190,597",326.83,328.77,325.89
2023-09-13,325.88,"2,564,520",326.04,327.96,325.0
2023-09-14,329.63,"2,707,576",327.39,330.3,325.27
2023-09-15,321.4,"7,117,755",327.32,329.17,320.33
2023-09-18,317.26,"2,740,425",320.16,321.65,316.91
2023-09-19,314.61,"2,776,594",315.95,316.9325,312.34
2023-09-20,310.86,"2,320,403",315.0,316.35,310.8
2023-09-21,306.76,"2,767,805",309.4,310.225,306.355
2023-09-22,305.73,"2,289,219",306.16,307.65,305.46
2023-09-25,306.49,"1,882,366",304.51,307.29,304.51
2023-09-26,302.54,"2,655,576",304.52,305.81,301.63
2023-09-27,301.82,"2,513,914",303.0,304.22,299.9
2023-09-28,303.49,"2,369,593",301.67,304.8722,300.75
2023-09-29,302.16,"3,502,578",304.95,305.67,299.82
2023-10-02,299.83,"2,807,021",300.52,303.45,298.46
2023-10-03,291.94,"3,609,222",297.91,298.2952,290.0717
2023-10-04,292.39,"2,956,313",293.36,294.21,290.36
2023-10-05,291.7,"2,469,265",292.0,292.67,290.235
2023-10-06,292.82,"2,922,456",290.76,294.535,287.39
2023-10-09,295.36,"1,930,103",290.3,295.53,289.68
2023-10-10,299.22,"3,116,433",296.69,300.67,295.1701
