Date,Close,Volume,Open,High,Low
2015-01-27,27.805,"8,527,568",27.4675,27.8768,27.1575
2015-01-28,27.48,"8,128,968",27.82,28.16,27.44
2015-01-29,27.915,"6,823,780",27.545,27.93,27.43
2015-01-30,27.31,"7,745,764",27.865,27.8762,27.29
2015-02-02,27.5175,"7,202,848",27.3825,27.5475,27.005
2015-02-03,27.56,"8,642,212",27.505,27.6175,27.29
2015-02-04,27.36,"6,255,116",27.495,27.6575,27.2838
2015-02-05,27.4275,"5,231,704",27.455,27.5225,27.2075
2015-02-06,26.45,"8,789,388",27.3225,27.3487,26.265
2015-02-09,26.13,"8,292,008",26.415,26.59,26.045
2015-02-10,26.9575,"13,585,392",26.2,27.01,26.1375
2015-02-11,26.265,"8,520,420",26.795,26.81,26.2125
2015-02-12,26.335,"9,439,252",26.2625,26.3425,25.96
2015-02-13,25.905,"9,948,948",26.215,26.2175,25.77
2015-02-17,25.855,"11,423,468",25.875,26.1925,25.675
2015-02-18,26.6225,"9,637,868",25.8725,26.636,25.855
2015-02-19,26.3575,"13,082,464",26.7375,26.7375,26.2575
2015-02-20,26.4,"6,803,776",26.3125,26.49,26.07
2015-02-23,26.4975,"6,257,168",26.435,26.555,26.3225
2015-02-24,26.52,"7,481,152",26.43,26.7625,26.365
2015-02-25,25.945,"8,103,520",26.305,26.365,25.87
2015-02-26,25.87,"6,974,596",26.0175,26.1075,25.8025
2015-02-27,25.865,"6,523,468",25.95,26.01,25.7375
2015-03-02,25.385,"9,909,372",25.75,25.8475,25.1775
2015-03-03,25.485,"8,014,528",25.31,25.54,25.1425
2015-03-04,25.3475,"11,915,152",25.405,25.52,25.2688
2015-03-05,25.5325,"7,867,328",25.4575,25.74,25.405
2015-03-06,24.675,"12,492,572",25.21,25.21,24.5575
2015-03-09,24.7325,"9,764,696",24.695,24.885,24.645
2015-03-10,24.4975,"13,715,780",24.37,24.8875,24.37
2015-03-11,24.495,"9,078,348",24.645,24.7625,24.38
2015-03-12,25.13,"12,999,308",24.695,25.3175,24.67
2015-03-13,25.1525,"13,275,072",25.09,25.2413,24.875
2015-03-16,25.7425,"13,684,308",25.4325,25.99,25.4025
2015-03-17,25.82,"8,612,312",25.75,26.0,25.6775
2015-03-18,26.725,"15,167,744",25.815,26.8475,25.7475
2015-03-19,26.37,"11,389,864",26.625,26.8675,26.2375
2015-03-20,26.4975,"27,414,072",26.4925,26.7225,26.205
2015-03-23,26.435,"9,677,760",26.2675,26.545,26.2675
2015-03-24,26.21,"8,424,488",26.335,26.59,26.1875
2015-03-25,25.855,"6,805,256",26.21,26.3075,25.855
2015-03-26,25.68,"6,851,460",25.7025,25.945,25.575
2015-03-27,25.885,"6,068,084",25.74,26.0075,25.685
2015-03-30,26.185,"6,351,664",26.0825,26.265,25.945
2015-03-31,26.0125,"9,165,316",26.1125,26.2475,25.8475
2015-04-01,26.19,"7,568,448",25.985,26.29,25.715
2015-04-02,26.1875,"5,280,620",26.155,26.3175,26.0675
2015-04-06,26.385,"6,706,804",26.305,26.6575,26.2825
2015-04-07,26.0725,"4,168,044",26.3525,26.44,26.0475
2015-04-08,26.01,"5,710,592",25.99,26.085,25.8225
2015-04-09,26.0025,"5,282,592",25.97,26.025,25.735
2015-04-10,26.225,"3,734,096",26.065,26.29,25.98
2015-04-13,25.9375,"4,787,360",26.1175,26.203,25.91
2015-04-14,26.09,"4,171,484",26.0375,26.1975,25.9775
2015-04-15,26.045,"6,437,208",26.1575,26.4075,26.0375
2015-04-16,25.94,"6,770,788",25.9525,26.1026,25.735
2015-04-17,25.7875,"5,973,796",25.8175,26.06,25.6875
2015-04-20,26.125,"9,675,408",25.8375,26.3275,25.7775
2015-04-21,25.85,"7,843,148",26.125,26.295,25.7875
2015-04-22,25.8225,"7,294,156",25.9075,25.97,25.665
2015-04-23,26.07,"6,742,420",25.85,26.1475,25.79
2015-04-24,26.2625,"6,124,052",26.0525,26.4475,25.975
2015-04-27,25.955,"7,215,328",26.36,26.3625,25.86
2015-04-28,26.025,"8,058,996",25.8225,26.1288,25.7375
2015-04-29,25.675,"9,261,220",25.8075,26.14,25.5925
2015-04-30,25.2325,"15,059,688",25.58,25.725,25.0625
2015-05-01,25.47,"9,075,468",25.25,25.5,25.05
2015-05-04,25.69,"12,277,236",25.4625,25.985,25.345
2015-05-05,25.0375,"12,636,448",25.5575,25.6325,24.8885
2015-05-06,25.0075,"12,163,372",24.995,25.1875,24.7775
2015-05-07,25.15,"8,713,180",25.1675,25.2425,25.0275
2015-05-08,25.3025,"9,937,916",25.495,25.7175,25.1
2015-05-11,25.0025,"8,073,300",25.25,25.465,24.9675
2015-05-12,24.9775,"8,227,784",24.9025,25.0895,24.705
2015-05-13,25.05,"9,204,340",25.035,25.345,24.93
2015-05-14,25.27,"7,293,512",25.145,25.315,25.1175
2015-05-15,25.535,"11,760,336",25.3075,25.5575,25.3
2015-05-18,25.575,"7,813,604",25.46,25.71,25.435
2015-05-19,25.6275,"6,118,152",25.3875,25.7625,25.305
2015-05-20,25.63,"7,882,064",25.6325,25.85,25.5625
2015-05-21,25.54,"5,361,128",25.625,25.6875,25.4675
2015-05-22,25.5575,"5,525,384",25.5175,25.6275,25.38
2015-05-26,25.2575,"13,742,684",25.5575,25.5675,25.1
2015-05-27,25.2075,"8,504,732",25.125,25.35,25.0775
2015-05-28,25.5675,"10,481,428",25.1875,25.5813,25.1875
2015-05-29,25.585,"11,191,840",25.535,25.6925,25.3625
2015-06-01,25.8825,"12,547,144",25.6375,26.095,25.61
2015-06-02,25.555,"9,636,588",25.6975,25.7475,25.405
2015-06-03,25.055,"11,419,052",25.43,25.6025,24.995
2015-06-04,25.0925,"8,868,020",24.965,25.2225,24.9375
2015-06-05,24.6925,"9,624,144",24.8275,24.8325,24.635
2015-06-08,24.53,"7,328,056",24.67,24.7175,24.5275
2015-06-09,24.5475,"5,770,592",24.5325,24.6577,24.5175
2015-06-10,24.78,"10,831,424",24.6925,24.8675,24.675
2015-06-11,24.9175,"5,803,648",24.905,24.985,24.7825
2015-06-12,24.81,"4,722,968",24.795,24.9575,24.7525
2015-06-15,24.78,"6,126,164",24.6225,24.9125,24.6225
2015-06-16,24.8825,"5,038,864",24.7825,24.9425,24.6475
2015-06-17,25.175,"8,509,844",24.8725,25.245,24.7725
2015-06-18,25.565,"8,681,064",25.1975,25.6,25.16
2015-06-19,25.24,"8,404,148",25.56,25.62,25.24
2015-06-22,25.19,"4,985,308",25.3675,25.4,25.135
2015-06-23,24.8225,"6,798,896",25.15,25.22,24.805
2015-06-24,24.6325,"6,317,528",24.8525,24.9775,24.6325
2015-06-25,24.4975,"5,919,232",24.7125,24.7575,24.465
2015-06-26,24.675,"6,910,792",24.475,24.6975,24.3075
2015-06-29,24.5425,"8,041,132",24.4275,24.9525,24.4275
2015-06-30,24.5075,"10,800,848",24.645,24.76,24.4513
2015-07-01,24.6075,"7,578,616",24.6025,24.6975,24.48
2015-07-02,25.055,"8,877,944",24.7425,25.1425,24.7375
2015-07-06,25.115,"6,876,452",25.005,25.215,24.835
2015-07-07,25.72,"12,375,744",25.0625,25.925,25.0625
2015-07-08,25.4875,"10,838,572",25.6,25.7275,25.4875
2015-07-09,25.295,"11,294,588",25.565,25.705,25.205
2015-07-10,25.41,"6,037,056",25.2875,25.5688,25.135
2015-07-13,25.4925,"5,685,128",25.5025,25.6025,25.33
2015-07-14,25.4975,"4,930,908",25.49,25.635,25.4075
2015-07-15,25.6925,"5,037,340",25.51,25.695,25.355
2015-07-16,26.1075,"9,913,208",25.7,26.2312,25.6775
2015-07-17,25.9125,"6,275,300",26.1075,26.1275,25.8725
2015-07-20,25.7875,"8,994,544",25.9325,25.995,25.675
2015-07-21,25.5325,"8,643,208",25.785,25.87,25.445
2015-07-22,25.7,"8,381,772",25.545,25.855,25.535
2015-07-23,25.5175,"7,789,812",25.7,25.7125,25.305
2015-07-24,25.57,"4,232,052",25.4575,25.705,25.4425
2015-07-27,25.875,"5,823,356",25.61,25.97,25.6025
2015-07-28,26.0225,"11,233,516",25.8625,26.065,25.755
2015-07-29,26.1475,"8,348,956",25.935,26.17,25.7625
2015-07-30,26.2225,"7,009,344",26.055,26.325,25.9875
2015-07-31,26.3,"10,185,164",26.425,26.58,26.265
2015-08-03,26.9275,"18,270,152",27.12,27.3275,26.6388
2015-08-04,26.635,"12,726,252",26.93,26.995,26.595
2015-08-05,26.49,"7,557,716",26.73,26.785,26.485
2015-08-06,26.4375,"11,786,468",26.5625,26.5813,26.3225
2015-08-07,26.75,"6,700,928",26.435,26.9125,26.31
2015-08-10,26.6325,"12,003,316",26.7725,26.8725,26.5075
2015-08-11,26.6575,"7,881,892",26.6675,27.0225,26.53
2015-08-12,27.1,"14,127,756",26.5875,27.1425,26.5
2015-08-13,27.23,"7,236,248",27.095,27.3025,26.805
2015-08-14,27.26,"5,754,032",27.1825,27.265,26.9775
2015-08-17,27.3825,"5,935,464",27.3075,27.495,27.275
2015-08-18,27.3775,"7,287,476",27.2975,27.4675,27.18
2015-08-19,27.2675,"9,686,292",27.2525,27.4025,26.995
2015-08-20,27.0625,"8,223,672",27.135,27.4175,27.045
2015-08-21,26.74,"11,028,056",26.9625,27.0625,26.6975
2015-08-24,25.76,"19,775,416",25.7525,26.4675,25.0
2015-08-25,25.1275,"15,192,208",26.175,26.2075,25.11
2015-08-26,25.415,"13,412,180",25.2825,25.4838,24.9175
2015-08-27,25.565,"12,068,632",25.59,25.6565,25.25
2015-08-28,25.455,"9,229,956",25.5525,25.605,25.145
2015-08-31,24.6025,"20,435,188",25.3425,25.3694,24.405
2015-09-01,23.8375,"14,445,316",24.33,24.3575,23.6625
2015-09-02,23.76,"13,181,056",23.9925,24.105,23.5875
2015-09-03,23.7925,"10,100,560",23.8775,24.0,23.6825
2015-09-04,23.655,"11,545,716",23.55,23.815,23.51
2015-09-08,24.2725,"11,679,360",23.95,24.2875,23.925
2015-09-09,23.825,"9,557,688",24.4575,24.4825,23.785
2015-09-10,23.8375,"9,977,472",23.7975,24.04,23.75
2015-09-11,23.9625,"18,495,680",23.4475,23.9825,23.435
2015-09-14,24.0325,"12,264,504",23.965,24.185,23.895
2015-09-15,24.0575,"13,068,388",24.0525,24.0938,23.8125
2015-09-16,24.3775,"11,133,468",24.0775,24.4575,24.075
2015-09-17,24.675,"11,893,536",24.3375,25.055,24.3
2015-09-18,24.3225,"25,546,080",24.685,24.9825,24.315
2015-09-21,24.5125,"7,881,724",24.3775,24.645,24.3525
2015-09-22,24.2625,"10,011,788",24.32,24.48,24.145
2015-09-23,24.245,"6,479,640",24.2775,24.3575,24.165
2015-09-24,24.38,"11,708,296",24.1525,24.415,24.1175
2015-09-25,24.6525,"7,595,888",24.4325,24.895,24.2925
2015-09-28,24.3875,"8,861,136",24.61,24.7625,24.325
2015-09-29,24.1975,"13,321,876",24.3825,24.545,24.1075
2015-09-30,24.3875,"15,191,412",24.155,24.4125,24.155
2015-10-01,24.1375,"12,829,736",24.4475,24.465,23.96
2015-10-02,24.635,"11,294,492",24.275,24.655,24.15
2015-10-05,25.18,"10,323,424",24.7375,25.1925,24.6375
2015-10-06,24.9625,"7,887,896",25.1025,25.1025,24.875
2015-10-07,24.9825,"6,829,472",25.0125,25.215,24.9375
2015-10-08,25.2125,"7,006,572",24.89,25.245,24.8
2015-10-09,25.2625,"6,959,120",25.2,25.3025,25.06
2015-10-12,25.3625,"7,199,116",25.2625,25.53,25.25
2015-10-13,25.31,"5,058,776",25.3175,25.465,25.2375
2015-10-14,25.2325,"4,806,612",25.3325,25.44,25.1725
2015-10-15,25.8,"7,179,088",25.3575,25.8425,25.3125
2015-10-16,25.915,"6,507,032",25.945,26.065,25.7825
2015-10-19,25.9425,"5,101,868",25.9,25.955,25.6375
2015-10-20,25.985,"5,550,136",25.8775,26.115,25.8
2015-10-21,26.05,"4,666,220",26.075,26.22,25.9775
2015-10-22,26.4275,"6,707,996",26.1175,26.4625,26.045
2015-10-23,26.14,"6,844,272",26.39,26.46,26.0925
2015-10-26,25.9625,"9,527,096",26.195,26.195,25.8175
2015-10-27,26.025,"8,413,660",25.93,26.0725,25.8678
2015-10-28,25.7375,"7,738,040",26.025,26.325,25.38
2015-10-29,25.445,"6,790,276",25.6625,25.6625,25.25
2015-10-30,25.665,"8,811,300",25.46,25.7575,25.3825
2015-11-02,25.5575,"6,752,236",25.69,25.7488,25.3525
2015-11-03,25.5775,"5,094,964",25.4375,25.62,25.34
2015-11-04,25.805,"6,002,820",25.58,25.83,25.525
2015-11-05,25.525,"6,332,408",25.76,25.8775,25.51
2015-11-06,24.71,"12,280,920",25.1625,25.2675,24.3625
2015-11-09,24.7275,"8,559,584",24.6575,24.8225,24.565
2015-11-10,24.75,"6,746,584",24.72,24.88,24.66
2015-11-11,24.93,"6,904,624",24.7725,24.96,24.6925
2015-11-12,25.1825,"13,194,052",24.925,25.3975,24.8663
2015-11-13,25.1075,"9,647,132",25.2,25.4175,25.055
2015-11-16,25.53,"6,516,684",25.125,25.545,25.0353
2015-11-17,25.1875,"9,685,780",25.51,25.7675,25.1275
2015-11-18,24.925,"19,225,204",25.1875,25.315,24.6375
2015-11-19,25.2475,"9,278,224",24.9625,25.3125,24.9075
2015-11-20,25.255,"7,048,244",25.24,25.4675,25.1425
2015-11-23,25.1225,"7,030,848",25.25,25.335,25.0575
2015-11-24,24.8525,"6,792,908",24.825,24.9775,24.6625
2015-11-25,24.72,"4,389,112",24.795,24.8175,24.6325
2015-11-27,24.8425,"2,899,424",24.78,24.925,24.7538
2015-11-30,24.965,"9,222,544",24.82,25.125,24.815
2015-12-01,25.1425,"7,768,956",25.0075,25.24,24.9125
2015-12-02,24.4975,"11,379,720",25.0575,25.1075,24.4775
2015-12-03,24.105,"10,691,320",24.37,24.5025,24.0475
2015-12-04,24.535,"14,047,996",24.24,24.5775,24.1038
2015-12-07,24.6425,"11,292,300",24.505,24.6775,24.4325
2015-12-08,24.835,"10,963,336",24.585,24.87,24.5225
2015-12-09,24.69,"13,261,248",24.6975,24.9525,24.5
2015-12-10,24.4,"7,223,480",24.7475,24.7475,24.3725
2015-12-11,24.3525,"7,646,828",24.22,24.4325,24.0775
2015-12-14,24.495,"12,193,680",24.37,24.5975,24.2675
2015-12-15,24.68,"10,292,048",24.62,24.8175,24.5075
2015-12-16,25.9125,"17,476,920",24.85,25.98,24.85
2015-12-17,25.8525,"9,756,984",25.9125,26.1075,25.7525
2015-12-18,25.5275,"18,943,960",25.84,25.85,25.1775
2015-12-21,25.575,"9,479,244",25.695,25.74,25.375
2015-12-22,25.7275,"6,698,628",25.6625,25.8225,25.3775
2015-12-23,25.995,"6,444,676",25.77,26.0775,25.75
2015-12-24,25.9825,"2,211,048",25.9625,26.0375,25.8775
2015-12-28,25.9975,"6,536,864",25.92,26.0175,25.825
2015-12-29,26.1625,"4,445,364",26.1625,26.325,26.1175
2015-12-30,26.2275,"5,638,508",26.1625,26.315,26.115
2015-12-31,25.9725,"5,744,840",26.2275,26.23,25.7575
2016-01-04,25.8925,"7,716,356",25.7175,25.9125,25.585
2016-01-05,26.145,"8,915,316",25.9225,26.2338,25.55
2016-01-06,26.06,"6,983,228",25.9725,26.1675,25.875
2016-01-07,26.175,"12,870,656",25.7975,26.265,25.7575
2016-01-08,26.2925,"14,382,116",26.2175,26.475,26.1875
2016-01-11,26.395,"16,397,796",26.33,26.65,26.2775
2016-01-12,26.345,"8,618,884",26.4425,26.52,26.085
2016-01-13,26.155,"10,292,772",26.42,26.4725,25.935
2016-01-14,26.4225,"9,981,780",26.2025,26.6925,26.0938
2016-01-15,26.315,"15,258,312",26.36,26.4725,26.02
2016-01-19,26.9525,"15,298,492",26.365,27.06,26.2825
2016-01-20,26.3275,"13,865,912",26.715,26.885,25.8375
2016-01-21,26.26,"8,786,384",26.3575,26.445,25.965
2016-01-22,26.65,"9,400,584",26.45,26.67,26.2525
2016-01-25,26.605,"8,533,112",26.68,26.7563,26.3675
2016-01-26,26.64,"12,272,760",26.65,26.9325,26.465
2016-01-27,26.6825,"10,999,668",26.72,26.95,26.5525
2016-01-28,27.075,"14,685,932",26.4387,27.1925,26.3825
2016-01-29,27.9275,"24,626,008",27.3475,27.965,27.2
2016-02-01,28.245,"15,117,152",27.91,28.36,27.6975
2016-02-02,28.4775,"11,020,452",28.0125,28.5175,28.0
2016-02-03,28.6875,"13,531,940",28.5325,28.8775,28.42
2016-02-04,28.38,"11,712,924",28.48,28.74,28.1375
2016-02-05,28.4025,"11,007,064",28.325,28.5338,28.055
2016-02-08,28.5425,"10,296,804",28.41,28.6525,28.1988
2016-02-09,28.8375,"13,775,472",28.5025,28.9875,28.4125
2016-02-10,28.435,"13,795,428",28.155,28.53,27.8525
2016-02-11,27.975,"13,052,680",28.2575,28.49,27.97
2016-02-12,27.9175,"11,425,664",28.03,28.0825,27.65
2016-02-16,28.0875,"9,380,748",28.1125,28.24,27.8025
2016-02-17,27.8575,"10,792,760",28.065,28.0675,27.8163
2016-02-18,28.5825,"13,084,932",27.96,28.695,27.9225
2016-02-19,28.6875,"13,476,676",28.625,28.8625,28.4
2016-02-22,28.925,"10,462,164",28.775,29.1325,28.6875
2016-02-23,29.03,"9,208,980",28.8325,29.135,28.7125
2016-02-24,29.0,"13,336,776",28.665,29.0275,28.615
2016-02-25,28.96,"8,764,292",29.0925,29.245,28.78
2016-02-26,28.13,"9,756,944",28.825,28.9525,28.0475
2016-02-29,28.205,"10,486,960",28.0925,28.485,28.0125
2016-03-01,28.15,"9,832,720",28.3575,28.4295,27.99
2016-03-02,28.09,"11,009,988",28.06,28.215,27.335
2016-03-03,27.905,"13,735,608",28.12,28.135,27.49
2016-03-04,28.5725,"11,715,092",27.8025,28.635,27.6625
2016-03-07,28.6125,"8,543,204",28.515,28.6825,28.3713
2016-03-08,28.8625,"8,271,812",28.6225,28.925,28.5425
2016-03-09,29.065,"7,436,412",28.835,29.1025,28.835
2016-03-10,28.9225,"6,347,572",29.2075,29.2425,28.6325
2016-03-11,28.955,"6,350,412",29.07,29.095,28.8425
2016-03-14,28.96,"6,013,600",29.0575,29.1925,28.82
2016-03-15,28.9,"9,301,624",28.9625,29.1675,28.8238
2016-03-16,29.28,"7,541,704",28.885,29.3803,28.6103
2016-03-17,29.5825,"8,162,680",29.32,29.6375,29.1275
2016-03-18,29.625,"21,554,124",29.685,29.72,29.3925
2016-03-21,29.3925,"6,316,572",29.4675,29.5975,29.1525
2016-03-22,29.26,"5,931,952",29.34,29.54,29.18
2016-03-23,29.4225,"6,684,016",29.175,29.525,29.105
2016-03-24,29.62,"9,832,008",29.3725,29.655,29.32
2016-03-28,29.395,"5,526,452",29.5875,29.725,29.34
2016-03-29,29.7525,"5,559,236",29.4875,29.7825,29.295
2016-03-30,29.625,"5,168,032",29.7875,29.8425,29.525
2016-03-31,29.585,"8,021,172",29.56,29.7,29.4625
2016-04-01,29.6775,"8,320,280",29.5225,29.7475,29.365
2016-04-04,29.68,"5,239,756",29.7575,29.795,29.485
2016-04-05,29.0875,"8,802,724",29.575,29.7237,29.0375
2016-04-06,29.1775,"6,557,000",29.08,29.185,28.896
2016-04-07,29.0475,"5,359,504",29.0925,29.3275,28.9975
2016-04-08,29.2025,"4,269,008",28.9975,29.36,28.9975
2016-04-11,29.0575,"4,226,184",29.265,29.4075,29.0075
2016-04-12,29.2625,"5,714,428",29.12,29.315,29.0175
2016-04-13,29.12,"4,753,424",29.3475,29.3975,28.94
2016-04-14,29.0375,"6,145,952",29.0425,29.2325,28.75
2016-04-15,29.3575,"6,405,440",29.125,29.3994,29.0382
2016-04-18,29.4425,"5,816,056",29.3,29.4425,29.1175
2016-04-19,29.525,"7,351,988",29.52,29.6,29.305
2016-04-20,28.8775,"5,898,720",29.515,29.58,28.8588
2016-04-21,28.2275,"9,735,084",28.8075,28.8125,28.11
2016-04-22,28.61,"6,940,096",28.3625,28.6325,28.3088
2016-04-25,28.6175,"4,530,776",28.5775,28.6175,28.4625
2016-04-26,28.88,"7,878,860",28.68,28.91,28.55
2016-04-27,29.2225,"10,262,472",28.92,29.505,28.85
2016-04-28,29.1175,"8,615,392",28.95,29.4325,28.7825
2016-04-29,29.395,"9,312,872",29.0525,29.4375,28.7875
2016-05-02,29.515,"7,651,604",29.4575,29.69,29.32
2016-05-03,29.605,"5,250,168",29.585,29.7375,29.36
2016-05-04,29.865,"6,702,456",29.505,30.11,29.435
2016-05-05,29.7125,"8,386,592",29.855,30.11,29.49
2016-05-06,29.6225,"5,848,812",29.765,29.775,29.375
2016-05-09,29.7225,"4,924,940",29.66,29.7725,29.5325
2016-05-10,29.9,"4,637,332",29.82,29.9975,29.7275
2016-05-11,29.9225,"5,758,748",29.9425,30.0875,29.625
2016-05-12,30.2875,"7,977,380",29.9675,30.3475,29.8175
2016-05-13,30.19,"5,877,296",30.2275,30.3325,29.925
2016-05-16,30.37,"5,292,664",30.085,30.3775,29.9525
2016-05-17,29.945,"8,535,396",30.275,30.3225,29.735
2016-05-18,29.505,"9,230,560",29.7975,30.2025,29.3525
2016-05-19,29.6025,"8,242,620",29.2825,29.6125,29.125
2016-05-20,29.8325,"8,950,464",29.65,29.845,29.4675
2016-05-23,29.4975,"4,932,344",29.8625,29.875,29.4675
2016-05-24,29.9725,"7,442,780",29.5625,30.0162,29.52
2016-05-25,29.775,"5,687,908",29.9,29.9925,29.715
2016-05-26,29.955,"4,618,908",29.5525,29.975,29.5487
2016-05-27,29.96,"4,369,160",29.975,30.0225,29.8025
2016-05-31,30.03,"13,374,888",29.96,30.2175,29.8625
2016-06-01,30.0375,"6,607,444",30.03,30.2075,29.9025
2016-06-02,29.9525,"5,515,588",29.9575,30.05,29.675
2016-06-03,30.45,"7,846,408",30.2125,30.5925,30.16
2016-06-06,30.4375,"5,638,992",30.52,30.675,30.2925
2016-06-07,30.2775,"6,722,284",30.5075,30.62,30.2675
2016-06-08,30.73,"7,323,528",30.2425,30.7475,30.2063
2016-06-09,30.995,"5,551,560",30.7425,31.035,30.7175
2016-06-10,30.9575,"5,889,676",30.98,31.2125,30.78
2016-06-13,30.8975,"4,682,628",30.9675,31.085,30.84
2016-06-14,31.245,"6,341,632",30.93,31.255,30.72
2016-06-15,30.96,"7,671,224",31.1575,31.1713,30.8275
2016-06-16,31.2125,"6,123,396",31.0425,31.2675,30.96
2016-06-17,31.275,"11,624,340",31.2575,31.3075,30.9325
2016-06-20,31.06,"6,513,800",31.225,31.275,30.8025
2016-06-21,31.0675,"7,440,524",31.135,31.2413,30.8925
2016-06-22,30.91,"5,466,824",31.1,31.1325,30.8725
2016-06-23,30.9525,"5,585,660",30.9325,30.9525,30.7413
2016-06-24,30.95,"16,289,788",30.5325,31.2725,30.3125
2016-06-27,31.97,"13,666,428",30.9625,32.055,30.9625
2016-06-28,32.115,"10,236,496",31.8825,32.14,31.5725
2016-06-29,31.9375,"9,655,136",32.21,32.3212,31.8225
2016-06-30,32.6,"12,484,444",31.9925,32.6075,31.8475
2016-07-01,32.4325,"6,346,724",32.8175,32.8175,32.145
2016-07-05,32.7175,"10,068,280",32.43,32.8312,32.3787
2016-07-06,32.7225,"9,991,716",32.6675,32.995,32.3675
2016-07-07,32.0825,"7,687,672",32.625,32.7025,31.9925
2016-07-08,32.4825,"7,956,504",32.0225,32.495,31.665
2016-07-11,32.4225,"5,507,796",32.3525,32.435,32.0225
2016-07-12,31.8325,"9,178,572",32.2625,32.4963,31.815
2016-07-13,32.0425,"8,270,588",31.9675,32.1375,31.8525
2016-07-14,31.81,"9,823,100",31.82,32.025,31.635
2016-07-15,31.895,"5,396,020",31.885,32.0725,31.7725
2016-07-18,32.0625,"8,170,912",31.935,32.1675,31.8975
2016-07-19,32.0225,"6,388,752",31.9775,32.0775,31.8125
2016-07-20,31.8025,"6,737,056",32.1425,32.1625,31.7875
2016-07-21,32.065,"6,620,736",31.75,32.115,31.5975
2016-07-22,32.4525,"6,754,040",32.0025,32.5373,31.9375
2016-07-25,32.3725,"5,101,588",32.325,32.45,32.1575
2016-07-26,32.1075,"7,037,756",32.3475,32.4025,32.0
2016-07-27,31.7925,"9,632,340",32.04,32.1725,31.3875
2016-07-28,31.855,"7,392,668",31.755,32.025,31.6378
2016-07-29,32.0725,"9,339,844",31.8175,32.1275,31.8175
2016-08-01,32.125,"8,235,716",32.05,32.2025,31.975
2016-08-02,31.9075,"6,613,144",31.9375,32.08,31.71
2016-08-03,32.0225,"20,281,908",31.8975,32.115,31.765
2016-08-04,31.8625,"9,085,872",31.96,32.0975,31.7625
2016-08-05,31.4975,"7,054,452",31.6938,31.79,31.3275
2016-08-08,31.4975,"7,976,504",31.56,31.7525,31.395
2016-08-09,31.5175,"6,861,432",31.505,31.6525,31.4125
2016-08-10,31.5925,"4,582,696",31.5475,31.6337,31.415
2016-08-11,31.755,"6,034,188",31.5925,31.7725,31.525
2016-08-12,31.6975,"6,001,484",31.825,31.9275,31.6825
2016-08-15,31.33,"4,743,268",31.78,31.825,31.32
2016-08-16,30.9975,"6,411,688",31.3025,31.3025,30.9975
2016-08-17,31.45,"8,063,620",30.995,31.5,30.7525
2016-08-18,31.74,"10,607,616",31.325,31.76,31.325
2016-08-19,31.27,"9,775,640",31.64,31.64,31.1
2016-08-22,31.26,"6,145,248",31.3625,31.425,31.1825
2016-08-23,31.0675,"4,930,164",31.33,31.4325,31.0538
2016-08-24,31.0375,"4,932,892",30.9875,31.12,30.865
2016-08-25,31.1275,"4,957,288",31.085,31.2128,31.01
2016-08-26,30.405,"7,512,052",30.985,31.2325,30.3725
2016-08-29,30.585,"8,560,372",30.4675,30.7968,30.4025
2016-08-30,30.305,"6,803,652",30.565,30.735,30.2625
