Date,Close,Volume,Open,High,Low
2023-10-12,207.99,"1,851,217",210.0,210.11,205.81
2023-10-13,207.75,"1,874,659",208.89,210.44,207.017
2023-10-16,210.83,"2,358,876",209.21,213.31,208.73
2023-10-17,211.34,"2,479,917",209.9,213.38,209.565
2023-10-18,205.92,"3,487,168",210.14,210.395,205.47
2023-10-19,210.33,"6,031,009",218.565,220.1,210.1403
2023-10-20,211.34,"5,485,718",212.49,214.96,210.01
2023-10-23,207.76,"2,576,547",210.29,211.64,207.48
2023-10-24,205.44,"2,937,514",208.45,209.07,204.26
2023-10-25,205.22,"2,457,397",203.85,207.08,202.3301
2023-10-26,202.24,"2,626,352",204.34,206.285,201.92
2023-10-27,201.72,"2,427,576",202.56,204.03,199.97
2023-10-30,205.8,"2,230,121",203.24,207.0399,202.41
2023-10-31,207.61,"2,057,825",206.39,207.9065,204.635
2023-11-01,207.56,"2,444,310",207.06,208.39,205.46
2023-11-02,211.39,"1,776,659",208.57,211.91,207.745
2023-11-03,212.13,"1,634,891",213.0,213.41,211.57
2023-11-06,213.1,"1,547,283",212.0,213.19,209.35
2023-11-07,211.41,"2,324,175",212.73,212.87,210.9
2023-11-08,212.0,"2,483,137",212.09,212.97,211.03
2023-11-09,210.23,"1,496,386",212.8,212.85,209.51
2023-11-10,211.49,"2,673,601",211.23,211.92,208.5
2023-11-13,209.4,"2,185,064",211.11,211.11,208.14
2023-11-14,215.69,"2,610,451",212.48,217.3,212.47
2023-11-15,218.08,"2,709,674",216.36,220.4,215.81
2023-11-16,219.36,"1,438,333",218.36,219.71,216.79
2023-11-17,219.21,"2,005,354",220.79,221.29,217.83
2023-11-20,221.1,"2,548,124",219.0,221.68,216.92
2023-11-21,222.0,"2,422,331",221.1,223.0,219.101
2023-11-22,223.49,"1,716,193",222.74,224.28,222.12
2023-11-24,224.28,"1,045,594",223.32,224.99,223.13
2023-11-27,219.85,"2,369,208",223.74,224.09,219.37
2023-11-28,221.23,"1,827,572",219.71,222.68,219.48
2023-11-29,221.47,"1,228,889",222.83,223.88,220.85
2023-11-30,225.27,"4,430,060",222.25,225.64,220.65
2023-12-01,231.37,"3,239,020",227.41,232.35,226.24
2023-12-04,233.9,"3,881,955",230.76,234.71,230.55
2023-12-05,232.17,"2,632,486",232.79,233.13,230.895
2023-12-06,232.97,"1,804,898",233.12,233.99,231.84
2023-12-07,231.49,"2,075,095",232.42,232.9,230.54
2023-12-08,229.77,"2,544,779",231.64,232.92,229.505
2023-12-11,232.03,"1,810,413",229.92,232.34,229.54
2023-12-12,232.91,"2,427,466",233.09,234.54,232.53
2023-12-13,236.69,"3,926,716",232.93,236.81,231.555
2023-12-14,242.86,"4,863,594",239.66,245.07,239.04
2023-12-15,241.98,"4,768,518",237.64,242.86,237.4
2023-12-18,241.1,"2,457,617",243.05,243.89,240.94
2023-12-19,242.65,"2,314,244",241.33,243.43,240.0
2023-12-20,237.84,"2,724,760",240.22,242.115,237.7
2023-12-21,242.11,"2,603,197",238.12,242.34,237.6
2023-12-22,243.58,"1,824,809",243.0,244.95,242.325
2023-12-26,245.29,"1,454,117",243.62,246.43,243.62
2023-12-27,245.81,"2,205,986",244.65,246.7,244.31
2023-12-28,246.02,"1,208,598",246.04,246.99,245.2
2023-12-29,245.62,"1,228,687",245.99,246.535,244.725
2024-01-02,243.43,"2,622,215",244.98,245.99,242.75
2024-01-03,241.7,"1,748,272",242.8,243.959,240.975
2024-01-04,241.06,"2,305,436",241.24,244.08,240.93
2024-01-05,239.91,"2,316,918",241.9,242.0,238.405
2024-01-08,240.62,"2,567,784",239.17,240.67,237.52
2024-01-09,237.41,"2,055,185",239.29,239.29,236.05
2024-01-10,239.0,"1,683,519",236.85,239.1212,236.8
2024-01-11,236.38,"2,219,342",238.45,238.45,234.8
2024-01-12,237.71,"3,018,743",237.27,238.0,234.795
2024-01-16,236.21,"2,578,748",237.8,238.25,235.29
2024-01-17,235.81,"2,311,158",234.87,238.22,234.47
2024-01-18,237.99,"2,326,484",235.56,238.77,235.065
2024-01-19,239.27,"2,272,098",238.49,240.21,236.51
2024-01-22,243.11,"3,005,342",242.76,244.0,241.11
2024-01-23,243.33,"2,398,297",244.0,244.53,242.26
2024-01-24,242.33,"2,843,494",243.76,245.415,242.325
2024-01-25,241.57,"4,154,618",244.1,245.45,237.14
2024-01-26,240.39,"2,493,459",241.47,242.21,238.26
2024-01-29,245.17,"2,844,561",239.68,245.54,239.18
2024-01-30,246.7,"2,435,616",243.87,246.98,242.31
2024-01-31,243.93,"2,799,053",247.29,248.0,243.8
2024-02-01,249.27,"2,116,306",245.34,249.44,244.71
2024-02-02,248.33,"1,994,229",248.12,249.74,245.88
2024-02-05,246.64,"2,701,337",247.35,249.115,246.48
2024-02-06,249.87,"2,357,338",246.64,250.82,246.64
2024-02-07,249.16,"2,337,204",250.74,251.65,248.96
2024-02-08,248.82,"1,871,559",249.07,249.235,246.41
2024-02-09,249.45,"2,012,493",248.14,249.55,246.5
2024-02-12,247.4,"2,259,572",248.79,249.07,247.0
2024-02-13,245.61,"2,664,132",246.0,246.27,243.74
2024-02-14,250.11,"2,579,556",246.36,250.355,245.05
2024-02-15,250.55,"2,252,309",250.0,251.39,248.79
2024-02-16,246.59,"2,202,364",249.41,249.7237,246.05
2024-02-20,247.14,"1,907,246",246.59,247.32,244.87
2024-02-21,251.32,"1,721,897",249.44,251.46,247.32
2024-02-22,254.51,"2,507,769",251.99,254.96,250.11
2024-02-23,256.91,"1,943,469",255.27,258.09,254.95
2024-02-26,252.64,"2,806,401",256.99,258.66,252.39
2024-02-27,253.29,"2,206,372",252.67,255.7,252.2
2024-02-28,253.99,"1,885,806",252.51,255.85,251.3
2024-02-29,253.69,"3,022,146",254.32,255.74,253.45
2024-03-01,252.98,"2,811,430",252.86,253.48,250.77
2024-03-04,253.47,"1,834,919",253.36,254.84,252.46
2024-03-05,253.7,"1,368,806",253.85,255.62,252.39
2024-03-06,251.0,"1,911,012",253.44,254.98,250.84
2024-03-07,249.04,"2,395,772",253.35,253.35,248.73
2024-03-08,250.96,"2,409,115",248.25,251.225,247.61
2024-03-11,249.87,"1,539,550",250.22,251.481,247.29
2024-03-12,251.18,"1,633,862",249.42,252.18,249.22
2024-03-13,249.25,"2,129,046",250.26,250.78,248.46
2024-03-14,246.06,"2,519,663",247.43,247.98,243.6
2024-03-15,244.13,"3,258,911",243.45,246.38,243.23
2024-03-18,244.36,"2,280,848",245.06,245.62,243.86
2024-03-19,242.71,"3,244,316",244.3,245.1798,241.28
2024-03-20,246.31,"2,564,836",242.88,247.55,242.65
2024-03-21,248.11,"3,215,458",247.53,250.36,246.63
2024-03-22,244.97,"1,676,987",248.36,249.085,244.87
2024-03-25,243.85,"1,974,723",244.47,245.2034,242.65
2024-03-26,240.69,"2,801,961",243.98,244.23,240.5
2024-03-27,244.63,"2,150,556",242.18,244.77,241.99
2024-03-28,245.93,"2,265,924",245.87,246.76,244.215
2024-04-01,243.3,"2,493,861",245.5,245.95,242.63
2024-04-02,242.53,"2,019,453",242.27,243.88,240.8701
2024-04-03,241.55,"2,097,225",242.87,245.0,240.8
2024-04-04,240.69,"2,062,525",243.27,244.9338,239.755
2024-04-05,242.01,"1,503,722",241.57,242.81,240.72
2024-04-08,240.29,"2,139,221",242.0,243.5,240.04
2024-04-09,240.79,"1,736,948",241.03,241.85,238.01
2024-04-10,236.85,"2,181,008",238.18,238.65,235.88
2024-04-11,236.16,"1,692,360",236.86,237.73,235.025
2024-04-12,234.4,"2,594,970",234.81,235.48,233.25
2024-04-15,233.94,"2,297,997",237.71,237.915,232.49
2024-04-16,231.26,"2,025,415",234.43,234.43,230.945
2024-04-17,229.23,"1,997,011",231.8,232.13,227.87
2024-04-18,229.81,"1,570,176",230.72,231.41,229.1
2024-04-19,232.08,"2,971,911",230.69,232.81,230.425
2024-04-22,234.47,"2,200,025",232.99,235.645,232.04
2024-04-23,236.29,"1,980,828",235.4,237.32,234.81
2024-04-24,231.98,"2,951,169",233.87,234.13,229.32
2024-04-25,243.55,"3,897,600",240.24,243.61,236.12
2024-04-26,242.79,"2,255,458",243.9,244.83,240.73
2024-04-29,240.95,"1,730,440",243.39,244.4,239.47
2024-04-30,237.16,"1,737,008",239.72,240.065,236.77
2024-05-01,234.96,"1,651,734",235.82,237.08,234.1731
2024-05-02,237.69,"2,440,891",236.0,238.05,233.205
2024-05-03,240.36,"2,174,714",242.27,243.38,239.7619
2024-05-06,239.21,"1,527,724",241.81,241.81,239.035
2024-05-07,242.38,"1,585,332",241.37,243.14,239.795
2024-05-08,245.9,"1,739,000",241.47,246.4,241.19
2024-05-09,246.61,"1,765,166",245.58,248.895,244.95
2024-05-10,247.4,"1,299,524",248.0,248.49,246.617
2024-05-13,245.68,"1,317,192",247.41,248.4,245.35
2024-05-14,244.94,"1,357,477",246.82,247.0,243.155
2024-05-15,246.54,"1,769,238",245.85,246.88,245.3823
2024-05-16,245.9,"1,526,046",246.14,247.265,244.935
2024-05-17,244.97,"2,105,806",246.31,246.92,243.33
2024-05-20,243.63,"1,130,283",244.93,244.93,241.84
2024-05-21,234.96,"2,967,591",240.0,240.05,234.54
2024-05-22,234.71,"2,634,161",234.77,235.25,232.52
2024-05-23,232.71,"2,815,747",234.23,234.88,231.8
2024-05-24,232.05,"2,305,534",232.0,234.13,231.04
2024-05-28,229.01,"2,480,869",232.15,232.27,228.24
2024-05-29,225.88,"3,279,065",226.79,228.34,225.67
2024-05-30,229.24,"2,840,385",226.05,229.42,225.49
2024-05-31,232.82,"5,524,511",228.16,233.3,227.08
2024-06-03,228.32,"2,593,985",233.0,233.5,227.34
2024-06-04,227.62,"1,820,824",228.11,229.8,226.24
2024-06-05,227.41,"2,920,756",228.73,229.09,226.0
2024-06-06,228.31,"2,023,241",227.65,228.92,226.421
2024-06-07,227.97,"2,555,622",227.54,230.72,226.69
2024-06-10,228.95,"1,884,822",227.35,228.99,226.25
2024-06-11,227.41,"1,619,895",227.78,228.925,226.33
2024-06-12,226.47,"1,931,892",228.94,231.27,225.765
2024-06-13,222.12,"3,283,888",225.65,226.2,221.38
2024-06-14,222.1,"2,130,498",221.34,222.19,218.55
2024-06-17,221.38,"3,134,484",219.53,222.51,219.29
2024-06-18,222.58,"2,057,245",221.38,223.83,221.15
2024-06-20,225.17,"2,267,817",222.31,225.425,221.47
2024-06-21,226.11,"3,322,635",226.13,226.6,223.14
2024-06-24,226.36,"2,407,606",226.66,229.38,225.95
2024-06-25,224.06,"3,199,922",224.85,225.13,219.575
2024-06-26,223.61,"1,921,476",224.0,225.14,222.87
2024-06-27,223.47,"1,815,037",224.58,225.33,222.78
2024-06-28,226.26,"3,492,610",224.9,227.4399,224.305
2024-07-01,224.86,"1,697,337",226.14,227.88,224.15
2024-07-02,225.5,"1,530,530",224.86,225.54,223.82
2024-07-03,225.57,"1,219,762",225.96,228.0999,225.01
2024-07-05,225.17,"1,659,395",225.16,226.68,222.82
2024-07-08,223.39,"1,781,645",224.51,224.675,222.13
2024-07-09,221.78,"1,514,184",222.28,222.91,220.63
2024-07-10,224.41,"1,832,736",222.34,224.53,221.93
2024-07-11,228.72,"1,517,930",224.85,228.97,224.255
2024-07-12,230.22,"1,912,319",229.67,232.43,228.72
2024-07-15,235.99,"2,569,467",230.6,236.45,230.28
2024-07-16,243.06,"3,417,400",236.0,243.82,235.9
2024-07-17,243.89,"2,933,013",243.44,246.06,242.76
2024-07-18,243.01,"2,491,272",242.64,245.865,242.18
2024-07-19,242.32,"3,870,094",244.8,244.8,241.5
2024-07-22,243.27,"2,187,038",242.78,243.37,240.86
2024-07-23,239.5,"2,538,276",242.23,242.9025,239.29
2024-07-24,237.38,"3,289,032",238.2,240.7409,236.84
2024-07-25,235.35,"3,017,631",235.86,239.7,230.9
2024-07-26,240.36,"2,818,609",237.22,243.15,235.89
2024-07-29,242.15,"2,022,953",240.99,243.89,240.01
2024-07-30,245.43,"1,914,371",243.15,247.26,242.81
2024-07-31,246.73,"2,285,693",245.52,249.175,244.48
2024-08-01,244.47,"2,166,090",247.37,249.335,243.785
2024-08-02,239.97,"2,114,653",243.53,243.9,235.7
2024-08-05,234.87,"2,494,424",237.01,237.97,231.26
2024-08-06,238.55,"2,514,582",235.38,241.51,234.731
2024-08-07,236.84,"1,939,343",239.85,241.94,236.47
2024-08-08,240.54,"1,444,831",237.24,240.89,236.9
2024-08-09,237.52,"1,621,058",240.47,240.47,236.95
2024-08-12,236.75,"1,782,063",238.35,238.35,234.9
2024-08-13,237.27,"1,486,284",238.03,239.0,235.23
2024-08-14,241.22,"1,903,113",237.97,242.25,237.31
2024-08-15,243.71,"2,127,983",243.93,245.27,242.75
2024-08-16,244.53,"1,951,386",244.0,245.4,243.4
2024-08-19,246.07,"1,686,486",245.0,246.66,244.17
2024-08-20,246.5,"1,552,013",246.07,247.24,245.31
2024-08-21,245.73,"1,482,850",247.73,248.3,245.0
2024-08-22,244.32,"2,722,350",246.03,247.0,242.83
2024-08-23,246.85,"2,449,222",245.0,246.99,244.025
2024-08-26,247.84,"1,680,550",247.76,249.55,247.0
2024-08-27,250.35,"1,466,246",248.49,250.5,248.05
2024-08-28,252.67,"2,359,782",250.47,254.39,249.81
2024-08-29,253.2,"1,287,795",253.81,254.65,251.39
2024-08-30,256.09,"2,386,564",251.92,256.3,251.92
2024-09-03,255.21,"2,585,798",255.87,256.9489,254.05
2024-09-04,255.7,"2,880,270",255.44,258.07,252.09
2024-09-05,251.53,"2,562,529",255.8,256.11,249.87
2024-09-06,249.63,"2,406,225",251.4,253.67,249.24
2024-09-09,251.11,"2,162,452",250.71,252.14,249.82
2024-09-10,252.58,"1,694,658",251.85,252.62,249.62
2024-09-11,247.5,"2,372,194",250.64,251.495,243.43
2024-09-12,248.89,"1,867,980",247.92,249.52,245.41
2024-09-13,249.12,"2,267,787",249.94,252.0,248.55
2024-09-16,252.43,"1,651,114",250.88,253.59,249.48
2024-09-17,253.55,"1,640,445",253.27,255.06,253.0
2024-09-18,251.2,"1,568,183",254.01,254.56,250.53
2024-09-19,248.44,"3,406,678",250.0,254.01,246.05
2024-09-20,245.39,"6,802,799",243.48,245.62,242.54
2024-09-23,244.0,"2,740,567",245.09,245.36,242.86
2024-09-24,248.96,"2,772,711",243.19,249.03,241.56
2024-09-25,245.5,"2,347,258",247.54,249.285,245.075
2024-09-26,243.23,"2,398,738",247.0,248.295,242.35
2024-09-27,244.22,"1,954,544",244.68,247.4811,243.94
2024-09-30,246.48,"2,923,206",245.0,247.01,243.46
2024-10-01,245.55,"1,925,000",246.17,247.35,243.66
2024-10-02,243.35,"2,568,262",245.05,246.19,242.21
2024-10-03,240.63,"1,990,156",242.43,243.0,239.6
2024-10-04,238.86,"2,137,949",241.72,243.18,237.19
2024-10-07,236.87,"1,684,066",237.7,238.15,235.29
2024-10-08,237.56,"1,783,213",237.68,238.94,237.31
2024-10-09,237.68,"2,046,736",237.11,238.66,235.88
2024-10-10,238.82,"1,900,711",237.45,238.94,236.29
2024-10-11,242.31,"1,663,835",240.08,242.54,239.55
2024-10-14,245.27,"1,735,882",242.65,246.17,241.96
2024-10-15,245.79,"1,858,037",246.71,248.7,245.36
2024-10-16,248.1,"1,500,133",245.93,250.23,245.5
2024-10-17,241.72,"2,177,924",246.88,246.88,240.5
2024-10-18,244.1,"2,866,129",242.53,244.71,241.46
2024-10-21,240.35,"1,547,906",243.73,243.73,239.4175
2024-10-22,241.45,"1,818,425",241.08,241.94,238.63
2024-10-23,241.35,"2,156,278",241.3,242.185,240.11
2024-10-24,230.75,"5,181,142",229.42,233.9999,227.56
2024-10-25,230.3,"2,952,224",230.19,231.88,229.28
2024-10-28,231.98,"2,492,981",230.06,233.46,230.06
2024-10-29,231.99,"3,682,097",232.11,234.38,231.4601
2024-10-30,232.17,"3,079,425",231.495,234.65,231.275
2024-10-31,232.07,"2,594,786",230.74,233.835,230.29
2024-11-01,232.69,"2,653,306",233.55,234.835,232.3
2024-11-04,229.91,"2,195,620",231.95,233.225,229.44
2024-11-05,233.87,"1,483,661",230.6,233.89,229.5
2024-11-06,248.49,"5,318,739",248.08,251.72,242.35
2024-11-07,242.56,"2,921,316",249.3,249.89,242.2
2024-11-08,241.49,"2,209,258",241.96,244.13,240.81
2024-11-11,241.95,"3,299,153",243.86,245.94,241.84
2024-11-12,238.91,"2,362,867",242.35,242.6399,238.59
2024-11-13,240.41,"2,564,021",239.41,240.93,238.31
2024-11-14,235.58,"2,766,157",240.26,241.085,234.82
2024-11-15,235.57,"2,068,472",234.88,237.825,234.0
2024-11-18,234.41,"1,401,392",235.08,235.46,233.88
2024-11-19,233.29,"1,774,322",233.14,234.09,231.86
2024-11-20,233.56,"1,158,041",233.47,234.32,231.8408
2024-11-21,239.02,"3,490,763",234.07,239.93,233.67
2024-11-22,242.39,"2,664,897",240.0,242.67,239.47
2024-11-25,249.32,"4,224,412",243.46,250.575,243.05
2024-11-26,245.63,"3,305,335",246.76,247.17,242.455
2024-11-27,245.23,"2,040,830",246.04,247.89,244.86
2024-11-29,244.66,"1,484,850",245.09,246.63,244.1
2024-12-02,240.78,"3,100,001",244.03,244.57,240.41
2024-12-03,236.99,"4,196,902",241.73,241.73,235.11
2024-12-04,235.0,"3,264,946",236.7,237.8526,233.61
2024-12-05,234.63,"2,011,403",235.33,235.54,233.57
2024-12-06,233.57,"2,585,152",235.69,236.669,233.37
