Date,Close,Volume,Open,High,Low
2022-01-27,103.18,"5,979,290",105.09,105.96,102.82
2022-01-28,103.13,"8,459,443",103.45,103.94,101.21
2022-01-31,103.49,"9,254,953",103.0,103.59,101.81
2022-02-01,103.59,"8,114,936",103.69,104.19,102.5
2022-02-02,103.37,"10,230,150",102.99,103.49,101.4
2022-02-03,102.17,"7,134,199",102.12,102.93,101.3
2022-02-04,102.73,"4,526,896",101.62,103.54,101.57
2022-02-07,101.99,"5,258,379",102.65,103.24,101.805
2022-02-08,104.21,"5,775,471",102.51,104.6,102.02
2022-02-09,106.09,"7,087,626",104.8,106.3,104.8
2022-02-10,104.88,"6,516,774",105.53,106.77,104.54
2022-02-11,102.99,"5,858,994",104.69,105.83,102.63
2022-02-14,102.31,"7,079,850",103.24,103.39,101.69
2022-02-15,103.91,"5,325,606",103.37,104.8,103.01
2022-02-16,103.15,"7,499,428",103.07,103.52,101.61
2022-02-17,101.7,"5,551,565",102.25,103.0,101.385
2022-02-18,100.58,"8,364,702",101.5,102.02,100.285
2022-02-22,103.72,"9,610,036",100.45,104.68,100.3
2022-02-23,103.03,"6,454,050",104.24,104.5,102.55
2022-02-24,103.33,"7,617,334",100.97,103.485,100.07
2022-02-25,105.84,"6,969,300",103.63,105.91,103.04
2022-02-28,104.99,"5,780,752",104.33,105.44,103.5966
2022-03-01,103.66,"4,543,455",104.6,105.12,102.82
2022-03-02,106.38,"5,919,336",105.09,106.98,104.83
2022-03-03,107.65,"6,479,973",107.01,108.49,106.35
2022-03-04,108.31,"5,186,620",106.04,108.54,105.92
2022-03-07,106.64,"6,556,794",107.75,108.14,106.435
2022-03-08,104.09,"7,482,696",106.32,106.98,104.04
2022-03-09,103.58,"9,961,966",106.04,106.67,103.35
2022-03-10,104.46,"5,146,890",102.815,104.64,102.4008
2022-03-11,103.82,"5,149,808",105.41,106.05,103.6
2022-03-14,103.22,"4,175,599",104.47,105.07,102.84
2022-03-15,105.4,"5,017,919",103.97,105.55,103.74
2022-03-16,107.3,"5,255,179",105.97,107.38,105.4
2022-03-17,109.74,"5,693,442",107.0,109.79,106.66
2022-03-18,110.18,"16,292,910",109.73,110.39,108.48
2022-03-21,108.75,"8,206,071",109.04,110.6,108.085
2022-03-22,108.97,"5,601,778",109.02,109.55,108.77
2022-03-23,106.16,"7,002,664",108.33,108.9,105.705
2022-03-24,106.35,"5,660,463",106.2,106.55,105.18
2022-03-25,108.46,"5,605,499",106.87,108.48,106.775
2022-03-28,109.93,"5,687,974",108.94,110.005,108.15
2022-03-29,112.38,"8,862,182",111.0,112.47,110.69
2022-03-30,111.56,"4,694,970",111.93,112.52,111.26
2022-03-31,110.95,"6,899,909",111.27,112.49,110.9
2022-04-01,112.52,"4,479,184",111.35,112.655,110.84
2022-04-04,110.88,"5,099,324",112.0,112.16,110.41
2022-04-05,110.5,"5,496,095",110.55,111.85,110.17
2022-04-06,111.72,"5,560,691",109.73,112.03,108.9968
2022-04-07,112.33,"6,668,839",111.48,113.12,110.89
2022-04-08,112.47,"5,230,510",112.06,113.11,111.27
2022-04-11,111.52,"3,407,109",112.36,112.74,111.35
2022-04-12,110.58,"4,733,973",111.67,112.22,110.15
2022-04-13,110.46,"4,791,626",109.66,110.68,109.62
2022-04-14,109.02,"6,665,823",110.83,111.11,108.91
2022-04-18,108.08,"3,418,015",108.53,109.25,107.54
2022-04-19,110.22,"9,780,326",108.65,111.655,108.49
2022-04-20,113.0,"5,477,689",110.79,113.49,110.79
2022-04-21,113.09,"5,859,312",114.0,114.31,113.03
2022-04-22,107.8,"6,351,458",111.75,111.82,107.7
2022-04-25,109.48,"5,498,176",107.44,109.67,106.88
2022-04-26,106.78,"5,251,290",107.85,109.42,106.76
2022-04-27,106.63,"4,757,700",106.78,108.25,106.19
2022-04-28,107.15,"5,063,221",107.28,107.64,105.35
2022-04-29,104.36,"5,206,041",106.63,106.63,104.12
2022-05-02,103.14,"6,104,004",105.17,105.56,101.26
2022-05-03,103.11,"3,841,543",103.43,104.19,102.66
2022-05-04,105.83,"4,258,146",103.09,106.2,102.48
2022-05-05,104.55,"3,945,375",104.5,105.666,103.47
2022-05-06,103.45,"5,496,491",103.97,104.83,102.715
2022-05-09,99.58,"6,593,316",102.28,102.32,99.21
2022-05-10,100.31,"5,638,885",100.78,101.33,98.792
2022-05-11,100.65,"4,113,575",100.46,102.4599,100.24
2022-05-12,101.11,"4,434,706",99.96,101.4,99.49
2022-05-13,102.67,"3,525,871",102.36,103.03,101.8
2022-05-16,103.81,"3,751,212",102.0,104.33,102.0
2022-05-17,106.26,"3,168,209",105.27,106.33,104.99
2022-05-18,103.57,"4,133,787",105.14,105.9,103.25
2022-05-19,102.75,"4,230,560",102.23,103.25,101.25
2022-05-20,102.53,"5,335,985",103.53,103.74,100.42
2022-05-23,104.26,"4,134,411",103.83,104.44,102.5
2022-05-24,105.59,"4,381,903",104.14,105.73,103.76
2022-05-25,105.54,"5,495,110",105.26,106.06,104.34
2022-05-26,99.44,"12,674,270",98.75,101.39,98.18
2022-05-27,99.08,"13,358,570",99.13,99.18,96.86
2022-05-31,100.15,"11,330,490",98.34,100.615,98.215
2022-06-01,97.78,"6,493,675",100.28,100.32,96.38
2022-06-02,98.5,"6,794,682",97.86,98.895,96.12
2022-06-03,95.48,"9,097,041",98.77,98.77,95.38
2022-06-06,95.49,"5,432,545",96.25,96.86,95.19
2022-06-07,96.47,"5,928,990",95.11,96.55,94.57
2022-06-08,96.04,"5,665,615",96.28,96.79,95.81
2022-06-09,93.2,"6,008,758",95.0,95.47,93.169
2022-06-10,92.74,"6,723,909",91.87,93.775,91.01
2022-06-13,90.17,"8,502,494",90.5,91.8,89.74
2022-06-14,88.48,"7,522,133",90.04,90.31,87.6872
2022-06-15,89.35,"5,236,231",89.21,90.34,88.44
2022-06-16,87.4,"6,729,959",87.5,88.055,86.95
2022-06-17,88.22,"8,299,306",88.27,89.5099,87.71
2022-06-21,88.71,"6,520,412",89.65,89.75,88.11
2022-06-22,89.25,"7,458,663",88.18,89.8866,88.0511
2022-06-23,88.67,"6,823,293",88.37,89.61,88.16
2022-06-24,90.22,"7,131,823",89.35,90.51,88.245
2022-06-27,90.47,"7,237,245",90.36,91.2,89.88
2022-06-28,89.2,"4,167,035",90.86,91.96,89.12
2022-06-29,90.42,"4,072,752",89.89,90.55,89.07
2022-06-30,89.75,"5,206,691",89.42,90.82,88.91
2022-07-01,91.38,"3,985,095",89.76,91.54,89.059
2022-07-05,90.49,"3,590,439",90.53,90.84,88.81
2022-07-06,89.62,"8,061,917",90.04,90.48,89.1
2022-07-07,89.5,"5,581,165",89.37,89.7,88.7
2022-07-08,89.48,"3,997,922",89.62,90.405,89.23
2022-07-11,88.95,"3,345,253",88.66,89.32,88.17
2022-07-12,88.69,"6,200,478",88.8,89.9865,88.38
2022-07-13,87.91,"4,244,168",87.66,88.6,86.81
2022-07-14,87.51,"3,843,303",87.08,87.67,86.7
2022-07-15,89.12,"5,587,974",88.81,89.2864,88.07
2022-07-18,87.9,"4,264,775",89.56,89.78,87.71
2022-07-19,90.33,"4,654,777",88.76,90.42,88.76
2022-07-20,89.23,"6,264,151",90.03,90.32,88.5
2022-07-21,90.26,"4,607,039",89.67,90.55,89.155
2022-07-22,90.72,"3,466,589",90.55,91.62,89.985
2022-07-25,90.75,"3,723,199",90.98,91.52,90.46
2022-07-26,91.9,"5,163,013",91.08,92.2183,90.71
2022-07-27,93.22,"5,933,352",92.66,93.53,92.5
2022-07-28,93.47,"4,726,113",93.46,94.05,92.49
2022-07-29,92.52,"6,870,985",93.04,93.449,92.26
2022-08-01,93.08,"4,711,659",91.83,93.28,91.35
2022-08-02,93.21,"4,049,185",93.03,94.14,92.67
2022-08-03,93.77,"3,489,072",93.28,94.14,92.81
2022-08-04,93.21,"3,390,445",93.78,94.15,92.98
2022-08-05,93.28,"3,333,036",92.89,93.38,92.54
2022-08-08,93.58,"3,649,680",93.65,94.39,93.48
2022-08-09,93.1,"2,945,071",93.55,93.97,92.91
2022-08-10,94.17,"4,369,722",94.0,94.36,93.64
2022-08-11,94.04,"5,907,529",94.74,94.97,93.85
2022-08-12,94.82,"8,837,499",94.05,94.835,93.895
2022-08-15,95.2,"3,541,483",94.56,95.49,94.1
2022-08-16,95.31,"3,664,610",94.61,95.56,94.61
2022-08-17,94.91,"3,505,422",94.55,95.26,94.28
2022-08-18,95.24,"3,552,273",95.0,95.34,94.14
2022-08-19,95.0,"4,761,660",95.4,95.6,94.27
2022-08-22,93.09,"6,859,256",94.39,94.97,92.89
2022-08-23,90.22,"8,490,649",93.1,93.17,89.33
2022-08-24,89.28,"6,853,322",89.47,89.96,88.4204
2022-08-25,92.14,"6,650,308",90.0,92.18,89.53
2022-08-26,89.43,"5,407,602",92.52,92.93,89.38
2022-08-29,88.91,"4,585,106",89.09,89.48,88.67
2022-08-30,87.25,"5,442,878",89.0,89.04,87.14
2022-08-31,87.92,"6,742,990",88.29,89.17,87.73
2022-09-01,88.53,"4,860,979",87.73,88.59,86.42
2022-09-02,87.2,"4,507,248",89.33,89.33,86.88
2022-09-06,86.2,"5,778,285",87.2,87.51,85.88
2022-09-07,87.11,"11,559,820",85.97,87.34,85.66
2022-09-08,87.89,"7,034,471",86.8,88.51,86.45
2022-09-09,89.73,"6,756,564",88.19,90.06,87.85
2022-09-12,92.06,"6,874,585",90.48,92.39,90.25
2022-09-13,90.32,"6,810,650",90.47,91.75,90.25
2022-09-14,90.62,"7,183,067",89.99,91.175,89.8
2022-09-15,90.62,"5,963,030",90.83,91.9,90.53
2022-09-16,90.25,"14,640,650",90.0,90.62,89.41
2022-09-19,89.68,"5,065,530",89.37,89.95,87.81
2022-09-20,88.46,"5,598,757",88.94,89.02,87.6
2022-09-21,85.73,"5,353,821",88.78,89.2,85.7
2022-09-22,83.56,"6,309,538",84.6,84.92,83.21
2022-09-23,82.66,"5,960,774",83.05,83.12,81.6241
2022-09-26,81.33,"7,099,935",82.22,82.59,80.685
2022-09-27,80.89,"5,222,962",82.06,82.39,80.39
2022-09-28,82.59,"6,099,946",81.41,82.915,80.81
2022-09-29,82.27,"5,311,250",82.36,83.14,81.43
2022-09-30,80.75,"5,972,884",82.6,83.545,80.69
2022-10-03,82.7,"5,871,441",81.5,83.24,81.21
2022-10-04,84.5,"4,872,439",83.65,84.86,83.38
2022-10-05,85.05,"3,890,950",83.69,85.37,83.58
2022-10-06,84.42,"5,471,422",84.75,85.05,83.83
2022-10-07,82.42,"4,267,873",83.91,84.04,82.0117
2022-10-10,81.84,"3,380,613",82.89,83.06,81.56
2022-10-11,81.89,"5,410,397",82.03,82.88,81.0
2022-10-12,80.31,"6,152,475",81.65,82.02,80.3
2022-10-13,83.5,"6,323,978",80.0,84.21,79.44
2022-10-14,81.61,"5,500,162",84.11,84.7,81.34
2022-10-17,82.76,"9,022,201",82.8,83.58,82.34
2022-10-18,84.1,"6,913,771",84.88,85.125,83.5
2022-10-19,83.66,"5,470,148",83.8,84.17,82.07
2022-10-20,82.45,"4,043,036",83.71,84.01,82.2
2022-10-21,83.26,"5,974,542",82.25,83.525,80.99
2022-10-24,83.88,"6,044,134",84.13,84.46,83.065
2022-10-25,84.5,"5,142,481",83.52,84.7,83.45
2022-10-26,85.37,"3,986,511",84.89,86.65,84.855
2022-10-27,85.57,"5,077,282",85.55,86.06,84.58
2022-10-28,86.82,"5,429,977",85.55,86.95,85.31
2022-10-31,87.34,"6,549,232",86.65,87.68,86.36
2022-11-01,87.74,"6,682,988",87.46,88.045,86.36
2022-11-02,85.78,"6,015,877",87.48,88.74,85.77
2022-11-03,84.02,"5,151,422",84.82,84.83,83.519
2022-11-04,84.65,"5,672,888",84.82,84.89,83.15
2022-11-07,85.54,"5,217,647",85.53,85.84,84.92
2022-11-08,80.19,"12,753,700",81.75,82.18,79.72
2022-11-09,79.29,"7,150,259",80.34,81.49,79.195
2022-11-10,81.84,"9,212,322",82.11,82.2,81.04
2022-11-11,83.55,"8,502,426",82.47,83.645,81.94
2022-11-14,82.9,"6,772,122",83.65,84.69,82.76
2022-11-15,83.4,"6,765,905",83.28,84.2608,82.49
2022-11-16,81.78,"8,289,565",82.17,83.2713,81.63
2022-11-17,79.94,"8,954,936",81.3,81.3,79.37
2022-11-18,81.3,"9,028,616",79.72,81.63,79.51
2022-11-21,82.29,"8,304,222",81.51,83.44,81.39
2022-11-22,77.93,"17,129,920",78.0,78.28,76.6
2022-11-23,79.02,"9,874,024",77.51,79.23,77.28
2022-11-25,79.12,"4,879,811",79.32,79.72,78.75
2022-11-28,76.13,"11,014,930",78.5,79.1,75.84
2022-11-29,76.48,"8,177,339",76.4,77.16,75.83
2022-11-30,79.04,"10,610,560",76.87,79.07,76.05
2022-12-01,79.25,"7,876,827",79.31,80.155,78.92
2022-12-02,79.62,"6,339,518",78.6,79.7,78.55
2022-12-05,78.79,"8,514,997",79.04,79.42,78.35
2022-12-06,77.08,"7,228,423",78.39,78.745,76.755
2022-12-07,76.91,"6,089,391",77.33,77.66,76.55
2022-12-08,77.79,"5,938,740",76.5,78.17,76.47
2022-12-09,78.59,"6,370,242",77.77,78.915,77.3
2022-12-12,79.71,"5,997,109",79.1,79.73,78.77
2022-12-13,80.14,"11,389,560",80.76,81.24,79.82
2022-12-14,78.79,"9,302,907",79.74,81.19,78.111
2022-12-15,77.72,"9,888,834",77.68,78.68,77.145
2022-12-16,76.72,"17,064,420",77.14,77.58,75.765
2022-12-19,77.12,"9,357,569",76.71,77.21,76.29
2022-12-20,76.7,"8,063,300",76.5,77.09,76.46
2022-12-21,77.16,"6,804,570",77.34,77.965,76.91
2022-12-22,77.14,"7,458,637",76.68,77.21,75.79
2022-12-23,77.5,"3,856,666",76.95,77.754,76.46
2022-12-27,77.64,"5,336,204",77.51,77.9,76.5
2022-12-28,76.3,"6,052,986",78.05,78.38,76.24
2022-12-29,77.81,"4,931,632",76.57,78.23,76.27
2022-12-30,77.72,"4,991,371",77.56,77.91,76.8625
2023-01-03,78.26,"6,544,560",77.97,78.33,77.38
2023-01-04,80.97,"9,769,531",79.14,81.775,78.8
2023-01-05,80.03,"7,048,100",80.88,81.16,80.0
2023-01-06,80.86,"5,994,450",80.49,81.23,79.35
2023-01-09,77.54,"11,108,690",80.75,81.26,77.47
2023-01-10,78.89,"6,494,661",77.87,79.4075,77.75
2023-01-11,80.32,"8,366,488",79.46,80.44,78.141
2023-01-12,79.85,"5,738,182",80.58,80.68,78.89
2023-01-13,80.59,"6,024,040",79.17,80.69,78.91
2023-01-17,80.35,"8,383,020",80.58,80.95,79.38
2023-01-18,78.73,"5,792,186",80.27,80.385,78.66
2023-01-19,79.52,"7,831,403",78.38,80.06,77.87
2023-01-20,80.91,"6,806,430",80.05,80.99,79.34
2023-01-23,82.37,"9,491,529",81.02,82.95,80.75
2023-01-24,80.8,"7,180,272",81.73,82.35,80.5
2023-01-25,81.2,"4,200,779",80.35,81.36,80.11
2023-01-26,81.84,"4,162,732",81.74,81.88,81.02
2023-01-27,82.58,"4,858,532",82.18,83.17,80.81
2023-01-30,82.58,"6,559,099",82.76,82.98,82.2174
2023-01-31,83.69,"7,396,054",82.75,83.71,82.58
2023-02-01,85.77,"8,395,751",84.0,86.09,83.6
2023-02-02,87.58,"6,940,446",85.8,87.85,85.71
2023-02-03,87.1,"4,949,935",86.7,87.54,86.5
2023-02-06,85.24,"4,731,270",86.83,86.9,85.22
2023-02-07,86.58,"5,129,644",85.5,86.93,85.1
2023-02-08,86.16,"5,454,552",86.5,87.005,86.0
2023-02-09,83.61,"6,188,010",86.06,86.51,83.4
2023-02-10,83.69,"4,544,013",83.48,83.95,82.8
2023-02-13,84.39,"4,279,499",83.68,84.41,83.561
2023-02-14,83.4,"4,527,759",84.1,84.5,82.89
2023-02-15,84.49,"4,585,749",82.84,84.5,82.51
2023-02-16,84.2,"4,784,832",83.77,85.13,83.68
2023-02-17,84.8,"6,825,099",84.2,84.93,83.38
2023-02-21,85.49,"8,135,904",84.23,86.59,84.23
2023-02-22,85.1,"6,083,636",86.22,86.44,84.73
2023-02-23,83.99,"6,695,060",84.81,85.09,83.43
2023-02-24,83.49,"7,401,519",83.35,83.67,82.345
2023-02-27,83.39,"6,379,546",83.63,84.13,83.25
2023-02-28,82.8,"6,657,451",83.32,83.69,82.77
2023-03-01,82.08,"5,249,066",82.4,82.525,81.67
2023-03-02,82.26,"4,985,284",81.49,82.56,81.2
2023-03-03,83.41,"4,771,833",82.79,83.63,82.44
2023-03-06,81.93,"6,845,513",83.49,83.825,81.45
2023-03-07,79.74,"6,876,295",82.09,82.15,79.5141
2023-03-08,78.4,"6,810,313",79.53,79.69,78.035
2023-03-09,78.0,"5,634,405",78.79,79.33,77.98
2023-03-10,76.72,"5,901,731",77.87,78.115,76.145
2023-03-13,77.98,"7,575,990",76.22,78.5,76.02
2023-03-14,77.86,"6,808,197",79.02,79.32,77.03
2023-03-15,78.41,"5,368,016",77.13,78.46,76.8
2023-03-16,79.27,"5,774,323",77.66,79.4,77.57
2023-03-17,78.29,"8,838,609",79.07,79.53,77.88
2023-03-20,79.61,"7,224,108",78.75,79.77,78.51
2023-03-21,81.23,"5,829,926",79.96,81.405,79.95
2023-03-22,79.94,"5,537,907",81.45,81.975,79.92
2023-03-23,77.57,"6,712,630",79.5,79.81,77.3
2023-03-24,79.37,"6,217,251",77.4,79.525,77.3
2023-03-27,79.64,"5,641,584",80.5,81.31,79.575
2023-03-28,79.51,"5,146,781",78.88,80.3,78.6
2023-03-29,79.07,"7,074,749",78.64,79.35,78.445
2023-03-30,79.18,"4,142,088",79.7,79.85,78.9501
2023-03-31,80.62,"5,561,355",79.65,80.63,79.24
2023-04-03,79.67,"6,072,008",80.35,80.35,79.05
2023-04-04,79.47,"4,508,921",79.85,80.35,79.4
2023-04-05,80.27,"4,518,844",79.73,80.46,79.07
2023-04-06,80.3,"4,313,017",80.85,81.335,80.0753
2023-04-10,80.24,"3,648,237",79.93,80.25,79.21
2023-04-11,81.0,"4,421,810",80.75,81.11,80.51
2023-04-12,80.81,"4,298,383",81.67,82.04,80.77
2023-04-13,81.59,"5,224,502",80.65,81.59,80.55
2023-04-14,80.71,"4,312,469",81.63,81.795,80.345
2023-04-17,82.12,"5,048,853",80.96,82.165,80.81
2023-04-18,81.65,"4,157,480",82.72,82.75,81.595
2023-04-19,84.87,"8,988,811",81.85,85.33,81.65
2023-04-20,83.49,"5,798,665",84.64,84.97,83.06
2023-04-21,85.73,"12,750,110",84.23,88.13,83.6
2023-04-24,89.69,"14,462,130",88.27,89.78,87.99
2023-04-25,89.69,"8,189,879",89.6,91.0,89.43
2023-04-26,89.97,"8,977,655",89.82,90.28,88.71
2023-04-27,91.38,"6,386,080",89.92,91.48,89.835
2023-04-28,90.95,"7,281,739",91.35,91.86,90.67
2023-05-01,90.68,"5,502,539",90.83,91.465,90.585
2023-05-02,90.23,"5,135,160",90.2,90.995,89.43
2023-05-03,90.69,"6,964,310",90.46,92.02,90.35
2023-05-04,89.27,"4,780,896",90.0,90.14,88.78
2023-05-05,90.06,"4,332,859",89.64,90.26,89.54
2023-05-08,90.19,"3,287,584",89.57,90.32,89.25
2023-05-09,89.6,"3,245,439",90.19,90.19,89.3145
2023-05-10,89.41,"3,599,328",90.17,90.4,89.0
2023-05-11,89.02,"3,995,720",89.3,89.42,88.54
2023-05-12,88.88,"4,450,196",88.58,88.97,87.87
2023-05-15,89.31,"4,053,317",89.11,89.91,88.93
2023-05-16,88.9,"3,888,910",88.84,89.405,88.82
2023-05-17,88.58,"6,631,950",89.04,89.085,87.7901
2023-05-18,89.02,"4,536,110",88.36,89.25,88.11
2023-05-19,89.33,"6,819,703",89.19,89.87,89.0
2023-05-22,89.5,"4,699,340",89.12,89.91,89.02
2023-05-23,87.13,"5,459,827",88.97,89.203,87.09
2023-05-24,87.49,"6,787,535",87.14,87.95,86.66
2023-05-25,83.54,"12,201,960",85.27,85.4,82.31
2023-05-26,81.46,"9,655,604",82.77,83.495,81.02
2023-05-30,82.5,"8,655,004",82.37,83.35,82.01
2023-05-31,82.76,"8,238,797",82.6,82.96,81.83
2023-06-01,82.75,"6,588,295",82.84,83.25,82.4369
2023-06-02,83.76,"6,062,326",83.15,84.03,82.91
2023-06-05,83.73,"3,596,056",83.83,84.51,83.47
2023-06-06,83.6,"5,046,825",83.54,84.02,83.23
2023-06-07,82.89,"5,381,981",83.79,83.79,82.23
2023-06-08,83.1,"5,701,344",82.53,83.455,82.26
2023-06-09,83.73,"3,302,195",83.14,83.855,82.61
2023-06-12,84.28,"4,429,223",83.84,84.45,83.23
2023-06-13,85.75,"8,454,306",85.17,86.05,84.9
2023-06-14,87.91,"8,387,898",88.53,89.87,87.66
2023-06-15,88.25,"5,552,928",87.95,88.56,87.3
2023-06-16,89.15,"9,108,507",88.28,89.72,88.28
2023-06-20,88.94,"5,066,607",88.52,89.3837,88.16
2023-06-21,88.32,"5,587,986",88.89,89.105,88.015
2023-06-22,87.41,"5,162,834",88.01,88.26,87.22
2023-06-23,87.48,"5,496,577",87.24,87.785,87.01
2023-06-26,87.0,"4,171,226",87.35,87.62,86.28
2023-06-27,87.15,"4,998,956",86.88,87.23,86.06
2023-06-28,86.36,"4,952,519",87.15,87.44,86.205
2023-06-29,86.77,"3,842,236",85.94,86.9896,85.82
2023-06-30,88.1,"5,484,516",87.7,88.77,87.57
2023-07-03,87.14,"2,584,132",87.55,87.61,86.39
2023-07-05,86.87,"3,464,060",86.75,87.36,86.63
2023-07-06,86.07,"3,910,075",86.28,86.4,85.43
2023-07-07,85.89,"5,094,806",85.7,86.67,85.63
2023-07-10,86.45,"3,234,860",86.15,86.83,86.08
2023-07-11,87.29,"2,888,352",86.32,87.33,86.12
2023-07-12,87.57,"3,847,422",87.81,88.007,87.27
2023-07-13,88.05,"4,492,649",87.5,88.34,87.08
2023-07-14,87.65,"4,394,366",87.97,88.17,87.22
2023-07-17,86.71,"4,468,963",87.56,87.85,86.69
2023-07-18,86.6,"5,697,036",86.13,86.63,84.1
2023-07-19,86.12,"4,796,836",86.35,87.01,85.97
2023-07-20,89.35,"5,982,106",87.25,89.49,87.125
2023-07-21,88.96,"4,673,985",89.7,89.98,88.92
2023-07-24,88.76,"3,930,279",89.09,89.56,88.75
2023-07-25,88.96,"3,116,216",88.45,89.175,88.07
2023-07-26,90.4,"5,472,555",88.56,90.54,88.51
2023-07-27,88.51,"4,654,787",91.0,91.0,88.49
2023-07-28,88.25,"3,446,728",88.95,89.26,88.2
2023-07-31,87.76,"5,786,819",88.64,88.64,87.39
2023-08-01,87.68,"3,514,290",87.3,87.83,87.2
2023-08-02,85.46,"5,507,361",87.08,87.34,85.255
2023-08-03,84.49,"4,414,087",85.0,85.305,84.43
2023-08-04,84.04,"5,346,634",84.11,85.0,83.69
2023-08-07,84.72,"3,361,614",84.38,84.8,84.24
2023-08-08,82.24,"8,227,639",83.87,84.07,81.55
2023-08-09,82.94,"4,535,998",82.27,83.67,82.14
2023-08-10,83.12,"4,128,750",83.4,83.8699,83.015
2023-08-11,83.45,"3,596,218",82.86,83.7,82.75
2023-08-14,83.16,"3,296,041",83.38,83.66,83.04
2023-08-15,82.84,"3,842,365",82.97,83.32,82.605
2023-08-16,81.57,"4,222,163",82.48,82.925,81.56
2023-08-17,81.56,"4,848,255",82.29,82.35,81.41
2023-08-18,81.52,"5,205,720",81.38,81.88,81.29
2023-08-21,81.61,"4,721,954",81.73,82.29,81.23
2023-08-22,83.72,"10,016,310",82.61,84.78,82.5
2023-08-23,83.68,"5,268,336",84.67,84.94,83.31
2023-08-24,81.06,"6,765,265",82.81,83.38,81.0
2023-08-25,82.19,"4,441,640",81.52,82.49,81.23
2023-08-28,81.39,"4,308,678",82.79,83.31,81.04
2023-08-29,82.08,"3,757,915",81.69,82.1,81.275
2023-08-30,82.31,"3,881,261",82.37,82.67,81.89
2023-08-31,81.5,"4,423,232",82.4,82.72,81.5
2023-09-01,82.13,"4,238,872",82.11,82.34,81.519
2023-09-05,80.2,"5,612,119",81.88,82.02,80.165
2023-09-06,80.71,"6,795,477",79.64,81.1,78.92
2023-09-07,79.93,"4,276,553",80.9,81.2,79.8
2023-09-08,79.96,"4,208,713",79.57,80.09,79.415
2023-09-11,81.4,"4,763,674",80.33,81.53,80.11
2023-09-12,80.98,"3,328,628",81.58,81.77,80.785
2023-09-13,81.32,"3,521,012",81.25,81.3995,80.59
2023-09-14,81.96,"5,924,239",81.76,82.38,81.7
2023-09-15,81.77,"9,072,482",82.0,82.39,81.57
2023-09-18,82.8,"5,829,589",82.25,83.64,82.11
2023-09-19,82.63,"4,655,508",82.84,82.99,81.78
2023-09-20,81.48,"5,845,709",83.0,83.1,81.28
2023-09-21,80.46,"5,620,854",80.61,81.165,80.19
2023-09-22,80.27,"5,067,970",80.55,80.77,80.2
2023-09-25,79.97,"3,799,682",80.0,80.26,79.51
2023-09-26,78.95,"5,166,964",78.92,79.49,78.62
2023-09-27,78.22,"7,418,382",79.05,79.15,77.435
2023-09-28,78.69,"5,354,099",78.34,79.11,78.2867
2023-09-29,78.36,"6,308,865",79.18,80.31,77.84
2023-10-02,77.77,"4,517,059",77.9,77.95,77.115
2023-10-03,76.54,"5,741,007",77.28,77.385,76.0
2023-10-04,76.27,"7,115,526",76.92,77.04,75.82
2023-10-05,76.15,"7,235,932",76.38,76.78,75.495
2023-10-06,76.12,"6,762,177",75.6,76.51,74.95
2023-10-09,75.13,"7,825,497",75.66,75.87,74.3544
2023-10-10,76.18,"6,319,652",74.88,76.56,74.87
2023-10-11,72.89,"8,881,174",75.69,75.89,72.41
2023-10-12,71.29,"10,503,290",73.2,73.41,70.95
