Date,Close,Volume,Open,High,Low
2016-10-12,71.32,"5,729,519",70.27,71.78,70.25
2016-10-13,71.1,"4,395,749",71.07,71.36,70.335
2016-10-14,71.35,"5,651,026",71.57,71.93,71.24
2016-10-17,69.98,"4,954,738",70.65,71.08,69.935
2016-10-18,70.24,"5,949,071",70.53,70.66,69.57
2016-10-19,69.59,"6,749,680",70.22,70.24,68.89
2016-10-20,69.89,"6,155,336",69.53,70.12,69.37
2016-10-21,70.65,"5,702,742",69.46,70.92,69.39
2016-10-24,70.98,"4,514,671",71.06,71.55,70.8
2016-10-25,68.47,"8,631,625",69.41,69.59,68.31
2016-10-26,67.37,"9,070,604",67.19,68.0153,67.0
2016-10-27,67.16,"5,299,007",67.75,68.0,66.96
2016-10-28,67.03,"8,565,140",67.16,67.67,66.71
2016-10-31,66.65,"6,228,152",66.71,66.98,66.38
2016-11-01,65.63,"6,364,357",66.44,66.69,65.18
2016-11-02,66.56,"5,408,665",65.72,67.27,65.66
2016-11-03,66.59,"4,572,028",67.06,67.08,66.42
2016-11-04,66.25,"4,740,324",66.74,67.12,66.22
2016-11-07,67.23,"4,513,872",67.11,67.665,67.01
2016-11-08,66.81,"6,778,211",67.12,67.25,66.635
2016-11-09,67.84,"7,594,004",65.5,68.16,64.87
2016-11-10,69.46,"9,723,760",68.4,70.48,68.25
2016-11-11,69.73,"6,565,386",69.32,70.055,69.155
2016-11-14,70.01,"9,012,638",70.04,70.45,69.685
2016-11-15,69.05,"11,225,110",68.84,69.85,68.04
2016-11-16,67.02,"17,528,890",66.23,68.84,65.12
2016-11-17,67.95,"9,501,825",67.02,68.04,66.55
2016-11-18,69.31,"10,588,840",67.92,69.58,67.77
2016-11-21,69.41,"6,052,027",69.42,69.7,68.8299
2016-11-22,71.59,"10,666,160",70.19,71.97,69.7
2016-11-23,71.77,"5,499,947",71.83,72.37,71.62
2016-11-25,72.21,"2,710,550",71.9,72.34,71.6
2016-11-28,71.2,"5,276,013",71.84,72.18,71.15
2016-11-29,70.71,"5,870,279",71.34,71.69,70.55
2016-11-30,70.55,"6,377,326",70.75,71.11,70.445
2016-12-01,71.0,"7,626,839",70.34,71.02,69.92
2016-12-02,72.31,"7,211,996",71.14,72.81,71.08
2016-12-05,72.66,"7,490,893",72.42,73.14,72.39
2016-12-06,72.46,"6,478,549",72.58,73.11,72.34
2016-12-07,76.4,"9,268,094",72.62,76.465,72.521
2016-12-08,75.24,"7,711,492",75.47,76.37,74.97
2016-12-09,74.69,"5,537,932",75.1,75.39,74.53
2016-12-12,74.51,"6,036,541",74.29,74.96,74.06
2016-12-13,74.65,"6,295,343",74.87,75.19,74.37
2016-12-14,73.56,"6,790,049",74.71,75.23,73.45
2016-12-15,73.67,"6,210,671",73.73,74.49,73.5
2016-12-16,72.96,"7,638,850",73.88,74.16,72.65
2016-12-19,72.92,"5,056,299",72.62,73.52,72.56
2016-12-20,74.27,"5,348,531",73.05,74.48,72.8
2016-12-21,74.19,"2,936,784",74.09,74.32,73.8
2016-12-22,73.01,"4,008,261",73.55,74.09,72.88
2016-12-23,72.3,"3,591,768",73.1,73.29,72.241
2016-12-27,72.23,"3,788,788",72.59,72.75,71.96
2016-12-28,71.57,"4,193,340",72.45,72.47,71.46
2016-12-29,71.34,"4,009,802",71.5,71.9,71.24
2016-12-30,71.12,"3,877,713",71.63,72.08,70.78
2017-01-03,70.95,"6,411,938",71.71,71.92,70.49
2017-01-04,71.81,"5,845,793",71.18,72.23,71.05
2017-01-05,71.07,"4,420,248",71.44,71.79,70.76
2017-01-06,70.95,"4,643,752",71.2,71.4,70.54
2017-01-09,71.07,"3,563,619",70.93,71.32,70.9
2017-01-10,71.21,"4,133,974",70.95,71.7,70.67
2017-01-11,71.26,"3,417,526",71.16,71.37,70.56
2017-01-12,71.58,"4,310,547",71.25,71.64,70.795
2017-01-13,72.15,"5,531,557",71.4,72.615,71.39
2017-01-17,72.38,"5,468,495",71.62,73.21,71.39
2017-01-18,71.38,"8,783,803",72.1,72.1,71.06
2017-01-19,71.6,"6,274,008",71.29,72.65,71.15
2017-01-20,71.76,"5,581,257",71.63,71.93,71.26
2017-01-23,72.58,"5,361,054",71.24,72.84,71.24
2017-01-24,74.0,"5,728,389",72.61,74.03,72.505
2017-01-25,73.06,"5,354,044",74.291,74.75,73.04
2017-01-26,73.23,"5,268,762",73.38,73.83,72.8675
2017-01-27,73.25,"4,183,467",73.29,73.43,72.72
2017-01-30,73.57,"3,856,043",73.09,73.6397,72.57
2017-01-31,73.08,"4,537,446",72.84,73.54,72.745
2017-02-01,72.35,"4,006,537",72.91,73.03,72.32
2017-02-02,71.95,"3,538,280",72.73,72.79,71.9
2017-02-03,73.29,"5,685,154",72.12,73.4,71.79
2017-02-06,72.61,"5,166,819",72.96,73.2,72.4
2017-02-07,72.24,"3,749,125",72.85,72.99,72.11
2017-02-08,72.45,"4,029,600",72.61,72.77,72.21
2017-02-09,73.53,"4,040,872",72.71,73.695,72.43
2017-02-10,73.97,"3,661,291",73.42,74.04,73.11
2017-02-13,73.9,"3,007,985",74.08,74.2625,73.58
2017-02-14,75.72,"8,106,823",74.06,75.89,73.96
2017-02-15,76.91,"10,410,200",75.47,77.475,75.35
2017-02-16,76.32,"4,686,163",76.91,77.4,75.66
2017-02-17,76.74,"5,442,653",76.16,76.74,75.94
2017-02-21,77.25,"5,293,925",77.5,77.52,76.46
2017-02-22,76.8,"3,707,186",77.33,77.45,76.6
2017-02-23,75.8,"5,663,203",77.15,77.21,75.73
2017-02-24,76.1,"11,147,640",75.91,76.3353,75.405
2017-02-27,76.42,"4,005,511",76.2,76.45,75.69
2017-02-28,74.37,"10,696,140",75.91,75.93,74.17
2017-03-01,81.45,"21,442,680",81.28,82.85,80.6
2017-03-02,80.4,"8,423,504",81.37,81.4,80.28
2017-03-03,81.68,"6,554,390",80.6,81.87,80.56
2017-03-06,81.02,"6,611,917",81.27,81.5,81.02
2017-03-07,80.84,"4,718,040",81.0,81.32,80.65
2017-03-08,81.33,"4,869,179",80.84,81.72,80.84
2017-03-09,81.17,"3,806,749",81.36,81.81,81.07
2017-03-10,81.58,"4,091,048",81.56,82.0,81.44
2017-03-13,81.58,"3,794,553",81.58,81.985,81.36
2017-03-14,81.94,"4,383,366",81.68,82.18,81.31
2017-03-15,83.27,"4,786,308",82.0,83.32,81.98
2017-03-16,83.22,"4,804,578",83.32,84.0,83.07
2017-03-17,83.53,"5,706,464",83.62,83.74,82.98
2017-03-20,82.35,"6,067,455",83.53,83.53,82.144
2017-03-21,81.92,"5,110,952",82.82,83.3,81.71
2017-03-22,82.35,"4,567,683",82.25,82.93,81.79
2017-03-23,82.45,"3,407,356",82.35,83.05,82.12
2017-03-24,82.21,"3,456,869",82.52,82.89,81.885
2017-03-27,81.56,"4,498,113",81.32,82.06,81.04
2017-03-28,82.4,"4,350,450",81.52,82.65,81.47
2017-03-29,82.21,"3,968,337",82.26,82.62,81.72
2017-03-30,82.3,"3,741,424",82.09,82.545,81.885
2017-03-31,82.21,"4,556,952",82.01,82.55,81.81
2017-04-03,82.04,"5,423,090",83.11,83.14,81.75
2017-04-04,81.59,"4,994,405",81.91,82.08,81.26
2017-04-05,81.62,"4,081,106",81.75,82.69,81.57
2017-04-06,81.97,"3,471,785",81.87,82.46,81.79
2017-04-07,82.14,"3,243,588",81.91,82.4,81.91
2017-04-10,82.42,"2,987,594",82.08,82.9905,82.08
2017-04-11,82.41,"3,111,658",82.28,82.75,81.76
2017-04-12,81.87,"3,713,700",81.85,82.17,81.29
2017-04-13,81.06,"3,846,277",81.63,81.92,81.05
2017-04-17,81.95,"3,308,129",81.06,81.98,81.05
2017-04-18,82.13,"3,036,512",81.8,82.32,81.65
2017-04-19,81.99,"3,937,277",82.49,82.74,81.96
2017-04-20,83.29,"4,538,850",82.42,83.56,82.33
2017-04-21,83.47,"5,232,922",83.26,83.695,82.97
2017-04-24,84.17,"4,553,407",84.0,84.47,83.58
2017-04-25,84.51,"5,825,162",84.78,85.305,84.0701
2017-04-26,85.23,"4,404,842",84.61,85.65,84.41
2017-04-27,85.27,"6,586,303",85.45,85.76,84.86
2017-04-28,84.88,"4,794,990",85.16,85.29,84.05
2017-05-01,84.4,"3,839,301",84.84,85.1,84.225
2017-05-02,85.38,"4,241,906",84.76,85.43,84.19
2017-05-03,85.53,"3,711,767",85.41,86.0,85.14
2017-05-04,85.4,"3,429,397",85.77,85.86,85.0
2017-05-05,86.0,"3,027,779",85.7,86.0,85.09
2017-05-08,86.0,"4,110,978",86.0,86.18,85.41
2017-05-09,85.85,"5,666,160",86.2,86.25,85.61
2017-05-10,86.06,"5,151,911",85.87,86.13,85.45
2017-05-11,84.7,"6,382,034",85.75,85.815,84.18
2017-05-12,84.82,"3,569,151",84.7,85.03,84.29
2017-05-15,85.19,"7,242,234",85.19,86.06,84.85
2017-05-16,85.36,"5,682,324",86.0,86.2,85.03
2017-05-17,83.75,"4,971,884",84.57,84.9,83.67
2017-05-18,84.05,"4,554,120",83.75,84.44,83.63
2017-05-19,84.59,"3,765,412",84.16,84.92,83.8968
2017-05-22,84.05,"7,372,500",84.83,84.92,83.98
2017-05-23,82.34,"9,490,381",84.14,84.19,82.15
2017-05-24,79.85,"18,998,600",79.33,80.28,78.4
2017-05-25,81.33,"10,283,680",80.06,81.655,79.98
2017-05-26,80.91,"4,571,171",81.26,81.48,80.56
2017-05-30,79.41,"6,941,846",80.77,80.81,79.28
2017-05-31,78.77,"8,678,546",79.52,79.64,78.1
2017-06-01,80.43,"6,339,809",78.77,80.43,78.29
2017-06-02,80.22,"4,387,707",80.03,80.74,80.03
2017-06-05,79.44,"3,426,435",80.25,80.33,79.41
2017-06-06,78.7,"7,232,977",78.86,79.19,78.52
2017-06-07,77.79,"5,741,465",78.8,78.93,77.7
2017-06-08,77.64,"7,217,574",77.99,78.4808,77.55
2017-06-09,78.65,"5,978,948",77.77,78.85,77.71
2017-06-12,79.03,"6,262,739",78.47,79.795,78.36
2017-06-13,79.65,"4,459,009",79.04,79.81,78.91
2017-06-14,80.56,"5,194,876",79.81,81.04,79.32
2017-06-15,80.39,"6,004,778",80.1,80.49,79.7
2017-06-16,79.8,"7,739,672",80.14,80.36,79.24
2017-06-19,81.08,"4,477,752",80.23,81.35,79.565
2017-06-20,80.46,"4,234,266",81.0,81.4499,80.37
2017-06-21,79.14,"4,751,774",80.48,80.81,79.04
2017-06-22,78.34,"8,240,900",79.2,79.35,78.3
2017-06-23,76.07,"13,573,530",78.38,78.41,75.8302
2017-06-26,76.7,"5,210,483",76.33,76.9464,76.3
2017-06-27,76.33,"7,801,680",76.48,77.11,75.79
2017-06-28,77.02,"4,368,383",76.63,77.215,76.52
2017-06-29,76.6,"3,876,836",77.1,77.19,76.16
2017-06-30,77.53,"4,681,304",76.53,77.94,76.53
2017-07-03,78.26,"2,287,863",78.0,78.45,77.99
2017-07-05,77.37,"3,929,977",78.24,78.39,77.03
2017-07-06,76.59,"4,439,156",77.07,77.3,76.43
2017-07-07,77.15,"3,828,539",76.73,77.2999,76.65
2017-07-10,76.92,"4,611,890",77.3,77.47,76.85
2017-07-11,76.25,"5,139,131",76.98,77.12,76.015
2017-07-12,76.22,"4,379,323",76.6,76.92,76.025
2017-07-13,76.52,"4,611,490",76.51,76.905,76.28
2017-07-14,76.06,"4,778,219",76.53,76.7,75.74
2017-07-17,76.43,"3,959,193",76.06,76.67,75.94
2017-07-18,75.96,"3,173,891",76.24,76.41,75.88
2017-07-19,76.83,"4,233,606",76.24,77.15,76.21
2017-07-20,72.56,"23,851,730",75.96,76.14,71.58
2017-07-21,73.84,"9,743,645",72.75,74.11,72.72
2017-07-24,74.31,"7,749,241",73.5,74.76,73.06
2017-07-25,75.69,"6,505,935",74.69,76.18,74.51
2017-07-26,75.98,"4,480,828",75.69,76.325,75.3
2017-07-27,77.0,"6,934,778",75.83,77.68,75.81
2017-07-28,76.48,"5,000,589",76.96,77.35,76.2
2017-07-31,77.4,"6,824,530",76.57,77.52,76.37
2017-08-01,77.83,"3,731,130",77.27,77.96,76.25
2017-08-02,77.86,"3,688,005",77.57,78.15,77.5
2017-08-03,77.91,"3,833,165",78.14,78.91,77.86
2017-08-04,78.37,"2,493,044",78.46,78.57,77.68
2017-08-07,78.32,"4,236,408",78.5,78.84,78.09
2017-08-08,77.21,"4,401,736",78.27,78.33,77.125
2017-08-09,78.34,"3,507,912",77.0,78.36,76.6
2017-08-10,77.01,"4,028,520",77.8,77.99,76.62
2017-08-11,77.26,"3,089,325",76.76,77.51,76.67
2017-08-14,77.72,"3,602,793",77.8,78.125,77.18
2017-08-15,74.3,"9,111,846",77.9,77.9,74.18
2017-08-16,75.35,"4,900,370",74.66,75.55,74.61
2017-08-17,74.12,"5,943,163",75.27,75.53,74.11
2017-08-18,73.64,"5,092,174",74.02,74.19,73.22
2017-08-21,73.85,"8,130,827",73.87,74.49,73.34
2017-08-22,75.82,"7,446,230",74.08,75.93,73.91
2017-08-23,73.01,"26,360,570",71.95,73.41,70.76
2017-08-24,72.61,"10,577,370",73.2,73.87,72.32
2017-08-25,73.35,"6,424,631",72.63,73.63,72.53
2017-08-28,73.8,"6,496,841",74.4,75.23,73.63
2017-08-29,73.45,"6,832,554",73.72,74.1701,73.28
2017-08-30,73.91,"6,597,866",73.5,74.27,73.41
2017-08-31,73.89,"9,008,850",74.5,74.83,73.89
2017-09-01,74.65,"4,816,692",74.19,74.78,73.72
2017-09-05,75.68,"8,553,627",75.27,76.14,75.03
2017-09-06,77.47,"8,121,597",76.5,77.5169,76.42
2017-09-07,77.68,"10,402,890",78.33,78.74,76.5
2017-09-08,78.56,"11,612,190",78.05,79.35,77.63
2017-09-11,77.5,"7,581,514",77.94,78.25,76.59
2017-09-12,78.66,"5,240,222",77.88,78.8,77.53
2017-09-13,77.86,"7,471,000",78.83,79.43,77.715
2017-09-14,78.46,"5,600,576",77.9,78.59,77.9
2017-09-15,77.99,"14,470,600",78.43,78.78,77.95
2017-09-18,77.67,"8,310,963",77.83,78.195,77.31
2017-09-19,77.49,"5,988,659",77.75,78.15,77.2
2017-09-20,77.91,"6,672,056",77.23,78.08,77.2
2017-09-21,78.04,"6,175,513",78.0,78.205,77.49
2017-09-22,78.23,"5,981,210",78.08,78.44,78.0
2017-09-25,79.34,"8,822,431",78.26,79.52,78.26
2017-09-26,79.29,"5,227,628",79.54,79.82,78.94
2017-09-27,79.23,"5,084,099",79.56,79.8,78.63
2017-09-28,79.45,"4,553,247",79.1,79.69,78.9
2017-09-29,79.94,"4,360,194",79.58,80.15,79.33
2017-10-02,80.79,"7,171,299",80.04,81.27,79.85
2017-10-03,81.35,"3,967,673",80.89,81.61,80.86
2017-10-04,81.46,"4,277,328",81.32,81.74,81.06
2017-10-05,82.26,"5,202,496",81.38,82.74,81.28
2017-10-06,81.86,"4,074,342",82.15,82.64,81.59
2017-10-09,81.74,"3,815,352",81.9,82.41,81.53
2017-10-10,81.1,"4,069,816",81.64,81.87,81.02
2017-10-11,81.21,"4,911,671",81.17,81.56,81.04
2017-10-12,81.57,"3,505,039",81.2,81.83,80.741
2017-10-13,82.33,"5,529,865",81.72,82.52,81.57
2017-10-16,81.2,"4,586,470",82.24,82.44,81.1
2017-10-17,81.11,"5,134,643",81.28,81.68,80.2301
2017-10-18,80.75,"4,060,952",81.16,81.315,80.71
2017-10-19,81.27,"3,339,370",80.68,81.399,80.43
2017-10-20,80.04,"6,087,082",81.56,81.64,79.935
2017-10-23,80.41,"5,817,347",80.23,81.2,80.12
2017-10-24,81.16,"4,909,239",79.86,81.16,79.74
2017-10-25,80.99,"4,258,806",81.14,81.55,80.53
2017-10-26,81.53,"5,133,794",81.11,82.48,80.96
2017-10-27,80.61,"7,316,931",80.75,81.02,79.42
2017-10-30,79.41,"7,204,504",80.27,80.32,79.4
2017-10-31,79.95,"5,066,524",79.5,80.21,79.45
2017-11-01,79.92,"4,524,373",79.62,80.5,79.42
2017-11-02,76.65,"11,436,560",79.2,79.3,75.361
2017-11-03,77.92,"5,412,001",76.99,78.11,76.62
2017-11-06,77.41,"3,870,929",78.31,78.37,77.27
2017-11-07,77.63,"4,611,890",77.71,78.32,77.22
2017-11-08,78.09,"4,745,683",77.5,78.52,77.19
2017-11-09,78.08,"4,536,362",77.9,78.305,77.39
2017-11-10,77.49,"7,451,823",77.93,78.02,77.28
2017-11-13,77.53,"6,962,307",77.5,77.8769,77.191
2017-11-14,79.23,"6,498,323",77.17,79.26,77.14
2017-11-15,78.37,"5,194,895",79.0,79.04,78.27
2017-11-16,79.47,"5,524,435",78.7,79.55,78.23
2017-11-17,80.22,"6,964,596",79.51,80.495,79.17
2017-11-20,81.46,"7,482,580",80.66,81.9,80.38
2017-11-21,80.59,"13,040,550",79.7,82.22,79.5
2017-11-22,79.56,"7,000,422",80.84,81.18,79.55
2017-11-24,79.24,"2,842,050",79.93,79.95,79.11
2017-11-27,79.83,"6,650,967",79.95,80.7799,79.54
2017-11-28,81.68,"7,636,099",79.69,81.74,79.69
2017-11-29,83.3,"10,573,470",81.75,84.36,81.6
2017-11-30,83.37,"9,106,052",83.45,84.68,83.1
2017-12-01,84.23,"4,935,341",83.24,84.42,82.1153
2017-12-04,88.04,"13,046,040",84.94,88.48,84.71
2017-12-05,86.31,"9,665,449",88.03,88.55,86.28
2017-12-06,82.4,"12,119,250",84.94,86.09,82.37
2017-12-07,83.63,"10,391,110",82.41,83.74,82.23
2017-12-08,85.6,"7,679,123",83.85,85.73,83.85
2017-12-11,85.54,"6,773,081",85.58,86.1,85.21
2017-12-12,84.99,"7,125,575",85.53,85.71,84.88
2017-12-13,85.6,"5,722,849",85.35,85.79,85.11
2017-12-14,85.58,"3,880,581",86.04,86.35,85.376
2017-12-15,86.69,"7,932,880",85.98,87.14,85.97
2017-12-18,87.44,"7,188,363",87.12,88.09,87.04
2017-12-19,88.86,"5,653,819",87.85,89.33,87.23
2017-12-20,90.19,"6,527,421",89.23,90.94,88.93
2017-12-21,90.73,"5,132,217",89.96,91.03,89.9
2017-12-22,91.19,"3,554,473",90.91,91.25,90.19
2017-12-26,91.89,"2,754,976",91.3,92.08,91.11
2017-12-27,92.11,"2,761,191",91.96,92.4,91.89
2017-12-28,92.86,"3,561,024",92.54,92.94,92.165
2017-12-29,92.94,"3,371,577",93.41,93.55,92.91
2018-01-02,91.62,"6,572,041",93.02,93.46,91.52
2018-01-03,92.02,"4,571,744",91.75,92.09,91.17
2018-01-04,92.74,"3,542,777",92.19,92.82,91.575
2018-01-05,94.74,"5,517,945",94.0,94.8,93.76
2018-01-08,93.71,"6,191,494",94.38,95.13,93.67
2018-01-09,94.55,"4,106,880",94.32,94.917,93.56
2018-01-10,94.17,"2,771,570",94.46,94.829,93.85
2018-01-11,95.74,"3,172,593",94.54,95.78,94.01
2018-01-12,100.86,"14,244,790",96.01,102.28,95.63
2018-01-16,100.97,"13,556,640",101.5,105.6,100.09
2018-01-17,101.68,"5,289,480",101.26,102.2855,100.56
2018-01-18,101.36,"5,955,805",102.02,102.13,100.81
2018-01-19,104.95,"9,555,111",104.28,105.35,102.47
2018-01-22,107.11,"6,935,605",107.0,107.38,105.35
2018-01-23,107.11,"6,117,851",107.0,108.31,106.15
2018-01-24,106.72,"3,996,429",107.39,107.6407,105.9
2018-01-25,106.38,"4,864,849",108.94,108.98,106.11
2018-01-26,107.4,"4,011,471",106.64,107.4,105.53
2018-01-29,106.84,"3,787,109",108.0,108.38,106.68
2018-01-30,105.18,"6,356,170",105.71,106.14,104.63
2018-01-31,104.73,"7,081,988",105.67,106.2,104.54
2018-02-01,103.86,"4,918,633",103.84,105.08,103.25
2018-02-02,101.5,"6,241,579",103.85,103.86,101.15
2018-02-05,97.58,"8,248,746",101.38,103.11,97.04
2018-02-06,100.22,"9,028,174",95.29,100.915,94.81
2018-02-07,99.92,"5,241,876",100.0,102.32,99.745
2018-02-08,95.01,"7,647,405",99.92,100.11,94.89
2018-02-09,97.17,"9,662,929",96.19,98.16,92.51
2018-02-12,97.78,"7,998,652",98.25,99.0,97.17
2018-02-13,96.06,"5,538,410",96.96,97.61,94.87
2018-02-14,96.93,"8,395,724",95.09,97.4,94.4
2018-02-15,96.51,"5,696,666",98.18,98.19,95.62
2018-02-16,96.31,"5,331,213",96.48,97.665,95.785
2018-02-20,95.65,"6,647,654",96.55,97.68,95.43
2018-02-21,95.34,"4,240,717",96.0,97.1983,95.22
2018-02-22,96.89,"4,360,302",96.02,97.18,95.73
2018-02-23,97.49,"4,354,804",97.33,97.62,96.62
2018-02-26,97.51,"4,732,016",97.92,97.98,96.705
2018-02-27,95.79,"8,480,830",97.62,98.4066,95.481
2018-02-28,89.59,"34,093,010",87.4,92.2199,86.75
2018-03-01,87.96,"15,152,420",89.57,89.7,87.11
2018-03-02,85.34,"12,431,840",86.88,87.34,85.08
2018-03-05,86.33,"8,324,283",85.06,87.02,85.05
2018-03-06,87.12,"6,346,132",86.5,87.2,86.29
2018-03-07,86.11,"6,408,196",86.49,86.81,85.51
2018-03-08,86.16,"4,812,910",86.44,86.81,85.46
2018-03-09,87.28,"6,370,224",86.75,87.33,86.23
2018-03-12,87.68,"5,793,226",87.25,88.06,87.01
2018-03-13,86.14,"5,758,961",87.73,88.02,85.9
2018-03-14,86.38,"7,038,811",86.74,86.92,85.26
2018-03-15,85.54,"4,727,171",86.55,86.65,85.29
2018-03-16,87.0,"8,707,209",85.53,87.34,85.53
2018-03-19,85.79,"6,711,106",86.61,87.02,85.3
2018-03-20,85.73,"4,797,608",86.19,86.45,85.0694
2018-03-21,87.25,"6,807,860",85.89,87.98,85.67
2018-03-22,85.7,"11,973,250",86.5,87.27,85.65
2018-03-23,83.77,"7,383,528",85.94,86.65,83.74
2018-03-26,89.3,"13,637,670",88.36,90.33,87.65
2018-03-27,85.96,"10,935,380",89.0,89.0,85.51
2018-03-28,85.88,"7,724,858",86.09,86.929,85.08
2018-03-29,87.75,"8,515,644",86.23,88.0,85.97
2018-04-02,84.59,"9,588,750",87.35,87.55,83.08
2018-04-03,85.45,"7,352,909",85.02,86.01,84.34
2018-04-04,88.06,"7,860,319",84.32,88.27,84.15
2018-04-05,88.75,"5,078,088",88.51,89.05,88.23
2018-04-06,88.24,"8,742,765",88.14,89.15,87.22
2018-04-09,85.24,"7,342,710",88.46,88.6,85.07
2018-04-10,87.14,"5,633,756",85.89,87.29,85.38
2018-04-11,86.65,"4,551,813",86.36,87.77,86.23
2018-04-12,87.04,"3,928,453",86.93,87.296,86.67
2018-04-13,86.23,"4,674,371",87.35,87.63,85.7714
2018-04-16,86.06,"5,093,332",86.75,86.98,85.86
2018-04-17,86.16,"5,044,193",86.58,86.93,86.04
2018-04-18,86.41,"5,118,118",86.35,87.45,86.06
2018-04-19,84.88,"5,698,403",86.3,86.3,83.98
2018-04-20,83.62,"7,568,400",85.38,85.56,83.28
2018-04-23,84.35,"5,083,655",84.17,84.57,83.45
2018-04-24,82.91,"5,437,119",84.73,85.07,82.56
2018-04-25,81.48,"10,635,130",82.56,82.76,81.31
2018-04-26,83.28,"9,154,176",81.75,84.075,81.64
2018-04-27,84.0,"3,985,555",83.16,84.45,82.91
2018-04-30,82.43,"4,193,707",84.3,84.381,82.43
2018-05-01,82.96,"3,967,402",81.75,82.98,81.16
2018-05-02,83.96,"6,419,325",82.66,85.22,82.51
2018-05-03,82.83,"5,679,071",83.51,83.56,81.36
2018-05-04,84.23,"3,242,653",82.59,84.74,82.21
2018-05-07,83.85,"4,806,614",84.38,84.52,83.34
2018-05-08,84.25,"3,725,667",83.43,84.28,83.0
2018-05-09,84.42,"4,222,340",84.01,85.13,83.27
2018-05-10,85.07,"5,140,763",84.81,85.5,84.09
2018-05-11,87.45,"6,844,485",85.2,87.74,85.2
2018-05-14,86.58,"5,065,335",87.69,87.93,86.06
2018-05-15,85.69,"4,735,042",85.7,86.65,85.21
2018-05-16,85.51,"3,975,077",86.01,86.125,85.1799
2018-05-17,85.47,"3,180,772",85.6,86.18,85.21
2018-05-18,86.34,"5,824,104",85.31,86.87,85.22
2018-05-21,87.39,"4,309,694",86.84,87.55,86.59
2018-05-22,85.75,"10,758,900",90.05,90.35,85.58
2018-05-23,94.69,"26,243,340",90.7,95.14,90.52
2018-05-24,96.49,"10,065,120",93.85,96.75,93.07
2018-05-25,96.69,"7,641,823",96.7,97.49,96.05
2018-05-29,95.78,"5,032,612",95.5,96.75,95.4
2018-05-30,97.42,"4,926,659",96.31,97.98,96.05
2018-05-31,95.01,"7,596,677",97.4,97.825,94.86
2018-06-01,95.83,"4,784,581",95.44,96.3401,95.16
2018-06-04,97.59,"4,990,588",95.95,97.9,95.89
2018-06-05,97.5,"3,833,640",97.12,97.69,96.74
2018-06-06,98.49,"4,136,658",97.98,98.64,97.14
2018-06-07,99.27,"4,235,609",98.68,99.645,98.68
2018-06-08,100.22,"3,680,355",99.11,100.3,98.51
2018-06-11,100.5,"3,553,537",100.44,100.93,100.0
2018-06-12,100.5,"3,336,075",101.25,101.33,99.86
2018-06-13,99.46,"4,139,679",100.6,100.83,99.44
2018-06-14,99.16,"3,965,214",99.5,99.98,98.66
2018-06-15,99.18,"6,197,751",98.36,99.67,98.17
2018-06-18,98.59,"3,765,103",98.43,99.3883,98.31
2018-06-19,98.16,"6,225,787",97.96,98.75,97.64
2018-06-20,98.44,"4,419,737",98.0,98.94,97.68
2018-06-21,99.06,"4,253,656",98.34,99.39,97.87
2018-06-22,98.22,"5,613,897",99.36,99.47,98.0
2018-06-25,96.85,"4,213,828",97.76,98.48,96.21
2018-06-26,97.13,"4,443,438",97.36,97.67,96.94
2018-06-27,96.31,"3,293,288",97.28,98.24,96.21
2018-06-28,96.0,"3,945,068",96.02,96.74,95.2
2018-06-29,95.57,"4,212,889",96.6,97.43,95.57
2018-07-02,94.87,"6,036,289",95.36,95.55,93.96
2018-07-03,95.06,"2,193,134",95.25,96.2,94.89
2018-07-05,95.52,"3,081,417",95.42,95.68,94.8
2018-07-06,96.14,"3,818,556",95.25,96.51,94.51
2018-07-09,96.96,"2,645,015",96.56,97.725,96.26
2018-07-10,99.01,"4,546,758",97.99,99.41,97.64
2018-07-11,98.61,"3,795,138",98.5,98.9,97.57
2018-07-12,98.3,"2,961,165",99.02,99.07,97.91
2018-07-13,99.58,"5,197,381",99.0,100.74,98.87
2018-07-16,99.63,"2,502,123",99.67,99.85,98.75
2018-07-17,100.25,"2,865,125",99.6,100.4553,99.38
2018-07-18,101.05,"2,826,229",100.34,101.1,100.23
2018-07-19,101.39,"2,656,525",101.0,101.98,100.82
2018-07-20,100.66,"5,424,699",101.11,101.25,100.45
2018-07-23,101.16,"3,617,745",100.16,101.48,100.13
2018-07-24,100.0,"3,017,408",101.27,101.48,99.58
2018-07-25,99.02,"4,288,477",99.89,100.06,97.84
2018-07-26,98.52,"3,063,385",99.1,99.42,97.98
2018-07-27,98.0,"3,718,948",99.0,99.4,97.54
2018-07-30,99.28,"4,518,363",98.07,99.535,98.05
2018-07-31,99.34,"3,239,393",99.39,100.16,98.96
2018-08-01,97.96,"2,942,138",98.99,99.32,97.71
2018-08-02,97.44,"4,156,773",97.7,97.89,96.74
2018-08-03,97.63,"3,546,783",97.83,98.45,97.48
2018-08-06,97.75,"3,247,198",97.52,98.03,97.35
2018-08-07,98.78,"2,754,777",97.66,99.0,97.38
2018-08-08,98.87,"1,816,100",98.81,99.3,98.52
2018-08-09,99.94,"4,205,911",99.43,100.58,98.881
2018-08-10,98.31,"3,067,518",99.17,99.62,98.025
2018-08-13,97.09,"3,399,270",98.31,98.61,97.04
2018-08-14,98.4,"3,754,079",97.45,98.57,96.24
2018-08-15,96.83,"3,979,111",97.75,97.95,96.26
2018-08-16,97.68,"4,324,543",97.26,98.23,97.1584
