Date,Close,Volume,Open,High,Low
2016-10-12,135.1,"4,287,859",134.98,135.72,133.64
2016-10-13,134.19,"3,425,670",134.65,134.65,133.61
2016-10-14,133.92,"3,452,916",134.78,135.51,133.89
2016-10-17,134.13,"3,601,584",134.06,134.43,133.03
2016-10-18,143.39,"10,138,080",139.2,143.95,137.87
2016-10-19,144.37,"5,792,611",143.82,146.36,142.8201
2016-10-20,145.07,"5,203,669",144.49,145.88,143.98
2016-10-21,145.37,"3,323,636",144.26,145.44,143.76
2016-10-24,144.69,"2,929,259",146.0,146.22,144.02
2016-10-25,143.78,"3,095,334",144.88,145.38,143.6
2016-10-26,142.23,"3,267,632",143.75,143.78,141.885
2016-10-27,141.94,"3,356,466",142.72,143.25,141.58
2016-10-28,140.35,"4,033,636",141.66,142.35,139.44
2016-10-31,141.33,"3,758,789",140.8,141.54,139.97
2016-11-01,139.43,"3,388,302",141.51,141.51,138.82
2016-11-02,138.98,"3,146,805",139.02,141.23,138.93
2016-11-03,137.83,"2,989,587",139.18,140.34,137.65
2016-11-04,137.71,"3,520,737",138.45,138.89,137.69
2016-11-07,141.93,"3,896,553",139.6,142.44,139.55
2016-11-08,142.9,"4,386,537",141.35,143.61,141.0
2016-11-09,141.9,"8,036,602",139.54,144.19,136.22
2016-11-10,146.13,"6,075,529",142.34,146.57,142.0
2016-11-11,146.42,"4,475,404",146.71,147.5,146.01
2016-11-14,152.28,"5,740,415",147.32,152.92,147.04
2016-11-15,152.23,"4,910,721",153.51,153.96,151.51
2016-11-16,151.5,"3,898,655",151.99,153.0,151.23
2016-11-17,150.77,"4,675,031",151.82,151.92,150.19
2016-11-18,149.45,"5,664,808",151.05,151.66,149.4
2016-11-21,150.41,"3,865,238",149.72,150.66,148.56
2016-11-22,152.26,"4,990,149",151.08,152.93,150.56
2016-11-23,153.54,"2,838,847",152.01,153.74,150.96
2016-11-25,152.81,"1,664,542",153.93,154.5,152.61
2016-11-28,152.11,"5,023,544",152.74,152.85,150.0
2016-11-29,157.59,"5,827,435",156.94,158.1239,155.18
2016-11-30,158.32,"7,142,359",157.47,159.76,157.07
2016-12-01,160.94,"5,250,064",159.12,161.72,159.12
2016-12-02,160.73,"3,478,152",161.0,162.52,160.56
2016-12-05,157.63,"5,846,290",160.19,160.67,156.23
2016-12-06,157.32,"3,214,566",158.17,158.23,156.26
2016-12-07,159.4,"4,552,337",157.89,159.98,156.35
2016-12-08,159.32,"3,407,518",159.41,160.24,158.0
2016-12-09,160.12,"4,005,079",159.52,160.16,157.71
2016-12-12,159.49,"3,471,408",158.83,159.66,157.75
2016-12-13,160.54,"3,800,660",160.4,161.7099,160.065
2016-12-14,159.86,"3,882,285",161.14,161.8,158.72
2016-12-15,160.62,"4,422,938",159.87,161.29,159.43
2016-12-16,163.94,"7,604,940",161.38,164.0,161.19
2016-12-19,161.54,"4,732,117",163.09,163.94,161.22
2016-12-20,161.59,"3,131,151",161.71,163.11,161.41
2016-12-21,161.33,"2,768,016",161.42,162.29,159.62
2016-12-22,161.58,"2,741,699",161.39,161.88,160.27
2016-12-23,163.03,"2,044,462",161.56,163.04,160.5501
2016-12-27,162.64,"1,343,942",163.26,163.96,162.45
2016-12-28,161.44,"1,631,706",162.16,163.25,161.32
2016-12-29,161.04,"2,476,270",161.92,162.36,160.39
2016-12-30,160.04,"2,855,470",161.37,161.48,159.85
2017-01-03,161.45,"3,540,336",161.13,162.27,159.15
2017-01-04,161.91,"2,692,846",162.35,162.58,159.74
2017-01-05,162.18,"2,675,823",161.75,162.63,161.51
2017-01-06,162.41,"3,081,208",161.75,162.94,161.11
2017-01-09,161.95,"3,041,365",162.0,162.43,160.78
2017-01-10,161.58,"3,500,741",161.27,162.98,160.5
2017-01-11,161.89,"3,328,556",161.3,162.94,160.6101
2017-01-12,162.36,"2,553,592",161.69,162.94,160.89
2017-01-13,161.8,"3,181,371",162.16,162.739,161.41
2017-01-17,160.66,"5,472,399",162.61,162.97,157.51
2017-01-18,157.74,"6,586,778",161.06,161.2,156.09
2017-01-19,158.7,"4,974,360",157.74,160.55,157.24
2017-01-20,158.66,"3,576,361",159.02,159.8,157.81
2017-01-23,159.07,"4,062,431",158.62,159.52,156.56
2017-01-24,160.43,"3,513,900",159.36,161.31,159.1
2017-01-25,161.24,"3,604,897",160.82,161.98,160.35
2017-01-26,162.75,"4,201,638",161.86,163.58,161.25
2017-01-27,162.99,"3,110,360",163.5,163.8,162.62
2017-01-30,162.09,"2,784,548",162.94,163.46,161.31
2017-01-31,162.1,"3,036,891",161.62,162.19,160.01
2017-02-01,162.71,"3,718,557",162.75,163.9,162.03
2017-02-02,160.76,"4,662,895",162.52,163.25,160.26
2017-02-03,161.87,"2,762,476",161.13,162.0,160.21
2017-02-06,160.51,"3,478,970",161.51,162.53,160.22
2017-02-07,160.53,"2,942,689",161.05,161.68,159.54
2017-02-08,160.31,"2,335,432",160.0,160.63,159.41
2017-02-09,160.44,"3,056,620",160.34,161.3,159.56
2017-02-10,160.75,"1,905,872",160.12,161.59,160.1
2017-02-13,161.99,"3,275,837",160.69,162.02,160.69
2017-02-14,163.13,"2,969,704",161.45,163.5,161.25
2017-02-15,164.29,"4,537,759",162.58,164.89,162.58
2017-02-16,163.65,"3,190,128",164.78,164.97,162.33
2017-02-17,157.62,"11,984,750",159.0,160.16,156.49
2017-02-21,160.57,"5,418,756",157.62,160.815,157.52
2017-02-22,160.57,"2,725,286",160.91,161.78,159.64
2017-02-23,162.6,"2,459,908",161.33,162.6,160.6901
2017-02-24,163.06,"2,715,668",162.67,163.09,161.74
2017-02-27,165.38,"4,071,494",163.16,165.46,162.81
2017-02-28,165.38,"4,382,037",165.47,166.76,164.9
2017-03-01,167.94,"3,513,987",166.72,168.6,166.35
2017-03-02,167.31,"1,888,552",168.32,168.43,166.96
2017-03-03,168.2,"2,254,393",167.37,168.45,166.62
2017-03-06,168.7,"2,576,419",167.43,169.35,167.13
2017-03-07,168.3,"2,701,984",168.45,169.36,167.93
2017-03-08,167.91,"2,048,052",167.61,168.46,166.8
2017-03-09,168.01,"3,631,803",168.15,169.07,167.74
2017-03-10,169.98,"3,716,308",168.42,170.0,168.06
2017-03-13,170.21,"2,951,675",169.99,170.93,169.55
2017-03-14,169.06,"2,522,638",169.66,170.18,168.5
2017-03-15,171.78,"2,807,551",169.36,171.97,169.29
2017-03-16,171.3,"3,138,515",172.07,172.14,170.22
2017-03-17,169.7,"5,615,901",171.09,171.54,169.59
2017-03-20,168.0,"3,928,639",169.93,170.24,167.92
2017-03-21,167.7,"4,953,605",168.67,168.82,167.06
2017-03-22,167.03,"2,998,099",168.13,168.38,165.63
2017-03-23,165.29,"3,946,310",166.23,166.93,164.77
2017-03-24,165.0,"5,243,677",166.2,167.4,164.35
2017-03-27,164.6,"4,383,018",163.99,165.11,163.31
2017-03-28,165.35,"7,326,614",164.58,166.07,163.84
2017-03-29,163.44,"5,899,521",164.66,164.97,162.74
2017-03-30,164.99,"2,993,828",163.65,165.93,163.46
2017-03-31,164.01,"3,495,922",164.64,165.1,163.75
2017-04-03,165.59,"3,473,558",164.62,166.14,164.25
2017-04-04,164.97,"2,885,963",165.87,166.45,164.79
2017-04-05,165.37,"3,540,706",165.76,167.26,165.22
2017-04-06,165.34,"2,923,983",165.45,166.02,164.84
2017-04-07,166.02,"2,928,086",164.96,166.5,164.62
2017-04-10,165.48,"3,234,913",166.19,167.0,165.28
2017-04-11,165.83,"3,172,925",164.89,165.84,164.6
2017-04-12,165.56,"2,978,358",166.32,166.42,164.6
2017-04-13,164.96,"1,979,135",164.95,165.65,164.67
2017-04-17,167.18,"4,394,676",164.99,167.42,164.96
2017-04-18,168.59,"5,524,102",170.06,170.23,167.7
2017-04-19,169.25,"4,703,273",169.59,171.19,168.6901
2017-04-20,171.54,"3,652,110",169.52,172.19,168.37
2017-04-21,171.16,"2,982,200",172.13,172.62,170.47
2017-04-24,172.33,"2,830,065",172.66,173.16,171.7
2017-04-25,174.04,"3,394,641",173.5,174.74,173.19
2017-04-26,174.38,"2,816,384",174.09,175.65,173.98
2017-04-27,174.63,"2,438,613",174.07,176.07,174.0167
2017-04-28,174.88,"2,010,757",174.61,175.0,173.91
2017-05-01,174.59,"2,709,852",175.0,176.14,174.09
2017-05-02,174.14,"4,949,987",174.91,175.3684,170.2735
2017-05-03,172.54,"3,622,179",173.75,174.3,171.86
2017-05-04,174.02,"2,585,102",173.05,174.21,172.38
2017-05-05,174.12,"2,188,677",174.54,174.88,173.31
2017-05-08,174.44,"2,506,036",173.93,174.56,173.5671
2017-05-09,173.24,"1,653,704",174.1,174.77,172.73
2017-05-10,173.39,"1,568,719",173.04,173.64,172.461
2017-05-11,173.32,"1,901,252",172.76,173.856,171.67
2017-05-12,171.81,"2,335,390",172.64,173.39,171.52
2017-05-15,171.53,"2,817,540",171.79,172.0,170.23
2017-05-16,168.12,"4,343,138",170.67,171.0,167.25
2017-05-17,168.86,"4,440,101",166.96,170.39,166.65
2017-05-18,171.45,"3,905,733",168.25,173.98,167.87
2017-05-19,172.59,"3,875,152",172.3,172.95,170.25
2017-05-22,174.7,"3,480,347",172.73,174.9,172.6
2017-05-23,175.22,"2,471,635",174.44,175.52,173.71
2017-05-24,175.59,"1,653,432",175.45,176.1,174.52
2017-05-25,178.05,"3,211,824",176.32,178.73,175.9396
2017-05-26,177.5,"1,580,881",177.68,178.89,177.0
2017-05-30,176.59,"2,285,652",177.54,178.08,176.24
2017-05-31,175.18,"3,320,880",176.89,176.9,174.92
2017-06-01,179.58,"2,882,222",175.78,179.58,175.19
2017-06-02,179.39,"2,610,112",179.92,179.92,178.34
2017-06-05,179.37,"2,640,609",179.53,180.3207,179.16
2017-06-06,180.82,"3,443,854",179.19,181.06,178.48
2017-06-07,183.21,"3,783,593",182.0,183.47,179.65
2017-06-08,181.69,"3,065,024",183.34,183.76,180.98
2017-06-09,181.46,"2,392,422",181.84,182.4,180.8595
2017-06-12,179.25,"3,701,418",181.01,181.82,176.42
2017-06-13,181.05,"2,458,473",179.21,181.39,179.145
2017-06-14,182.36,"2,039,889",180.94,182.84,180.94
2017-06-15,180.38,"3,078,698",181.75,183.5,180.09
2017-06-16,181.63,"4,471,493",180.83,182.46,180.38
2017-06-19,183.02,"3,793,530",182.3,183.02,180.76
2017-06-20,183.27,"2,742,596",182.75,183.42,182.2151
2017-06-21,184.92,"2,794,325",183.49,185.11,182.71
2017-06-22,186.5,"3,703,445",184.9,188.66,184.78
2017-06-23,185.25,"3,438,239",186.27,186.27,184.1353
2017-06-26,185.12,"2,327,363",185.13,185.89,183.39
2017-06-27,184.6,"2,681,338",185.72,186.8,184.22
2017-06-28,185.7,"2,451,210",185.68,186.31,185.0901
2017-06-29,185.27,"2,191,150",185.82,186.09,184.33
2017-06-30,185.42,"2,391,755",185.15,186.19,184.93
2017-07-03,186.65,"2,087,013",186.29,187.53,185.74
2017-07-05,188.25,"2,587,208",186.14,188.36,185.72
2017-07-06,186.94,"1,844,743",188.12,188.185,186.15
2017-07-07,187.96,"2,166,726",187.35,188.43,187.01
2017-07-10,186.95,"2,568,326",187.33,188.0,186.15
2017-07-11,185.95,"2,664,322",187.0,187.66,185.09
2017-07-12,186.69,"3,342,827",186.79,187.3,186.41
2017-07-13,185.48,"2,378,207",187.0,187.28,185.32
2017-07-14,186.9,"2,697,295",185.81,187.13,184.77
2017-07-17,186.35,"2,437,714",187.07,187.245,185.76
2017-07-18,186.85,"4,227,824",186.95,187.2,183.86
2017-07-19,189.19,"3,401,646",187.51,189.41,187.51
2017-07-20,191.5,"3,082,625",189.41,191.92,188.92
2017-07-21,191.78,"4,911,549",191.38,193.0,190.6001
2017-07-24,190.89,"2,315,235",191.79,192.17,190.64
2017-07-25,190.4,"1,960,046",192.13,192.48,190.3
2017-07-26,190.75,"2,683,397",190.02,191.53,189.38
2017-07-27,188.93,"2,631,253",190.24,190.49,188.46
2017-07-28,191.15,"1,924,806",189.11,191.244,187.6
2017-07-31,191.81,"3,776,476",191.59,192.61,191.14
2017-08-01,192.23,"3,319,226",193.4,193.4,191.6201
2017-08-02,193.0,"2,464,092",192.14,193.45,192.14
2017-08-03,194.77,"2,885,818",193.26,194.96,193.01
2017-08-04,194.88,"2,791,348",194.95,196.04,194.6
2017-08-07,194.78,"2,074,754",194.81,195.41,193.9
2017-08-08,194.9,"1,725,874",194.68,194.99,194.08
2017-08-09,194.83,"2,125,576",194.9,195.36,194.165
2017-08-10,192.57,"2,655,069",194.26,194.3876,192.4
2017-08-11,193.02,"2,210,720",193.91,194.54,192.66
2017-08-14,193.71,"2,321,980",194.6,194.75,192.9
2017-08-15,194.5,"1,594,820",194.47,195.01,193.81
2017-08-16,193.77,"1,881,640",194.81,195.27,192.83
2017-08-17,192.7,"2,372,237",193.75,194.24,192.66
2017-08-18,190.82,"2,858,481",192.84,193.2,190.63
2017-08-21,192.03,"1,878,205",190.88,192.31,190.88
2017-08-22,194.79,"2,021,757",192.15,194.96,191.56
2017-08-23,194.24,"1,546,971",194.5,194.59,193.72
2017-08-24,194.75,"1,923,668",194.55,195.07,194.21
2017-08-25,194.36,"1,371,329",195.33,195.54,194.14
2017-08-28,195.09,"2,009,912",194.59,195.81,194.36
2017-08-29,196.73,"2,072,200",194.83,197.04,194.33
2017-08-30,195.88,"1,480,892",196.38,196.88,195.2
2017-08-31,198.9,"2,989,929",196.93,199.49,196.39
2017-09-01,199.75,"2,242,023",199.79,199.99,198.36
2017-09-05,199.31,"2,701,335",199.2,200.44,198.71
2017-09-06,198.38,"3,040,202",199.54,199.99,197.63
2017-09-07,198.17,"2,684,579",197.77,199.48,197.07
2017-09-08,197.75,"2,203,495",198.43,198.86,197.0
2017-09-11,199.58,"3,307,919",199.25,200.42,198.78
2017-09-12,197.47,"2,552,968",199.44,199.47,196.91
2017-09-13,198.33,"2,394,272",197.8,200.76,197.78
2017-09-14,197.73,"2,378,614",197.95,198.38,197.09
2017-09-15,198.18,"4,184,925",198.52,199.71,197.2
2017-09-18,198.19,"1,915,278",198.17,198.82,197.51
2017-09-19,194.65,"3,818,419",198.44,198.6,192.39
2017-09-20,195.75,"2,788,415",195.02,195.84,194.06
2017-09-21,195.21,"1,881,559",195.63,196.13,194.9
2017-09-22,193.03,"5,595,598",195.11,195.87,188.25
2017-09-25,191.75,"3,103,611",193.27,196.31,190.92
2017-09-26,192.7,"2,774,750",192.31,194.36,192.04
2017-09-27,194.49,"3,230,321",193.2,195.615,191.74
2017-09-28,196.1,"2,088,373",194.25,196.545,193.51
2017-09-29,195.85,"2,635,528",195.82,196.09,194.48
2017-10-02,197.44,"2,813,404",196.59,197.91,196.33
2017-10-03,198.63,"2,533,804",197.5,199.4425,197.26
2017-10-04,200.48,"2,284,542",199.03,200.73,198.43
2017-10-05,197.9,"4,068,877",199.93,199.93,196.56
2017-10-06,198.06,"3,265,387",197.9,199.99,197.51
2017-10-09,196.3,"3,365,245",198.01,198.32,195.78
2017-10-10,194.68,"2,499,660",196.26,196.43,193.67
2017-10-11,195.26,"2,935,214",194.63,196.07,193.59
2017-10-12,192.92,"2,941,228",195.01,195.36,192.73
2017-10-13,192.52,"5,434,149",189.59,192.71,186.0
2017-10-16,193.2,"2,921,089",192.48,193.32,191.36
2017-10-17,203.89,"8,896,803",196.8,206.62,196.37
2017-10-18,205.23,"4,796,312",203.8,207.8,203.68
2017-10-19,203.25,"3,471,433",205.47,205.745,202.7
2017-10-20,207.49,"5,137,724",204.26,208.21,203.69
2017-10-23,207.01,"2,261,286",207.58,208.45,205.8
2017-10-24,208.15,"3,441,234",206.38,208.23,205.88
2017-10-25,207.56,"2,907,554",208.32,209.14,207.071
2017-10-26,209.15,"4,345,793",207.92,211.7,207.58
2017-10-27,212.6,"4,385,239",209.15,212.77,208.545
2017-10-30,209.39,"2,477,164",212.21,212.77,209.38
2017-10-31,210.22,"3,699,264",209.39,210.52,207.8
2017-11-01,209.53,"1,902,849",211.62,212.63,208.92
2017-11-02,211.1,"2,825,917",210.11,211.485,209.01
2017-11-03,212.87,"2,197,046",210.72,213.83,210.1
2017-11-06,212.12,"2,293,688",211.91,213.93,211.8
2017-11-07,212.7,"1,845,805",212.74,213.54,210.89
2017-11-08,210.77,"2,261,401",212.08,212.925,210.7
2017-11-09,211.56,"1,839,583",210.59,211.76,209.13
2017-11-10,211.07,"1,384,718",211.46,211.81,210.2
2017-11-13,212.66,"2,662,190",210.31,213.535,209.94
2017-11-14,211.71,"1,993,891",212.21,212.7,210.92
2017-11-15,209.86,"1,812,578",210.88,211.98,209.62
2017-11-16,211.13,"1,912,484",210.38,212.01,209.9
2017-11-17,209.9,"1,887,529",210.46,211.455,209.15
2017-11-20,210.25,"2,040,368",210.0,210.68,209.58
2017-11-21,212.6,"2,327,411",211.13,212.85,210.75
2017-11-22,211.22,"2,257,892",212.26,212.805,210.76
2017-11-24,212.51,"743,961",212.0,212.93,211.0
2017-11-27,212.4,"2,854,934",212.25,214.25,211.81
2017-11-28,216.14,"2,905,632",213.88,216.31,212.51
2017-11-29,222.88,"4,247,093",217.7,224.27,217.36
2017-11-30,228.17,"6,845,851",223.83,228.75,222.29
2017-12-01,226.78,"3,325,953",228.89,229.22,221.081
2017-12-04,221.42,"5,590,403",229.26,231.77,221.4
2017-12-05,220.09,"3,246,161",221.0,223.7199,219.16
2017-12-06,219.94,"2,397,334",221.02,221.96,219.03
2017-12-07,220.15,"2,661,559",220.59,220.61,218.19
2017-12-08,223.91,"2,228,136",220.55,224.33,220.22
2017-12-11,222.77,"1,598,981",224.16,224.82,222.04
2017-12-12,222.49,"2,292,615",222.31,223.42,221.26
2017-12-13,224.35,"3,059,417",221.74,224.95,221.23
2017-12-14,221.25,"2,805,700",225.0,226.97,221.01
2017-12-15,221.82,"6,289,819",223.75,223.75,220.63
2017-12-18,222.67,"3,194,074",222.6,224.81,222.19
2017-12-19,222.04,"2,337,685",222.99,223.79,220.85
2017-12-20,222.38,"2,633,241",223.11,224.89,221.73
2017-12-21,221.69,"2,948,552",223.12,223.94,221.37
2017-12-22,220.0,"1,959,419",222.0,222.35,218.45
2017-12-26,219.6,"1,481,938",219.09,220.42,219.09
2017-12-27,220.42,"1,861,886",219.98,221.44,219.25
2017-12-28,222.77,"1,452,008",221.46,222.79,220.15
2017-12-29,220.46,"2,274,937",223.95,223.95,220.46
2018-01-02,221.16,"3,484,859",221.02,222.45,220.0
2018-01-03,223.48,"2,416,126",221.62,223.81,220.52
2018-01-04,224.45,"2,748,967",224.34,226.1,224.17
2018-01-05,228.73,"2,432,743",225.19,229.05,224.72
2018-01-08,224.76,"2,849,421",228.13,228.71,224.61
2018-01-09,225.88,"2,628,046",224.76,226.63,223.3
2018-01-10,224.2,"2,311,608",224.83,225.01,223.03
2018-01-11,225.39,"2,543,363",224.18,225.92,223.7
2018-01-12,228.64,"3,934,342",227.45,229.9,226.52
2018-01-16,232.9,"6,846,622",233.37,235.0,231.25
2018-01-17,238.43,"5,097,387",234.67,238.96,233.85
2018-01-18,243.16,"6,230,851",239.26,243.9,238.5501
2018-01-19,243.35,"4,290,196",244.18,244.35,241.07
2018-01-22,243.56,"4,009,012",243.59,243.795,241.36
2018-01-23,245.21,"3,266,246",242.99,246.98,242.41
2018-01-24,244.85,"2,662,707",246.01,247.3137,243.71
2018-01-25,245.18,"2,353,258",244.75,246.19,243.9
2018-01-26,248.47,"2,614,600",245.0,248.735,244.46
2018-01-29,247.41,"2,564,360",249.28,250.79,247.4
2018-01-30,236.65,"11,556,630",232.88,242.74,232.1
2018-01-31,236.78,"5,184,700",242.84,247.0,235.76
2018-02-01,235.22,"4,260,403",235.26,237.82,233.83
2018-02-02,231.88,"3,869,974",233.0,236.3,231.19
2018-02-05,220.02,"6,146,823",230.79,233.11,208.48
2018-02-06,225.18,"6,899,882",212.2,226.509,210.21
2018-02-07,225.82,"5,526,327",222.33,229.29,221.51
2018-02-08,216.46,"4,891,616",225.33,226.63,216.26
2018-02-09,220.96,"6,224,865",218.0,223.28,212.01
2018-02-12,225.69,"4,911,936",222.44,228.0001,222.15
2018-02-13,226.64,"3,322,287",223.15,227.12,222.385
2018-02-14,228.78,"2,878,203",224.95,229.34,223.92
2018-02-15,226.02,"4,528,638",229.27,230.0,221.74
2018-02-16,229.37,"3,619,520",225.99,230.55,225.7
2018-02-20,226.66,"3,169,102",227.91,228.75,225.61
2018-02-21,225.13,"3,363,677",226.15,229.35,225.11
2018-02-22,227.09,"2,768,042",226.3,229.84,225.08
2018-02-23,230.16,"2,393,824",227.9,230.32,225.905
2018-02-26,234.06,"3,103,739",231.64,234.51,229.7
2018-02-27,232.52,"2,898,759",234.4,235.89,232.44
2018-02-28,226.16,"4,361,212",234.42,234.75,226.09
2018-03-01,224.45,"3,508,994",225.7,229.29,222.738
2018-03-02,225.19,"2,613,602",223.21,225.82,222.59
2018-03-05,228.38,"2,627,297",223.37,229.43,222.79
2018-03-06,226.18,"2,648,845",228.92,229.1534,223.89
2018-03-07,227.27,"3,241,739",224.35,227.815,223.75
2018-03-08,224.73,"3,671,088",227.93,227.99,223.92
2018-03-09,225.43,"4,834,563",226.11,226.52,222.5
2018-03-12,222.77,"3,116,852",226.21,227.0,222.77
2018-03-13,226.94,"3,343,608",223.53,228.06,223.16
2018-03-14,225.38,"3,047,965",227.13,229.39,225.02
2018-03-15,229.48,"3,197,203",225.83,230.76,225.66
2018-03-16,227.86,"5,690,267",229.66,231.27,227.75
2018-03-19,225.05,"3,343,189",227.31,227.97,223.68
2018-03-20,226.78,"3,429,080",225.16,227.6,223.88
2018-03-21,222.82,"3,419,657",226.45,227.44,222.82
2018-03-22,215.21,"5,754,747",221.65,221.6613,215.1
2018-03-23,212.55,"5,738,757",215.75,217.73,212.495
2018-03-26,219.07,"3,423,922",215.19,219.41,214.7
2018-03-27,217.96,"3,721,941",220.32,221.95,216.41
2018-03-28,218.5,"3,178,365",218.89,219.91,217.04
2018-03-29,214.0,"5,523,732",219.38,223.35,214.0
2018-04-02,217.2,"6,195,254",218.46,222.99,214.63
2018-04-03,224.58,"4,651,423",220.34,225.1,219.69
2018-04-04,228.79,"4,671,385",220.69,229.48,220.42
2018-04-05,229.07,"3,341,467",229.46,231.58,226.795
2018-04-06,223.96,"3,222,617",226.65,228.19,221.82
2018-04-09,222.73,"3,030,725",225.58,226.13,222.36
2018-04-10,226.79,"2,760,386",225.4,228.16,223.49
2018-04-11,221.9,"3,481,955",224.27,225.39,221.69
2018-04-12,224.24,"2,658,127",224.04,225.75,223.41
2018-04-13,224.28,"2,334,566",225.1,226.13,223.08
2018-04-16,230.32,"4,501,779",227.11,231.849,226.35
2018-04-17,238.55,"6,006,366",239.31,241.67,236.0773
2018-04-18,236.4,"2,939,977",239.0,239.74,236.3
2018-04-19,235.76,"2,713,009",236.2,238.27,234.8
2018-04-20,235.06,"2,840,765",236.05,237.1,233.5
2018-04-23,234.34,"3,049,568",235.29,236.21,233.08
2018-04-24,234.22,"2,706,677",235.95,237.32,232.56
2018-04-25,234.9,"2,715,902",233.45,235.1,230.44
2018-04-26,237.03,"2,237,153",235.73,237.84,234.33
2018-04-27,240.18,"2,301,449",237.63,240.54,237.15
2018-04-30,236.4,"3,444,793",241.0,241.0,236.4
2018-05-01,236.85,"2,633,467",237.0,237.49,234.36
2018-05-02,233.46,"3,296,800",235.38,236.21,232.86
2018-05-03,234.15,"2,731,283",231.97,234.8,229.3075
2018-05-04,235.9,"1,999,562",233.1,236.65,232.16
2018-05-07,233.78,"3,046,578",235.88,236.9899,232.63
2018-05-08,232.03,"2,696,985",233.72,233.72,230.65
2018-05-09,229.21,"3,504,178",233.05,233.42,228.23
2018-05-10,233.71,"2,166,364",230.15,234.29,229.36
2018-05-11,238.28,"3,043,007",233.58,238.8,232.9483
2018-05-14,242.9,"3,893,566",238.9,243.67,238.82
2018-05-15,239.5,"2,395,016",241.86,242.22,238.666
2018-05-16,241.72,"1,906,025",239.65,241.81,238.57
2018-05-17,242.96,"2,375,544",241.49,243.56,240.54
2018-05-18,244.64,"2,283,816",243.37,244.76,242.39
2018-05-21,247.9,"3,040,271",245.0,249.17,244.84
2018-05-22,245.18,"2,643,110",248.0,248.05,243.84
2018-05-23,244.26,"3,047,826",244.03,245.5,241.635
2018-05-24,242.73,"2,610,126",244.57,245.44,242.2
2018-05-25,244.95,"1,554,866",242.95,245.58,242.44
2018-05-29,242.17,"2,837,741",243.86,243.86,240.24
2018-05-30,244.94,"2,059,917",243.74,245.75,242.63
2018-05-31,241.51,"2,965,901",244.21,244.745,240.6767
2018-06-01,243.35,"2,371,107",243.74,243.74,241.29
2018-06-04,244.63,"2,188,866",244.0,245.24,242.74
2018-06-05,244.43,"1,531,865",245.09,245.1146,241.91
2018-06-06,248.65,"2,648,695",246.32,248.72,245.13
2018-06-07,248.98,"2,116,133",249.76,250.0,248.25
2018-06-08,250.68,"3,034,507",249.46,251.5,248.07
2018-06-11,253.78,"2,773,837",250.84,254.99,250.4
2018-06-12,253.58,"2,512,309",253.2,253.94,250.17
2018-06-13,252.87,"3,008,071",254.14,256.73,252.48
2018-06-14,255.33,"2,456,544",254.47,255.99,253.66
2018-06-15,255.98,"4,724,018",254.27,255.98,252.56
2018-06-18,254.87,"1,961,605",254.0,255.01,252.135
2018-06-19,253.02,"2,370,139",252.97,253.3,251.16
2018-06-20,252.81,"2,580,382",253.315,253.73,251.88
2018-06-21,251.89,"2,072,587",252.95,253.65,250.92
2018-06-22,254.37,"2,742,468",252.24,255.11,251.19
2018-06-25,250.71,"3,060,334",254.36,255.13,248.61
2018-06-26,249.77,"2,157,265",250.56,252.47,249.54
2018-06-27,248.17,"2,480,966",250.29,251.76,248.13
2018-06-28,244.9,"3,554,343",247.13,248.0,242.23
2018-06-29,245.34,"2,772,586",244.9,247.4999,244.6
2018-07-02,247.48,"1,793,295",245.0,247.73,244.12
2018-07-03,246.98,"1,247,991",248.3,248.75,246.74
2018-07-05,250.5,"2,177,654",249.11,250.9262,247.58
2018-07-06,250.76,"1,572,264",251.01,251.73,249.4212
2018-07-09,253.67,"2,031,481",252.13,254.01,251.05
2018-07-10,255.54,"2,010,329",254.18,256.9,253.75
2018-07-11,254.59,"1,446,506",255.14,256.0,253.735
2018-07-12,256.05,"1,592,695",256.18,256.82,254.92
2018-07-13,258.7,"2,356,071",256.39,259.01,256.02
2018-07-16,256.98,"3,622,024",258.29,258.45,256.435
2018-07-17,250.29,"6,884,094",251.55,252.52,246.2694
2018-07-18,255.42,"3,296,903",251.11,256.61,250.44
2018-07-19,252.93,"2,244,134",255.32,256.5,251.85
2018-07-20,252.7,"1,959,528",251.17,253.55,251.17
2018-07-23,252.74,"1,478,046",252.91,255.23,252.43
2018-07-24,253.76,"2,473,188",254.86,254.96,252.01
2018-07-25,254.86,"3,015,970",254.81,255.27,252.765
2018-07-26,257.0,"2,021,253",256.25,257.87,255.795
2018-07-27,255.95,"1,656,765",257.79,257.79,255.39
2018-07-30,253.84,"1,649,946",255.91,256.89,253.11
2018-07-31,253.22,"2,355,885",254.14,255.2,252.85
2018-08-01,253.37,"3,006,715",256.1,256.1,252.81
2018-08-02,256.08,"1,848,803",253.5,256.3,252.23
2018-08-03,257.22,"1,422,318",256.45,257.56,254.3
2018-08-06,256.76,"1,398,135",256.5,257.54,255.465
2018-08-07,257.65,"1,462,757",257.64,258.8449,257.13
2018-08-08,258.81,"1,494,219",258.11,259.5,257.92
2018-08-09,261.59,"2,315,025",259.91,263.02,259.31
2018-08-10,260.36,"1,624,127",260.49,261.5,259.11
2018-08-13,260.91,"1,635,146",261.0,262.55,260.2975
2018-08-14,263.48,"1,941,605",260.89,264.295,260.85
2018-08-15,260.61,"2,015,129",261.98,262.69,259.19
