Date,Close,Volume,Open,High,Low
2015-02-06,72.54,"1,367,371",73.18,73.62,72.24
2015-02-09,72.33,"1,628,899",72.09,72.98,72.04
2015-02-10,72.76,"1,696,213",72.94,73.19,72.11
2015-02-11,73.01,"1,600,855",72.78,73.14,72.35
2015-02-12,74.59,"2,243,474",73.6,74.755,73.31
2015-02-13,76.51,"3,819,277",74.98,76.62,74.77
2015-02-17,77.13,"1,986,617",76.67,77.22,76.31
2015-02-18,77.73,"1,683,362",77.02,77.9975,76.8
2015-02-19,77.73,"1,556,077",77.42,77.94,77.2
2015-02-20,78.55,"1,626,869",77.76,78.56,77.2
2015-02-23,78.1,"1,455,823",78.65,78.69,77.79
2015-02-24,77.68,"1,954,329",78.03,78.03,77.08
2015-02-25,78.07,"1,256,415",77.76,78.44,77.475
2015-02-26,78.96,"1,545,740",78.32,79.07,78.02
2015-02-27,79.1,"3,115,789",79.24,80.3,78.93
2015-03-02,79.79,"1,497,669",79.14,79.79,78.715
2015-03-03,78.99,"1,617,017",79.63,79.99,78.97
2015-03-04,77.63,"2,393,581",78.71,78.74,77.13
2015-03-05,78.62,"1,850,110",77.6,78.71,77.3
2015-03-06,77.55,"2,537,112",78.19,78.5,77.05
2015-03-09,77.93,"2,010,928",77.76,78.24,77.43
2015-03-10,76.005,"2,621,139",77.25,77.29,75.99
2015-03-11,76.01,"1,690,190",75.91,76.78,75.68
2015-03-12,77.4,"1,682,696",76.14,77.44,75.97
2015-03-13,77.62,"2,201,368",77.18,78.06,76.62
2015-03-16,78.33,"1,850,642",78.21,78.5899,77.8
2015-03-17,79.66,"5,632,552",78.22,79.87,78.18
2015-03-18,76.89,"10,507,560",75.5,78.32,74.75
2015-03-19,77.14,"3,516,073",76.48,77.38,75.2901
2015-03-20,77.36,"3,575,656",77.67,77.96,76.81
2015-03-23,76.35,"1,754,089",77.11,77.3,76.34
2015-03-24,75.45,"2,779,383",76.11,76.42,75.38
2015-03-25,73.13,"3,444,525",75.5,75.59,73.12
2015-03-26,72.97,"2,965,546",72.43,73.3577,72.12
2015-03-27,73.31,"2,082,088",72.72,73.46,72.56
2015-03-30,73.6,"1,880,765",73.51,73.86,73.1
2015-03-31,73.94,"2,554,552",73.11,74.6,72.94
2015-04-01,75.07,"3,972,429",73.61,75.1,73.03
2015-04-02,75.68,"2,158,435",75.17,76.17,74.61
2015-04-06,76.23,"2,552,077",75.13,76.65,74.75
2015-04-07,75.65,"2,601,250",76.07,76.68,75.62
2015-04-08,75.44,"1,938,515",75.68,76.35,75.12
2015-04-09,76.33,"1,556,086",75.62,76.35,75.21
2015-04-10,76.53,"1,801,204",76.3,76.63,76.0
2015-04-13,76.02,"1,230,003",76.44,77.0,75.89
2015-04-14,75.95,"1,924,755",76.02,76.6,75.59
2015-04-15,76.03,"1,355,469",76.09,76.5,75.9
2015-04-16,75.15,"2,055,532",75.41,75.69,75.095
2015-04-17,73.15,"3,856,527",74.38,74.55,72.78
2015-04-20,73.92,"1,688,290",73.42,74.3,73.42
2015-04-21,74.62,"1,890,427",74.31,74.88,74.21
2015-04-22,75.5,"1,522,942",74.68,75.52,74.634
2015-04-23,76.52,"1,713,916",75.08,76.8,75.0
2015-04-24,76.54,"1,831,099",76.41,77.21,75.84
2015-04-27,76.55,"1,653,200",76.84,77.29,76.36
2015-04-28,76.02,"1,698,227",76.34,77.09,75.87
2015-04-29,76.65,"2,422,167",75.61,77.26,75.465
2015-04-30,76.06,"2,109,159",76.4,77.24,75.31
2015-05-01,76.43,"1,745,421",76.29,76.67,75.66
2015-05-04,75.85,"1,655,632",76.43,76.99,75.82
2015-05-05,75.0,"2,052,176",75.35,75.63,74.75
2015-05-06,74.48,"1,997,245",75.08,75.47,73.96
2015-05-07,74.73,"2,010,035",74.4,74.84,74.17
2015-05-08,76.31,"1,585,532",75.28,76.52,75.05
2015-05-11,76.785,"2,140,410",76.32,77.34,76.07
2015-05-12,76.57,"2,082,578",76.26,76.9,75.3
2015-05-13,77.08,"1,830,543",76.6,77.48,76.53
2015-05-14,79.43,"3,068,064",77.64,79.81,77.1
2015-05-15,78.92,"2,676,185",80.0,80.0,78.625
2015-05-18,79.41,"1,435,953",78.69,79.525,78.4
2015-05-19,79.62,"2,065,248",79.75,79.93,79.37
2015-05-20,79.61,"2,639,039",79.57,79.9,78.91
2015-05-21,80.56,"2,761,264",79.54,80.74,79.19
2015-05-22,80.04,"1,825,194",80.34,80.7,79.97
2015-05-26,79.365,"2,080,661",79.91,80.12,78.84
2015-05-27,80.16,"1,671,821",79.55,80.32,79.27
2015-05-28,80.015,"1,245,655",80.17,80.42,79.745
2015-05-29,79.09,"3,288,029",79.89,79.99,78.94
2015-06-01,79.87,"2,288,815",79.5,80.0,78.59
2015-06-02,79.82,"1,533,557",79.7,80.22,79.35
2015-06-03,80.13,"1,972,025",79.93,80.34,79.44
2015-06-04,78.75,"1,659,256",79.86,80.379,78.64
2015-06-05,78.86,"1,325,884",78.64,79.39,78.38
2015-06-08,78.16,"1,621,644",78.9,79.18,77.9
2015-06-09,77.9,"2,098,434",77.88,78.05,76.95
2015-06-10,79.56,"1,775,952",78.18,79.7,77.99
2015-06-11,79.65,"1,918,251",79.81,80.29,79.42
2015-06-12,79.86,"1,794,851",79.33,80.26,79.06
2015-06-15,78.9,"2,458,972",79.17,79.25,78.35
2015-06-16,79.94,"3,541,908",78.93,80.43,78.83
2015-06-17,77.91,"6,464,059",79.5,80.0,77.74
2015-06-18,79.39,"3,857,171",77.82,79.94,77.82
2015-06-19,79.7,"3,154,104",79.41,79.94,79.06
2015-06-22,82.28,"5,829,925",80.0,82.66,79.85
2015-06-23,83.55,"4,944,665",82.17,83.77,82.1
2015-06-24,83.4,"4,311,199",83.22,84.36,82.9745
2015-06-25,83.94,"3,052,804",83.82,84.27,83.49
2015-06-26,82.74,"5,909,240",84.22,84.22,82.265
2015-06-29,81.28,"4,045,790",81.22,82.06,81.15
2015-06-30,81.01,"4,086,360",82.19,82.34,80.95
2015-07-01,80.945,"2,944,493",81.57,81.915,80.71
2015-07-02,80.75,"2,200,892",81.19,81.29,80.38
2015-07-06,80.5,"2,590,913",80.02,81.19,80.0
2015-07-07,80.59,"2,781,935",80.77,81.0,78.94
2015-07-08,79.99,"4,157,108",79.95,80.5199,79.4
2015-07-09,80.47,"3,068,877",80.74,81.67,80.41
2015-07-10,80.59,"3,025,063",81.5,81.5,80.47
2015-07-13,81.44,"4,597,216",81.09,81.66,80.82
2015-07-14,81.89,"4,428,123",81.67,82.35,81.24
2015-07-15,82.12,"2,926,968",82.2,82.32,81.71
2015-07-16,82.52,"2,058,116",82.65,82.67,82.2
2015-07-17,82.1,"2,402,732",82.17,82.73,81.48
2015-07-20,82.09,"1,995,809",82.0,82.185,81.45
2015-07-21,81.19,"3,903,245",81.8,82.1,81.01
2015-07-22,80.73,"2,601,030",81.38,81.75,80.651
2015-07-23,80.64,"2,578,339",80.8,81.4,80.48
2015-07-24,80.98,"3,574,622",81.0,81.36,80.54
2015-07-27,79.93,"2,758,559",80.53,80.7,79.73
2015-07-28,80.59,"2,681,012",80.07,80.65,79.13
2015-07-29,80.25,"2,178,014",80.07,80.54,79.56
2015-07-30,81.29,"2,072,732",79.9,81.8,79.2
2015-07-31,81.99,"2,893,613",81.8,82.8225,81.37
2015-08-03,81.4,"2,071,000",82.18,82.26,80.7
2015-08-04,82.06,"1,375,001",81.43,82.18,81.17
2015-08-05,83.38,"1,773,755",82.78,84.12,82.17
2015-08-06,82.19,"2,272,316",83.47,83.63,82.07
2015-08-07,82.69,"1,990,308",81.87,82.92,81.48
2015-08-10,83.62,"1,999,640",83.39,83.92,83.19
2015-08-11,83.9,"3,103,220",84.06,84.86,83.05
2015-08-12,83.82,"2,218,544",83.16,84.14,82.08
2015-08-13,84.31,"1,963,567",83.82,84.83,83.0
2015-08-14,86.12,"2,605,571",83.96,86.38,83.96
2015-08-17,86.77,"1,788,317",86.0,86.78,84.9
2015-08-18,86.45,"1,468,312",86.98,87.25,86.03
2015-08-19,85.48,"2,460,773",86.12,86.47,85.21
2015-08-20,82.69,"3,092,440",84.66,84.9,82.69
2015-08-21,78.87,"6,804,001",81.94,82.16,78.87
2015-08-24,74.27,"6,904,417",75.0,77.82,71.33
2015-08-25,74.57,"7,451,053",77.02,78.33,74.47
2015-08-26,77.33,"4,234,164",76.14,77.61,74.56
2015-08-27,78.91,"5,190,935",78.41,79.28,77.39
2015-08-28,79.4,"3,311,216",78.42,79.45,77.75
2015-08-31,78.57,"2,313,076",79.38,79.7,78.3
2015-09-01,75.99,"3,206,418",77.07,77.82,75.63
2015-09-02,77.25,"3,528,702",77.0,77.33,75.54
2015-09-03,78.32,"3,467,231",77.6,79.55,77.36
2015-09-04,76.89,"2,320,781",76.99,78.27,76.39
2015-09-08,79.78,"2,670,642",78.64,79.91,78.13
2015-09-09,78.52,"2,456,115",80.79,81.51,78.23
2015-09-10,78.7,"3,522,631",78.63,78.97,78.01
2015-09-11,79.19,"2,908,999",78.44,79.23,77.94
2015-09-14,78.46,"2,537,420",79.35,79.41,78.275
2015-09-15,79.53,"3,436,080",78.61,80.115,78.3
2015-09-16,80.53,"2,502,068",79.51,80.67,79.32
2015-09-17,80.31,"4,821,278",80.45,81.88,79.7
2015-09-18,81.25,"16,410,440",78.54,84.95,78.16
2015-09-21,83.32,"4,907,267",81.42,83.69,81.42
2015-09-22,84.66,"6,328,919",81.98,84.83,81.77
2015-09-23,85.5,"4,007,509",84.92,85.985,84.05
2015-09-24,83.91,"4,454,919",85.07,85.37,83.36
2015-09-25,83.13,"3,732,924",84.71,84.72,82.58
2015-09-28,80.52,"3,425,152",82.88,83.0,80.03
2015-09-29,79.83,"3,110,646",80.52,80.58,79.09
2015-09-30,82.22,"3,644,252",80.88,82.37,80.38
2015-10-01,83.75,"3,399,766",82.42,83.77,81.57
2015-10-02,83.99,"3,402,491",82.21,84.01,81.29
2015-10-05,85.84,"4,204,248",84.8,86.31,84.49
2015-10-06,85.15,"4,081,752",85.6,86.0,84.84
2015-10-07,80.65,"14,466,500",82.2,83.0992,79.02
2015-10-08,82.26,"4,571,078",80.45,82.48,80.2
2015-10-09,83.82,"3,770,685",82.41,83.9,81.99
2015-10-12,83.92,"2,707,066",83.66,84.8393,83.23
2015-10-13,83.65,"1,992,787",83.32,84.64,83.31
2015-10-14,83.8,"2,391,110",84.0,84.73,83.4
2015-10-15,86.77,"4,381,820",84.19,86.86,84.09
2015-10-16,88.67,"5,331,973",87.17,89.035,86.18
2015-10-19,88.4,"3,352,768",88.15,88.49,87.03
2015-10-20,86.84,"2,688,702",88.15,88.6497,86.42
2015-10-21,86.13,"2,901,500",87.22,87.568,85.87
2015-10-22,88.46,"3,546,538",86.56,88.83,86.56
2015-10-23,87.86,"6,740,289",89.0,89.44,87.44
2015-10-26,88.84,"2,370,889",87.91,89.7,87.6101
2015-10-27,88.05,"2,593,488",88.65,88.85,87.81
2015-10-28,88.5,"3,206,706",88.44,88.83,87.58
2015-10-29,88.12,"1,595,129",88.26,88.5,87.51
2015-10-30,88.66,"2,131,604",87.99,89.49,87.9001
2015-11-02,89.91,"2,904,654",89.03,90.545,88.47
2015-11-03,90.36,"2,102,228",89.59,90.74,88.92
2015-11-04,91.01,"1,872,987",90.34,91.34,90.21
2015-11-05,90.55,"1,836,070",91.5,91.87,89.79
2015-11-06,90.69,"2,004,247",90.07,90.79,88.97
2015-11-09,89.8,"1,705,162",90.24,90.4916,88.99
2015-11-10,90.28,"1,943,318",89.56,90.31,88.99
2015-11-11,91.21,"2,361,580",90.68,91.47,90.25
2015-11-12,90.84,"2,458,726",91.08,91.88,90.74
2015-11-13,89.02,"1,827,670",90.95,90.95,88.795
2015-11-16,89.765,"2,198,456",89.66,89.8,88.0
2015-11-17,90.29,"1,736,480",89.96,91.29,89.87
2015-11-18,91.27,"1,448,664",90.31,91.39,89.47
2015-11-19,91.76,"2,413,919",91.52,92.13,91.28
2015-11-20,91.81,"2,130,354",92.33,92.5,91.22
2015-11-23,91.96,"1,570,368",91.82,92.37,91.27
2015-11-24,92.0,"2,040,434",91.14,92.22,90.09
2015-11-25,91.77,"1,117,751",92.3,92.4982,91.695
2015-11-27,92.17,"632,970",91.86,92.57,91.77
2015-11-30,91.46,"2,180,591",92.41,92.6599,91.13
2015-12-01,92.55,"1,545,105",92.01,92.58,91.1
2015-12-02,92.02,"1,904,456",92.52,92.85,91.68
2015-12-03,89.91,"2,425,554",91.97,92.76,89.725
2015-12-04,92.58,"2,980,839",90.13,92.82,90.13
2015-12-07,89.6,"3,958,584",92.56,92.88,89.215
2015-12-08,91.72,"3,372,756",89.22,92.09,88.9566
2015-12-09,89.56,"3,333,331",91.04,91.792,88.95
2015-12-10,88.96,"4,713,902",90.41,90.43,88.51
2015-12-11,91.42,"8,314,842",92.51,93.65,90.12
2015-12-14,93.26,"3,791,394",91.71,93.31,91.02
2015-12-15,94.02,"4,092,963",93.98,95.79,93.72
2015-12-16,95.56,"2,352,835",94.41,95.66,93.61
2015-12-17,94.2,"3,063,063",95.7,96.42,94.19
2015-12-18,91.31,"5,288,007",93.73,93.92,91.3
2015-12-21,91.62,"2,507,675",92.16,92.6894,90.81
2015-12-22,93.82,"1,869,926",91.94,93.95,91.63
2015-12-23,94.7,"1,526,404",94.42,94.99,93.53
2015-12-24,94.3,"602,505",94.45,95.19,94.03
2015-12-28,94.2,"1,027,064",93.79,94.3,93.23
2015-12-29,95.33,"1,120,359",94.6,95.898,94.6
2015-12-30,95.28,"1,153,716",95.19,96.02,95.0
2015-12-31,93.94,"1,453,954",95.07,95.21,93.88
2016-01-04,91.97,"2,993,698",91.77,92.0,90.54
2016-01-05,92.34,"1,821,298",92.01,92.85,91.41
2016-01-06,91.02,"1,673,989",91.1,91.5,90.24
2016-01-07,89.11,"2,717,799",89.4,91.4,88.71
2016-01-08,87.85,"2,258,574",89.68,89.99,87.63
2016-01-11,89.38,"2,356,704",88.07,89.8025,87.84
2016-01-12,89.82,"2,347,960",89.89,91.03,88.4075
2016-01-13,88.3,"3,409,063",90.59,91.44,87.99
2016-01-14,89.8,"4,081,619",88.92,90.3,87.32
2016-01-15,89.17,"3,937,373",86.84,89.35,86.82
2016-01-19,89.18,"3,680,618",90.29,91.4,88.37
2016-01-20,87.94,"3,667,159",87.69,88.76,84.67
2016-01-21,88.0,"4,298,800",88.64,89.93,87.14
2016-01-22,89.63,"5,390,152",89.55,89.93,88.48
2016-01-25,86.77,"3,944,246",88.39,89.26,86.63
2016-01-26,86.89,"2,746,345",87.26,87.58,85.47
2016-01-27,84.85,"3,070,623",87.27,87.83,84.51
2016-01-28,84.52,"5,315,646",85.54,85.74,82.7
2016-01-29,89.13,"4,679,435",85.55,89.13,85.12
2016-02-01,89.61,"2,889,776",88.16,90.2383,87.9
2016-02-02,87.95,"3,067,351",88.71,89.02,87.64
2016-02-03,87.99,"3,185,807",88.91,89.25,86.67
2016-02-04,86.36,"3,417,381",87.82,87.97,85.78
2016-02-05,79.2,"10,643,100",85.5,85.5,77.83
2016-02-08,74.94,"12,909,570",77.4,78.33,71.27
2016-02-09,73.85,"6,654,160",74.76,77.19,73.04
2016-02-10,75.53,"6,463,617",74.99,77.615,73.8965
2016-02-11,74.94,"4,984,658",74.04,75.53,73.58
2016-02-12,76.67,"4,368,729",75.99,77.36,75.4
2016-02-16,78.88,"4,736,360",77.13,79.2,77.13
2016-02-17,81.85,"4,474,028",79.4,82.07,78.54
2016-02-18,80.53,"3,560,252",82.3,82.82,80.135
2016-02-19,80.87,"3,928,918",80.32,80.94,79.51
2016-02-22,83.8,"3,612,073",82.09,84.16,82.05
2016-02-23,83.07,"2,958,412",83.41,84.49,82.86
2016-02-24,83.42,"2,666,857",82.22,83.53,80.93
2016-02-25,86.68,"3,283,158",84.76,86.72,84.15
2016-02-26,86.6,"3,723,198",87.11,87.48,84.1
2016-02-29,85.15,"3,164,153",86.01,86.19,85.09
2016-03-01,88.37,"3,604,647",85.92,88.395,84.59
2016-03-02,88.39,"2,864,524",88.12,88.55,87.26
2016-03-03,87.21,"3,082,086",88.5,88.5,85.85
2016-03-04,86.18,"3,002,030",87.93,87.9399,85.58
2016-03-07,85.11,"3,124,542",85.58,85.96,84.05
2016-03-08,84.35,"3,245,536",84.25,85.95,83.17
2016-03-09,85.27,"2,490,722",84.88,85.29,83.25
2016-03-10,84.85,"2,968,930",85.06,86.52,83.59
2016-03-11,86.0,"3,329,766",85.2,86.23,84.63
2016-03-14,87.01,"3,752,701",86.11,87.75,85.837
2016-03-15,86.83,"2,907,584",86.4,87.19,86.22
2016-03-16,88.17,"3,380,217",86.7,88.48,86.4
2016-03-17,89.96,"6,792,683",88.66,90.21,87.25
2016-03-18,93.42,"12,519,400",98.0,98.0,93.11
2016-03-21,92.5,"4,657,271",92.69,93.27,91.33
2016-03-22,92.56,"4,475,705",92.06,93.42,92.05
2016-03-23,92.16,"2,767,456",92.62,92.935,91.93
2016-03-24,92.52,"3,266,765",91.5,92.74,91.25
2016-03-28,92.4,"2,282,982",92.68,92.83,91.8975
2016-03-29,93.22,"4,248,626",91.79,93.435,91.7601
2016-03-30,93.78,"6,797,001",93.63,94.48,92.98
2016-03-31,93.8,"6,561,244",93.76,94.58,93.23
2016-04-01,95.16,"3,980,431",93.33,95.47,92.77
2016-04-04,94.5,"2,398,318",95.42,96.28,94.23
2016-04-05,94.17,"2,472,527",93.32,94.77,93.22
2016-04-06,95.4,"2,705,654",94.07,95.49,93.97
2016-04-07,93.78,"2,369,976",94.72,94.89,93.19
2016-04-08,94.07,"2,063,189",94.48,94.5,93.39
2016-04-11,92.95,"2,165,096",94.43,94.81,92.84
2016-04-12,93.42,"2,077,442",93.18,93.6701,92.2211
2016-04-13,94.53,"2,054,218",93.82,94.6012,93.69
2016-04-14,94.44,"1,764,045",94.34,94.71,94.01
2016-04-15,95.16,"2,187,168",94.66,95.22,94.16
2016-04-18,96.55,"2,174,695",94.75,96.58,94.59
2016-04-19,96.52,"2,507,545",97.0,97.69,95.13
2016-04-20,96.33,"2,712,018",97.0,97.0,95.76
2016-04-21,96.37,"2,067,080",96.21,97.14,95.76
2016-04-22,94.79,"3,797,944",96.17,96.24,93.76
2016-04-25,95.8,"2,046,852",94.38,96.04,94.215
2016-04-26,96.15,"1,418,563",95.96,96.295,95.22
2016-04-27,95.64,"2,082,378",95.72,95.99,94.53
2016-04-28,93.64,"3,497,751",94.8,95.735,93.15
2016-04-29,94.22,"3,163,816",92.89,94.58,92.32
2016-05-02,94.9,"2,330,575",94.29,94.99,93.8095
2016-05-03,93.66,"1,811,400",94.07,94.3899,93.09
2016-05-04,92.94,"1,710,717",93.18,93.59,92.55
2016-05-05,93.5,"1,894,782",93.1,94.2165,92.92
2016-05-06,94.3,"1,465,007",93.13,94.4,92.57
2016-05-09,94.61,"1,406,923",94.0,95.19,93.87
2016-05-10,96.52,"1,808,374",94.82,96.59,94.75
2016-05-11,96.1,"1,569,137",96.26,97.26,96.04
2016-05-12,95.96,"1,198,133",96.31,96.975,94.93
2016-05-13,95.97,"2,212,217",95.62,97.2099,95.37
2016-05-16,97.23,"1,918,527",95.91,97.76,95.91
2016-05-17,95.93,"3,279,639",96.81,97.35,95.75
2016-05-18,96.7,"2,010,163",95.78,97.43,95.5
2016-05-19,95.88,"1,985,399",96.41,96.945,95.25
2016-05-20,96.88,"2,218,291",96.1,97.12,95.86
2016-05-23,96.62,"1,095,905",96.71,97.415,96.4963
2016-05-24,99.63,"3,011,836",97.18,99.7,96.97
2016-05-25,99.61,"1,955,350",99.91,99.99,98.8001
2016-05-26,99.37,"1,970,863",99.81,100.325,99.07
2016-05-27,100.14,"1,603,811",99.52,100.14,98.9
2016-05-31,99.47,"3,480,218",100.14,100.56,99.35
2016-06-01,100.04,"1,663,046",99.24,100.4,98.93
2016-06-02,100.17,"1,761,940",99.98,100.17,99.17
2016-06-03,98.7,"2,417,034",99.52,99.52,97.89
2016-06-06,99.12,"1,395,755",99.16,99.49,98.47
2016-06-07,98.52,"2,143,880",99.51,99.67,98.47
2016-06-08,98.68,"2,078,646",98.45,98.91,97.99
2016-06-09,98.07,"1,609,430",98.36,98.7,97.85
2016-06-10,97.09,"1,863,823",96.89,97.87,96.75
2016-06-13,96.96,"2,291,495",96.87,98.085,96.7
2016-06-14,96.98,"1,889,586",96.53,97.26,96.32
2016-06-15,97.02,"2,265,369",97.01,97.83,96.9
2016-06-16,97.19,"1,952,449",96.5,97.3,95.5436
2016-06-17,95.58,"4,539,553",97.25,97.39,95.36
2016-06-20,97.99,"4,307,314",97.1,98.75,96.77
2016-06-21,99.72,"6,443,428",98.64,99.92,98.13
2016-06-22,94.01,"10,275,310",95.53,96.5,93.86
2016-06-23,96.21,"3,801,908",94.73,96.28,94.31
2016-06-24,92.2,"4,327,073",92.39,94.35,92.04
2016-06-27,90.85,"3,929,296",91.36,92.027,90.35
2016-06-28,92.46,"3,318,309",91.37,92.65,91.36
2016-06-29,94.39,"2,959,881",92.91,94.62,92.68
2016-06-30,95.79,"3,544,651",94.48,95.88,94.13
2016-07-01,95.32,"3,001,885",95.04,97.14,95.0
2016-07-05,94.73,"2,314,535",94.55,95.61,94.15
2016-07-06,95.18,"1,490,514",94.53,95.48,94.0618
2016-07-07,95.14,"1,576,236",95.01,95.51,94.54
2016-07-08,96.79,"2,023,889",95.93,96.86,95.34
2016-07-11,97.14,"1,732,026",96.98,97.55,96.81
2016-07-12,97.54,"2,054,394",97.25,97.79,96.7
2016-07-13,97.34,"2,125,797",97.97,98.38,97.34
2016-07-14,97.7,"1,402,441",98.0,98.14,97.46
2016-07-15,97.83,"1,530,407",98.39,98.4,97.5
2016-07-18,97.79,"1,544,201",97.74,98.53,97.58
2016-07-19,97.79,"1,796,969",97.11,98.17,97.001
2016-07-20,98.4,"1,553,788",98.16,98.89,97.85
2016-07-21,96.34,"2,579,487",98.12,98.425,96.08
2016-07-22,98.06,"2,101,767",96.71,98.24,96.09
2016-07-25,97.32,"1,815,063",97.75,97.75,96.88
2016-07-26,97.91,"2,196,454",97.81,98.42,97.0
2016-07-27,97.93,"2,312,850",97.59,98.41,97.39
2016-07-28,98.44,"1,665,971",97.92,98.61,97.57
2016-07-29,97.86,"1,786,571",98.4,98.55,97.23
2016-08-01,97.72,"1,474,723",97.75,98.16,97.22
2016-08-02,96.05,"2,351,851",97.38,97.63,95.42
2016-08-03,96.67,"2,071,189",96.06,96.68,95.65
2016-08-04,97.09,"1,281,791",96.5,97.275,96.19
2016-08-05,99.04,"1,932,246",97.36,99.0799,97.15
2016-08-08,98.49,"1,107,221",98.86,98.95,98.3
2016-08-09,98.87,"1,001,694",98.71,99.22,98.47
2016-08-10,100.62,"2,667,514",99.13,100.99,99.09
2016-08-11,101.67,"2,259,357",100.85,101.93,100.59
2016-08-12,101.04,"1,713,283",100.98,101.2,100.06
2016-08-15,100.93,"1,697,642",101.38,101.63,100.88
2016-08-16,100.6,"1,649,250",100.52,100.97,99.91
2016-08-17,99.7,"2,123,885",100.65,100.81,99.4499
2016-08-18,100.67,"2,027,030",99.6,100.9299,99.6
2016-08-19,100.32,"1,587,902",100.31,100.605,99.72
2016-08-22,100.24,"1,000,917",100.32,100.68,99.92
2016-08-23,101.14,"1,008,472",100.46,101.28,100.24
2016-08-24,101.14,"1,425,470",101.0,101.52,100.69
2016-08-25,101.69,"1,174,109",101.15,101.79,100.9101
2016-08-26,102.06,"1,834,580",101.68,102.75,101.081
2016-08-29,102.3,"1,161,560",101.85,102.68,101.4
2016-08-30,102.0,"1,325,120",102.09,102.39,101.51
2016-08-31,102.31,"1,772,804",101.66,102.6,101.5101
2016-09-01,102.9,"2,006,379",102.23,102.97,101.81
2016-09-02,103.57,"1,719,281",103.49,104.16,102.945
2016-09-06,103.5,"1,585,082",103.33,103.74,103.09
2016-09-07,103.0,"1,386,851",103.47,103.51,102.58
2016-09-08,101.88,"2,110,553",102.77,102.97,101.62
2016-09-09,99.38,"3,379,281",100.97,101.28,99.38
2016-09-12,100.32,"2,882,638",99.18,100.5,99.0
2016-09-13,98.77,"3,797,564",99.92,99.92,97.87
2016-09-14,98.79,"2,028,975",98.95,99.55,98.49
2016-09-15,99.62,"3,094,979",98.84,100.039,98.49
2016-09-16,98.93,"3,700,156",99.26,99.67,98.32
2016-09-19,99.68,"3,297,103",99.21,100.21,99.02
2016-09-20,100.62,"4,020,326",100.16,100.905,99.72
2016-09-21,107.78,"8,762,946",106.54,108.22,105.8
2016-09-22,107.92,"3,955,246",107.46,108.5,107.01
2016-09-23,107.47,"3,087,239",107.21,108.0,106.7925
2016-09-26,107.26,"2,342,601",106.91,107.57,106.53
2016-09-27,109.7,"3,530,954",106.99,109.7621,106.74
2016-09-28,109.49,"2,740,322",109.48,109.685,108.82
2016-09-29,107.8,"2,436,870",109.5,109.57,107.55
2016-09-30,108.54,"3,487,231",108.15,108.84,107.44
2016-10-03,108.45,"1,553,774",108.41,108.96,108.16
2016-10-04,108.39,"1,394,021",108.52,108.94,107.85
2016-10-05,108.8,"1,854,957",108.57,109.33,108.32
2016-10-06,108.56,"1,590,770",108.72,109.2719,108.14
2016-10-07,108.64,"1,411,480",109.07,109.07,107.6
2016-10-10,109.24,"1,581,661",109.15,110.1289,109.15
2016-10-11,107.37,"1,970,947",109.0,109.2,107.04
