Date,Close,Volume,Open,High,Low
2023-10-11,549.91,"3,307,461",538.59,551.34,536.11
2023-10-12,559.63,"4,624,024",553.7,574.4,552.23
2023-10-13,548.76,"2,834,091",560.0,562.89,546.99
2023-10-16,550.74,"2,179,737",553.18,555.57,545.6904
2023-10-17,560.09,"2,355,261",545.41,560.8,543.34
2023-10-18,557.87,"2,614,474",554.48,568.18,554.24
2023-10-19,555.74,"2,809,290",560.0,567.1,553.47
2023-10-20,540.96,"2,729,190",555.74,555.98,535.95
2023-10-23,540.41,"2,172,607",535.81,548.025,531.0
2023-10-24,539.56,"2,358,082",544.64,546.0,532.12
2023-10-25,521.14,"2,525,960",533.56,534.46,517.63
2023-10-26,514.28,"2,876,701",530.0,530.99,511.68
2023-10-27,508.12,"2,985,560",517.5,519.8556,506.915
2023-10-30,526.94,"2,806,930",516.11,530.75,512.24
2023-10-31,532.06,"2,052,270",530.64,532.635,522.8101
2023-11-01,544.5,"2,644,530",535.0,545.27,534.0
2023-11-02,558.71,"2,634,829",550.44,559.355,550.0
2023-11-03,563.66,"2,066,520",560.0,567.03,557.66
2023-11-06,565.45,"2,593,386",566.0,567.88,558.175
2023-11-07,585.2,"3,993,621",568.81,589.0,568.81
2023-11-08,585.31,"3,079,173",589.0,595.665,581.07
2023-11-09,577.74,"2,336,580",587.51,590.04,576.34
2023-11-10,597.22,"3,064,510",580.49,598.135,576.005
2023-11-13,590.34,"2,505,111",589.98,594.26,583.36
2023-11-14,604.33,"2,884,917",601.56,613.705,599.04
2023-11-15,595.31,"3,088,889",605.0,605.73,591.79
2023-11-16,602.06,"2,040,415",595.45,605.27,592.14
2023-11-17,602.66,"1,969,358",602.07,605.0499,597.02
2023-11-20,612.7,"2,394,373",605.31,614.2,604.5
2023-11-21,610.99,"1,906,155",610.63,615.565,607.0301
2023-11-22,619.72,"2,064,968",616.63,624.38,614.0101
2023-11-24,619.43,"942,673",616.26,619.44,613.6
2023-11-27,619.27,"1,854,409",618.8,625.8341,614.57
2023-11-28,623.32,"2,302,913",613.975,625.6,612.26
2023-11-29,617.39,"2,595,632",625.94,628.6,616.77
2023-11-30,611.01,"3,960,309",620.0,621.48,605.07
2023-12-01,612.47,"2,490,500",609.24,615.2,603.18
2023-12-04,604.56,"2,541,501",604.91,608.29,596.21
2023-12-05,602.22,"2,577,716",596.77,602.74,591.17
2023-12-06,595.7,"2,080,429",608.06,608.5302,594.4867
2023-12-07,608.78,"2,605,210",598.92,609.23,596.47
2023-12-08,610.01,"2,499,653",605.0,610.23,601.3
2023-12-11,625.2,"3,270,609",616.88,627.8195,614.34
2023-12-12,633.66,"2,968,858",625.86,633.89,623.0
2023-12-13,624.26,"6,188,452",630.41,632.445,618.0301
2023-12-14,584.64,"11,315,350",593.0,593.16,578.3
2023-12-15,584.68,"8,666,491",580.6,591.66,578.2
2023-12-18,599.13,"5,452,047",591.52,603.1337,586.62
2023-12-19,604.64,"4,150,712",600.0,612.705,598.08
2023-12-20,596.06,"2,587,339",600.71,610.68,595.07
2023-12-21,600.14,"3,192,763",603.0,607.4006,594.82
2023-12-22,598.75,"1,660,631",600.8,601.86,596.0
2023-12-26,598.26,"1,595,053",598.92,601.69,596.5
2023-12-27,596.08,"1,394,905",598.6,599.79,593.71
2023-12-28,595.52,"1,702,553",597.44,599.04,593.6301
2023-12-29,596.6,"1,890,231",596.09,600.75,592.94
2024-01-02,580.07,"2,840,192",589.51,590.44,576.755
2024-01-03,571.79,"2,478,008",574.58,577.305,570.19
2024-01-04,567.05,"2,092,099",570.99,572.91,566.66
2024-01-05,564.6,"1,923,240",563.5,569.52,563.34
2024-01-08,580.55,"2,829,955",567.87,581.51,567.87
2024-01-09,586.2,"1,926,919",578.33,588.2,577.28
2024-01-10,591.03,"2,135,690",585.43,593.65,585.43
2024-01-11,597.49,"2,331,830",592.0,597.84,584.52
2024-01-12,596.54,"1,472,167",598.39,599.38,593.0177
2024-01-16,597.68,"2,126,096",592.83,597.76,588.34
2024-01-17,596.1,"2,588,293",591.99,596.75,582.44
2024-01-18,593.7,"2,793,610",586.9,596.89,584.21
2024-01-19,611.55,"3,755,338",593.81,612.07,589.13
2024-01-22,603.59,"4,488,000",615.0,620.96,603.15
2024-01-23,597.18,"2,723,463",602.21,604.32,591.34
2024-01-24,606.48,"2,999,032",601.71,616.95,597.46
2024-01-25,622.58,"3,806,205",615.42,627.06,612.24
2024-01-26,613.93,"2,137,831",620.7,622.5,613.0
2024-01-29,630.23,"3,212,187",615.71,636.25,615.71
2024-01-30,627.96,"2,007,432",630.0,630.47,620.89
2024-01-31,617.78,"2,666,775",620.0,625.93,612.17
2024-02-01,627.91,"1,687,613",619.0,628.8,618.775
2024-02-02,634.76,"2,542,763",624.79,638.25,617.01
2024-02-05,630.5,"2,131,245",633.03,634.5899,624.54
2024-02-06,607.14,"3,436,244",625.58,626.46,604.67
2024-02-07,615.85,"2,313,824",613.25,620.42,610.15
2024-02-08,615.86,"1,815,682",615.85,621.34,612.51
2024-02-09,627.21,"2,091,353",616.0,628.07,615.805
2024-02-12,611.84,"2,317,239",626.0,626.345,611.575
2024-02-13,601.89,"2,985,238",596.7,608.39,590.0
2024-02-14,604.66,"1,615,119",605.85,610.33,602.5
2024-02-15,590.44,"3,677,358",606.0,607.3158,589.77
2024-02-16,546.66,"10,328,350",589.9,590.1383,546.37
2024-02-20,541.91,"6,567,568",531.495,545.88,528.01
2024-02-21,538.52,"4,493,535",539.76,542.5699,529.3675
2024-02-22,537.57,"5,023,397",553.94,555.5499,534.56
2024-02-23,553.44,"4,546,484",543.49,557.18,541.48
2024-02-26,560.48,"4,251,153",556.56,570.6,556.56
2024-02-27,552.49,"3,247,572",565.91,565.91,548.54
2024-02-28,551.82,"2,313,223",552.0,557.2,549.7601
2024-02-29,560.28,"3,844,366",554.89,561.94,553.23
2024-03-01,570.93,"2,968,098",561.11,572.89,560.67
2024-03-04,567.94,"2,556,419",572.85,576.245,564.1
2024-03-05,544.84,"4,286,834",562.6,564.19,539.35
2024-03-06,543.09,"3,209,766",548.0,550.64,538.15
2024-03-07,556.04,"2,660,544",550.0,558.38,541.59
2024-03-08,551.69,"2,833,180",553.0,560.44,550.5114
2024-03-11,560.42,"2,857,791",552.45,562.69,551.02
2024-03-12,579.14,"3,469,161",568.6,579.79,562.6
2024-03-13,573.55,"3,466,022",579.06,585.35,573.41
2024-03-14,570.45,"5,908,117",578.0,579.54,568.76
2024-03-15,492.46,"19,580,840",499.64,503.1263,485.0
2024-03-18,513.86,"7,052,677",495.55,515.7299,495.55
2024-03-19,521.19,"7,081,796",509.89,522.68,508.99
2024-03-20,519.14,"4,239,557",523.29,523.87,512.5
2024-03-21,511.25,"5,206,580",517.6,519.725,506.2
2024-03-22,499.52,"5,413,647",509.07,511.59,496.67
2024-03-25,507.23,"4,277,036",496.79,510.63,496.69
2024-03-26,507.6,"2,813,329",508.06,512.79,503.59
2024-03-27,504.4,"4,228,415",515.47,516.86,499.7
2024-03-28,504.6,"3,897,003",508.12,509.0,500.26
2024-04-01,502.09,"2,056,030",504.99,506.92,499.31
2024-04-02,499.21,"3,083,273",494.403,500.75,491.34
2024-04-03,497.01,"2,604,428",497.36,498.86,494.71
2024-04-04,487.11,"3,403,327",503.56,504.11,486.7
2024-04-05,485.12,"4,972,655",488.84,490.09,481.28
2024-04-08,484.28,"3,439,211",484.78,486.98,477.23
2024-04-09,492.55,"2,548,566",486.0,493.31,483.31
2024-04-10,487.22,"2,487,870",489.39,491.765,480.28
2024-04-11,484.28,"2,978,539",487.36,488.67,479.74
2024-04-12,474.09,"5,621,945",477.95,478.78,468.6
2024-04-15,470.1,"3,353,225",477.02,478.52,468.35
2024-04-16,476.22,"2,660,097",470.0,478.98,468.49
2024-04-17,474.45,"2,034,793",477.31,481.02,472.685
2024-04-18,473.18,"2,389,742",476.76,477.605,471.825
2024-04-19,465.02,"3,282,142",476.54,476.58,463.0901
2024-04-22,466.89,"2,604,256",470.215,471.5,462.28
2024-04-23,472.9,"2,205,836",469.72,474.81,467.83
2024-04-24,477.12,"2,338,044",472.94,478.57,471.7283
2024-04-25,473.44,"2,250,913",468.41,474.5042,465.78
2024-04-26,477.56,"2,460,261",472.31,482.79,471.685
2024-04-29,473.07,"2,954,736",478.04,481.677,471.07
2024-04-30,462.83,"3,222,618",472.0,475.42,462.46
2024-05-01,469.39,"2,490,171",461.12,477.76,460.36
2024-05-02,476.57,"2,516,422",474.3,477.155,468.2994
2024-05-03,486.18,"2,833,186",482.27,487.49,477.565
2024-05-06,493.59,"2,104,030",490.1,495.44,488.0
2024-05-07,492.27,"2,518,346",492.51,496.755,489.14
2024-05-08,488.1,"2,165,021",489.97,495.81,486.92
2024-05-09,482.65,"2,301,635",489.41,490.4364,481.65
2024-05-10,482.29,"2,741,116",483.5,489.48,480.3
2024-05-13,483.11,"2,458,192",486.24,490.1599,481.71
2024-05-14,475.95,"4,287,846",480.41,481.8,466.48
2024-05-15,485.35,"3,491,638",480.76,489.61,476.61
2024-05-16,482.88,"2,562,865",484.7,486.23,481.385
2024-05-17,483.43,"2,261,147",483.32,485.88,481.52
2024-05-20,484.69,"1,881,117",483.0,485.37,478.32
2024-05-21,481.85,"1,915,797",481.19,487.5,477.12
2024-05-22,483.93,"1,875,835",483.97,485.665,479.14
2024-05-23,483.31,"2,219,854",488.38,491.68,478.69
2024-05-24,475.43,"3,085,605",481.25,485.38,473.9
2024-05-28,478.43,"2,575,270",473.01,478.67,469.6
2024-05-29,477.6,"2,214,810",472.78,482.79,472.595
2024-05-30,445.87,"5,606,896",464.9,466.82,444.84
2024-05-31,444.76,"7,487,507",447.72,448.23,433.97
2024-06-03,439.02,"3,967,669",447.58,449.84,436.58
2024-06-04,448.37,"3,183,594",442.82,450.12,441.59
2024-06-05,455.8,"3,295,029",449.19,458.6,448.37
2024-06-06,458.13,"3,234,970",457.7,467.8515,456.87
2024-06-07,465.43,"2,684,170",458.13,468.93,458.13
2024-06-10,459.94,"3,212,350",453.84,462.23,451.51
2024-06-11,462.69,"2,723,659",456.91,462.74,455.5
2024-06-12,459.87,"3,647,447",470.0,471.12,459.16
2024-06-13,458.74,"8,557,963",457.87,462.3899,453.5
2024-06-14,525.31,"14,846,610",530.25,534.45,521.88
2024-06-17,518.74,"7,163,820",525.51,525.94,505.38
2024-06-18,522.25,"4,225,943",514.71,530.37,513.13
2024-06-20,522.95,"5,752,373",527.665,533.23,520.4
2024-06-21,533.44,"6,614,086",530.31,535.0,524.715
2024-06-24,524.17,"3,067,824",532.1,534.58,523.48
2024-06-25,526.88,"3,144,202",526.2,529.68,522.24
2024-06-26,528.66,"2,931,667",528.58,530.66,526.01
2024-06-27,546.76,"4,734,063",533.21,549.16,532.1
2024-06-28,555.54,"5,084,543",549.7,558.48,548.01
2024-07-01,560.01,"3,070,159",551.37,561.21,549.73
2024-07-02,567.71,"3,054,491",560.0,570.14,560.0
2024-07-03,570.15,"1,664,373",564.292,571.83,564.0001
2024-07-05,578.34,"2,808,635",570.91,580.55,568.92
2024-07-08,575.4,"3,007,422",573.18,576.745,563.92
2024-07-09,566.02,"2,169,020",573.05,575.01,562.46
2024-07-10,564.55,"2,368,443",564.71,566.93,558.21
2024-07-11,557.63,"3,191,358",564.0,572.62,557.09
2024-07-12,559.05,"2,013,985",555.1,562.49,552.315
2024-07-15,565.71,"1,887,763",560.23,568.23,560.23
2024-07-16,566.54,"1,539,875",564.6,570.1,562.08
2024-07-17,563.09,"2,316,265",563.93,565.0,556.46
2024-07-18,556.85,"2,184,657",564.18,564.26,556.07
2024-07-19,551.0,"2,601,942",557.05,561.09,548.96
2024-07-22,554.82,"2,391,696",558.65,560.19,552.7074
2024-07-23,546.01,"2,363,881",556.49,557.249,544.44
2024-07-24,531.04,"2,630,081",543.8,544.71,530.35
2024-07-25,532.15,"2,136,496",536.8,542.28,527.59
2024-07-26,542.44,"2,090,007",535.35,545.4999,533.33
2024-07-29,536.61,"1,590,551",544.3,544.3,535.19
2024-07-30,538.71,"1,566,875",541.85,543.67,530.9501
2024-07-31,551.65,"2,776,002",547.05,555.55,543.77
2024-08-01,546.41,"2,075,410",549.99,561.98,540.24
2024-08-02,526.17,"2,729,113",535.78,536.84,519.68
2024-08-05,509.32,"3,432,155",504.23,515.9,500.0
2024-08-06,514.2,"2,076,327",513.69,519.16,509.01
2024-08-07,513.62,"1,663,682",520.95,531.005,512.86
2024-08-08,530.24,"2,155,115",520.59,531.07,519.56
2024-08-09,536.3,"1,272,635",528.02,537.28,528.02
2024-08-12,530.93,"1,450,410",536.04,538.08,525.77
2024-08-13,535.22,"3,063,918",530.93,537.72,527.9
2024-08-14,539.79,"1,915,589",536.62,542.9205,533.2
2024-08-15,554.16,"2,182,382",545.19,557.22,545.01
2024-08-16,553.46,"1,541,726",552.35,554.76,547.8
2024-08-19,563.12,"1,423,293",550.59,563.77,550.59
2024-08-20,562.25,"1,219,609",564.48,568.18,559.61
2024-08-21,565.79,"1,401,708",562.13,566.6,557.91
2024-08-22,557.44,"1,627,658",567.07,572.0,555.65
2024-08-23,558.3,"2,023,465",565.45,566.52,552.5
2024-08-26,559.44,"1,387,479",555.03,560.26,555.03
2024-08-27,567.82,"1,404,415",554.4,569.52,554.3439
2024-08-28,560.54,"1,289,699",568.22,569.59,557.67
2024-08-29,569.63,"1,955,588",567.05,578.4,567.05
2024-08-30,574.41,"1,982,970",572.2,575.65,568.2865
2024-09-03,571.04,"2,757,929",576.3,586.695,566.79
2024-09-04,575.25,"1,615,787",568.87,578.86,565.76
2024-09-05,567.93,"1,573,571",570.75,573.39,562.53
2024-09-06,563.41,"2,096,790",570.9,573.31,558.0
2024-09-09,569.88,"1,997,121",567.69,574.57,564.44
2024-09-10,574.48,"2,030,076",576.75,577.8,567.14
2024-09-11,580.38,"2,680,977",573.01,581.24,559.35
2024-09-12,586.55,"5,605,338",581.445,587.75,572.98
2024-09-13,536.87,"10,423,510",532.565,540.27,526.6
2024-09-16,521.5,"5,248,205",537.4,537.69,521.26
2024-09-17,515.03,"5,164,089",524.29,527.0999,514.58
2024-09-18,508.13,"3,997,267",517.01,517.58,506.4901
2024-09-19,526.44,"3,582,532",518.81,527.48,518.02
2024-09-20,522.3,"6,100,685",526.44,528.625,515.72
2024-09-23,527.87,"2,106,995",525.71,532.0,524.955
2024-09-24,524.07,"2,842,054",527.72,530.2999,521.71
2024-09-25,517.9,"3,211,612",526.02,526.18,516.24
2024-09-26,515.38,"3,282,437",520.51,521.355,512.11
2024-09-27,515.48,"2,718,323",516.52,516.6799,512.3
2024-09-30,517.78,"2,588,151",513.83,518.47,511.74
2024-10-01,502.8,"3,730,026",517.45,519.0,502.5
2024-10-02,505.81,"1,981,848",503.87,510.19,502.8201
2024-10-03,503.8,"1,921,604",501.02,509.81,498.59
2024-10-04,507.22,"1,949,994",507.29,508.56,503.5901
2024-10-07,487.3,"4,870,534",503.96,504.87,486.4
2024-10-08,496.24,"3,551,609",492.45,500.0,486.4
2024-10-09,494.08,"2,869,417",495.88,495.88,492.32
2024-10-10,503.57,"2,775,102",490.54,506.45,489.35
2024-10-11,495.42,"2,992,409",504.78,507.9799,494.9
2024-10-14,509.65,"3,411,497",501.8,514.26,500.41
2024-10-15,508.03,"3,605,675",513.82,517.772,506.8
2024-10-16,502.54,"1,859,116",506.39,506.84,500.25
2024-10-17,496.83,"2,769,241",506.51,507.5,495.23
2024-10-18,494.9,"2,011,121",491.29,499.0,491.0501
2024-10-21,497.71,"1,679,657",494.6,500.6499,492.96
2024-10-22,493.11,"2,388,721",496.43,497.34,488.36
2024-10-23,485.03,"2,021,316",492.0,493.83,483.391
2024-10-24,482.87,"2,100,308",486.63,488.47,480.06
2024-10-25,483.72,"2,426,769",483.42,488.34,482.52
2024-10-28,481.04,"2,302,255",487.65,488.49,480.48
2024-10-29,485.39,"2,089,505",481.92,487.56,479.33
2024-10-30,486.68,"2,728,573",482.24,492.2,482.24
2024-10-31,478.08,"2,978,688",486.0,486.05,477.38
2024-11-01,482.8,"2,852,008",475.41,485.16,475.05
2024-11-04,481.35,"1,955,249",479.03,483.76,477.37
2024-11-05,486.42,"1,588,149",483.09,486.659,480.47
2024-11-06,504.83,"2,969,855",492.93,506.21,492.93
2024-11-07,500.92,"2,640,295",510.655,510.655,495.3
2024-11-08,494.68,"2,856,859",503.83,505.0,493.69
2024-11-11,504.48,"3,536,599",493.6,507.72,493.6
2024-11-12,526.42,"4,125,288",504.39,528.91,504.27
2024-11-13,532.5,"3,470,174",523.79,539.92,520.59
2024-11-14,529.87,"3,098,800",530.55,534.6399,523.46
2024-11-15,503.37,"4,612,417",520.3,524.4999,498.81
2024-11-18,499.51,"2,259,651",505.0,505.51,497.69
2024-11-19,499.61,"1,961,731",496.0,502.41,495.46
2024-11-20,499.5,"1,874,910",505.41,506.36,494.61
2024-11-21,504.44,"2,002,094",502.1,508.57,493.1
2024-11-22,512.15,"2,287,614",502.5,513.37,502.5
2024-11-25,518.73,"3,319,992",519.09,523.2099,513.1935
2024-11-26,525.3,"2,415,735",519.95,525.76,516.3601
2024-11-27,513.68,"2,324,217",523.21,525.88,508.7161
2024-11-29,515.93,"1,450,247",517.65,517.65,513.58
2024-12-02,516.2,"2,007,213",512.85,518.77,511.53
2024-12-03,516.26,"2,119,254",511.04,516.78,504.505
2024-12-04,536.49,"3,307,041",523.02,541.77,521.005
2024-12-05,538.22,"2,629,119",534.42,540.11,529.79
2024-12-06,552.96,"2,964,064",544.15,554.37,542.9
