Date,Close,Volume,Open,High,Low
2016-10-12,68.46,"3,554,011",68.83,68.83,67.99
2016-10-13,67.77,"3,887,669",67.91,67.96,67.06
2016-10-14,68.49,"4,315,211",68.27,69.22,68.21
2016-10-17,68.42,"2,620,850",68.5,68.99,68.37
2016-10-18,69.25,"3,580,576",69.86,69.9289,69.17
2016-10-19,69.49,"5,526,893",68.89,69.6069,68.6
2016-10-20,69.75,"3,845,284",69.42,70.05,68.77
2016-10-21,69.97,"7,010,944",69.41,70.04,68.8
2016-10-24,71.68,"5,883,967",70.26,71.74,70.2309
2016-10-25,71.2,"4,610,596",71.57,71.85,71.08
2016-10-26,71.71,"8,108,623",71.0,71.94,70.77
2016-10-27,70.73,"9,625,293",71.4,72.18,70.41
2016-10-28,70.8,"6,355,444",70.96,71.69,70.52
2016-10-31,70.85,"5,407,074",71.31,71.44,70.8
2016-11-01,69.44,"7,359,036",71.13,71.13,68.92
2016-11-02,68.84,"6,498,071",69.57,69.95,68.72
2016-11-03,67.9,"6,718,974",68.7,68.72,67.53
2016-11-04,67.6,"6,055,686",66.88,68.0,66.7968
2016-11-07,69.01,"5,751,044",68.83,69.48,68.29
2016-11-08,69.83,"5,402,659",69.01,69.97,68.9501
2016-11-09,69.79,"5,698,213",67.8,69.95,67.6
2016-11-10,69.14,"7,190,558",70.0,70.72,68.13
2016-11-11,69.85,"4,970,491",69.02,70.06,69.0
2016-11-14,70.02,"6,484,103",70.14,70.3542,69.64
2016-11-15,71.03,"4,729,206",70.2,71.36,70.05
2016-11-16,71.2,"4,838,983",71.01,71.3,70.56
2016-11-17,72.08,"3,763,235",71.17,72.28,70.63
2016-11-18,72.6,"5,479,545",71.84,73.15,71.75
2016-11-21,73.68,"5,447,043",72.75,73.73,72.7
2016-11-22,74.4,"6,813,701",74.09,74.64,74.0301
2016-11-23,74.06,"3,995,498",74.38,74.55,73.92
2016-11-25,74.43,"1,978,800",73.87,74.61,73.73
2016-11-28,74.53,"4,506,726",74.29,74.89,74.04
2016-11-29,74.4,"6,347,035",74.66,75.25,74.23
2016-11-30,73.93,"6,760,712",74.67,74.69,73.93
2016-12-01,70.41,"9,625,755",73.88,73.91,69.96
2016-12-02,70.72,"5,910,604",69.99,71.16,69.92
2016-12-05,70.51,"6,389,448",71.34,71.53,70.38
2016-12-06,71.37,"7,000,987",71.11,71.39,70.61
2016-12-07,72.2,"6,031,112",71.5,72.43,71.12
2016-12-08,72.13,"5,473,578",72.32,72.5836,71.88
2016-12-09,71.99,"6,095,939",72.35,72.65,71.56
2016-12-12,71.73,"3,334,270",71.89,71.93,71.1933
2016-12-13,73.2,"6,850,425",71.95,73.6,71.77
2016-12-14,72.5,"6,458,958",73.55,73.7,72.4
2016-12-15,73.45,"5,060,673",72.73,73.59,72.45
2016-12-16,72.89,"6,467,247",73.36,73.75,72.68
2016-12-19,73.57,"3,817,928",73.11,74.08,72.96
2016-12-20,74.04,"3,181,463",73.93,74.19,73.6
2016-12-21,74.17,"4,272,192",74.22,74.72,74.14
2016-12-22,74.2,"3,470,787",74.25,74.3165,73.75
2016-12-23,74.38,"1,690,787",74.11,74.39,74.0
2016-12-27,74.87,"2,017,215",74.42,75.15,74.16
2016-12-28,74.05,"2,644,327",74.96,75.05,73.98
2016-12-29,74.15,"3,292,472",73.84,74.4024,73.8
2016-12-30,72.97,"4,311,635",74.43,74.46,72.77
2017-01-03,73.58,"4,847,909",73.53,74.31,73.05
2017-01-04,73.49,"4,507,033",73.65,73.97,73.2534
2017-01-05,72.92,"4,301,121",73.29,73.7,72.89
2017-01-06,74.15,"5,244,498",72.88,74.28,72.47
2017-01-09,74.34,"4,782,975",74.51,75.22,74.165
2017-01-10,74.6,"3,712,482",74.62,74.83,74.06
2017-01-11,75.2,"4,302,238",74.64,75.2,74.46
2017-01-12,74.85,"4,408,233",75.0,75.14,74.09
2017-01-13,75.0,"3,372,528",74.83,75.3,74.73
2017-01-17,74.49,"4,413,082",74.67,74.95,74.29
2017-01-18,74.38,"5,525,864",74.73,74.84,74.25
2017-01-19,73.88,"4,462,212",74.22,74.81,73.87
2017-01-20,74.75,"6,164,082",74.16,74.89,74.16
2017-01-23,75.73,"6,894,071",74.8,75.74,74.64
2017-01-24,77.08,"8,497,860",76.19,77.32,75.91
2017-01-25,78.58,"8,113,490",77.72,78.72,77.19
2017-01-26,79.26,"8,991,211",78.02,79.47,78.01
2017-01-27,78.03,"9,737,291",79.06,79.45,77.74
2017-01-30,77.9,"8,355,141",77.52,78.075,77.35
2017-01-31,75.54,"11,127,880",77.4,77.54,75.25
2017-02-01,76.27,"7,815,290",76.06,76.87,75.86
2017-02-02,75.89,"4,434,497",75.61,76.1,75.34
2017-02-03,76.5,"4,546,524",76.29,76.555,76.03
2017-02-06,76.22,"4,632,921",76.38,76.475,75.85
2017-02-07,76.18,"4,500,867",76.37,76.745,76.04
2017-02-08,75.95,"5,864,687",76.49,76.55,75.92
2017-02-09,75.3,"6,950,190",76.3,76.35,75.27
2017-02-10,75.16,"6,289,576",75.62,75.66,74.52
2017-02-13,75.52,"5,466,107",75.53,75.74,75.39
2017-02-14,75.64,"4,000,042",75.46,75.64,75.3
2017-02-15,75.67,"5,731,485",75.65,75.81,74.93
2017-02-16,76.25,"4,882,048",75.8,76.32,75.52
2017-02-17,76.44,"3,955,307",76.11,76.44,75.66
2017-02-21,77.08,"5,104,743",76.79,77.13,76.59
2017-02-22,77.23,"4,057,056",77.2,77.28,76.8
2017-02-23,77.14,"4,921,722",77.23,77.38,76.69
2017-02-24,77.24,"3,516,618",76.94,77.24,76.4
2017-02-27,77.19,"3,055,830",77.31,77.34,76.76
2017-02-28,76.62,"4,770,485",77.06,77.17,76.46
2017-03-01,78.15,"5,332,497",77.13,78.18,76.68
2017-03-02,78.08,"7,605,753",78.36,78.76,77.945
2017-03-03,77.86,"3,994,816",78.2,78.2,77.46
2017-03-06,78.31,"4,066,406",77.69,78.455,77.4
2017-03-07,79.12,"10,556,760",78.35,80.37,78.21
2017-03-08,79.34,"5,386,547",79.44,79.94,79.16
2017-03-09,79.13,"4,255,437",79.49,79.785,78.8
2017-03-10,80.33,"5,118,413",79.72,80.63,79.3
2017-03-13,81.02,"5,848,129",80.32,81.09,80.18
2017-03-14,81.09,"4,271,542",80.95,81.205,80.62
2017-03-15,81.82,"3,664,770",81.42,81.95,80.96
2017-03-16,81.71,"4,190,791",81.99,82.18,81.38
2017-03-17,82.2,"9,232,028",82.24,82.44,81.44
2017-03-20,81.59,"4,344,190",81.99,82.27,81.54
2017-03-21,79.75,"6,221,524",81.93,82.0838,79.67
2017-03-22,80.69,"4,305,640",80.09,80.79,79.58
2017-03-23,80.67,"3,335,242",80.69,81.04,80.23
2017-03-24,80.59,"4,100,261",81.92,82.05,80.43
2017-03-27,80.53,"3,260,892",79.95,80.82,79.71
2017-03-28,80.61,"3,578,125",80.3,80.99,80.22
2017-03-29,80.49,"2,811,614",80.35,80.66,80.26
2017-03-30,81.04,"3,372,512",80.23,81.08,80.23
2017-03-31,80.56,"3,761,404",80.79,81.15,80.54
2017-04-03,80.36,"4,563,884",80.87,81.5,79.79
2017-04-04,80.6,"2,761,932",80.11,80.67,80.11
2017-04-05,80.08,"3,547,918",80.6,81.18,79.98
2017-04-06,80.1,"4,178,250",79.98,80.37,79.402
2017-04-07,80.53,"2,686,868",80.3,80.92,80.08
2017-04-10,80.13,"3,314,713",80.42,80.755,79.92
2017-04-11,79.41,"5,320,929",79.88,79.88,78.201
2017-04-12,78.48,"6,335,001",79.48,79.68,78.2
2017-04-13,77.84,"4,658,269",78.47,79.33,77.83
2017-04-17,78.72,"4,462,363",78.3,78.75,78.12
2017-04-18,79.61,"4,528,870",78.51,79.84,78.35
2017-04-19,79.37,"4,673,843",79.96,80.66,79.28
2017-04-20,80.76,"3,583,830",79.72,80.89,79.51
2017-04-21,79.81,"6,314,032",79.58,80.41,79.24
2017-04-24,81.08,"5,072,807",81.02,81.51,80.85
2017-04-25,82.36,"7,564,777",81.3,82.43,81.115
2017-04-26,81.11,"6,761,926",82.17,82.92,80.79
2017-04-27,80.8,"5,762,488",80.75,81.27,80.36
2017-04-28,79.18,"10,522,000",81.04,81.04,78.65
2017-05-01,79.29,"5,062,398",79.25,79.5,78.4
2017-05-02,79.25,"6,232,779",79.16,79.41,78.79
2017-05-03,79.77,"4,664,996",79.2,79.93,79.0
2017-05-04,79.3,"3,241,324",79.98,80.03,79.075
2017-05-05,79.63,"3,653,894",79.45,79.637,79.135
2017-05-08,79.46,"2,776,638",79.7,79.82,79.3601
2017-05-09,79.45,"4,359,232",79.38,79.83,79.27
2017-05-10,80.49,"5,179,447",79.98,80.67,79.77
2017-05-11,80.4,"3,168,525",80.2,80.68,79.65
2017-05-12,80.69,"2,648,943",80.77,80.77,80.28
2017-05-15,81.55,"3,427,266",80.65,81.62,80.455
2017-05-16,82.27,"3,906,523",81.88,82.32,81.45
2017-05-17,78.68,"6,401,510",81.54,82.06,78.61
2017-05-18,79.23,"4,930,833",78.92,79.69,78.42
2017-05-19,80.3,"7,501,340",79.39,81.04,79.3
2017-05-22,80.37,"3,672,132",80.48,80.93,80.05
2017-05-23,79.69,"3,674,998",80.5,80.55,79.45
2017-05-24,80.05,"3,671,524",80.3,80.3,79.74
2017-05-25,80.79,"3,226,356",80.49,80.99,79.98
2017-05-26,81.12,"2,812,210",80.86,81.18,80.32
2017-05-30,81.97,"3,258,121",81.0,82.2,81.0
2017-05-31,82.49,"6,478,650",82.2,83.24,82.18
2017-06-01,81.49,"4,312,314",82.61,82.8642,81.215
2017-06-02,81.63,"4,725,875",81.96,81.97,80.86
2017-06-05,81.885,"2,584,316",81.66,82.38,81.66
2017-06-06,82.22,"3,275,160",81.65,82.875,81.51
2017-06-07,82.89,"3,763,034",82.8,83.43,82.29
2017-06-08,84.34,"4,394,643",83.2,84.36,82.62
2017-06-09,80.9,"6,810,754",84.23,84.65,79.94
2017-06-12,81.05,"6,746,230",79.82,81.32,79.6678
2017-06-13,80.99,"4,324,486",81.41,81.8,80.6
2017-06-14,80.16,"3,944,177",81.26,81.49,79.44
2017-06-15,80.08,"3,056,118",79.35,80.4,79.22
2017-06-16,79.7,"6,220,068",79.85,80.23,79.02
2017-06-19,81.42,"3,537,005",80.37,81.45,80.28
2017-06-20,79.57,"3,831,266",81.16,81.23,79.54
2017-06-21,79.67,"4,318,627",79.7,79.92,79.23
2017-06-22,79.05,"3,327,555",79.95,80.05,78.95
2017-06-23,79.58,"4,050,683",79.06,80.02,78.64
2017-06-26,78.31,"4,913,133",80.04,80.09,78.24
2017-06-27,76.95,"5,796,978",78.0,78.27,76.94
2017-06-28,78.06,"6,362,089",77.61,78.21,76.95
2017-06-29,76.9,"6,644,059",77.5,77.93,75.9199
2017-06-30,76.93,"4,692,450",77.69,77.69,76.61
2017-07-03,76.41,"3,494,169",77.45,77.635,76.4
2017-07-05,76.91,"6,680,733",76.63,77.51,76.24
2017-07-06,76.86,"5,047,044",76.19,77.69,76.19
2017-07-07,78.48,"5,218,174",77.31,78.66,77.31
2017-07-10,78.78,"3,593,442",78.43,79.09,77.925
2017-07-11,79.04,"2,729,194",78.78,79.145,78.28
2017-07-12,80.52,"3,863,416",79.46,80.54,79.46
2017-07-13,80.54,"3,372,273",80.41,80.98,80.265
2017-07-14,82.0,"3,654,684",80.95,82.11,80.8481
2017-07-17,81.66,"2,971,712",81.82,82.0,81.48
2017-07-18,82.16,"2,773,503",81.5,82.205,81.15
2017-07-19,82.16,"3,124,059",82.49,82.7,81.86
2017-07-20,82.69,"3,759,201",82.2,82.81,81.8621
2017-07-21,81.7,"4,597,561",81.46,82.0,81.0
2017-07-24,80.92,"4,350,531",81.86,81.8673,80.6
2017-07-25,81.39,"6,410,458",81.05,81.93,80.58
2017-07-26,82.53,"6,960,105",83.0,84.24,81.96
2017-07-27,80.97,"7,152,213",82.125,82.53,80.09
2017-07-28,80.71,"5,228,009",80.42,81.04,80.05
2017-07-31,81.38,"5,940,053",80.83,81.66,80.78
2017-08-01,81.71,"3,347,039",81.6,81.84,81.02
2017-08-02,81.31,"3,179,564",82.01,82.01,80.64
2017-08-03,81.36,"2,748,469",81.3,81.73,80.965
2017-08-04,81.43,"2,325,552",81.63,81.96,81.25
2017-08-07,82.17,"2,827,728",81.44,82.2,81.44
2017-08-08,82.45,"7,150,918",81.99,83.69,81.89
2017-08-09,82.28,"4,273,807",81.97,82.31,81.38
2017-08-10,80.36,"4,314,024",81.8,82.0,80.28
2017-08-11,80.89,"3,426,144",80.58,81.34,80.43
2017-08-14,82.05,"3,788,615",81.48,82.21,81.2031
2017-08-15,81.95,"3,750,250",82.07,82.31,81.69
2017-08-16,82.46,"3,291,940",82.42,82.66,81.95
2017-08-17,80.15,"4,079,565",81.95,82.16,80.09
2017-08-18,79.97,"3,626,598",80.09,80.69,79.94
2017-08-21,79.89,"3,344,613",80.14,80.24,79.6
2017-08-22,80.75,"4,359,200",80.34,81.13,80.06
2017-08-23,80.89,"4,109,285",80.24,81.12,80.07
2017-08-24,81.25,"3,509,622",81.16,81.495,80.82
2017-08-25,80.98,"2,605,610",81.58,81.9,80.94
2017-08-28,80.76,"3,085,339",81.44,81.66,80.58
2017-08-29,81.03,"3,729,606",80.08,81.25,80.03
2017-08-30,82.31,"4,431,708",81.21,82.41,81.1
2017-08-31,82.82,"4,411,338",82.44,82.95,82.13
2017-09-01,82.54,"2,665,188",82.74,83.1137,82.38
2017-09-05,81.85,"3,692,998",82.32,82.49,81.27
2017-09-06,82.07,"3,661,275",82.24,82.37,81.59
2017-09-07,82.0,"3,599,895",82.45,83.99,81.79
2017-09-08,81.38,"2,505,583",81.98,82.035,81.25
2017-09-11,82.22,"3,916,231",81.9,82.73,81.81
2017-09-12,82.89,"4,596,651",82.34,82.95,82.155
2017-09-13,82.7,"2,626,772",82.84,82.94,82.28
2017-09-14,83.29,"3,503,263",82.4,83.67,82.4
2017-09-15,84.84,"10,328,380",83.14,85.03,82.87
2017-09-18,86.14,"5,348,115",85.0,86.47,84.89
2017-09-19,86.81,"4,003,043",86.37,87.24,85.64
2017-09-20,85.83,"4,919,200",87.0,87.0,84.48
2017-09-21,86.05,"4,837,731",86.02,86.59,85.67
2017-09-22,88.27,"6,425,149",86.59,88.45,86.5
2017-09-25,87.5,"5,625,630",87.65,88.08,86.9188
2017-09-26,87.7,"3,050,580",87.99,88.29,87.45
2017-09-27,88.81,"3,662,024",88.48,89.15,87.85
2017-09-28,89.65,"5,154,893",88.44,89.66,88.35
2017-09-29,89.64,"3,272,379",89.77,89.89,89.09
2017-10-02,89.65,"3,186,056",89.88,90.24,89.31
2017-10-03,89.94,"2,374,572",89.65,90.24,89.5
2017-10-04,90.49,"3,933,345",89.9,90.56,89.58
2017-10-05,91.14,"3,238,457",90.55,91.3,90.11
2017-10-06,91.35,"2,335,036",90.74,91.54,90.74
2017-10-09,91.58,"1,745,197",91.61,91.86,91.31
2017-10-10,92.38,"2,808,357",91.97,92.41,91.465
2017-10-11,92.87,"3,161,245",91.99,92.92,91.72
2017-10-12,92.62,"3,471,851",92.88,93.31,92.59
2017-10-13,93.59,"2,668,812",93.09,93.73,92.8
2017-10-16,94.23,"3,111,939",94.21,94.41,93.67
2017-10-17,94.27,"3,161,318",94.17,94.31,93.54
2017-10-18,93.43,"3,532,876",94.26,94.29,93.2
2017-10-19,93.45,"3,912,416",92.97,93.64,92.57
2017-10-20,95.18,"5,272,369",94.05,95.4,94.0
2017-10-23,96.21,"7,291,529",96.0,96.7399,95.44
2017-10-24,96.44,"8,000,431",96.3,96.62,95.46
2017-10-25,95.82,"6,964,489",95.0,96.7,94.16
2017-10-26,96.15,"5,552,026",96.44,96.9399,95.84
2017-10-27,97.5,"5,724,954",95.94,97.56,95.71
2017-10-30,96.06,"4,922,379",96.68,97.13,95.92
2017-10-31,96.69,"3,770,605",96.28,97.04,96.18
2017-11-01,96.35,"3,870,713",96.97,97.25,95.77
2017-11-02,96.79,"3,292,005",96.25,96.88,95.6
2017-11-03,97.98,"3,346,949",97.0,98.0,96.34
2017-11-06,98.54,"4,391,612",97.82,98.67,97.67
2017-11-07,98.4,"4,315,469",98.55,99.05,98.28
2017-11-08,98.44,"3,265,641",98.31,98.76,97.89
2017-11-09,97.05,"4,239,650",97.6,98.03,95.63
2017-11-10,96.94,"3,416,675",96.67,97.05,96.4
2017-11-13,97.03,"2,283,959",96.4,97.29,96.35
2017-11-14,96.96,"3,252,570",96.7,97.23,96.35
2017-11-15,96.77,"3,349,966",96.62,98.03,96.28
2017-11-16,98.32,"3,563,799",97.07,98.63,97.05
2017-11-17,97.74,"3,787,762",98.56,98.56,97.61
2017-11-20,98.28,"2,953,705",97.81,98.92,97.8
2017-11-21,99.19,"3,988,381",98.75,99.65,98.65
2017-11-22,98.08,"2,141,975",99.15,99.35,98.07
2017-11-24,99.3,"1,288,450",98.2,99.33,98.19
2017-11-27,98.63,"3,000,741",98.95,99.25,98.61
2017-11-28,99.48,"3,034,433",99.09,99.73,98.62
2017-11-29,96.88,"5,562,052",99.73,99.79,96.45
2017-11-30,97.29,"7,197,117",97.38,98.47,96.7
2017-12-01,97.18,"5,019,702",96.54,97.41,94.72
2017-12-04,95.97,"5,176,754",97.54,97.88,95.27
2017-12-05,96.9,"4,898,053",95.98,98.72,95.36
2017-12-06,97.02,"4,659,342",96.25,97.45,95.87
2017-12-07,97.78,"4,848,242",97.32,98.14,96.94
2017-12-08,98.02,"5,539,679",98.92,99.31,97.78
2017-12-11,98.83,"5,579,194",98.07,98.88,97.77
2017-12-12,98.43,"6,069,715",98.7,99.19,98.23
2017-12-13,98.86,"5,212,738",98.97,99.18,98.21
2017-12-14,100.25,"7,106,661",98.96,100.537,98.78
2017-12-15,101.22,"8,869,961",101.28,101.6,100.07
2017-12-18,103.27,"5,927,448",102.1,103.37,101.65
2017-12-19,104.1,"5,174,988",103.19,104.3,103.08
2017-12-20,104.8,"5,459,036",104.9,105.15,103.48
2017-12-21,104.07,"4,698,956",105.16,105.33,104.0055
2017-12-22,104.13,"3,027,773",104.0,104.34,103.64
2017-12-26,104.15,"1,473,786",103.58,104.19,103.06
2017-12-27,104.53,"1,775,553",104.42,104.9,103.98
2017-12-28,104.82,"1,682,066",104.92,104.92,104.2194
2017-12-29,104.44,"2,812,925",104.58,105.08,104.42
2018-01-02,105.57,"4,236,229",105.11,105.62,104.5
2018-01-03,108.43,"6,918,942",105.88,108.51,105.6
2018-01-04,108.29,"5,458,472",108.48,109.21,108.05
2018-01-05,109.12,"5,254,562",108.7,109.23,108.29
2018-01-08,109.64,"4,549,711",108.55,110.37,108.41
2018-01-09,110.39,"4,746,904",109.62,110.98,109.08
2018-01-10,109.7,"5,737,405",109.85,109.99,108.21
2018-01-11,110.67,"3,903,763",110.05,110.76,109.43
2018-01-12,112.72,"4,578,158",110.74,113.0,110.58
2018-01-16,112.92,"9,101,780",113.55,113.905,111.94
2018-01-17,119.16,"6,911,597",113.95,119.43,113.51
2018-01-18,116.41,"7,956,691",119.0,119.98,116.0
2018-01-19,116.83,"6,360,852",117.01,117.56,115.71
2018-01-22,119.44,"7,203,747",117.92,119.48,117.46
2018-01-23,119.89,"7,874,860",120.02,120.75,118.9
2018-01-24,109.7,"19,208,410",111.135,114.0,108.6801
2018-01-25,110.15,"8,553,064",110.86,111.71,109.08
2018-01-26,113.69,"7,798,644",110.93,114.0,109.541
2018-01-29,112.65,"6,362,061",112.47,113.4,111.25
2018-01-30,109.89,"6,479,100",111.2,111.47,109.3
2018-01-31,109.67,"7,346,292",110.98,110.99,108.3
2018-02-01,110.08,"5,825,702",108.75,110.75,108.57
2018-02-02,107.66,"7,427,585",109.02,110.23,107.52
2018-02-05,104.21,"8,395,733",107.02,109.115,103.38
2018-02-06,105.87,"9,061,127",102.62,106.66,102.25
2018-02-07,101.98,"9,964,682",104.6,105.68,101.91
2018-02-08,97.66,"11,471,180",102.03,102.61,97.6
2018-02-09,100.49,"11,586,810",99.52,101.3,96.99
2018-02-12,101.94,"6,616,487",101.55,102.55,100.4343
2018-02-13,100.98,"5,056,750",101.11,101.73,100.12
2018-02-14,102.68,"7,340,760",99.85,102.96,99.85
2018-02-15,104.57,"5,221,331",103.82,104.58,101.5397
2018-02-16,104.47,"4,664,667",104.28,105.54,103.88
2018-02-20,105.29,"4,937,952",103.99,106.86,103.91
2018-02-21,103.66,"6,526,005",105.77,106.18,103.59
2018-02-22,103.93,"3,834,312",104.0,105.08,103.41
2018-02-23,107.04,"4,883,690",105.01,107.06,104.74
2018-02-26,109.63,"5,487,834",107.28,109.74,107.28
2018-02-27,108.34,"5,293,955",109.38,110.29,108.34
2018-02-28,108.35,"7,315,127",109.04,110.22,108.32
2018-03-01,106.53,"8,598,355",108.93,108.93,105.72
2018-03-02,108.22,"6,460,612",104.79,108.48,104.66
2018-03-05,109.01,"4,338,115",107.48,109.33,106.52
2018-03-06,109.69,"3,655,687",109.97,110.1819,108.94
2018-03-07,108.56,"4,506,311",108.04,109.46,107.13
2018-03-08,109.49,"3,697,049",109.18,109.49,108.27
2018-03-09,111.53,"5,308,097",110.0,111.61,109.33
2018-03-12,111.63,"4,202,892",112.04,113.0,111.46
2018-03-13,110.59,"5,585,687",112.49,113.5472,110.09
2018-03-14,109.97,"3,240,272",111.21,111.7,109.17
2018-03-15,109.71,"3,497,187",109.94,110.91,109.27
2018-03-16,109.97,"7,941,645",110.12,110.7399,109.51
2018-03-19,107.86,"5,307,843",109.37,109.38,105.95
2018-03-20,109.46,"3,322,441",108.27,110.0,108.27
2018-03-21,108.64,"3,703,161",109.13,110.29,108.06
2018-03-22,103.9,"7,007,232",106.51,107.76,103.8
2018-03-23,101.36,"6,740,100",104.03,104.94,101.34
2018-03-26,106.6,"5,701,266",104.11,106.72,103.03
2018-03-27,102.56,"5,114,077",108.0,108.1,101.82
2018-03-28,101.91,"5,343,642",102.27,103.76,101.41
2018-03-29,103.89,"4,279,961",102.82,105.04,102.24
2018-04-02,100.65,"5,864,335",102.86,103.52,99.73
2018-04-03,102.18,"6,897,835",101.92,102.74,100.59
2018-04-04,104.21,"4,234,413",99.98,104.57,99.81
2018-04-05,102.24,"5,467,710",103.83,104.01,100.87
2018-04-06,99.46,"5,095,647",100.97,102.3438,99.02
2018-04-09,99.81,"5,775,440",100.04,102.89,99.6
2018-04-10,102.36,"6,011,489",101.67,103.07,100.6328
2018-04-11,102.34,"3,639,518",101.41,103.09,101.03
2018-04-12,104.24,"4,566,120",103.05,104.5,102.9326
2018-04-13,102.16,"3,518,800",104.95,105.0,101.9
2018-04-16,103.5,"2,823,522",103.07,104.19,102.62
2018-04-17,105.39,"3,990,465",104.09,105.7,103.69
2018-04-18,105.35,"3,113,603",105.07,105.9,104.08
2018-04-19,101.29,"7,735,295",103.74,103.84,99.91
2018-04-20,99.96,"7,787,539",100.96,101.63,98.8701
2018-04-23,98.09,"5,653,368",100.59,100.59,98.02
2018-04-24,98.42,"8,376,537",99.76,101.22,97.39
2018-04-25,103.0,"12,281,390",101.46,104.25,99.7601
2018-04-26,102.72,"6,619,435",104.02,104.32,102.2
2018-04-27,102.51,"5,068,216",103.17,103.39,100.87
2018-04-30,101.43,"5,590,214",102.93,104.23,101.33
2018-05-01,103.4,"4,233,050",101.1,103.47,100.7
2018-05-02,102.96,"5,340,986",103.28,104.22,101.87
2018-05-03,103.6,"4,774,313",101.7,104.295,100.35
2018-05-04,104.69,"6,167,995",102.5,104.75,101.86
2018-05-07,104.51,"4,113,934",104.99,105.17,103.97
2018-05-08,105.46,"5,068,198",104.55,108.0,104.06
2018-05-09,107.54,"5,121,718",106.0,107.67,105.71
2018-05-10,109.97,"4,375,729",108.15,110.04,107.81
2018-05-11,109.25,"3,583,533",109.62,110.74,109.0
2018-05-14,110.64,"4,027,431",109.73,111.0,109.7
2018-05-15,109.21,"4,336,704",109.99,110.86,108.35
2018-05-16,111.4,"3,824,001",109.75,111.57,109.04
2018-05-17,110.33,"3,792,819",110.71,111.66,110.03
2018-05-18,110.54,"3,759,852",109.92,111.0705,109.28
2018-05-21,110.41,"5,167,145",111.71,112.28,109.88
2018-05-22,110.86,"2,999,608",111.05,111.83,110.685
2018-05-23,111.07,"3,116,396",109.49,111.08,108.9
2018-05-24,110.75,"2,719,203",110.99,111.2,109.58
2018-05-25,111.56,"3,635,729",110.64,111.76,110.55
2018-05-29,110.94,"3,481,528",110.64,111.76,110.01
2018-05-30,111.85,"3,580,805",111.34,112.3599,111.04
2018-05-31,111.91,"6,582,077",112.0,112.88,111.5
2018-06-01,114.8,"4,728,273",112.55,114.8,112.32
2018-06-04,115.74,"3,891,791",114.74,116.38,114.31
2018-06-05,117.66,"5,252,308",116.69,117.93,115.83
2018-06-06,118.11,"3,889,900",117.57,118.12,116.91
2018-06-07,117.24,"6,922,258",118.35,118.48,116.14
2018-06-08,115.74,"4,904,832",116.29,116.67,115.35
2018-06-11,115.28,"3,718,420",115.0,115.83,114.48
2018-06-12,115.41,"3,236,225",115.49,115.77,114.58
2018-06-13,114.0,"4,824,919",115.5,115.61,113.79
2018-06-14,114.72,"2,941,184",114.86,115.54,113.97
2018-06-15,115.89,"7,027,397",114.87,116.02,113.87
2018-06-18,114.39,"3,163,398",114.6,114.93,113.03
2018-06-19,113.66,"3,475,728",112.75,113.905,112.2035
2018-06-20,114.24,"3,447,399",114.41,115.11,113.57
2018-06-21,112.11,"3,458,603",114.38,114.5,111.61
2018-06-22,112.38,"3,637,058",112.75,113.22,111.41
2018-06-25,110.19,"5,325,562",110.96,111.0,108.61
2018-06-26,111.51,"3,997,622",110.63,112.01,110.13
2018-06-27,108.78,"4,364,623",112.18,112.5,108.77
2018-06-28,109.1,"4,198,338",108.23,109.595,107.45
2018-06-29,110.25,"5,343,055",109.79,111.55,109.62
2018-07-02,110.24,"3,392,504",108.94,110.33,108.38
2018-07-03,108.91,"2,201,492",110.61,111.29,108.74
2018-07-05,111.51,"4,082,146",109.84,111.65,109.41
2018-07-06,112.71,"3,402,321",111.56,112.93,110.83
2018-07-09,112.09,"3,635,584",113.4,113.5,110.835
2018-07-10,113.73,"4,511,683",112.63,114.05,112.38
2018-07-11,111.76,"4,948,728",113.29,113.79,111.52
2018-07-12,115.84,"5,818,673",113.24,116.6895,113.06
2018-07-13,115.14,"2,715,800",115.53,115.98,114.83
2018-07-16,114.56,"2,999,100",114.91,115.49,114.42
2018-07-17,115.8,"3,890,487",113.67,115.86,113.195
2018-07-18,115.68,"5,491,924",115.5,116.95,114.14
2018-07-19,114.59,"4,957,047",115.53,115.66,114.23
2018-07-20,115.0,"4,358,011",114.97,115.73,114.24
2018-07-23,114.67,"2,847,259",114.35,114.83,113.04
2018-07-24,113.8,"4,226,974",115.06,116.46,113.35
2018-07-25,113.22,"8,211,328",113.4,114.39,110.03
2018-07-26,113.3,"5,421,768",113.95,114.46,112.94
2018-07-27,112.6,"4,341,767",113.3,114.29,112.02
2018-07-30,110.91,"4,301,312",111.99,112.3732,110.7
2018-07-31,111.32,"5,183,293",111.99,112.59,110.92
2018-08-01,111.0,"5,291,820",111.16,111.975,110.33
2018-08-02,112.21,"4,503,881",110.15,113.0,110.0038
2018-08-03,112.84,"3,306,819",112.33,112.98,111.93
2018-08-06,113.11,"2,966,687",112.28,113.52,112.12
2018-08-07,115.76,"5,196,609",113.77,115.81,113.34
2018-08-08,116.16,"2,890,831",115.66,116.61,115.16
2018-08-09,114.34,"3,380,590",116.0,116.09,114.03
2018-08-10,110.09,"7,651,829",111.74,112.32,109.3499
2018-08-13,109.94,"3,889,006",110.56,111.435,109.84
2018-08-14,110.34,"2,953,535",110.67,110.99,109.8675
2018-08-15,109.6,"3,532,638",109.24,110.08,108.35
