Date,Close,Volume,Open,High,Low
2023-10-12,91.87,"3,660,559",93.48,93.75,91.2
2023-10-13,92.26,"3,119,261",91.28,92.36,91.02
2023-10-16,93.12,"3,683,022",93.02,93.43,92.21
2023-10-17,93.39,"2,716,639",92.69,93.42,92.26
2023-10-18,93.21,"3,842,954",93.31,94.015,92.77
2023-10-19,90.73,"6,693,319",91.46,92.86,90.21
2023-10-20,92.56,"5,592,015",90.72,93.43,90.72
2023-10-23,90.92,"4,059,560",92.31,92.35,90.535
2023-10-24,90.83,"2,915,189",90.44,91.37,90.382
2023-10-25,90.03,"4,021,665",90.46,91.37,89.93
2023-10-26,89.71,"4,297,836",89.88,90.28,89.37
2023-10-27,87.47,"4,321,752",89.32,89.7,87.23
2023-10-30,89.39,"3,821,683",88.3,89.9,88.213
2023-10-31,89.16,"3,487,115",89.27,89.45,88.52
2023-11-01,89.01,"4,170,432",89.56,89.57,88.5372
2023-11-02,90.94,"3,600,149",89.38,91.035,88.78
2023-11-03,91.52,"3,929,871",91.5,92.55,91.36
2023-11-06,90.97,"5,216,564",91.68,91.78,90.78
2023-11-07,91.28,"3,085,161",91.02,91.55,90.61
2023-11-08,90.2,"5,185,108",91.29,91.7,90.19
2023-11-09,89.8,"5,264,849",90.41,90.41,89.6
2023-11-10,89.7,"6,008,346",90.0,90.07,88.68
2023-11-13,90.0,"7,640,233",89.87,90.535,89.425
2023-11-14,90.4,"6,202,528",90.45,91.17,90.11
2023-11-15,91.73,"6,297,840",90.67,91.74,90.31
2023-11-16,91.28,"4,579,435",91.06,92.0,90.32
2023-11-17,91.95,"3,059,740",91.65,92.175,91.04
2023-11-20,92.38,"3,466,673",91.35,92.48,91.15
2023-11-21,92.8,"3,211,722",92.67,93.09,92.24
2023-11-22,93.82,"3,508,344",93.03,93.85,92.56
2023-11-24,94.34,"2,080,086",94.0,94.41,93.9
2023-11-27,94.05,"3,478,683",94.07,94.27,93.54
2023-11-28,94.15,"2,456,600",94.07,94.4902,93.55
2023-11-29,93.65,"2,627,862",94.34,94.48,93.43
2023-11-30,93.36,"4,319,411",94.03,94.03,92.76
2023-12-01,94.05,"3,197,794",93.33,94.2,93.0
2023-12-04,92.93,"5,729,745",93.8,94.79,92.49
2023-12-05,92.54,"3,606,802",92.52,93.4,91.77
2023-12-06,91.1,"5,719,575",90.79,91.37,90.15
2023-12-07,91.12,"5,511,906",91.37,91.47,90.69
2023-12-08,91.31,"3,877,501",91.33,91.465,90.67
2023-12-11,92.99,"4,270,101",91.88,93.31,91.88
2023-12-12,92.88,"4,038,258",92.81,93.015,92.16
2023-12-13,94.4,"11,392,980",92.88,94.42,91.73
2023-12-14,94.67,"8,806,956",94.95,96.58,94.67
2023-12-15,94.46,"17,596,710",94.59,95.3,94.4
2023-12-18,94.88,"4,606,533",94.92,95.58,94.13
2023-12-19,95.27,"3,897,891",95.2,95.75,94.89
2023-12-20,91.99,"4,462,047",93.73,94.07,91.96
2023-12-21,92.83,"3,617,694",92.28,93.11,92.124
2023-12-22,92.94,"2,578,725",92.99,93.8,92.69
2023-12-26,93.25,"2,608,361",92.75,93.66,92.6
2023-12-27,93.78,"3,717,190",93.19,93.94,93.185
2023-12-28,94.08,"3,425,979",93.55,94.38,93.445
2023-12-29,94.08,"3,230,377",94.08,94.32,93.73
2024-01-02,95.56,"5,038,477",93.82,95.88,93.66
2024-01-03,95.42,"4,145,236",95.44,95.68,94.7401
2024-01-04,95.66,"5,179,445",95.78,96.8186,95.56
2024-01-05,95.3,"3,251,813",95.4,96.03,94.62
2024-01-08,96.29,"3,828,271",95.89,96.76,95.86
2024-01-09,95.59,"4,523,468",95.62,95.68,94.782
2024-01-10,94.47,"4,837,378",95.69,96.3792,93.51
2024-01-11,95.15,"4,467,589",94.32,95.25,93.845
2024-01-12,95.27,"3,593,178",95.97,96.41,95.11
2024-01-16,94.51,"3,304,535",95.16,95.16,94.16
2024-01-17,93.71,"2,753,384",94.06,94.53,93.37
2024-01-18,93.19,"3,640,801",93.1,93.48,92.2
2024-01-19,92.32,"5,893,443",93.48,93.57,91.76
2024-01-22,92.43,"5,202,072",92.05,93.04,91.83
2024-01-23,91.8,"4,429,310",90.95,91.99,90.52
2024-01-24,90.88,"5,562,088",92.03,92.0664,90.85
2024-01-25,91.21,"7,212,576",91.45,91.785,90.85
2024-01-26,90.85,"5,935,831",91.75,92.105,90.84
2024-01-29,91.7,"6,509,102",91.21,91.8,90.9745
2024-01-30,91.76,"6,120,718",91.34,91.925,90.475
2024-01-31,90.85,"7,322,983",91.86,91.89,90.79
2024-02-01,93.29,"5,169,319",91.23,93.29,90.95
2024-02-02,92.99,"5,035,996",92.75,93.295,91.985
2024-02-05,91.63,"4,671,964",92.75,92.75,91.54
2024-02-06,91.66,"5,160,095",91.63,91.8567,91.05
2024-02-07,91.44,"4,694,290",91.95,92.13,91.225
2024-02-08,89.01,"9,260,303",89.0,90.56,88.3
2024-02-09,89.12,"4,966,440",89.0,89.43,88.55
2024-02-12,90.0,"4,022,402",89.12,90.17,89.02
2024-02-13,89.19,"5,935,470",89.58,90.1744,88.415
2024-02-14,89.22,"5,535,083",89.17,89.53,88.775
2024-02-15,88.98,"8,765,655",89.44,89.5,88.82
2024-02-16,89.65,"4,382,484",88.88,90.04,88.71
2024-02-20,89.64,"4,447,982",89.61,89.96,89.13
2024-02-21,90.57,"4,173,086",89.65,90.69,89.25
2024-02-22,91.19,"4,161,658",90.18,91.215,89.96
2024-02-23,91.56,"3,981,477",91.23,91.96,91.035
2024-02-26,90.42,"3,941,477",91.48,91.52,90.048
2024-02-27,90.18,"4,503,928",90.42,90.69,89.895
2024-02-28,90.42,"3,431,751",90.18,90.61,89.74
2024-02-29,89.96,"5,735,752",90.65,90.78,89.86
2024-03-01,89.83,"5,093,400",89.83,89.86,88.86
2024-03-04,90.31,"4,670,628",89.49,90.765,89.17
2024-03-05,90.57,"4,067,706",90.03,90.9,89.92
2024-03-06,91.09,"5,166,294",91.23,91.72,90.76
2024-03-07,91.51,"2,839,642",91.18,91.65,91.1
2024-03-08,92.68,"3,549,556",91.5,92.93,91.25
2024-03-11,94.41,"4,291,392",92.91,94.46,92.84
2024-03-12,94.67,"4,899,826",94.72,95.34,93.8101
2024-03-13,95.32,"5,269,812",95.0,95.87,94.9201
2024-03-14,93.95,"6,604,160",94.86,95.0,93.055
2024-03-15,94.27,"16,373,160",92.77,94.87,92.55
2024-03-18,95.33,"6,144,715",94.1,95.65,93.68
2024-03-19,94.98,"6,069,248",95.63,95.92,94.92
2024-03-20,93.64,"6,341,977",93.44,93.945,93.02
2024-03-21,92.2,"8,398,325",93.7,94.4156,92.16
2024-03-22,90.88,"6,126,807",92.46,92.52,90.8321
2024-03-25,91.15,"8,673,302",90.84,91.51,90.8
2024-03-26,90.38,"7,869,975",91.35,91.46,90.3
2024-03-27,92.23,"8,796,792",90.79,92.28,90.69
2024-03-28,91.62,"5,311,911",92.53,92.7,91.55
2024-04-01,91.44,"6,476,723",91.4,92.45,91.23
2024-04-02,91.82,"4,861,641",91.43,92.29,91.4
2024-04-03,91.0,"4,823,865",91.84,92.05,90.94
2024-04-04,90.1,"5,469,111",91.59,91.59,90.005
2024-04-05,89.48,"5,119,703",90.04,90.21,88.96
2024-04-08,90.32,"5,302,183",89.83,90.42,89.5778
2024-04-09,91.07,"5,068,339",90.5,91.215,90.41
2024-04-10,89.72,"9,601,805",89.73,90.03,88.66
2024-04-11,89.43,"5,931,980",89.9,89.91,88.865
2024-04-12,88.85,"5,517,312",89.12,89.54,88.66
2024-04-15,88.6,"7,773,987",89.27,89.6,87.82
2024-04-16,89.5,"4,617,555",88.6,89.65,88.429
2024-04-17,90.58,"4,767,021",89.89,90.63,89.3
2024-04-18,91.2,"4,041,675",90.79,91.23,90.65
2024-04-19,93.77,"8,710,167",91.54,94.025,91.38
2024-04-22,94.06,"8,656,338",93.51,94.28,92.94
2024-04-23,97.66,"13,105,530",94.39,97.71,93.84
2024-04-24,99.02,"13,572,410",96.8,99.1,95.64
2024-04-25,96.09,"7,417,723",99.5,99.9,95.945
2024-04-26,95.02,"5,391,012",95.8,96.62,94.941
2024-04-29,95.6,"3,510,851",95.05,95.74,95.03
2024-04-30,94.94,"6,589,225",95.62,95.86,94.42
2024-05-01,96.05,"6,462,570",94.64,97.23,94.6304
2024-05-02,97.31,"5,607,868",96.38,97.99,95.88
2024-05-03,97.4,"5,611,928",97.47,98.03,96.33
2024-05-06,97.45,"4,517,746",97.76,97.9,96.65
2024-05-07,97.53,"3,960,351",98.0,98.41,97.36
2024-05-08,98.25,"5,784,348",97.55,98.51,97.18
2024-05-09,99.46,"3,840,359",98.43,99.48,98.19
2024-05-10,99.66,"4,149,342",99.6,99.99,99.34
2024-05-13,99.29,"3,853,790",99.98,100.23,99.025
2024-05-14,99.84,"3,292,760",99.5,100.1399,99.41
2024-05-15,100.57,"3,230,563",100.0,100.64,99.84
2024-05-16,100.66,"4,417,444",100.71,101.46,100.52
2024-05-17,99.83,"5,307,800",100.94,100.94,99.8
2024-05-20,99.59,"5,340,322",99.87,100.47,99.422
2024-05-21,100.23,"6,199,576",99.9,100.81,99.34
2024-05-22,101.07,"4,407,813",99.53,101.18,99.21
2024-05-23,99.65,"4,573,188",100.61,100.61,99.205
2024-05-24,99.93,"4,053,913",100.24,100.79,99.59
2024-05-28,100.05,"3,560,149",99.34,100.13,99.0475
2024-05-29,99.6,"4,465,027",99.85,99.99,99.21
2024-05-30,99.41,"3,875,991",99.69,99.8,98.96
2024-05-31,101.38,"7,528,798",99.28,101.52,99.28
2024-06-03,102.96,"6,332,707",101.24,103.18,100.62
2024-06-04,103.79,"5,080,937",102.91,104.11,102.56
2024-06-05,104.07,"5,266,737",103.95,104.235,102.98
2024-06-06,104.24,"4,847,607",104.0,104.9,103.53
2024-06-07,103.61,"2,506,958",103.92,104.35,103.56
2024-06-10,103.68,"3,821,639",103.55,103.88,102.6
2024-06-11,103.82,"3,751,330",103.48,103.96,102.58
2024-06-12,102.65,"4,083,643",104.25,104.31,102.24
2024-06-13,101.98,"4,264,375",102.67,102.67,101.58
2024-06-14,102.2,"5,643,631",101.95,102.325,101.51
2024-06-17,102.05,"4,838,144",101.68,102.2,101.23
2024-06-18,101.24,"5,990,946",99.33,101.87,99.3067
2024-06-20,101.2,"4,646,060",101.46,101.735,100.6
2024-06-21,99.92,"10,033,100",99.89,100.5,98.93
2024-06-24,101.87,"6,487,138",100.19,102.055,99.86
2024-06-25,102.04,"7,268,321",102.0,102.16,101.35
2024-06-26,101.96,"4,321,716",101.47,102.26,101.45
2024-06-27,101.57,"4,145,656",102.2,102.29,101.09
2024-06-28,101.33,"7,299,472",101.53,101.76,100.92
2024-07-01,101.25,"2,906,375",101.98,103.29,101.175
2024-07-02,101.64,"3,893,055",101.29,101.94,101.11
2024-07-03,101.42,"1,647,837",101.78,101.93,101.11
2024-07-05,102.12,"3,569,063",101.15,102.35,100.8
2024-07-08,102.59,"6,081,328",102.07,102.95,101.85
2024-07-09,101.67,"4,460,097",102.72,102.9,101.62
2024-07-10,102.76,"3,089,512",101.76,102.92,101.68
2024-07-11,105.0,"3,952,547",102.76,105.0,102.75
2024-07-12,105.95,"3,541,781",105.18,106.6299,105.0
2024-07-15,105.07,"3,607,006",106.0,106.13,104.92
2024-07-16,106.1,"2,731,570",105.23,106.14,104.84
2024-07-17,108.31,"5,411,106",106.35,108.81,106.35
2024-07-18,107.46,"4,510,489",107.26,109.18,107.184
2024-07-19,107.12,"4,819,336",108.19,108.575,106.97
2024-07-22,107.22,"5,601,159",107.63,107.72,106.76
2024-07-23,109.56,"7,560,262",109.25,111.36,108.0
2024-07-24,111.44,"7,366,125",109.93,111.69,109.37
2024-07-25,113.2,"6,976,925",111.83,113.68,111.41
2024-07-26,113.36,"5,381,717",113.2,113.5,112.56
2024-07-29,114.4,"4,835,028",113.32,114.473,112.43
2024-07-30,114.7,"5,122,843",114.09,114.83,113.62
2024-07-31,115.16,"5,519,642",114.2,116.27,113.99
2024-08-01,117.46,"7,088,736",115.78,117.83,114.91
2024-08-02,117.82,"7,405,946",118.09,119.06,115.16
2024-08-05,113.56,"10,890,810",116.92,117.96,113.15
2024-08-06,114.2,"6,275,497",113.56,115.415,113.2
2024-08-07,115.74,"3,645,019",114.4,116.425,114.2
2024-08-08,116.29,"3,548,525",115.17,116.87,114.94
2024-08-09,116.01,"3,814,669",116.29,116.58,115.62
2024-08-12,116.09,"4,860,454",116.1,116.77,115.72
2024-08-13,117.91,"5,328,216",116.13,118.07,115.87
2024-08-14,117.2,"4,067,977",117.32,118.08,117.09
2024-08-15,117.89,"4,422,255",117.19,117.95,116.61
2024-08-16,118.06,"3,707,409",118.11,118.4,117.23
2024-08-19,118.45,"3,701,451",118.14,118.84,117.95
2024-08-20,118.98,"3,837,898",118.46,119.1,118.09
2024-08-21,120.0,"4,159,668",119.17,120.09,118.96
2024-08-22,120.1,"4,156,337",120.01,120.21,119.1
2024-08-23,120.15,"2,896,459",120.1,120.27,119.57
2024-08-26,121.25,"3,061,832",120.03,121.6,120.03
2024-08-27,122.41,"3,511,787",121.76,122.545,121.29
2024-08-28,122.57,"4,430,029",122.65,123.05,121.95
2024-08-29,122.55,"3,619,544",122.86,122.86,121.76
2024-08-30,123.29,"5,602,949",122.73,123.45,122.32
2024-09-03,125.71,"6,352,596",123.57,126.185,123.21
2024-09-04,126.61,"5,340,838",126.0,127.41,125.29
2024-09-05,125.18,"5,638,231",126.88,127.45,125.03
2024-09-06,125.81,"8,412,610",125.06,126.445,125.0
2024-09-09,127.45,"4,497,526",125.72,128.22,125.72
2024-09-10,126.75,"4,922,075",127.36,127.91,125.63
2024-09-11,125.26,"4,506,307",126.5,126.5,124.22
2024-09-12,124.65,"6,055,795",125.0,125.5,123.3
2024-09-13,125.62,"3,779,628",124.92,125.87,124.46
2024-09-16,125.97,"5,549,552",126.15,126.99,125.34
2024-09-17,123.23,"6,344,954",124.8,125.08,122.07
2024-09-18,120.96,"9,398,566",122.91,123.0,120.39
2024-09-19,119.74,"7,688,559",120.6,120.755,119.4
2024-09-20,120.79,"18,374,400",119.5,120.85,119.16
2024-09-23,121.09,"4,638,986",120.93,121.6,120.42
2024-09-24,121.21,"4,056,879",120.42,121.57,120.13
2024-09-25,121.69,"6,473,964",121.9,122.76,121.04
2024-09-26,120.85,"6,350,876",120.2,121.4325,119.695
2024-09-27,120.62,"6,046,633",121.12,121.49,120.56
2024-09-30,121.4,"6,948,421",121.3,121.77,120.55
2024-10-01,120.59,"5,466,105",121.5,121.96,120.33
2024-10-02,119.6,"3,425,069",120.3,120.37,119.27
2024-10-03,118.38,"4,523,227",119.27,119.6,117.8
2024-10-04,119.1,"4,124,746",117.74,119.11,117.53
2024-10-07,118.91,"5,110,318",118.91,118.96,118.28
2024-10-08,118.8,"3,522,076",119.24,119.58,118.25
2024-10-09,120.18,"3,212,432",118.81,120.285,118.71
2024-10-10,119.39,"3,606,720",120.62,121.58,119.125
2024-10-11,120.1,"2,630,090",119.65,120.17,119.03
2024-10-14,120.08,"3,719,421",120.01,120.39,119.58
2024-10-15,120.42,"5,496,927",120.28,121.32,120.03
2024-10-16,120.89,"2,794,279",120.13,120.99,119.81
2024-10-17,120.14,"2,929,199",120.9,121.06,119.825
2024-10-18,120.21,"4,046,070",120.06,120.76,119.25
2024-10-21,118.96,"5,595,527",120.19,120.44,118.52
2024-10-22,131.41,"14,411,780",123.32,131.97,123.22
2024-10-23,131.41,"6,993,514",129.98,131.41,129.0301
2024-10-24,132.8,"5,378,860",131.89,132.905,131.34
2024-10-25,129.86,"3,888,565",133.015,133.27,129.57
2024-10-28,130.5,"5,526,043",129.625,130.54,128.74
2024-10-29,131.57,"5,500,599",130.3,132.13,130.12
2024-10-30,132.11,"4,385,847",131.57,132.3,131.0
2024-10-31,132.7,"5,666,642",132.25,134.15,131.87
2024-11-01,130.65,"5,833,198",132.66,133.27,130.33
2024-11-04,130.33,"3,915,958",131.23,131.64,129.68
2024-11-05,132.19,"3,333,533",130.73,132.33,130.27
2024-11-06,125.31,"10,223,000",132.975,132.975,125.14
2024-11-07,123.78,"10,545,470",126.53,126.895,123.68
2024-11-08,126.24,"6,365,289",124.45,126.82,123.555
2024-11-11,124.95,"5,101,656",125.9,126.974,124.8
2024-11-12,124.22,"3,837,081",125.82,125.8952,123.85
2024-11-13,125.24,"4,936,218",124.85,126.42,124.21
2024-11-14,128.2,"6,851,833",124.0,128.36,123.8264
2024-11-15,128.59,"9,066,012",128.39,130.15,128.34
2024-11-18,131.72,"4,907,141",129.66,131.96,128.81
2024-11-19,129.54,"5,482,561",131.22,131.42,128.78
2024-11-20,130.39,"4,172,863",129.62,131.24,128.8
2024-11-21,131.21,"3,605,103",130.5,132.12,130.41
2024-11-22,129.99,"4,108,284",131.74,131.81,129.83
2024-11-25,130.71,"4,364,140",130.67,131.1,129.16
2024-11-26,132.28,"3,462,758",130.73,132.94,130.53
2024-11-27,131.82,"4,054,058",132.55,133.42,131.73
2024-11-29,133.06,"3,255,638",131.64,133.24,131.43
2024-12-02,131.02,"4,136,777",132.49,132.79,130.76
2024-12-03,129.69,"4,739,409",131.69,131.95,129.29
2024-12-04,130.48,"4,661,252",130.36,130.85,128.92
2024-12-05,132.49,"4,186,259",131.29,133.2,130.965
2024-12-06,130.56,"4,212,554",132.195,132.195,130.41
