Date,Close,Volume,Open,High,Low
2015-06-03,93.5,"3,638,034",93.3,94.06,92.9
2015-06-04,92.57,"3,320,100",92.95,93.66,92.32
2015-06-05,92.62,"2,654,947",92.44,92.84,91.7
2015-06-08,91.9,"2,560,409",92.39,92.61,91.774
2015-06-09,92.09,"2,374,387",91.73,92.305,91.295
2015-06-10,94.17,"3,727,708",92.5,94.36,92.3985
2015-06-11,94.5,"3,402,628",94.35,95.13,93.98
2015-06-12,93.77,"2,777,532",94.05,94.27,93.21
2015-06-15,93.3,"3,228,977",92.93,93.54,92.15
2015-06-16,94.15,"2,446,251",93.33,94.419,93.08
2015-06-17,94.45,"2,962,532",94.35,94.97,93.9
2015-06-18,96.05,"4,206,929",94.57,96.31,94.54
2015-06-19,94.81,"5,010,384",95.82,95.96,94.72
2015-06-22,95.42,"3,289,966",95.59,96.13,95.26
2015-06-23,95.7,"4,195,410",95.67,95.98,95.35
2015-06-24,95.51,"3,682,498",95.38,96.15,95.29
2015-06-25,94.46,"3,214,891",95.87,95.87,94.28
2015-06-26,94.51,"3,200,927",94.8,94.83,93.9
2015-06-29,92.52,"4,426,326",93.68,94.12,92.41
2015-06-30,93.48,"4,750,445",93.2,94.04,92.74
2015-07-01,94.5,"3,735,205",94.47,94.95,94.0
2015-07-02,94.24,"3,034,670",94.49,94.76,93.9
2015-07-06,94.52,"3,041,563",93.4,94.68,93.23
2015-07-07,93.89,"4,859,393",94.54,94.54,92.29
2015-07-08,92.49,"4,367,167",92.97,93.27,92.13
2015-07-09,93.04,"2,985,532",93.73,94.14,92.99
2015-07-10,94.62,"2,721,480",94.45,95.0,94.08
2015-07-13,95.5,"3,454,248",95.37,95.7,95.1101
2015-07-14,95.27,"3,148,261",95.7,95.9,95.15
2015-07-15,95.25,"3,969,491",95.51,95.6,94.65
2015-07-16,95.82,"3,100,388",95.75,95.97,95.46
2015-07-17,96.08,"2,726,156",95.56,96.26,94.455
2015-07-20,97.26,"4,621,706",96.56,97.76,96.41
2015-07-21,96.71,"3,834,459",97.2,97.4,96.32
2015-07-22,96.88,"3,809,689",96.3,97.36,96.15
2015-07-23,95.16,"4,886,807",96.9,96.97,94.865
2015-07-24,95.83,"6,799,664",97.3,97.49,95.52
2015-07-27,94.39,"4,538,610",95.47,95.83,94.3
2015-07-28,95.16,"6,523,595",95.07,95.47,94.71
2015-07-29,96.73,"11,421,290",94.4,97.95,93.0
2015-07-30,98.41,"4,407,128",96.64,98.82,96.11
2015-07-31,97.4,"3,956,486",98.65,98.78,97.269
2015-08-03,97.44,"2,989,708",97.74,97.88,96.31
2015-08-04,97.3,"2,969,966",97.45,98.3,97.14
2015-08-05,98.27,"3,306,727",98.08,98.73,97.79
2015-08-06,97.16,"4,110,860",98.56,98.61,96.92
2015-08-07,97.77,"3,114,710",97.09,97.79,96.555
2015-08-10,98.08,"3,445,457",98.37,99.18,97.8
2015-08-11,97.2,"4,178,659",97.2,97.7647,96.7
2015-08-12,97.04,"3,927,334",96.56,97.34,95.27
2015-08-13,97.23,"2,440,836",97.29,97.9,96.58
2015-08-14,97.89,"1,849,768",97.23,98.07,96.86
2015-08-17,97.86,"2,423,866",97.56,97.95,96.8
2015-08-18,97.6,"2,214,971",97.68,98.11,97.5
2015-08-19,96.6,"3,735,829",97.15,97.48,96.169
2015-08-20,94.56,"4,883,264",95.97,96.12,94.52
2015-08-21,90.68,"7,990,297",93.53,93.93,90.64
2015-08-24,87.83,"11,368,910",85.5,90.55,74.61
2015-08-25,86.82,"6,571,683",90.83,90.89,86.66
2015-08-26,91.71,"6,588,536",88.91,91.87,87.95
2015-08-27,94.05,"5,435,333",93.15,94.21,92.05
2015-08-28,94.08,"3,135,933",93.69,94.17,93.06
2015-08-31,92.37,"4,962,434",93.42,93.64,92.0
2015-09-01,89.05,"6,340,054",90.06,91.04,88.54
2015-09-02,90.43,"5,171,127",90.16,90.57,88.99
2015-09-03,91.65,"3,617,587",90.99,92.35,90.94
2015-09-04,90.53,"3,593,735",90.75,90.93,89.89
2015-09-08,92.9,"4,176,288",92.21,93.128,91.58
2015-09-09,89.97,"8,112,039",91.2,93.55,89.7711
2015-09-10,89.68,"7,367,810",89.8,90.69,89.55
2015-09-11,91.35,"4,462,805",89.51,91.42,89.46
2015-09-14,90.94,"3,738,891",91.28,91.45,90.55
2015-09-15,92.11,"4,670,215",91.28,92.6,90.18
2015-09-16,92.73,"4,127,978",92.32,92.77,91.87
2015-09-17,93.21,"4,581,657",92.65,94.84,92.63
2015-09-18,92.15,"8,327,027",92.05,93.32,91.84
2015-09-21,93.05,"3,996,537",92.87,94.07,92.585
2015-09-22,92.07,"3,457,138",91.73,92.31,91.41
2015-09-23,92.14,"2,557,025",91.91,92.74,91.8073
2015-09-24,91.12,"3,509,724",91.41,91.57,90.11
2015-09-25,91.3,"3,771,329",92.09,92.1,90.7
2015-09-28,88.35,"4,966,526",90.97,91.095,88.15
2015-09-29,88.76,"4,501,215",88.67,89.55,88.015
2015-09-30,90.12,"4,548,828",90.2,90.29,88.95
2015-10-01,90.73,"4,496,019",90.57,90.88,89.4
2015-10-02,92.07,"3,542,177",89.27,92.12,88.92
2015-10-05,94.33,"3,837,658",92.79,94.37,92.55
2015-10-06,93.92,"3,641,581",94.0,94.85,93.77
2015-10-07,95.18,"3,756,590",94.51,95.27,94.2
2015-10-08,95.87,"2,969,307",94.7,96.0,94.65
2015-10-09,95.82,"4,732,274",95.63,96.19,95.11
2015-10-12,96.64,"2,577,857",95.83,96.82,95.82
2015-10-13,95.93,"2,412,565",96.32,96.6741,95.88
2015-10-14,95.03,"2,830,365",95.71,96.19,94.79
2015-10-15,97.16,"2,896,993",95.96,97.16,95.52
2015-10-16,97.64,"3,388,279",97.37,97.69,96.66
2015-10-19,97.74,"4,024,197",97.21,97.99,97.01
2015-10-20,97.67,"2,451,610",97.48,97.83,97.07
2015-10-21,96.6,"2,900,197",98.11,98.36,96.48
2015-10-22,98.02,"4,033,010",97.44,98.74,97.16
2015-10-23,99.79,"5,240,344",99.25,99.86,98.18
2015-10-26,99.63,"3,651,578",98.5,99.934,98.5
2015-10-27,98.43,"3,788,241",99.35,99.47,97.84
2015-10-28,100.09,"4,581,089",98.73,100.13,98.36
2015-10-29,100.59,"4,940,194",99.88,101.65,99.0
2015-10-30,98.99,"5,538,852",100.77,101.0,98.72
2015-11-02,99.38,"5,480,711",98.9,99.67,98.69
2015-11-03,100.12,"4,497,470",99.45,100.55,99.0099
2015-11-04,100.52,"3,292,176",100.1,100.69,99.51
2015-11-05,100.69,"3,032,346",100.0,101.2,99.81
2015-11-06,101.5,"4,333,113",100.8,101.51,100.2675
2015-11-09,100.47,"3,722,608",101.04,101.17,99.8
2015-11-10,100.65,"2,991,715",99.97,100.77,99.82
2015-11-11,100.88,"4,666,905",101.29,101.76,100.76
2015-11-12,98.28,"5,148,509",100.81,100.81,98.26
2015-11-13,96.86,"4,360,566",98.09,98.5,96.6895
2015-11-16,98.3,"3,974,723",96.57,98.36,96.5
2015-11-17,98.07,"3,766,866",98.56,99.02,97.81
2015-11-18,99.16,"4,354,703",98.43,99.22,98.13
2015-11-19,98.93,"3,620,484",99.01,99.256,98.35
2015-11-20,99.5,"3,320,800",99.42,100.15,99.27
2015-11-23,99.37,"2,115,854",99.96,99.96,99.06
2015-11-24,98.5,"2,588,307",98.73,98.92,97.56
2015-11-25,98.16,"2,196,101",98.54,98.84,98.06
2015-11-27,98.67,"1,502,598",98.28,98.95,98.265
2015-11-30,97.92,"3,845,788",98.8,98.89,97.92
2015-12-01,97.93,"4,891,094",98.21,98.67,97.17
2015-12-02,97.1,"3,583,680",97.74,97.999,96.91
2015-12-03,95.96,"3,478,531",97.33,97.95,95.7
2015-12-04,98.7,"3,867,843",96.43,98.7,96.24
2015-12-07,97.82,"2,855,616",98.3,98.69,97.43
2015-12-08,98.18,"3,663,843",97.18,98.57,96.76
2015-12-09,97.82,"5,111,135",98.61,99.93,97.49
2015-12-10,97.61,"2,907,936",98.12,98.66,97.45
2015-12-11,94.83,"4,558,088",96.12,96.68,94.5
2015-12-14,96.3,"3,925,797",95.08,96.31,94.7
2015-12-15,98.43,"4,579,829",97.4,98.86,97.28
2015-12-16,100.04,"4,490,476",99.65,100.29,98.89
2015-12-17,99.33,"4,581,159",100.54,100.8,99.26
2015-12-18,96.29,"6,028,581",98.64,98.93,96.205
2015-12-21,97.04,"2,748,192",96.91,97.7399,96.23
2015-12-22,97.54,"3,341,722",97.51,97.79,96.78
2015-12-23,98.73,"2,054,162",97.94,98.88,97.71
2015-12-24,98.59,"932,729",98.78,99.11,98.31
2015-12-28,98.53,"1,673,414",98.15,98.62,97.86
2015-12-29,99.72,"2,361,835",99.23,99.99,99.23
2015-12-30,98.87,"1,856,733",99.67,99.965,98.73
2015-12-31,97.36,"3,218,784",98.25,98.86,97.36
2016-01-04,94.81,"6,378,389",95.37,95.59,93.72
2016-01-05,94.99,"4,352,541",95.38,95.83,94.41
2016-01-06,93.35,"4,370,013",93.49,94.39,92.98
2016-01-07,91.64,"6,599,124",91.56,92.37,90.6835
2016-01-08,89.89,"5,911,297",91.97,92.24,89.72
2016-01-11,90.58,"5,845,495",90.25,91.1,89.29
2016-01-12,91.44,"4,440,732",91.61,91.87,90.12
2016-01-13,89.19,"4,894,966",92.07,92.15,88.75
2016-01-14,90.71,"6,236,153",89.4,91.69,89.16
2016-01-15,88.71,"6,459,530",88.09,89.28,87.82
2016-01-19,86.22,"10,174,730",89.56,89.74,85.49
2016-01-20,85.13,"11,672,130",84.71,85.96,83.52
2016-01-21,86.12,"5,989,322",85.23,87.5299,84.56
2016-01-22,88.0,"4,911,606",87.73,88.83,87.4
2016-01-25,86.77,"5,110,335",88.03,88.19,86.65
2016-01-26,87.0,"4,872,670",87.0,87.5,86.4
2016-01-27,84.81,"6,748,695",86.89,87.05,84.34
2016-01-28,83.43,"9,166,229",85.34,85.65,83.35
2016-01-29,89.03,"16,407,180",81.45,89.25,81.0
2016-02-01,88.63,"5,956,387",88.52,89.2,87.23
2016-02-02,85.93,"7,096,431",87.68,87.74,85.37
2016-02-03,86.47,"5,252,612",86.56,86.76,84.46
2016-02-04,86.33,"4,489,915",86.24,86.87,85.74
2016-02-05,82.76,"8,467,960",86.04,86.32,82.18
2016-02-08,80.65,"9,213,299",81.44,81.74,79.87
2016-02-09,81.97,"7,802,523",78.87,83.23,78.52
2016-02-10,83.31,"4,859,242",83.06,84.84,82.93
2016-02-11,82.11,"6,283,433",80.15,82.79,79.98
2016-02-12,84.89,"5,213,119",83.62,85.265,83.31
2016-02-16,86.18,"4,334,549",86.12,86.59,85.36
2016-02-17,87.21,"4,143,322",86.93,87.6,86.59
2016-02-18,86.04,"3,551,664",86.58,87.45,85.83
2016-02-19,86.79,"3,489,991",85.65,86.86,85.2201
2016-02-22,87.82,"3,011,253",87.93,88.23,87.52
2016-02-23,86.21,"4,236,682",87.26,87.85,85.93
2016-02-24,86.42,"3,361,054",85.14,86.76,84.59
2016-02-25,87.42,"3,281,204",86.55,87.43,85.52
2016-02-26,87.57,"3,294,876",88.11,88.59,87.49
2016-02-29,86.92,"4,302,202",87.3,88.83,86.9
2016-03-01,90.1,"4,967,170",87.77,90.13,87.72
2016-03-02,89.89,"3,898,312",89.76,90.0853,88.9934
2016-03-03,89.74,"4,202,542",89.73,90.14,88.92
2016-03-04,90.05,"3,180,458",90.0,90.56,89.5001
2016-03-07,88.3,"4,939,112",89.69,89.75,87.44
2016-03-08,86.85,"4,251,747",87.46,87.76,86.81
2016-03-09,87.18,"3,478,625",87.21,87.6,86.7001
2016-03-10,86.89,"3,239,083",87.66,88.2,85.93
2016-03-11,88.58,"4,003,247",87.905,89.1617,87.78
2016-03-14,88.87,"4,407,214",88.53,89.13,88.02
2016-03-15,89.36,"4,468,819",88.36,89.7025,88.2
2016-03-16,90.01,"3,005,035",89.22,90.32,89.02
2016-03-17,91.41,"4,568,930",89.92,91.66,89.66
2016-03-18,92.31,"5,972,868",92.01,92.44,91.45
2016-03-21,92.35,"3,176,638",91.86,92.63,91.56
2016-03-22,91.76,"3,541,213",91.68,92.21,91.54
2016-03-23,92.13,"2,816,115",91.88,92.65,91.64
2016-03-24,91.91,"2,618,718",91.3,91.97,91.3
2016-03-28,91.24,"2,304,267",92.18,92.3,91.18
2016-03-29,92.78,"3,326,336",91.22,93.04,91.1
2016-03-30,93.81,"3,477,666",93.55,94.17,93.3
2016-03-31,94.5,"5,647,102",93.68,94.94,93.515
2016-04-01,95.87,"5,276,900",93.65,96.11,93.5
2016-04-04,95.05,"4,448,852",96.01,96.1,94.46
2016-04-05,94.35,"5,378,093",94.1,95.41,93.89
2016-04-06,94.75,"3,334,326",94.2,94.84,93.84
2016-04-07,93.51,"3,046,524",94.17,94.26,93.04
2016-04-08,93.79,"2,563,811",94.09,94.66,93.42
2016-04-11,93.47,"3,858,160",93.92,94.68,93.39
2016-04-12,93.86,"2,672,969",93.76,93.99,93.14
2016-04-13,95.75,"3,697,337",94.5,95.75,94.39
2016-04-14,96.17,"3,292,173",95.72,96.77,95.41
2016-04-15,96.68,"4,127,619",96.25,97.31,96.14
2016-04-18,97.67,"3,079,689",96.64,97.79,96.6
2016-04-19,97.24,"3,635,905",98.0,98.16,96.35
2016-04-20,97.9,"3,627,735",97.66,98.4,97.05
2016-04-21,97.54,"2,912,712",97.95,98.09,97.35
2016-04-22,97.45,"7,176,293",96.39,98.49,96.39
2016-04-25,96.98,"3,276,122",96.79,97.32,96.54
2016-04-26,97.27,"2,929,046",97.16,97.61,96.73
2016-04-27,98.38,"5,210,501",97.24,98.61,96.55
2016-04-28,97.18,"6,259,891",97.94,100.0,96.73
2016-04-29,96.99,"5,338,514",96.83,97.66,96.0763
2016-05-02,97.77,"3,813,123",97.15,97.94,96.49
2016-05-03,96.45,"3,362,122",97.01,97.54,95.92
2016-05-04,96.25,"3,187,449",95.72,96.39,95.23
2016-05-05,96.19,"2,848,625",96.34,96.83,95.96
2016-05-06,96.68,"2,043,380",95.8,96.76,95.65
2016-05-09,96.72,"1,971,107",96.81,97.25,96.5
2016-05-10,97.64,"1,903,494",96.78,97.7,96.69
2016-05-11,96.41,"2,540,618",97.64,97.84,96.36
2016-05-12,95.85,"4,216,785",96.74,96.82,95.24
2016-05-13,95.36,"3,371,644",95.59,96.28,95.14
2016-05-16,96.15,"2,273,586",95.6,96.52,95.45
2016-05-17,95.6,"3,463,263",95.98,96.29,95.26
2016-05-18,95.63,"2,470,223",95.33,96.17,94.87
2016-05-19,94.7,"2,268,920",95.14,95.5,94.0801
2016-05-20,95.47,"2,446,008",95.17,95.89,95.03
2016-05-23,95.08,"2,231,824",95.505,95.73,94.99
2016-05-24,96.48,"2,447,023",95.53,96.74,95.33
2016-05-25,96.45,"2,689,504",96.78,96.9,96.14
2016-05-26,96.38,"1,738,274",96.54,96.73,96.07
2016-05-27,97.18,"2,724,299",96.53,97.18,96.38
2016-05-31,95.9,"4,028,544",97.18,97.2,95.6
2016-06-01,96.41,"2,677,325",95.59,96.5425,95.25
2016-06-02,96.88,"2,662,326",96.27,96.88,96.005
2016-06-03,96.03,"2,814,821",96.21,96.61,95.33
2016-06-06,96.64,"2,160,834",96.4,96.9744,95.98
2016-06-07,96.68,"2,394,814",96.59,97.17,96.44
2016-06-08,97.99,"4,364,705",96.65,97.99,96.57
2016-06-09,97.02,"2,044,759",97.51,97.63,96.98
2016-06-10,95.21,"4,079,855",96.0,96.09,94.9
2016-06-13,94.19,"3,081,739",94.73,95.63,94.16
2016-06-14,94.11,"5,338,234",93.87,94.33,93.35
2016-06-15,93.34,"4,025,570",94.36,94.5,93.34
2016-06-16,94.08,"4,976,280",92.93,94.09,92.05
2016-06-17,93.29,"6,941,625",93.98,94.21,92.69
2016-06-20,94.35,"4,949,535",94.5,95.18,94.2501
2016-06-21,95.11,"4,202,889",94.68,95.3,94.47
2016-06-22,94.06,"2,876,322",95.23,95.38,94.06
2016-06-23,95.71,"2,992,894",95.15,95.71,94.61
2016-06-24,91.47,"8,356,481",91.48,93.13,91.14
2016-06-27,89.07,"7,601,137",90.27,90.8,88.82
2016-06-28,90.42,"4,820,318",90.28,90.5,89.715
2016-06-29,92.13,"3,987,854",91.04,92.21,90.85
2016-06-30,88.06,"12,700,700",92.61,92.74,87.59
2016-07-01,88.85,"8,342,108",89.16,89.48,88.27
2016-07-05,88.24,"7,076,741",88.12,89.34,87.92
2016-07-06,86.83,"9,412,163",87.16,87.58,86.65
2016-07-07,87.81,"4,707,218",86.95,88.32,86.95
2016-07-08,88.56,"5,621,166",88.43,88.6901,87.94
2016-07-11,88.75,"5,274,781",89.05,89.31,88.63
2016-07-12,90.0,"5,721,869",89.08,90.08,88.87
2016-07-13,90.34,"3,997,259",90.46,90.56,89.64
2016-07-14,91.45,"4,240,129",91.32,91.65,90.505
2016-07-15,90.93,"3,262,449",92.03,92.03,90.72
2016-07-18,91.6,"3,406,383",91.18,91.64,90.84
2016-07-19,92.38,"3,422,304",91.21,92.41,91.21
2016-07-20,93.3,"3,594,080",92.56,93.44,92.15
2016-07-21,92.46,"4,343,505",93.0,93.67,92.025
2016-07-22,93.66,"4,348,184",92.66,93.66,92.11
2016-07-25,93.0,"3,773,470",93.6,93.6,92.54
2016-07-26,93.43,"4,469,563",92.78,93.67,92.75
2016-07-27,93.75,"5,695,158",93.53,94.3,92.75
2016-07-28,96.01,"5,209,019",95.0,96.5,94.56
2016-07-29,95.24,"4,363,895",96.07,96.1,95.12
2016-08-01,95.07,"3,512,044",95.23,95.47,94.45
2016-08-02,95.25,"3,948,400",95.03,95.385,94.5
2016-08-03,95.08,"3,006,115",95.07,95.45,94.78
2016-08-04,95.91,"2,875,582",95.09,96.05,94.8
2016-08-05,96.88,"2,631,831",96.29,96.94,96.09
2016-08-08,96.78,"2,873,016",97.0,97.1,96.63
2016-08-09,96.7,"1,937,109",96.63,97.14,96.55
2016-08-10,96.29,"2,004,691",96.72,96.82,96.23
2016-08-11,96.53,"2,971,127",96.5,96.92,96.17
2016-08-12,96.12,"1,988,580",95.96,96.405,95.51
2016-08-15,96.44,"2,081,286",96.31,96.56,96.07
2016-08-16,95.62,"2,866,228",96.2,96.26,95.46
2016-08-17,95.59,"4,054,658",95.79,96.0698,95.03
2016-08-18,95.27,"3,134,607",95.3,95.87,95.07
2016-08-19,95.22,"3,091,095",95.18,95.2935,94.41
2016-08-22,95.79,"2,391,290",95.19,95.945,94.95
2016-08-23,96.29,"3,099,873",96.0,96.76,95.9901
2016-08-24,95.53,"2,008,053",96.29,96.469,95.39
2016-08-25,95.59,"1,982,844",95.47,95.81,95.33
2016-08-26,96.47,"3,123,043",95.84,97.0,95.77
2016-08-29,96.78,"2,590,212",96.45,96.85,96.23
2016-08-30,97.09,"2,634,852",96.79,97.19,96.34
2016-08-31,96.63,"3,499,345",96.81,97.09,96.13
2016-09-01,97.62,"4,197,627",96.67,97.7,96.51
2016-09-02,97.89,"2,571,975",97.4,98.1,97.37
2016-09-06,98.79,"3,879,253",97.81,98.91,97.69
2016-09-07,99.57,"4,198,110",98.49,99.6,98.26
2016-09-08,99.98,"4,604,662",99.45,100.67,99.39
2016-09-09,98.15,"5,457,605",99.08,99.685,98.15
2016-09-12,100.11,"4,264,308",97.54,100.315,97.49
2016-09-13,99.39,"4,732,245",99.35,100.06,98.98
2016-09-14,98.71,"4,350,019",99.34,99.63,98.38
2016-09-15,99.47,"3,490,089",98.57,99.815,98.45
2016-09-16,99.36,"4,498,823",99.05,99.689,98.59
2016-09-19,99.68,"3,056,878",99.95,100.39,99.42
2016-09-20,100.49,"3,848,683",100.25,100.92,100.009
2016-09-21,101.26,"3,251,949",100.81,101.31,99.97
2016-09-22,102.12,"3,390,247",101.57,102.23,101.51
2016-09-23,101.66,"2,757,030",101.92,102.1,101.25
2016-09-26,101.16,"3,468,932",100.82,101.83,100.75
2016-09-27,101.45,"3,547,584",101.0,101.65,100.56
2016-09-28,101.51,"3,629,520",101.43,101.58,100.8295
2016-09-29,100.61,"3,009,058",101.58,102.31,100.59
2016-09-30,101.77,"4,180,494",100.78,102.23,100.68
2016-10-03,101.88,"3,696,664",101.39,102.38,101.24
2016-10-04,101.22,"2,881,907",102.03,102.21,101.04
2016-10-05,102.4,"3,768,327",101.32,102.67,101.32
2016-10-06,102.94,"3,875,519",102.4,103.17,102.015
2016-10-07,102.25,"4,225,327",103.05,103.49,101.98
2016-10-10,102.65,"2,376,541",102.7,103.37,102.55
2016-10-11,101.35,"3,412,844",102.54,102.63,100.82
