Date,Close,Volume,Open,High,Low
2023-10-13,144.69,"7,079,323",143.19,145.03,143.19
2023-10-16,146.07,"6,509,765",145.86,147.06,145.46
2023-10-17,146.26,"6,160,115",146.11,146.825,145.24
2023-10-18,150.03,"10,508,470",150.06,151.3,148.77
2023-10-19,148.25,"8,145,959",149.61,150.28,147.18
2023-10-20,148.05,"7,284,217",149.05,149.88,147.92
2023-10-23,148.15,"5,981,784",147.86,149.5,147.56
2023-10-24,149.9,"6,322,218",148.12,150.07,148.07
2023-10-25,150.6,"6,172,937",149.635,151.19,149.12
2023-10-26,149.8,"7,582,052",151.05,151.38,149.74
2023-10-27,147.16,"8,131,875",148.98,149.95,146.28
2023-10-30,149.26,"5,412,866",147.9,149.55,147.54
2023-10-31,150.03,"6,762,155",149.46,150.255,148.64
2023-11-01,149.61,"5,896,946",150.68,150.68,149.21
2023-11-02,151.44,"5,859,285",149.54,151.65,148.91
2023-11-03,150.07,"6,587,879",151.79,152.29,149.615
2023-11-06,150.94,"6,480,898",150.36,151.25,150.1
2023-11-07,150.59,"6,003,843",150.92,151.25,150.12
2023-11-08,150.01,"4,832,618",150.955,151.2,149.51
2023-11-09,150.35,"6,581,536",149.74,150.35,149.12
2023-11-10,151.41,"5,387,350",150.84,151.44,149.92
2023-11-13,152.46,"6,297,527",151.445,152.9,151.445
2023-11-14,152.12,"7,982,631",152.55,153.5,151.6801
2023-11-15,151.42,"7,672,848",152.055,152.39,150.38
2023-11-16,152.83,"7,590,516",151.99,152.89,151.31
2023-11-17,151.07,"8,495,710",152.72,152.84,150.89
2023-11-20,150.27,"6,857,809",150.21,151.03,149.66
2023-11-21,149.61,"7,310,387",149.85,150.01,148.83
2023-11-22,151.02,"4,373,087",150.1,151.48,150.1
2023-11-24,151.38,"2,132,494",151.18,151.74,151.03
2023-11-27,151.24,"6,021,326",151.52,151.64,150.74
2023-11-28,152.29,"6,110,455",151.145,152.772,151.145
2023-11-29,151.13,"5,342,709",152.29,152.45,150.99
2023-11-30,153.52,"9,771,509",150.9,153.63,150.08
2023-12-01,152.66,"5,685,434",153.33,153.49,152.23
2023-12-04,152.06,"6,578,318",151.77,152.5332,151.66
2023-12-05,146.76,"11,895,820",152.14,152.61,146.18
2023-12-06,146.65,"7,610,079",147.01,147.16,145.64
2023-12-07,146.5,"6,119,624",146.57,147.1,146.02
2023-12-08,145.15,"6,385,269",145.92,146.24,144.52
2023-12-11,145.82,"8,471,213",144.8,145.87,144.65
2023-12-12,145.94,"6,069,202",145.86,146.23,145.08
2023-12-13,148.58,"9,055,532",145.86,148.65,145.45
2023-12-14,144.66,"10,565,170",148.46,148.55,144.38
2023-12-15,143.96,"14,549,960",143.18,144.25,142.5
2023-12-18,146.17,"8,421,950",144.17,147.49,144.15
2023-12-19,146.17,"5,233,563",145.67,146.335,145.39
2023-12-20,143.91,"7,663,841",145.57,146.07,143.84
2023-12-21,144.26,"6,104,714",144.52,144.79,143.13
2023-12-22,145.28,"4,413,842",144.5,145.63,144.29
2023-12-26,145.94,"3,634,885",145.09,146.17,144.97
2023-12-27,146.06,"4,569,442",145.65,146.305,145.3638
2023-12-28,145.73,"5,023,033",146.0,146.01,145.035
2023-12-29,146.54,"5,300,991",146.0,146.96,145.73
2024-01-02,148.74,"7,238,388",146.36,149.41,146.31
2024-01-03,147.84,"7,697,534",148.34,149.2,147.175
2024-01-04,148.65,"7,067,618",148.05,149.2669,147.77
2024-01-05,147.42,"5,294,358",148.72,148.87,146.55
2024-01-08,148.69,"8,255,307",147.91,148.92,147.65
2024-01-09,149.3,"9,786,934",148.57,149.4,148.05
2024-01-10,149.94,"8,591,116",149.35,150.0,149.26
2024-01-11,150.51,"6,659,447",150.05,150.8,149.2935
2024-01-12,150.6,"5,684,834",150.95,151.3,149.89
2024-01-16,149.79,"8,120,101",150.15,151.5,148.88
2024-01-17,149.94,"6,541,439",149.155,150.6,149.01
2024-01-18,148.14,"6,526,221",148.225,148.4,146.92
2024-01-19,147.57,"7,848,138",148.25,148.62,147.31
2024-01-22,147.86,"11,084,130",146.97,148.21,146.28
2024-01-23,153.98,"19,101,560",153.11,156.4,152.89
2024-01-24,152.12,"11,592,670",153.93,154.23,152.09
2024-01-25,155.62,"10,352,450",152.4,155.66,152.06
2024-01-26,156.14,"8,356,819",155.81,156.16,155.34
2024-01-29,156.16,"8,987,609",156.68,157.33,155.395
2024-01-30,157.49,"7,794,730",156.34,157.92,155.82
2024-01-31,157.14,"8,870,215",157.99,158.5,156.7
2024-02-01,159.18,"7,601,144",156.77,159.3,156.62
2024-02-02,158.09,"7,937,716",158.97,159.6,157.525
2024-02-05,158.21,"6,931,933",158.17,159.0,157.555
2024-02-06,158.96,"6,185,982",158.305,159.07,157.87
2024-02-07,159.12,"7,209,276",159.1,159.83,158.74
2024-02-08,158.64,"6,121,778",158.8,159.1,157.77
2024-02-09,157.42,"5,978,181",158.26,158.34,156.96
2024-02-12,157.11,"5,482,124",157.36,157.61,155.485
2024-02-13,156.27,"6,046,869",157.75,158.97,155.48
2024-02-14,155.63,"5,727,455",156.16,156.16,154.91
2024-02-15,157.01,"6,249,241",156.3,157.42,156.15
2024-02-16,157.51,"6,617,706",157.04,158.45,156.67
2024-02-20,158.51,"6,622,058",158.7,159.79,158.13
2024-02-21,160.4,"7,121,116",159.19,160.4,159.19
2024-02-22,160.56,"6,619,639",159.46,161.0901,158.63
2024-02-23,161.03,"5,486,533",160.6,161.74,160.16
2024-02-26,160.22,"4,531,936",161.025,161.17,160.07
2024-02-27,159.3,"3,868,405",159.41,159.8,158.9613
2024-02-28,160.05,"3,802,915",159.065,160.12,158.64
2024-02-29,158.94,"8,348,201",159.93,160.11,158.18
2024-03-01,158.85,"4,819,929",158.05,159.03,157.61
2024-03-04,159.56,"3,841,623",157.74,159.76,157.67
2024-03-05,159.32,"4,481,715",159.46,159.99,158.78
2024-03-06,159.57,"5,405,719",159.68,159.99,158.91
2024-03-07,160.62,"4,783,943",159.95,160.91,159.47
2024-03-08,160.35,"5,080,225",159.85,161.245,158.29
2024-03-11,161.55,"5,171,060",161.34,162.62,160.815
2024-03-12,161.93,"4,229,060",161.82,162.52,161.23
2024-03-13,162.3,"5,410,679",162.38,162.73,161.33
2024-03-14,161.5,"5,848,057",162.24,162.62,161.13
2024-03-15,161.38,"10,956,890",160.7,161.5,160.3033
2024-03-18,161.21,"6,086,268",161.48,162.72,161.0
2024-03-19,161.83,"6,148,240",161.8,162.17,161.17
2024-03-20,161.99,"4,870,296",162.01,162.398,161.47
2024-03-21,161.86,"5,211,676",162.09,162.46,161.115
2024-03-22,161.66,"6,393,425",162.2,162.41,161.47
2024-03-25,160.19,"7,145,692",161.17,161.66,159.73
2024-03-26,160.55,"5,842,850",160.36,161.14,160.14
2024-03-27,162.61,"6,599,711",161.36,162.74,161.34
2024-03-28,162.25,"7,191,571",162.82,163.14,161.7
2024-04-01,160.58,"5,971,857",161.78,162.07,159.8
2024-04-02,160.57,"6,771,395",159.64,160.71,159.64
2024-04-03,156.15,"9,601,812",160.63,160.88,155.68
2024-04-04,155.45,"6,801,662",156.88,157.08,155.41
2024-04-05,156.1,"5,121,197",155.29,157.06,154.69
2024-04-08,156.04,"5,476,752",155.97,156.7,155.63
2024-04-09,156.66,"4,613,751",156.27,156.75,155.7
2024-04-10,157.24,"7,785,084",155.65,157.58,155.65
2024-04-11,155.84,"8,209,765",157.55,157.6,155.77
2024-04-12,155.33,"6,770,659",155.22,155.97,154.74
2024-04-15,155.45,"5,753,987",156.42,156.82,155.33
2024-04-16,155.95,"6,103,296",155.85,156.94,155.665
2024-04-17,156.96,"6,621,906",156.3,157.115,155.74
2024-04-18,157.29,"7,819,261",156.34,157.63,155.96
2024-04-19,158.14,"12,034,190",154.98,158.175,153.52
2024-04-22,160.54,"8,926,327",158.43,161.285,157.2525
2024-04-23,161.5,"7,707,250",161.68,162.1,160.415
2024-04-24,162.6,"7,217,563",161.2,162.86,159.42
2024-04-25,162.55,"7,094,620",162.97,164.32,162.08
2024-04-26,161.29,"5,659,784",162.5,163.32,160.49
2024-04-29,161.66,"4,622,164",161.17,161.79,160.41
2024-04-30,163.2,"8,106,098",161.84,163.35,161.6
2024-05-01,163.4,"7,543,154",163.28,164.24,162.22
2024-05-02,163.84,"5,647,490",163.54,164.49,162.6401
2024-05-03,164.46,"5,581,692",163.54,164.71,162.16
2024-05-06,164.44,"5,472,549",164.78,164.98,163.2629
2024-05-07,165.76,"6,433,090",164.98,166.04,164.59
2024-05-08,165.07,"4,579,471",165.98,166.37,164.93
2024-05-09,166.04,"4,671,126",165.05,166.33,165.05
2024-05-10,166.85,"4,879,427",166.09,167.36,165.7
2024-05-13,165.87,"5,725,523",166.85,167.65,165.36
2024-05-14,165.76,"6,009,837",165.53,166.07,163.95
2024-05-15,166.51,"5,102,897",165.31,166.68,165.12
2024-05-16,167.86,"6,793,672",166.93,168.34,166.59
2024-05-17,167.64,"4,700,819",167.67,168.0,166.88
2024-05-20,167.31,"3,804,823",167.55,167.88,166.7905
2024-05-21,168.35,"5,147,065",167.76,168.535,167.2902
2024-05-22,167.81,"4,536,733",168.01,168.425,167.6268
2024-05-23,165.49,"4,729,792",167.29,168.11,165.32
2024-05-24,165.33,"3,820,090",165.85,166.31,165.15
2024-05-28,163.11,"6,466,193",164.49,164.755,162.26
2024-05-29,161.65,"4,360,383",162.65,162.74,161.42
2024-05-30,162.58,"4,756,454",161.65,162.7,161.48
2024-05-31,164.54,"10,341,640",162.44,164.77,161.97
2024-06-03,164.65,"5,828,442",163.93,166.24,163.63
2024-06-04,167.01,"6,277,001",164.79,167.12,164.4
2024-06-05,166.05,"5,243,345",167.01,167.01,164.98
2024-06-06,168.47,"6,302,243",165.83,168.58,165.08
2024-06-07,167.06,"4,558,190",168.4,168.97,166.84
2024-06-10,167.35,"4,110,668",166.78,167.715,166.08
2024-06-11,167.48,"3,947,671",166.97,167.5,166.02
2024-06-12,165.18,"5,474,498",167.5,167.64,164.2209
2024-06-13,166.41,"4,902,180",164.47,167.0,164.47
2024-06-14,166.79,"3,694,974",165.99,166.93,165.25
2024-06-17,167.5,"6,759,352",165.85,168.71,165.4
2024-06-18,168.56,"5,112,634",167.03,168.65,166.94
2024-06-20,167.67,"8,483,606",168.37,168.78,166.86
2024-06-21,168.26,"14,682,060",167.48,168.88,167.18
2024-06-24,168.45,"7,565,304",168.76,169.41,167.48
2024-06-25,166.85,"8,323,968",168.63,168.9075,165.9
2024-06-26,167.45,"5,164,046",166.05,167.81,165.66
2024-06-27,166.62,"5,006,990",167.49,168.1,165.5
2024-06-28,164.92,"9,253,317",166.0,167.24,164.58
2024-07-01,162.72,"7,638,639",165.59,166.21,162.2
2024-07-02,163.9,"5,449,219",162.58,164.04,161.71
2024-07-03,163.83,"2,980,461",163.21,164.21,162.975
2024-07-05,165.21,"6,509,248",164.01,165.625,163.5
2024-07-08,166.52,"5,144,458",165.95,166.6734,165.62
2024-07-09,165.66,"4,393,179",166.63,166.759,165.14
2024-07-10,166.8,"5,037,097",165.9,166.92,165.54
2024-07-11,165.54,"5,833,061",166.3,166.63,164.78
2024-07-12,166.61,"4,684,642",166.22,167.64,166.02
2024-07-15,164.58,"5,752,513",166.47,166.615,164.46
2024-07-16,166.95,"6,378,312",164.91,167.07,164.61
2024-07-17,169.44,"7,982,328",167.75,170.17,167.33
2024-07-18,168.44,"5,926,346",168.8,170.92,168.28
2024-07-19,167.96,"6,597,090",167.97,169.035,167.13
2024-07-22,168.25,"6,383,031",167.93,168.7,167.7
2024-07-23,166.62,"4,863,398",168.11,168.4199,166.32
2024-07-24,168.0,"5,906,992",166.32,168.28,165.575
2024-07-25,166.9,"7,338,521",168.32,170.085,166.87
2024-07-26,169.11,"5,581,557",167.25,169.32,167.03
2024-07-29,169.93,"6,797,832",168.85,170.5399,168.11
2024-07-30,161.7,"15,746,250",161.79,162.38,158.04
2024-07-31,160.76,"9,660,902",160.81,162.86,159.21
2024-08-01,165.69,"12,532,700",160.88,166.305,160.68
2024-08-02,170.08,"11,899,040",167.44,170.35,165.15
2024-08-05,168.06,"10,338,770",170.88,170.88,166.67
2024-08-06,168.09,"7,454,869",167.9,170.33,167.85
2024-08-07,170.02,"8,385,546",168.57,171.72,168.01
2024-08-08,170.87,"6,386,941",169.42,171.56,169.0
2024-08-09,170.54,"5,377,378",170.12,171.26,169.65
2024-08-12,166.81,"7,208,103",169.4,169.65,166.2
2024-08-13,167.29,"3,770,007",167.34,167.8,166.46
2024-08-14,168.8,"5,476,675",166.5,169.47,165.82
2024-08-15,167.92,"9,491,625",169.46,169.68,166.75
2024-08-16,167.89,"5,640,925",167.82,168.35,166.8
2024-08-19,168.42,"3,885,315",168.18,169.235,168.17
2024-08-20,170.41,"4,513,600",168.77,170.56,168.11
2024-08-21,170.16,"4,082,026",170.19,171.89,169.6
2024-08-22,170.15,"4,097,382",170.88,171.24,169.14
2024-08-23,169.17,"4,771,267",170.05,170.11,168.25
2024-08-26,170.35,"6,472,417",168.695,170.97,168.695
2024-08-27,169.25,"4,456,635",170.83,171.1,169.08
2024-08-28,169.06,"5,645,040",169.42,171.2,168.58
2024-08-29,170.03,"4,413,165",169.75,170.6,168.94
2024-08-30,171.54,"7,301,617",170.16,171.88,169.69
2024-09-03,174.52,"10,101,420",171.03,175.0,170.99
2024-09-04,175.9,"7,517,526",173.63,176.0,173.63
2024-09-05,175.47,"6,061,865",175.99,176.55,174.67
2024-09-06,175.59,"5,785,684",175.76,177.04,175.34
2024-09-09,176.06,"6,450,204",175.54,176.84,174.66
2024-09-10,177.79,"6,396,311",175.91,177.94,175.91
2024-09-11,173.92,"6,828,173",176.6,177.0,173.63
2024-09-12,173.47,"4,839,752",173.9,174.6111,172.44
2024-09-13,174.08,"3,917,986",173.37,174.54,172.8
2024-09-16,177.24,"6,892,335",174.71,177.31,174.32
2024-09-17,175.88,"4,757,247",176.625,176.97,175.36
2024-09-18,173.92,"5,102,884",175.05,175.9,172.57
2024-09-19,171.54,"8,692,016",172.88,173.16,170.38
2024-09-20,174.22,"28,647,460",171.51,174.54,171.5
2024-09-23,173.77,"10,265,200",174.01,175.185,172.5901
2024-09-24,173.24,"5,422,351",172.88,174.5,172.615
2024-09-25,172.26,"8,916,483",174.07,174.68,172.06
2024-09-26,173.21,"4,957,367",171.5,174.61,171.36
2024-09-27,173.55,"4,599,709",173.01,174.445,172.58
2024-09-30,173.2,"6,296,653",173.73,174.0,172.71
2024-10-01,173.04,"7,130,825",173.24,174.0,172.2
2024-10-02,171.92,"6,212,890",172.01,172.45,171.08
2024-10-03,170.12,"4,794,348",171.37,171.37,169.77
2024-10-04,168.88,"6,003,668",168.85,170.09,168.26
2024-10-07,167.12,"6,325,281",169.16,169.58,166.87
2024-10-08,168.16,"7,472,965",166.85,168.59,166.27
2024-10-09,169.27,"8,758,806",168.38,169.805,168.0
2024-10-10,168.95,"6,932,308",168.8,169.79,168.37
2024-10-11,171.09,"7,036,480",169.46,171.41,168.97
2024-10-14,172.51,"5,909,158",171.02,172.84,170.74
2024-10-15,173.57,"7,172,262",172.89,174.905,172.815
2024-10-16,172.38,"6,117,053",171.88,172.59,170.89
2024-10-17,172.28,"7,045,586",172.18,173.68,171.76
2024-10-18,171.28,"8,372,536",170.3,172.21,168.46
2024-10-21,169.54,"5,522,460",170.975,171.48,168.45
2024-10-22,169.7,"7,511,671",168.57,170.73,168.57
2024-10-23,169.58,"4,837,810",169.55,170.1656,168.725
2024-10-24,169.62,"5,861,303",169.42,169.96,168.93
2024-10-25,168.22,"4,877,911",168.92,169.4,168.041
2024-10-28,169.3,"5,754,043",169.28,169.66,168.375
2024-10-29,167.17,"5,681,358",168.86,168.86,166.83
2024-10-30,166.16,"5,518,085",167.09,167.32,165.96
2024-10-31,165.18,"6,056,514",165.76,167.04,165.09
2024-11-01,165.1,"5,455,095",165.31,166.35,164.985
2024-11-04,165.08,"5,130,338",165.72,166.27,164.58
2024-11-05,165.76,"4,397,441",164.33,166.32,164.33
2024-11-06,161.05,"11,473,690",165.61,166.04,159.81
2024-11-07,163.41,"9,056,725",161.96,163.9534,161.475
2024-11-08,167.71,"7,506,566",164.015,167.75,163.93
2024-11-11,166.03,"6,364,403",167.0,168.52,165.775
2024-11-12,165.84,"6,507,823",166.14,167.06,165.57
2024-11-13,166.58,"5,412,566",166.06,166.795,165.68
2024-11-14,167.08,"7,444,273",166.71,168.04,166.51
2024-11-15,169.54,"9,939,416",167.94,170.57,166.88
2024-11-18,170.75,"6,681,087",169.11,171.45,168.8301
2024-11-19,170.76,"5,683,673",170.69,171.17,169.66
2024-11-20,170.89,"7,081,237",170.01,171.07,169.5055
2024-11-21,172.75,"6,240,403",171.66,173.51,170.22
2024-11-22,176.28,"10,609,790",174.145,177.4,173.88
2024-11-25,177.39,"19,357,010",177.48,178.82,176.904
2024-11-26,179.31,"6,276,933",177.2,179.46,177.2
2024-11-27,179.36,"5,522,912",180.0,180.43,178.725
2024-11-29,179.26,"3,823,708",178.7,179.63,178.28
2024-12-02,179.7,"5,728,297",179.12,180.16,178.01
2024-12-03,175.42,"8,127,329",178.77,179.62,175.2
2024-12-04,175.11,"6,823,659",174.17,175.15,173.46
2024-12-05,176.03,"5,022,189",174.86,176.459,174.45
2024-12-06,173.82,"5,741,167",175.37,176.74,173.75
