Date,Close,Volume,Open,High,Low
2023-10-13,52.89,"14,526,990",52.74,53.42,52.64
2023-10-16,53.43,"12,816,820",53.02,53.56,52.84
2023-10-17,54.07,"16,457,190",53.31,54.1,53.21
2023-10-18,54.05,"12,809,450",54.1,54.53,53.92
2023-10-19,54.35,"16,202,190",54.16,54.76,53.86
2023-10-20,54.57,"15,686,350",54.53,55.02,54.44
2023-10-23,54.08,"21,212,650",54.38,54.89,54.045
2023-10-24,55.64,"25,290,850",55.65,56.17,55.3
2023-10-25,56.12,"16,701,020",55.76,56.2178,55.56
2023-10-26,55.78,"16,228,390",56.37,56.625,55.72
2023-10-27,55.24,"13,626,520",55.55,56.135,55.1
2023-10-30,56.15,"15,014,290",55.43,56.275,55.42
2023-10-31,56.49,"16,639,380",56.57,56.72,56.15
2023-11-01,56.44,"14,110,800",56.8,56.88,56.26
2023-11-02,57.09,"13,087,240",56.5,57.15,56.355
2023-11-03,56.74,"13,958,730",57.4,57.59,56.7
2023-11-06,56.97,"12,673,190",56.78,57.275,56.74
2023-11-07,57.18,"10,449,300",56.92,57.3995,56.73
2023-11-08,57.09,"13,744,010",57.32,57.465,56.92
2023-11-09,56.66,"12,021,090",57.03,57.14,56.37
2023-11-10,56.72,"11,680,430",56.87,56.925,56.055
2023-11-13,56.93,"12,798,180",56.62,57.095,56.6
2023-11-14,57.1,"12,697,070",57.02,57.24,56.805
2023-11-15,57.21,"10,201,860",57.3,57.335,56.75
2023-11-16,57.15,"16,010,450",57.25,57.53,56.81
2023-11-17,57.26,"14,476,630",57.19,57.34,56.7
2023-11-20,57.4,"13,053,920",57.05,57.575,56.955
2023-11-21,58.03,"13,891,650",57.46,58.04,57.33
2023-11-22,58.42,"11,327,150",58.26,58.535,58.1271
2023-11-24,58.57,"4,816,024",58.46,58.75,58.335
2023-11-27,58.46,"16,246,510",58.54,58.69,58.27
2023-11-28,58.58,"13,739,610",58.4,58.83,58.36
2023-11-29,58.23,"11,263,630",58.58,58.67,58.1
2023-11-30,58.44,"22,727,490",57.96,58.455,57.6
2023-12-01,58.64,"15,371,150",58.27,58.685,58.24
2023-12-04,58.57,"14,942,250",58.59,58.955,58.44
2023-12-05,58.66,"11,891,510",58.55,58.83,58.415
2023-12-06,58.6,"14,868,550",58.56,58.73,58.205
2023-12-07,58.74,"11,587,870",58.67,58.8901,58.39
2023-12-08,58.61,"11,178,670",58.74,58.75,58.365
2023-12-11,59.04,"14,524,770",58.83,59.09,58.5
2023-12-12,59.42,"12,899,010",59.2,59.42,58.895
2023-12-13,59.93,"16,196,750",59.45,60.02,59.26
2023-12-14,59.04,"22,478,310",59.97,60.04,58.77
2023-12-15,58.6,"65,177,380",58.83,59.17,57.8
2023-12-18,59.02,"16,717,660",58.8,59.49,58.62
2023-12-19,58.83,"14,612,200",59.0,59.2,58.635
2023-12-20,57.61,"17,701,000",58.5,58.67,57.57
2023-12-21,57.99,"11,725,120",57.85,58.07,57.47
2023-12-22,58.32,"9,029,440",58.12,58.46,58.02
2023-12-26,58.56,"6,422,531",58.06,58.705,58.06
2023-12-27,58.71,"8,560,060",58.64,58.77,58.4
2023-12-28,58.75,"8,400,138",58.65,58.87,58.525
2023-12-29,58.93,"9,244,339",58.74,58.98,58.63
2024-01-02,59.82,"16,322,590",58.8,59.88,58.67
2024-01-03,59.96,"14,830,630",59.93,60.2,59.76
2024-01-04,59.76,"12,912,930",60.05,60.26,59.66
2024-01-05,59.67,"10,412,800",59.8,59.95,59.0921
2024-01-08,60.11,"11,554,630",59.68,60.18,59.42
2024-01-09,60.0,"10,493,650",59.99,60.135,59.62
2024-01-10,60.2,"12,257,980",60.22,60.41,59.98
2024-01-11,59.81,"13,754,230",60.25,60.26,59.69
2024-01-12,60.39,"13,218,010",60.08,60.46,59.87
2024-01-16,59.99,"11,826,910",60.39,60.43,59.85
2024-01-17,59.99,"8,982,132",59.86,60.21,59.82
2024-01-18,60.16,"10,397,680",59.69,60.23,59.525
2024-01-19,59.83,"14,392,600",60.26,60.28,59.64
2024-01-22,59.57,"14,314,270",59.755,60.065,59.44
2024-01-23,59.85,"14,481,640",59.53,60.0,59.46
2024-01-24,58.91,"16,370,480",59.8,59.81,58.89
2024-01-25,59.16,"14,899,710",59.01,59.17,58.66
2024-01-26,59.37,"13,025,070",59.25,59.49,59.125
2024-01-29,59.73,"14,547,070",59.34,59.79,59.17
2024-01-30,59.9,"22,061,540",59.85,60.02,59.445
2024-01-31,59.49,"22,837,000",60.1,60.45,59.29
2024-02-01,60.98,"15,870,880",59.57,61.005,59.36
2024-02-02,60.54,"17,544,910",60.82,60.87,60.23
2024-02-05,60.04,"12,759,570",60.38,60.38,59.88
2024-02-06,59.94,"12,777,150",59.96,60.05,59.68
2024-02-07,59.99,"10,259,890",60.07,60.21,59.94
2024-02-08,59.83,"12,874,760",59.89,59.97,59.41
2024-02-09,59.56,"15,235,250",59.47,59.58,59.03
2024-02-12,59.7,"13,516,780",59.66,59.76,58.96
2024-02-13,59.35,"24,195,710",59.5,60.655,58.79
2024-02-14,59.29,"15,872,450",59.17,59.59,59.035
2024-02-15,59.4,"13,695,850",59.42,59.59,59.13
2024-02-16,59.39,"13,947,060",59.35,59.62,58.955
2024-02-20,60.7,"18,339,320",59.595,60.84,59.51
2024-02-21,61.24,"14,378,260",60.99,61.28,60.83
2024-02-22,61.15,"12,982,800",60.99,61.25,60.5
2024-02-23,61.2,"13,612,910",61.09,61.62,61.0
2024-02-26,60.71,"10,336,100",61.24,61.27,60.66
2024-02-27,60.34,"9,931,088",60.54,60.78,60.12
2024-02-28,60.4,"8,076,536",60.37,60.49,60.06
2024-02-29,60.02,"18,152,650",60.35,60.64,59.9
2024-03-01,59.53,"10,927,560",59.9,59.9,59.34
2024-03-04,59.81,"10,150,240",59.23,59.95,59.22
2024-03-05,59.52,"12,309,960",59.91,60.11,59.42
2024-03-06,59.55,"12,378,820",59.52,59.995,59.38
2024-03-07,59.44,"13,686,860",59.69,59.77,59.24
2024-03-08,59.52,"13,239,010",59.3,59.79,58.97
2024-03-11,60.24,"14,114,260",59.78,60.29,59.575
2024-03-12,60.5,"12,684,650",60.32,60.75,60.21
2024-03-13,61.12,"13,909,460",60.88,61.21,60.8001
2024-03-14,60.5,"13,996,610",60.58,60.8,60.4
2024-03-15,59.88,"36,849,930",60.02,60.45,59.64
2024-03-18,60.13,"15,856,690",59.89,60.4,59.801
2024-03-19,60.23,"15,030,630",60.24,60.35,60.06
2024-03-20,60.75,"15,258,760",60.18,60.81,60.155
2024-03-21,60.47,"13,067,080",60.56,60.99,60.32
2024-03-22,60.49,"11,502,840",60.52,60.79,60.43
2024-03-25,60.4,"13,144,650",60.48,60.71,60.12
2024-03-26,60.54,"13,277,390",60.5,60.71,60.38
2024-03-27,61.03,"12,551,220",60.79,61.43,60.7
2024-03-28,61.18,"13,683,530",61.14,61.26,60.995
2024-04-01,60.68,"11,668,690",61.18,61.3,60.63
2024-04-02,60.15,"13,017,260",60.45,60.73,60.11
2024-04-03,59.83,"13,672,920",60.05,60.39,59.78
2024-04-04,59.3,"14,320,690",60.09,60.15,59.17
2024-04-05,59.51,"10,157,760",59.25,59.68,58.9101
2024-04-08,59.27,"10,284,540",59.4,59.47,59.07
2024-04-09,59.72,"10,792,140",59.48,59.74,59.13
2024-04-10,58.92,"11,861,880",59.32,59.39,58.69
2024-04-11,59.05,"11,109,010",59.15,59.37,58.785
2024-04-12,58.28,"12,250,950",58.95,59.01,58.13
2024-04-15,58.14,"12,425,050",58.61,58.805,58.04
2024-04-16,58.06,"11,236,840",58.25,58.38,57.93
2024-04-17,58.51,"13,805,070",58.28,58.555,58.1
2024-04-18,58.91,"11,125,870",58.62,58.98,58.54
2024-04-19,60.17,"21,207,850",59.1,60.355,58.995
2024-04-22,60.55,"15,624,550",60.14,60.63,59.715
2024-04-23,60.64,"13,689,130",60.53,60.675,60.13
2024-04-24,61.55,"19,548,320",60.32,61.65,59.84
2024-04-25,61.74,"19,048,540",61.87,62.59,61.37
2024-04-26,61.74,"10,994,260",61.55,61.93,61.35
2024-04-29,62.04,"13,420,750",61.92,62.05,61.53
2024-04-30,61.77,"19,349,150",62.14,62.83,61.465
2024-05-01,61.93,"16,730,830",61.8,62.57,61.21
2024-05-02,61.99,"10,991,300",62.18,62.3991,61.72
2024-05-03,62.17,"11,628,680",61.99,62.33,61.64
2024-05-06,62.35,"9,310,699",62.3,62.38,61.895
2024-05-07,62.62,"9,807,029",62.76,62.82,62.25
2024-05-08,62.85,"10,484,410",62.85,62.97,62.48
2024-05-09,62.88,"9,113,662",62.81,63.15,62.75
2024-05-10,63.26,"8,371,691",62.92,63.36,62.79
2024-05-13,63.58,"10,137,620",63.24,63.62,63.18
2024-05-14,63.1,"10,852,230",63.58,63.76,62.8
2024-05-15,63.13,"9,838,897",63.06,63.3915,63.0
2024-05-16,63.32,"10,228,000",63.24,63.725,63.07
2024-05-17,63.03,"11,539,020",63.34,63.37,62.935
2024-05-20,62.57,"11,000,890",62.93,63.01,62.46
2024-05-21,62.91,"9,796,202",62.82,62.98,62.44
2024-05-22,63.0,"7,419,406",62.71,63.02,62.66
2024-05-23,62.09,"9,834,292",62.49,62.88,62.05
2024-05-24,62.0,"8,203,136",62.22,62.42,61.97
2024-05-28,61.82,"12,347,000",61.79,62.13,61.4
2024-05-29,61.7,"11,861,820",61.47,61.88,61.07
2024-05-30,61.97,"9,436,821",61.85,62.08,61.6
2024-05-31,62.93,"19,816,630",61.99,63.025,61.69
2024-06-03,62.93,"9,369,046",62.71,63.09,62.445
2024-06-04,63.94,"11,895,620",63.2,63.97,62.94
2024-06-05,63.92,"9,632,525",63.99,64.07,63.35
2024-06-06,64.15,"8,658,456",63.92,64.36,63.84
2024-06-07,63.91,"9,523,089",64.09,64.225,63.81
2024-06-10,63.59,"15,687,130",63.94,63.99,63.365
2024-06-11,63.55,"8,395,960",63.59,63.645,63.07
2024-06-12,62.88,"9,569,550",63.69,63.69,62.685
2024-06-13,62.99,"9,668,888",62.86,63.035,62.45
2024-06-14,62.55,"8,179,239",62.38,62.69,62.09
2024-06-17,62.62,"10,532,720",62.37,62.895,62.18
2024-06-18,62.63,"10,651,660",62.53,62.82,62.44
2024-06-20,62.18,"13,306,270",62.4,62.74,61.945
2024-06-21,62.77,"28,282,190",62.18,63.1,62.18
2024-06-24,63.97,"13,212,450",62.99,64.055,62.91
2024-06-25,63.84,"10,546,790",63.935,64.07,63.51
2024-06-26,64.05,"9,402,502",63.4,64.11,63.23
2024-06-27,63.91,"8,494,123",64.05,64.27,63.62
2024-06-28,63.65,"17,358,830",63.9,64.06,63.52
2024-07-01,63.28,"10,033,360",64.03,64.3,63.12
2024-07-02,63.15,"8,878,156",63.26,63.38,62.855
2024-07-03,63.33,"9,154,198",63.19,63.665,62.93
2024-07-05,63.76,"11,735,460",63.33,63.79,62.995
2024-07-08,62.96,"11,235,140",63.59,63.59,62.84
2024-07-09,62.69,"11,660,200",63.06,63.23,62.59
2024-07-10,62.83,"11,930,410",62.72,62.86,62.285
2024-07-11,63.1,"11,434,420",62.64,63.46,62.395
2024-07-12,63.7,"9,201,516",63.46,64.115,63.385
2024-07-15,63.41,"8,207,521",63.79,63.94,63.35
2024-07-16,64.27,"9,025,066",63.43,64.31,63.39
2024-07-17,65.21,"12,508,220",64.47,65.39,64.405
2024-07-18,65.19,"11,128,200",64.8,65.805,64.72
2024-07-19,65.29,"13,775,670",65.64,65.64,64.82
2024-07-22,64.77,"11,794,210",65.25,65.29,64.315
2024-07-23,64.96,"11,810,260",65.43,66.04,64.845
2024-07-24,65.81,"13,244,570",65.09,65.965,64.835
2024-07-25,66.07,"16,328,580",66.04,66.89,65.86
2024-07-26,67.05,"13,530,070",66.07,67.11,66.01
2024-07-29,66.83,"12,140,150",66.88,67.025,66.39
2024-07-30,67.68,"13,257,960",66.48,67.83,66.36
2024-07-31,66.74,"15,576,850",67.5,67.61,66.61
2024-08-01,67.96,"16,495,910",67.0,68.105,66.7
2024-08-02,69.33,"22,514,780",68.53,69.67,67.69
2024-08-05,68.1,"25,484,270",68.99,69.55,67.73
2024-08-06,68.05,"12,969,100",68.15,68.84,67.77
2024-08-07,68.46,"13,365,270",68.05,69.18,67.83
2024-08-08,68.73,"15,240,910",68.0,68.865,67.85
2024-08-09,68.68,"12,080,420",68.7,68.785,68.245
2024-08-12,68.17,"11,012,320",68.45,68.54,67.83
2024-08-13,68.46,"9,877,569",68.08,68.61,68.01
2024-08-14,68.58,"14,328,030",68.23,68.89,68.13
2024-08-15,68.65,"11,285,120",68.62,68.92,68.5
2024-08-16,69.18,"12,651,230",68.84,69.3,68.64
2024-08-19,68.98,"9,843,861",69.35,69.42,68.845
2024-08-20,69.38,"11,957,370",68.99,69.39,68.765
2024-08-21,69.57,"8,792,397",69.48,70.13,69.335
2024-08-22,69.33,"12,509,200",69.92,69.92,68.79
2024-08-23,69.79,"11,834,750",69.4,69.85,68.935
2024-08-26,70.84,"12,912,250",69.83,70.92,69.73
2024-08-27,71.5,"16,988,410",71.32,71.53,71.05
2024-08-28,71.75,"13,272,580",71.61,71.81,71.295
2024-08-29,72.05,"17,201,680",71.9,72.22,71.23
2024-08-30,72.47,"18,624,230",72.2,72.57,71.78
2024-09-03,73.01,"14,755,750",72.44,73.285,72.245
2024-09-04,72.56,"18,140,830",73.3,73.53,71.91
2024-09-05,71.17,"23,866,130",72.62,72.68,70.98
2024-09-06,71.14,"17,485,710",70.99,71.67,70.89
2024-09-09,71.85,"12,939,260",71.23,72.305,70.98
2024-09-10,71.55,"10,277,590",71.97,72.42,71.52
2024-09-11,71.08,"11,418,230",71.36,71.37,70.5701
2024-09-12,71.23,"12,340,780",71.0,71.38,70.655
2024-09-13,71.41,"11,073,850",70.84,71.465,70.48
2024-09-16,72.1,"10,786,530",71.77,72.24,71.62
2024-09-17,71.8,"12,974,380",71.9,72.35,71.725
2024-09-18,71.75,"10,719,710",71.89,72.38,71.27
2024-09-19,70.62,"13,635,650",71.56,71.94,70.6
2024-09-20,71.64,"48,578,480",70.41,71.8,70.38
2024-09-23,71.73,"11,613,020",71.55,72.2,71.18
2024-09-24,71.33,"13,330,640",71.22,71.815,70.6
2024-09-25,71.45,"12,329,130",71.71,71.92,71.305
2024-09-26,71.4,"10,815,220",70.86,71.61,70.84
2024-09-27,71.79,"11,175,710",71.54,72.2,71.46
2024-09-30,71.86,"18,016,010",72.0,72.2,71.69
2024-10-01,71.71,"13,294,500",72.1,72.745,71.63
2024-10-02,71.01,"11,155,480",71.39,71.43,70.41
2024-10-03,70.52,"9,374,794",70.86,70.99,70.2
2024-10-04,70.17,"12,687,290",69.96,70.28,69.72
2024-10-07,69.01,"14,511,960",70.05,70.1,68.87
2024-10-08,69.18,"13,549,700",69.04,69.44,68.86
2024-10-09,69.57,"9,037,735",69.19,69.74,69.07
2024-10-10,69.25,"8,635,150",69.83,69.91,68.985
2024-10-11,69.57,"8,786,318",69.46,69.59,68.995
2024-10-14,70.34,"7,659,318",69.57,70.47,69.47
2024-10-15,70.34,"10,358,730",70.46,71.21,70.16
2024-10-16,70.57,"7,937,347",70.09,70.7,69.97
2024-10-17,69.9,"14,674,630",70.63,70.69,69.58
2024-10-18,70.44,"15,087,520",69.87,70.55,69.605
2024-10-21,69.45,"11,981,160",70.0,70.325,69.305
2024-10-22,69.45,"18,603,250",69.0,69.745,68.68
2024-10-23,68.01,"24,655,200",66.99,68.7,66.58
2024-10-24,67.3,"17,568,830",67.65,68.04,66.952
2024-10-25,66.92,"11,138,130",67.07,67.7,66.79
2024-10-28,66.67,"10,761,420",66.96,67.395,66.6
2024-10-29,65.56,"16,525,920",66.29,66.34,65.52
2024-10-30,65.92,"14,177,770",65.51,66.535,65.32
2024-10-31,65.31,"13,383,720",65.81,65.99,65.255
2024-11-01,65.01,"12,163,090",65.47,65.66,64.89
2024-11-04,65.11,"10,984,500",65.08,65.42,64.6507
2024-11-05,65.37,"8,780,220",64.64,65.4698,64.64
2024-11-06,63.7,"22,899,260",64.42,64.86,63.18
2024-11-07,63.66,"14,856,050",64.29,64.39,63.6
2024-11-08,63.92,"14,719,310",63.91,64.24,63.74
2024-11-11,63.36,"13,980,870",63.99,64.12,63.2509
2024-11-12,63.2,"15,020,980",63.68,63.75,63.12
2024-11-13,63.0,"13,177,640",63.05,63.26,62.49
2024-11-14,62.55,"15,910,820",63.11,63.11,62.43
2024-11-15,61.74,"26,284,330",62.49,62.63,61.39
2024-11-18,61.86,"16,079,360",61.85,62.14,61.56
2024-11-19,62.59,"16,254,830",61.9,62.62,61.63
2024-11-20,62.99,"18,904,910",62.7,63.01,62.02
2024-11-21,63.76,"17,292,300",63.15,63.81,62.95
2024-11-22,63.92,"19,562,230",64.24,64.48,63.65
2024-11-25,64.38,"36,805,250",64.32,64.71,63.84
2024-11-26,64.55,"14,473,270",64.31,64.64,64.06
2024-11-27,64.43,"13,263,400",64.96,65.1,64.25
2024-11-29,64.08,"10,648,350",64.02,64.25,63.77
2024-12-02,63.65,"16,500,100",64.05,64.19,63.345
2024-12-03,63.52,"24,874,490",63.72,64.08,63.025
2024-12-04,62.21,"28,137,660",63.275,63.35,61.9
2024-12-05,62.92,"21,040,360",62.47,63.12,62.1
2024-12-06,62.53,"15,581,150",62.83,63.36,62.51
