Date,Close,Volume,Open,High,Low
2022-02-02,301.8866,"66,793,057",309.3933,310.5,296.47
2022-02-03,297.0466,"78,855,578",294.0,312.3333,293.5066
2022-02-04,307.7733,"73,625,467",299.0733,312.1666,293.7233
2022-02-07,302.4466,"60,994,476",307.93,315.9233,300.9029
2022-02-08,307.3333,"50,729,015",301.8433,308.7633,298.2666
2022-02-09,310.6666,"52,259,555",311.6666,315.4233,306.6666
2022-02-10,301.5166,"66,126,847",302.79,314.6033,298.9
2022-02-11,286.6666,"79,645,868",303.21,305.32,283.5666
2022-02-14,291.92,"67,756,417",287.19,299.6266,284.3833
2022-02-15,307.4766,"57,649,536",300.0,307.6666,297.7924
2022-02-16,307.7966,"51,294,395",304.6833,308.8099,300.4033
2022-02-17,292.1166,"55,178,436",304.42,306.1666,291.3666
2022-02-18,285.66,"68,501,857",295.3333,295.6233,279.2033
2022-02-22,273.8433,"83,288,198",278.0433,285.5779,267.0333
2022-02-23,254.68,"95,257,030",276.81,278.4332,253.52
2022-02-24,266.9233,"135,322,304",233.4633,267.4933,233.3333
2022-02-25,269.9566,"76,067,768",269.7433,273.1666,260.8001
2022-02-28,290.1433,"99,006,880",271.67,292.2866,271.5691
2022-03-01,288.1233,"74,766,877",289.8933,296.6266,284.5933
2022-03-02,293.2966,"74,643,457",290.71,295.4933,281.424
2022-03-03,279.7633,"61,623,516",292.9233,295.4796,277.5333
2022-03-04,279.43,"67,179,877",283.0333,285.2166,275.0536
2022-03-07,268.1933,"72,494,167",285.4333,288.7133,268.19
2022-03-08,274.8,"80,399,108",265.1766,283.33,260.7233
2022-03-09,286.3233,"59,183,976",279.8266,286.8533,277.3366
2022-03-10,279.4333,"58,648,656",283.8166,284.8166,270.12
2022-03-11,265.1166,"67,037,167",280.0656,281.2673,264.59
2022-03-14,255.4566,"71,152,267",260.2033,266.9,252.0133
2022-03-15,267.2966,"66,841,147",258.4233,268.5233,252.19
2022-03-16,280.0766,"84,028,838",269.6666,280.6666,267.42
2022-03-17,290.5333,"66,582,967",276.9966,291.6666,275.2392
2022-03-18,301.7966,"100,414,210",291.4966,302.6166,289.13
2022-03-21,307.0533,"81,981,668",304.9933,314.2833,302.3633
2022-03-22,331.3266,"105,868,571",310.0,332.62,307.25
2022-03-23,333.0366,"120,676,152",326.6466,346.9,325.4666
2022-03-24,337.9733,"68,920,897",336.5766,341.4966,329.6
2022-03-25,336.88,"62,031,546",336.0,340.5999,332.44
2022-03-28,363.9466,"102,506,080",355.0333,365.9599,351.2
2022-03-29,366.5233,"73,614,817",369.33,371.59,357.7033
2022-03-30,364.6633,"59,865,006",363.7233,371.3166,361.3333
2022-03-31,359.2,"48,992,765",364.8566,367.7133,358.8803
2022-04-01,361.53,"54,263,225",360.3833,364.9166,355.5466
2022-04-04,381.8166,"82,177,718",363.1266,383.3033,357.51
2022-04-05,363.7533,"80,075,018",378.7666,384.29,362.4333
2022-04-06,348.5866,"89,348,559",357.8233,359.6666,342.5666
2022-04-07,352.42,"79,447,058",350.7966,358.8633,340.5133
2022-04-08,341.83,"55,013,706",347.7366,349.48,340.8116
2022-04-11,325.31,"59,357,226",326.8,336.156,324.88
2022-04-12,328.9833,"65,976,097",332.5466,340.3973,325.5333
2022-04-13,340.79,"55,121,226",327.025,342.08,324.3656
2022-04-14,328.3333,"58,422,426",333.0966,337.5699,327.3966
2022-04-18,334.7633,"51,715,235",329.6766,338.3066,324.47
2022-04-19,342.7166,"49,847,825",335.02,344.98,331.775
2022-04-20,325.7333,"70,711,327",343.3333,344.6666,325.0833
2022-04-21,336.26,"105,416,351",358.2433,364.0733,332.1383
2022-04-22,335.0166,"69,696,577",338.3033,344.95,331.3333
2022-04-25,332.6733,"68,341,357",326.3233,336.2066,325.1
2022-04-26,292.14,"136,133,684",331.81,333.3333,291.6666
2022-04-27,293.8366,"76,956,398",299.5266,306.0,292.4533
2022-04-28,292.5033,"124,948,542",299.9933,300.0,273.9
2022-04-29,290.2533,"88,133,019",300.75,311.4666,290.0
2022-05-02,300.98,"75,781,388",286.9233,302.1199,282.6766
2022-05-03,303.0833,"63,709,596",301.06,308.0266,296.1966
2022-05-04,317.54,"81,643,718",301.3133,318.5,295.0933
2022-05-05,291.0933,"92,519,199",313.07,315.2,285.9
2022-05-06,288.55,"72,903,127",295.6666,296.0,281.035
2022-05-09,262.37,"90,810,219",278.8166,281.8766,260.3833
2022-05-10,266.68,"84,401,648",273.1033,275.12,258.0833
2022-05-11,244.6666,"97,224,460",265.0,269.9233,242.4
2022-05-12,242.6666,"140,312,864",233.6666,253.22,226.6666
2022-05-13,256.53,"92,150,739",257.8266,262.4499,250.5216
2022-05-16,241.4566,"86,098,539",255.72,256.5866,239.6961
2022-05-17,253.87,"80,236,118",249.12,254.8266,242.95
2022-05-18,236.6033,"87,811,809",248.1733,253.5,233.6033
2022-05-19,236.4733,"90,296,679",235.6666,244.6666,231.37
2022-05-20,221.3,"144,973,334",237.9966,240.5273,211.0
2022-05-23,224.9666,"88,903,659",218.34,226.6517,212.6866
2022-05-24,209.3866,"89,092,539",217.8433,217.9733,206.8566
2022-05-25,219.6,"92,139,339",207.95,223.1066,207.67
2022-05-26,235.91,"106,003,361",220.4733,239.5566,217.8866
2022-05-27,253.21,"89,294,979",241.0833,253.2666,240.177
2022-05-31,252.7533,"101,914,390",257.9466,259.6,244.7433
2022-06-01,246.79,"77,247,968",251.72,257.3266,243.64
2022-06-02,258.3333,"93,473,139",244.1566,264.21,242.0666
2022-06-03,234.5166,"112,393,751",243.225,247.7966,233.4178
2022-06-06,238.28,"84,204,518",244.3533,244.8666,234.35
2022-06-07,238.8866,"72,808,597",234.0,239.9966,230.0933
2022-06-08,241.8666,"76,210,628",240.0866,249.9633,239.1766
2022-06-09,239.7066,"96,491,320",249.34,255.5466,239.3266
2022-06-10,232.23,"98,090,920",235.1566,239.5,227.9133
2022-06-13,215.7366,"102,767,260",223.1666,226.6333,214.6833
2022-06-14,220.89,"97,988,800",218.2866,226.33,211.7366
2022-06-15,233.0,"119,131,962",220.9166,235.6633,218.15
2022-06-16,213.1,"107,390,711",222.7366,225.1666,208.6933
2022-06-17,216.76,"92,641,779",213.4333,220.9694,213.1966
2022-06-21,237.0366,"122,792,982",224.6033,243.5773,224.3333
2022-06-22,236.0866,"101,527,270",234.5033,246.8333,233.8266
2022-06-23,235.07,"104,202,700",237.905,239.3166,228.6366
2022-06-24,245.7066,"95,770,720",237.4683,246.0666,236.0866
2022-06-27,244.92,"89,178,309",249.3666,252.07,242.5655
2022-06-28,232.6633,"90,666,519",244.4833,249.97,232.3433
2022-06-29,228.49,"82,897,268",230.5,231.1733,222.2733
2022-06-30,224.4733,"94,600,449",224.51,229.4566,218.8633
2022-07-01,227.2633,"74,460,457",227.0,230.23,222.12
2022-07-05,233.0666,"84,779,108",223.0,233.1466,216.1667
2022-07-06,231.7333,"71,853,637",230.78,234.5633,227.1866
2022-07-07,244.5433,"81,930,698",233.92,245.3616,232.21
2022-07-08,250.7633,"101,854,090",242.3333,254.9799,241.1614
2022-07-11,234.3433,"99,509,230",252.1033,253.0633,233.6266
2022-07-12,233.07,"87,930,969",236.8466,239.7733,228.3683
2022-07-13,237.04,"97,954,510",225.5,242.0599,225.0333
2022-07-14,238.3133,"78,557,498",234.8966,238.6533,229.3333
2022-07-15,240.0666,"69,683,017",240.0,243.6233,236.89
2022-07-18,240.5466,"82,537,448",244.9366,250.5166,239.6033
2022-07-19,245.53,"80,890,118",245.0,247.14,236.9766
2022-07-20,247.5,"88,864,089",246.7833,250.6633,243.483
2022-07-21,271.7066,"142,032,194",255.1066,273.2666,254.8666
2022-07-22,272.2433,"103,472,860",276.22,280.7866,270.7133
2022-07-25,268.4333,"64,073,526",272.2166,274.1466,267.4
2022-07-26,258.86,"66,820,777",266.5133,267.3099,256.2633
2022-07-27,274.82,"88,110,009",263.81,275.9256,261.79
2022-07-28,280.9,"84,723,008",280.0666,283.3,272.8
2022-07-29,297.15,"95,312,890",280.7,298.32,279.1
2022-08-01,297.2766,"117,042,912",301.275,311.8782,295.0
2022-08-02,300.5866,"95,577,490",294.0033,307.8333,292.6666
2022-08-03,307.3966,"80,091,128",305.0,309.55,301.15
2022-08-04,308.6333,"72,256,327",311.0,313.6066,305.0
2022-08-05,288.17,"113,172,911",302.67,304.6066,285.5446
2022-08-08,290.4233,"99,365,290",295.0,305.2,289.0854
2022-08-09,283.3333,"86,244,699",290.2933,292.3966,279.3533
2022-08-10,294.3566,"94,918,869",297.0666,297.51,283.37
2022-08-11,286.63,"70,155,067",296.5133,298.2366,285.8333
2022-08-12,300.03,"79,657,298",289.415,300.16,285.0333
2022-08-15,309.32,"89,359,179",301.7866,313.1333,301.23
2022-08-16,306.5633,"88,136,319",311.6666,314.6666,302.8833
2022-08-17,303.9966,"68,765,977",303.3966,309.6566,300.0333
2022-08-18,302.87,"47,500,535",306.0,306.5,301.8533
2022-08-19,296.6666,"61,395,396",299.0,300.36,292.5
2022-08-22,289.9133,"55,843,356",291.9133,292.4,286.2966
2022-08-23,296.4533,"63,985,056",291.4533,298.8266,287.9233
2022-08-24,297.0966,"57,259,716",297.5633,303.6466,296.5
2022-08-25,296.07,"53,230,010",302.36,302.96,291.6
2022-08-26,288.09,"57,163,950",297.43,302.0,287.47
2022-08-29,284.82,"41,864,740",282.83,287.74,280.7
2022-08-30,277.7,"50,541,760",287.865,288.48,272.65
2022-08-31,275.61,"52,107,340",280.62,281.25,271.81
2022-09-01,277.16,"54,287,020",272.575,277.58,266.15
2022-09-02,270.21,"50,890,090",281.065,282.35,269.08
2022-09-06,274.42,"55,859,980",272.675,275.99,265.74
2022-09-07,283.7,"50,028,920",273.1,283.84,272.27
2022-09-08,289.26,"53,713,120",281.3,289.5,279.76
2022-09-09,299.68,"54,470,850",291.67,299.85,291.245
2022-09-12,304.42,"48,674,600",300.72,305.49,300.4
2022-09-13,292.13,"68,229,620",292.9,297.3999,290.4
2022-09-14,302.61,"72,628,650",292.24,306.0,291.64
2022-09-15,303.75,"64,795,520",301.825,309.12,300.7247
2022-09-16,303.35,"87,087,790",299.605,303.71,295.6005
2022-09-19,309.07,"60,231,160",300.09,309.84,297.8
2022-09-20,308.73,"61,642,780",306.91,313.33,305.58
2022-09-21,300.8,"62,555,660",308.29,313.8,300.63
2022-09-22,288.59,"70,545,410",299.86,301.29,285.82
2022-09-23,275.33,"63,748,360",283.09,284.5,272.82
2022-09-26,276.01,"58,076,910",271.83,284.09,270.31
2022-09-27,282.94,"61,925,190",283.84,288.67,277.51
2022-09-28,287.81,"54,664,810",283.08,289.0,277.57
2022-09-29,268.21,"77,620,640",282.76,283.65,265.78
2022-09-30,265.25,"67,726,600",266.145,275.57,262.47
2022-10-03,242.4,"98,363,540",254.5,255.16,241.01
2022-10-04,249.44,"109,578,500",250.52,257.5,242.01
2022-10-05,240.81,"86,982,670",245.01,246.6697,233.27
2022-10-06,238.13,"69,298,440",239.44,244.58,235.35
2022-10-07,223.07,"83,916,800",233.935,234.5715,222.02
2022-10-10,222.96,"67,925,020",223.93,226.99,218.3582
2022-10-11,216.5,"77,013,200",220.945,225.75,215.0
2022-10-12,217.24,"66,860,700",215.33,219.2999,211.51
2022-10-13,221.72,"91,483,050",208.3,222.99,206.22
2022-10-14,204.99,"94,124,510",224.01,226.26,204.16
2022-10-17,219.35,"79,428,810",210.04,221.86,209.45
2022-10-18,220.19,"75,891,910",229.5,229.82,217.25
2022-10-19,222.04,"66,571,480",219.8,222.93,217.78
2022-10-20,207.28,"117,798,100",208.28,215.55,202.0
2022-10-21,214.44,"75,713,750",206.415,214.66,203.8
2022-10-24,211.25,"100,446,800",205.82,213.5,198.5863
2022-10-25,222.415,"96,507,870",210.1,224.3498,210.0
2022-10-26,224.64,"85,327,080",219.4,230.6,218.2
2022-10-27,225.09,"61,638,820",229.77,233.81,222.85
2022-10-28,228.52,"69,152,390",225.4,228.86,216.35
2022-10-31,227.54,"61,554,340",226.19,229.85,221.94
2022-11-01,227.82,"62,688,820",234.05,237.3951,227.28
2022-11-02,214.98,"63,070,290",226.04,227.8699,214.82
2022-11-03,215.31,"56,538,850",211.36,221.2,210.14
2022-11-04,207.47,"98,622,210",222.6,223.8,203.08
2022-11-07,197.08,"93,916,520",208.65,208.9,196.66
2022-11-08,191.3,"128,803,400",194.02,195.2,186.75
2022-11-09,177.59,"127,062,700",190.775,195.89,177.12
2022-11-10,190.72,"132,703,000",189.9,191.0,180.03
2022-11-11,195.97,"114,403,600",186.0,196.52,182.59
2022-11-14,190.95,"92,226,650",192.77,195.73,186.34
2022-11-15,194.42,"91,293,790",195.88,200.8237,192.06
2022-11-16,186.92,"66,567,600",191.51,192.57,185.66
2022-11-17,183.17,"64,335,970",183.96,186.16,180.9
2022-11-18,180.19,"76,048,870",185.05,185.19,176.55
2022-11-21,167.87,"92,882,710",175.85,176.77,167.54
2022-11-22,169.91,"78,452,330",168.63,170.92,166.185
2022-11-23,183.2,"109,536,700",173.57,183.62,172.5
2022-11-25,182.86,"50,672,740",185.06,185.2,180.63
2022-11-28,182.92,"93,038,150",179.96,188.5,179.0
2022-11-29,180.83,"83,357,110",184.99,186.38,178.75
2022-11-30,194.7,"109,186,400",182.43,194.76,180.6301
2022-12-01,194.7,"80,046,210",197.08,198.92,191.8
2022-12-02,194.86,"73,645,920",191.78,196.25,191.11
2022-12-05,182.45,"93,122,670",189.44,191.27,180.55
2022-12-06,179.82,"92,150,820",181.215,183.65,175.33
2022-12-07,174.04,"84,213,280",175.03,179.38,172.218
2022-12-08,173.44,"97,624,490",172.2,175.2,169.06
2022-12-09,179.05,"104,872,300",173.84,182.5,173.36
2022-12-12,167.82,"109,794,500",176.1,177.37,167.52
2022-12-13,160.95,"175,862,700",174.87,175.05,156.91
2022-12-14,156.8,"140,682,300",159.25,161.62,155.31
2022-12-15,157.67,"122,334,500",153.44,160.9299,153.28
2022-12-16,150.23,"139,032,200",159.635,160.99,150.04
2022-12-19,149.87,"139,390,600",154.0,155.25,145.82
2022-12-20,137.8,"159,563,300",146.05,148.47,137.66
2022-12-21,137.57,"145,417,400",139.335,141.26,135.89
2022-12-22,125.35,"210,090,300",136.0,136.63,122.26
2022-12-23,123.15,"166,989,700",126.37,128.6173,121.02
2022-12-27,109.1,"208,643,400",117.495,119.67,108.76
2022-12-28,112.71,"221,070,500",110.35,116.27,108.24
2022-12-29,121.82,"221,923,300",120.385,123.57,117.495
2022-12-30,123.18,"157,777,300",119.95,124.48,119.75
2023-01-03,108.1,"231,402,800",118.47,118.8,104.64
2023-01-04,113.64,"180,389,000",109.11,114.59,107.52
2023-01-05,110.34,"157,986,300",110.51,111.75,107.1601
2023-01-06,113.06,"220,911,100",103.0,114.39,101.81
2023-01-09,119.77,"190,284,000",118.96,123.52,117.11
2023-01-10,118.85,"167,642,500",121.07,122.76,114.92
2023-01-11,123.22,"183,810,800",122.09,125.95,120.51
2023-01-12,123.56,"169,400,900",122.56,124.1311,117.0
2023-01-13,122.4,"180,714,100",116.55,122.63,115.6
2023-01-17,131.49,"186,477,000",125.695,131.7,125.02
2023-01-18,128.78,"195,680,300",136.555,136.68,127.01
2023-01-19,127.17,"170,291,900",127.26,129.99,124.3082
2023-01-20,133.42,"138,858,100",128.68,133.51,127.3466
2023-01-23,143.75,"203,119,200",135.87,145.3793,134.27
2023-01-24,143.89,"158,699,100",143.0,146.5,141.1
2023-01-25,144.43,"192,734,300",141.905,146.41,138.07
2023-01-26,160.27,"234,815,100",159.965,161.42,154.76
2023-01-27,177.9,"306,590,600",162.43,180.68,161.17
2023-01-30,166.66,"230,878,800",178.05,179.77,166.5
2023-01-31,173.22,"196,813,500",164.57,174.3,162.78
2023-02-01,181.41,"213,806,300",173.89,183.805,169.93
2023-02-02,188.27,"217,448,300",187.325,196.7501,182.61
2023-02-03,189.98,"232,662,000",183.95,199.0,183.69
2023-02-06,194.76,"186,188,100",193.01,198.17,189.92
2023-02-07,196.81,"186,010,300",196.43,197.5,189.55
2023-02-08,201.29,"180,673,600",196.1,203.0,194.31
2023-02-09,207.32,"215,431,400",207.775,214.0,204.77
2023-02-10,196.89,"204,754,100",202.225,206.2,192.89
2023-02-13,194.64,"172,475,500",194.415,196.3,187.61
2023-02-14,209.25,"216,455,700",191.94,209.82,189.44
2023-02-15,214.24,"182,108,600",211.755,214.66,206.11
2023-02-16,202.04,"229,586,500",210.78,217.65,201.84
2023-02-17,208.31,"213,738,500",199.985,208.44,197.5
2023-02-21,197.37,"180,018,600",204.99,209.71,197.22
2023-02-22,200.86,"191,828,500",197.93,201.99,191.78
2023-02-23,202.07,"146,360,000",203.91,205.14,196.33
2023-02-24,196.88,"142,228,100",196.325,197.6695,192.8
2023-02-27,207.63,"161,028,300",202.03,209.42,201.26
2023-02-28,205.71,"153,144,900",210.59,211.23,203.75
2023-03-01,202.77,"156,852,800",206.21,207.2,198.52
2023-03-02,190.9,"181,979,200",186.74,193.7499,186.01
2023-03-03,197.79,"154,193,300",194.795,200.48,192.88
2023-03-06,193.81,"128,100,100",198.54,198.6,192.3
2023-03-07,187.71,"148,125,800",191.38,194.2,186.1
2023-03-08,182.0,"151,897,800",185.04,186.5,180.0
2023-03-09,172.92,"170,023,800",180.25,185.18,172.5124
2023-03-10,173.44,"191,488,900",175.13,178.29,168.44
2023-03-13,174.48,"167,790,300",167.455,177.35,163.91
2023-03-14,183.26,"143,717,900",177.31,183.8,177.1401
2023-03-15,180.45,"145,995,600",180.8,182.34,176.03
2023-03-16,184.13,"121,374,500",180.365,185.81,178.84
2023-03-17,180.13,"133,197,100",184.515,186.2199,177.33
2023-03-20,183.25,"129,684,400",178.08,186.44,176.35
2023-03-21,197.58,"153,391,400",188.28,198.0,188.04
2023-03-22,191.15,"150,376,400",199.3,200.66,190.95
2023-03-23,192.22,"144,193,900",195.26,199.31,188.65
2023-03-24,190.41,"116,531,600",191.65,192.36,187.15
2023-03-27,191.81,"120,851,600",194.415,197.39,189.94
2023-03-28,189.19,"98,654,640",192.0,192.35,185.43
2023-03-29,193.88,"123,660,000",193.13,195.29,189.44
2023-03-30,195.28,"110,252,200",195.58,197.33,194.42
2023-03-31,207.46,"170,222,100",197.53,207.79,197.2
2023-04-03,194.77,"169,545,900",199.91,202.6897,192.2
2023-04-04,192.58,"126,463,800",197.32,198.7446,190.32
2023-04-05,185.52,"133,882,500",190.515,190.68,183.76
2023-04-06,185.06,"123,857,900",183.08,186.39,179.74
2023-04-10,184.51,"142,154,600",179.94,185.1,176.11
2023-04-11,186.79,"115,770,900",186.69,189.19,185.6475
2023-04-12,180.54,"150,256,300",190.74,191.5846,180.31
2023-04-13,185.9,"112,933,000",182.955,186.5,180.94
2023-04-14,185.0,"96,438,660",183.95,186.28,182.01
2023-04-17,187.04,"116,662,200",186.32,189.69,182.69
2023-04-18,184.31,"92,067,020",187.15,187.69,183.5775
2023-04-19,180.59,"125,732,700",179.1,183.5,177.65
2023-04-20,162.99,"210,970,800",166.165,169.7,160.56
2023-04-21,165.08,"123,539,000",164.8,166.0,161.3208
2023-04-24,162.55,"140,006,600",164.65,165.65,158.61
2023-04-25,160.67,"121,999,300",159.82,163.47,158.75
2023-04-26,153.75,"153,364,100",160.29,160.67,153.14
2023-04-27,160.19,"127,015,200",152.64,160.48,152.37
2023-04-28,164.31,"122,515,800",160.9,165.0,157.32
2023-05-01,161.83,"109,015,000",163.17,163.28,158.83
2023-05-02,160.31,"128,259,700",161.88,165.49,158.93
2023-05-03,160.61,"119,728,000",160.01,165.0,159.91
2023-05-04,161.2,"95,108,490",162.71,162.95,159.65
2023-05-05,170.06,"107,607,300",163.97,170.7899,163.51
2023-05-08,171.79,"112,249,400",173.72,173.8,169.19
2023-05-09,169.15,"88,965,040",168.95,169.82,166.56
2023-05-10,168.54,"119,840,700",172.55,174.43,166.68
2023-05-11,172.08,"103,889,900",168.7,173.57,166.79
2023-05-12,167.98,"157,849,600",176.07,177.38,167.23
2023-05-15,166.35,"105,592,500",167.655,169.76,164.5499
2023-05-16,166.52,"98,288,790",165.65,169.5184,164.35
2023-05-17,173.86,"125,473,600",168.41,174.5,167.185
2023-05-18,176.89,"109,520,300",174.22,177.06,172.45
2023-05-19,180.14,"136,196,700",177.17,181.95,176.31
2023-05-22,188.87,"132,001,400",180.7,189.32,180.11
2023-05-23,185.77,"156,952,100",186.2,192.96,185.26
2023-05-24,182.9,"137,605,100",182.23,184.22,178.22
2023-05-25,184.47,"96,870,720",186.54,186.78,180.58
2023-05-26,193.17,"162,061,500",184.62,198.6,184.53
2023-05-30,201.16,"128,818,700",200.1,204.48,197.53
2023-05-31,203.93,"150,711,700",199.78,203.95,195.12
2023-06-01,207.52,"148,029,900",202.59,209.8,199.37
2023-06-02,213.97,"164,398,400",210.15,217.25,209.752
2023-06-05,217.61,"151,143,100",217.8,221.29,214.52
2023-06-06,221.31,"146,911,600",216.14,221.91,212.53
2023-06-07,224.57,"185,710,800",228.0,230.8296,223.2
2023-06-08,234.86,"164,489,700",224.22,235.23,223.01
2023-06-09,244.4,"200,242,400",249.07,252.42,242.02
2023-06-12,249.83,"150,740,500",247.94,250.97,244.59
2023-06-13,258.71,"162,384,300",253.51,259.68,251.34
2023-06-14,256.79,"170,575,500",260.17,261.57,250.5
2023-06-15,255.9,"160,171,200",248.4,258.95,247.29
2023-06-16,260.54,"167,915,600",258.92,263.6,257.2091
2023-06-20,274.45,"165,611,200",261.5,274.75,261.12
2023-06-21,259.46,"211,797,100",275.13,276.99,257.78
2023-06-22,264.61,"166,875,900",250.77,265.0,248.25
2023-06-23,256.6,"177,460,800",259.29,262.45,252.8
2023-06-26,241.05,"179,990,600",250.065,258.37,240.7
2023-06-27,250.21,"164,968,200",243.24,250.3899,240.85
2023-06-28,256.24,"159,770,800",249.7,259.88,248.89
2023-06-29,257.5,"131,283,400",258.03,260.74,253.61
2023-06-30,261.77,"112,620,800",260.6,264.45,259.89
2023-07-03,279.82,"118,999,000",276.49,284.25,275.11
2023-07-05,282.48,"131,530,900",278.82,283.85,277.6
2023-07-06,276.54,"120,707,400",278.09,279.97,272.88
2023-07-07,274.43,"113,879,200",278.43,280.78,273.77
2023-07-10,269.61,"119,425,400",276.47,277.52,265.1
2023-07-11,269.79,"91,972,360",268.65,270.9,266.37
2023-07-12,271.99,"95,672,140",276.325,276.52,271.46
2023-07-13,277.9,"112,681,500",274.59,279.45,270.6
2023-07-14,281.38,"120,062,400",277.01,285.3,276.31
2023-07-17,290.38,"131,569,600",286.625,292.23,283.57
2023-07-18,293.34,"112,434,700",290.15,295.26,286.01
2023-07-19,291.26,"142,355,400",296.04,299.29,289.5201
2023-07-20,262.9,"175,158,300",279.56,280.93,261.2
2023-07-21,260.02,"161,796,100",268.0,268.0,255.8
2023-07-24,269.06,"137,005,000",255.85,269.85,254.12
2023-07-25,265.28,"112,757,300",272.38,272.9,265.0
2023-07-26,264.35,"95,856,180",263.25,268.04,261.75
2023-07-27,255.71,"103,697,300",268.31,269.13,255.3
2023-07-28,266.44,"111,446,000",259.86,267.25,258.2312
2023-07-31,267.43,"84,582,170",267.48,269.08,263.78
2023-08-01,261.07,"83,645,720",266.26,266.47,260.25
2023-08-02,254.11,"101,752,900",255.57,259.52,250.49
2023-08-03,259.32,"97,829,550",252.04,260.49,252.0
2023-08-04,253.86,"99,539,910",260.97,264.77,253.11
2023-08-07,251.45,"111,097,900",251.45,253.6511,242.76
2023-08-08,249.7,"96,642,180",247.45,250.92,245.01
2023-08-09,242.19,"101,596,300",250.87,251.1,241.9
2023-08-10,245.34,"109,498,600",245.4,251.8,243.0
2023-08-11,242.65,"99,038,640",241.77,243.79,238.02
2023-08-14,239.76,"98,595,330",235.7,240.66,233.75
2023-08-15,232.96,"88,197,600",238.73,240.5,232.61
2023-08-16,225.6,"112,484,500",228.02,233.97,225.38
2023-08-17,219.22,"120,718,400",226.06,226.74,218.83
2023-08-18,215.49,"136,276,600",214.12,217.58,212.36
2023-08-21,231.28,"135,702,700",221.5512,232.1343,220.58
2023-08-22,233.19,"130,597,900",240.25,240.82,229.55
2023-08-23,236.86,"101,077,600",229.34,238.98,229.29
2023-08-24,230.04,"99,777,430",238.66,238.92,228.1801
2023-08-25,238.59,"106,612,200",231.31,239.0,230.35
2023-08-28,238.82,"107,673,700",242.58,244.38,235.35
2023-08-29,257.18,"134,047,600",238.58,257.48,237.77
2023-08-30,256.9,"121,988,400",254.2,260.51,250.59
2023-08-31,258.08,"108,861,700",255.98,261.18,255.05
2023-09-01,245.01,"132,541,600",257.26,259.0794,242.01
2023-09-05,256.49,"129,469,600",245.0,258.0,244.86
2023-09-06,251.92,"116,959,800",255.135,255.39,245.06
2023-09-07,251.49,"115,312,900",245.07,252.81,243.265
2023-09-08,248.5,"118,559,600",251.22,256.52,246.67
2023-09-11,273.58,"174,667,900",264.27,274.85,260.61
2023-09-12,267.48,"135,999,900",270.76,278.39,266.6
2023-09-13,271.3,"111,673,700",270.07,274.98,268.1
2023-09-14,276.04,"107,709,800",271.32,276.7094,270.42
2023-09-15,274.39,"133,692,300",277.55,278.98,271.0
2023-09-18,265.28,"101,543,300",271.16,271.44,263.7601
2023-09-19,266.5,"103,704,000",264.35,267.85,261.2
