Date,Close,Volume,Open,High,Low
2016-10-12,144.91,"2,557,975",143.86,145.29,143.86
2016-10-13,143.22,"4,657,493",143.79,144.05,141.92
2016-10-14,144.18,"2,932,488",143.91,144.89,143.58
2016-10-17,143.8,"2,552,823",144.5,144.76,143.37
2016-10-18,144.3,"2,375,551",144.65,145.09,144.13
2016-10-19,144.86,"2,309,712",144.87,145.71,144.48
2016-10-20,144.49,"2,501,398",144.62,145.43,144.19
2016-10-21,143.6,"3,073,785",143.54,143.95,142.8
2016-10-24,143.83,"2,222,332",144.09,144.89,143.68
2016-10-25,143.42,"2,349,609",143.7,144.16,143.21
2016-10-26,143.94,"2,769,586",143.38,144.46,143.12
2016-10-27,144.45,"2,911,515",144.19,144.78,143.87
2016-10-28,144.0,"2,789,109",144.84,145.29,142.9
2016-10-31,144.3,"3,229,527",144.3,144.69,144.0
2016-11-01,143.63,"3,339,387",144.68,144.86,143.11
2016-11-02,143.19,"3,174,648",143.18,143.86,142.911
2016-11-03,143.64,"2,689,157",143.25,144.45,143.2
2016-11-04,142.95,"3,492,806",143.45,143.8,142.3476
2016-11-07,146.91,"5,228,369",144.71,147.17,144.3
2016-11-08,147.79,"3,630,327",146.89,148.14,146.4
2016-11-09,151.28,"8,663,667",146.1,151.64,145.1
2016-11-10,156.06,"8,135,616",152.0,156.613,151.68
2016-11-11,156.92,"4,511,425",155.3,157.28,155.15
2016-11-14,157.93,"5,519,481",157.48,158.16,156.53
2016-11-15,157.46,"4,779,706",157.61,157.82,156.09
2016-11-16,157.08,"4,468,444",157.02,157.59,156.02
2016-11-17,158.39,"4,168,560",156.81,158.64,156.3
2016-11-18,157.75,"3,383,260",158.35,158.48,157.17
2016-11-21,158.71,"2,846,344",158.1,158.71,157.42
2016-11-22,158.66,"3,143,221",159.01,159.09,157.83
2016-11-23,158.11,"3,056,483",158.66,159.0,157.28
2016-11-25,158.18,"1,777,189",158.63,158.63,157.6
2016-11-28,156.97,"4,187,292",157.9,158.49,156.89
2016-11-29,157.68,"2,970,734",157.509,157.98,156.82
2016-11-30,157.44,"5,145,449",158.42,158.89,157.42
2016-12-01,160.12,"4,578,455",157.58,160.24,157.51
2016-12-02,159.39,"3,853,354",160.05,160.12,158.7
2016-12-05,160.21,"4,868,829",160.25,160.68,159.27
2016-12-06,161.34,"3,542,959",160.57,161.55,159.9286
2016-12-07,164.69,"6,041,792",161.94,164.69,161.4
2016-12-08,164.11,"4,900,871",164.98,165.9527,163.5204
2016-12-09,164.86,"3,887,873",164.28,165.16,163.07
2016-12-12,166.12,"6,758,129",164.65,166.64,164.35
2016-12-13,166.62,"4,223,029",166.49,166.99,165.4
2016-12-14,165.06,"4,536,894",166.59,167.25,164.54
2016-12-15,165.73,"3,983,994",165.5,167.02,164.8
2016-12-16,164.76,"7,046,157",166.14,166.15,164.33
2016-12-19,165.35,"2,971,259",165.19,165.65,164.48
2016-12-20,166.36,"3,103,040",166.15,166.42,165.4
2016-12-21,165.95,"2,480,642",166.4,166.67,165.55
2016-12-22,166.03,"2,490,151",165.77,166.1161,164.89
2016-12-23,165.32,"2,042,619",166.26,166.44,164.77
2016-12-27,164.95,"2,132,966",165.51,165.82,164.78
2016-12-28,163.75,"2,552,562",165.45,165.64,163.56
2016-12-29,163.05,"2,545,251",163.93,164.47,163.01
2016-12-30,162.98,"4,041,002",163.16,164.03,162.62
2017-01-03,163.83,"4,090,487",164.34,164.71,162.44
2017-01-04,164.08,"3,568,005",164.45,164.57,163.0
2017-01-05,163.3,"2,982,422",164.06,164.14,162.18
2017-01-06,163.41,"2,694,679",163.44,163.8,162.64
2017-01-09,162.02,"3,556,785",163.04,163.25,162.02
2017-01-10,161.47,"2,670,489",162.0,162.74,161.41
2017-01-11,162.23,"3,305,047",161.54,162.45,161.03
2017-01-12,161.41,"3,229,061",162.0,162.145,160.33
2017-01-13,161.9,"3,081,634",161.81,163.13,161.51
2017-01-17,159.64,"4,711,701",161.96,162.0,159.3
2017-01-18,160.49,"3,074,718",160.04,160.86,159.43
2017-01-19,159.41,"3,171,300",160.82,161.12,159.11
2017-01-20,160.21,"4,170,000",160.21,160.78,159.58
2017-01-23,158.81,"3,434,192",160.19,160.28,158.61
2017-01-24,160.72,"4,009,509",159.26,161.09,158.77
2017-01-25,164.25,"4,497,631",162.0,164.63,161.39
2017-01-26,164.92,"3,131,632",164.88,165.03,164.08
2017-01-27,164.4,"2,520,302",164.93,165.2999,163.46
2017-01-30,164.8,"3,194,186",164.2,164.91,163.22
2017-01-31,164.14,"3,099,479",164.64,165.06,163.08
2017-02-01,163.61,"2,906,854",164.75,165.2,163.3
2017-02-02,163.0,"3,041,775",163.31,163.31,162.27
2017-02-03,163.94,"3,351,468",164.0,164.19,162.52
2017-02-06,163.42,"2,798,155",163.88,163.93,163.04
2017-02-07,162.93,"2,446,700",163.622,163.85,162.58
2017-02-08,162.87,"2,246,032",162.9,163.13,162.15
2017-02-09,164.04,"2,878,165",163.43,164.4229,162.82
2017-02-10,164.01,"2,489,890",164.59,164.68,163.6
2017-02-13,165.85,"2,958,602",164.71,166.24,164.44
2017-02-14,166.95,"3,055,730",165.85,167.0,165.17
2017-02-15,167.28,"4,347,481",167.21,167.34,166.12
2017-02-16,167.74,"3,152,169",167.28,167.8,166.1
2017-02-17,168.57,"3,685,137",167.56,168.7,166.71
2017-02-21,168.92,"4,414,581",168.92,169.65,168.47
2017-02-22,169.61,"3,298,377",168.92,169.7,168.3274
2017-02-23,170.15,"3,376,857",169.96,170.16,169.1085
2017-02-24,170.22,"4,021,245",169.5,170.275,169.22
2017-02-27,170.63,"3,738,078",170.9,171.2,170.32
2017-02-28,171.42,"6,463,819",170.9,172.2,170.51
2017-03-01,177.28,"7,136,147",173.7,177.41,173.7
2017-03-02,175.89,"4,153,131",177.86,177.86,175.48
2017-03-03,175.68,"3,572,161",175.97,176.46,175.04
2017-03-06,175.4,"3,374,694",175.44,175.88,174.51
2017-03-07,175.3,"2,643,644",175.58,175.76,174.9
2017-03-08,174.97,"3,333,007",175.89,176.0,174.8
2017-03-09,175.37,"2,955,385",175.7,175.85,174.8152
2017-03-10,174.98,"3,789,593",176.0,176.14,174.45
2017-03-13,175.39,"3,332,960",175.29,175.6,174.69
2017-03-14,174.73,"2,972,395",175.22,175.43,174.23
2017-03-15,174.67,"3,926,372",174.98,175.08,173.77
2017-03-16,174.08,"3,114,846",175.15,175.43,173.7
2017-03-17,172.82,"6,709,577",173.89,173.89,172.32
2017-03-20,172.07,"3,340,555",172.3,172.868,171.6
2017-03-21,169.47,"4,964,831",172.16,172.44,169.03
2017-03-22,169.3,"3,252,779",169.27,170.04,168.02
2017-03-23,169.89,"3,142,264",169.66,171.36,169.21
2017-03-24,168.66,"4,128,322",170.45,170.45,168.02
2017-03-27,167.44,"4,867,834",166.89,167.5103,165.8
2017-03-28,168.31,"4,597,022",167.28,168.612,166.36
2017-03-29,166.59,"4,774,998",168.0,168.3,166.44
2017-03-30,167.36,"3,393,050",166.3,167.69,166.0
2017-03-31,166.68,"3,564,469",167.41,167.6,166.34
2017-04-03,166.87,"3,985,774",166.72,167.0,165.32
2017-04-04,166.86,"2,731,079",166.61,167.0,166.14
2017-04-05,165.83,"4,986,621",167.45,168.23,165.67
2017-04-06,166.47,"3,887,987",165.64,166.995,165.02
2017-04-07,166.17,"2,593,913",165.62,166.89,165.48
2017-04-10,166.35,"3,015,412",166.2,167.0,165.975
2017-04-11,165.7,"3,488,115",165.8,166.22,164.85
2017-04-12,165.11,"3,419,271",165.07,165.48,164.66
2017-04-13,162.9,"3,631,587",164.98,165.28,162.87
2017-04-17,164.35,"3,406,779",163.61,164.63,162.67
2017-04-18,163.69,"2,976,241",163.87,164.23,163.09
2017-04-19,162.76,"3,932,793",164.1,164.49,162.28
2017-04-20,164.98,"3,727,695",163.29,165.235,163.04
2017-04-21,163.41,"5,121,246",164.4,164.95,163.34
2017-04-24,165.78,"4,134,334",165.7,165.99,164.4
2017-04-25,167.53,"4,267,512",166.92,167.96,166.6
2017-04-26,167.63,"4,083,810",167.5,168.95,167.25
2017-04-27,166.55,"4,289,852",167.65,167.81,165.5
2017-04-28,165.21,"3,042,753",166.28,166.55,164.68
2017-05-01,165.44,"3,134,181",165.8,166.32,165.35
2017-05-02,166.05,"2,780,956",165.9,166.3299,165.16
2017-05-03,166.73,"2,981,734",165.7,167.08,165.5
2017-05-04,166.34,"3,643,122",167.64,168.04,166.22
2017-05-05,166.55,"3,576,792",167.12,167.14,165.879
2017-05-08,165.02,"5,162,733",166.5,166.6,164.1
2017-05-09,163.46,"3,839,281",165.17,165.24,163.0
2017-05-10,163.72,"3,234,547",163.36,163.88,163.03
2017-05-11,163.27,"3,285,863",163.58,163.77,162.39
2017-05-12,163.32,"3,592,141",163.06,163.49,162.47
2017-05-15,163.8,"2,915,252",163.81,164.08,163.26
2017-05-16,163.61,"2,433,875",164.1,164.29,163.25
2017-05-17,161.26,"4,790,796",162.44,162.86,161.18
2017-05-18,161.62,"3,645,521",161.5,162.62,160.93
2017-05-19,163.24,"4,162,719",161.86,164.08,161.58
2017-05-22,165.13,"4,345,716",164.8,165.48,163.94
2017-05-23,165.48,"3,352,162",165.4,165.77,164.8736
2017-05-24,164.93,"2,622,526",165.9,165.9,164.55
2017-05-25,165.3,"2,603,074",165.23,165.5,164.71
2017-05-26,165.69,"2,152,056",165.25,165.88,165.0177
2017-05-30,165.11,"3,045,253",165.79,165.87,164.47
2017-05-31,165.28,"5,679,919",165.27,165.45,164.1
2017-06-01,166.66,"3,329,334",165.8,166.69,164.75
2017-06-02,166.29,"3,917,249",166.13,166.92,165.85
2017-06-05,166.52,"2,303,225",166.43,167.1337,166.33
2017-06-06,166.13,"2,752,200",166.12,166.72,165.88
2017-06-07,166.5,"2,987,470",166.14,166.75,165.87
2017-06-08,166.94,"4,357,296",166.35,167.94,166.23
2017-06-09,170.0,"3,775,377",167.67,170.14,167.42
2017-06-12,170.5,"4,660,033",169.43,170.65,169.26
2017-06-13,171.47,"3,142,795",171.5,171.82,170.9001
2017-06-14,171.45,"3,338,851",170.92,171.5,169.55
2017-06-15,170.55,"3,244,524",170.6,170.9216,169.57
2017-06-16,170.48,"6,494,750",170.6,171.04,169.7501
2017-06-19,171.55,"2,868,903",171.39,171.95,170.78
2017-06-20,170.55,"2,470,047",171.68,171.68,170.45
2017-06-21,169.62,"2,365,074",170.61,170.78,169.34
2017-06-22,168.32,"2,673,540",169.33,169.67,168.31
2017-06-23,167.22,"4,046,634",169.27,169.27,166.64
2017-06-26,167.49,"2,542,983",167.8,168.28,166.9676
2017-06-27,167.35,"2,995,517",167.72,168.06,166.78
2017-06-28,169.89,"3,210,396",167.93,170.15,167.9
2017-06-29,169.3,"3,544,629",170.68,171.37,168.6
2017-06-30,169.37,"3,627,582",170.01,170.15,169.27
2017-07-03,171.8,"2,493,428",170.4,172.7,169.95
2017-07-05,171.85,"2,558,538",172.06,172.505,171.28
2017-07-06,170.2,"3,181,219",171.56,171.97,170.09
2017-07-07,171.14,"2,797,899",170.84,171.32,169.9
2017-07-10,170.25,"2,466,104",170.61,171.31,169.9
2017-07-11,169.24,"3,525,358",169.94,170.2,168.0
2017-07-12,169.92,"3,018,227",169.79,170.09,169.06
2017-07-13,169.69,"3,170,508",170.06,170.07,169.25
2017-07-14,169.47,"2,921,146",168.9,169.92,168.52
2017-07-17,170.16,"3,044,266",169.44,170.73,168.95
2017-07-18,170.31,"2,599,803",170.04,170.69,169.56
2017-07-19,171.2,"1,922,738",170.665,171.33,170.35
2017-07-20,171.33,"2,128,532",171.33,171.87,171.07
2017-07-21,171.34,"2,419,760",171.57,171.69,170.66
2017-07-24,171.37,"2,432,723",171.5,171.8799,171.07
2017-07-25,172.94,"2,920,500",172.15,173.37,172.15
2017-07-26,173.02,"2,848,352",173.0,173.79,172.5
2017-07-27,173.05,"3,522,643",173.17,173.18,172.22
2017-07-28,174.0,"2,175,563",173.06,174.34,172.13
2017-07-31,174.97,"3,475,050",174.7,175.6,174.2
2017-08-01,176.29,"2,663,959",175.93,176.38,174.81
2017-08-02,177.85,"3,170,721",176.29,177.92,175.91
2017-08-03,178.99,"2,855,722",177.5,179.0,177.44
2017-08-04,179.92,"2,630,478",179.8,179.99,178.69
2017-08-07,178.04,"3,279,173",177.04,178.41,177.04
2017-08-08,176.43,"2,907,590",177.71,178.29,176.2
2017-08-09,178.06,"2,803,036",175.5,178.16,175.05
2017-08-10,176.36,"3,083,186",177.13,177.6,176.26
2017-08-11,175.34,"2,580,188",176.32,177.17,175.27
2017-08-14,177.29,"2,708,446",176.75,177.73,176.45
2017-08-15,177.47,"2,669,907",177.74,178.1499,177.24
2017-08-16,178.54,"2,299,064",178.2,178.97,177.6
2017-08-17,177.16,"4,100,648",178.25,178.7,177.16
2017-08-18,177.56,"3,585,926",176.57,178.82,176.27
2017-08-21,178.34,"2,515,852",177.62,178.5,177.07
2017-08-22,180.45,"2,928,377",178.5,180.61,178.46
2017-08-23,179.98,"2,444,515",179.25,180.52,179.0
2017-08-24,178.43,"3,247,669",179.98,180.0,178.13
2017-08-25,179.6,"2,280,206",179.0,180.16,178.8561
2017-08-28,178.7,"2,983,701",179.77,179.9,178.02
2017-08-29,178.62,"2,496,939",177.72,178.7,177.2
2017-08-30,180.35,"3,303,822",178.71,181.03,178.51
2017-08-31,181.16,"4,376,128",180.35,181.87,180.25
2017-09-01,180.73,"2,536,807",181.6,181.97,180.57
2017-09-05,176.98,"4,890,256",180.29,180.29,176.29
2017-09-06,176.79,"4,269,694",177.35,177.87,176.73
2017-09-07,173.99,"4,619,837",177.05,177.48,172.61
2017-09-08,175.5,"3,733,892",173.9,175.815,173.57
2017-09-11,177.87,"4,104,430",177.75,179.24,177.33
2017-09-12,178.63,"2,351,137",178.0,178.72,177.8
2017-09-13,178.92,"2,679,319",177.76,179.15,177.61
2017-09-14,178.57,"3,302,456",178.8,179.16,178.38
2017-09-15,179.89,"9,209,883",179.24,180.36,178.81
2017-09-18,181.47,"3,530,056",180.5,181.74,180.27
2017-09-19,183.01,"3,157,955",181.5,183.01,181.5
2017-09-20,183.82,"3,538,711",183.3,183.93,182.46
2017-09-21,183.16,"2,316,456",183.32,183.93,183.03
2017-09-22,181.86,"2,687,624",182.63,182.84,181.3034
2017-09-25,182.52,"2,424,230",181.99,182.64,180.8
2017-09-26,181.86,"2,254,346",182.55,182.87,181.74
2017-09-27,183.27,"2,560,449",182.87,184.0,182.51
2017-09-28,183.21,"1,924,729",183.4,183.95,182.44
2017-09-29,183.32,"2,739,953",183.59,183.68,182.42
2017-10-02,185.41,"2,421,314",183.45,185.47,182.9301
2017-10-03,185.67,"3,173,776",185.6,186.51,184.6
2017-10-04,185.83,"2,071,485",186.2,186.67,185.51
2017-10-05,187.12,"2,784,947",186.17,188.04,185.8
2017-10-06,187.43,"2,606,504",187.2,187.62,186.05
2017-10-09,187.5,"2,036,622",187.5,187.95,186.639
2017-10-10,188.0,"2,212,798",187.46,188.2,187.16
2017-10-11,187.46,"2,749,621",187.4,187.95,186.48
2017-10-12,186.3,"2,738,006",187.7,187.99,185.97
2017-10-13,187.37,"2,830,248",186.77,188.0,186.33
2017-10-16,187.96,"2,316,020",188.0,188.62,187.57
2017-10-17,187.39,"2,273,029",187.96,188.0,186.5
2017-10-18,187.85,"2,190,486",187.75,188.13,186.8
2017-10-19,187.21,"2,666,381",187.16,187.5,186.43
2017-10-20,189.04,"2,933,255",187.75,189.04,187.58
2017-10-23,189.39,"2,417,974",189.18,189.72,188.64
2017-10-24,189.78,"2,850,146",189.92,190.68,189.53
2017-10-25,188.71,"3,393,516",189.83,190.0,187.66
2017-10-26,188.61,"2,740,214",189.65,189.92,187.831
2017-10-27,188.59,"2,978,438",188.32,188.63,187.05
2017-10-30,187.85,"2,472,555",188.02,188.52,187.3474
2017-10-31,186.94,"3,289,697",188.06,188.11,186.41
2017-11-01,187.17,"2,693,831",188.1,188.13,186.73
2017-11-02,188.61,"3,340,585",186.75,188.78,185.89
2017-11-03,187.27,"2,157,356",188.13,188.55,187.02
2017-11-06,186.68,"2,603,047",186.1,187.57,185.3
2017-11-07,186.3,"2,500,498",187.23,188.19,185.61
2017-11-08,184.6,"4,118,448",186.31,186.89,184.35
2017-11-09,184.49,"3,632,881",183.34,184.679,181.76
2017-11-10,183.68,"3,043,338",183.84,184.07,182.51
2017-11-13,184.4,"1,889,854",183.16,184.85,183.16
2017-11-14,183.34,"3,087,949",183.66,184.0,182.5001
2017-11-15,181.81,"4,002,821",182.13,182.9,181.41
2017-11-16,182.05,"3,943,320",182.21,183.05,181.65
2017-11-17,181.06,"2,715,539",181.7,181.94,180.5
2017-11-20,181.63,"2,428,804",181.43,181.98,180.44
2017-11-21,183.18,"3,046,581",181.78,183.5,181.51
2017-11-22,182.56,"3,016,593",183.78,183.78,181.94
2017-11-24,182.36,"1,038,600",182.66,182.98,182.2456
2017-11-27,183.49,"2,984,279",182.74,183.87,182.41
2017-11-28,187.54,"3,720,276",184.1,187.84,184.02
2017-11-29,189.85,"4,897,544",188.2,192.0,187.57
2017-11-30,193.01,"6,417,454",190.35,193.81,189.95
2017-12-01,194.56,"5,175,191",193.59,194.99,189.72
2017-12-04,196.96,"4,898,783",196.18,199.48,196.18
2017-12-05,196.07,"3,411,213",197.77,197.99,195.5
2017-12-06,196.01,"3,310,022",195.79,196.8299,194.8
2017-12-07,196.34,"2,650,706",195.91,196.75,194.98
2017-12-08,196.44,"3,842,013",196.82,197.28,195.02
2017-12-11,196.7,"3,603,229",196.63,197.18,195.3
2017-12-12,199.07,"4,192,879",197.0,199.92,197.0
2017-12-13,197.4,"4,067,849",198.56,199.63,197.35
2017-12-14,196.66,"3,593,939",198.12,198.19,195.9355
2017-12-15,197.78,"9,167,291",198.24,199.2,197.23
2017-12-18,199.34,"4,599,256",199.5,200.26,198.94
2017-12-19,197.91,"3,293,717",200.16,200.5,197.68
2017-12-20,197.79,"3,816,762",199.39,199.75,197.68
2017-12-21,198.89,"3,011,916",198.85,199.56,198.21
2017-12-22,197.92,"3,765,848",199.24,199.68,196.88
2017-12-26,197.57,"1,769,570",197.97,198.57,197.28
2017-12-27,198.69,"3,342,711",197.5,198.82,197.28
2017-12-28,199.56,"2,339,886",199.34,199.96,198.82
2017-12-29,198.22,"3,564,214",200.0,200.07,198.22
2018-01-02,197.22,"4,111,424",198.87,198.87,195.96
2018-01-03,199.79,"3,526,220",197.0,200.0,197.0
2018-01-04,200.69,"3,899,651",200.9,202.1299,200.01
2018-01-05,201.42,"4,205,501",201.0,201.67,199.31
2018-01-08,202.74,"3,887,132",201.15,203.07,199.8
2018-01-09,203.02,"3,834,348",203.34,204.4,202.58
2018-01-10,205.61,"3,792,496",203.0,205.724,202.5
2018-01-11,206.69,"3,639,665",205.96,207.28,205.7156
2018-01-12,210.16,"4,181,906",207.27,210.39,206.8
2018-01-16,210.29,"5,958,094",213.12,214.03,209.36
2018-01-17,214.16,"4,568,632",211.92,214.5,211.14
2018-01-18,213.19,"4,797,266",215.67,215.78,213.055
2018-01-19,213.25,"5,137,986",213.45,214.3,212.11
2018-01-22,215.97,"3,263,126",213.29,216.08,213.25
2018-01-23,215.56,"3,652,561",216.04,216.35,212.77
2018-01-24,215.61,"4,209,693",216.12,216.89,214.59
2018-01-25,215.1,"3,077,703",216.24,216.5,214.28
2018-01-26,217.19,"3,633,650",215.52,217.34,215.15
2018-01-29,215.46,"3,014,394",217.15,217.62,215.19
2018-01-30,214.41,"5,029,128",214.97,216.62,214.1
2018-01-31,214.38,"4,625,338",214.99,215.05,213.37
2018-02-01,217.25,"4,501,637",214.49,217.5,214.03
2018-02-02,209.12,"6,066,860",216.16,216.58,207.87
2018-02-05,196.8,"10,625,400",205.49,207.1,196.0
2018-02-06,201.24,"10,613,320",193.15,201.92,190.18
2018-02-07,200.37,"5,717,248",202.0,204.48,200.0
2018-02-08,191.42,"7,948,266",200.37,200.99,191.04
2018-02-09,196.02,"8,904,171",195.68,197.57,189.3
2018-02-12,198.89,"5,124,753",198.51,200.66,196.14
2018-02-13,197.99,"3,779,518",197.58,198.84,195.92
2018-02-14,200.54,"4,345,910",197.04,200.76,195.99
2018-02-15,203.9,"4,352,066",202.38,203.9,200.31
2018-02-16,203.79,"4,380,854",203.99,206.32,203.16
2018-02-20,203.05,"4,116,535",203.34,204.7,202.35
2018-02-21,201.02,"4,971,891",202.5,205.221,200.77
2018-02-22,200.73,"3,929,418",201.57,203.28,200.16
2018-02-23,202.76,"4,127,323",201.39,202.97,200.805
2018-02-26,210.62,"8,085,474",207.71,211.14,205.36
2018-02-27,209.66,"5,825,686",212.0,213.13,209.65
2018-02-28,207.2,"5,302,897",211.0,211.535,200.47
2018-03-01,201.53,"6,976,360",206.82,208.5699,200.28
2018-03-02,201.34,"4,866,765",199.98,201.974,198.98
2018-03-05,203.24,"4,037,768",199.6,204.1256,199.12
2018-03-06,204.55,"3,175,822",204.86,204.86,202.37
2018-03-07,204.3,"3,616,965",202.35,204.83,201.75
2018-03-08,205.29,"3,309,807",204.32,205.49,203.03
2018-03-09,212.94,"5,442,795",206.95,213.24,206.25
2018-03-12,211.82,"4,616,352",213.2,213.36,211.24
2018-03-13,209.13,"4,646,537",212.69,213.04,208.8
2018-03-14,206.99,"4,014,326",210.4,210.4,206.23
2018-03-15,207.82,"3,886,454",208.29,209.32,207.61
2018-03-16,206.96,"5,803,246",208.56,208.97,206.46
2018-03-19,203.99,"4,166,127",206.87,207.06,202.64
2018-03-20,204.75,"2,939,052",204.25,205.6,203.8
2018-03-21,204.83,"3,230,602",205.38,207.27,204.0
2018-03-22,197.63,"6,451,469",203.18,203.19,196.99
2018-03-23,192.46,"7,254,511",198.0,198.29,191.87
2018-03-26,199.34,"5,218,484",196.9,199.57,195.0801
2018-03-27,196.15,"4,655,838",200.48,201.44,194.44
2018-03-28,196.67,"4,387,354",196.17,198.72,193.78
2018-03-29,199.48,"5,712,922",198.08,201.01,197.33
2018-04-02,195.0,"5,935,960",199.01,199.61,192.02
2018-04-03,197.96,"4,191,212",196.0,198.24,193.91
2018-04-04,200.11,"4,098,440",194.02,200.53,194.0
2018-04-05,200.85,"4,654,609",201.17,202.77,200.27
2018-04-06,195.49,"5,577,801",199.7,199.85,193.74
2018-04-09,195.33,"3,865,860",196.73,198.63,194.95
2018-04-10,197.8,"3,261,624",198.16,199.7,197.05
2018-04-11,195.22,"3,516,131",196.6,197.04,194.92
2018-04-12,198.13,"3,695,448",196.5,199.6,196.29
2018-04-13,197.0,"3,148,018",199.6,199.85,196.0
2018-04-16,198.22,"3,815,446",198.65,199.95,197.55
2018-04-17,199.27,"4,655,789",199.85,200.66,198.9
2018-04-18,199.51,"2,872,285",200.24,200.94,199.4
2018-04-19,200.38,"2,639,232",199.99,201.48,199.1999
2018-04-20,200.13,"3,703,687",200.94,201.0,198.92
2018-04-23,199.42,"2,642,608",200.22,200.84,198.52
2018-04-24,196.8,"3,706,300",199.87,200.66,195.23
2018-04-25,196.8,"3,198,723",196.18,197.36,194.41
2018-04-26,197.03,"2,361,837",196.63,197.96,196.24
2018-04-27,197.23,"2,557,949",196.93,197.55,195.83
2018-04-30,193.73,"4,222,810",197.39,198.1,193.62
2018-05-01,195.11,"3,231,507",193.76,195.3,192.75
2018-05-02,193.31,"3,884,640",195.07,195.07,192.98
2018-05-03,191.61,"5,056,823",192.81,192.99,189.8
2018-05-04,195.64,"4,911,627",192.04,196.24,190.19
2018-05-07,197.06,"3,693,068",196.0,197.82,195.76
2018-05-08,196.24,"4,013,437",197.4,197.4,194.7
2018-05-09,199.87,"3,227,349",197.0,200.05,196.28
2018-05-10,201.2,"2,955,811",200.43,201.29,198.92
2018-05-11,199.3,"3,916,559",200.62,202.41,198.9
2018-05-14,199.18,"3,227,730",200.0,200.65,198.66
2018-05-15,197.36,"3,377,497",198.79,198.93,196.18
2018-05-16,197.83,"2,926,336",196.86,198.38,196.4
2018-05-17,197.49,"2,590,080",197.74,197.85,196.62
2018-05-18,196.06,"3,092,801",197.52,197.64,195.77
2018-05-21,197.91,"3,004,694",197.77,198.63,197.01
2018-05-22,198.13,"3,093,076",198.02,198.89,197.18
2018-05-23,195.95,"4,032,971",197.4,197.71,194.95
2018-05-24,194.83,"3,156,192",196.06,196.26,193.9237
2018-05-25,194.15,"3,029,434",193.89,194.75,193.21
2018-05-29,189.87,"8,909,363",192.9,193.11,188.62
2018-05-30,194.1,"4,285,490",191.9,194.9,191.33
2018-05-31,191.53,"5,752,551",194.29,194.29,191.42
2018-06-01,192.23,"3,809,197",192.9,193.38,191.59
2018-06-04,191.3,"4,439,517",193.0,193.41,191.25
2018-06-05,190.77,"4,323,429",191.37,191.3972,190.14
2018-06-06,193.99,"4,013,778",191.69,194.0,191.565
2018-06-07,195.57,"4,295,985",194.66,195.68,193.7461
2018-06-08,196.01,"3,640,720",195.34,196.4,194.27
2018-06-11,195.33,"3,461,874",196.3,196.74,195.19
2018-06-12,195.27,"2,844,790",195.97,195.99,194.71
2018-06-13,194.55,"3,441,062",195.13,196.0,194.26
2018-06-14,192.5,"4,915,322",194.92,195.0,192.04
2018-06-15,191.76,"7,285,647",192.28,192.5,190.52
2018-06-18,191.11,"3,506,819",190.64,191.3599,189.91
2018-06-19,190.35,"4,023,342",190.05,191.18,189.35
2018-06-20,189.5,"5,232,999",190.47,190.89,189.2
2018-06-21,188.86,"4,969,484",189.05,189.84,187.97
2018-06-22,188.91,"6,990,352",190.0,190.48,188.66
2018-06-25,186.73,"6,061,932",188.63,188.83,185.18
2018-06-26,186.44,"4,322,405",186.52,187.62,185.78
2018-06-27,184.91,"4,425,413",186.5,187.89,184.7459
2018-06-28,187.09,"4,216,670",185.43,187.94,185.16
2018-06-29,186.65,"5,184,931",188.46,189.28,186.29
2018-07-02,187.83,"3,520,919",186.09,188.1,185.97
2018-07-03,186.02,"2,031,235",188.46,188.73,185.72
2018-07-05,187.5,"3,115,160",187.07,187.63,186.23
2018-07-06,187.56,"2,717,238",187.5,188.69,186.52
2018-07-09,189.64,"3,341,710",188.11,189.82,187.82
2018-07-10,189.9,"2,682,045",189.75,190.615,189.15
2018-07-11,189.91,"3,294,684",188.73,190.64,188.56
2018-07-12,189.96,"3,040,213",190.9,190.99,188.91
2018-07-13,190.96,"2,693,673",189.77,191.2922,189.13
2018-07-16,192.0,"2,621,510",190.7,192.23,190.7
2018-07-17,190.41,"3,445,927",192.0,192.19,190.27
2018-07-18,200.44,"10,465,390",195.5,201.4,195.35
2018-07-19,197.49,"4,620,667",200.35,200.9554,197.3
2018-07-20,196.78,"4,073,879",197.0,197.66,196.46
2018-07-23,197.85,"3,582,602",196.25,198.87,196.2001
2018-07-24,198.46,"3,323,004",198.45,199.96,198.22
2018-07-25,197.61,"3,742,035",198.21,198.21,196.81
2018-07-26,197.46,"3,765,344",198.27,198.99,197.28
2018-07-27,197.95,"3,939,246",198.0,198.9,197.18
2018-07-30,199.09,"3,987,603",197.8,199.91,197.8
2018-07-31,197.87,"4,902,529",199.0,199.5363,197.06
2018-08-01,197.85,"4,003,808",198.8,199.7,197.32
2018-08-02,198.06,"3,267,171",197.2,198.76,196.77
2018-08-03,200.24,"4,986,944",198.5,200.42,198.12
2018-08-06,206.06,"6,671,858",204.89,208.11,204.62
2018-08-07,208.72,"6,157,839",207.5,209.94,207.1527
2018-08-08,208.94,"3,868,877",208.81,209.71,208.43
2018-08-09,209.1,"4,684,645",209.0,209.65,208.72
2018-08-10,206.63,"4,357,681",207.3,207.77,205.59
2018-08-13,205.17,"3,837,872",206.63,207.01,205.04
2018-08-14,205.83,"2,772,114",205.3,206.48,204.9
2018-08-15,204.5,"3,539,356",205.01,205.4886,203.57
